wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
, 74.0, 3.5, None, 3.1, None, 7.4, None, 166.0, 0.0, 0.6, None,2022-04-26 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, 8.8, None, 1.7, None, 7.9, None, 202.0, 0.0, 0.6, None,2022-04-26 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 11.1, None, 1.5, None, 8.8, None, 193.0, 0.0, 0.6, None,2022-04-26 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 4.6, None, -5.0, None, 8.1, None, 204.0, 0.0, 0.0, None,2022-04-26 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, 7.1, None, -5.2, None, 7.2, None, 202.0, 0.0, 0.0, None,2022-04-26 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 42.0, 7.5, None, -5.5, None, 6.5, None, 233.0, 0.0, 0.0, None,2022-04-27 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 44.0, 6.3, None, -5.8, None, 5.5, None, 234.0, 0.0, 0.0, None,2022-04-27 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 10.2, None, -6.3, None, 5.3, None, 195.0, 0.0, 0.0, None,2022-04-27 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 4.1, None, -5.6, None, 3.6, None, 281.0, 0.0, 0.0, None,2022-04-27 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 54.0, 3.5, None, -5.5, None, 2.9, None, 268.0, 0.0, 0.0, None,2022-04-27 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 55.0, 4.4, None, -5.6, None, 2.5, None, 256.0, 0.0, 0.0, None,2022-04-27 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 55.0, 3.3, None, -5.9, None, 2.2, None, 266.0, 0.0, 0.0, None,2022-04-27 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 55.0, 5.7, None, -4.7, None, 3.5, None, 198.0, 0.0, 0.0, None,2022-04-27 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 5.8, None, -3.4, None, 6.0, None, 245.0, 0.0, 0.0, None,2022-04-27 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 8.5, None, -4.2, None, 7.6, None, 201.0, 0.0, 0.0, None,2022-04-27 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 42.0, 12.5, None, -3.8, None, 8.4, None, 195.0, 0.0, 0.0, None,2022-04-27 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 31.0, 8.8, None, -4.3, None, 12.3, None, 187.0, 0.0, 0.0, None,2022-04-27 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 31.0, None, None, -5.3, None, 11.2, None, 181.0, 0.0, 0.0, None,2022-04-27 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 28.0, None, None, -7.1, None, 10.7, None, 185.0, 0.0, 0.0, None,2022-04-27 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 23.0, 6.2, None, -9.1, None, 11.3, None, 210.0, 0.0, 0.0, None,2022-04-27 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 22.0, 4.9, None, -9.3, None, 11.7, None, 181.0, 0.0, 0.0, None,2022-04-27 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 19.0, 6.7, None, -10.6, None, 12.4, None, 207.0, 0.0, 0.0, None,2022-04-27 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 20.0, 4.6, None, -10.3, None, 12.0, None, 224.0, 0.0, 0.0, None,2022-04-27 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 18.0, 8.7, None, -12.2, None, 11.3, None, 272.0, 0.0, 0.0, None,2022-04-27 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 18.0, 9.5, None, -12.8, None, 10.5, None, 291.0, 0.0, 0.0, None,2022-04-27 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 25.0, 8.3, None, -10.5, None, 8.4, None, 267.0, 0.0, 0.0, None,2022-04-27 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 37.0, None, None, -7.0, None, 6.7, None, 294.0, 0.0, 0.0, None,2022-04-28 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 4.6, None, -6.2, None, 5.4, None, 227.0, 0.0, 0.0, None,2022-04-28 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 2.7, None, -5.7, None, 3.2, None, 237.0, 0.0, 0.0, None,2022-04-28 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, None, None, -5.3, None, 3.6, None, 220.0, 0.0, 0.0, None,2022-04-28 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 56.0, 2.4, None, -5.5, None, 2.4, None, 199.0, 0.0, 0.0, None,2022-04-28 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 1.9, None, -4.2, None, 1.5, None, 62.0, 0.0, 0.0, None,2022-04-28 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 61.0, 2.5, None, -3.6, None, 3.2, None, 209.0, 0.0, 0.0, None,2022-04-28 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 58.0, 2.1, None, -3.1, None, 4.4, None, 139.0, 0.0, 0.0, None,2022-04-28 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, None, None, -5.1, None, 7.3, None, 111.0, 0.0, 0.0, None,2022-04-28 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 43.0, 6.1, None, -3.1, None, 8.8, None, 141.0, 0.0, 0.0, None,2022-04-28 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 38.0, 5.8, None, -4.2, None, 9.4, None, 154.0, 0.0, 0.0, None,2022-04-28 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 26.0, 6.1, None, -6.7, None, 12.2, None, 115.0, 0.0, 0.0, None,2022-04-28 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 24.0, 6.9, None, -7.1, None, 13.0, None, 148.0, 0.0, 0.0, None,2022-04-28 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 23.0, None, None, -6.7, None, 14.1, None, 140.0, 0.0, 0.0, None,2022-04-28 14:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 20.0, 3.5, None, -9.5, None, 12.9, None, 174.0, 0.0, 0.0, None,2022-04-28 15:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 22.0, 4.5, None, -7.5, None, 13.8, None, 163.0, 0.0, 0.0, None,2022-04-28 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 36.0, None, None, -5.3, None, 9.0, None, 301.0, 0.0, 0.0, None,2022-04-29 00:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 37.0, 5.1, None, -5.3, None, 8.6, None, 269.0, 0.0, 0.0, None,2022-04-29 01:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 2.4, None, -3.3, None, 7.6, None, 87.0, 0.0, 0.0, None,2022-04-29 02:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, 3.8, None, -3.8, None, 7.4, None, 117.0, 0.0, 0.0, None,2022-04-29 03:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, None, None, -3.0, None, 6.4, None, 286.0, 0.0, 0.0, None,2022-04-29 04:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 1.9, None, -2.9, None, 6.0, None, 254.0, 0.0, 0.0, None,2022-04-29 05:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 62.0, 2.4, None, -1.5, None, 5.2, None, 212.0, 0.0, 0.0, None,2022-04-29 06:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 65.0, 2.5, None, -0.8, None, 5.2, None, 146.0, 0.0, 0.0, None,2022-04-29 07:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 52.0, 4.1, None, -1.3, None, 7.9, None, 156.0, 0.0, 0.0, None,2022-04-29 08:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, 6.9, None, -2.2, None, 10.5, None, 140.0, 0.0, 0.0, None,2022-04-29 09:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 42.0, 6.4, None, -1.6, None, 10.8, None, 156.0, 0.0, 0.0, None,2022-04-29 10:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 44.0, 4.5, None, -1.9, None, 9.8, None, 211.0, 0.0, 0.0, None,2022-04-29 11:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 31.0, 6.6, None, -3.2, None, 13.6, None, 164.0, 0.0, 0.0, None,2022-04-29 12:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 33.0, 4.9, None, -3.3, None, 12.5, None, 187.0, 0.0, 0.0, None,2022-04-29 13:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 22.0, 7.6, None, -5.6, None, 16.1, None, 180.0, 0.0, 0.0, None,2022-04-29 16:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 30.0, 6.6, None, -2.3, None, 15.1, None, 55.0, 0.0, 0.0, None,2022-04-29 17:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 30.0, 7.3, None, -1.9, None, 15.6, None, 82.0, 0.0, 0.0, None,2022-04-29 18:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 41.0, 12.6, None, -0.2, None, 12.7, None, 77.0, 0.0, 0.0, None,2022-04-29 19:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 45.0, None, None, -0.2, None, 11.3, None, 3.0, 0.0, 0.0, None,2022-04-29 20:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 47.0, 9.6, None, -0.1, None, 10.7, None, 347.0, 0.0, 0.0, None,2022-04-29 21:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 4.9, None, 1.1, None, 10.2, None, 238.0, 0.0, 0.0, None,2022-04-29 22:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
, 54.0, 3.4, None, 0.8, None, 9.6, None, 1.0, 0.0, 0.0, None,2022-04-29 23:00:00,17,,,,,,,,,,,,,,,,,,,,,,,,,,
