wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
None, -7.1, None, -0.06, 0.0, 102.8, -8.6, None, None, 89.0,2018-12-06 02:00:00, None, None,49
None, -7.3, None, -0.06, 0.0, 102.7, -8.7, None, None, 90.0,2018-12-06 03:00:00, None, None,49
None, -7.5, None, -0.06, 0.0, 102.7, -8.8, None, None, 90.0,2018-12-06 04:00:00, None, None,49
None, -7.6, None, -0.06, 0.0, 102.7, -8.9, None, None, 90.0,2018-12-06 05:00:00, None, None,49
247.5, -7.5, None, -0.04, 1.0, 102.7, -8.8, None, None, 90.0,2018-12-06 06:00:00, None, None,49
292.5, -7.5, None, -0.06, 2.0, 102.6, -9.0, None, -6.8, 89.0,2018-12-06 07:00:00, -11.3, 0.0,49
45.0, -14.0, None, -0.1, 4.0, 102.4, -15.9, None, None, 86.0,2018-12-06 16:00:00, None, None,49
67.5, -15.4, None, -0.06, 4.0, 102.4, -17.5, None, None, 84.0,2018-12-06 17:00:00, None, None,49
45.0, -14.8, None, -0.02, 1.0, 102.4, -16.9, None, None, 84.0,2018-12-06 18:00:00, None, None,49
67.5, -12.5, None, -0.04, 7.0, 102.3, -15.0, None, None, 81.0,2018-12-06 19:00:00, None, None,49
None, -11.3, None, -0.06, 0.0, 102.3, -14.0, None, None, 81.0,2018-12-06 20:00:00, None, None,49
67.5, -9.4, None, -0.11, 7.0, 102.2, -11.2, None, None, 87.0,2018-12-06 21:00:00, None, None,49
45.0, -8.7, None, -0.08, 3.0, 102.2, -10.6, None, None, 86.0,2018-12-06 22:00:00, None, None,49
None, -8.3, None, -0.1, 0.0, 102.2, -10.3, None, None, 85.0,2018-12-06 23:00:00, None, 0.0,49
270.0, -10.0, None, -0.11, 2.0, 102.1, -11.8, None, None, 87.0,2018-12-07 00:00:00, None, None,49
None, -10.8, None, -0.09, 0.0, 102.1, -12.3, None, None, 89.0,2018-12-07 01:00:00, None, None,49
45.0, -10.7, None, -0.07, 1.0, 102.1, -12.2, None, None, 88.0,2018-12-07 02:00:00, None, None,49
22.5, -10.3, None, -0.04, 4.0, 102.1, -11.7, None, None, 90.0,2018-12-07 03:00:00, None, None,49
67.5, -9.9, None, -0.02, 1.0, 102.1, -11.4, None, None, 88.0,2018-12-07 04:00:00, None, None,49
67.5, -10.9, None, -0.06, 3.0, 102.1, -12.5, None, None, 88.0,2018-12-07 05:00:00, None, None,49
45.0, -12.8, None, -0.13, 3.0, 102.0, -14.2, None, None, 89.0,2018-12-07 06:00:00, None, None,49
270.0, -14.7, None, -0.08, 1.0, 102.1, -16.5, None, -6.3, 86.0,2018-12-07 07:00:00, -15.8, 0.0,49
67.5, -15.5, None, -0.05, 1.0, 102.0, -17.2, None, None, 86.0,2018-12-07 08:00:00, None, None,49
None, -16.2, None, -0.01, 0.0, 102.0, -18.3, None, None, 84.0,2018-12-07 09:00:00, None, None,49
None, -16.9, None, -0.07, 0.0, 102.0, -18.9, None, None, 84.0,2018-12-07 10:00:00, None, None,49
67.5, -17.0, None, -0.04, 4.0, 102.0, -19.2, None, None, 83.0,2018-12-07 11:00:00, None, None,49
247.5, -17.2, None, -0.01, 7.0, 102.0, -19.5, None, None, 83.0,2018-12-07 12:00:00, None, None,49
45.0, -18.2, None, -0.02, 6.0, 102.0, -20.7, None, None, 81.0,2018-12-07 13:00:00, None, None,49
0.0, -16.5, None, -0.08, 3.0, 101.9, -18.3, None, None, 86.0,2018-12-07 14:00:00, None, None,49
None, -16.8, None, -0.08, 0.0, 101.9, -18.8, None, None, 85.0,2018-12-07 15:00:00, None, None,49
67.5, -14.2, None, -0.16, 13.0, 101.8, -15.8, None, None, 87.0,2018-12-07 16:00:00, None, None,49
45.0, -14.6, None, -0.13, 2.0, 101.8, -16.6, None, None, 85.0,2018-12-07 17:00:00, None, None,49
0.0, -15.0, None, -0.11, 2.0, 101.8, -17.1, None, None, 84.0,2018-12-07 18:00:00, None, None,49
315.0, -14.0, None, -0.06, 1.0, 101.8, -16.1, None, None, 84.0,2018-12-07 19:00:00, None, None,49
None, -12.8, None, -0.08, 0.0, 101.7, -14.9, None, None, 84.0,2018-12-07 20:00:00, None, None,49
247.5, -11.5, None, -0.12, 3.0, 101.7, -13.6, None, None, 84.0,2018-12-07 21:00:00, None, None,49
247.5, -11.4, None, -0.13, 4.0, 101.6, -13.8, None, None, 82.0,2018-12-07 22:00:00, None, None,49
None, -12.8, None, -0.11, 0.0, 101.6, -14.8, None, None, 85.0,2018-12-07 23:00:00, None, 0.0,49
None, -12.4, None, -0.11, 0.0, 101.6, -14.1, None, None, 87.0,2018-12-08 00:00:00, None, None,49
None, -12.3, None, -0.09, 0.0, 101.5, -14.0, None, None, 87.0,2018-12-08 01:00:00, None, None,49
None, -13.6, None, -0.09, 0.0, 101.5, -15.7, None, None, 85.0,2018-12-08 02:00:00, None, None,49
None, -14.6, None, -0.06, 0.0, 101.5, -16.6, None, None, 85.0,2018-12-08 03:00:00, None, None,49
45.0, -13.7, None, -0.05, 5.0, 101.5, -15.2, None, None, 88.0,2018-12-08 04:00:00, None, None,49
292.5, -14.9, None, 0.04, 2.0, 101.5, -17.0, None, None, 84.0,2018-12-08 05:00:00, None, None,49
90.0, -14.8, None, 0.05, 4.0, 101.6, -16.8, None, None, 84.0,2018-12-08 06:00:00, None, None,49
180.0, -14.2, None, 0.07, 2.0, 101.5, -16.1, None, -10.7, 85.0,2018-12-08 07:00:00, -18.3, 0.0,49
22.5, -13.7, None, 0.01, 3.0, 101.5, -15.6, None, None, 86.0,2018-12-08 08:00:00, None, None,49
180.0, -13.8, None, 0.06, 3.0, 101.6, -15.7, None, None, 86.0,2018-12-08 09:00:00, None, None,49
202.5, -11.6, None, 0.11, 2.0, 101.6, -13.3, None, None, 87.0,2018-12-08 10:00:00, None, None,49
225.0, -11.4, None, 0.17, 2.0, 101.7, -13.2, None, None, 87.0,2018-12-08 11:00:00, None, None,49
270.0, -13.1, None, 0.12, 4.0, 101.7, -15.0, None, None, 86.0,2018-12-08 12:00:00, None, None,49
292.5, -14.7, None, 0.08, 5.0, 101.7, -16.7, None, None, 85.0,2018-12-08 13:00:00, None, None,49
0.0, -14.9, None, 0.12, 2.0, 101.9, -16.8, None, None, 86.0,2018-12-08 14:00:00, None, None,49
225.0, -15.2, None, 0.09, 1.0, 101.9, -17.0, None, None, 86.0,2018-12-08 15:00:00, None, None,49
270.0, -16.2, None, 0.09, 2.0, 101.9, -18.2, None, None, 84.0,2018-12-08 16:00:00, None, None,49
90.0, -15.4, None, 0.02, 3.0, 101.9, -17.0, None, None, 88.0,2018-12-08 17:00:00, None, None,49
247.5, -14.8, None, 0.09, 1.0, 101.9, -17.1, None, None, 83.0,2018-12-08 18:00:00, None, None,49
45.0, -14.2, None, 0.06, 4.0, 101.9, -17.1, None, None, 79.0,2018-12-08 19:00:00, None, None,49
270.0, -9.9, None, 0.04, 2.0, 101.9, -13.9, None, None, 73.0,2018-12-08 20:00:00, None, None,49
292.5, -6.9, None, -0.01, 8.0, 101.8, -8.8, None, None, 86.0,2018-12-08 21:00:00, None, None,49
270.0, -1.5, None, -0.04, 11.0, 101.7, -6.3, None, None, 70.0,2018-12-08 22:00:00, None, None,49
247.5, -1.1, None, -0.08, 13.0, 101.7, -6.5, None, None, 66.0,2018-12-08 23:00:00, None, 0.0,49
247.5, -1.0, None, -0.07, 11.0, 101.7, -6.5, None, None, 66.0,2018-12-09 00:00:00, None, None,49
202.5, -0.4, None, 0.0, 14.0, 101.7, -7.2, None, None, 60.0,2018-12-09 01:00:00, None, None,49
247.5, -0.8, None, 0.0, 13.0, 101.7, -7.3, None, None, 61.0,2018-12-09 02:00:00, None, None,49
247.5, -1.1, None, -0.06, 13.0, 101.6, -7.2, None, None, 63.0,2018-12-09 03:00:00, None, None,49
45.0, -3.1, None, -0.16, 4.0, 101.6, -5.7, None, None, 82.0,2018-12-09 04:00:00, None, None,49
270.0, -5.2, None, -0.17, 2.0, 101.6, -7.5, None, None, 84.0,2018-12-09 05:00:00, None, None,49
337.5, -4.7, None, -0.19, 3.0, 101.5, -6.4, None, None, 88.0,2018-12-09 06:00:00, None, None,49
337.5, -4.7, None, -0.13, 4.0, 101.4, -6.6, None, 0.2, 86.0,2018-12-09 07:00:00, -16.9, 0.0,49
292.5, -5.6, None, -0.14, 3.0, 101.3, -6.9, None, None, 90.0,2018-12-09 08:00:00, None, None,49
292.5, -3.0, None, -0.15, 6.0, 101.2, -6.5, None, None, 76.0,2018-12-09 09:00:00, None, None,49
292.5, -3.4, None, -0.22, 5.0, 101.0, -5.8, None, None, 83.0,2018-12-09 10:00:00, None, None,49
270.0, -3.7, None, -0.19, 3.0, 101.0, -7.1, None, None, 77.0,2018-12-09 11:00:00, None, None,49
135.0, 1.1, None, -0.18, 12.0, 100.9, -6.1, None, None, 58.0,2018-12-09 12:00:00, None, None,49
292.5, -1.0, None, -0.22, 1.0, 100.8, -5.7, None, None, 71.0,2018-12-09 13:00:00, None, None,49
225.0, 0.4, None, -0.31, 5.0, 100.6, -6.4, None, None, 60.0,2018-12-09 14:00:00, None, None,49
202.5, -0.2, None, -0.35, 9.0, 100.5, -7.2, None, None, 59.0,2018-12-09 15:00:00, None, None,49
247.5, -0.1, None, -0.34, 7.0, 100.4, -7.1, None, None, 59.0,2018-12-09 16:00:00, None, None,49
270.0, -1.9, None, -0.35, 4.0, 100.3, -5.9, None, None, 74.0,2018-12-09 17:00:00, None, None,49
0.0, -2.3, None, -0.31, 2.0, 100.2, -5.2, None, None, 81.0,2018-12-09 18:00:00, None, None,49
22.5, -1.4, None, -0.27, 4.0, 100.1, -4.6, None, None, 79.0,2018-12-09 19:00:00, None, None,49
292.5, -1.8, None, -0.23, 3.0, 100.1, -5.0, None, None, 78.0,2018-12-09 20:00:00, None, None,49
225.0, 2.7, None, -0.2, 9.0, 100.0, -5.1, None, None, 56.0,2018-12-09 21:00:00, None, None,49
202.5, 3.1, 31.0, -0.15, 12.0, 99.9, -5.0, None, None, 55.0,2018-12-09 22:00:00, None, None,49
180.0, 2.7, None, -0.06, 16.0, 99.9, -5.9, None, None, 53.0,2018-12-09 23:00:00, None, 0.2,49
