AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
2.6, None, None, -18.0,2021-07-17 04:20:00, 0.0, None,29
2.5, None, None, -18.0,2021-07-17 04:35:00, 0.0, None,29
2.8, None, None, -18.0,2021-07-17 04:50:00, 0.0, None,29
2.7, None, None, -19.0,2021-07-17 05:05:00, 0.0, None,29
2.7, None, None, -18.0,2021-07-17 05:20:00, 0.0, None,29
2.7, None, None, -19.0,2021-07-17 05:35:00, 0.0, None,29
2.6, None, None, -19.0,2021-07-17 05:50:00, 0.0, None,29
2.7, None, None, -19.0,2021-07-17 06:05:00, 0.0, None,29
2.8, None, None, -19.0,2021-07-17 06:20:00, 0.0, None,29
2.8, None, None, -18.0,2021-07-17 06:35:00, 0.0, None,29
3.0, None, None, -19.0,2021-07-17 06:50:00, 0.0, None,29
3.1, None, None, -19.0,2021-07-17 07:05:00, 0.0, None,29
3.1, None, None, -19.0,2021-07-17 07:20:00, 0.0, None,29
3.1, None, None, -19.0,2021-07-17 07:35:00, 0.0, None,29
3.2, None, None, -19.0,2021-07-17 07:50:00, 0.0, None,29
3.4, None, None, -19.0,2021-07-17 08:05:00, 0.0, None,29
3.6, None, None, -19.0,2021-07-17 08:20:00, 0.0, None,29
3.9, None, None, -19.0,2021-07-17 08:35:00, 0.0, None,29
4.2, None, None, -19.0,2021-07-17 08:50:00, 0.0, None,29
4.3, None, None, -19.0,2021-07-17 09:05:00, 0.0, None,29
4.3, None, None, -19.0,2021-07-17 09:20:00, 0.0, None,29
4.7, None, None, -19.0,2021-07-17 09:35:00, 0.0, None,29
4.6, None, None, -19.0,2021-07-17 09:50:00, 0.0, None,29
4.3, None, None, -19.0,2021-07-17 10:05:00, 0.0, None,29
4.3, None, None, -19.0,2021-07-17 10:20:00, 0.0, None,29
4.2, None, None, -19.0,2021-07-17 10:35:00, 0.0, None,29
4.2, None, None, -19.0,2021-07-17 10:50:00, 0.0, None,29
4.6, None, None, -19.0,2021-07-17 11:05:00, 0.0, None,29
5.1, None, None, -19.0,2021-07-17 11:20:00, 0.0, None,29
5.2, None, None, -19.0,2021-07-17 11:35:00, 0.0, None,29
5.3, None, None, -19.0,2021-07-17 11:50:00, 0.0, None,29
5.2, None, None, -19.0,2021-07-17 12:05:00, 0.0, None,29
5.3, None, None, -19.0,2021-07-17 12:20:00, 0.0, None,29
5.8, None, None, -19.0,2021-07-17 12:35:00, 0.0, None,29
5.8, None, None, -19.0,2021-07-17 12:50:00, 0.0, None,29
5.7, None, None, -19.0,2021-07-17 13:05:00, 0.0, None,29
5.6, None, None, -19.0,2021-07-17 13:20:00, 0.0, None,29
5.9, None, None, -19.0,2021-07-17 13:35:00, 0.0, None,29
6.4, None, None, -19.0,2021-07-17 13:50:00, 0.0, None,29
6.0, None, None, -19.0,2021-07-17 14:05:00, 0.0, None,29
6.0, None, None, -19.0,2021-07-17 14:20:00, 0.0, None,29
6.0, None, None, -19.0,2021-07-17 14:35:00, 0.0, None,29
6.0, None, None, -19.0,2021-07-17 14:50:00, 0.0, None,29
6.0, None, None, -19.0,2021-07-17 15:05:00, 0.0, None,29
5.9, None, None, -18.0,2021-07-17 15:20:00, 0.0, None,29
5.8, None, None, -19.0,2021-07-17 15:35:00, 0.0, None,29
5.8, None, None, -19.0,2021-07-17 15:50:00, 0.0, None,29
5.9, None, None, -19.0,2021-07-17 16:05:00, 0.0, None,29
5.8, None, None, -19.0,2021-07-17 16:20:00, 0.0, None,29
5.8, None, None, -19.0,2021-07-17 16:35:00, 0.0, None,29
5.9, None, None, -19.0,2021-07-17 16:50:00, 0.0, None,29
5.9, None, None, -19.0,2021-07-17 17:05:00, 0.0, None,29
5.5, None, None, -19.0,2021-07-17 17:20:00, 0.0, None,29
5.8, None, None, -18.0,2021-07-17 17:35:00, 0.0, None,29
5.7, None, None, -18.0,2021-07-17 17:50:00, 0.0, None,29
5.7, None, None, -18.0,2021-07-17 18:05:00, 0.0, None,29
5.6, None, None, -18.0,2021-07-17 18:20:00, 0.0, None,29
5.4, None, None, -18.0,2021-07-17 18:35:00, 0.0, None,29
5.3, None, None, -18.0,2021-07-17 18:50:00, 0.0, None,29
5.3, None, None, -18.0,2021-07-17 19:05:00, 0.0, None,29
5.3, None, None, -18.0,2021-07-17 19:20:00, 0.0, None,29
5.2, None, None, -18.0,2021-07-17 19:35:00, 0.0, None,29
5.0, None, None, -18.0,2021-07-17 19:50:00, 0.0, None,29
4.9, None, None, -18.0,2021-07-17 20:05:00, 0.0, None,29
4.8, None, None, -18.0,2021-07-17 20:20:00, 0.0, None,29
4.7, None, None, -18.0,2021-07-17 20:35:00, 0.0, None,29
4.6, None, None, -18.0,2021-07-17 20:50:00, 0.0, None,29
4.5, None, None, -18.0,2021-07-17 21:05:00, 0.0, None,29
4.2, None, None, -18.0,2021-07-17 21:20:00, 0.0, None,29
4.0, None, None, -18.0,2021-07-17 21:35:00, 0.0, None,29
3.9, None, None, -18.0,2021-07-17 21:50:00, 0.0, None,29
3.9, None, None, -18.0,2021-07-17 22:05:00, 0.0, None,29
3.9, None, None, -18.0,2021-07-17 22:20:00, 0.0, None,29
3.9, None, None, -18.0,2021-07-17 22:35:00, 0.0, None,29
3.9, None, None, -19.0,2021-07-17 22:50:00, 0.0, None,29
4.0, None, None, -19.0,2021-07-17 23:05:00, 0.0, None,29
4.0, None, None, -19.0,2021-07-17 23:20:00, 0.0, None,29
4.1, None, None, -19.0,2021-07-17 23:35:00, 0.0, None,29
4.1, None, None, -19.0,2021-07-17 23:50:00, 0.0, None,29
None, 0.0, 3.7, None,2021-07-18 00:00:00, None, 12.2,29
4.0, None, None, -19.0,2021-07-18 00:05:00, 0.0, None,29
4.0, None, None, -19.0,2021-07-18 00:20:00, 0.0, None,29
4.0, None, None, -19.0,2021-07-18 00:35:00, 0.0, None,29
4.0, None, None, -19.0,2021-07-18 00:50:00, 0.0, None,29
4.0, None, None, -19.0,2021-07-18 01:05:00, 0.0, None,29
4.0, None, None, -19.0,2021-07-18 01:20:00, 0.0, None,29
4.1, None, None, -19.0,2021-07-18 01:35:00, 0.0, None,29
4.1, None, None, -19.0,2021-07-18 01:50:00, 0.0, None,29
4.2, None, None, -19.0,2021-07-18 02:05:00, 0.0, None,29
3.8, None, None, -19.0,2021-07-18 02:20:00, 0.0, None,29
3.8, None, None, -19.0,2021-07-18 02:35:00, 0.0, None,29
3.9, None, None, -19.0,2021-07-18 02:50:00, 0.0, None,29
3.7, None, None, -19.0,2021-07-18 03:05:00, 0.0, None,29
3.9, None, None, -19.0,2021-07-18 03:20:00, 0.0, None,29
3.9, None, None, -19.0,2021-07-18 03:35:00, 0.0, None,29
4.1, None, None, -19.0,2021-07-18 03:50:00, 0.0, None,29
4.0, None, None, -19.0,2021-07-18 04:05:00, 0.0, None,29
4.1, None, None, -19.0,2021-07-18 04:20:00, 0.0, None,29
4.2, None, None, -19.0,2021-07-18 04:35:00, 0.0, None,29
4.3, None, None, -19.0,2021-07-18 04:50:00, 0.0, None,29
4.5, None, None, -19.0,2021-07-18 05:05:00, 0.0, None,29
4.4, None, None, -19.0,2021-07-18 05:20:00, 0.0, None,29
4.6, None, None, -19.0,2021-07-18 05:35:00, 0.0, None,29
5.0, None, None, -19.0,2021-07-18 05:50:00, 0.0, None,29
5.4, None, None, -19.0,2021-07-18 06:05:00, 0.0, None,29
5.7, None, None, -19.0,2021-07-18 06:20:00, 0.0, None,29
6.2, None, None, -19.0,2021-07-18 06:35:00, 0.0, None,29
6.5, None, None, -19.0,2021-07-18 06:50:00, 0.0, None,29
6.7, None, None, -19.0,2021-07-18 07:05:00, 0.0, None,29
7.2, None, None, -19.0,2021-07-18 07:20:00, 0.0, None,29
7.5, None, None, -19.0,2021-07-18 07:35:00, 0.0, None,29
7.3, None, None, -19.0,2021-07-18 07:50:00, 0.0, None,29
7.6, None, None, -19.0,2021-07-18 08:05:00, 0.0, None,29
7.1, None, None, -19.0,2021-07-18 08:20:00, 0.0, None,29
6.8, None, None, -19.0,2021-07-18 08:35:00, 0.0, None,29
6.9, None, None, -19.0,2021-07-18 08:50:00, 0.0, None,29
7.5, None, None, -19.0,2021-07-18 09:05:00, 0.0, None,29
7.8, None, None, -19.0,2021-07-18 09:20:00, 0.0, None,29
8.2, None, None, -19.0,2021-07-18 09:35:00, 0.0, None,29
8.5, None, None, -19.0,2021-07-18 09:50:00, 0.0, None,29
8.6, None, None, -19.0,2021-07-18 10:05:00, 0.0, None,29
8.5, None, None, -19.0,2021-07-18 10:20:00, 0.0, None,29
8.6, None, None, -19.0,2021-07-18 10:35:00, 0.0, None,29
8.4, None, None, -19.0,2021-07-18 10:50:00, 0.0, None,29
8.8, None, None, -19.0,2021-07-18 11:05:00, 0.0, None,29
9.2, None, None, -19.0,2021-07-18 11:20:00, 0.0, None,29
9.7, None, None, -19.0,2021-07-18 11:35:00, 0.0, None,29
10.2, None, None, -19.0,2021-07-18 11:50:00, 0.0, None,29
10.0, None, None, -18.0,2021-07-18 12:05:00, 0.0, None,29
9.7, None, None, -18.0,2021-07-18 12:20:00, 0.0, None,29
9.7, None, None, -18.0,2021-07-18 12:35:00, 0.0, None,29
9.7, None, None, -18.0,2021-07-18 12:50:00, 0.0, None,29
10.0, None, None, -18.0,2021-07-18 13:05:00, 0.0, None,29
10.2, None, None, -18.0,2021-07-18 13:20:00, 0.0, None,29
10.8, None, None, -18.0,2021-07-18 13:35:00, 0.0, None,29
10.4, None, None, -18.0,2021-07-18 13:50:00, 0.0, None,29
10.8, None, None, -18.0,2021-07-18 14:05:00, 0.0, None,29
10.7, None, None, -18.0,2021-07-18 14:20:00, 0.0, None,29
10.5, None, None, -18.0,2021-07-18 14:35:00, 0.0, None,29
10.5, None, None, -18.0,2021-07-18 14:50:00, 0.0, None,29
10.5, None, None, -18.0,2021-07-18 15:05:00, 0.0, None,29
10.6, None, None, -18.0,2021-07-18 15:20:00, 0.0, None,29
10.8, None, None, -18.0,2021-07-18 15:35:00, 0.0, None,29
10.9, None, None, -18.0,2021-07-18 15:50:00, 0.0, None,29
10.9, None, None, -18.0,2021-07-18 16:05:00, 0.0, None,29
11.0, None, None, -18.0,2021-07-18 16:20:00, 0.0, None,29
11.2, None, None, -18.0,2021-07-18 16:35:00, 0.0, None,29
11.2, None, None, -18.0,2021-07-18 16:50:00, 0.0, None,29
11.2, None, None, -18.0,2021-07-18 17:05:00, 0.0, None,29
11.3, None, None, -18.0,2021-07-18 17:20:00, 0.0, None,29
11.3, None, None, -18.0,2021-07-18 17:35:00, 0.0, None,29
11.1, None, None, -18.0,2021-07-18 17:50:00, 0.0, None,29
11.8, None, None, -18.0,2021-07-18 18:05:00, 0.0, None,29
12.2, None, None, -18.0,2021-07-18 18:20:00, 0.0, None,29
11.7, None, None, -18.0,2021-07-18 18:35:00, 0.0, None,29
11.3, None, None, -18.0,2021-07-18 18:50:00, 0.0, None,29
11.2, None, None, -18.0,2021-07-18 19:05:00, 0.0, None,29
10.4, None, None, -18.0,2021-07-18 19:20:00, 0.0, None,29
10.0, None, None, -18.0,2021-07-18 19:35:00, 0.0, None,29
9.8, None, None, -18.0,2021-07-18 19:50:00, 0.0, None,29
None, None, None, -18.0,2021-07-18 19:57:00, None, None,29
9.7, None, None, -18.0,2021-07-18 20:05:00, 0.0, None,29
9.0, None, None, -18.0,2021-07-18 20:20:00, 0.0, None,29
8.3, None, None, -18.0,2021-07-18 20:35:00, 0.0, None,29
7.8, None, None, -18.0,2021-07-18 20:50:00, 0.0, None,29
7.9, None, None, -18.0,2021-07-18 21:05:00, 0.0, None,29
7.6, None, None, -18.0,2021-07-18 21:20:00, 0.0, None,29
8.3, None, None, -18.0,2021-07-18 21:35:00, 0.0, None,29
8.4, None, None, -18.0,2021-07-18 21:50:00, 0.0, None,29
7.9, None, None, -19.0,2021-07-18 22:05:00, 0.0, None,29
7.4, None, None, -19.0,2021-07-18 22:20:00, 0.0, None,29
7.3, None, None, -19.0,2021-07-18 22:35:00, 0.0, None,29
7.1, None, None, -19.0,2021-07-18 22:50:00, 0.0, None,29
7.1, None, None, -19.0,2021-07-18 23:05:00, 0.0, None,29
7.5, None, None, -19.0,2021-07-18 23:20:00, 0.0, None,29
7.8, None, None, -19.0,2021-07-18 23:35:00, 0.0, None,29
8.1, None, None, -19.0,2021-07-18 23:50:00, 0.0, None,29
None, 1.9, 5.7, None,2021-07-19 00:00:00, None, 13.9,29
7.2, None, None, -19.0,2021-07-19 00:05:00, 0.0, None,29
6.7, None, None, -19.0,2021-07-19 00:20:00, 0.0, None,29
6.1, None, None, -19.0,2021-07-19 00:35:00, 0.0, None,29
6.3, None, None, -19.0,2021-07-19 00:50:00, 0.0, None,29
6.3, None, None, -19.0,2021-07-19 01:05:00, 0.0, None,29
6.3, None, None, -19.0,2021-07-19 01:20:00, 0.0, None,29
6.4, None, None, -19.0,2021-07-19 01:35:00, 0.0, None,29
6.3, None, None, -19.0,2021-07-19 01:50:00, 0.0, None,29
6.6, None, None, -19.0,2021-07-19 02:05:00, 0.0, None,29
7.1, None, None, -19.0,2021-07-19 02:20:00, 0.0, None,29
7.1, None, None, -19.0,2021-07-19 02:35:00, 0.0, None,29
7.3, None, None, -19.0,2021-07-19 02:50:00, 0.0, None,29
7.1, None, None, -19.0,2021-07-19 03:05:00, 0.0, None,29
6.9, None, None, -19.0,2021-07-19 03:20:00, 0.0, None,29
7.0, None, None, -19.0,2021-07-19 03:35:00, 0.0, None,29
6.9, None, None, -19.0,2021-07-19 03:50:00, 0.0, None,29
6.8, None, None, -19.0,2021-07-19 04:05:00, 0.0, None,29
6.5, None, None, -19.0,2021-07-19 04:20:00, 0.0, None,29
6.3, None, None, -19.0,2021-07-19 04:35:00, 0.0, None,29
6.2, None, None, -19.0,2021-07-19 04:50:00, 0.0, None,29
5.7, None, None, -19.0,2021-07-19 05:05:00, 0.0, None,29
5.8, None, None, -19.0,2021-07-19 05:20:00, 0.0, None,29
6.3, None, None, -19.0,2021-07-19 05:35:00, 0.0, None,29
6.5, None, None, -19.0,2021-07-19 05:50:00, 0.0, None,29
6.8, None, None, -19.0,2021-07-19 06:05:00, 0.0, None,29
7.1, None, None, -19.0,2021-07-19 06:20:00, 0.0, None,29
8.0, None, None, -19.0,2021-07-19 06:35:00, 0.0, None,29
9.1, None, None, -19.0,2021-07-19 06:50:00, 0.0, None,29
9.3, None, None, -19.0,2021-07-19 07:05:00, 0.0, None,29
9.6, None, None, -19.0,2021-07-19 07:20:00, 0.0, None,29
9.8, None, None, -19.0,2021-07-19 07:35:00, 0.0, None,29
9.3, None, None, -19.0,2021-07-19 07:50:00, 0.0, None,29
8.9, None, None, -19.0,2021-07-19 08:05:00, 0.0, None,29
8.6, None, None, -19.0,2021-07-19 08:20:00, 0.0, None,29
9.6, None, None, -19.0,2021-07-19 08:35:00, 0.0, None,29
9.9, None, None, -19.0,2021-07-19 08:50:00, 0.0, None,29
10.0, None, None, -18.0,2021-07-19 09:05:00, 0.0, None,29
9.9, None, None, -18.0,2021-07-19 09:20:00, 0.0, None,29
10.2, None, None, -18.0,2021-07-19 09:35:00, 0.0, None,29
10.1, None, None, -18.0,2021-07-19 09:50:00, 0.0, None,29
10.1, None, None, -18.0,2021-07-19 10:05:00, 0.0, None,29
10.9, None, None, -18.0,2021-07-19 10:20:00, 0.0, None,29
11.0, None, None, -18.0,2021-07-19 10:35:00, 0.0, None,29
11.0, None, None, -18.0,2021-07-19 10:50:00, 0.0, None,29
10.7, None, None, -18.0,2021-07-19 11:05:00, 0.0, None,29
9.5, None, None, -17.0,2021-07-19 11:20:00, 0.0, None,29
8.7, None, None, -18.0,2021-07-19 11:35:00, 0.0, None,29
8.8, None, None, -18.0,2021-07-19 11:50:00, 0.0, None,29
8.7, None, None, -18.0,2021-07-19 12:05:00, 0.0, None,29
8.8, None, None, -18.0,2021-07-19 12:20:00, 0.0, None,29
8.8, None, None, -18.0,2021-07-19 12:35:00, 0.0, None,29
9.6, None, None, -19.0,2021-07-19 12:50:00, 0.0, None,29
10.2, None, None, -18.0,2021-07-19 13:05:00, 0.0, None,29
10.4, None, None, -18.0,2021-07-19 13:20:00, 0.0, None,29
10.3, None, None, -19.0,2021-07-19 13:35:00, 0.0, None,29
11.1, None, None, -19.0,2021-07-19 13:50:00, 0.0, None,29
11.2, None, None, -18.0,2021-07-19 14:05:00, 0.0, None,29
11.2, None, None, -19.0,2021-07-19 14:20:00, 0.0, None,29
12.2, None, None, -18.0,2021-07-19 14:35:00, 0.0, None,29
12.3, None, None, -19.0,2021-07-19 14:50:00, 0.0, None,29
11.8, None, None, -17.0,2021-07-19 15:05:00, 0.0, None,29
11.8, None, None, -18.0,2021-07-19 15:20:00, 0.0, None,29
11.5, None, None, -17.0,2021-07-19 15:35:00, 0.0, None,29
11.8, None, None, -18.0,2021-07-19 15:50:00, 0.0, None,29
13.0, None, None, -18.0,2021-07-19 16:05:00, 0.0, None,29
13.5, None, None, -18.0,2021-07-19 16:20:00, 0.0, None,29
13.5, None, None, -18.0,2021-07-19 16:35:00, 0.0, None,29
13.9, None, None, -18.0,2021-07-19 16:50:00, 0.0, None,29
12.9, None, None, -18.0,2021-07-19 17:05:00, 0.0, None,29
13.4, None, None, -18.0,2021-07-19 17:20:00, 0.0, None,29
13.3, None, None, -18.0,2021-07-19 17:35:00, 0.0, None,29
13.3, None, None, -18.0,2021-07-19 17:50:00, 0.0, None,29
13.4, None, None, -18.0,2021-07-19 18:05:00, 0.0, None,29
13.3, None, None, -18.0,2021-07-19 18:20:00, 0.0, None,29
13.3, None, None, -18.0,2021-07-19 18:35:00, 0.0, None,29
11.8, None, None, -18.0,2021-07-19 18:50:00, 0.0, None,29
11.4, None, None, -18.0,2021-07-19 19:05:00, 0.0, None,29
11.0, None, None, -18.0,2021-07-19 19:20:00, 0.0, None,29
10.9, None, None, -18.0,2021-07-19 19:35:00, 0.0, None,29
10.9, None, None, -18.0,2021-07-19 19:50:00, 0.0, None,29
10.8, None, None, -18.0,2021-07-19 20:05:00, 0.0, None,29
10.5, None, None, -18.0,2021-07-19 20:20:00, 0.0, None,29
10.0, None, None, -18.0,2021-07-19 20:35:00, 0.0, None,29
9.6, None, None, -18.0,2021-07-19 20:50:00, 0.0, None,29
8.9, None, None, -18.0,2021-07-19 21:05:00, 0.0, None,29
8.2, None, None, -18.0,2021-07-19 21:20:00, 0.0, None,29
7.5, None, None, -18.0,2021-07-19 21:35:00, 0.0, None,29
7.4, None, None, -18.0,2021-07-19 21:50:00, 0.0, None,29
7.5, None, None, -19.0,2021-07-19 22:05:00, 0.0, None,29
7.7, None, None, -19.0,2021-07-19 22:20:00, 0.0, None,29
8.0, None, None, -19.0,2021-07-19 22:35:00, 0.0, None,29
7.8, None, None, -19.0,2021-07-19 22:50:00, 0.0, None,29
7.6, None, None, -19.0,2021-07-19 23:05:00, 0.0, None,29
7.3, None, None, -19.0,2021-07-19 23:20:00, 0.0, None,29
7.4, None, None, -19.0,2021-07-19 23:35:00, 0.0, None,29
7.2, None, None, -19.0,2021-07-19 23:50:00, 0.0, None,29
None, None, None, -19.0,2021-07-19 23:57:00, None, None,29
None, 5.6, 5.9, None,2021-07-20 00:00:00, None, 12.0,29
7.2, None, None, -19.0,2021-07-20 00:05:00, 0.0, None,29
7.0, None, None, -19.0,2021-07-20 00:20:00, 0.0, None,29
6.9, None, None, -19.0,2021-07-20 00:35:00, 0.0, None,29
7.0, None, None, -19.0,2021-07-20 00:50:00, 0.0, None,29
7.1, None, None, -19.0,2021-07-20 01:05:00, 0.0, None,29
