RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
50.91, None, None, None,1.475,195.4, None, None, -10.0, None, None, None, None, None, None, None, None,-1.775, None, None, None, None,35.15, None, None, None, None,2019-10-21 11:00:00, None,42
51.08, None, None, None,2.179,142.7, None, None, -9.0, None, None, None, None, None, None, None, None,-1.252, None, None, None, None,28.52, None, None, None, None,2019-10-21 12:00:00, None,42
51.13, None, None, None,3.404,147.7, None, None, -9.0, None, None, None, None, None, None, None, None,-0.662, None, None, None, None,26.74, None, None, None, None,2019-10-21 13:00:00, None,42
50.87, None, None, None,3.659,161.9, None, None, -9.0, None, None, None, None, None, None, None, None,-0.69, None, None, None, None,31.02, None, None, None, None,2019-10-21 14:00:00, None,42
51.06, None, None, None,2.176,190.0, None, None, -8.0, None, None, None, None, None, None, None, None,-0.272, None, None, None, None,42.02, None, None, None, None,2019-10-21 15:00:00, None,42
51.46, None, None, None,1.833,185.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.025, None, None, None, None,37.86, None, None, None, None,2019-10-21 16:00:00, None,42
51.68, None, None, None,2.778,151.0, None, None, -9.0, None, None, None, None, None, None, None, None,0.137, None, None, None, None,39.5, None, None, None, None,2019-10-21 17:00:00, None,42
51.23, None, None, None,4.389,134.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.263, None, None, None, None,17.17, None, None, None, None,2019-10-21 18:00:00, None,42
51.37, None, None, None,5.923,117.0, None, None, -8.0, None, None, None, None, None, None, None, None,-0.444, None, None, None, None,16.8, None, None, None, None,2019-10-21 19:00:00, None,42
51.71, None, None, None,6.014,123.8, None, None, -8.0, None, None, None, None, None, None, None, None,-0.405, None, None, None, None,19.01, None, None, None, None,2019-10-21 20:00:00, None,42
52.01, None, None, None,3.87,134.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.576, None, None, None, None,29.34, None, None, None, None,2019-10-21 21:00:00, None,42
52.37, None, None, None,4.954,145.7, None, None, -8.0, None, None, None, None, None, None, None, None,-0.615, None, None, None, None,16.73, None, None, None, None,2019-10-21 22:00:00, None,42
52.75, None, None, None,5.26,126.9, None, None, -8.0, None, None, None, None, None, None, None, None,-0.586, None, None, None, None,24.49, None, None, None, None,2019-10-21 23:00:00, None,42
