CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None,9.69, 17.98, None, None, None, None,30.73,12.43,183.4, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-16 17:00:00, None, None, None, None,16
None,8.26, 18.59, None, None, None, None,21.67,8.33,195.6, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-16 18:00:00, None, None, None, None,16
None,5.59, 20.0, None, None, None, None,16.9,3.788,200.6, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-16 19:00:00, None, None, None, None,16
None,3.356, 22.67, None, None, None, None,0.055,0.001,317.5, None, None, None, None, None, -16.0, None, None, None, None, None, None, None,2016-04-16 20:00:00, None, None, None, None,16
None,2.5, 26.15, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-16 21:00:00, None, None, None, None,16
None,2.049, 29.31, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-16 22:00:00, None, None, None, None,16
None,1.722, 31.32, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-16 23:00:00, None, None, None, None,16
None,1.908, 35.26, None, None, None, None,0.006,0.001,24.54, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-17 00:00:00, None, None, None, None,16
None,2.413, 36.12, None, None, None, None,8.56,0.046,63.64, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-17 01:00:00, None, None, None, None,16
None,1.477, 41.33, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 02:00:00, None, None, None, None,16
None,1.375, 42.88, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 03:00:00, None, None, None, None,16
None,1.103, 44.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 04:00:00, None, None, None, None,16
None,2.029, 41.56, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 05:00:00, None, None, None, None,16
None,2.001, 45.41, None, None, None, None,0.113,0.03,107.7, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-17 06:00:00, None, None, None, None,16
None,2.272, 44.45, None, None, None, None,3.916,0.006,96.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-17 07:00:00, None, None, None, None,16
None,3.641, 40.78, None, None, None, None,2.385,0.081,112.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-17 08:00:00, None, None, None, None,16
None,6.947, 28.03, None, None, None, None,7.1,0.172,157.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 09:00:00, None, None, None, None,16
None,7.51, 25.21, None, None, None, None,16.67,2.34,164.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-17 10:00:00, None, None, None, None,16
None,9.12, 25.54, None, None, None, None,20.03,3.99,197.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 11:00:00, None, None, None, None,16
None,10.39, 24.09, None, None, None, None,23.92,7.0,201.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-17 12:00:00, None, None, None, None,16
None,12.7, 18.94, None, None, None, None,24.95,9.16,200.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 13:00:00, None, None, None, None,16
None,14.29, 17.27, None, None, None, None,30.06,9.77,196.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 14:00:00, None, None, None, None,16
None,15.32, 16.53, None, None, None, None,30.4,12.31,186.8, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 15:00:00, None, None, None, None,16
None,15.61, 16.26, None, None, None, None,30.05,12.17,186.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 16:00:00, None, None, None, None,16
None,13.75, 16.82, None, None, None, None,28.57,6.587,190.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-17 17:00:00, None, None, None, None,16
None,14.48, 16.66, None, None, None, None,30.39,6.89,198.5, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-17 18:00:00, None, None, None, None,16
None,12.69, 17.51, None, None, None, None,31.05,2.39,222.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-17 19:00:00, None, None, None, None,16
None,8.65, 20.97, None, None, None, None,3.525,0.008,281.8, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-17 20:00:00, None, None, None, None,16
None,6.87, 24.31, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-17 21:00:00, None, None, None, None,16
None,6.373, 25.66, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-17 22:00:00, None, None, None, None,16
None,5.947, 27.67, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-17 23:00:00, None, None, None, None,16
None,5.697, 28.96, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-18 00:00:00, None, None, None, None,16
None,5.347, 31.4, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-18 01:00:00, None, None, None, None,16
None,4.979, 34.23, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-18 02:00:00, None, None, None, None,16
None,4.621, 36.35, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-18 03:00:00, None, None, None, None,16
None,4.272, 41.09, None, None, None, None,1.168,0.072,122.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-18 04:00:00, None, None, None, None,16
None,4.121, 42.96, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-18 05:00:00, None, None, None, None,16
None,4.046, 43.85, None, None, None, None,0.001,0.0,78.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-18 06:00:00, None, None, None, None,16
None,4.122, 44.43, None, None, None, None,0.965,0.006,152.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-18 07:00:00, None, None, None, None,16
None,6.348, 38.25, None, None, None, None,16.24,0.253,128.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2016-04-18 08:00:00, None, None, None, None,16
None,9.46, 25.14, None, None, None, None,12.22,0.138,144.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-18 09:00:00, None, None, None, None,16
None,10.14, 23.65, None, None, None, None,21.6,4.875,140.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-18 10:00:00, None, None, None, None,16
None,11.35, 23.44, None, None, None, None,23.94,1.717,172.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-18 11:00:00, None, None, None, None,16
None,12.96, 21.35, None, None, None, None,19.89,3.885,192.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-18 12:00:00, None, None, None, None,16
None,14.93, 18.68, None, None, None, None,24.38,6.303,188.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-18 13:00:00, None, None, None, None,16
None,17.28, 17.09, None, None, None, None,24.18,11.47,186.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-18 14:00:00, None, None, None, None,16
None,18.39, 15.43, None, None, None, None,27.46,11.02,187.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-18 15:00:00, None, None, None, None,16
None,18.65, 15.04, None, None, None, None,26.79,10.49,194.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-18 16:00:00, None, None, None, None,16
None,18.72, 14.9, None, None, None, None,28.61,10.75,188.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-18 17:00:00, None, None, None, None,16
None,17.51, 15.26, None, None, None, None,20.91,10.14,188.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-18 18:00:00, None, None, None, None,16
None,15.97, 15.78, None, None, None, None,22.27,5.989,189.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-18 19:00:00, None, None, None, None,16
None,11.68, 17.19, None, None, None, None,8.49,0.534,184.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-18 20:00:00, None, None, None, None,16
None,9.79, 17.76, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-18 21:00:00, None, None, None, None,16
None,9.42, 18.0, None, None, None, None,0.035,0.0,61.48, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-18 22:00:00, None, None, None, None,16
None,9.09, 18.09, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-18 23:00:00, None, None, None, None,16
None,8.58, 18.37, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-19 00:00:00, None, None, None, None,16
None,8.37, 18.56, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-19 01:00:00, None, None, None, None,16
None,8.21, 18.97, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-19 02:00:00, None, None, None, None,16
None,8.07, 19.13, None, None, None, None,2.975,0.273,109.4, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-19 03:00:00, None, None, None, None,16
None,7.85, 19.5, None, None, None, None,3.595,0.565,113.8, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-19 04:00:00, None, None, None, None,16
None,6.607, 20.29, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -15.0, None, None, None, None, None, None, None,2016-04-19 05:00:00, None, None, None, None,16
None,6.825, 20.7, None, None, None, None,2.358,0.318,106.5, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-19 06:00:00, None, None, None, None,16
None,6.911, 21.6, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-19 07:00:00, None, None, None, None,16
None,8.22, 22.45, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-19 08:00:00, None, None, None, None,16
None,11.93, 18.7, None, None, None, None,0.122,0.001,117.5, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-19 09:00:00, None, None, None, None,16
None,13.54, 17.97, None, None, None, None,10.38,0.504,151.6, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-19 10:00:00, None, None, None, None,16
None,14.19, 17.54, None, None, None, None,12.59,0.966,169.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-19 11:00:00, None, None, None, None,16
None,15.43, 17.29, None, None, None, None,22.78,1.295,195.5, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-19 12:00:00, None, None, None, None,16
None,17.44, 16.26, None, None, None, None,24.52,5.421,206.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-19 13:00:00, None, None, None, None,16
None,19.09, 15.28, None, None, None, None,24.04,8.7,201.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-19 14:00:00, None, None, None, None,16
None,20.1, 14.67, None, None, None, None,31.48,8.51,197.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-19 15:00:00, None, None, None, None,16
None,20.07, 14.55, None, None, None, None,34.89,7.27,210.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-19 16:00:00, None, None, None, None,16
None,19.77, 14.58, None, None, None, None,36.21,4.332,210.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-19 17:00:00, None, None, None, None,16
None,18.69, 14.97, None, None, None, None,36.9,5.308,210.2, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-19 18:00:00, None, None, None, None,16
None,15.88, 15.81, None, None, None, None,33.45,1.031,218.2, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-19 19:00:00, None, None, None, None,16
None,12.43, 16.97, None, None, None, None,10.61,0.017,322.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-19 20:00:00, None, None, None, None,16
None,10.5, 17.8, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-19 21:00:00, None, None, None, None,16
None,9.86, 18.23, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-19 22:00:00, None, None, None, None,16
None,9.19, 18.61, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-19 23:00:00, None, None, None, None,16
None,8.77, 19.16, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 00:00:00, None, None, None, None,16
None,8.62, 19.33, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 01:00:00, None, None, None, None,16
None,8.21, 19.69, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-20 02:00:00, None, None, None, None,16
None,7.67, 20.56, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 03:00:00, None, None, None, None,16
None,7.52, 21.07, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 04:00:00, None, None, None, None,16
None,6.921, 21.77, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 05:00:00, None, None, None, None,16
None,6.713, 22.84, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 06:00:00, None, None, None, None,16
None,6.75, 24.3, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-20 07:00:00, None, None, None, None,16
None,8.44, 25.54, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-20 08:00:00, None, None, None, None,16
None,11.78, 19.91, None, None, None, None,0.02,0.0,200.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-20 09:00:00, None, None, None, None,16
None,11.79, 19.56, None, None, None, None,19.69,0.702,142.4, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-20 10:00:00, None, None, None, None,16
None,12.82, 18.9, None, None, None, None,24.58,5.083,162.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-20 11:00:00, None, None, None, None,16
None,14.55, 17.97, None, None, None, None,19.79,12.3,163.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-20 12:00:00, None, None, None, None,16
None,16.77, 16.65, None, None, None, None,21.19,9.97,181.8, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-20 13:00:00, None, None, None, None,16
None,19.25, 15.23, None, None, None, None,21.35,11.39,184.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-20 14:00:00, None, None, None, None,16
None,19.86, 14.8, None, None, None, None,21.68,11.11,193.8, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-20 15:00:00, None, None, None, None,16
None,20.23, 14.57, None, None, None, None,26.7,11.95,186.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-20 16:00:00, None, None, None, None,16
None,20.35, 14.47, None, None, None, None,23.82,9.63,195.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-20 17:00:00, None, None, None, None,16
None,19.64, 14.62, None, None, None, None,20.81,7.02,198.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2016-04-20 18:00:00, None, None, None, None,16
None,17.83, 15.29, None, None, None, None,19.96,3.461,199.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2016-04-20 19:00:00, None, None, None, None,16
None,13.31, 16.64, None, None, None, None,3.107,0.001,349.8, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-20 20:00:00, None, None, None, None,16
None,11.28, 17.31, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 21:00:00, None, None, None, None,16
None,10.84, 17.63, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 22:00:00, None, None, None, None,16
None,10.0, 18.25, None, None, None, None,0.0,0.0,0.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-20 23:00:00, None, None, None, None,16
None,9.45, 18.84, None, None, None, None,4.192,0.07,109.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-21 00:00:00, None, None, None, None,16
None,11.57, 17.54, None, None, None, None,19.27,3.282,104.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-21 01:00:00, None, None, None, None,16
None,10.86, 17.81, None, None, None, None,31.0,4.738,101.1, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-21 02:00:00, None, None, None, None,16
None,10.72, 17.85, None, None, None, None,40.01,6.913,83.0, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-21 03:00:00, None, None, None, None,16
None,10.57, 17.9, None, None, None, None,41.87,9.38,86.6, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-21 04:00:00, None, None, None, None,16
None,10.27, 17.99, None, None, None, None,33.6,9.37,89.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-21 05:00:00, None, None, None, None,16
None,8.9, 18.52, None, None, None, None,35.5,0.425,59.34, None, None, None, None, None, -14.0, None, None, None, None, None, None, None,2016-04-21 06:00:00, None, None, None, None,16
None,9.47, 18.35, None, None, None, None,43.3,1.859,120.3, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-21 07:00:00, None, None, None, None,16
None,9.26, 18.78, None, None, None, None,42.34,0.844,123.9, None, None, None, None, None, -13.0, None, None, None, None, None, None, None,2016-04-21 08:00:00, None, None, None, None,16
None,11.71, 17.55, None, None, None, None,42.62,2.111,104.4, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-21 09:00:00, None, None, None, None,16
None,11.71, 17.55, None, None, None, None,31.03,11.66,106.5, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-21 10:00:00, None, None, None, None,16
None,12.08, 17.69, None, None, None, None,29.15,15.75,119.1, None, None, None, None, None, -12.0, None, None, None, None, None, None, None,2016-04-21 11:00:00, None, None, None, None,16
None,13.38, 17.17, None, None, None, None,19.49,17.66,144.6, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2016-04-21 12:00:00, None, None, None, None,16
None,15.78, 16.33, None, None, None, None,21.11,14.14,156.4, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2016-04-21 13:00:00, None, None, None, None,16
