wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
2.0, 102.1,8.3, 112.5,62.0,15.5,2016-05-30 03:00:00, None, None, None, None, 0.16,22
8.0, 102.1,6.7, 90.0,60.0,14.5,2016-05-30 04:00:00, None, None, None, None, 0.1,22
7.0, 102.2,6.0, 90.0,56.0,14.7,2016-05-30 05:00:00, None, None, None, None, 0.14,22
8.0, 102.2,6.8, 90.0,63.0,13.7,2016-05-30 06:00:00, None, None, None, None, 0.13,22
6.0, 102.3,7.3, 90.0,69.0,12.9,2016-05-30 07:00:00, None, None, None, None, 0.15,22
7.0, 102.3,8.3, 90.0,77.0,12.2,2016-05-30 08:00:00, None, None, None, None, 0.13,22
1.0, 102.4,8.0, 90.0,77.0,11.9,2016-05-30 09:00:00, None, None, None, None, 0.13,22
1.0, 102.4,8.2, 315.0,80.0,11.5,2016-05-30 10:00:00, None, None, None, None, 0.13,22
5.0, 102.5,8.6, 112.5,83.0,11.4,2016-05-30 11:00:00, None, None, None, None, 0.13,22
7.0, 102.5,7.6, 67.5,82.0,10.5,2016-05-30 12:00:00, None, None, None, None, 0.14,22
0.0, 102.5,7.3, None,80.0,10.7,2016-05-30 13:00:00, None, None, None, None, 0.12,22
1.0, 102.6,8.5, 112.5,78.0,12.2,2016-05-30 14:00:00, None, None, None, None, 0.1,22
3.0, 102.6,8.8, 112.5,79.0,12.4,2016-05-30 15:00:00, None, None, None, None, 0.09,22
3.0, 102.6,8.8, 157.5,74.0,13.3,2016-05-30 16:00:00, None, None, None, None, 0.09,22
8.0, 102.6,8.1, 270.0,73.0,12.9,2016-05-30 17:00:00, None, None, None, None, 0.03,22
11.0, 102.6,8.6, 270.0,74.0,13.0,2016-05-30 18:00:00, None, None, None, None, -0.03,22
14.0, 102.6,8.9, 270.0,76.0,13.1,2016-05-30 19:00:00, None, None, None, None, -0.07,22
14.0, 102.5,9.3, 270.0,76.0,13.5,2016-05-30 20:00:00, None, None, None, None, -0.05,22
10.0, 102.5,9.3, 270.0,73.0,14.0,2016-05-30 21:00:00, None, None, None, None, -0.07,22
9.0, 102.4,9.4, 270.0,71.0,14.6,2016-05-30 22:00:00, None, None, None, None, -0.11,22
13.0, 102.4,10.0, 270.0,71.0,15.1,2016-05-30 23:00:00, 9.9, 0.9, 43.0, 16.3, -0.15,22
12.0, 102.3,9.1, 270.0,67.0,15.3,2016-05-31 00:00:00, None, None, None, None, -0.16,22
13.0, 102.3,10.0, 270.0,70.0,15.5,2016-05-31 01:00:00, None, None, None, None, -0.14,22
7.0, 102.3,10.0, 292.5,66.0,16.4,2016-05-31 02:00:00, None, None, None, None, -0.12,22
5.0, 102.2,10.6, 292.5,69.0,16.3,2016-05-31 03:00:00, None, None, None, None, -0.12,22
4.0, 102.2,9.8, 90.0,69.0,15.5,2016-05-31 04:00:00, None, None, None, None, -0.11,22
4.0, 102.2,9.7, 67.5,70.0,15.1,2016-05-31 05:00:00, None, None, None, None, -0.06,22
4.0, 102.2,9.4, 315.0,69.0,15.1,2016-05-31 06:00:00, None, None, None, None, -0.05,22
1.0, 102.1,9.3, 67.5,71.0,14.4,2016-05-31 07:00:00, None, None, None, None, -0.05,22
3.0, 102.1,9.7, 90.0,76.0,13.8,2016-05-31 08:00:00, None, None, None, None, -0.08,22
5.0, 102.1,9.9, 90.0,77.0,13.9,2016-05-31 09:00:00, None, None, None, None, -0.07,22
0.0, 102.1,10.4, None,83.0,13.3,2016-05-31 10:00:00, None, None, None, None, -0.05,22
4.0, 102.1,9.8, 112.5,79.0,13.4,2016-05-31 11:00:00, None, None, None, None, -0.05,22
2.0, 102.0,9.5, 337.5,79.0,13.0,2016-05-31 12:00:00, None, None, None, None, -0.05,22
4.0, 102.0,9.5, 90.0,77.0,13.4,2016-05-31 13:00:00, None, None, None, None, -0.06,22
0.0, 102.0,10.7, None,80.0,14.1,2016-05-31 14:00:00, None, None, None, None, -0.06,22
5.0, 102.0,10.8, 90.0,79.0,14.5,2016-05-31 15:00:00, None, None, None, None, -0.05,22
5.0, 101.9,11.0, 112.5,78.0,14.8,2016-05-31 16:00:00, None, None, None, None, -0.08,22
6.0, 101.9,10.4, 270.0,72.0,15.5,2016-05-31 17:00:00, None, None, None, None, -0.08,22
11.0, 101.9,12.2, 292.5,81.0,15.4,2016-05-31 18:00:00, None, None, None, None, -0.1,22
11.0, 101.9,12.0, 270.0,80.0,15.5,2016-05-31 19:00:00, None, None, None, None, -0.09,22
7.0, 101.8,11.9, 270.0,75.0,16.3,2016-05-31 20:00:00, None, None, None, None, -0.14,22
7.0, 101.7,11.8, 292.5,72.0,16.8,2016-05-31 21:00:00, None, None, None, None, -0.17,22
9.0, 101.7,10.1, 315.0,63.0,17.3,2016-05-31 22:00:00, None, None, None, None, -0.18,22
8.0, 101.6,7.9, 292.5,49.0,18.9,2016-05-31 23:00:00, 10.5, 0.0, None, 16.9, -0.19,22
4.0, 101.5,12.9, 112.5,71.0,18.3,2016-06-01 00:00:00, None, None, None, None, -0.22,22
11.0, 101.4,13.8, 292.5,81.0,17.1,2016-06-01 01:00:00, None, None, None, None, -0.24,22
0.0, 101.4,11.4, None,67.0,17.7,2016-06-01 02:00:00, None, None, None, None, -0.2,22
4.0, 101.4,10.5, 315.0,64.0,17.5,2016-06-01 03:00:00, None, None, None, None, -0.12,22
1.0, 101.4,10.0, 67.5,60.0,17.7,2016-06-01 04:00:00, None, None, None, None, -0.08,22
7.0, 101.3,11.3, 90.0,67.0,17.4,2016-06-01 05:00:00, None, None, None, None, -0.07,22
1.0, 101.3,10.2, 67.5,63.0,17.4,2016-06-01 06:00:00, None, None, None, None, -0.09,22
5.0, 101.3,8.9, 315.0,60.0,16.8,2016-06-01 07:00:00, None, None, None, None, -0.07,22
3.0, 101.3,9.0, 90.0,61.0,16.6,2016-06-01 08:00:00, None, None, None, None, -0.06,22
6.0, 101.2,8.6, 90.0,60.0,16.5,2016-06-01 09:00:00, None, None, None, None, -0.07,22
7.0, 101.2,7.9, 67.5,58.0,16.2,2016-06-01 10:00:00, None, None, None, None, -0.07,22
9.0, 101.2,8.7, 90.0,62.0,15.9,2016-06-01 11:00:00, None, None, None, None, -0.03,22
16.0, 101.2,9.9, 90.0,69.0,15.7,2016-06-01 12:00:00, None, None, None, None, -0.03,22
10.0, 101.2,11.0, 112.5,73.0,15.8,2016-06-01 13:00:00, None, None, None, None, 0.0,22
6.0, 101.2,10.8, 135.0,74.0,15.4,2016-06-01 14:00:00, None, None, None, None, 0.01,22
14.0, 101.2,10.9, 90.0,73.0,15.8,2016-06-01 15:00:00, None, None, None, None, 0.05,22
17.0, 101.3,11.2, 112.5,71.0,16.4,2016-06-01 16:00:00, None, None, None, None, 0.05,22
21.0, 101.2,9.6, 112.5,61.0,17.2,2016-06-01 17:00:00, None, None, None, None, -0.02,22
18.0, 101.2,11.1, 90.0,65.0,17.8,2016-06-01 18:00:00, None, None, None, None, -0.01,22
14.0, 101.2,11.5, 112.5,65.0,18.2,2016-06-01 19:00:00, None, None, None, None, -0.04,22
13.0, 101.2,10.9, 90.0,56.0,20.0,2016-06-01 20:00:00, None, None, None, None, -0.05,22
16.0, 101.1,11.2, 135.0,61.0,18.9,2016-06-01 21:00:00, None, None, None, None, -0.09,22
18.0, 101.2,10.0, 135.0,57.0,18.7,2016-06-01 22:00:00, None, None, None, None, -0.06,22
19.0, 101.2,12.5, 112.5,77.0,16.5,2016-06-01 23:00:00, 12.7, 5.6, None, 19.3, 0.05,22
2.0, 101.2,12.9, 45.0,82.0,16.0,2016-06-02 00:00:00, None, None, None, None, 0.03,22
26.0, 101.1,12.6, 90.0,77.0,16.6,2016-06-02 01:00:00, None, None, None, None, -0.07,22
26.0, 101.1,13.2, 90.0,87.0,15.4,2016-06-02 02:00:00, None, None, None, None, -0.11,22
28.0, 101.0,13.2, 90.0,85.0,15.7,2016-06-02 03:00:00, None, None, None, None, -0.16,22
28.0, 101.0,13.3, 90.0,88.0,15.3,2016-06-02 04:00:00, None, None, None, None, -0.05,22
19.0, 101.0,12.7, 90.0,84.0,15.5,2016-06-02 05:00:00, None, None, 33.0, None, -0.11,22
32.0, 101.0,13.0, 90.0,87.0,15.1,2016-06-02 06:00:00, None, None, None, None, -0.03,22
27.0, 101.0,13.2, 90.0,88.0,15.2,2016-06-02 07:00:00, None, None, None, None, -0.07,22
27.0, 101.0,13.1, 90.0,87.0,15.2,2016-06-02 08:00:00, None, None, None, None, -0.03,22
23.0, 101.0,13.0, 90.0,87.0,15.2,2016-06-02 09:00:00, None, None, None, None, 0.03,22
18.0, 101.1,13.1, 90.0,89.0,15.0,2016-06-02 10:00:00, None, None, None, None, 0.12,22
22.0, 101.1,13.0, 90.0,90.0,14.7,2016-06-02 11:00:00, None, None, None, None, 0.15,22
12.0, 101.2,11.9, 90.0,84.0,14.5,2016-06-02 12:00:00, None, None, None, None, 0.14,22
10.0, 101.2,12.1, 67.5,86.0,14.3,2016-06-02 13:00:00, None, None, None, None, 0.12,22
19.0, 101.3,12.4, 90.0,86.0,14.7,2016-06-02 14:00:00, None, None, None, None, 0.13,22
14.0, 101.4,10.9, 112.5,76.0,15.0,2016-06-02 16:00:00, None, None, None, None, 0.22,22
13.0, 101.5,11.0, 90.0,71.0,16.2,2016-06-02 17:00:00, None, None, None, None, 0.22,22
10.0, 101.5,10.5, 90.0,68.0,16.4,2016-06-02 18:00:00, None, None, None, None, 0.21,22
4.0, 101.6,9.2, 202.5,60.0,17.0,2016-06-02 19:00:00, None, None, None, None, 0.2,22
6.0, 101.7,9.7, 180.0,59.0,17.8,2016-06-02 20:00:00, None, None, None, None, 0.23,22
5.0, 101.8,8.5, 225.0,55.0,17.6,2016-06-02 21:00:00, None, None, None, None, 0.24,22
14.0, 101.8,9.6, 180.0,60.0,17.4,2016-06-02 22:00:00, None, None, None, None, 0.16,22
9.0, 101.9,10.6, 180.0,63.0,17.8,2016-06-02 23:00:00, 15.1, 5.6, 39.0, 20.3, 0.17,22
