wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
,,,,,,,,,,,,2016-05-14 23:00:00,125.0,20,, None, None, None, None,12.3, None, None,421.0,738.0, None, None
,,,,,,,,,,,,2016-05-15 00:00:00,126.0,20,, None, None, None, None,12.7, None, None,421.0,737.0, None, None
,,,,,,,,,,,,2016-05-15 01:00:00,126.0,20,, None, None, None, None,11.6, None, None,420.0,736.0, None, None
,,,,,,,,,,,,2016-05-15 02:00:00,125.0,20,, None, None, None, None,10.6, None, None,421.0,734.0, None, None
,,,,,,,,,,,,2016-05-15 03:00:00,126.0,20,, None, None, None, None,8.8, None, None,421.0,733.0, None, None
,,,,,,,,,,,,2016-05-15 04:00:00,126.0,20,, None, None, None, None,6.9, None, None,422.0,731.0, None, None
,,,,,,,,,,,,2016-05-15 05:00:00,125.0,20,, None, None, None, None,6.5, None, None,422.0,730.0, None, None
,,,,,,,,,,,,2016-05-15 06:00:00,126.0,20,, None, None, None, None,5.6, None, None,422.0,729.0, None, None
,,,,,,,,,,,,2016-05-15 07:00:00,126.0,20,, None, None, None, None,4.6, None, None,422.0,728.0, None, None
,,,,,,,,,,,,2016-05-15 08:00:00,126.0,20,, None, None, None, None,4.1, None, None,423.0,728.0, None, None
,,,,,,,,,,,,2016-05-15 09:00:00,126.0,20,, None, None, None, None,3.9, None, None,423.0,727.0, None, None
,,,,,,,,,,,,2016-05-15 10:00:00,126.0,20,, None, None, None, None,3.7, None, None,423.0,727.0, None, None
,,,,,,,,,,,,2016-05-15 11:00:00,126.0,20,, None, None, None, None,3.4, None, None,423.0,727.0, None, None
,,,,,,,,,,,,2016-05-15 12:00:00,126.0,20,, None, None, None, None,3.7, None, None,423.0,726.0, None, None
,,,,,,,,,,,,2016-05-15 13:00:00,126.0,20,, None, None, None, None,4.2, None, None,423.0,726.0, None, None
,,,,,,,,,,,,2016-05-15 14:00:00,126.0,20,, None, None, None, None,6.0, None, None,423.0,724.0, None, None
,,,,,,,,,,,,2016-05-15 15:00:00,126.0,20,, None, None, None, None,7.6, None, None,422.0,723.0, None, None
,,,,,,,,,,,,2016-05-15 16:00:00,125.0,20,, 15.0, None, None, None,8.5, None, None,421.0,724.0, None, None
,,,,,,,,,,,,2016-05-15 17:00:00,124.0,20,, None, None, None, None,10.1, None, None,421.0,724.0, None, None
,,,,,,,,,,,,2016-05-15 18:00:00,125.0,20,, None, None, None, None,10.2, None, None,421.0,724.0, None, None
,,,,,,,,,,,,2016-05-15 19:00:00,123.0,20,, None, None, None, None,11.4, None, None,420.0,724.0, None, None
,,,,,,,,,,,,2016-05-15 20:00:00,123.0,20,, None, None, None, None,12.4, None, None,420.0,724.0, None, None
,,,,,,,,,,,,2016-05-15 21:00:00,121.0,20,, None, None, None, None,13.9, None, None,420.0,724.0, None, None
,,,,,,,,,,,,2016-05-15 22:00:00,121.0,20,, None, None, None, None,13.2, None, None,420.0,723.0, None, None
,,,,,,,,,,,,2016-05-15 23:00:00,121.0,20,, None, None, None, None,12.4, None, None,420.0,723.0, None, None
,,,,,,,,,,,,2016-05-16 00:00:00,120.0,20,, None, None, None, None,13.2, None, None,420.0,721.0, None, None
,,,,,,,,,,,,2016-05-16 01:00:00,120.0,20,, None, None, None, None,12.0, None, None,420.0,719.0, None, None
,,,,,,,,,,,,2016-05-16 02:00:00,121.0,20,, None, None, None, None,11.2, None, None,420.0,717.0, None, None
,,,,,,,,,,,,2016-05-16 03:00:00,120.0,20,, None, None, None, None,9.5, None, None,420.0,716.0, None, None
,,,,,,,,,,,,2016-05-16 04:00:00,121.0,20,, None, None, None, None,7.2, None, None,421.0,714.0, None, None
,,,,,,,,,,,,2016-05-16 05:00:00,121.0,20,, None, None, None, None,6.3, None, None,421.0,713.0, None, None
,,,,,,,,,,,,2016-05-16 06:00:00,121.0,20,, None, None, None, None,6.5, None, None,422.0,711.0, None, None
,,,,,,,,,,,,2016-05-16 07:00:00,121.0,20,, None, None, None, None,5.9, None, None,422.0,710.0, None, None
,,,,,,,,,,,,2016-05-16 08:00:00,121.0,20,, None, None, None, None,6.2, None, None,422.0,709.0, None, None
,,,,,,,,,,,,2016-05-16 09:00:00,121.0,20,, None, None, None, None,5.8, None, None,422.0,708.0, None, None
,,,,,,,,,,,,2016-05-16 10:00:00,121.0,20,, None, None, None, None,5.3, None, None,422.0,707.0, None, None
,,,,,,,,,,,,2016-05-16 11:00:00,121.0,20,, None, None, None, None,4.8, None, None,422.0,707.0, None, None
,,,,,,,,,,,,2016-05-16 12:00:00,121.0,20,, None, None, None, None,4.7, None, None,422.0,706.0, None, None
,,,,,,,,,,,,2016-05-16 13:00:00,121.0,20,, None, None, None, None,4.8, None, None,422.0,705.0, None, None
,,,,,,,,,,,,2016-05-16 14:00:00,121.0,20,, None, None, None, None,5.3, None, None,422.0,705.0, None, None
,,,,,,,,,,,,2016-05-16 15:00:00,121.0,20,, None, None, None, None,6.7, None, None,422.0,704.0, None, None
,,,,,,,,,,,,2016-05-16 16:00:00,120.0,20,, 8.0, None, None, None,8.3, None, None,421.0,704.0, None, None
,,,,,,,,,,,,2016-05-16 17:00:00,120.0,20,, None, None, None, None,9.6, None, None,421.0,704.0, None, None
,,,,,,,,,,,,2016-05-16 18:00:00,120.0,20,, None, None, None, None,10.0, None, None,420.0,704.0, None, None
,,,,,,,,,,,,2016-05-16 19:00:00,119.0,20,, None, None, None, None,11.5, None, None,420.0,704.0, None, None
,,,,,,,,,,,,2016-05-16 20:00:00,119.0,20,, None, None, None, None,12.3, None, None,420.0,704.0, None, None
,,,,,,,,,,,,2016-05-16 21:00:00,117.0,20,, None, None, None, None,13.9, None, None,420.0,704.0, None, None
,,,,,,,,,,,,2016-05-16 22:00:00,116.0,20,, None, None, None, None,14.0, None, None,420.0,703.0, None, None
,,,,,,,,,,,,2016-05-16 23:00:00,118.0,20,, None, None, None, None,13.2, None, None,420.0,701.0, None, None
,,,,,,,,,,,,2016-05-17 00:00:00,118.0,20,, None, None, None, None,13.5, None, None,420.0,700.0, None, None
,,,,,,,,,,,,2016-05-17 01:00:00,117.0,20,, None, None, None, None,10.0, None, None,420.0,698.0, None, None
,,,,,,,,,,,,2016-05-17 02:00:00,118.0,20,, None, None, None, None,7.3, None, None,422.0,697.0, None, None
,,,,,,,,,,,,2016-05-17 03:00:00,118.0,20,, None, None, None, None,7.3, None, None,422.0,695.0, None, None
,,,,,,,,,,,,2016-05-17 04:00:00,118.0,20,, None, None, None, None,6.5, None, None,423.0,693.0, None, None
,,,,,,,,,,,,2016-05-17 05:00:00,117.0,20,, None, None, None, None,6.4, None, None,423.0,691.0, None, None
,,,,,,,,,,,,2016-05-17 06:00:00,118.0,20,, None, None, None, None,5.8, None, None,423.0,690.0, None, None
,,,,,,,,,,,,2016-05-17 07:00:00,117.0,20,, None, None, None, None,5.8, None, None,423.0,688.0, None, None
,,,,,,,,,,,,2016-05-17 08:00:00,117.0,20,, None, None, None, None,5.3, None, None,423.0,687.0, None, None
,,,,,,,,,,,,2016-05-17 09:00:00,117.0,20,, None, None, None, None,4.2, None, None,423.0,685.0, None, None
,,,,,,,,,,,,2016-05-17 10:00:00,117.0,20,, None, None, None, None,4.3, None, None,423.0,684.0, None, None
,,,,,,,,,,,,2016-05-17 11:00:00,118.0,20,, None, None, None, None,3.9, None, None,424.0,683.0, None, None
,,,,,,,,,,,,2016-05-17 12:00:00,117.0,20,, None, None, None, None,3.9, None, None,424.0,683.0, None, None
,,,,,,,,,,,,2016-05-17 13:00:00,118.0,20,, None, None, None, None,4.0, None, None,424.0,682.0, None, None
,,,,,,,,,,,,2016-05-17 14:00:00,117.0,20,, None, None, None, None,5.3, None, None,424.0,682.0, None, None
,,,,,,,,,,,,2016-05-17 15:00:00,117.0,20,, None, None, None, None,7.9, None, None,424.0,682.0, None, None
,,,,,,,,,,,,2016-05-17 16:00:00,116.0,20,, 4.0, None, None, None,10.0, None, None,423.0,682.0, None, None
,,,,,,,,,,,,2016-05-17 17:00:00,117.0,20,, None, None, None, None,10.1, None, None,422.0,682.0, None, None
,,,,,,,,,,,,2016-05-17 18:00:00,116.0,20,, None, None, None, None,11.7, None, None,422.0,682.0, None, None
,,,,,,,,,,,,2016-05-17 19:00:00,115.0,20,, None, None, None, None,12.9, None, None,421.0,682.0, None, None
,,,,,,,,,,,,2016-05-17 20:00:00,115.0,20,, None, None, None, None,12.8, None, None,422.0,682.0, None, None
,,,,,,,,,,,,2016-05-17 21:00:00,114.0,20,, None, None, None, None,11.9, None, None,422.0,681.0, None, None
,,,,,,,,,,,,2016-05-17 22:00:00,114.0,20,, None, None, None, None,11.5, None, None,422.0,680.0, None, None
,,,,,,,,,,,,2016-05-17 23:00:00,113.0,20,, None, None, None, None,11.9, None, None,422.0,678.0, None, None
,,,,,,,,,,,,2016-05-18 00:00:00,114.0,20,, None, None, None, None,11.5, None, None,422.0,677.0, None, None
,,,,,,,,,,,,2016-05-18 01:00:00,113.0,20,, None, None, None, None,11.4, None, None,422.0,675.0, None, None
,,,,,,,,,,,,2016-05-18 02:00:00,114.0,20,, None, None, None, None,10.5, None, None,422.0,673.0, None, None
,,,,,,,,,,,,2016-05-18 03:00:00,114.0,20,, None, None, None, None,8.6, None, None,422.0,672.0, None, None
,,,,,,,,,,,,2016-05-18 04:00:00,114.0,20,, None, None, None, None,8.0, None, None,423.0,670.0, None, None
,,,,,,,,,,,,2016-05-18 05:00:00,114.0,20,, None, None, None, None,8.0, None, None,423.0,668.0, None, None
,,,,,,,,,,,,2016-05-18 06:00:00,114.0,20,, None, None, None, None,7.9, None, None,423.0,668.0, None, None
,,,,,,,,,,,,2016-05-18 07:00:00,114.0,20,, None, None, None, None,7.8, None, None,423.0,667.0, None, None
,,,,,,,,,,,,2016-05-18 08:00:00,114.0,20,, None, None, None, None,8.0, None, None,423.0,665.0, None, None
,,,,,,,,,,,,2016-05-18 09:00:00,114.0,20,, None, None, None, None,6.6, None, None,423.0,664.0, None, None
,,,,,,,,,,,,2016-05-18 10:00:00,114.0,20,, None, None, None, None,7.2, None, None,424.0,663.0, None, None
,,,,,,,,,,,,2016-05-18 11:00:00,114.0,20,, None, None, None, None,6.3, None, None,423.0,662.0, None, None
,,,,,,,,,,,,2016-05-18 12:00:00,114.0,20,, None, None, None, None,5.6, None, None,424.0,662.0, None, None
,,,,,,,,,,,,2016-05-18 13:00:00,114.0,20,, None, None, None, None,5.8, None, None,424.0,661.0, None, None
,,,,,,,,,,,,2016-05-18 14:00:00,114.0,20,, None, None, None, None,5.7, None, None,424.0,660.0, None, None
,,,,,,,,,,,,2016-05-18 15:00:00,115.0,20,, None, None, None, None,6.6, None, None,423.0,660.0, None, None
,,,,,,,,,,,,2016-05-18 16:00:00,112.0,20,, 4.0, None, None, None,8.0, None, None,423.0,660.0, None, None
,,,,,,,,,,,,2016-05-18 17:00:00,114.0,20,, None, None, None, None,8.3, None, None,422.0,660.0, None, None
,,,,,,,,,,,,2016-05-18 18:00:00,113.0,20,, None, None, None, None,9.1, None, None,422.0,660.0, None, None
,,,,,,,,,,,,2016-05-18 19:00:00,112.0,20,, None, None, None, None,11.7, None, None,422.0,660.0, None, None
,,,,,,,,,,,,2016-05-18 20:00:00,111.0,20,, None, None, None, None,11.6, None, None,422.0,660.0, None, None
,,,,,,,,,,,,2016-05-18 21:00:00,110.0,20,, None, None, None, None,11.5, None, None,422.0,659.0, None, None
,,,,,,,,,,,,2016-05-18 22:00:00,110.0,20,, None, None, None, None,9.2, None, None,422.0,657.0, None, None
,,,,,,,,,,,,2016-05-18 23:00:00,111.0,20,, None, None, None, None,8.2, None, None,423.0,655.0, None, None
,,,,,,,,,,,,2016-05-19 00:00:00,110.0,20,, None, None, None, None,5.3, None, None,425.0,653.0, None, None
,,,,,,,,,,,,2016-05-19 01:00:00,110.0,20,, None, None, None, None,4.4, None, None,426.0,653.0, None, None
,,,,,,,,,,,,2016-05-19 02:00:00,110.0,20,, None, None, None, None,4.4, None, None,426.0,651.0, None, None
,,,,,,,,,,,,2016-05-19 03:00:00,110.0,20,, None, None, None, None,4.2, None, None,426.0,649.0, None, None
,,,,,,,,,,,,2016-05-19 04:00:00,110.0,20,, None, None, None, None,2.7, None, None,428.0,647.0, None, None
,,,,,,,,,,,,2016-05-19 05:00:00,110.0,20,, None, None, None, None,2.0, None, None,428.0,646.0, None, None
,,,,,,,,,,,,2016-05-19 06:00:00,110.0,20,, None, None, None, None,2.5, None, None,428.0,644.0, None, None
,,,,,,,,,,,,2016-05-19 07:00:00,110.0,20,, None, None, None, None,2.2, None, None,429.0,643.0, None, None
,,,,,,,,,,,,2016-05-19 08:00:00,110.0,20,, None, None, None, None,1.8, None, None,429.0,642.0, None, None
,,,,,,,,,,,,2016-05-19 09:00:00,110.0,20,, None, None, None, None,1.4, None, None,429.0,641.0, None, None
,,,,,,,,,,,,2016-05-19 10:00:00,110.0,20,, None, None, None, None,0.9, None, None,429.0,640.0, None, None
,,,,,,,,,,,,2016-05-19 11:00:00,111.0,20,, None, None, None, None,0.4, None, None,429.0,639.0, None, None
,,,,,,,,,,,,2016-05-19 12:00:00,111.0,20,, None, None, None, None,0.6, None, None,429.0,638.0, None, None
,,,,,,,,,,,,2016-05-19 13:00:00,111.0,20,, None, None, None, None,0.9, None, None,429.0,638.0, None, None
,,,,,,,,,,,,2016-05-19 14:00:00,110.0,20,, None, None, None, None,1.5, None, None,429.0,637.0, None, None
,,,,,,,,,,,,2016-05-19 15:00:00,110.0,20,, None, None, None, None,1.6, None, None,429.0,636.0, None, None
,,,,,,,,,,,,2016-05-19 16:00:00,110.0,20,, 4.0, None, None, None,1.9, None, None,429.0,636.0, None, None
,,,,,,,,,,,,2016-05-19 17:00:00,110.0,20,, None, None, None, None,2.5, None, None,429.0,635.0, None, None
,,,,,,,,,,,,2016-05-19 18:00:00,109.0,20,, None, None, None, None,2.8, None, None,429.0,635.0, None, None
,,,,,,,,,,,,2016-05-19 19:00:00,109.0,20,, None, None, None, None,2.6, None, None,429.0,634.0, None, None
,,,,,,,,,,,,2016-05-19 20:00:00,109.0,20,, None, None, None, None,2.8, None, None,430.0,634.0, None, None
,,,,,,,,,,,,2016-05-19 21:00:00,107.0,20,, None, None, None, None,6.0, None, None,429.0,635.0, None, None
,,,,,,,,,,,,2016-05-19 22:00:00,108.0,20,, None, None, None, None,3.7, None, None,429.0,635.0, None, None
,,,,,,,,,,,,2016-05-19 23:00:00,109.0,20,, None, None, None, None,2.0, None, None,432.0,635.0, None, None
