WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
9.8, 6.5, 2.694, None, 75.96,2019-10-11 08:00:00, 77.5, 7.495,41
15.7, 7.5, 2.804, None, 74.28,2019-10-11 09:00:00, 76.0, 8.5,41
19.0, 8.5, 4.255, None, 72.62,2019-10-11 10:00:00, 74.3, 9.09,41
30.5, 9.1, 3.8, None, 70.84,2019-10-11 11:00:00, 72.6, 9.63,41
24.7, 9.6, 3.614, None, 63.93,2019-10-11 12:00:00, 70.8, 10.55,41
27.8, 10.6, 3.203, None, 59.42,2019-10-11 13:00:00, 63.9, 11.43,41
32.4, 11.4, 2.944, None, 56.39,2019-10-11 14:00:00, 59.4, 12.04,41
43.7, 12.0, 2.646, None, 51.67,2019-10-11 15:00:00, 56.4, 12.51,41
32.9, 12.5, 2.563, None, 49.82,2019-10-11 16:00:00, 51.7, 12.72,41
11.2, 12.7, 2.327, None, 51.87,2019-10-11 17:00:00, 49.8, 12.19,41
21.5, 12.2, 2.502, None, 57.78,2019-10-11 18:00:00, 51.9, 10.85,41
18.2, 10.9, 1.682, None, 64.89,2019-10-11 19:00:00, 57.8, 9.91,41
357.1, 9.9, 1.6, None, 67.51,2019-10-11 20:00:00, 64.9, 9.25,41
339.3, 9.3, 1.389, None, 67.9,2019-10-11 21:00:00, 67.5, 8.84,41
333.0, 8.8, 0.802999, None, 68.9,2019-10-11 22:00:00, 67.9, 8.17,41
258.9, 8.2, 0.819998, None, 61.34,2019-10-11 23:00:00, 68.9, 8.48,41
2.1, 8.5, 0.944, None, 73.1,2019-10-12 00:00:00, 61.3, 7.187,41
343.5, 7.2, 1.169, None, 78.41,2019-10-12 01:00:00, 73.1, 6.806,41
11.8, 6.8, 1.744, None, 68.88,2019-10-12 02:00:00, 78.4, 8.39,41
25.0, 8.4, 2.204, None, 66.97,2019-10-12 03:00:00, 68.9, 8.46,41
26.6, 8.5, 2.055, None, 68.36,2019-10-12 04:00:00, 67.0, 8.39,41
11.4, 8.4, 2.558, None, 68.35,2019-10-12 05:00:00, 68.4, 8.72,41
17.6, 8.7, 1.913, None, 70.51,2019-10-12 06:00:00, 68.4, 9.02,41
21.9, 9.0, 3.11, None, 74.94,2019-10-12 07:00:00, 70.5, 9.05,41
23.2, 9.1, 3.034, None, 83.3,2019-10-12 08:00:00, 74.9, 9.17,41
31.6, 9.2, 2.229, None, 86.4,2019-10-12 09:00:00, 83.3, 9.38,41
26.4, 9.4, 1.791, None, 88.4,2019-10-12 10:00:00, 86.4, 9.57,41
357.4, 9.6, 2.526, None, 77.77,2019-10-12 11:00:00, 88.4, 10.84,41
1.6, 10.8, 2.439, None, 70.1,2019-10-12 12:00:00, 77.8, 11.81,41
17.9, 11.8, 2.297, None, 62.86,2019-10-12 13:00:00, 70.1, 12.8,41
41.1, 12.8, 2.52, None, 63.16,2019-10-12 14:00:00, 62.9, 12.68,41
25.9, 12.7, 1.506, None, 63.62,2019-10-12 15:00:00, 63.2, 12.48,41
27.6, 12.5, 1.468, None, 66.73,2019-10-12 16:00:00, 63.6, 12.09,41
3.7, 12.1, 1.306, None, 74.14,2019-10-12 17:00:00, 66.7, 11.37,41
306.2, 11.4, 1.47, None, 78.69,2019-10-12 18:00:00, 74.1, 10.75,41
318.9, 10.8, 1.161, None, 90.0,2019-10-12 19:00:00, 78.7, 10.1,41
338.7, 10.1, 0.833, None, 89.5,2019-10-12 20:00:00, 90.0, 9.72,41
30.5, 9.7, 0.912998, None, 91.0,2019-10-12 21:00:00, 89.5, 9.65,41
32.2, 9.6, 1.122, None, 92.9,2019-10-12 22:00:00, 91.0, 9.47,41
349.9, 9.5, 0.992999, None, 93.9,2019-10-12 23:00:00, 92.9, 9.38,41
345.8, 9.4, 0.587998, None, 93.0,2019-10-13 00:00:00, 93.9, 9.49,41
316.4, 9.5, 0.741998, None, 93.7,2019-10-13 01:00:00, 93.0, 9.24,41
297.2, 9.2, 0.564, None, 92.5,2019-10-13 02:00:00, 93.7, 9.22,41
264.3, 9.2, 0.919, None, 92.8,2019-10-13 03:00:00, 92.5, 9.14,41
296.3, 9.1, 0.568, None, 94.5,2019-10-13 04:00:00, 92.8, 8.6,41
315.9, 8.6, 0.296, None, 93.1,2019-10-13 05:00:00, 94.5, 8.7,41
308.3, 8.7, 0.28, None, 89.9,2019-10-13 06:00:00, 93.1, 9.14,41
246.4, 9.1, 1.055, None, 92.2,2019-10-13 07:00:00, 89.9, 8.88,41
320.7, 8.9, 0.481999, None, 93.0,2019-10-13 08:00:00, 92.2, 8.77,41
61.9, 8.8, 0.629, None, 80.4,2019-10-13 09:00:00, 93.0, 10.54,41
287.3, 10.5, 0.764998, None, 71.43,2019-10-13 10:00:00, 80.4, 12.19,41
270.5, 12.2, 1.38, None, 69.87,2019-10-13 11:00:00, 71.4, 12.41,41
236.9, 12.4, 1.812, None, 69.56,2019-10-13 12:00:00, 69.9, 12.59,41
135.2, 12.6, 2.143, None, 68.44,2019-10-13 13:00:00, 69.6, 12.96,41
138.1, 13.0, 2.379, None, 69.92,2019-10-13 14:00:00, 68.4, 12.85,41
168.2, 12.9, 2.329, None, 69.45,2019-10-13 15:00:00, 69.9, 12.65,41
147.0, 12.7, 2.548, None, 70.08,2019-10-13 16:00:00, 69.5, 12.49,41
128.7, 12.5, 1.807, None, 70.4,2019-10-13 17:00:00, 70.1, 12.24,41
123.8, 12.2, 0.967998, None, 72.46,2019-10-13 18:00:00, 70.4, 11.7,41
122.7, 11.7, 0.675, None, 79.19,2019-10-13 19:00:00, 72.5, 10.85,41
290.4, 10.9, 0.723999, None, 82.8,2019-10-13 20:00:00, 79.2, 10.27,41
265.9, 10.3, 0.632, None, 85.9,2019-10-13 21:00:00, 82.8, 9.48,41
254.0, 9.5, 1.101, None, 85.7,2019-10-13 22:00:00, 85.9, 9.17,41
263.2, 9.2, 1.173, None, 88.3,2019-10-13 23:00:00, 85.7, 8.28,41
324.6, 8.3, 1.083, None, 90.2,2019-10-14 00:00:00, 88.3, 7.235,41
336.5, 7.2, 1.28, None, 92.0,2019-10-14 01:00:00, 90.2, 6.773,41
352.6, 6.8, 0.870998, None, 91.3,2019-10-14 02:00:00, 92.0, 6.949,41
4.5, 6.9, 1.184, None, 91.3,2019-10-14 03:00:00, 91.3, 5.213,41
316.7, 5.2, 1.156, None, 92.1,2019-10-14 04:00:00, 91.3, 6.92,41
352.9, 6.9, 0.542999, None, 92.4,2019-10-14 05:00:00, 92.1, 5.466,41
313.8, 5.5, 0.888, None, 94.8,2019-10-14 06:00:00, 92.4, 5.951,41
12.1, 6.0, 1.412, None, 96.3,2019-10-14 07:00:00, 94.8, 5.945,41
347.8, 5.9, 1.318, None, 96.7,2019-10-14 08:00:00, 96.3, 6.709,41
355.9, 6.7, 0.996999, None, 96.7,2019-10-14 09:00:00, 96.7, 7.696,41
353.2, 7.7, 1.911, None, 92.7,2019-10-14 10:00:00, 96.7, 8.68,41
100.4, 8.7, 1.871, None, 92.8,2019-10-14 11:00:00, 92.7, 8.59,41
108.0, 8.6, 1.961, None, 91.0,2019-10-14 12:00:00, 92.8, 8.83,41
84.9, 8.8, 2.08, None, 86.0,2019-10-14 13:00:00, 91.0, 9.42,41
93.2, 9.4, 1.093, None, 86.5,2019-10-14 14:00:00, 86.0, 9.54,41
67.2, 9.5, 0.994, None, 83.8,2019-10-14 15:00:00, 86.5, 9.94,41
46.7, 9.9, 1.186, None, 82.2,2019-10-14 16:00:00, 83.8, 10.31,41
58.7, 10.3, 0.830999, None, 82.5,2019-10-14 17:00:00, 82.2, 10.31,41
356.5, 10.3, 0.709999, None, 84.9,2019-10-14 18:00:00, 82.5, 9.85,41
332.4, 9.9, 0.892, None, 88.2,2019-10-14 19:00:00, 84.9, 9.17,41
346.9, 9.2, 1.044, None, 89.5,2019-10-14 20:00:00, 88.2, 8.82,41
45.5, 8.8, 1.055, None, 92.4,2019-10-14 21:00:00, 89.5, 8.11,41
325.7, 8.1, 1.093, None, 93.0,2019-10-14 22:00:00, 92.4, 7.97,41
9.0, 8.0, 0.721, None, 93.1,2019-10-14 23:00:00, 93.0, 8.02,41
