wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,snw_dpth
231.0,72.0,4.1,0.0,6.6,4.0,11.5,10.9,239.0,0.0,0.0,73.0,2020-05-21 03:00:00,21,0.0
203.0,73.0,4.9,0.0,6.4,4.9,11.1,10.6,267.0,0.0,0.0,73.0,2020-05-21 04:00:00,21,0.0
246.0,73.0,4.0,0.0,6.3,5.7,10.9,11.4,231.0,0.0,0.0,69.0,2020-05-21 05:00:00,21,0.0
212.0,73.0,4.9,0.0,6.0,8.6,10.6,11.8,203.0,0.0,0.0,66.0,2020-05-21 06:00:00,21,0.0
199.0,69.0,5.7,0.0,5.9,9.8,11.4,13.4,246.0,0.0,0.0,61.0,2020-05-21 07:00:00,21,0.0
208.0,66.0,8.6,0.0,5.7,10.9,11.8,14.4,212.0,0.0,0.0,55.0,2020-05-21 08:00:00,21,0.0
198.0,61.0,9.8,0.0,6.0,9.8,13.4,15.6,199.0,0.0,0.0,49.0,2020-05-21 09:00:00,21,0.0
205.0,55.0,10.9,0.0,5.5,10.3,14.4,16.5,208.0,0.0,0.0,48.0,2020-05-21 10:00:00,21,0.0
221.0,49.0,9.8,0.0,4.9,8.9,15.6,17.1,198.0,0.0,0.0,42.0,2020-05-21 11:00:00,21,0.0
219.0,48.0,10.3,0.0,5.5,6.6,16.5,15.9,205.0,0.0,0.0,41.0,2020-05-21 12:00:00,21,0.0
255.0,42.0,8.9,0.0,4.1,8.2,17.1,16.6,221.0,0.0,0.0,38.0,2020-05-21 13:00:00,21,0.0
298.0,41.0,6.6,0.0,2.7,10.7,15.9,15.5,219.0,0.0,0.0,41.0,2020-05-21 14:00:00,21,0.0
295.0,38.0,8.2,0.0,2.2,7.1,16.6,15.1,255.0,0.0,0.0,40.0,2020-05-21 15:00:00,21,0.0
271.0,41.0,10.7,0.0,2.3,8.5,15.5,14.0,298.0,0.0,0.0,42.0,2020-05-21 16:00:00,21,0.0
264.0,40.0,7.1,0.0,1.6,5.9,15.1,12.6,295.0,0.0,0.0,51.0,2020-05-21 17:00:00,21,0.0
283.0,42.0,8.5,0.0,1.3,3.5,14.0,11.8,271.0,0.0,0.0,52.0,2020-05-21 18:00:00,21,0.0
276.0,51.0,5.9,0.0,2.7,8.7,12.6,11.0,264.0,0.0,0.0,53.0,2020-05-21 19:00:00,21,0.0
238.0,52.0,3.5,0.0,2.3,8.0,11.8,9.8,283.0,0.0,0.0,63.0,2020-05-21 20:00:00,21,0.0
251.0,53.0,8.7,0.0,1.8,5.9,11.0,8.7,276.0,0.0,0.0,73.0,2020-05-21 21:00:00,21,0.0
307.0,63.0,8.0,0.2,3.1,5.9,9.8,8.4,238.0,0.0,0.0,74.0,2020-05-21 22:00:00,21,0.0
245.0,73.0,5.9,0.0,4.1,6.7,8.7,8.7,251.0,0.0,0.0,72.0,2020-05-21 23:00:00,21,0.0
263.0,74.0,5.9,0.0,4.0,7.4,8.4,8.4,307.0,0.2,0.2,76.0,2020-05-22 00:00:00,21,0.0
253.0,72.0,6.7,0.0,3.9,7.8,8.7,8.6,245.0,0.0,0.2,75.0,2020-05-22 01:00:00,21,0.0
236.0,76.0,7.4,0.0,4.4,8.7,8.4,8.5,263.0,0.0,0.2,75.0,2020-05-22 02:00:00,21,0.0
213.0,75.0,7.8,0.0,4.4,7.0,8.6,8.3,253.0,0.0,0.2,78.0,2020-05-22 03:00:00,21,0.0
265.0,75.0,8.7,0.2,4.3,5.0,8.5,7.6,236.0,0.0,0.2,83.0,2020-05-22 04:00:00,21,0.0
287.0,78.0,7.0,0.4,4.7,4.3,8.3,7.5,213.0,0.0,0.2,85.0,2020-05-22 05:00:00,21,0.0
185.0,83.0,5.0,0.2,4.9,4.3,7.6,7.7,265.0,0.2,0.4,85.0,2020-05-22 06:00:00,21,0.0
288.0,85.0,4.3,0.2,5.1,5.1,7.5,7.8,287.0,0.4,0.8,86.0,2020-05-22 07:00:00,21,0.0
230.0,85.0,4.3,0.0,5.3,6.8,7.7,8.6,185.0,0.2,1.0,79.0,2020-05-22 08:00:00,21,0.0
215.0,86.0,5.1,0.2,5.6,7.6,7.8,9.5,288.0,0.2,1.2,79.0,2020-05-22 09:00:00,21,0.0
214.0,79.0,6.8,0.0,5.2,8.4,8.6,10.1,230.0,0.0,1.2,75.0,2020-05-22 10:00:00,21,0.0
217.0,79.0,7.6,0.0,6.0,7.6,9.5,10.7,215.0,0.2,1.4,74.0,2020-05-22 11:00:00,21,0.0
230.0,75.0,8.4,0.0,5.9,8.4,10.1,10.7,214.0,0.0,1.4,72.0,2020-05-22 12:00:00,21,0.0
221.0,74.0,7.6,0.0,6.3,8.8,10.7,12.2,217.0,0.0,1.4,68.0,2020-05-22 13:00:00,21,0.0
210.0,72.0,8.4,0.0,5.9,8.6,10.7,12.3,230.0,0.0,1.4,68.0,2020-05-22 14:00:00,21,0.0
220.0,68.0,8.8,0.0,6.5,9.4,12.2,12.2,221.0,0.0,1.4,67.0,2020-05-22 15:00:00,21,0.0
256.0,68.0,8.6,0.0,6.6,7.4,12.3,11.8,210.0,0.0,1.4,68.0,2020-05-22 16:00:00,21,0.0
251.0,67.0,9.4,0.0,6.3,7.6,12.2,11.6,220.0,0.0,1.4,70.0,2020-05-22 17:00:00,21,0.0
174.0,68.0,7.4,0.0,6.1,4.9,11.8,10.3,256.0,0.0,1.4,80.0,2020-05-22 18:00:00,21,0.0
286.0,70.0,7.6,0.0,6.3,8.1,11.6,9.9,251.0,0.0,1.4,81.0,2020-05-22 19:00:00,21,0.0
49.0,80.0,4.9,0.0,7.0,4.5,10.3,9.3,174.0,0.0,1.4,83.0,2020-05-22 20:00:00,21,0.0
97.0,81.0,8.1,0.0,6.8,3.6,9.9,9.1,286.0,0.0,1.4,86.0,2020-05-22 21:00:00,21,0.0
208.0,83.0,4.5,0.0,6.6,4.8,9.3,8.8,49.0,0.0,1.4,85.0,2020-05-22 22:00:00,21,0.0
266.0,86.0,3.6,0.0,6.9,9.7,9.1,8.3,97.0,0.0,1.4,85.0,2020-05-22 23:00:00,21,0.0
10.0,85.0,4.8,0.2,6.4,5.6,8.8,7.9,208.0,0.0,1.2,87.0,2020-05-23 00:00:00,21,0.0
206.0,85.0,9.7,0.2,5.9,6.0,8.3,8.0,266.0,0.0,1.2,85.0,2020-05-23 01:00:00,21,0.0
267.0,87.0,5.6,0.0,5.9,7.5,7.9,8.3,10.0,0.2,1.4,84.0,2020-05-23 02:00:00,21,0.0
278.0,85.0,6.0,0.0,5.6,7.1,8.0,8.3,206.0,0.2,1.6,86.0,2020-05-23 03:00:00,21,0.0
204.0,84.0,7.5,0.0,5.8,6.1,8.3,8.6,267.0,0.0,1.6,83.0,2020-05-23 04:00:00,21,0.0
231.0,86.0,7.1,0.2,6.1,8.5,8.3,9.1,278.0,0.0,1.6,81.0,2020-05-23 05:00:00,21,0.0
223.0,83.0,6.1,0.0,5.9,8.3,8.6,9.5,204.0,0.0,1.4,78.0,2020-05-23 06:00:00,21,0.0
224.0,81.0,8.5,0.0,6.0,6.5,9.1,9.7,231.0,0.2,1.2,77.0,2020-05-23 07:00:00,21,0.0
274.0,78.0,8.3,0.0,5.9,3.3,9.5,10.2,223.0,0.0,1.0,76.0,2020-05-23 08:00:00,21,0.0
185.0,77.0,6.5,0.0,5.9,4.9,9.7,12.6,224.0,0.0,0.8,70.0,2020-05-23 09:00:00,21,0.0
173.0,76.0,3.3,0.0,6.2,8.3,10.2,14.7,274.0,0.0,0.8,64.0,2020-05-23 10:00:00,21,0.0
341.0,70.0,4.9,0.2,7.3,3.8,12.6,12.9,185.0,0.0,0.6,77.0,2020-05-23 11:00:00,21,0.0
315.0,64.0,8.3,0.0,8.0,5.2,14.7,15.9,173.0,0.0,0.6,57.0,2020-05-23 12:00:00,21,0.0
322.0,77.0,3.8,0.0,9.0,7.0,12.9,16.8,341.0,0.2,0.8,59.0,2020-05-23 13:00:00,21,0.0
158.0,57.0,5.2,0.0,7.4,6.8,15.9,18.0,315.0,0.0,0.8,59.0,2020-05-23 14:00:00,21,0.0
355.0,59.0,7.0,0.4,8.7,5.3,16.8,13.9,322.0,0.0,0.8,84.0,2020-05-23 15:00:00,21,0.0
98.0,59.0,6.8,0.2,9.9,5.7,18.0,17.1,158.0,0.0,0.8,58.0,2020-05-23 16:00:00,21,0.0
24.0,84.0,5.3,0.0,11.2,5.1,13.9,17.0,355.0,0.4,1.2,57.0,2020-05-23 17:00:00,21,0.0
359.0,58.0,5.7,0.0,8.8,5.2,17.1,13.5,98.0,0.2,1.4,70.0,2020-05-23 18:00:00,21,0.0
319.0,57.0,5.1,0.0,8.4,3.6,17.0,11.0,24.0,0.0,1.4,82.0,2020-05-23 19:00:00,21,0.0
35.0,70.0,5.2,0.0,8.1,3.7,13.5,9.3,359.0,0.0,1.4,87.0,2020-05-23 20:00:00,21,0.0
327.0,82.0,3.6,0.0,8.0,5.1,11.0,8.8,319.0,0.0,1.4,92.0,2020-05-23 21:00:00,21,0.0
359.0,87.0,3.7,0.0,7.2,2.8,9.3,7.8,35.0,0.0,1.4,96.0,2020-05-23 22:00:00,21,0.0
327.0,92.0,5.1,0.0,7.6,10.0,8.8,9.2,327.0,0.0,1.4,76.0,2020-05-23 23:00:00,21,0.0
308.0,96.0,2.8,0.0,7.2,11.1,7.8,8.8,359.0,0.0,1.4,71.0,2020-05-24 00:00:00,21,0.0
295.0,76.0,10.0,0.0,5.2,9.9,9.2,8.6,327.0,0.0,1.4,68.0,2020-05-24 01:00:00,21,0.0
319.0,71.0,11.1,0.0,3.8,7.1,8.8,8.6,308.0,0.0,1.2,69.0,2020-05-24 02:00:00,21,0.0
322.0,68.0,9.9,0.0,3.0,8.2,8.6,8.4,295.0,0.0,1.0,69.0,2020-05-24 03:00:00,21,0.0
295.0,69.0,7.1,0.0,3.2,5.6,8.6,8.7,319.0,0.0,1.0,67.0,2020-05-24 04:00:00,21,0.0
312.0,69.0,8.2,0.0,3.0,4.6,8.4,9.2,322.0,0.0,1.0,76.0,2020-05-24 05:00:00,21,0.0
172.0,67.0,5.6,0.0,2.9,3.1,8.7,10.6,295.0,0.0,1.0,68.0,2020-05-24 06:00:00,21,0.0
313.0,76.0,4.6,0.0,5.2,7.2,9.2,12.4,312.0,0.0,0.8,53.0,2020-05-24 07:00:00,21,0.0
155.0,68.0,3.1,0.0,4.9,7.7,10.6,14.0,172.0,0.0,0.8,54.0,2020-05-24 08:00:00,21,0.0
200.0,53.0,7.2,0.0,3.1,6.8,12.4,15.9,313.0,0.0,0.8,49.0,2020-05-24 09:00:00,21,0.0
171.0,54.0,7.7,0.0,4.8,7.0,14.0,16.7,155.0,0.0,0.8,47.0,2020-05-24 10:00:00,21,0.0
143.0,49.0,6.8,0.0,5.2,8.6,15.9,18.1,200.0,0.0,0.8,46.0,2020-05-24 11:00:00,21,0.0
155.0,47.0,7.0,0.0,5.3,7.7,16.7,19.5,171.0,0.0,0.8,44.0,2020-05-24 12:00:00,21,0.0
91.0,46.0,8.6,0.0,6.3,8.8,18.1,18.1,143.0,0.0,0.6,48.0,2020-05-24 13:00:00,21,0.0
139.0,44.0,7.7,0.0,6.9,10.3,19.5,20.2,155.0,0.0,0.6,41.0,2020-05-24 14:00:00,21,0.0
129.0,48.0,8.8,0.0,6.9,6.1,18.1,19.3,91.0,0.0,0.6,46.0,2020-05-24 15:00:00,21,0.0
101.0,41.0,10.3,0.0,6.5,7.8,20.2,18.7,139.0,0.0,0.6,48.0,2020-05-24 16:00:00,21,0.0
22.0,46.0,6.1,0.0,7.4,9.1,19.3,18.6,129.0,0.0,0.2,49.0,2020-05-24 17:00:00,21,0.0
57.0,48.0,7.8,0.0,7.5,5.7,18.7,16.8,101.0,0.0,0.0,54.0,2020-05-24 18:00:00,21,0.0
64.0,49.0,9.1,0.0,7.7,3.2,18.6,14.4,22.0,0.0,0.0,68.0,2020-05-24 19:00:00,21,0.0
336.0,54.0,5.7,0.0,7.4,3.0,16.8,12.7,57.0,0.0,0.0,76.0,2020-05-24 20:00:00,21,0.0
257.0,68.0,3.2,0.0,8.6,5.7,14.4,14.5,64.0,0.0,0.0,61.0,2020-05-24 21:00:00,21,0.0
243.0,76.0,3.0,0.0,8.6,3.9,12.7,13.3,336.0,0.0,0.0,63.0,2020-05-24 22:00:00,21,0.0
317.0,61.0,5.7,0.0,7.1,5.0,14.5,12.9,257.0,0.0,0.0,66.0,2020-05-24 23:00:00,21,0.0
310.0,63.0,3.9,0.0,6.4,5.9,13.3,13.1,243.0,0.0,0.0,61.0,2020-05-25 00:00:00,21,0.0
285.0,66.0,5.0,0.0,6.7,6.1,12.9,12.9,317.0,0.0,0.0,65.0,2020-05-25 01:00:00,21,0.0
305.0,61.0,5.9,0.4,5.8,9.6,13.1,11.1,310.0,0.0,0.0,88.0,2020-05-25 02:00:00,21,0.0
62.0,65.0,6.1,1.0,6.5,2.1,12.9,10.1,285.0,0.0,0.0,100.0,2020-05-25 03:00:00,21,0.0
75.0,88.0,9.6,1.2,9.2,2.7,11.1,9.9,305.0,0.4,0.4,100.0,2020-05-25 04:00:00,21,0.0
111.0,100.0,2.1,1.2,10.1,3.7,10.1,10.1,62.0,1.0,1.4,100.0,2020-05-25 05:00:00,21,0.0
132.0,100.0,2.7,1.2,9.9,3.1,9.9,10.5,75.0,1.2,2.6,100.0,2020-05-25 06:00:00,21,0.0
125.0,100.0,3.7,1.0,10.1,2.5,10.1,11.0,111.0,1.2,3.8,100.0,2020-05-25 07:00:00,21,0.0
165.0,100.0,3.1,0.6,10.5,2.4,10.5,12.2,132.0,1.2,5.0,100.0,2020-05-25 08:00:00,21,0.0
292.0,100.0,2.5,0.6,11.0,4.1,11.0,13.2,125.0,1.0,6.0,87.0,2020-05-25 09:00:00,21,0.0
301.0,100.0,2.4,0.0,12.2,5.3,12.2,14.4,165.0,0.6,6.6,84.0,2020-05-25 10:00:00,21,0.0
252.0,87.0,4.1,0.0,11.1,5.5,13.2,15.1,292.0,0.6,7.2,82.0,2020-05-25 11:00:00,21,0.0
191.0,84.0,5.3,0.0,11.7,4.8,14.4,15.5,301.0,0.0,7.2,76.0,2020-05-25 12:00:00,21,0.0
212.0,82.0,5.5,0.2,12.1,4.1,15.1,14.4,252.0,0.0,7.2,82.0,2020-05-25 13:00:00,21,0.0
269.0,76.0,4.8,0.0,11.3,5.1,15.5,15.6,191.0,0.0,7.2,74.0,2020-05-25 14:00:00,21,0.0
234.0,82.0,4.1,0.0,11.4,5.1,14.4,16.7,212.0,0.2,7.4,67.0,2020-05-25 15:00:00,21,0.0
263.0,74.0,5.1,0.0,11.0,6.8,15.6,16.8,269.0,0.0,7.4,63.0,2020-05-25 16:00:00,21,0.0
161.0,67.0,5.1,0.0,10.5,2.8,16.7,14.7,234.0,0.0,7.4,82.0,2020-05-25 17:00:00,21,0.0
150.0,63.0,6.8,0.0,9.7,2.0,16.8,14.0,263.0,0.0,7.4,89.0,2020-05-25 18:00:00,21,0.0
60.0,82.0,2.8,0.0,11.7,3.1,14.7,12.4,161.0,0.0,7.4,92.0,2020-05-25 19:00:00,21,0.0
28.0,89.0,2.0,0.0,12.2,3.9,14.0,10.8,150.0,0.0,7.4,98.0,2020-05-25 20:00:00,21,0.0
266.0,92.0,3.1,0.0,11.1,5.6,12.4,11.6,60.0,0.0,7.4,90.0,2020-05-25 21:00:00,21,0.0
303.0,98.0,3.9,0.0,10.5,5.7,10.8,10.2,28.0,0.0,7.4,87.0,2020-05-25 22:00:00,21,0.0
88.0,90.0,5.6,0.0,10.0,4.0,11.6,9.0,266.0,0.0,7.4,94.0,2020-05-25 23:00:00,21,0.0
269.0,87.0,5.7,0.0,8.1,5.1,10.2,9.7,303.0,0.0,7.4,86.0,2020-05-26 00:00:00,21,0.0
290.0,94.0,4.0,0.0,8.1,9.3,9.0,10.9,88.0,0.0,7.4,76.0,2020-05-26 01:00:00,21,0.0
272.0,86.0,5.1,0.0,7.5,7.1,9.7,10.9,269.0,0.0,7.4,82.0,2020-05-26 02:00:00,21,0.0
289.0,76.0,9.3,0.0,6.8,8.5,10.9,10.9,290.0,0.0,7.4,72.0,2020-05-26 03:00:00,21,0.0
286.0,82.0,7.1,0.0,8.0,8.4,10.9,11.1,272.0,0.0,7.0,72.0,2020-05-26 04:00:00,21,0.0
294.0,72.0,8.5,0.0,6.1,4.5,10.9,11.5,289.0,0.0,6.0,71.0,2020-05-26 05:00:00,21,0.0
251.0,72.0,8.4,0.0,6.2,10.2,11.1,12.0,286.0,0.0,4.8,67.0,2020-05-26 06:00:00,21,0.0
236.0,71.0,4.5,0.0,6.4,6.7,11.5,13.9,294.0,0.0,3.6,64.0,2020-05-26 07:00:00,21,0.0
257.0,67.0,10.2,0.0,6.1,6.7,12.0,14.2,251.0,0.0,2.4,56.0,2020-05-26 08:00:00,21,0.0
208.0,64.0,6.7,0.0,7.2,6.2,13.9,13.4,236.0,0.0,1.4,64.0,2020-05-26 09:00:00,21,0.0
230.0,56.0,6.7,0.0,5.6,7.6,14.2,17.2,257.0,0.0,0.8,53.0,2020-05-26 10:00:00,21,0.0
257.0,64.0,6.2,0.0,6.7,6.7,13.4,15.9,208.0,0.0,0.2,45.0,2020-05-26 11:00:00,21,0.0
212.0,53.0,7.6,0.0,7.5,5.5,17.2,16.6,230.0,0.0,0.2,40.0,2020-05-26 12:00:00,21,0.0
248.0,45.0,6.7,0.0,4.0,6.2,15.9,17.2,257.0,0.0,0.2,40.0,2020-05-26 13:00:00,21,0.0
264.0,40.0,5.5,0.0,3.0,5.7,16.6,16.9,212.0,0.0,0.2,38.0,2020-05-26 14:00:00,21,0.0
222.0,40.0,6.2,0.0,3.5,5.3,17.2,18.5,248.0,0.0,0.0,32.0,2020-05-26 15:00:00,21,0.0
278.0,38.0,5.7,0.0,2.5,5.6,16.9,17.5,264.0,0.0,0.0,33.0,2020-05-26 16:00:00,21,0.0
258.0,32.0,5.3,0.0,1.5,2.6,18.5,18.0,222.0,0.0,0.0,40.0,2020-05-26 17:00:00,21,0.0
322.0,33.0,5.6,0.0,1.1,6.8,17.5,13.6,278.0,0.0,0.0,46.0,2020-05-26 18:00:00,21,0.0
305.0,40.0,2.6,0.0,4.2,3.4,18.0,11.7,258.0,0.0,0.0,53.0,2020-05-26 19:00:00,21,0.0
311.0,46.0,6.8,0.0,2.2,2.3,13.6,9.5,322.0,0.0,0.0,63.0,2020-05-26 20:00:00,21,0.0
278.0,53.0,3.4,0.0,2.4,4.2,11.7,8.7,305.0,0.0,0.0,69.0,2020-05-26 21:00:00,21,0.0
291.0,63.0,2.3,0.0,2.8,4.0,9.5,7.9,311.0,0.0,0.0,75.0,2020-05-26 22:00:00,21,0.0
279.0,69.0,4.2,0.0,3.3,4.7,8.7,7.7,278.0,0.0,0.0,77.0,2020-05-26 23:00:00,21,0.0
