CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 8.16, 59.15, None, None, None, None, 31.94, None, 9.53, 232.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 15:00:00, None, None,26
None, 8.82, 58.69, None, None, None, None, 35.99, None, 11.38, 227.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 16:00:00, None, None,26
None, 7.34, 69.76, None, None, None, None, 35.27, None, 9.71, 212.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 17:00:00, None, None,26
None, 6.643, 75.95, None, None, None, None, 33.53, None, 10.67, 197.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 18:00:00, None, None,26
None, 6.243, 82.5, None, None, None, None, 38.33, None, 10.79, 149.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 19:00:00, None, None,26
None, 5.368, 84.0, None, None, None, None, 36.79, None, 8.72, 165.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 20:00:00, None, None,26
None, 4.771, 84.4, None, None, None, None, 24.98, None, 13.89, 191.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 21:00:00, None, None,26
None, 3.885, 90.6, None, None, None, None, 21.42, None, 13.97, 210.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 22:00:00, None, None,26
None, 3.622, 92.7, None, None, None, None, 31.34, None, 10.87, 190.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 23:00:00, None, None,26
None, 3.265, 88.1, None, None, None, None, 23.41, None, 13.42, 198.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 00:00:00, None, None,26
None, 2.937, 86.0, None, None, None, None, 34.03, None, 7.873, 204.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 01:00:00, None, None,26
None, 2.498, 92.3, None, None, None, None, 27.27, None, 11.79, 180.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 02:00:00, None, None,26
None, 2.681, 92.6, None, None, None, None, 22.15, None, 12.48, 206.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 03:00:00, None, None,26
None, 2.679, 90.7, None, None, None, None, 24.56, None, 12.62, 199.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 04:00:00, None, None,26
None, 2.422, 93.7, None, None, None, None, 26.04, None, 12.08, 210.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 05:00:00, None, None,26
None, 2.331, 95.9, None, None, None, None, 24.79, None, 8.26, 217.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 06:00:00, None, None,26
None, 2.286, 96.5, None, None, None, None, 23.85, None, 12.72, 234.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 07:00:00, None, None,26
None, 2.444, 96.6, None, None, None, None, 15.55, None, 11.59, 252.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 08:00:00, None, None,26
None, 2.763, 96.9, None, None, None, None, 25.22, None, 9.74, 244.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 09:00:00, None, None,26
None, 2.958, 97.0, None, None, None, None, 26.02, None, 10.23, 224.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 10:00:00, None, None,26
None, 3.068, 97.1, None, None, None, None, 22.94, None, 11.13, 231.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 11:00:00, None, None,26
None, 3.108, 97.2, None, None, None, None, 29.49, None, 10.12, 218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 12:00:00, None, None,26
None, 3.222, 97.3, None, None, None, None, 25.58, None, 9.57, 222.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 13:00:00, None, None,26
None, 3.352, 97.4, None, None, None, None, 25.16, None, 10.96, 216.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 14:00:00, None, None,26
None, 3.162, 97.4, None, None, None, None, 25.9, None, 12.24, 222.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 15:00:00, None, None,26
None, 2.996, 97.4, None, None, None, None, 23.68, None, 12.87, 227.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 16:00:00, None, None,26
None, 2.976, 97.4, None, None, None, None, 24.48, None, 13.6, 221.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 17:00:00, None, None,26
None, 2.874, 97.5, None, None, None, None, 19.29, None, 13.35, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 18:00:00, None, None,26
None, 2.762, 97.5, None, None, None, None, 24.1, None, 11.85, 226.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 19:00:00, None, None,26
None, 2.568, 97.5, None, None, None, None, 24.22, None, 11.83, 227.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 20:00:00, None, None,26
None, 2.642, 97.6, None, None, None, None, 25.68, None, 10.69, 222.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 21:00:00, None, None,26
None, 2.608, 97.6, None, None, None, None, 24.93, None, 10.84, 218.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 22:00:00, None, None,26
None, 2.583, 97.6, None, None, None, None, 22.29, None, 10.94, 223.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 23:00:00, None, None,26
None, 2.791, 97.7, None, None, None, None, 22.56, None, 10.3, 217.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 00:00:00, None, None,26
None, 2.732, 97.7, None, None, None, None, 19.6, None, 13.45, 214.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 01:00:00, None, None,26
None, 2.729, 97.7, None, None, None, None, 19.16, None, 10.62, 218.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 02:00:00, None, None,26
None, 2.721, 97.7, None, None, None, None, 18.35, None, 10.65, 232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 03:00:00, None, None,26
None, 2.749, 97.7, None, None, None, None, 26.29, None, 8.21, 220.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 04:00:00, None, None,26
None, 2.727, 97.7, None, None, None, None, 31.2, None, 5.651, 207.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 05:00:00, None, None,26
None, 2.859, 97.7, None, None, None, None, 29.81, None, 4.956, 214.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 06:00:00, None, None,26
None, 2.927, 97.8, None, None, None, None, 26.58, None, 7.606, 215.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 07:00:00, None, None,26
None, 3.124, 97.8, None, None, None, None, 18.9, None, 9.09, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 08:00:00, None, None,26
None, 3.305, 97.9, None, None, None, None, 19.09, None, 8.27, 222.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 09:00:00, None, None,26
None, 3.67, 98.0, None, None, None, None, 19.17, None, 8.05, 216.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 10:00:00, None, None,26
None, 4.032, 98.0, None, None, None, None, 21.05, None, 7.376, 220.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 11:00:00, None, None,26
None, 4.819, 98.2, None, None, None, None, 19.95, None, 7.942, 218.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 12:00:00, None, None,26
None, 5.025, 98.2, None, None, None, None, 23.15, None, 8.08, 212.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 13:00:00, None, None,26
None, 4.847, 98.2, None, None, None, None, 23.36, None, 9.26, 208.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 14:00:00, None, None,26
None, 4.966, 98.3, None, None, None, None, 25.09, None, 9.61, 211.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 15:00:00, None, None,26
None, 4.895, 98.3, None, None, None, None, 27.96, None, 12.7, 209.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 16:00:00, None, None,26
None, 4.827, 98.3, None, None, None, None, 31.59, None, 15.12, 233.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 17:00:00, None, None,26
None, 5.081, 98.3, None, None, None, None, 24.12, None, 14.66, 230.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 18:00:00, None, None,26
None, 4.932, 98.3, None, None, None, None, 23.8, None, 15.77, 232.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 19:00:00, None, None,26
None, 5.022, 98.3, None, None, None, None, 26.27, None, 8.94, 230.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 20:00:00, None, None,26
None, 4.748, 98.3, None, None, None, None, 24.25, None, 9.72, 221.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 21:00:00, None, None,26
None, 4.647, 98.3, None, None, None, None, 18.36, None, 12.06, 219.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 22:00:00, None, None,26
None, 4.613, 98.4, None, None, None, None, 22.77, None, 10.19, 210.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 23:00:00, None, None,26
None, 4.523, 98.4, None, None, None, None, 22.06, None, 11.06, 202.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 00:00:00, None, None,26
None, 4.385, 98.3, None, None, None, None, 22.52, None, 11.74, 221.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 01:00:00, None, None,26
None, 4.257, 98.3, None, None, None, None, 19.34, None, 14.32, 234.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 02:00:00, None, None,26
None, 4.24, 98.3, None, None, None, None, 17.26, None, 15.75, 238.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 03:00:00, None, None,26
None, 4.421, 98.4, None, None, None, None, 22.41, None, 13.89, 228.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 04:00:00, None, None,26
None, 4.45, 98.4, None, None, None, None, 20.01, None, 16.45, 252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 05:00:00, None, None,26
None, 4.549, 98.4, None, None, None, None, 23.6, None, 17.2, 239.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 06:00:00, None, None,26
None, 4.654, 98.5, None, None, None, None, 22.44, None, 16.26, 248.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 07:00:00, None, None,26
None, 4.767, 98.5, None, None, None, None, 25.82, None, 14.06, 242.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 08:00:00, None, None,26
None, 5.042, 98.5, None, None, None, None, 26.06, None, 13.43, 243.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 09:00:00, None, None,26
None, 5.083, 98.5, None, None, None, None, 24.5, None, 20.74, 232.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 10:00:00, None, None,26
None, 4.777, 98.5, None, None, None, None, 24.48, None, 21.41, 230.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 11:00:00, None, None,26
None, 4.525, 98.5, None, None, None, None, 27.82, None, 22.28, 248.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 12:00:00, None, None,26
None, 4.936, 98.5, None, None, None, None, 28.84, None, 19.5, 242.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 13:00:00, None, None,26
None, 4.757, 98.5, None, None, None, None, 26.76, None, 23.83, 251.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 14:00:00, None, None,26
None, 4.537, 98.5, None, None, None, None, 30.2, None, 25.47, 225.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 15:00:00, None, None,26
None, 4.856, 98.6, None, None, None, None, 28.07, None, 19.76, 217.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 16:00:00, None, None,26
None, 4.686, 98.6, None, None, None, None, 27.78, None, 21.45, 232.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 17:00:00, None, None,26
None, 4.508, 98.6, None, None, None, None, 26.95, None, 21.91, 240.8, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 18:00:00, None, None,26
None, 4.497, 98.6, None, None, None, None, 22.07, None, 22.7, 248.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 19:00:00, None, None,26
None, 4.387, 98.6, None, None, None, None, 22.72, None, 18.57, 254.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 20:00:00, None, None,26
None, 4.382, 98.6, None, None, None, None, 25.51, None, 18.11, 246.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 21:00:00, None, None,26
None, 4.397, 98.6, None, None, None, None, 26.11, None, 15.91, 252.9, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 22:00:00, None, None,26
None, 4.307, 98.6, None, None, None, None, 25.38, None, 14.07, 266.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 23:00:00, None, None,26
None, 4.212, 98.6, None, None, None, None, 22.65, None, 18.56, 255.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 00:00:00, None, None,26
None, 4.069, 98.6, None, None, None, None, 17.92, None, 20.61, 248.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 01:00:00, None, None,26
None, 4.166, 98.6, None, None, None, None, 18.24, None, 20.2, 269.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 02:00:00, None, None,26
None, 4.036, 98.6, None, None, None, None, 19.73, None, 19.88, 245.1, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 03:00:00, None, None,26
None, 4.211, 98.6, None, None, None, None, 18.2, None, 19.02, 248.4, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 04:00:00, None, None,26
None, 4.011, 98.6, None, None, None, None, 20.27, None, 15.73, 228.0, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 05:00:00, None, None,26
None, 3.855, 98.6, None, None, None, None, 23.64, None, 15.1, 221.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 06:00:00, None, None,26
None, 3.813, 98.6, None, None, None, None, 25.47, None, 13.47, 226.6, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 07:00:00, None, None,26
None, 3.857, 98.6, None, None, None, None, 26.22, None, 12.07, 216.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 08:00:00, None, None,26
None, 3.497, 98.5, None, None, None, None, 23.43, None, 15.55, 223.3, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 09:00:00, None, None,26
None, 3.652, 98.6, None, None, None, None, 23.32, None, 15.61, 226.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 10:00:00, None, None,26
None, 3.79, 98.6, None, None, None, None, 24.77, None, 16.03, 239.2, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 11:00:00, None, None,26
None, 3.851, 98.6, None, None, None, None, 23.2, None, 16.03, 241.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 12:00:00, None, None,26
None, 3.741, 98.6, None, None, None, None, 24.16, None, 17.67, 238.7, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 13:00:00, None, None,26
None, 4.019, 98.6, None, None, None, None, 25.5, None, 17.11, 229.5, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 14:00:00, None, None,26
