CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, 6.016,61.38, None, None, None, None, 35.92, 11.7, 341.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 21:00:00, None, None,26
None, 5.844,59.51, None, None, None, None, 39.67, 10.07, 339.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 22:00:00, None, None,26
None, 6.046,52.61, None, None, None, None, 43.98, 12.64, 326.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-27 23:00:00, None, None,26
None, 6.023,53.43, None, None, None, None, 18.11, 21.44, 255.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 00:00:00, None, None,26
None, 5.491,60.28, None, None, None, None, 12.3, 21.42, 255.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 01:00:00, None, None,26
None, 5.67,60.0, None, None, None, None, 14.88, 20.46, 277.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 02:00:00, None, None,26
None, 5.644,61.07, None, None, None, None, 11.78, 14.63, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 03:00:00, None, None,26
None, 5.251,63.29, None, None, None, None, 13.1, 12.22, 232.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 04:00:00, None, None,26
None, 3.072,86.1, None, None, None, None, 12.64, 12.35, 240.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 05:00:00, None, None,26
None, 3.192,81.4, None, None, None, None, 34.15, 6.356, 250.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 06:00:00, None, None,26
None, 2.65,90.4, None, None, None, None, 38.39, 3.136, 329.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 07:00:00, None, None,26
None, 2.552,96.4, None, None, None, None, 44.48, 3.033, 302.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 08:00:00, None, None,26
None, 3.259,94.8, None, None, None, None, 38.93, 2.099, 328.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 09:00:00, None, None,26
None, 3.322,92.3, None, None, None, None, 30.41, 5.142, 317.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 10:00:00, None, None,26
None, 3.35,97.1, None, None, None, None, 20.14, 7.29, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 11:00:00, None, None,26
None, 3.906,95.5, None, None, None, None, 19.43, 7.587, 274.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 12:00:00, None, None,26
None, 3.562,97.7, None, None, None, None, 14.31, 8.19, 250.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 13:00:00, None, None,26
None, 4.167,96.7, None, None, None, None, 16.27, 8.28, 256.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 14:00:00, None, None,26
None, 4.377,98.1, None, None, None, None, 13.94, 10.34, 242.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 15:00:00, None, None,26
None, 4.86,98.1, None, None, None, None, 22.1, 13.08, 245.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 16:00:00, None, None,26
None, 4.376,97.4, None, None, None, None, 18.07, 11.59, 267.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 17:00:00, None, None,26
None, 3.696,97.1, None, None, None, None, 30.95, 10.79, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 18:00:00, None, None,26
None, 3.209,98.8, None, None, None, None, 29.11, 12.18, 339.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 19:00:00, None, None,26
None, 3.142,98.8, None, None, None, None, 39.24, 11.52, 344.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 20:00:00, None, None,26
None, 2.985,97.0, None, None, None, None, 9.69, 17.16, 293.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 21:00:00, None, None,26
None, 2.967,98.4, None, None, None, None, 33.25, 12.34, 323.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 22:00:00, None, None,26
None, 3.067,99.1, None, None, None, None, 16.97, 8.78, 326.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-28 23:00:00, None, None,26
None, 3.024,99.2, None, None, None, None, 31.11, 9.34, 328.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 00:00:00, None, None,26
None, 2.999,99.3, None, None, None, None, 59.42, 4.791, 0.549, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 01:00:00, None, None,26
None, 2.8,99.4, None, None, None, None, 62.32, 4.966, 9.25, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 02:00:00, None, None,26
None, 2.65,99.5, None, None, None, None, 60.46, 3.452, 29.43, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 03:00:00, None, None,26
None, 2.578,99.6, None, None, None, None, 60.17, 6.944, 332.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 04:00:00, None, None,26
None, 2.408,99.6, None, None, None, None, 65.51, 5.204, 157.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 05:00:00, None, None,26
None, 4.097,98.9, None, None, None, None, 55.15, 3.377, 125.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 06:00:00, None, None,26
None, 5.766,82.1, None, None, None, None, 60.28, 3.422, 119.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 07:00:00, None, None,26
None, 4.161,95.4, None, None, None, None, 66.7, 3.2, 40.55, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 08:00:00, None, None,26
None, 4.536,87.9, None, None, None, None, 64.77, 4.87, 0.238, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 09:00:00, None, None,26
None, 4.601,95.5, None, None, None, None, 32.22, 5.904, 290.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 10:00:00, None, None,26
None, 5.582,90.0, None, None, None, None, 23.42, 5.939, 257.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 11:00:00, None, None,26
None, 6.314,84.0, None, None, None, None, 26.1, 6.246, 236.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 12:00:00, None, None,26
None, 6.135,83.0, None, None, None, None, 16.93, 9.33, 225.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 13:00:00, None, None,26
None, 5.546,90.7, None, None, None, None, 27.26, 14.77, 279.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 14:00:00, None, None,26
None, 4.804,87.3, None, None, None, None, 28.84, 16.3, 316.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 15:00:00, None, None,26
None, 6.175,95.2, None, None, None, None, 27.63, 16.17, 269.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 16:00:00, None, None,26
None, 6.469,79.27, None, None, None, None, 19.07, 14.65, 253.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 17:00:00, None, None,26
None, 5.77,85.5, None, None, None, None, 13.69, 16.9, 249.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 18:00:00, None, None,26
None, 4.443,98.1, None, None, None, None, 15.67, 20.61, 255.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 19:00:00, None, None,26
None, 5.438,79.82, None, None, None, None, 22.64, 16.42, 294.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 20:00:00, None, None,26
None, 4.597,88.0, None, None, None, None, 8.33, 24.8, 297.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 21:00:00, None, None,26
None, 4.319,93.4, None, None, None, None, 11.4, 23.05, 299.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 22:00:00, None, None,26
None, 4.11,96.9, None, None, None, None, 15.37, 13.24, 324.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-29 23:00:00, None, None,26
None, 4.131,94.9, None, None, None, None, 10.87, 15.29, 298.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 00:00:00, None, None,26
None, 4.28,90.6, None, None, None, None, 8.09, 15.81, 307.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 01:00:00, None, None,26
None, 4.086,91.2, None, None, None, None, 23.39, 8.52, 332.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 02:00:00, None, None,26
None, 4.403,86.0, None, None, None, None, 13.72, 11.01, 301.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 03:00:00, None, None,26
None, 4.19,88.5, None, None, None, None, 7.809, 13.02, 306.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 04:00:00, None, None,26
None, 4.746,80.7, None, None, None, None, 10.14, 10.84, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 05:00:00, None, None,26
None, 4.183,89.7, None, None, None, None, 6.53, 10.71, 270.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 06:00:00, None, None,26
None, 4.569,85.6, None, None, None, None, 7.598, 9.84, 260.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 07:00:00, None, None,26
None, 3.98,97.1, None, None, None, None, 9.39, 10.19, 240.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 08:00:00, None, None,26
None, 4.454,96.9, None, None, None, None, 7.845, 13.39, 243.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 09:00:00, None, None,26
None, 5.064,97.6, None, None, None, None, 9.42, 17.5, 233.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 10:00:00, None, None,26
None, 5.269,95.2, None, None, None, None, 12.42, 17.66, 228.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 11:00:00, None, None,26
None, 5.181,97.4, None, None, None, None, 12.61, 18.4, 224.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 12:00:00, None, None,26
None, 5.18,98.0, None, None, None, None, 12.49, 20.45, 226.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 13:00:00, None, None,26
None, 5.427,98.4, None, None, None, None, 13.47, 26.33, 227.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 14:00:00, None, None,26
None, 5.307,98.7, None, None, None, None, 12.75, 28.14, 237.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 15:00:00, None, None,26
None, 5.032,98.8, None, None, None, None, 10.93, 26.83, 234.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 16:00:00, None, None,26
None, 4.745,98.9, None, None, None, None, 9.23, 25.46, 231.4, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 17:00:00, None, None,26
None, 4.621,99.0, None, None, None, None, 10.69, 29.09, 226.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 18:00:00, None, None,26
None, 4.647,99.1, None, None, None, None, 9.24, 24.45, 229.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 19:00:00, None, None,26
None, 4.669,99.1, None, None, None, None, 8.08, 24.14, 238.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 20:00:00, None, None,26
None, 4.865,99.1, None, None, None, None, 7.668, 25.1, 240.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 21:00:00, None, None,26
None, 4.865,99.1, None, None, None, None, 6.931, 26.1, 243.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 22:00:00, None, None,26
None, 4.666,99.1, None, None, None, None, 8.63, 27.86, 253.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-06-30 23:00:00, None, None,26
None, 4.595,99.1, None, None, None, None, 9.83, 29.33, 267.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 00:00:00, None, None,26
None, 4.481,96.8, None, None, None, None, 10.78, 29.27, 273.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 01:00:00, None, None,26
None, 4.072,97.7, None, None, None, None, 15.26, 23.85, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 02:00:00, None, None,26
None, 3.695,99.0, None, None, None, None, 14.38, 20.78, 300.1, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 03:00:00, None, None,26
None, 3.437,99.3, None, None, None, None, 14.67, 17.95, 285.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 04:00:00, None, None,26
None, 2.813,99.6, None, None, None, None, 13.07, 17.39, 320.2, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 05:00:00, None, None,26
None, 3.144,99.4, None, None, None, None, 13.2, 13.2, 318.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 06:00:00, None, None,26
None, 5.019,88.7, None, None, None, None, 45.06, 6.58, 350.7, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 07:00:00, None, None,26
None, 3.607,97.9, None, None, None, None, 38.07, 7.426, 277.5, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 08:00:00, None, None,26
None, 3.583,98.6, None, None, None, None, 21.28, 7.312, 258.3, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 09:00:00, None, None,26
None, 4.508,97.6, None, None, None, None, 20.44, 6.808, 235.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 10:00:00, None, None,26
None, 5.025,92.8, None, None, None, None, 13.06, 13.45, 226.8, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 11:00:00, None, None,26
None, 4.843,91.6, None, None, None, None, 10.97, 18.33, 227.6, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 12:00:00, None, None,26
None, 5.838,81.7, None, None, None, None, 13.07, 22.72, 223.9, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 13:00:00, None, None,26
None, 7.238,72.48, None, None, None, None, 12.54, 24.95, 224.0, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-01 14:00:00, None, None,26
