pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,15.91, None,2018-06-25 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.11, None,2018-06-25 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.23, None,2018-06-25 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.61, None,2018-06-25 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.59, None,2018-06-25 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.47, None,2018-06-25 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.71, None,2018-06-26 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.96, None,2018-06-26 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.33, None,2018-06-26 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.74, None,2018-06-26 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.82, None,2018-06-26 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.25, None,2018-06-26 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.68, None,2018-06-26 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.48, None,2018-06-26 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.27, None,2018-06-26 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.53, None,2018-06-26 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.23, None,2018-06-26 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.1, None,2018-06-26 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.81, None,2018-06-26 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.45, None,2018-06-26 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.17, None,2018-06-26 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.37, None,2018-06-26 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.56, None,2018-06-26 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.25, None,2018-06-26 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.14, None,2018-06-26 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.73, None,2018-06-26 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.06, None,2018-06-26 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.69, None,2018-06-27 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.01, None,2018-06-27 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.75, None,2018-06-27 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.6, None,2018-06-27 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.57, None,2018-06-27 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.36, None,2018-06-27 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.7, None,2018-06-27 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.26, None,2018-06-27 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.75, None,2018-06-27 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.83, None,2018-06-27 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.72, None,2018-06-27 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.16, None,2018-06-27 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.85, None,2018-06-27 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.82, None,2018-06-27 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.0, None,2018-06-28 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.48, None,2018-06-28 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.11, None,2018-06-28 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,7.88, None,2018-06-28 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,7.57, None,2018-06-28 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,7.44, None,2018-06-28 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.33, None,2018-06-28 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.49, None,2018-06-28 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.93, None,2018-06-28 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.27, None,2018-06-28 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.77, None,2018-06-28 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.07, None,2018-06-28 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.53, None,2018-06-28 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.99, None,2018-06-28 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.7, None,2018-06-28 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.87, None,2018-06-28 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.11, None,2018-06-28 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.11, None,2018-06-28 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,16.09, None,2018-06-28 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.49, None,2018-06-28 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.46, None,2018-06-28 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.31, None,2018-06-28 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.31, None,2018-06-28 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.77, None,2018-06-29 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.4, None,2018-06-29 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.26, None,2018-06-29 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.96, None,2018-06-29 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.76, None,2018-06-29 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.67, None,2018-06-29 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.68, None,2018-06-29 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.96, None,2018-06-29 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.38, None,2018-06-29 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.21, None,2018-06-29 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.22, None,2018-06-29 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.63, None,2018-06-29 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.66, None,2018-06-29 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.05, None,2018-06-29 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.6, None,2018-06-29 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.32, None,2018-06-29 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.68, None,2018-06-29 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.99, None,2018-06-29 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.97, None,2018-06-29 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.46, None,2018-06-29 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.06, None,2018-06-29 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.91, None,2018-06-29 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.42, None,2018-06-29 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.84, None,2018-06-29 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.37, None,2018-06-30 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.91, None,2018-06-30 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.42, None,2018-06-30 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.3, None,2018-06-30 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.28, None,2018-06-30 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.13, None,2018-06-30 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.92, None,2018-06-30 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.4, None,2018-06-30 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.88, None,2018-06-30 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.58, None,2018-06-30 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.47, None,2018-06-30 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.29, None,2018-06-30 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.29, None,2018-06-30 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.58, None,2018-06-30 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.04, None,2018-06-30 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.72, None,2018-06-30 15:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.92, None,2018-06-30 16:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.98, None,2018-06-30 17:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.75, None,2018-06-30 18:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.62, None,2018-06-30 19:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.02, None,2018-06-30 20:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,12.05, None,2018-06-30 21:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.36, None,2018-06-30 22:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.64, None,2018-06-30 23:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,10.07, None,2018-07-01 00:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.85, None,2018-07-01 01:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.5, None,2018-07-01 02:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.89, None,2018-07-01 03:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.4, None,2018-07-01 04:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.14, None,2018-07-01 05:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.41, None,2018-07-01 06:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,8.75, None,2018-07-01 07:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.21, None,2018-07-01 08:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,9.62, None,2018-07-01 09:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,11.21, None,2018-07-01 10:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.21, None,2018-07-01 11:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,13.41, None,2018-07-01 12:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,14.43, None,2018-07-01 13:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
None, None,15.46, None,2018-07-01 14:00:00, None, None, None, None, None, None, None, None, None, None, None, None,26
