WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
None, -1.3, 1.956, None,2018-03-08 16:00:00, -1.331,10
None, -1.6, 1.933, None,2018-03-08 17:00:00, -1.565,10
None, -1.5, 2.002, None,2018-03-08 18:00:00, -1.511,10
None, -1.7, 2.024, None,2018-03-08 19:00:00, -1.745,10
None, -2.0, 2.281, None,2018-03-08 20:00:00, -2.041,10
None, -2.2, 1.485, None,2018-03-08 21:00:00, -2.16,10
None, -2.1, 0.647, None,2018-03-08 22:00:00, -2.11,10
None, -1.9, 0.892, None,2018-03-08 23:00:00, -1.896,10
None, -1.7, 2.092, None,2018-03-09 00:00:00, -1.661,10
None, -1.6, 2.383, None,2018-03-09 01:00:00, -1.634,10
None, -2.1, 3.359, None,2018-03-09 02:00:00, -2.124,10
None, -3.2, 3.941, None,2018-03-09 03:00:00, -3.187,10
None, -3.7, 2.125, None,2018-03-09 04:00:00, -3.719,10
None, -4.3, 2.917, None,2018-03-09 05:00:00, -4.314,10
None, -4.8, 1.453, None,2018-03-09 06:00:00, -4.775,10
None, -5.6, 1.263, None,2018-03-09 07:00:00, -5.584,10
None, -6.3, 1.428, None,2018-03-09 08:00:00, -6.287,10
None, -5.2, 1.787, None,2018-03-09 09:00:00, -5.23,10
None, -4.0, 2.876, None,2018-03-09 10:00:00, -3.95,10
None, -2.1, 2.434, None,2018-03-09 11:00:00, -2.076,10
None, -0.6, 2.206, None,2018-03-09 12:00:00, -0.586,10
None, 0.4, 2.727, None,2018-03-09 13:00:00, 0.382999,10
None, 1.3, 3.077, None,2018-03-09 14:00:00, 1.311,10
None, 1.7, 3.855, None,2018-03-09 15:00:00, 1.721,10
None, 2.4, 3.983, None,2018-03-09 16:00:00, 2.375,10
None, 2.6, 4.27, None,2018-03-09 17:00:00, 2.616,10
None, 1.9, 4.415, None,2018-03-09 18:00:00, 1.853,10
None, 1.2, 3.86, None,2018-03-09 19:00:00, 1.198,10
None, 0.7, 4.166, None,2018-03-09 20:00:00, 0.675,10
None, -0.2, 3.07, None,2018-03-09 21:00:00, -0.202,10
None, -0.6, 2.902, None,2018-03-09 22:00:00, -0.6,10
None, -0.2, 3.417, None,2018-03-09 23:00:00, -0.162,10
None, 0.1, 3.473, None,2018-03-10 00:00:00, 0.118,10
None, 0.2, 4.463, None,2018-03-10 01:00:00, 0.231998,10
None, 0.2, 5.447, None,2018-03-10 02:00:00, 0.208,10
None, 0.0, 4.513, None,2018-03-10 03:00:00, -0.037999,10
None, -0.7, 2.046, None,2018-03-10 04:00:00, -0.662998,10
None, -1.4, 1.925, None,2018-03-10 05:00:00, -1.426,10
None, -2.1, 0.901, None,2018-03-10 06:00:00, -2.102,10
None, -3.1, 0.605, None,2018-03-10 07:00:00, -3.068,10
None, -3.2, 1.508, None,2018-03-10 08:00:00, -3.168,10
None, -2.7, 1.444, None,2018-03-10 09:00:00, -2.724,10
None, -1.4, 2.049, None,2018-03-10 10:00:00, -1.419,10
None, 0.0, 2.423, None,2018-03-10 11:00:00, -0.023,10
None, 1.8, 3.275, None,2018-03-10 12:00:00, 1.804,10
None, 3.5, 3.179, None,2018-03-10 13:00:00, 3.464,10
None, 4.3, 2.298, None,2018-03-10 14:00:00, 4.285,10
None, 5.3, 0.986, None,2018-03-10 15:00:00, 5.336,10
None, 5.4, 1.655, None,2018-03-10 16:00:00, 5.424,10
None, 5.5, 0.92, None,2018-03-10 17:00:00, 5.536,10
None, 5.2, 1.209, None,2018-03-10 18:00:00, 5.184,10
None, 3.3, 0.592998, None,2018-03-10 19:00:00, 3.274,10
None, 0.7, 0.633, None,2018-03-10 20:00:00, 0.731998,10
None, -1.2, 0.680998, None,2018-03-10 21:00:00, -1.222,10
None, -2.2, 0.606998, None,2018-03-10 22:00:00, -2.151,10
None, -3.0, 0.416, None,2018-03-10 23:00:00, -3.025,10
None, -3.8, 0.762, None,2018-03-11 00:00:00, -3.778,10
None, -4.9, 0.805998, None,2018-03-11 01:00:00, -4.945,10
None, None, 1.124, None,2018-03-11 02:00:00, -5.8,10
None, -5.8, 0.611, None,2018-03-11 03:00:00, -5.865,10
None, -5.9, 0.898998, None,2018-03-11 04:00:00, -7.16,10
None, -7.2, 0.634998, None,2018-03-11 05:00:00, -7.6,10
None, -7.6, 0.449, None,2018-03-11 06:00:00, -7.7,10
None, -7.7, 0.298999, None,2018-03-11 07:00:00, -8.31,10
None, -8.3, 0.321, None,2018-03-11 08:00:00, -8.39,10
None, -8.4, 0.335999, None,2018-03-11 09:00:00, -7.57,10
None, -7.6, 0.013, None,2018-03-11 10:00:00, -5.317,10
None, -5.3, 0.721, None,2018-03-11 11:00:00, -4.004,10
None, -4.0, 1.384, None,2018-03-11 12:00:00, -0.321999,10
None, -0.3, 1.691, None,2018-03-11 13:00:00, 4.008,10
None, 4.0, 1.988, None,2018-03-11 14:00:00, 5.677,10
None, 5.7, 2.261, None,2018-03-11 15:00:00, 6.857,10
None, 6.9, 2.15, None,2018-03-11 16:00:00, 7.56,10
None, 7.6, 2.134, None,2018-03-11 17:00:00, 8.11,10
None, 8.1, 1.506, None,2018-03-11 18:00:00, 7.62,10
None, 7.6, 0.367, None,2018-03-11 19:00:00, 5.908,10
None, 5.9, 0.032999, None,2018-03-11 20:00:00, 3.14,10
None, 3.1, 1.074, None,2018-03-11 21:00:00, -0.052,10
None, -0.1, 0.157, None,2018-03-11 22:00:00, -0.335999,10
None, -0.3, 0.8, None,2018-03-11 23:00:00, -1.635,10
