wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
, 66.0, 2.3, None, 7.7, None, 13.9, None, 349.0, 0.0, 0.0, None,2022-08-03 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 72.0, None, None, 8.3, None, 13.2, None, 338.0, 0.0, 0.0, None,2022-08-03 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 97.0, 3.8, None, 10.9, None, 11.4, None, 46.0, 2.0, 2.0, None,2022-08-04 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, None, None, 10.9, None, 10.9, None, 233.0, 2.0, 4.0, None,2022-08-04 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 4.5, None, 10.3, None, 10.3, None, 70.0, 0.2, 4.2, None,2022-08-04 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 3.8, None, 10.1, None, 10.1, None, 349.0, 0.0, 4.2, None,2022-08-04 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 2.5, None, 9.6, None, 9.6, None, 19.0, 0.0, 4.2, None,2022-08-04 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 3.6, None, 9.0, None, 9.0, None, 66.0, 0.0, 4.2, None,2022-08-04 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, None, None, 9.3, None, 9.3, None, 37.0, 0.2, 4.4, None,2022-08-04 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 2.3, None, 10.7, None, 10.7, None, 17.0, 0.0, 4.4, None,2022-08-04 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 75.0, 3.4, None, 9.7, None, 14.1, None, 318.0, 0.0, 4.4, None,2022-08-04 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 64.0, 2.5, None, 7.5, None, 14.2, None, 268.0, 0.0, 4.4, None,2022-08-04 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 77.0, 1.8, None, 9.8, None, 13.8, None, 191.0, 0.0, 4.4, None,2022-08-04 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 9.7, None, 6.8, None, 16.4, None, 312.0, 0.2, 4.6, None,2022-08-04 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 2.7, None, 7.3, None, 13.5, None, 340.0, 0.0, 4.6, None,2022-08-04 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 66.0, 2.5, None, 6.9, None, 13.1, None, 264.0, 0.2, 4.8, None,2022-08-04 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 49.0, 11.3, None, 4.9, None, 15.6, None, 320.0, 0.0, 4.8, None,2022-08-04 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 50.0, None, None, 5.6, None, 16.0, None, 351.0, 0.0, 4.8, None,2022-08-04 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 9.8, None, 5.9, None, 16.0, None, 342.0, 0.0, 4.8, None,2022-08-04 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 54.0, 5.9, None, 5.0, None, 14.2, None, 312.0, 0.0, 4.8, None,2022-08-04 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 78.0, 2.6, None, 7.3, None, 11.0, None, 339.0, 0.0, 4.8, None,2022-08-04 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 93.0, 1.9, None, 7.1, None, 8.2, None, 337.0, 0.0, 4.8, None,2022-08-04 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 88.0, 1.9, None, 6.7, None, 8.6, None, 12.0, 0.0, 4.8, None,2022-08-04 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 91.0, 3.7, None, 6.7, None, 8.1, None, 355.0, 0.0, 4.8, None,2022-08-04 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 91.0, None, None, 5.7, None, 7.1, None, 16.0, 0.0, 4.8, None,2022-08-05 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 96.0, 3.4, None, 5.6, None, 6.2, None, 14.0, 0.0, 2.8, None,2022-08-05 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 98.0, 1.6, None, 4.5, None, 4.8, None, 80.0, 0.0, 0.8, None,2022-08-05 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 99.0, 2.4, None, 4.2, None, 4.3, None, 275.0, 0.0, 0.6, None,2022-08-05 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 1.7, None, 2.7, None, 2.7, None, 68.0, 0.0, 0.6, None,2022-08-05 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 2.3, None, 1.8, None, 1.8, None, 27.0, 0.0, 0.6, None,2022-08-05 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 100.0, 1.8, None, 3.5, None, 3.5, None, 32.0, 0.0, 0.4, None,2022-08-05 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 99.0, 4.6, None, 8.7, None, 8.8, None, 6.0, 0.0, 0.4, None,2022-08-05 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 79.0, 4.3, None, 7.5, None, 11.0, None, 349.0, 0.0, 0.4, None,2022-08-05 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 57.0, None, None, 5.2, None, 13.6, None, 27.0, 0.0, 0.4, None,2022-08-05 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 53.0, 8.9, None, 5.5, None, 15.0, None, 7.0, 0.0, 0.4, None,2022-08-05 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 54.0, 9.9, None, 6.8, None, 16.1, None, 348.0, 0.0, 0.4, None,2022-08-05 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 51.0, 9.8, None, 6.7, None, 16.9, None, 338.0, 0.0, 0.2, None,2022-08-05 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 10.9, None, 6.8, None, 18.6, None, 337.0, 0.0, 0.2, None,2022-08-05 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 8.8, None, 5.4, None, 19.7, None, 337.0, 0.0, 0.0, None,2022-08-05 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 38.0, 11.6, None, 4.8, None, 19.5, None, 331.0, 0.0, 0.0, None,2022-08-05 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 39.0, 10.8, None, 4.8, None, 19.1, None, 333.0, 0.0, 0.0, None,2022-08-05 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 44.0, 9.9, None, 5.6, None, 18.0, None, 323.0, 0.0, 0.0, None,2022-08-05 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 46.0, 6.9, None, 4.8, None, 16.4, None, 346.0, 0.0, 0.0, None,2022-08-05 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 60.0, 4.3, None, 5.4, None, 13.0, None, 7.0, 0.0, 0.0, None,2022-08-05 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 74.0, 4.2, None, 5.3, None, 9.7, None, 16.0, 0.0, 0.0, None,2022-08-05 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 83.0, None, None, 5.6, None, 8.3, None, 358.0, 0.0, 0.0, None,2022-08-05 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
, 91.0, None, None, 5.0, None, 6.4, None, 356.0, 0.0, 0.0, None,2022-08-05 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 00:00:00,31,, None,716.0, None, None,15.7,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 01:00:00,31,, None,716.0, None, None,15.0,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 02:00:00,31,, None,716.0, None, None,15.3,1.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 03:00:00,31,, None,716.0, None, None,13.9,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 04:00:00,31,, None,716.0, None, None,13.6,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 05:00:00,31,0.0, None,717.0, None, None,12.7,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 06:00:00,31,0.0, None,717.0, None, None,13.5,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 07:00:00,31,0.0, None,717.0, None, None,14.9,3.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 08:00:00,31,, None,716.0, None, None,16.9,4.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 09:00:00,31,, None,716.0, None, None,18.7,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 10:00:00,31,0.0, None,716.0, None, None,20.0,2.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 11:00:00,31,, None,715.0, None, None,21.9,4.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 12:00:00,31,, None,715.0, None, None,23.7,3.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 13:00:00,31,0.0, None,715.0, None, None,25.0,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 14:00:00,31,0.0, None,715.0, None, None,26.0,3.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 15:00:00,31,0.0, None,715.0, None, None,26.3,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 16:00:00,31,0.0, None,715.0, None, None,26.5,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 17:00:00,31,0.0, None,715.0, None, None,26.3,2.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 18:00:00,31,0.0, None,715.0, None, None,24.6,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 19:00:00,31,0.0, None,715.0, None, None,23.0,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 20:00:00,31,0.0, None,716.0, None, None,21.0,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 21:00:00,31,0.0, None,716.0, None, None,19.5,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 22:00:00,31,1.0, None,717.0, None, None,18.0,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-30 23:00:00,31,1.0, None,717.0, None, None,17.7,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 00:00:00,31,2.0, None,718.0, None, None,16.0,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 01:00:00,31,2.0, None,718.0, None, None,14.5,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 02:00:00,31,2.0, None,718.0, None, None,14.9,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 03:00:00,31,2.0, None,718.0, None, None,14.2,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 04:00:00,31,2.0, None,718.0, None, None,13.7,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 05:00:00,31,2.0, None,719.0, None, None,12.5,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 06:00:00,31,2.0, None,719.0, None, None,12.2,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 07:00:00,31,2.0, None,719.0, None, None,13.5,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 08:00:00,31,3.0, None,719.0, None, None,16.1,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 09:00:00,31,3.0, None,719.0, None, None,17.5,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 10:00:00,31,2.0, None,718.0, None, None,19.1,6.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 11:00:00,31,3.0, None,718.0, None, None,21.4,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 12:00:00,31,3.0, None,718.0, None, None,22.5,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 13:00:00,31,3.0, None,718.0, None, None,25.2,3.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 14:00:00,31,3.0, None,718.0, None, None,25.4,3.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 15:00:00,31,2.0, None,717.0, None, None,26.2,6.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 16:00:00,31,2.0, None,717.0, None, None,26.8,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 17:00:00,31,2.0, None,717.0, None, None,26.1,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 18:00:00,31,3.0, None,718.0, None, None,24.3,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 19:00:00,31,3.0, None,718.0, None, None,23.1,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 20:00:00,31,3.0, None,719.0, None, None,19.5,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 21:00:00,31,3.0, None,719.0, None, None,16.9,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 22:00:00,31,3.0, None,720.0, None, None,16.1,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-07-31 23:00:00,31,3.0, None,720.0, None, None,15.3,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 00:00:00,31,3.0, None,721.0, None, None,13.7,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 01:00:00,31,3.0, None,721.0, None, None,13.9,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 02:00:00,31,3.0, None,721.0, None, None,13.0,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 03:00:00,31,3.0, None,721.0, None, None,14.2,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 04:00:00,31,3.0, None,721.0, None, None,13.3,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 05:00:00,31,3.0, None,722.0, None, None,12.6,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 06:00:00,31,3.0, None,722.0, None, None,11.9,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 07:00:00,31,3.0, None,722.0, None, None,12.9,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 08:00:00,31,3.0, None,722.0, None, None,14.8,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 09:00:00,31,3.0, None,722.0, None, None,16.3,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 10:00:00,31,3.0, None,721.0, None, None,17.9,6.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 11:00:00,31,3.0, None,721.0, None, None,19.4,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 12:00:00,31,3.0, None,721.0, None, None,20.6,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 13:00:00,31,2.0, None,720.0, None, None,22.4,5.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 14:00:00,31,3.0, None,721.0, None, None,23.6,4.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 15:00:00,31,3.0, None,720.0, None, None,21.3,4.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 16:00:00,31,3.0, None,720.0, None, None,20.9,5.0, None, None, 0.0,-15.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 17:00:00,31,3.0, None,720.0, None, None,21.2,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 18:00:00,31,2.0, None,720.0, None, None,20.3,3.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 19:00:00,31,3.0, None,721.0, None, None,18.3,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 21:00:00,31,2.0, None,721.0, None, None,15.4,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 22:00:00,31,2.0, None,722.0, None, None,14.1,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-01 23:00:00,31,2.0, None,722.0, None, None,12.5,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 00:00:00,31,1.0, None,722.0, None, None,11.9,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 01:00:00,31,1.0, None,722.0, None, None,11.2,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 02:00:00,31,1.0, None,722.0, None, None,10.2,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 03:00:00,31,1.0, None,722.0, None, None,9.9,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 04:00:00,31,1.0, None,722.0, None, None,9.2,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 05:00:00,31,0.0, None,722.0, None, None,9.2,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 06:00:00,31,0.0, None,722.0, None, None,8.6,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 07:00:00,31,0.0, None,722.0, None, None,9.8,2.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 08:00:00,31,0.0, None,722.0, None, None,10.7,2.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 09:00:00,31,0.0, None,722.0, None, None,11.8,2.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 10:00:00,31,0.0, None,721.0, None, None,13.1,5.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 11:00:00,31,0.0, None,721.0, None, None,15.8,3.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 12:00:00,31,, None,720.0, None, None,16.8,4.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 13:00:00,31,0.0, None,720.0, None, None,17.0,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 14:00:00,31,, None,720.0, None, None,18.4,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 15:00:00,31,, None,719.0, None, None,20.0,5.0, None, None, None,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 16:00:00,31,, None,719.0, None, None,19.6,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 17:00:00,31,, None,719.0, None, None,19.3,4.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 18:00:00,31,, None,719.0, None, None,18.3,5.0, None, None, 0.0,-15.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 19:00:00,31,, None,719.0, None, None,17.3,5.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 20:00:00,31,, None,720.0, None, None,14.8,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 21:00:00,31,, None,720.0, None, None,12.3,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 22:00:00,31,, None,720.0, None, None,11.0,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-02 23:00:00,31,, None,721.0, None, None,10.5,6.0, None, None, 1.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-03 00:00:00,31,, None,721.0, None, None,10.4,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-03 01:00:00,31,, None,721.0, None, None,11.3,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-03 02:00:00,31,, None,721.0, None, None,11.2,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-03 03:00:00,31,, None,721.0, None, None,10.4,7.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2022-08-03 04:00:00,31,, None,721.0, None, None,9.8,6.0, None, None, 0.0,-14.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
