wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
,33.0, None, None,11.5, None,29.4, None,129.0,0.0,0.0, None,2022-07-30 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0,34.0, None, 0.0,9.1, 3.3,26.2, 24.5,216.0,0.0,0.0, 39.0,2022-07-31 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
296.0,43.0, 4.7, 0.0,11.1, 2.0,24.5, 22.6,49.0,0.0,0.0, 46.0,2022-07-31 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
276.0,39.0, 3.3, 0.0,9.6, 3.2,24.5, 22.0,121.0,0.0,0.0, 44.0,2022-07-31 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
39.0,46.0, None, 0.0,10.4, 3.5,22.6, 20.3,296.0,0.0,0.0, 44.0,2022-07-31 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0,44.0, 3.2, 0.0,9.2, 1.7,22.0, 19.7,276.0,0.0,0.0, 45.0,2022-07-31 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0,44.0, 3.5, 0.0,7.7, 2.8,20.3, 22.8,39.0,0.0,0.0, 37.0,2022-07-31 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0,45.0, 1.7, 0.0,7.4, 4.6,19.7, 24.8,148.0,0.0,0.0, 36.0,2022-07-31 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0,37.0, 2.8, 0.0,7.4, 5.2,22.8, 26.2,140.0,0.0,0.0, 36.0,2022-07-31 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0,36.0, 4.6, 0.0,8.7, 5.5,24.8, 27.7,139.0,0.0,0.0, 31.0,2022-07-31 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0,36.0, 5.2, 0.0,10.0, 6.4,26.2, 29.5,158.0,0.0,0.0, 24.0,2022-07-31 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0,31.0, 5.5, 0.0,9.0, 6.2,27.7, 32.0,145.0,0.0,0.0, 20.0,2022-07-31 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0,24.0, 6.4, 0.0,6.8, 7.2,29.5, 33.3,143.0,0.0,0.0, 18.0,2022-07-31 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
135.0,20.0, 6.2, 0.0,6.2, 7.6,32.0, 34.6,166.0,0.0,0.0, 19.0,2022-07-31 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0,18.0, 7.2, 0.0,5.8, 7.6,33.3, 36.1,164.0,0.0,0.0, 19.0,2022-07-31 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0,19.0, 7.6, 0.0,7.6, 6.7,34.6, 36.5,135.0,0.0,0.0, 17.0,2022-07-31 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0,19.0, 7.6, 0.0,8.8, 5.5,36.1, 36.7,162.0,0.0,0.0, 17.0,2022-07-31 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0,17.0, 6.7, 0.0,7.5, 5.7,36.5, 36.9,174.0,0.0,0.0, 13.0,2022-07-31 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,17.0, 5.5, 0.0,7.7, 4.6,36.7, 36.1,148.0,0.0,0.0, 14.0,2022-07-31 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
280.0,13.0, 5.7, 0.0,4.0, 12.4,36.9, 33.9,192.0,0.0,0.0, 12.0,2022-07-31 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
295.0,14.0, 4.6, 0.0,4.4, 18.4,36.1, 32.8,169.0,0.0,0.0, 15.0,2022-07-31 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0,12.0, 12.4, 0.0,0.5, 10.2,33.9, 31.2,280.0,0.0,0.0, 15.0,2022-07-31 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,15.0, 18.4, 0.0,2.8, 5.9,32.8, 28.1,295.0,0.0,0.0, 19.0,2022-07-31 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
251.0,15.0, 10.2, 0.0,1.5, 3.6,31.2, 27.2,217.0,0.0,0.0, 22.0,2022-07-31 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,19.0, 5.9, None,2.3, None,28.1, None,290.0,0.0,0.0, None,2022-07-31 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
204.0,22.0, 3.6, 0.0,3.7, 5.0,27.2, 25.9,251.0,0.0,0.0, 26.0,2022-08-01 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
269.0,25.0, 6.4, 0.0,4.7, 3.1,26.3, 24.8,282.0,0.0,0.0, 29.0,2022-08-01 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,26.0, None, 0.0,4.9, 8.5,25.9, 25.0,204.0,0.0,0.0, 27.0,2022-08-01 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
233.0,29.0, 3.1, 0.0,5.6, 5.6,24.8, 23.3,269.0,0.0,0.0, 33.0,2022-08-01 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0,27.0, 8.5, 0.0,4.7, 5.0,25.0, 23.5,218.0,0.0,0.0, 28.0,2022-08-01 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
243.0,33.0, 5.6, 0.0,6.1, 4.5,23.3, 23.4,233.0,0.0,0.0, 29.0,2022-08-01 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
203.0,28.0, None, 0.0,4.0, 6.5,23.5, 26.5,260.0,0.0,0.0, 30.0,2022-08-01 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0,29.0, 4.5, 0.0,4.4, 9.0,23.4, 28.0,243.0,0.0,0.0, 25.0,2022-08-01 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
215.0,30.0, 6.5, 0.0,7.5, 9.2,26.5, 28.6,203.0,0.0,0.0, 27.0,2022-08-01 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,25.0, None, 0.0,6.2, 9.7,28.0, 32.7,186.0,0.0,0.0, 24.0,2022-08-01 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0,27.0, 9.2, 0.0,7.8, 6.9,28.6, 33.4,215.0,0.0,0.0, 20.0,2022-08-01 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0,24.0, 9.7, 0.0,9.5, 8.3,32.7, 35.0,169.0,0.0,0.0, 18.0,2022-08-01 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
231.0,20.0, 6.9, 0.0,7.4, 10.0,33.4, 33.1,159.0,0.0,0.0, 20.0,2022-08-01 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,18.0, 8.3, 0.0,7.2, 11.5,35.0, 31.8,199.0,0.0,0.0, 21.0,2022-08-01 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0,20.0, None, 0.0,7.1, 8.3,33.1, 33.5,231.0,0.0,0.0, 20.0,2022-08-01 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0,21.0, 11.5, 0.0,6.8, 15.9,31.8, 34.6,274.0,0.0,0.0, 17.0,2022-08-01 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
205.0,20.0, 8.3, 0.0,7.5, 15.1,33.5, 33.4,155.0,0.0,0.0, 11.0,2022-08-01 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0,17.0, 15.9, 0.0,6.0, 13.7,34.6, 31.6,181.0,0.0,0.0, 14.0,2022-08-01 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
227.0,11.0, 15.1, 0.0,-1.1, 12.0,33.4, 28.9,205.0,0.0,0.0, 19.0,2022-08-01 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,14.0, 13.7, 0.0,0.9, 22.3,31.6, 27.7,195.0,0.0,0.0, 22.0,2022-08-01 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
182.0,19.0, None, 0.0,3.0, 13.5,28.9, 26.3,227.0,0.0,0.0, 28.0,2022-08-01 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0,22.0, 22.3, 0.0,4.1, 4.7,27.7, 25.1,272.0,0.0,0.0, 31.0,2022-08-01 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
250.0,28.0, 13.5, 0.0,6.4, 3.5,26.3, 24.1,182.0,0.0,0.0, 35.0,2022-08-01 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,31.0, 4.7, None,6.8, None,25.1, None,306.0,0.0,0.0, None,2022-08-01 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
338.0,35.0, 3.5, 0.0,7.7, 7.1,24.1, 23.1,250.0,0.0,0.0, 40.0,2022-08-02 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
274.0,38.0, 7.4, 0.0,8.5, 4.1,23.6, 21.9,307.0,0.0,0.0, 44.0,2022-08-02 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
294.0,40.0, 7.1, 0.0,8.8, 4.7,23.1, 21.2,338.0,0.0,0.0, 48.0,2022-08-02 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0,44.0, 4.1, 0.0,9.1, 7.5,21.9, 21.7,274.0,0.0,0.0, 45.0,2022-08-02 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0,48.0, 4.7, 0.0,9.8, 7.2,21.2, 21.2,294.0,0.0,0.0, 46.0,2022-08-02 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0,45.0, 7.5, 0.0,9.3, 5.9,21.7, 22.8,304.0,0.0,0.0, 44.0,2022-08-02 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0,46.0, 7.2, 0.0,9.1, 6.4,21.2, 23.6,272.0,0.0,0.0, 45.0,2022-08-02 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0,44.0, 5.9, 0.0,9.9, 8.9,22.8, 25.5,238.0,0.0,0.0, 41.0,2022-08-02 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0,45.0, 6.4, 0.0,11.0, 9.7,23.6, 26.9,173.0,0.0,0.0, 41.0,2022-08-02 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0,41.0, 8.9, 0.0,11.3, 9.2,25.5, 28.8,181.0,0.0,0.0, 35.0,2022-08-02 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0,41.0, 9.7, 0.0,12.5, 11.1,26.9, 28.7,168.0,0.0,0.0, 36.0,2022-08-02 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,35.0, 9.2, 0.0,11.8, 9.6,28.8, 29.8,163.0,0.0,0.0, 29.0,2022-08-02 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0,36.0, 11.1, 0.0,12.2, 7.8,28.7, 30.2,188.0,0.0,0.0, 29.0,2022-08-02 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0,29.0, 9.6, 0.0,9.9, 10.7,29.8, 29.8,169.0,0.0,0.0, 29.0,2022-08-02 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0,29.0, 7.8, 0.0,10.2, 10.8,30.2, 30.2,179.0,0.0,0.0, 28.0,2022-08-02 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
189.0,29.0, 10.7, 0.0,9.9, 7.9,29.8, 30.0,189.0,0.0,0.0, 27.0,2022-08-02 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0,28.0, 10.8, 0.0,9.7, 4.9,30.2, 28.7,169.0,0.0,0.0, 26.0,2022-08-02 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0,27.0, 7.9, 0.0,9.0, 4.9,30.0, 30.2,189.0,0.0,0.0, 24.0,2022-08-02 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
253.0,26.0, 4.9, 0.0,7.3, 3.1,28.7, 27.5,195.0,0.0,0.0, 29.0,2022-08-02 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
290.0,24.0, 4.9, 0.0,7.4, 14.3,30.2, 26.9,197.0,0.0,0.0, 26.0,2022-08-02 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0,29.0, 3.1, 0.0,7.9, 17.4,27.5, 25.2,253.0,0.0,0.0, 23.0,2022-08-02 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
289.0,26.0, 14.3, 0.0,5.8, 13.2,26.9, 24.4,290.0,0.0,0.0, 23.0,2022-08-02 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0,23.0, 17.4, 0.0,2.6, 13.4,25.2, 23.4,293.0,0.0,0.0, 22.0,2022-08-02 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,23.0, 13.2, None,1.9, None,24.4, None,289.0,0.0,0.0, None,2022-08-02 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0,22.0, 13.4, 0.0,0.5, 4.4,23.4, 21.6,298.0,0.0,0.0, 28.0,2022-08-03 00:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
281.0,23.0, 6.8, 0.0,0.5, 5.2,22.7, 20.6,264.0,0.0,0.0, 24.0,2022-08-03 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
297.0,28.0, 4.4, 0.0,2.3, 8.4,21.6, 21.2,256.0,0.0,0.0, 28.0,2022-08-03 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
321.0,24.0, 5.2, 0.0,-0.7, 3.6,20.6, 20.4,281.0,0.0,0.0, 31.0,2022-08-03 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0,28.0, 8.4, 0.0,2.0, 4.7,21.2, 19.9,297.0,0.0,0.0, 38.0,2022-08-03 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
259.0,31.0, 3.6, 0.0,2.7, 6.2,20.4, 20.4,321.0,0.0,0.0, 38.0,2022-08-03 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0,38.0, 4.7, 0.0,5.2, 10.3,19.9, 21.8,237.0,0.0,0.0, 40.0,2022-08-03 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0,38.0, 6.2, 0.0,5.6, 10.5,20.4, 22.8,259.0,0.0,0.0, 37.0,2022-08-03 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0,40.0, 10.3, 0.0,7.6, 8.7,21.8, 24.4,173.0,0.0,0.0, 35.0,2022-08-03 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0,37.0, 10.5, 0.0,7.4, 6.3,22.8, 25.4,188.0,0.0,0.0, 25.0,2022-08-03 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
217.0,35.0, 8.7, 0.0,8.0, 3.0,24.4, 24.8,191.0,0.0,0.0, 30.0,2022-08-03 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0,25.0, 6.3, 0.0,4.0, 6.0,25.4, 27.8,190.0,0.0,0.0, 22.0,2022-08-03 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
116.0,30.0, None, 0.0,6.1, 8.5,24.8, 31.3,217.0,0.0,0.0, 18.0,2022-08-03 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
15.0,22.0, None, 0.0,4.2, 12.1,27.8, 27.2,103.0,0.0,0.0, 27.0,2022-08-03 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0,18.0, 8.5, 0.0,4.2, 13.8,31.3, 27.5,116.0,0.0,0.0, 29.0,2022-08-03 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
21.0,27.0, 12.1, 0.0,6.6, 15.1,27.2, 27.0,15.0,0.0,0.0, 31.0,2022-08-03 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,29.0, 13.8, None,7.9, None,27.5, None,11.0,0.0,0.0, None,2022-08-03 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,31.0, 15.1, None,8.4, None,27.0, None,21.0,0.0,0.0, None,2022-08-03 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,33.0, 11.7, None,7.6, None,25.0, None,355.0,0.0,0.0, None,2022-08-03 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 14.7, None,8.0, None,23.1, None,5.0,0.0,0.0, None,2022-08-03 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,38.0, 14.4, None,7.7, None,22.7, None,14.0,0.0,0.0, None,2022-08-03 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 15.7, None,9.3, None,21.7, None,5.0,0.0,0.0, None,2022-08-03 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 14.3, None,10.4, None,20.9, None,1.0,0.0,0.0, None,2022-08-03 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,72.0, 14.5, None,12.4, None,17.5, None,11.0,0.2,0.2, None,2022-08-03 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, 12.7, None,12.9, None,16.0, None,5.0,0.2,0.8, None,2022-08-04 01:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,84.0, 7.7, None,13.1, None,15.8, None,355.0,0.0,0.8, None,2022-08-04 02:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,78.0, 3.6, None,12.0, None,15.8, None,315.0,0.0,0.8, None,2022-08-04 03:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,81.0, 3.6, None,12.5, None,15.7, None,242.0,0.0,0.8, None,2022-08-04 04:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,87.0, 4.2, None,13.4, None,15.6, None,74.0,0.0,0.8, None,2022-08-04 05:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,91.0, 8.2, None,13.3, None,14.8, None,359.0,0.0,0.8, None,2022-08-04 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,92.0, 3.3, None,13.2, None,14.5, None,287.0,0.0,0.8, None,2022-08-04 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,82.0, 2.5, None,13.6, None,16.7, None,169.0,0.0,0.8, None,2022-08-04 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,75.0, 7.6, None,14.7, None,19.2, None,133.0,0.0,0.8, None,2022-08-04 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,68.0, 4.5, None,12.6, None,18.6, None,168.0,0.0,0.8, None,2022-08-04 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,48.0, 7.4, None,10.1, None,21.6, None,251.0,0.0,0.8, None,2022-08-04 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,39.0, 7.6, None,9.2, None,24.0, None,175.0,0.0,0.8, None,2022-08-04 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,32.0, 16.7, None,5.1, None,22.6, None,251.0,0.0,0.8, None,2022-08-04 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 20.6, None,6.9, None,20.2, None,306.0,0.0,0.8, None,2022-08-04 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,42.0, 31.3, None,4.6, None,17.7, None,311.0,0.0,0.8, None,2022-08-04 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,46.0, 7.4, None,5.7, None,17.4, None,27.0,0.0,0.8, None,2022-08-04 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,45.0, 6.2, None,5.9, None,18.0, None,344.0,0.0,0.8, None,2022-08-04 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,44.0, None, None,5.8, None,18.3, None,4.0,0.0,0.8, None,2022-08-04 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,50.0, 11.2, None,6.5, None,17.0, None,10.0,0.0,0.8, None,2022-08-04 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 6.7, None,6.7, None,16.9, None,21.0,0.0,0.8, None,2022-08-04 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,56.0, 6.9, None,7.2, None,16.0, None,314.0,0.0,0.8, None,2022-08-04 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,51.0, 18.9, None,6.5, None,16.7, None,307.0,0.0,0.8, None,2022-08-04 22:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
,53.0, 13.3, None,7.1, None,16.7, None,309.0,0.0,0.6, None,2022-08-04 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,
