ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year,wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,snw_dpth
,,,,2017-01-24 05:00:00,,,4,292.0, None, None,0.0, None,2.0, None,-1.2, None, None, None,91.0, None
,,,,2017-01-24 06:00:00,,,4,284.0, None, None,0.0, None,3.0, None,-1.0, None, None, None,90.0, None
,,,,2017-01-24 07:00:00,,,4,275.0, None, None,0.0, None,4.9, None,-1.0, None, None, None,89.0, None
,,,,2017-01-24 08:00:00,,,4,284.0, None, None,0.0, None,3.9, None,-1.3, None, None, None,90.0, None
,,,,2017-01-24 09:00:00,,,4,309.0, None, None,0.0, None,2.6, None,-0.6, None, None, None,88.0, None
,,,,2017-01-24 10:00:00,,,4,274.0, None, None,0.0, None,3.3, None,0.2, None, None, None,85.0, None
,,,,2017-01-24 11:00:00,,,4,254.0, None, None,0.0, None,2.5, None,1.6, None, None, None,79.0, None
,,,,2017-01-24 12:00:00,,,4,232.0, None, None,0.0, None,3.4, None,2.8, None, None, None,74.0, None
,,,,2017-01-24 13:00:00,,,4,261.0, None, None,0.0, None,5.0, None,3.0, None, None, None,69.0, None
,,,,2017-01-24 14:00:00,,,4,155.0, None, None,0.0, None,2.5, None,2.8, None, None, None,71.0, None
,,,,2017-01-24 15:00:00,,,4,280.0, None, None,0.0, None,2.7, None,2.4, None, None, None,71.0, None
,,,,2017-01-24 16:00:00,,,4,203.0, None, None,0.0, None,1.9, None,1.7, None, None, None,75.0, None
,,,,2017-01-24 17:00:00,,,4,349.0, None, None,0.0, None,1.8, None,0.3, None, None, None,80.0, None
,,,,2017-01-24 18:00:00,,,4,39.0, None, None,0.0, None,3.3, None,-0.3, None, None, None,84.0, None
,,,,2017-01-24 19:00:00,,,4,339.0, None, None,0.0, None,1.7, None,-0.9, None, None, None,86.0, None
,,,,2017-01-24 20:00:00,,,4,335.0, None, None,0.0, None,2.2, None,-1.0, None, None, None,87.0, None
,,,,2017-01-24 21:00:00,,,4,349.0, None, None,0.0, None,2.2, None,-1.0, None, None, None,87.0, None
,,,,2017-01-24 22:00:00,,,4,312.0, None, None,0.0, None,2.2, None,-2.4, None, None, None,92.0, None
,,,,2017-01-24 23:00:00,,,4,337.0, None, None,0.0, None,2.3, None,-2.1, None, None, None,92.0, None
,,,,2017-01-25 00:00:00,,,4,290.0, None, None,0.0, None,5.1, None,-2.4, None, None, None,90.0, None
,,,,2017-01-25 01:00:00,,,4,276.0, None, None,0.0, None,1.7, None,-2.8, None, None, None,93.0, None
,,,,2017-01-25 02:00:00,,,4,295.0, None, None,0.0, None,2.8, None,-2.7, None, None, None,93.0, None
,,,,2017-01-25 03:00:00,,,4,276.0, None, None,0.0, None,2.7, None,-2.4, None, None, None,87.0, None
,,,,2017-01-25 04:00:00,,,4,348.0, None, None,0.0, None,1.7, None,-2.4, None, None, None,88.0, None
,,,,2017-01-25 05:00:00,,,4,265.0, None, None,0.0, None,2.0, None,-2.5, None, None, None,89.0, None
,,,,2017-01-25 06:00:00,,,4,299.0, None, None,0.0, None,2.8, None,-2.5, None, None, None,87.0, None
,,,,2017-01-25 07:00:00,,,4,7.0, None, None,0.0, None,2.2, None,-2.8, None, None, None,89.0, None
,,,,2017-01-25 08:00:00,,,4,297.0, None, None,0.0, None,2.4, None,-2.8, None, None, None,89.0, None
,,,,2017-01-25 09:00:00,,,4,252.0, None, None,0.0, None,1.9, None,-2.0, None, None, None,84.0, None
,,,,2017-01-25 10:00:00,,,4,257.0, None, None,0.0, None,2.2, None,-0.9, None, None, None,83.0, None
,,,,2017-01-25 11:00:00,,,4,155.0, None, None,0.0, None,2.9, None,0.1, None, None, None,79.0, None
,,,,2017-01-25 12:00:00,,,4,186.0, None, None,0.0, None,2.5, None,0.5, None, None, None,82.0, None
,,,,2017-01-25 13:00:00,,,4,180.0, None, None,0.0, None,2.8, None,0.8, None, None, None,81.0, None
,,,,2017-01-25 14:00:00,,,4,167.0, None, None,0.0, None,2.9, None,1.0, None, None, None,81.0, None
,,,,2017-01-25 15:00:00,,,4,179.0, None, None,0.0, None,2.6, None,0.7, None, None, None,82.0, None
,,,,2017-01-25 16:00:00,,,4,129.0, None, None,0.0, None,1.9, None,0.2, None, None, None,85.0, None
,,,,2017-01-25 17:00:00,,,4,93.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,89.0, None
,,,,2017-01-25 18:00:00,,,4,88.0, None, None,0.0, None,0.0, None,-1.0, None, None, None,90.0, None
,,,,2017-01-25 19:00:00,,,4,29.0, None, None,0.0, None,2.8, None,-1.0, None, None, None,90.0, None
,,,,2017-01-25 20:00:00,,,4,329.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,91.0, None
,,,,2017-01-25 21:00:00,,,4,71.0, None, None,0.0, None,2.1, None,-1.4, None, None, None,92.0, None
,,,,2017-01-25 22:00:00,,,4,19.0, None, None,0.0, None,0.0, None,-1.3, None, None, None,92.0, None
,,,,2017-01-25 23:00:00,,,4,18.0, None, None,0.0, None,1.6, None,-1.4, None, None, None,91.0, None
,,,,2017-01-26 00:00:00,,,4,105.0, None, None,0.0, None,2.0, None,-1.7, None, None, None,92.0, None
,,,,2017-01-26 01:00:00,,,4,146.0, None, None,0.0, None,1.6, None,-1.6, None, None, None,92.0, None
,,,,2017-01-26 02:00:00,,,4,121.0, None, None,0.0, None,1.7, None,-1.7, None, None, None,93.0, None
,,,,2017-01-26 03:00:00,,,4,303.0, None, None,0.0, None,1.6, None,-1.9, None, None, None,94.0, None
,,,,2017-01-26 04:00:00,,,4,116.0, None, None,0.0, None,1.8, None,-2.0, None, None, None,95.0, None
,,,,2017-01-26 05:00:00,,,4,39.0, None, None,0.0, None,3.0, None,-1.9, None, None, None,94.0, None
,,,,2017-01-26 06:00:00,,,4,155.0, None, None,0.0, None,1.8, None,-1.9, None, None, None,93.0, None
,,,,2017-01-26 07:00:00,,,4,63.0, None, None,0.0, None,2.5, None,-2.1, None, None, None,95.0, None
,,,,2017-01-26 08:00:00,,,4,76.0, None, None,0.0, None,3.7, None,-2.1, None, None, None,96.0, None
,,,,2017-01-26 09:00:00,,,4,41.0, None, None,0.0, None,2.2, None,-1.7, None, None, None,95.0, None
,,,,2017-01-26 10:00:00,,,4,10.0, None, None,0.0, None,1.8, None,-0.5, None, None, None,89.0, None
,,,,2017-01-26 11:00:00,,,4,176.0, None, None,0.0, None,2.4, None,0.6, None, None, None,85.0, None
,,,,2017-01-26 12:00:00,,,4,153.0, None, None,0.0, None,4.5, None,2.1, None, None, None,77.0, None
,,,,2017-01-26 13:00:00,,,4,89.0, None, None,0.0, None,5.5, None,1.9, None, None, None,79.0, None
,,,,2017-01-26 14:00:00,,,4,152.0, None, None,0.0, None,5.2, None,2.0, None, None, None,78.0, None
,,,,2017-01-26 15:00:00,,,4,125.0, None, None,0.0, None,4.9, None,1.4, None, None, None,80.0, None
,,,,2017-01-26 16:00:00,,,4,135.0, None, None,0.0, None,3.7, None,0.9, None, None, None,83.0, None
,,,,2017-01-26 17:00:00,,,4,125.0, None, None,0.0, None,3.0, None,0.1, None, None, None,86.0, None
,,,,2017-01-26 18:00:00,,,4,96.0, None, None,0.0, None,2.7, None,-0.4, None, None, None,89.0, None
,,,,2017-01-26 19:00:00,,,4,48.0, None, None,0.0, None,3.9, None,-0.5, None, None, None,90.0, None
,,,,2017-01-26 20:00:00,,,4,62.0, None, None,0.0, None,2.1, None,-0.7, None, None, None,92.0, None
,,,,2017-01-26 21:00:00,,,4,95.0, None, None,0.0, None,2.9, None,-0.9, None, None, None,93.0, None
,,,,2017-01-26 22:00:00,,,4,298.0, None, None,0.0, None,1.8, None,-1.0, None, None, None,93.0, None
,,,,2017-01-26 23:00:00,,,4,71.0, None, None,0.0, None,2.2, None,-1.0, None, None, None,94.0, None
,,,,2017-01-27 00:00:00,,,4,27.0, None, None,0.0, None,1.9, None,-1.1, None, None, None,93.0, None
,,,,2017-01-27 01:00:00,,,4,79.0, None, None,0.0, None,3.1, None,-1.2, None, None, None,95.0, None
,,,,2017-01-27 02:00:00,,,4,75.0, None, None,0.0, None,3.6, None,-0.9, None, None, None,92.0, None
,,,,2017-01-27 03:00:00,,,4,50.0, None, None,0.0, None,2.5, None,-1.3, None, None, None,95.0, None
,,,,2017-01-27 04:00:00,,,4,55.0, None, None,0.0, None,1.8, None,-1.2, None, None, None,94.0, None
,,,,2017-01-27 05:00:00,,,4,96.0, None, None,0.0, None,3.0, None,-1.3, None, None, None,94.0, None
,,,,2017-01-27 06:00:00,,,4,86.0, None, None,0.0, None,4.0, None,-1.5, None, None, None,95.0, None
,,,,2017-01-27 07:00:00,,,4,339.0, None, None,0.0, None,2.2, None,-1.4, None, None, None,94.0, None
,,,,2017-01-27 08:00:00,,,4,320.0, None, None,0.0, None,3.1, None,-1.6, None, None, None,95.0, None
,,,,2017-01-27 09:00:00,,,4,139.0, None, None,0.0, None,2.5, None,-0.8, None, None, None,88.0, None
,,,,2017-01-27 10:00:00,,,4,157.0, None, None,0.0, None,3.7, None,0.7, None, None, None,79.0, None
,,,,2017-01-27 11:00:00,,,4,174.0, None, None,0.0, None,6.8, None,1.2, None, None, None,75.0, None
,,,,2017-01-27 12:00:00,,,4,157.0, None, None,0.0, None,5.1, None,1.3, None, None, None,72.0, None
,,,,2017-01-27 13:00:00,,,4,162.0, None, None,0.0, None,5.8, None,1.7, None, None, None,68.0, None
,,,,2017-01-27 14:00:00,,,4,172.0, None, None,0.0, None,4.1, None,3.5, None, None, None,64.0, None
,,,,2017-01-27 15:00:00,,,4,283.0, None, None,0.0, None,4.7, None,2.2, None, None, None,66.0, None
,,,,2017-01-27 16:00:00,,,4,128.0, None, None,0.0, None,2.7, None,0.5, None, None, None,72.0, None
,,,,2017-01-27 17:00:00,,,4,134.0, None, None,0.0, None,3.1, None,-0.5, None, None, None,77.0, None
,,,,2017-01-27 18:00:00,,,4,232.0, None, None,0.0, None,3.5, None,-0.7, None, None, None,78.0, None
,,,,2017-01-27 19:00:00,,,4,76.0, None, None,0.0, None,3.2, None,-1.1, None, None, None,81.0, None
,,,,2017-01-27 20:00:00,,,4,40.0, None, None,0.0, None,3.8, None,-1.0, None, None, None,81.0, None
,,,,2017-01-27 21:00:00,,,4,111.0, None, None,0.0, None,2.2, None,-1.2, None, None, None,83.0, None
,,,,2017-01-27 22:00:00,,,4,290.0, None, None,0.0, None,2.2, None,-1.3, None, None, None,84.0, None
,,,,2017-01-27 23:00:00,,,4,172.0, None, None,0.0, None,3.2, None,-1.5, None, None, None,85.0, None
,,,,2017-01-28 00:00:00,,,4,40.0, None, None,0.0, None,5.4, None,-2.1, None, None, None,85.0, None
,,,,2017-01-28 01:00:00,,,4,351.0, None, None,0.0, None,2.9, None,-2.5, None, None, None,87.0, None
,,,,2017-01-28 02:00:00,,,4,70.0, None, None,0.0, None,3.0, None,-2.8, None, None, None,88.0, None
,,,,2017-01-28 03:00:00,,,4,322.0, None, None,0.0, None,3.0, None,-2.5, None, None, None,86.0, None
,,,,2017-01-28 04:00:00,,,4,16.0, None, None,0.0, None,3.4, None,-2.7, None, None, None,88.0, None
,,,,2017-01-28 05:00:00,,,4,312.0, None, None,0.0, None,3.4, None,-2.7, None, None, None,88.0, None
,,,,2017-01-28 06:00:00,,,4,354.0, None, None,0.0, None,2.3, None,-2.7, None, None, None,88.0, None
,,,,2017-01-28 07:00:00,,,4,44.0, None, None,0.0, None,1.8, None,-2.4, None, None, None,87.0, None
,,,,2017-01-28 08:00:00,,,4,273.0, None, None,0.0, None,2.3, None,-2.6, None, None, None,89.0, None
,,,,2017-01-28 09:00:00,,,4,106.0, None, None,0.0, None,2.9, None,-2.3, None, None, None,87.0, None
,,,,2017-01-28 10:00:00,,,4,153.0, None, None,0.0, None,2.4, None,-1.6, None, None, None,84.0, None
,,,,2017-01-28 11:00:00,,,4,329.0, None, None,0.0, None,2.7, None,-1.6, None, None, None,84.0, None
,,,,2017-01-28 12:00:00,,,4,301.0, None, None,0.0, None,5.2, None,-1.2, None, None, None,81.0, None
,,,,2017-01-28 13:00:00,,,4,158.0, None, None,0.0, None,1.9, None,0.4, None, None, None,75.0, None
,,,,2017-01-28 14:00:00,,,4,310.0, None, None,0.0, None,3.6, None,0.4, None, None, None,73.0, None
,,,,2017-01-28 15:00:00,,,4,183.0, None, None,0.0, None,3.6, None,0.8, None, None, None,70.0, None
,,,,2017-01-28 16:00:00,,,4,59.0, None, None,0.0, None,6.1, None,0.3, None, None, None,71.0, None
,,,,2017-01-28 17:00:00,,,4,108.0, None, None,0.0, None,3.1, None,-1.1, None, None, None,77.0, None
,,,,2017-01-28 18:00:00,,,4,25.0, None, None,0.0, None,3.5, None,-2.4, None, None, None,82.0, None
,,,,2017-01-28 19:00:00,,,4,39.0, None, None,0.0, None,3.0, None,-3.0, None, None, None,84.0, None
,,,,2017-01-28 20:00:00,,,4,56.0, None, None,0.0, None,3.8, None,-3.4, None, None, None,86.0, None
,,,,2017-01-28 21:00:00,,,4,240.0, None, None,0.0, None,2.3, None,-3.7, None, None, None,89.0, None
,,,,2017-01-28 22:00:00,,,4,329.0, None, None,0.0, None,1.7, None,-4.2, None, None, None,89.0, None
,,,,2017-01-28 23:00:00,,,4,330.0, None, None,0.0, None,2.7, None,-4.6, None, None, None,91.0, None
