AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
4.8,0.0, 11.5,2018-01-16 08:00:00, 232.0,87.0,3
4.9,0.0, 11.7,2018-01-16 08:15:00, 224.0,85.0,3
5.1,0.0, 9.7,2018-01-16 08:30:00, 218.0,84.0,3
4.7,0.0, 8.1,2018-01-16 08:45:00, 184.0,88.0,3
5.1,0.0, 9.5,2018-01-16 09:00:00, 193.0,85.0,3
5.3,0.0, 12.5,2018-01-16 09:15:00, 176.0,84.0,3
5.3,0.0, 20.7,2018-01-16 09:30:00, 232.0,89.0,3
4.6,0.0, 16.9,2018-01-16 09:45:00, 218.0,95.0,3
4.4,0.0, 20.0,2018-01-16 10:00:00, 210.0,95.0,3
4.2,0.508, 19.1,2018-01-16 10:15:00, 225.0,98.0,3
4.7,0.0, 19.5,2018-01-16 10:30:00, 225.0,97.0,3
4.8,0.0, 23.2,2018-01-16 10:45:00, 220.0,92.0,3
5.1,0.0, 22.9,2018-01-16 11:00:00, 222.0,89.0,3
5.4,0.0, 27.2,2018-01-16 11:15:00, 224.0,89.0,3
5.5,0.0, 27.0,2018-01-16 11:30:00, 224.0,88.0,3
5.5,0.0, 27.9,2018-01-16 11:45:00, 220.0,88.0,3
6.0,0.0, 26.2,2018-01-16 12:00:00, 220.0,84.0,3
5.3,0.0, 25.4,2018-01-16 12:15:00, 218.0,88.0,3
5.3,0.0, 29.0,2018-01-16 12:30:00, 225.0,91.0,3
4.4,0.0, 26.3,2018-01-16 12:45:00, 224.0,93.0,3
4.0,0.0, 27.5,2018-01-16 13:00:00, 231.0,95.0,3
3.8,0.254, 21.2,2018-01-16 13:15:00, 231.0,98.0,3
4.1,0.0, 19.6,2018-01-16 13:30:00, 232.0,98.0,3
4.4,0.0, 17.2,2018-01-16 13:45:00, 221.0,96.0,3
4.3,0.0, 17.5,2018-01-16 14:00:00, 217.0,96.0,3
4.0,0.0, 16.6,2018-01-16 14:15:00, 223.0,98.0,3
3.9,0.0, 14.5,2018-01-16 14:30:00, 216.0,98.0,3
4.1,0.0, 15.4,2018-01-16 14:45:00, 217.0,97.0,3
4.0,0.508, 13.5,2018-01-16 15:00:00, 222.0,98.0,3
3.9,0.508, 14.0,2018-01-16 15:15:00, 219.0,99.0,3
3.8,0.508, 15.3,2018-01-16 15:30:00, 236.0,100.0,3
3.3,0.254, 15.7,2018-01-16 15:45:00, 234.0,100.0,3
3.1,0.0, 13.1,2018-01-16 16:00:00, 231.0,100.0,3
3.1,0.0, 7.9,2018-01-16 16:15:00, 228.0,100.0,3
2.7,0.0, 8.2,2018-01-16 16:30:00, 214.0,100.0,3
2.6,0.0, 9.2,2018-01-16 16:45:00, 214.0,100.0,3
2.9,0.0, 9.4,2018-01-16 17:00:00, 182.0,100.0,3
3.1,0.0, 10.7,2018-01-16 17:15:00, 164.0,98.0,3
3.0,0.0, 10.2,2018-01-16 17:30:00, 142.0,99.0,3
3.2,0.0, 10.9,2018-01-16 17:45:00, 141.0,100.0,3
3.4,0.0, 10.2,2018-01-16 18:00:00, 139.0,98.0,3
3.3,0.0, 11.1,2018-01-16 18:15:00, 136.0,99.0,3
3.4,0.0, 10.1,2018-01-16 18:30:00, 134.0,100.0,3
3.4,0.0, 8.5,2018-01-16 18:45:00, 132.0,100.0,3
3.2,0.0, 9.4,2018-01-16 19:00:00, 119.0,100.0,3
3.1,0.0, 13.0,2018-01-16 19:15:00, 112.0,99.0,3
3.1,0.0, 11.8,2018-01-16 19:30:00, 109.0,100.0,3
3.1,0.0, 10.6,2018-01-16 19:45:00, 106.0,99.0,3
3.3,0.0, 11.4,2018-01-16 20:00:00, 115.0,99.0,3
3.5,0.0, 12.1,2018-01-16 20:15:00, 106.0,99.0,3
3.5,0.0, 11.9,2018-01-16 20:30:00, 102.0,99.0,3
3.2,0.0, 14.1,2018-01-16 20:45:00, 77.0,100.0,3
3.3,0.0, 13.3,2018-01-16 21:00:00, 70.0,100.0,3
3.4,0.0, 14.8,2018-01-16 21:15:00, 66.0,100.0,3
3.4,0.0, 16.3,2018-01-16 21:30:00, 65.0,100.0,3
3.4,0.0, 14.3,2018-01-16 21:45:00, 64.0,100.0,3
3.4,0.0, 12.2,2018-01-16 22:00:00, 71.0,100.0,3
3.5,0.0, 14.4,2018-01-16 22:15:00, 68.0,100.0,3
3.5,0.0, 15.5,2018-01-16 22:30:00, 66.0,100.0,3
3.4,0.0, 16.0,2018-01-16 22:45:00, 64.0,100.0,3
3.5,0.0, 17.0,2018-01-16 23:00:00, 72.0,100.0,3
3.8,0.0, 16.2,2018-01-16 23:15:00, 71.0,100.0,3
3.9,0.0, 19.1,2018-01-16 23:30:00, 84.0,100.0,3
4.0,0.0, 17.4,2018-01-16 23:45:00, 81.0,100.0,3
4.0,0.0, 16.2,2018-01-17 00:00:00, 91.0,100.0,3
3.9,0.0, 16.5,2018-01-17 00:15:00, 95.0,100.0,3
3.9,0.0, 18.3,2018-01-17 00:30:00, 97.0,100.0,3
3.8,0.0, 16.6,2018-01-17 00:45:00, 99.0,100.0,3
3.8,0.254, 18.2,2018-01-17 01:00:00, 95.0,100.0,3
3.8,0.0, 21.2,2018-01-17 01:15:00, 99.0,100.0,3
3.8,0.0, 19.3,2018-01-17 01:30:00, 90.0,100.0,3
3.7,0.0, 20.6,2018-01-17 01:45:00, 88.0,100.0,3
3.6,0.0, 18.0,2018-01-17 02:00:00, 85.0,99.0,3
3.5,0.0, 15.3,2018-01-17 02:15:00, 77.0,99.0,3
3.6,0.0, 11.7,2018-01-17 02:30:00, 70.0,97.0,3
3.6,0.0, 13.4,2018-01-17 02:45:00, 79.0,98.0,3
3.6,0.0, 14.2,2018-01-17 03:00:00, 85.0,98.0,3
3.7,0.0, 17.6,2018-01-17 03:15:00, 82.0,97.0,3
3.5,0.0, 14.8,2018-01-17 03:30:00, 89.0,100.0,3
3.3,0.508, 14.1,2018-01-17 03:45:00, 73.0,100.0,3
3.2,0.254, 16.4,2018-01-17 04:00:00, 58.0,100.0,3
3.1,0.0, 16.8,2018-01-17 04:15:00, 58.0,100.0,3
3.0,0.254, 14.8,2018-01-17 04:30:00, 65.0,100.0,3
3.0,0.254, 14.1,2018-01-17 04:45:00, 72.0,100.0,3
3.1,0.254, 17.9,2018-01-17 05:00:00, 78.0,100.0,3
3.0,0.0, 16.9,2018-01-17 05:15:00, 75.0,100.0,3
3.0,0.254, 18.3,2018-01-17 05:30:00, 78.0,100.0,3
3.0,0.254, 17.3,2018-01-17 05:45:00, 75.0,100.0,3
3.1,0.254, 17.7,2018-01-17 06:00:00, 77.0,100.0,3
3.2,0.254, 17.3,2018-01-17 06:15:00, 78.0,100.0,3
3.3,0.254, 18.0,2018-01-17 06:30:00, 76.0,100.0,3
3.5,0.254, 17.8,2018-01-17 06:45:00, 84.0,100.0,3
3.8,0.0, 15.1,2018-01-17 07:00:00, 89.0,100.0,3
4.0,0.0, 12.5,2018-01-17 07:15:00, 91.0,100.0,3
4.0,0.0, 17.5,2018-01-17 07:30:00, 87.0,100.0,3
4.1,0.0, 19.4,2018-01-17 07:45:00, 83.0,100.0,3
4.3,0.0, 20.2,2018-01-17 08:00:00, 100.0,100.0,3
4.4,0.0, 17.2,2018-01-17 08:15:00, 109.0,100.0,3
4.5,0.0, 15.5,2018-01-17 08:30:00, 107.0,100.0,3
4.6,0.0, 16.5,2018-01-17 08:45:00, 101.0,100.0,3
4.6,0.0, 18.6,2018-01-17 09:00:00, 106.0,100.0,3
4.6,0.0, 19.1,2018-01-17 09:15:00, 113.0,100.0,3
4.7,0.0, 17.1,2018-01-17 09:30:00, 112.0,100.0,3
4.8,0.0, 18.6,2018-01-17 09:45:00, 111.0,100.0,3
4.8,0.0, 17.7,2018-01-17 10:00:00, 103.0,100.0,3
4.9,0.0, 17.2,2018-01-17 10:15:00, 111.0,100.0,3
4.9,0.0, 18.7,2018-01-17 10:30:00, 107.0,100.0,3
4.9,0.0, 15.8,2018-01-17 10:45:00, 109.0,100.0,3
5.1,0.0, 16.3,2018-01-17 11:00:00, 104.0,100.0,3
5.2,0.0, 15.3,2018-01-17 11:15:00, 117.0,100.0,3
5.3,0.0, 12.6,2018-01-17 11:30:00, 110.0,100.0,3
5.4,0.0, 11.6,2018-01-17 11:45:00, 104.0,100.0,3
5.4,0.0, 16.5,2018-01-17 12:00:00, 109.0,100.0,3
5.5,0.0, 15.1,2018-01-17 12:15:00, 113.0,100.0,3
5.4,0.0, 18.6,2018-01-17 12:30:00, 107.0,100.0,3
5.6,0.0, 16.3,2018-01-17 12:45:00, 116.0,100.0,3
5.9,0.508, 10.3,2018-01-17 13:00:00, 163.0,97.0,3
5.8,1.27, 11.3,2018-01-17 13:15:00, 151.0,100.0,3
5.6,1.016, 13.1,2018-01-17 13:30:00, 129.0,100.0,3
5.6,0.762, 12.9,2018-01-17 13:45:00, 137.0,100.0,3
5.6,1.016, 10.0,2018-01-17 14:00:00, 142.0,100.0,3
5.6,1.524, 10.7,2018-01-17 14:15:00, 144.0,100.0,3
5.8,1.27, 11.1,2018-01-17 14:30:00, 152.0,100.0,3
6.1,0.762, 13.3,2018-01-17 14:45:00, 140.0,100.0,3
6.3,0.508, 12.0,2018-01-17 15:00:00, 135.0,100.0,3
6.4,0.254, 14.5,2018-01-17 15:15:00, 140.0,100.0,3
6.4,0.254, 12.4,2018-01-17 15:30:00, 143.0,100.0,3
6.5,0.508, 13.7,2018-01-17 15:45:00, 144.0,100.0,3
6.4,0.508, 16.2,2018-01-17 16:00:00, 136.0,100.0,3
6.3,0.0, 12.6,2018-01-17 16:15:00, 143.0,100.0,3
6.3,0.0, 14.9,2018-01-17 16:30:00, 142.0,100.0,3
6.2,0.254, 16.1,2018-01-17 16:45:00, 148.0,100.0,3
6.1,0.0, 13.3,2018-01-17 17:00:00, 149.0,100.0,3
6.0,0.0, 14.9,2018-01-17 17:15:00, 148.0,100.0,3
6.0,0.254, 15.5,2018-01-17 17:30:00, 151.0,100.0,3
5.9,0.254, 14.2,2018-01-17 17:45:00, 154.0,100.0,3
6.0,0.254, 17.8,2018-01-17 18:00:00, 156.0,100.0,3
6.0,0.254, 17.5,2018-01-17 18:15:00, 178.0,100.0,3
6.1,0.254, 15.5,2018-01-17 18:30:00, 190.0,100.0,3
6.0,0.762, 23.7,2018-01-17 18:45:00, 209.0,100.0,3
5.7,0.254, 14.6,2018-01-17 19:00:00, 215.0,100.0,3
5.4,0.0, 13.9,2018-01-17 19:15:00, 202.0,100.0,3
5.4,0.0, 13.0,2018-01-17 19:30:00, 188.0,100.0,3
5.7,0.0, 15.5,2018-01-17 19:45:00, 188.0,100.0,3
5.7,0.254, 15.4,2018-01-17 20:00:00, 185.0,99.0,3
5.6,0.254, 16.5,2018-01-17 20:15:00, 192.0,98.0,3
5.5,0.0, 14.7,2018-01-17 20:30:00, 189.0,99.0,3
5.4,0.762, 12.6,2018-01-17 20:45:00, 213.0,100.0,3
5.2,1.27, 17.0,2018-01-17 21:00:00, 221.0,100.0,3
4.5,1.016, 25.6,2018-01-17 21:15:00, 224.0,100.0,3
4.3,0.254, 20.2,2018-01-17 21:30:00, 214.0,100.0,3
4.4,0.508, 18.8,2018-01-17 21:45:00, 211.0,100.0,3
4.7,0.508, 27.6,2018-01-17 22:00:00, 201.0,98.0,3
4.8,0.0, 18.0,2018-01-17 22:15:00, 186.0,100.0,3
4.8,0.0, 20.7,2018-01-17 22:30:00, 186.0,100.0,3
4.9,0.0, 22.4,2018-01-17 22:45:00, 185.0,97.0,3
4.9,0.0, 25.9,2018-01-17 23:00:00, 190.0,94.0,3
4.8,0.0, 21.3,2018-01-17 23:15:00, 186.0,95.0,3
4.8,0.0, 19.1,2018-01-17 23:30:00, 187.0,95.0,3
4.7,0.0, 21.5,2018-01-17 23:45:00, 199.0,95.0,3
4.4,0.0, 21.9,2018-01-18 00:00:00, 194.0,96.0,3
4.1,0.0, 19.3,2018-01-18 00:15:00, 182.0,97.0,3
4.1,0.0, 17.4,2018-01-18 00:30:00, 164.0,98.0,3
3.9,0.0, 15.6,2018-01-18 00:45:00, 152.0,100.0,3
3.8,0.0, 15.8,2018-01-18 01:00:00, 159.0,100.0,3
3.7,0.254, 17.4,2018-01-18 01:15:00, 163.0,100.0,3
3.6,0.0, 16.1,2018-01-18 01:30:00, 152.0,100.0,3
3.5,0.0, 15.9,2018-01-18 01:45:00, 149.0,100.0,3
3.4,0.0, 19.3,2018-01-18 02:00:00, 153.0,100.0,3
3.3,0.0, 18.5,2018-01-18 02:15:00, 157.0,100.0,3
3.4,0.0, 15.9,2018-01-18 02:30:00, 156.0,100.0,3
3.3,0.0, 12.7,2018-01-18 02:45:00, 150.0,100.0,3
3.2,0.0, 15.1,2018-01-18 03:00:00, 151.0,100.0,3
3.3,0.0, 17.2,2018-01-18 03:15:00, 162.0,100.0,3
3.6,0.0, 18.1,2018-01-18 03:30:00, 167.0,94.0,3
3.3,0.0, 17.7,2018-01-18 03:45:00, 158.0,99.0,3
3.2,0.0, 17.5,2018-01-18 04:00:00, 163.0,99.0,3
3.1,0.0, 19.5,2018-01-18 04:15:00, 162.0,97.0,3
3.2,0.0, 21.4,2018-01-18 04:30:00, 168.0,94.0,3
3.2,0.0, 20.1,2018-01-18 04:45:00, 175.0,92.0,3
2.9,0.0, 21.9,2018-01-18 05:00:00, 166.0,95.0,3
2.8,0.0, 21.1,2018-01-18 05:15:00, 167.0,93.0,3
2.9,0.0, 22.8,2018-01-18 05:30:00, 171.0,90.0,3
2.8,0.254, 24.3,2018-01-18 05:45:00, 182.0,92.0,3
2.1,0.508, 22.1,2018-01-18 06:00:00, 186.0,97.0,3
1.9,0.0, 17.2,2018-01-18 06:15:00, 188.0,97.0,3
1.4,0.762, 23.1,2018-01-18 06:30:00, 199.0,100.0,3
1.7,0.508, 20.2,2018-01-18 06:45:00, 205.0,100.0,3
2.0,0.254, 21.7,2018-01-18 07:00:00, 206.0,100.0,3
2.2,0.254, 23.6,2018-01-18 07:15:00, 203.0,97.0,3
2.2,0.254, 25.6,2018-01-18 07:30:00, 199.0,95.0,3
2.2,0.0, 24.8,2018-01-18 07:45:00, 196.0,92.0,3
2.3,0.0, 23.8,2018-01-18 08:00:00, 193.0,93.0,3
2.1,0.762, 28.1,2018-01-18 08:15:00, 194.0,95.0,3
1.5,0.254, 22.4,2018-01-18 08:30:00, 210.0,99.0,3
1.8,0.254, 22.5,2018-01-18 08:45:00, 197.0,98.0,3
2.0,0.0, 24.1,2018-01-18 09:00:00, 199.0,98.0,3
2.3,0.0, 24.3,2018-01-18 09:15:00, 188.0,97.0,3
2.7,0.0, 26.5,2018-01-18 09:30:00, 182.0,94.0,3
3.0,0.0, 26.4,2018-01-18 09:45:00, 189.0,89.0,3
3.0,0.0, 22.2,2018-01-18 10:00:00, 190.0,90.0,3
3.2,0.0, 23.8,2018-01-18 10:15:00, 199.0,87.0,3
3.1,0.0, 21.4,2018-01-18 10:30:00, 184.0,93.0,3
2.7,0.254, 19.3,2018-01-18 10:45:00, 165.0,98.0,3
2.4,0.0, 22.8,2018-01-18 11:00:00, 169.0,99.0,3
2.4,0.0, 18.3,2018-01-18 11:15:00, 178.0,99.0,3
2.7,0.0, 16.6,2018-01-18 11:30:00, 176.0,97.0,3
2.8,0.0, 18.2,2018-01-18 11:45:00, 160.0,99.0,3
3.4,0.0, 19.1,2018-01-18 12:00:00, 157.0,100.0,3
3.4,0.0, 16.8,2018-01-18 12:15:00, 162.0,97.0,3
3.5,0.0, 15.9,2018-01-18 12:30:00, 159.0,97.0,3
4.2,0.0, 15.6,2018-01-18 12:45:00, 158.0,94.0,3
4.7,0.0, 17.4,2018-01-18 13:00:00, 163.0,90.0,3
4.8,0.0, 14.3,2018-01-18 13:15:00, 160.0,89.0,3
4.8,0.0, 12.8,2018-01-18 13:30:00, 150.0,92.0,3
4.7,0.0, 13.6,2018-01-18 13:45:00, 141.0,89.0,3
4.8,0.0, 14.7,2018-01-18 14:00:00, 170.0,87.0,3
3.4,0.0, 15.8,2018-01-18 14:15:00, 178.0,92.0,3
2.9,0.0, 10.2,2018-01-18 14:30:00, 174.0,94.0,3
2.9,0.0, 9.1,2018-01-18 14:45:00, 180.0,94.0,3
3.0,0.0, 16.8,2018-01-18 15:00:00, 193.0,91.0,3
2.9,0.254, 18.5,2018-01-18 15:15:00, 192.0,95.0,3
2.9,0.0, 15.2,2018-01-18 15:30:00, 193.0,96.0,3
2.5,0.0, 17.2,2018-01-18 15:45:00, 181.0,98.0,3
2.1,0.0, 18.2,2018-01-18 16:00:00, 177.0,99.0,3
1.9,0.0, 18.2,2018-01-18 16:15:00, 168.0,100.0,3
1.8,0.0, 14.0,2018-01-18 16:30:00, 156.0,100.0,3
1.9,0.0, 14.0,2018-01-18 16:45:00, 163.0,100.0,3
1.9,0.254, 16.4,2018-01-18 17:00:00, 164.0,100.0,3
1.5,0.254, 17.1,2018-01-18 17:15:00, 171.0,100.0,3
1.4,0.0, 15.2,2018-01-18 17:30:00, 174.0,100.0,3
1.4,0.0, 15.1,2018-01-18 17:45:00, 157.0,100.0,3
1.4,0.0, 14.6,2018-01-18 18:00:00, 152.0,100.0,3
1.4,0.0, 16.0,2018-01-18 18:15:00, 152.0,100.0,3
1.4,0.0, 14.2,2018-01-18 18:30:00, 154.0,100.0,3
1.5,0.0, 16.4,2018-01-18 18:45:00, 156.0,100.0,3
1.5,0.254, 13.5,2018-01-18 19:00:00, 155.0,100.0,3
1.6,0.0, 17.4,2018-01-18 19:15:00, 170.0,100.0,3
1.6,0.254, 13.9,2018-01-18 19:30:00, 163.0,100.0,3
1.7,0.0, 14.9,2018-01-18 19:45:00, 163.0,100.0,3
1.5,0.0, 16.8,2018-01-18 20:00:00, 165.0,100.0,3
1.4,0.0, 16.7,2018-01-18 20:15:00, 175.0,100.0,3
1.3,0.0, 14.0,2018-01-18 20:30:00, 176.0,100.0,3
1.4,0.0, 17.0,2018-01-18 20:45:00, 187.0,100.0,3
1.5,0.0, 20.1,2018-01-18 21:00:00, 195.0,100.0,3
1.4,0.0, 18.8,2018-01-18 21:15:00, 193.0,100.0,3
1.3,0.0, 12.6,2018-01-18 21:30:00, 174.0,100.0,3
1.2,0.0, 11.0,2018-01-18 21:45:00, 169.0,100.0,3
