AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
9.3, None,0.0,28.1, None,2018-01-15 11:45:00,20.0, None, 69.0,3
9.2, 0.0,0.0,26.2, None,2018-01-15 12:00:00,18.0, None, 71.0,3
9.5, None,0.0,25.1, None,2018-01-15 12:15:00,20.0, None, 69.0,3
9.7, None,0.0,23.4, None,2018-01-15 12:30:00,16.0, None, 69.0,3
9.5, None,0.0,21.5, None,2018-01-15 12:45:00,30.0, None, 70.0,3
9.3, 1.0,0.0,23.6, None,2018-01-15 13:00:00,19.0, None, 71.0,3
9.3, None,0.0,28.1, None,2018-01-15 13:15:00,29.0, None, 71.0,3
9.0, None,0.0,29.1, None,2018-01-15 13:30:00,18.0, None, 74.0,3
9.2, None,0.0,19.5, None,2018-01-15 13:45:00,12.0, None, 71.0,3
9.2, 0.0,0.0,19.5, None,2018-01-15 14:00:00,17.0, None, 71.0,3
9.4, None,0.0,22.9, None,2018-01-15 14:15:00,19.0, None, 71.0,3
9.6, None,0.0,21.0, None,2018-01-15 14:30:00,14.0, None, 70.0,3
9.6, None,0.0,21.8, None,2018-01-15 14:45:00,20.0, None, 70.0,3
9.4, -1.0,0.0,22.7, None,2018-01-15 15:00:00,27.0, None, 72.0,3
9.5, None,0.0,22.4, None,2018-01-15 15:15:00,19.0, None, 70.0,3
9.5, None,0.0,20.5, None,2018-01-15 15:30:00,30.0, None, 73.0,3
9.2, None,0.0,23.7, None,2018-01-15 15:45:00,27.0, None, 77.0,3
9.0, 2.0,0.0,20.6, None,2018-01-15 16:00:00,35.0, None, 78.0,3
8.6, None,0.0,20.0, None,2018-01-15 16:15:00,34.0, None, 80.0,3
8.4, None,0.0,23.8, None,2018-01-15 16:30:00,30.0, None, 82.0,3
8.3, None,0.0,23.2, None,2018-01-15 16:45:00,35.0, None, 82.0,3
8.4, 0.0,0.0,20.7, None,2018-01-15 17:00:00,21.0, None, 82.0,3
8.3, None,0.0,14.5, None,2018-01-15 17:15:00,40.0, None, 84.0,3
7.8, None,0.0,8.5, None,2018-01-15 17:30:00,71.0, None, 92.0,3
7.7, None,0.0,16.7, None,2018-01-15 17:45:00,43.0, None, 88.0,3
7.6, 0.0,0.0,20.4, None,2018-01-15 18:00:00,33.0, None, 89.0,3
7.5, None,0.0,22.1, None,2018-01-15 18:15:00,37.0, None, 91.0,3
7.7, None,0.0,14.6, None,2018-01-15 18:30:00,40.0, None, 92.0,3
7.0, None,0.0,5.7, None,2018-01-15 18:45:00,125.0, None, 96.0,3
6.7, 0.0,0.0,3.0, None,2018-01-15 19:00:00,98.0, None, 97.0,3
6.4, None,0.0,4.9, None,2018-01-15 19:15:00,198.0, None, 98.0,3
6.6, None,0.0,7.4, None,2018-01-15 19:30:00,124.0, None, 98.0,3
6.6, None,0.0,7.2, None,2018-01-15 19:45:00,351.0, None, 97.0,3
6.8, 0.0,0.0,12.1, None,2018-01-15 20:00:00,5.0, None, 96.0,3
6.8, None,0.0,7.7, None,2018-01-15 20:15:00,18.0, None, 96.0,3
6.8, None,0.0,8.1, None,2018-01-15 20:30:00,356.0, None, 95.0,3
6.7, None,0.0,4.1, None,2018-01-15 20:45:00,78.0, None, 96.0,3
6.6, 0.0,0.0,4.8, None,2018-01-15 21:00:00,333.0, None, 97.0,3
6.5, None,0.0,3.0, None,2018-01-15 21:15:00,41.0, None, 98.0,3
6.3, None,0.0,4.9, None,2018-01-15 21:30:00,342.0, None, 98.0,3
6.3, None,0.0,5.7, None,2018-01-15 21:45:00,252.0, None, 98.0,3
6.1, 0.0,0.0,3.6, None,2018-01-15 22:00:00,220.0, None, 99.0,3
6.0, None,0.0,3.7, None,2018-01-15 22:15:00,228.0, None, 100.0,3
6.1, None,0.0,2.1, None,2018-01-15 22:30:00,55.0, None, 100.0,3
6.1, None,0.0,4.2, None,2018-01-15 22:45:00,8.0, None, 100.0,3
6.1, 0.0,0.0,4.3, None,2018-01-15 23:00:00,277.0, None, 100.0,3
6.1, None,0.0,5.4, None,2018-01-15 23:15:00,213.0, None, 100.0,3
6.2, None,0.0,2.8, None,2018-01-15 23:30:00,49.0, None, 100.0,3
6.1, None,0.0,6.0, None,2018-01-15 23:45:00,182.0, None, 100.0,3
5.9, 0.0,0.0,3.3, None,2018-01-16 00:00:00,187.0, None, 100.0,3
5.9, None,0.0,5.9, None,2018-01-16 00:15:00,98.0, None, 100.0,3
5.5, None,0.0,3.5, None,2018-01-16 00:30:00,141.0, None, 100.0,3
5.2, None,0.0,2.1, None,2018-01-16 00:45:00,359.0, None, 100.0,3
4.9, 0.0,0.0,2.3, None,2018-01-16 01:00:00,336.0, None, 100.0,3
6.1, None,0.0,15.8, None,2018-01-16 01:15:00,34.0, None, 100.0,3
5.1, None,0.0,7.6, None,2018-01-16 01:30:00,311.0, None, 100.0,3
6.1, None,0.0,15.5, None,2018-01-16 01:45:00,39.0, None, 100.0,3
6.7, 0.0,0.0,11.2, None,2018-01-16 02:00:00,25.0, None, 95.0,3
5.8, None,0.0,6.0, None,2018-01-16 02:15:00,201.0, None, 98.0,3
5.2, None,0.0,4.0, None,2018-01-16 02:30:00,140.0, None, 100.0,3
5.1, None,0.0,3.1, None,2018-01-16 02:45:00,1.0, None, 100.0,3
5.1, 0.0,0.0,4.9, None,2018-01-16 03:00:00,278.0, None, 100.0,3
4.9, None,0.0,6.0, None,2018-01-16 03:15:00,183.0, None, 100.0,3
4.8, None,0.0,6.7, None,2018-01-16 03:30:00,176.0, None, 100.0,3
4.8, None,0.0,8.9, None,2018-01-16 03:45:00,172.0, None, 100.0,3
4.9, 0.0,0.0,9.1, None,2018-01-16 04:00:00,176.0, None, 100.0,3
4.8, None,0.0,7.6, None,2018-01-16 04:15:00,201.0, None, 100.0,3
4.6, None,0.0,8.4, None,2018-01-16 04:30:00,174.0, None, 100.0,3
5.0, None,0.0,7.9, None,2018-01-16 04:45:00,166.0, None, 100.0,3
6.0, -1.0,0.0,11.4, None,2018-01-16 05:00:00,181.0, None, 100.0,3
7.4, None,0.0,9.8, None,2018-01-16 05:15:00,165.0, None, 82.0,3
7.5, None,0.0,10.1, None,2018-01-16 05:30:00,125.0, None, 89.0,3
7.3, None,0.0,6.2, None,2018-01-16 05:45:00,109.0, None, 90.0,3
6.4, 1.0,0.0,4.3, None,2018-01-16 06:00:00,82.0, None, 95.0,3
5.8, None,0.0,4.3, None,2018-01-16 06:15:00,103.0, None, 97.0,3
5.3, None,0.0,7.1, None,2018-01-16 06:30:00,305.0, None, 99.0,3
4.8, None,0.0,7.1, None,2018-01-16 06:45:00,188.0, None, 100.0,3
4.3, 0.0,0.0,6.7, None,2018-01-16 07:00:00,185.0, None, 100.0,3
3.9, None,0.0,4.2, None,2018-01-16 07:15:00,168.0, None, 100.0,3
3.7, None,0.0,6.8, None,2018-01-16 07:30:00,173.0, None, 100.0,3
3.4, None,0.0,7.0, None,2018-01-16 07:45:00,189.0, None, 100.0,3
3.2, 1.0,0.0,7.1, None,2018-01-16 08:00:00,196.0, None, 100.0,3
3.2, None,0.0,7.2, None,2018-01-16 08:15:00,196.0, None, 100.0,3
3.2, None,0.0,7.8, None,2018-01-16 08:30:00,194.0, None, 100.0,3
3.2, None,0.0,7.6, None,2018-01-16 08:45:00,248.0, None, 100.0,3
3.9, -1.0,0.0,7.0, None,2018-01-16 09:00:00,173.0, None, 100.0,3
4.8, None,0.0,9.5, None,2018-01-16 09:15:00,147.0, None, 100.0,3
5.0, None,0.25,6.4, None,2018-01-16 09:30:00,169.0, None, 100.0,3
5.3, None,0.0,7.7, None,2018-01-16 09:45:00,173.0, None, 100.0,3
5.9, 1.0,0.51,11.8, None,2018-01-16 10:00:00,171.0, None, 100.0,3
7.2, None,0.0,10.1, None,2018-01-16 10:15:00,169.0, None, 90.0,3
7.7, None,0.0,11.2, None,2018-01-16 10:30:00,160.0, None, 90.0,3
8.4, None,0.0,11.5, None,2018-01-16 10:45:00,162.0, None, 88.0,3
8.8, -1.0,0.0,14.6, None,2018-01-16 11:00:00,184.0, None, 82.0,3
9.1, None,0.0,13.2, None,2018-01-16 11:15:00,195.0, None, 79.0,3
9.1, None,0.0,15.0, None,2018-01-16 11:30:00,195.0, None, 78.0,3
9.6, None,0.0,13.5, None,2018-01-16 11:45:00,172.0, None, 75.0,3
8.8, 0.0,0.0,14.4, None,2018-01-16 12:00:00,189.0, None, 81.0,3
8.3, None,0.25,10.7, None,2018-01-16 12:15:00,201.0, None, 83.0,3
7.7, None,0.0,11.0, None,2018-01-16 12:30:00,183.0, None, 86.0,3
7.3, None,0.25,9.0, None,2018-01-16 12:45:00,229.0, None, 81.0,3
7.1, 2.0,0.25,8.7, None,2018-01-16 13:00:00,247.0, None, 89.0,3
6.9, None,0.25,5.3, None,2018-01-16 13:15:00,217.0, None, 92.0,3
7.4, None,0.0,10.3, None,2018-01-16 13:30:00,150.0, None, 93.0,3
7.5, None,0.0,10.3, None,2018-01-16 13:45:00,155.0, None, 94.0,3
7.3, 0.0,0.0,8.9, None,2018-01-16 14:00:00,154.0, None, 94.0,3
6.9, None,0.0,6.9, None,2018-01-16 14:15:00,160.0, None, 97.0,3
6.8, None,0.0,8.2, None,2018-01-16 14:30:00,151.0, None, 97.0,3
6.7, None,0.51,6.7, None,2018-01-16 14:45:00,159.0, None, 99.0,3
6.5, 1.0,0.76,5.8, None,2018-01-16 15:00:00,226.0, None, 99.0,3
6.4, None,0.76,8.4, None,2018-01-16 15:15:00,203.0, None, 97.0,3
6.0, None,0.25,5.0, None,2018-01-16 15:30:00,171.0, None, 97.0,3
6.0, None,0.25,4.8, None,2018-01-16 15:45:00,110.0, None, 98.0,3
5.9, 1.0,0.0,6.8, None,2018-01-16 16:00:00,116.0, None, 99.0,3
5.6, None,0.0,3.4, None,2018-01-16 16:15:00,195.0, None, 99.0,3
5.2, None,0.0,4.0, None,2018-01-16 16:30:00,170.0, None, 100.0,3
4.7, None,0.0,2.1, None,2018-01-16 16:45:00,147.0, None, 100.0,3
4.5, 0.0,0.0,1.9, None,2018-01-16 17:00:00,192.0, None, 100.0,3
4.3, None,0.0,2.1, None,2018-01-16 17:15:00,163.0, None, 100.0,3
4.4, None,0.0,1.4, None,2018-01-16 17:30:00,114.0, None, 100.0,3
4.5, None,0.0,4.6, None,2018-01-16 17:45:00,168.0, None, 100.0,3
4.5, 0.0,0.0,4.3, None,2018-01-16 18:00:00,181.0, None, 100.0,3
4.5, None,0.0,2.7, None,2018-01-16 18:15:00,190.0, None, 100.0,3
4.5, None,0.0,4.3, None,2018-01-16 18:30:00,356.0, None, 100.0,3
4.4, None,0.0,2.1, None,2018-01-16 18:45:00,302.0, None, 100.0,3
3.8, 0.0,0.0,0.3, None,2018-01-16 19:00:00,320.0, None, 100.0,3
3.6, None,0.0,1.6, None,2018-01-16 19:15:00,208.0, None, 100.0,3
3.6, None,0.0,3.5, None,2018-01-16 19:30:00,140.0, None, 100.0,3
3.6, None,0.0,0.9, None,2018-01-16 19:45:00,223.0, None, 100.0,3
3.3, 0.0,0.0,0.4, None,2018-01-16 20:00:00,197.0, None, 100.0,3
3.1, None,0.0,0.0, None,2018-01-16 20:15:00,125.0, None, 100.0,3
3.1, None,0.0,0.9, None,2018-01-16 20:30:00,131.0, None, 100.0,3
2.9, None,0.0,2.2, None,2018-01-16 20:45:00,255.0, None, 100.0,3
2.9, 0.0,0.0,2.8, None,2018-01-16 21:00:00,311.0, None, 100.0,3
2.8, None,0.0,2.4, None,2018-01-16 21:15:00,178.0, None, 100.0,3
2.8, None,0.0,2.5, None,2018-01-16 21:30:00,211.0, None, 100.0,3
3.0, None,0.0,2.3, None,2018-01-16 21:45:00,106.0, None, 100.0,3
2.8, 0.0,0.0,6.3, None,2018-01-16 22:00:00,251.0, None, 100.0,3
2.9, None,0.0,2.9, None,2018-01-16 22:15:00,39.0, None, 100.0,3
3.0, None,0.0,13.6, None,2018-01-16 22:30:00,36.0, None, 100.0,3
2.8, None,0.0,14.4, None,2018-01-16 22:45:00,35.0, None, 100.0,3
4.0, 0.0,0.0,15.8, None,2018-01-16 23:00:00,29.0, None, 100.0,3
4.7, None,0.0,16.6, None,2018-01-16 23:15:00,29.0, None, 100.0,3
5.1, None,0.0,13.9, None,2018-01-16 23:30:00,28.0, None, 100.0,3
5.3, None,0.0,15.3, None,2018-01-16 23:45:00,22.0, None, 100.0,3
5.3, -1.0,0.0,15.4, None,2018-01-17 00:00:00,31.0, None, 100.0,3
5.6, None,0.0,18.6, None,2018-01-17 00:15:00,27.0, None, 97.0,3
4.9, None,0.0,15.4, None,2018-01-17 00:30:00,27.0, None, 99.0,3
4.6, None,0.0,14.1, None,2018-01-17 00:45:00,38.0, None, 100.0,3
5.0, 1.0,0.0,17.6, None,2018-01-17 01:00:00,27.0, None, 100.0,3
5.7, None,0.0,19.7, None,2018-01-17 01:15:00,23.0, None, 98.0,3
5.9, None,0.0,19.5, None,2018-01-17 01:30:00,22.0, None, 96.0,3
6.0, None,0.0,18.6, None,2018-01-17 01:45:00,25.0, None, 94.0,3
5.8, 0.0,0.0,15.3, None,2018-01-17 02:00:00,22.0, None, 96.0,3
5.9, None,0.0,16.7, None,2018-01-17 02:15:00,19.0, None, 94.0,3
6.4, None,0.0,13.8, None,2018-01-17 02:30:00,14.0, None, 87.0,3
6.3, None,0.0,15.3, None,2018-01-17 02:45:00,26.0, None, 89.0,3
6.1, 0.0,0.0,13.4, None,2018-01-17 03:00:00,20.0, None, 93.0,3
5.6, None,0.25,17.2, None,2018-01-17 03:15:00,38.0, None, 98.0,3
5.7, None,0.25,21.9, None,2018-01-17 03:30:00,26.0, None, 97.0,3
5.5, None,0.25,24.6, None,2018-01-17 03:45:00,24.0, None, 98.0,3
5.6, 1.0,0.0,16.2, None,2018-01-17 04:00:00,47.0, None, 97.0,3
5.9, None,0.25,13.5, None,2018-01-17 04:15:00,27.0, None, 95.0,3
6.0, None,0.0,12.9, None,2018-01-17 04:30:00,46.0, None, 94.0,3
5.9, None,0.0,14.9, None,2018-01-17 04:45:00,30.0, None, 95.0,3
6.1, 0.0,0.25,17.9, None,2018-01-17 05:00:00,22.0, None, 93.0,3
5.7, None,0.0,18.0, None,2018-01-17 05:15:00,27.0, None, 97.0,3
5.6, None,0.25,20.0, None,2018-01-17 05:30:00,28.0, None, 97.0,3
5.8, None,0.25,19.0, None,2018-01-17 05:45:00,25.0, None, 94.0,3
5.9, 1.0,0.25,18.1, None,2018-01-17 06:00:00,33.0, None, 93.0,3
5.8, None,0.25,20.3, None,2018-01-17 06:15:00,26.0, None, 94.0,3
5.8, None,0.25,19.7, None,2018-01-17 06:30:00,30.0, None, 95.0,3
5.9, None,0.0,18.4, None,2018-01-17 06:45:00,18.0, None, 94.0,3
6.3, 0.0,0.0,19.4, None,2018-01-17 07:00:00,36.0, None, 91.0,3
6.0, None,0.0,19.6, None,2018-01-17 07:15:00,26.0, None, 95.0,3
6.0, None,0.0,20.3, None,2018-01-17 07:30:00,22.0, None, 95.0,3
6.3, None,0.0,19.6, None,2018-01-17 07:45:00,23.0, None, 94.0,3
6.3, 0.0,0.0,17.2, None,2018-01-17 08:00:00,20.0, None, 95.0,3
6.3, None,0.0,16.8, None,2018-01-17 08:15:00,25.0, None, 95.0,3
6.2, None,0.0,19.6, None,2018-01-17 08:30:00,24.0, None, 96.0,3
6.2, None,0.0,14.6, None,2018-01-17 08:45:00,7.0, None, 97.0,3
6.2, 0.0,0.0,17.4, None,2018-01-17 09:00:00,20.0, None, 97.0,3
6.1, None,0.0,14.0, None,2018-01-17 09:15:00,12.0, None, 98.0,3
6.2, None,0.0,13.4, None,2018-01-17 09:30:00,17.0, None, 97.0,3
6.4, None,0.0,14.5, None,2018-01-17 09:45:00,7.0, None, 97.0,3
6.7, 0.0,0.0,13.2, None,2018-01-17 10:00:00,17.0, None, 96.0,3
6.9, None,0.0,13.5, None,2018-01-17 10:15:00,7.0, None, 96.0,3
6.7, None,0.0,14.7, None,2018-01-17 10:30:00,25.0, None, 97.0,3
6.8, None,0.0,16.4, None,2018-01-17 10:45:00,23.0, None, 97.0,3
6.9, 0.0,0.0,16.5, None,2018-01-17 11:00:00,23.0, None, 97.0,3
6.8, None,0.0,14.7, None,2018-01-17 11:15:00,26.0, None, 98.0,3
6.8, None,0.0,18.6, None,2018-01-17 11:30:00,25.0, None, 98.0,3
7.1, None,0.0,16.4, None,2018-01-17 11:45:00,29.0, None, 96.0,3
7.1, 1.0,0.0,9.3, None,2018-01-17 12:00:00,351.0, None, 96.0,3
7.0, None,0.0,18.8, None,2018-01-17 12:15:00,22.0, None, 97.0,3
6.9, None,0.0,15.0, None,2018-01-17 12:30:00,17.0, None, 98.0,3
7.0, None,0.25,6.1, None,2018-01-17 12:45:00,19.0, None, 98.0,3
6.8, 1.0,1.52,3.8, None,2018-01-17 13:00:00,197.0, None, 100.0,3
6.7, None,1.02,3.8, None,2018-01-17 13:15:00,265.0, None, 100.0,3
6.7, None,1.02,3.8, None,2018-01-17 13:30:00,75.0, None, 100.0,3
6.6, None,1.27,3.2, None,2018-01-17 13:45:00,192.0, None, 100.0,3
6.7, 5.0,1.52,4.6, None,2018-01-17 14:00:00,306.0, None, 100.0,3
6.6, None,1.52,4.3, None,2018-01-17 14:15:00,19.0, None, 100.0,3
6.6, None,0.76,7.1, None,2018-01-17 14:30:00,304.0, None, 100.0,3
6.6, None,0.76,6.3, None,2018-01-17 14:45:00,12.0, None, 100.0,3
6.5, 4.0,0.25,3.3, None,2018-01-17 15:00:00,297.0, None, 100.0,3
6.6, None,0.51,5.3, None,2018-01-17 15:15:00,38.0, None, 100.0,3
6.5, None,0.51,4.7, None,2018-01-17 15:30:00,202.0, None, 100.0,3
6.7, None,0.76,1.0, None,2018-01-17 15:45:00,300.0, None, 100.0,3
6.7, 1.0,0.0,8.6, None,2018-01-17 16:00:00,158.0, None, 100.0,3
6.8, None,0.0,6.4, None,2018-01-17 16:15:00,229.0, None, 100.0,3
6.9, None,0.51,9.5, None,2018-01-17 16:30:00,163.0, None, 100.0,3
7.0, None,0.0,9.1, None,2018-01-17 16:45:00,221.0, None, 100.0,3
6.7, 1.0,0.0,5.2, None,2018-01-17 17:00:00,240.0, None, 100.0,3
7.0, None,0.0,7.4, None,2018-01-17 17:15:00,247.0, None, 100.0,3
7.0, None,0.51,5.9, None,2018-01-17 17:30:00,177.0, None, 100.0,3
6.8, None,0.51,7.3, None,2018-01-17 17:45:00,176.0, None, 100.0,3
7.3, 1.0,0.25,6.7, None,2018-01-17 18:00:00,161.0, None, 100.0,3
6.9, None,0.0,4.4, None,2018-01-17 18:15:00,186.0, None, 100.0,3
7.5, None,0.51,9.4, None,2018-01-17 18:30:00,232.0, None, 100.0,3
7.7, None,0.51,9.2, None,2018-01-17 18:45:00,162.0, None, 100.0,3
7.3, 1.0,0.0,4.8, None,2018-01-17 19:00:00,194.0, None, 100.0,3
7.2, None,0.0,7.6, None,2018-01-17 19:15:00,156.0, None, 100.0,3
6.9, None,0.25,4.0, None,2018-01-17 19:30:00,203.0, None, 100.0,3
6.7, None,0.0,4.1, None,2018-01-17 19:45:00,215.0, None, 100.0,3
6.5, 1.0,0.25,4.4, None,2018-01-17 20:00:00,228.0, None, 100.0,3
6.7, None,0.25,4.3, None,2018-01-17 20:15:00,181.0, None, 100.0,3
6.6, None,1.02,3.8, None,2018-01-17 20:30:00,179.0, None, 100.0,3
7.1, None,1.78,15.1, None,2018-01-17 20:45:00,160.0, None, 100.0,3
7.2, 3.0,1.02,12.9, None,2018-01-17 21:00:00,186.0, None, 95.0,3
6.9, None,0.51,12.0, None,2018-01-17 21:15:00,178.0, None, 98.0,3
6.7, None,0.25,13.9, None,2018-01-17 21:30:00,153.0, None, 99.0,3
6.6, None,0.51,11.9, None,2018-01-17 21:45:00,152.0, None, 100.0,3
6.5, 2.0,0.0,7.7, None,2018-01-17 22:00:00,163.0, None, 100.0,3
6.2, None,0.0,5.7, None,2018-01-17 22:15:00,203.0, None, 100.0,3
6.1, None,0.0,6.1, None,2018-01-17 22:30:00,203.0, None, 100.0,3
6.1, None,0.0,4.6, None,2018-01-17 22:45:00,219.0, None, 100.0,3
5.9, 0.0,0.0,6.2, None,2018-01-17 23:00:00,161.0, None, 100.0,3
5.9, None,0.0,5.3, None,2018-01-17 23:15:00,175.0, None, 100.0,3
5.8, None,0.25,4.2, None,2018-01-17 23:30:00,185.0, None, 100.0,3
5.9, None,0.0,9.7, None,2018-01-17 23:45:00,170.0, None, 100.0,3
5.9, 0.0,0.0,6.2, None,2018-01-18 00:00:00,187.0, None, 100.0,3
5.9, None,0.0,5.8, None,2018-01-18 00:15:00,222.0, None, 100.0,3
5.8, None,0.0,6.1, None,2018-01-18 00:30:00,196.0, None, 100.0,3
5.9, None,0.0,9.1, None,2018-01-18 00:45:00,270.0, None, 100.0,3
5.8, 0.0,0.0,1.9, None,2018-01-18 01:00:00,253.0, None, 100.0,3
5.7, None,0.0,6.4, None,2018-01-18 01:15:00,151.0, None, 100.0,3
5.7, None,0.0,6.5, None,2018-01-18 01:30:00,264.0, None, 100.0,3
5.6, None,0.0,6.3, None,2018-01-18 01:45:00,231.0, None, 100.0,3
5.5, 0.0,0.0,3.2, None,2018-01-18 02:00:00,338.0, None, 100.0,3
5.5, None,0.0,4.0, None,2018-01-18 02:15:00,205.0, None, 100.0,3
5.5, None,0.0,5.3, None,2018-01-18 02:30:00,205.0, None, 100.0,3
5.4, None,0.0,6.4, None,2018-01-18 02:45:00,167.0, None, 100.0,3
5.3, 0.0,0.0,4.3, None,2018-01-18 03:00:00,267.0, None, 100.0,3
5.3, None,0.0,5.0, None,2018-01-18 03:15:00,147.0, None, 100.0,3
5.2, None,0.0,5.9, None,2018-01-18 03:30:00,179.0, None, 100.0,3
5.1, None,0.0,4.2, None,2018-01-18 03:45:00,192.0, None, 100.0,3
5.0, 0.0,0.0,7.1, None,2018-01-18 04:00:00,204.0, None, 100.0,3
4.9, None,0.0,3.8, None,2018-01-18 04:15:00,225.0, None, 100.0,3
4.8, None,0.0,4.6, None,2018-01-18 04:30:00,187.0, None, 100.0,3
4.6, None,0.0,5.0, None,2018-01-18 04:45:00,159.0, None, 100.0,3
4.4, 0.0,0.0,6.8, None,2018-01-18 05:00:00,247.0, None, 100.0,3
4.4, None,0.0,5.7, None,2018-01-18 05:15:00,184.0, None, 100.0,3
4.5, None,0.0,9.9, None,2018-01-18 05:30:00,193.0, None, 100.0,3
4.9, None,0.25,12.9, None,2018-01-18 05:45:00,174.0, None, 100.0,3
4.8, 1.0,0.25,7.2, None,2018-01-18 06:00:00,176.0, None, 100.0,3
4.6, None,1.02,11.3, None,2018-01-18 06:15:00,172.0, None, 100.0,3
4.6, None,0.51,12.4, None,2018-01-18 06:30:00,162.0, None, 99.0,3
4.4, None,0.0,11.3, None,2018-01-18 06:45:00,162.0, None, 100.0,3
4.4, 1.0,0.0,10.5, None,2018-01-18 07:00:00,155.0, None, 100.0,3
4.3, None,0.25,11.9, None,2018-01-18 07:15:00,152.0, None, 100.0,3
4.0, None,0.0,6.5, None,2018-01-18 07:30:00,167.0, None, 100.0,3
3.8, None,0.0,9.7, None,2018-01-18 07:45:00,152.0, None, 100.0,3
3.8, 1.0,0.51,5.8, None,2018-01-18 08:00:00,226.0, None, 100.0,3
4.4, None,0.51,19.0, None,2018-01-18 08:15:00,159.0, None, 99.0,3
4.2, None,0.0,11.6, None,2018-01-18 08:30:00,158.0, None, 100.0,3
4.2, None,0.25,12.6, None,2018-01-18 08:45:00,162.0, None, 100.0,3
