WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,time,avg_air_temp_pst1hr,week_of_year
16.4, None, None, None,2021-05-19 23:00:00, None,20
30.8, None, None, None,2021-05-20 00:00:00, None,20
52.5, None, None, None,2021-05-20 01:00:00, None,20
33.4, None, None, None,2021-05-20 02:00:00, None,20
9.0, None, None, None,2021-05-20 03:00:00, None,20
32.4, None, None, None,2021-05-20 04:00:00, None,20
40.5, None, None, None,2021-05-20 05:00:00, None,20
51.6, None, None, None,2021-05-20 06:00:00, None,20
20.9, None, None, None,2021-05-20 07:00:00, None,20
359.9, None, None, None,2021-05-20 08:00:00, None,20
343.1, None, None, None,2021-05-20 09:00:00, None,20
343.0, None, None, None,2021-05-20 10:00:00, None,20
8.8, None, None, None,2021-05-20 11:00:00, None,20
15.5, None, None, None,2021-05-20 12:00:00, None,20
24.7, None, None, None,2021-05-20 13:00:00, None,20
32.3, None, None, None,2021-05-20 14:00:00, None,20
28.2, None, None, None,2021-05-20 15:00:00, None,20
22.0, None, None, None,2021-05-20 16:00:00, None,20
44.8, None, None, None,2021-05-20 17:00:00, None,20
69.7, None, None, None,2021-05-20 18:00:00, None,20
80.8, None, None, None,2021-05-20 19:00:00, None,20
86.1, None, None, None,2021-05-20 20:00:00, None,20
27.0, None, None, None,2021-05-20 21:00:00, None,20
146.1, None, None, None,2021-05-20 22:00:00, None,20
113.8, None, None, None,2021-05-20 23:00:00, None,20
