TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,86.6, None,2021-05-17 22:00:00, None,20
None, None,92.1, None,2021-05-17 23:00:00, None,20
None, None,88.0, None,2021-05-18 00:00:00, None,20
None, None,81.1, None,2021-05-18 01:00:00, None,20
None, None,80.5, None,2021-05-18 02:00:00, None,20
None, None,77.8, None,2021-05-18 03:00:00, None,20
None, None,79.5, None,2021-05-18 04:00:00, None,20
None, None,85.6, None,2021-05-18 05:00:00, None,20
None, None,87.5, None,2021-05-18 06:00:00, None,20
None, None,89.2, None,2021-05-18 07:00:00, None,20
None, None,86.5, None,2021-05-18 08:00:00, None,20
None, None,79.4, None,2021-05-18 09:00:00, None,20
None, None,72.4, None,2021-05-18 10:00:00, None,20
None, None,64.5, None,2021-05-18 11:00:00, None,20
None, None,58.4, None,2021-05-18 12:00:00, None,20
None, None,52.3, None,2021-05-18 13:00:00, None,20
None, None,47.5, None,2021-05-18 14:00:00, None,20
None, None,49.0, None,2021-05-18 15:00:00, None,20
None, None,47.9, None,2021-05-18 16:00:00, None,20
None, None,45.2, None,2021-05-18 17:00:00, None,20
None, None,46.2, None,2021-05-18 18:00:00, None,20
None, None,44.5, None,2021-05-18 19:00:00, None,20
None, None,43.3, None,2021-05-18 20:00:00, None,20
None, None,45.1, None,2021-05-18 21:00:00, None,20
None, None,45.6, None,2021-05-18 22:00:00, None,20
None, None,48.2, None,2021-05-18 23:00:00, None,20
None, None,53.2, None,2021-05-19 00:00:00, None,20
None, None,57.8, None,2021-05-19 01:00:00, None,20
None, None,59.3, None,2021-05-19 02:00:00, None,20
None, None,69.4, None,2021-05-19 03:00:00, None,20
None, None,80.5, None,2021-05-19 04:00:00, None,20
None, None,77.0, None,2021-05-19 05:00:00, None,20
None, None,74.9, None,2021-05-19 06:00:00, None,20
None, None,70.1, None,2021-05-19 07:00:00, None,20
None, None,57.6, None,2021-05-19 08:00:00, None,20
None, None,49.5, None,2021-05-19 09:00:00, None,20
None, None,44.5, None,2021-05-19 10:00:00, None,20
None, None,38.3, None,2021-05-19 11:00:00, None,20
None, None,33.4, None,2021-05-19 12:00:00, None,20
None, None,30.9, None,2021-05-19 13:00:00, None,20
None, None,28.9, None,2021-05-19 14:00:00, None,20
None, None,23.5, None,2021-05-19 15:00:00, None,20
None, None,20.5, None,2021-05-19 16:00:00, None,20
None, None,19.7, None,2021-05-19 17:00:00, None,20
None, None,20.1, None,2021-05-19 18:00:00, None,20
None, None,21.0, None,2021-05-19 19:00:00, None,20
None, None,26.6, None,2021-05-19 20:00:00, None,20
None, None,31.2, None,2021-05-19 21:00:00, None,20
None, None,35.3, None,2021-05-19 22:00:00, None,20
None, None,40.8, None,2021-05-19 23:00:00, None,20
None, None,41.7, None,2021-05-20 00:00:00, None,20
None, None,48.2, None,2021-05-20 01:00:00, None,20
None, None,51.7, None,2021-05-20 02:00:00, None,20
None, None,56.8, None,2021-05-20 03:00:00, None,20
None, None,65.6, None,2021-05-20 04:00:00, None,20
None, None,70.4, None,2021-05-20 05:00:00, None,20
None, None,72.0, None,2021-05-20 06:00:00, None,20
None, None,66.1, None,2021-05-20 07:00:00, None,20
None, None,56.8, None,2021-05-20 08:00:00, None,20
None, None,46.4, None,2021-05-20 09:00:00, None,20
None, None,39.4, None,2021-05-20 10:00:00, None,20
None, None,28.9, None,2021-05-20 11:00:00, None,20
None, None,24.7, None,2021-05-20 12:00:00, None,20
None, None,24.2, None,2021-05-20 13:00:00, None,20
None, None,22.4, None,2021-05-20 14:00:00, None,20
None, None,20.7, None,2021-05-20 15:00:00, None,20
None, None,19.2, None,2021-05-20 16:00:00, None,20
None, None,18.0, None,2021-05-20 17:00:00, None,20
None, None,16.8, None,2021-05-20 18:00:00, None,20
None, None,16.7, None,2021-05-20 19:00:00, None,20
None, None,20.3, None,2021-05-20 20:00:00, None,20
None, None,23.9, None,2021-05-20 21:00:00, None,20
None, None,26.6, None,2021-05-20 22:00:00, None,20
None, None,31.2, None,2021-05-20 23:00:00, None,20
