AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
4.5, 0.0,0.0,6.6, 0.0,2016-10-21 23:00:00,272.0,98.0,43
4.7, None,0.0,4.0, None,2016-10-21 23:15:00,287.0,98.0,43
4.1, None,0.0,3.3, None,2016-10-21 23:30:00,325.0,98.0,43
4.0, None,0.0,2.0, None,2016-10-21 23:45:00,225.0,98.0,43
4.0, 0.0,0.0,1.1, 0.0,2016-10-22 00:00:00,17.0,99.0,43
4.2, None,0.0,2.4, None,2016-10-22 00:15:00,237.0,98.0,43
4.5, None,0.0,1.5, None,2016-10-22 00:30:00,264.0,99.0,43
4.5, None,0.0,2.2, None,2016-10-22 00:45:00,293.0,99.0,43
4.5, 0.0,0.0,3.7, 0.0,2016-10-22 01:00:00,261.0,99.0,43
4.7, None,0.0,4.2, None,2016-10-22 01:15:00,287.0,99.0,43
4.2, None,0.0,3.7, None,2016-10-22 01:30:00,338.0,99.0,43
4.3, None,0.0,1.1, None,2016-10-22 01:45:00,359.0,99.0,43
4.0, 0.0,0.0,1.0, 0.0,2016-10-22 02:00:00,95.0,99.0,43
3.9, None,0.0,2.5, None,2016-10-22 02:15:00,67.0,99.0,43
4.1, None,0.0,1.7, None,2016-10-22 02:30:00,124.0,99.0,43
3.4, None,0.0,2.4, None,2016-10-22 02:45:00,88.0,99.0,43
3.6, 1.0,0.0,2.2, 0.0,2016-10-22 03:00:00,203.0,99.0,43
3.4, None,0.0,2.2, None,2016-10-22 03:15:00,85.0,99.0,43
3.9, None,0.0,3.4, None,2016-10-22 03:30:00,293.0,99.0,43
4.0, None,0.0,2.2, None,2016-10-22 03:45:00,248.0,99.0,43
4.1, 0.0,0.0,3.9, 0.0,2016-10-22 04:00:00,264.0,99.0,43
4.9, None,0.0,5.3, None,2016-10-22 04:15:00,273.0,99.0,43
4.5, None,0.0,2.1, None,2016-10-22 04:30:00,281.0,99.0,43
4.5, None,0.0,1.9, None,2016-10-22 04:45:00,103.0,99.0,43
3.4, 0.0,0.0,2.9, 0.0,2016-10-22 05:00:00,74.0,99.0,43
3.4, None,0.0,4.1, None,2016-10-22 05:15:00,73.0,99.0,43
3.3, None,0.0,3.3, None,2016-10-22 05:30:00,43.0,99.0,43
3.1, None,0.0,3.9, None,2016-10-22 05:45:00,78.0,99.0,43
3.1, 0.0,0.0,1.2, 0.0,2016-10-22 06:00:00,55.0,99.0,43
3.2, None,0.0,2.1, None,2016-10-22 06:15:00,92.0,99.0,43
3.0, None,0.0,0.0, None,2016-10-22 06:30:00,74.0,99.0,43
2.9, None,0.0,2.3, None,2016-10-22 06:45:00,232.0,99.0,43
3.5, 0.0,0.0,1.3, 0.0,2016-10-22 07:00:00,168.0,99.0,43
3.3, None,0.0,0.8, None,2016-10-22 07:15:00,26.0,99.0,43
4.1, None,0.0,2.1, None,2016-10-22 07:30:00,215.0,99.0,43
5.1, None,0.0,5.4, None,2016-10-22 07:45:00,124.0,99.0,43
5.4, 0.0,0.0,2.4, 0.0,2016-10-22 08:00:00,98.0,99.0,43
5.6, None,0.0,6.2, None,2016-10-22 08:15:00,84.0,99.0,43
5.8, None,0.0,6.9, None,2016-10-22 08:30:00,71.0,99.0,43
6.0, None,0.25,9.7, None,2016-10-22 08:45:00,72.0,99.0,43
6.2, -1.0,0.0,11.1, 0.0,2016-10-22 09:00:00,75.0,99.0,43
6.3, None,0.0,6.2, None,2016-10-22 09:15:00,79.0,99.0,43
6.3, None,0.0,8.4, None,2016-10-22 09:30:00,73.0,99.0,43
6.2, None,0.0,7.2, None,2016-10-22 09:45:00,81.0,99.0,43
6.4, 0.0,0.0,9.1, 0.0,2016-10-22 10:00:00,70.0,99.0,43
6.7, None,0.0,8.3, None,2016-10-22 10:15:00,68.0,98.0,43
6.8, None,0.0,12.9, None,2016-10-22 10:30:00,76.0,96.0,43
7.0, None,0.0,10.5, None,2016-10-22 10:45:00,71.0,94.0,43
7.1, 0.0,0.0,11.7, 0.0,2016-10-22 11:00:00,67.0,94.0,43
7.1, None,0.0,11.2, None,2016-10-22 11:15:00,70.0,93.0,43
6.9, None,0.0,7.6, None,2016-10-22 11:30:00,93.0,95.0,43
6.9, None,0.0,9.0, None,2016-10-22 11:45:00,80.0,93.0,43
7.0, 0.0,0.0,14.0, 0.001,2016-10-22 12:00:00,62.0,90.0,43
7.1, None,0.0,14.1, None,2016-10-22 12:15:00,63.0,90.0,43
7.2, None,0.0,12.3, None,2016-10-22 12:30:00,66.0,91.0,43
7.3, None,0.0,15.3, None,2016-10-22 12:45:00,63.0,92.0,43
7.3, 0.0,0.0,15.6, 0.0,2016-10-22 13:00:00,73.0,92.0,43
7.3, None,0.0,14.0, None,2016-10-22 13:15:00,67.0,93.0,43
7.5, None,0.0,15.8, None,2016-10-22 13:30:00,70.0,92.0,43
7.7, None,0.0,15.5, None,2016-10-22 13:45:00,70.0,89.0,43
7.8, 0.0,0.0,16.1, 0.0,2016-10-22 14:00:00,65.0,88.0,43
8.3, None,0.0,15.9, None,2016-10-22 14:15:00,60.0,88.0,43
8.1, None,0.0,16.8, None,2016-10-22 14:30:00,58.0,89.0,43
8.1, None,0.0,16.5, None,2016-10-22 14:45:00,64.0,87.0,43
7.9, 0.0,0.0,18.0, 0.001,2016-10-22 15:00:00,58.0,87.0,43
8.0, None,0.0,13.9, None,2016-10-22 15:15:00,58.0,86.0,43
8.0, None,0.0,11.8, None,2016-10-22 15:30:00,55.0,86.0,43
7.8, None,0.0,14.5, None,2016-10-22 15:45:00,54.0,86.0,43
7.7, 0.0,0.0,12.2, 0.002,2016-10-22 16:00:00,55.0,85.0,43
7.8, None,0.0,11.5, None,2016-10-22 16:15:00,52.0,86.0,43
7.6, None,0.0,8.8, None,2016-10-22 16:30:00,41.0,83.0,43
7.7, None,0.0,7.9, None,2016-10-22 16:45:00,35.0,82.0,43
7.5, 0.0,0.0,6.4, 0.0,2016-10-22 17:00:00,55.0,83.0,43
7.2, None,0.0,3.9, None,2016-10-22 17:15:00,32.0,86.0,43
7.6, None,0.0,10.9, None,2016-10-22 17:30:00,67.0,78.0,43
7.7, None,0.0,8.9, None,2016-10-22 17:45:00,56.0,79.0,43
7.1, 0.0,0.0,4.7, 0.0,2016-10-22 18:00:00,256.0,86.0,43
6.5, None,0.0,4.1, None,2016-10-22 18:15:00,264.0,90.0,43
6.1, None,0.0,2.8, None,2016-10-22 18:30:00,224.0,93.0,43
5.8, None,0.0,3.5, None,2016-10-22 18:45:00,260.0,94.0,43
5.8, 0.0,0.0,4.0, 0.0,2016-10-22 19:00:00,259.0,94.0,43
5.7, None,0.0,3.2, None,2016-10-22 19:15:00,231.0,95.0,43
5.7, None,0.0,3.1, None,2016-10-22 19:30:00,230.0,95.0,43
6.0, None,0.0,5.5, None,2016-10-22 19:45:00,71.0,90.0,43
7.0, 0.0,0.0,7.7, 0.0,2016-10-22 20:00:00,131.0,87.0,43
6.9, None,0.0,6.1, None,2016-10-22 20:15:00,167.0,89.0,43
7.0, None,0.0,6.7, None,2016-10-22 20:30:00,121.0,86.0,43
7.2, None,0.0,6.7, None,2016-10-22 20:45:00,102.0,86.0,43
7.4, 0.0,0.0,6.1, 0.0,2016-10-22 21:00:00,109.0,85.0,43
7.4, None,0.0,5.8, None,2016-10-22 21:15:00,97.0,85.0,43
7.1, None,0.0,3.4, None,2016-10-22 21:30:00,290.0,92.0,43
6.7, None,0.0,3.4, None,2016-10-22 21:45:00,262.0,94.0,43
6.5, 0.0,0.0,3.7, 0.001,2016-10-22 22:00:00,245.0,94.0,43
6.5, None,0.0,2.6, None,2016-10-22 22:15:00,134.0,95.0,43
6.5, None,0.0,1.9, None,2016-10-22 22:30:00,149.0,94.0,43
7.0, None,0.0,5.1, None,2016-10-22 22:45:00,97.0,88.0,43
7.5, 0.0,0.0,5.9, 0.001,2016-10-22 23:00:00,71.0,86.0,43
7.7, None,0.0,4.9, None,2016-10-22 23:15:00,78.0,85.0,43
7.8, None,0.0,5.6, None,2016-10-22 23:30:00,99.0,85.0,43
7.8, None,0.0,4.8, None,2016-10-22 23:45:00,100.0,86.0,43
7.3, 0.0,0.0,3.0, 0.0,2016-10-23 00:00:00,111.0,91.0,43
7.1, None,0.0,4.5, None,2016-10-23 00:15:00,84.0,91.0,43
7.0, None,0.0,3.0, None,2016-10-23 00:30:00,21.0,93.0,43
6.8, None,0.0,1.6, None,2016-10-23 00:45:00,290.0,94.0,43
6.6, 0.0,0.0,3.0, 0.002,2016-10-23 01:00:00,266.0,95.0,43
6.6, None,0.0,3.6, None,2016-10-23 01:15:00,247.0,95.0,43
6.5, None,0.0,2.7, None,2016-10-23 01:30:00,235.0,96.0,43
6.5, None,0.0,5.1, None,2016-10-23 01:45:00,282.0,96.0,43
6.7, 0.0,0.0,3.3, 0.002,2016-10-23 02:00:00,261.0,94.0,43
6.7, None,0.0,3.7, None,2016-10-23 02:15:00,277.0,95.0,43
6.5, None,0.26,3.0, None,2016-10-23 02:30:00,320.0,96.0,43
6.5, None,0.0,4.9, None,2016-10-23 02:45:00,280.0,97.0,43
6.7, 1.0,0.25,5.8, 0.002,2016-10-23 03:00:00,322.0,96.0,43
6.8, None,0.0,3.3, None,2016-10-23 03:15:00,307.0,96.0,43
6.6, None,0.51,2.2, None,2016-10-23 03:30:00,226.0,96.0,43
6.5, None,0.51,3.6, None,2016-10-23 03:45:00,23.0,97.0,43
6.7, 1.0,0.25,3.4, 0.001,2016-10-23 04:00:00,120.0,97.0,43
6.6, None,0.26,2.8, None,2016-10-23 04:15:00,226.0,97.0,43
6.6, None,0.25,4.4, None,2016-10-23 04:30:00,330.0,97.0,43
6.5, None,0.25,1.9, None,2016-10-23 04:45:00,295.0,97.0,43
6.5, 1.0,0.26,2.8, 0.001,2016-10-23 05:00:00,296.0,98.0,43
6.5, None,0.0,1.9, None,2016-10-23 05:15:00,286.0,98.0,43
6.5, None,0.25,1.2, None,2016-10-23 05:30:00,279.0,98.0,43
6.5, None,0.0,3.9, None,2016-10-23 05:45:00,272.0,98.0,43
6.6, 1.0,0.26,4.2, 0.003,2016-10-23 06:00:00,286.0,98.0,43
6.7, None,0.25,3.9, None,2016-10-23 06:15:00,295.0,98.0,43
6.7, None,0.0,3.8, None,2016-10-23 06:30:00,268.0,98.0,43
6.7, None,0.0,5.8, None,2016-10-23 06:45:00,268.0,98.0,43
6.7, 0.0,0.0,5.0, 0.002,2016-10-23 07:00:00,281.0,98.0,43
6.9, None,0.0,4.7, None,2016-10-23 07:15:00,279.0,97.0,43
7.0, None,0.0,4.3, None,2016-10-23 07:30:00,272.0,97.0,43
7.2, None,0.0,5.2, None,2016-10-23 07:45:00,262.0,97.0,43
7.2, 0.0,0.25,5.1, 0.001,2016-10-23 08:00:00,278.0,97.0,43
7.5, None,0.26,3.9, None,2016-10-23 08:15:00,324.0,97.0,43
8.0, None,0.0,4.4, None,2016-10-23 08:30:00,254.0,96.0,43
8.7, None,0.0,3.5, None,2016-10-23 08:45:00,279.0,96.0,43
9.1, 0.0,0.0,3.3, 0.0,2016-10-23 09:00:00,237.0,95.0,43
9.3, None,0.0,4.1, None,2016-10-23 09:15:00,289.0,95.0,43
10.1, None,0.0,4.7, None,2016-10-23 09:30:00,326.0,92.0,43
10.8, None,0.0,5.4, None,2016-10-23 09:45:00,278.0,89.0,43
11.3, 0.0,0.0,4.2, 0.0,2016-10-23 10:00:00,17.0,86.0,43
11.1, None,0.0,4.7, None,2016-10-23 10:15:00,239.0,88.0,43
11.4, None,0.0,6.7, None,2016-10-23 10:30:00,183.0,85.0,43
12.2, None,0.0,4.9, None,2016-10-23 10:45:00,230.0,85.0,43
10.5, 0.0,0.0,5.4, 0.0,2016-10-23 11:00:00,3.0,88.0,43
10.5, None,0.0,9.1, None,2016-10-23 11:15:00,1.0,85.0,43
10.5, None,0.0,8.9, None,2016-10-23 11:30:00,352.0,87.0,43
10.4, None,0.0,7.4, None,2016-10-23 11:45:00,6.0,84.0,43
10.7, 0.0,0.0,10.2, 0.0,2016-10-23 12:00:00,356.0,84.0,43
10.1, None,0.0,8.9, None,2016-10-23 12:15:00,7.0,85.0,43
10.2, None,0.0,6.3, None,2016-10-23 12:30:00,3.0,86.0,43
9.9, None,0.0,10.7, None,2016-10-23 12:45:00,45.0,83.0,43
9.8, -1.0,0.0,10.6, 0.005,2016-10-23 13:00:00,10.0,85.0,43
9.8, None,0.0,9.3, None,2016-10-23 13:15:00,43.0,83.0,43
9.4, None,0.0,11.5, None,2016-10-23 13:30:00,47.0,87.0,43
9.6, None,0.0,7.7, None,2016-10-23 13:45:00,12.0,88.0,43
9.6, 1.0,0.0,9.0, 0.0,2016-10-23 14:00:00,46.0,84.0,43
9.7, None,0.0,10.0, None,2016-10-23 14:15:00,42.0,83.0,43
9.7, None,0.0,5.8, None,2016-10-23 14:30:00,11.0,84.0,43
9.7, None,0.0,8.3, None,2016-10-23 14:45:00,41.0,85.0,43
9.7, 0.0,0.0,7.0, 0.001,2016-10-23 15:00:00,53.0,85.0,43
9.8, None,0.0,8.2, None,2016-10-23 15:15:00,30.0,83.0,43
9.9, None,0.0,4.4, None,2016-10-23 15:30:00,47.0,83.0,43
9.7, None,0.0,6.8, None,2016-10-23 15:45:00,24.0,86.0,43
9.5, 0.0,0.0,6.4, 0.001,2016-10-23 16:00:00,24.0,88.0,43
9.5, None,0.0,7.5, None,2016-10-23 16:15:00,65.0,86.0,43
9.4, None,0.0,8.2, None,2016-10-23 16:30:00,55.0,86.0,43
9.5, None,0.0,10.1, None,2016-10-23 16:45:00,60.0,85.0,43
9.4, 0.0,0.0,14.4, 0.0,2016-10-23 17:00:00,69.0,85.0,43
9.5, None,0.0,12.1, None,2016-10-23 17:15:00,54.0,84.0,43
9.3, None,0.0,5.8, None,2016-10-23 17:30:00,43.0,86.0,43
9.1, None,0.0,4.6, None,2016-10-23 17:45:00,26.0,88.0,43
9.0, 0.0,0.0,5.7, 0.0,2016-10-23 18:00:00,3.0,88.0,43
8.5, None,0.0,4.3, None,2016-10-23 18:15:00,244.0,91.0,43
8.9, None,0.0,5.9, None,2016-10-23 18:30:00,105.0,84.0,43
9.4, None,0.0,11.8, None,2016-10-23 18:45:00,69.0,83.0,43
9.4, 0.0,0.0,11.2, 0.003,2016-10-23 19:00:00,66.0,83.0,43
9.2, None,0.25,6.9, None,2016-10-23 19:15:00,43.0,86.0,43
8.4, None,0.0,4.5, None,2016-10-23 19:30:00,240.0,94.0,43
8.1, None,0.26,2.8, None,2016-10-23 19:45:00,234.0,95.0,43
8.2, 0.0,0.0,5.9, 0.003,2016-10-23 20:00:00,48.0,91.0,43
8.6, None,0.0,11.5, None,2016-10-23 20:15:00,42.0,88.0,43
8.7, None,0.0,7.8, None,2016-10-23 20:30:00,47.0,87.0,43
8.5, None,0.0,3.1, None,2016-10-23 20:45:00,258.0,91.0,43
8.3, 0.0,0.0,4.1, 0.0,2016-10-23 21:00:00,292.0,90.0,43
8.0, None,0.0,4.0, None,2016-10-23 21:15:00,251.0,93.0,43
8.1, None,0.0,2.8, None,2016-10-23 21:30:00,244.0,92.0,43
8.0, None,0.0,3.3, None,2016-10-23 21:45:00,278.0,93.0,43
8.1, 1.0,0.25,3.8, 0.0,2016-10-23 22:00:00,269.0,93.0,43
8.1, None,0.25,3.9, None,2016-10-23 22:15:00,147.0,93.0,43
7.9, None,0.51,1.6, None,2016-10-23 22:30:00,191.0,95.0,43
7.7, None,0.26,3.5, None,2016-10-23 22:45:00,252.0,96.0,43
7.6, 1.0,0.0,4.2, 0.002,2016-10-23 23:00:00,240.0,97.0,43
7.6, None,0.0,3.8, None,2016-10-23 23:15:00,268.0,97.0,43
7.6, None,0.0,1.1, None,2016-10-23 23:30:00,4.0,97.0,43
7.5, None,0.0,3.8, None,2016-10-23 23:45:00,288.0,97.0,43
7.5, 0.0,0.0,5.1, 0.002,2016-10-24 00:00:00,268.0,97.0,43
7.8, None,0.0,4.4, None,2016-10-24 00:15:00,21.0,94.0,43
7.9, None,0.0,4.3, None,2016-10-24 00:30:00,289.0,94.0,43
7.6, None,0.0,6.4, None,2016-10-24 00:45:00,72.0,96.0,43
7.5, 0.0,0.0,9.2, 0.002,2016-10-24 01:00:00,264.0,96.0,43
7.7, None,0.0,6.4, None,2016-10-24 01:15:00,293.0,94.0,43
7.8, None,0.0,5.2, None,2016-10-24 01:30:00,5.0,95.0,43
8.1, None,0.0,9.7, None,2016-10-24 01:45:00,67.0,90.0,43
8.7, 0.0,0.0,9.6, 0.001,2016-10-24 02:00:00,228.0,88.0,43
9.1, None,0.0,8.8, None,2016-10-24 02:15:00,55.0,84.0,43
8.6, None,0.0,8.0, None,2016-10-24 02:30:00,216.0,88.0,43
8.8, None,0.0,4.8, None,2016-10-24 02:45:00,7.0,87.0,43
8.9, 0.0,0.0,6.3, 0.0,2016-10-24 03:00:00,321.0,83.0,43
9.0, None,0.0,5.6, None,2016-10-24 03:15:00,11.0,81.0,43
9.7, None,0.0,10.9, None,2016-10-24 03:30:00,44.0,75.0,43
9.7, None,0.0,13.1, None,2016-10-24 03:45:00,47.0,75.0,43
9.4, -1.0,0.0,7.6, 0.003,2016-10-24 04:00:00,40.0,79.0,43
9.7, None,0.0,8.5, None,2016-10-24 04:15:00,54.0,76.0,43
9.6, None,0.0,7.3, None,2016-10-24 04:30:00,108.0,77.0,43
9.1, None,0.0,7.7, None,2016-10-24 04:45:00,323.0,81.0,43
9.1, 0.0,0.0,9.5, 0.002,2016-10-24 05:00:00,1.0,80.0,43
9.2, None,0.0,14.2, None,2016-10-24 05:15:00,38.0,79.0,43
9.2, None,0.0,10.2, None,2016-10-24 05:30:00,34.0,80.0,43
9.2, None,0.0,11.3, None,2016-10-24 05:45:00,19.0,79.0,43
9.4, 0.0,0.0,10.7, 0.0,2016-10-24 06:00:00,17.0,76.0,43
9.4, None,0.0,9.6, None,2016-10-24 06:15:00,11.0,76.0,43
9.4, None,0.0,7.6, None,2016-10-24 06:30:00,66.0,74.0,43
10.3, None,0.0,12.8, None,2016-10-24 06:45:00,49.0,68.0,43
9.6, 0.0,0.0,7.3, 0.001,2016-10-24 07:00:00,51.0,77.0,43
8.8, None,0.0,5.4, None,2016-10-24 07:15:00,239.0,84.0,43
8.4, None,0.0,2.6, None,2016-10-24 07:30:00,323.0,87.0,43
8.6, None,0.0,5.4, None,2016-10-24 07:45:00,76.0,78.0,43
9.7, 1.0,0.0,7.0, 0.0,2016-10-24 08:00:00,50.0,76.0,43
9.0, None,0.0,7.2, None,2016-10-24 08:15:00,225.0,82.0,43
9.0, None,0.0,5.5, None,2016-10-24 08:30:00,257.0,78.0,43
9.4, None,0.0,6.9, None,2016-10-24 08:45:00,189.0,72.0,43
9.4, -1.0,0.0,5.1, 0.0,2016-10-24 09:00:00,231.0,80.0,43
9.6, None,0.0,4.3, None,2016-10-24 09:15:00,219.0,84.0,43
9.6, None,0.0,3.1, None,2016-10-24 09:30:00,31.0,79.0,43
9.7, None,0.0,4.3, None,2016-10-24 09:45:00,76.0,74.0,43
10.5, 0.0,0.0,4.9, 0.001,2016-10-24 10:00:00,131.0,73.0,43
10.9, None,0.0,4.1, None,2016-10-24 10:15:00,203.0,74.0,43
11.5, None,0.0,2.7, None,2016-10-24 10:30:00,78.0,75.0,43
11.6, None,0.0,4.0, None,2016-10-24 10:45:00,173.0,69.0,43
10.7, 0.0,0.0,11.5, 0.0,2016-10-24 11:00:00,248.0,77.0,43
10.6, None,0.0,10.5, None,2016-10-24 11:15:00,260.0,76.0,43
10.6, None,0.0,6.9, None,2016-10-24 11:30:00,257.0,75.0,43
10.6, None,0.0,9.9, None,2016-10-24 11:45:00,269.0,74.0,43
10.4, 0.0,0.0,9.3, 0.0,2016-10-24 12:00:00,276.0,79.0,43
10.3, None,0.0,13.4, None,2016-10-24 12:15:00,269.0,78.0,43
10.0, None,0.0,17.1, None,2016-10-24 12:30:00,273.0,82.0,43
9.8, None,0.0,16.4, None,2016-10-24 12:45:00,272.0,83.0,43
9.7, 0.0,0.0,16.5, 0.0,2016-10-24 13:00:00,266.0,81.0,43
9.7, None,0.0,14.1, None,2016-10-24 13:15:00,260.0,79.0,43
