WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, 11.3,3.002, None, 68.41,2017-11-22 18:00:00, 68.4, 11.3,47
None, 10.9,3.414, None, 69.1,2017-11-22 19:00:00, 69.1, 10.92,47
None, 10.0,3.003, None, 72.6,2017-11-22 20:00:00, 72.6, 10.02,47
None, 9.4,2.308, None, 74.9,2017-11-22 21:00:00, 74.9, 9.41,47
None, 8.5,2.096, None, 78.9,2017-11-22 22:00:00, 78.9, 8.52,47
None, 7.9,1.578, None, 80.9,2017-11-22 23:00:00, 80.9, 7.86,47
None, 6.1,0.922999, None, 86.0,2017-11-23 00:00:00, 86.0, 6.092,47
None, 5.3,1.541, None, 88.5,2017-11-23 01:00:00, 88.5, 5.285,47
None, 3.9,0.597998, None, 91.1,2017-11-23 02:00:00, 91.1, 3.947,47
None, 3.8,1.092, None, 92.4,2017-11-23 03:00:00, 92.4, 3.826,47
None, 7.5,2.973, None, 78.0,2017-11-23 04:00:00, 78.0, 7.47,47
None, 7.4,3.075, None, 74.0,2017-11-23 05:00:00, 74.0, 7.44,47
None, 5.8,2.117, None, 79.1,2017-11-23 06:00:00, 79.1, 5.826,47
None, 3.4,0.878, None, 87.1,2017-11-23 07:00:00, 87.1, 3.397,47
None, 3.9,1.973, None, 86.9,2017-11-23 08:00:00, 86.9, 3.859,47
None, 3.0,1.43, None, 88.9,2017-11-23 09:00:00, 88.9, 3.046,47
None, 3.8,2.893, None, 86.4,2017-11-23 10:00:00, 86.4, 3.808,47
None, 5.2,3.037, None, 78.8,2017-11-23 11:00:00, 78.8, 5.187,47
None, 5.3,1.099, None, 80.0,2017-11-23 12:00:00, 80.0, 5.348,47
None, 5.8,0.326999, None, 79.4,2017-11-23 13:00:00, 79.4, 5.824,47
None, 6.7,1.41, None, 78.0,2017-11-23 14:00:00, 78.0, 6.674,47
None, 9.1,1.42, None, 54.33,2017-11-23 15:00:00, 54.3, 9.13,47
None, 8.9,1.096, None, 41.94,2017-11-23 16:00:00, 41.9, 8.94,47
None, 5.1,0.234999, None, 62.17,2017-11-23 17:00:00, 62.2, 5.088,47
None, 3.7,0.488999, None, 68.79,2017-11-23 18:00:00, 68.8, 3.696,47
None, 3.0,0.223, None, 68.96,2017-11-23 19:00:00, 69.0, 2.997,47
None, 1.4,0.388998, None, 76.0,2017-11-23 20:00:00, 76.0, 1.412,47
None, 1.3,0.393, None, 76.6,2017-11-23 21:00:00, 76.6, 1.323,47
None, 3.1,1.433, None, 67.04,2017-11-23 22:00:00, 67.0, 3.105,47
None, 4.3,3.432, None, 58.73,2017-11-23 23:00:00, 58.7, 4.3,47
None, 4.0,3.846, None, 59.59,2017-11-24 00:00:00, 59.6, 4.027,47
None, 3.6,3.658, None, 63.41,2017-11-24 01:00:00, 63.4, 3.619,47
None, 3.4,3.455, None, 66.1,2017-11-24 02:00:00, 66.1, 3.365,47
None, 3.2,2.552, None, 67.88,2017-11-24 03:00:00, 67.9, 3.201,47
None, 2.5,0.855, None, 72.1,2017-11-24 04:00:00, 72.1, 2.459,47
None, 1.8,0.712998, None, 74.8,2017-11-24 05:00:00, 74.8, 1.812,47
None, 0.6,0.184, None, 79.1,2017-11-24 06:00:00, 79.1, 0.550998,47
None, 0.1,0.898998, None, 82.5,2017-11-24 07:00:00, 82.5, 0.127,47
None, 0.7,1.922, None, 82.7,2017-11-24 08:00:00, 82.7, 0.669,47
None, 1.3,3.904, None, 80.5,2017-11-24 09:00:00, 80.5, 1.33,47
None, 2.2,3.591, None, 74.7,2017-11-24 10:00:00, 74.7, 2.22,47
None, 3.1,2.527, None, 72.4,2017-11-24 11:00:00, 72.4, 3.06,47
None, 4.6,3.408, None, 65.28,2017-11-24 12:00:00, 65.3, 4.628,47
None, 6.7,6.009, None, 53.09,2017-11-24 13:00:00, 53.1, 6.72,47
None, 7.5,6.391, None, 53.2,2017-11-24 14:00:00, 53.2, 7.47,47
None, 8.2,6.333, None, 49.67,2017-11-24 15:00:00, 49.7, 8.18,47
None, 8.3,5.371, None, 47.21,2017-11-24 16:00:00, 47.2, 8.33,47
None, 7.6,4.384, None, 50.57,2017-11-24 17:00:00, 50.6, 7.58,47
None, 7.0,4.151, None, 52.93,2017-11-24 18:00:00, 52.9, 7.04,47
None, 6.5,3.885, None, 55.66,2017-11-24 19:00:00, 55.7, 6.473,47
None, 5.7,3.408, None, 59.39,2017-11-24 20:00:00, 59.4, 5.653,47
None, 5.3,3.261, None, 62.05,2017-11-24 21:00:00, 62.1, 5.32,47
None, 5.8,4.315, None, 59.03,2017-11-24 22:00:00, 59.0, 5.775,47
None, 5.9,4.067, None, 58.71,2017-11-24 23:00:00, 58.7, 5.877,47
None, 5.2,2.799, None, 61.74,2017-11-25 00:00:00, 61.7, 5.229,47
None, 5.2,3.434, None, 61.73,2017-11-25 01:00:00, 61.7, 5.219,47
None, 5.4,2.828, None, 62.03,2017-11-25 02:00:00, 62.0, 5.384,47
None, 4.9,2.551, None, 63.64,2017-11-25 03:00:00, 63.6, 4.93,47
None, 4.9,3.273, None, 64.65,2017-11-25 04:00:00, 64.7, 4.893,47
None, 4.5,2.68, None, 65.89,2017-11-25 05:00:00, 65.9, 4.486,47
None, 4.3,2.371, None, 67.49,2017-11-25 06:00:00, 67.5, 4.318,47
None, 4.1,2.776, None, 68.51,2017-11-25 07:00:00, 68.5, 4.079,47
None, 4.1,2.61, None, 69.32,2017-11-25 08:00:00, 69.3, 4.127,47
None, 4.6,2.856, None, 68.43,2017-11-25 09:00:00, 68.4, 4.555,47
None, 5.0,2.466, None, 66.95,2017-11-25 10:00:00, 67.0, 5.043,47
None, 6.8,2.397, None, 60.42,2017-11-25 11:00:00, 60.4, 6.76,47
None, 8.8,3.333, None, 52.76,2017-11-25 12:00:00, 52.8, 8.83,47
None, 10.5,3.605, None, 45.63,2017-11-25 13:00:00, 45.6, 10.49,47
None, 9.6,4.634, None, 49.28,2017-11-25 14:00:00, 49.3, 9.64,47
None, 9.5,5.173, None, 49.37,2017-11-25 15:00:00, 49.4, 9.53,47
None, 9.1,3.459, None, 50.41,2017-11-25 16:00:00, 50.4, 9.1,47
None, 8.4,3.649, None, 52.26,2017-11-25 17:00:00, 52.3, 8.38,47
None, 7.9,3.53, None, 54.3,2017-11-25 18:00:00, 54.3, 7.9,47
None, 7.8,6.439, None, 55.19,2017-11-25 19:00:00, 55.2, 7.78,47
None, 5.6,6.759, None, 73.5,2017-11-25 20:00:00, 73.5, 5.567,47
None, 3.9,6.041, None, 83.1,2017-11-25 21:00:00, 83.1, 3.871,47
None, 3.7,5.735, None, 83.1,2017-11-25 22:00:00, 83.1, 3.745,47
None, 4.1,4.731, None, 81.6,2017-11-25 23:00:00, 81.6, 4.093,47
