WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
None, -1.2, 1.2, None,84.8,2017-11-20 22:00:00, 84.8,-1.158,47
None, -0.9, 0.984, None,83.6,2017-11-20 23:00:00, 83.6,-0.92,47
None, -1.0, 0.941999, None,84.9,2017-11-21 00:00:00, 84.9,-0.98,47
None, -1.4, 1.085, None,87.6,2017-11-21 01:00:00, 87.6,-1.418,47
None, -1.6, 0.966, None,89.6,2017-11-21 02:00:00, 89.6,-1.569,47
None, -1.7, 1.445, None,88.2,2017-11-21 03:00:00, 88.2,-1.67,47
None, -1.7, 0.846, None,88.9,2017-11-21 04:00:00, 88.9,-1.744,47
None, -1.7, 1.059, None,89.0,2017-11-21 05:00:00, 89.0,-1.709,47
None, -1.5, 0.846, None,88.2,2017-11-21 06:00:00, 88.2,-1.502,47
None, -1.4, 0.592998, None,87.7,2017-11-21 07:00:00, 87.7,-1.409,47
None, -1.6, 1.342, None,84.4,2017-11-21 08:00:00, 84.4,-1.582,47
None, -1.6, 0.901, None,84.6,2017-11-21 09:00:00, 84.6,-1.573,47
None, -1.5, 0.943, None,83.0,2017-11-21 10:00:00, 83.0,-1.524,47
None, -1.2, 0.469998, None,84.6,2017-11-21 11:00:00, 84.6,-1.152,47
None, -0.9, 1.607, None,85.7,2017-11-21 12:00:00, 85.7,-0.884,47
None, -0.6, 1.751, None,83.8,2017-11-21 13:00:00, 83.8,-0.552999,47
None, -0.8, 1.523, None,90.2,2017-11-21 14:00:00, 90.2,-0.805,47
None, -1.3, 1.177, None,98.7,2017-11-21 15:00:00, 98.7,-1.275,47
None, -1.4, 1.71, None,99.9,2017-11-21 16:00:00, 99.9,-1.434,47
None, -1.5, 1.673, None,100.0,2017-11-21 17:00:00, 100.0,-1.455,47
None, -1.4, 1.28, None,100.0,2017-11-21 18:00:00, 100.0,-1.413,47
None, -1.5, 1.819, None,100.0,2017-11-21 19:00:00, 100.0,-1.46,47
None, -1.3, 1.129, None,100.0,2017-11-21 20:00:00, 100.0,-1.343,47
None, -1.2, 1.216, None,100.0,2017-11-21 21:00:00, 100.0,-1.201,47
None, -1.3, 1.171, None,100.0,2017-11-21 22:00:00, 100.0,-1.272,47
None, -1.2, 0.987999, None,100.0,2017-11-21 23:00:00, 100.0,-1.205,47
None, -1.4, 0.866998, None,100.0,2017-11-22 00:00:00, 100.0,-1.437,47
None, -1.5, 0.755999, None,100.0,2017-11-22 01:00:00, 100.0,-1.517,47
None, -1.4, 0.695999, None,100.0,2017-11-22 02:00:00, 100.0,-1.432,47
None, -1.5, 0.725, None,100.0,2017-11-22 03:00:00, 100.0,-1.468,47
None, -1.3, 0.629998, None,100.0,2017-11-22 04:00:00, 100.0,-1.289,47
None, -1.0, 0.801998, None,100.0,2017-11-22 05:00:00, 100.0,-0.998,47
None, -1.0, 0.841, None,100.0,2017-11-22 06:00:00, 100.0,-0.962,47
None, -0.6, 1.054, None,100.0,2017-11-22 07:00:00, 100.0,-0.629,47
None, -0.5, 1.417, None,100.0,2017-11-22 08:00:00, 100.0,-0.545,47
None, -0.7, 1.043, None,100.0,2017-11-22 09:00:00, 100.0,-0.703,47
None, -0.3, 1.12, None,100.0,2017-11-22 10:00:00, 100.0,-0.31,47
None, 0.6, 0.762, None,100.0,2017-11-22 11:00:00, 100.0,0.601,47
None, 2.3, 0.680998, None,100.0,2017-11-22 12:00:00, 100.0,2.254,47
None, 3.8, 1.314, None,100.0,2017-11-22 13:00:00, 100.0,3.807,47
None, 4.8, 1.584, None,96.6,2017-11-22 14:00:00, 96.6,4.794,47
None, 4.7, 0.921998, None,97.0,2017-11-22 15:00:00, 97.0,4.685,47
None, 4.9, 1.391, None,98.4,2017-11-22 16:00:00, 98.4,4.92,47
None, 4.3, 1.591, None,99.0,2017-11-22 17:00:00, 99.0,4.326,47
None, 3.8, 0.759, None,99.6,2017-11-22 18:00:00, 99.6,3.838,47
None, 3.0, 1.302, None,99.9,2017-11-22 19:00:00, 99.9,3.022,47
None, 2.4, 0.879, None,99.8,2017-11-22 20:00:00, 99.8,2.362,47
None, 2.0, 1.208, None,100.0,2017-11-22 21:00:00, 100.0,2.002,47
None, 2.3, 1.347, None,100.0,2017-11-22 22:00:00, 100.0,2.305,47
None, 2.3, 1.004, None,100.0,2017-11-22 23:00:00, 100.0,2.299,47
None, 2.9, 1.109, None,100.0,2017-11-23 00:00:00, 100.0,2.874,47
None, 4.1, 2.366, None,100.0,2017-11-23 01:00:00, 100.0,4.077,47
None, 5.4, 3.145, None,100.0,2017-11-23 02:00:00, 100.0,5.383,47
None, 6.9, 2.958, None,95.2,2017-11-23 03:00:00, 95.2,6.864,47
None, 7.2, 1.826, None,85.4,2017-11-23 04:00:00, 85.4,7.23,47
None, 6.6, 3.217, None,87.8,2017-11-23 05:00:00, 87.8,6.595,47
None, 5.1, 1.75, None,92.0,2017-11-23 06:00:00, 92.0,5.117,47
None, 5.8, 2.087, None,78.7,2017-11-23 07:00:00, 78.7,5.77,47
None, 6.6, 1.951, None,69.34,2017-11-23 08:00:00, 69.3,6.585,47
None, 4.9, 1.716, None,85.8,2017-11-23 09:00:00, 85.8,4.913,47
None, 4.1, 1.007, None,91.9,2017-11-23 10:00:00, 91.9,4.126,47
None, 5.0, 1.13, None,87.2,2017-11-23 11:00:00, 87.2,4.976,47
None, 5.3, 0.871999, None,84.9,2017-11-23 12:00:00, 84.9,5.296,47
None, 7.0, 1.278, None,78.4,2017-11-23 13:00:00, 78.4,6.996,47
None, 7.9, 1.263, None,70.4,2017-11-23 14:00:00, 70.4,7.94,47
None, 9.2, 1.519, None,59.39,2017-11-23 15:00:00, 59.4,9.2,47
None, 7.6, 0.973999, None,69.39,2017-11-23 16:00:00, 69.4,7.55,47
None, 6.5, 0.906, None,74.3,2017-11-23 17:00:00, 74.3,6.467,47
None, 4.7, 0.666998, None,81.9,2017-11-23 18:00:00, 81.9,4.679,47
None, 3.5, 0.865, None,87.9,2017-11-23 19:00:00, 87.9,3.472,47
None, 2.4, 0.806999, None,92.9,2017-11-23 20:00:00, 92.9,2.408,47
None, 1.8, 0.829999, None,95.7,2017-11-23 21:00:00, 95.7,1.839,47
None, 1.7, 1.092, None,91.8,2017-11-23 22:00:00, 91.8,1.739,47
None, 1.9, 1.154, None,93.1,2017-11-23 23:00:00, 93.1,1.913,47
None, 1.7, 0.994, None,95.5,2017-11-24 00:00:00, 95.5,1.718,47
None, 1.6, 0.749, None,94.4,2017-11-24 01:00:00, 94.4,1.643,47
None, 1.9, 0.740998, None,95.5,2017-11-24 02:00:00, 95.5,1.889,47
None, 1.6, 0.797999, None,95.7,2017-11-24 03:00:00, 95.7,1.604,47
None, 1.8, 1.497, None,93.3,2017-11-24 04:00:00, 93.3,1.828,47
None, 1.6, 0.880999, None,93.2,2017-11-24 05:00:00, 93.2,1.584,47
None, 1.0, 0.884998, None,96.8,2017-11-24 06:00:00, 96.8,1.039,47
None, 0.4, 1.183, None,98.7,2017-11-24 07:00:00, 98.7,0.435,47
None, 0.1, 1.43, None,99.5,2017-11-24 08:00:00, 99.5,0.130998,47
None, 0.0, 1.521, None,99.5,2017-11-24 09:00:00, 99.5,-0.016,47
None, 0.1, 1.582, None,99.2,2017-11-24 10:00:00, 99.2,0.146999,47
None, 0.7, 1.616, None,96.8,2017-11-24 11:00:00, 96.8,0.703,47
None, 2.4, 1.601, None,84.5,2017-11-24 12:00:00, 84.5,2.439,47
None, 2.9, 1.138, None,79.8,2017-11-24 13:00:00, 79.8,2.875,47
None, 6.2, 2.137, None,60.51,2017-11-24 14:00:00, 60.5,6.21,47
None, 8.2, 3.539, None,49.0,2017-11-24 15:00:00, 49.0,8.24,47
None, 8.4, 3.832, None,49.71,2017-11-24 16:00:00, 49.7,8.45,47
None, 8.4, 4.347, None,52.09,2017-11-24 17:00:00, 52.1,8.39,47
None, 7.8, 3.446, None,51.73,2017-11-24 18:00:00, 51.7,7.77,47
None, 7.3, 3.292, None,52.19,2017-11-24 19:00:00, 52.2,7.3,47
None, 7.0, 2.786, None,53.48,2017-11-24 20:00:00, 53.5,7.03,47
None, 6.5, 2.403, None,57.18,2017-11-24 21:00:00, 57.2,6.489,47
None, 5.8, 2.227, None,61.81,2017-11-24 22:00:00, 61.8,5.817,47
None, 5.7, 2.573, None,61.54,2017-11-24 23:00:00, 61.5,5.679,47
None, 5.8, 3.903, None,61.8,2017-11-25 00:00:00, 61.8,5.753,47
None, 5.7, 3.041, None,61.79,2017-11-25 01:00:00, 61.8,5.677,47
None, 5.3, 2.659, None,63.0,2017-11-25 02:00:00, 63.0,5.35,47
None, 4.6, 1.143, None,68.79,2017-11-25 03:00:00, 68.8,4.604,47
None, 3.2, 0.768, None,77.7,2017-11-25 04:00:00, 77.7,3.203,47
None, 1.9, 0.716, None,85.1,2017-11-25 05:00:00, 85.1,1.916,47
None, 1.2, 0.788999, None,89.2,2017-11-25 06:00:00, 89.2,1.236,47
None, 1.0, 0.699998, None,90.8,2017-11-25 07:00:00, 90.8,1.009,47
None, 0.7, 0.820999, None,92.4,2017-11-25 08:00:00, 92.4,0.72,47
None, 0.4, 0.829999, None,93.5,2017-11-25 09:00:00, 93.5,0.426999,47
None, 0.7, 0.723999, None,92.0,2017-11-25 10:00:00, 92.0,0.676998,47
None, 1.8, 0.842998, None,85.2,2017-11-25 11:00:00, 85.2,1.761,47
None, 4.7, 1.013, None,72.0,2017-11-25 12:00:00, 72.0,4.699,47
None, 7.2, 1.128, None,64.13,2017-11-25 13:00:00, 64.1,7.2,47
None, 8.1, 1.228, None,60.32,2017-11-25 14:00:00, 60.3,8.15,47
None, 8.7, 0.765999, None,60.79,2017-11-25 15:00:00, 60.8,8.7,47
None, 8.5, 1.639, None,60.37,2017-11-25 16:00:00, 60.4,8.49,47
None, 10.1, 4.356, None,51.17,2017-11-25 17:00:00, 51.2,10.1,47
None, 9.7, 3.418, None,51.66,2017-11-25 18:00:00, 51.7,9.72,47
None, 9.6, 5.194, None,51.34,2017-11-25 19:00:00, 51.3,9.62,47
None, 9.1, 6.819, None,54.88,2017-11-25 20:00:00, 54.9,9.11,47
None, 7.4, 5.597, None,65.69,2017-11-25 21:00:00, 65.7,7.38,47
None, 6.1, 4.733, None,74.9,2017-11-25 22:00:00, 74.9,6.104,47
None, 5.3, 4.595, None,79.3,2017-11-25 23:00:00, 79.3,5.296,47
