TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
1.3, 0.67, 98.0, 98.0,2017-11-21 05:00:00, 1.268,47
2.1, 0.400999, 97.6, 97.6,2017-11-21 06:00:00, 2.066,47
2.7, 0.455, 97.6, 97.6,2017-11-21 07:00:00, 2.687,47
3.2, 0.291, 98.0, 98.0,2017-11-21 08:00:00, 3.177,47
3.9, 0.238, 98.4, 98.4,2017-11-21 09:00:00, 3.939,47
4.9, 0.104998, 98.6, 98.6,2017-11-21 10:00:00, 4.937,47
5.3, 0.261999, 98.5, 98.5,2017-11-21 11:00:00, 5.331,47
5.4, 0.119, 98.4, 98.4,2017-11-21 12:00:00, 5.447,47
5.5, 0.377, 98.4, 98.4,2017-11-21 13:00:00, 5.542,47
5.5, 0.14, 98.3, 98.3,2017-11-21 14:00:00, 5.479,47
5.6, 0.349, 98.3, 98.3,2017-11-21 15:00:00, 5.573,47
5.7, 0.365, 98.1, 98.1,2017-11-21 16:00:00, 5.676,47
5.7, 0.243, 97.9, 97.9,2017-11-21 17:00:00, 5.705,47
5.8, 0.386999, 98.1, 98.1,2017-11-21 18:00:00, 5.762,47
5.9, 0.381998, 98.3, 98.3,2017-11-21 19:00:00, 5.896,47
6.0, 0.444999, 98.4, 98.4,2017-11-21 20:00:00, 5.994,47
6.1, 0.526, 98.4, 98.4,2017-11-21 21:00:00, 6.143,47
6.0, 0.421999, 98.4, 98.4,2017-11-21 22:00:00, 6.035,47
6.2, 0.391999, 98.5, 98.5,2017-11-21 23:00:00, 6.183,47
6.3, 0.37, 98.5, 98.5,2017-11-22 00:00:00, 6.347,47
6.5, 0.36, 98.5, 98.5,2017-11-22 01:00:00, 6.491,47
6.7, 0.541998, 98.6, 98.6,2017-11-22 02:00:00, 6.671,47
7.0, 0.716, 98.7, 98.7,2017-11-22 03:00:00, 7.038,47
7.5, 0.108, 98.8, 98.8,2017-11-22 04:00:00, 7.453,47
7.8, 0.195998, 98.8, 98.8,2017-11-22 05:00:00, 7.755,47
8.0, 0.219999, 98.9, 98.9,2017-11-22 06:00:00, 8.0,47
8.3, 0.432, 98.9, 98.9,2017-11-22 07:00:00, 8.27,47
9.2, 0.46, 99.0, 99.0,2017-11-22 08:00:00, 9.23,47
11.1, 0.361999, 99.1, 99.1,2017-11-22 09:00:00, 11.12,47
12.2, 0.449, 98.9, 98.9,2017-11-22 10:00:00, 12.19,47
13.3, 1.142, 96.9, 96.9,2017-11-22 11:00:00, 13.29,47
13.3, 1.68, 95.5, 95.5,2017-11-22 12:00:00, 13.33,47
12.9, 1.42, 96.6, 96.6,2017-11-22 13:00:00, 12.94,47
13.8, 1.357, 95.6, 95.6,2017-11-22 14:00:00, 13.77,47
14.8, 1.674, 92.4, 92.4,2017-11-22 15:00:00, 14.81,47
14.7, 1.783, 92.4, 92.4,2017-11-22 16:00:00, 14.67,47
14.4, 1.2, 93.9, 93.9,2017-11-22 17:00:00, 14.37,47
14.7, 1.742, 91.7, 91.7,2017-11-22 18:00:00, 14.73,47
14.2, 1.711, 96.5, 96.5,2017-11-22 19:00:00, 14.21,47
14.5, 1.743, 92.6, 92.6,2017-11-22 20:00:00, 14.54,47
14.2, 0.938, 91.1, 91.1,2017-11-22 21:00:00, 14.15,47
14.7, 1.651, 83.5, 83.5,2017-11-22 22:00:00, 14.65,47
14.5, 2.05, 81.3, 81.3,2017-11-22 23:00:00, 14.51,47
14.4, 2.099, 79.9, 79.9,2017-11-23 00:00:00, 14.36,47
14.0, 2.621, 72.3, 72.31,2017-11-23 01:00:00, 14.03,47
13.3, 2.377, 72.1, 72.06,2017-11-23 02:00:00, 13.3,47
11.9, 1.468, 83.5, 83.5,2017-11-23 03:00:00, 11.88,47
11.1, 1.428, 89.7, 89.7,2017-11-23 04:00:00, 11.11,47
10.7, 0.669, 93.8, 93.8,2017-11-23 05:00:00, 10.71,47
10.2, 0.201, 96.3, 96.3,2017-11-23 06:00:00, 10.24,47
9.9, 0.592, 97.7, 97.7,2017-11-23 07:00:00, 9.95,47
9.6, 0.179, 97.9, 97.9,2017-11-23 08:00:00, 9.55,47
9.5, 0.665, 98.1, 98.1,2017-11-23 09:00:00, 9.48,47
9.7, 1.212, 97.0, 97.0,2017-11-23 10:00:00, 9.74,47
10.2, 1.539, 91.5, 91.5,2017-11-23 11:00:00, 10.23,47
12.5, 1.292, 78.2, 78.16,2017-11-23 12:00:00, 12.51,47
13.6, 1.541, 63.6, 63.62,2017-11-23 13:00:00, 13.6,47
13.8, 1.768, 57.9, 57.92,2017-11-23 14:00:00, 13.76,47
13.4, 1.217, 58.4, 58.41,2017-11-23 15:00:00, 13.36,47
11.0, 1.355, 71.6, 71.59,2017-11-23 16:00:00, 11.02,47
9.8, 0.393, 82.4, 82.4,2017-11-23 17:00:00, 9.79,47
8.9, 0.657, 90.8, 90.8,2017-11-23 18:00:00, 8.89,47
8.0, 0.981, 94.2, 94.2,2017-11-23 19:00:00, 7.967,47
8.2, 1.87, 89.7, 89.7,2017-11-23 20:00:00, 8.19,47
7.7, 1.273, 91.3, 91.3,2017-11-23 21:00:00, 7.667,47
6.7, 0.472999, 96.8, 96.8,2017-11-23 22:00:00, 6.674,47
6.5, 0.485, 97.6, 97.6,2017-11-23 23:00:00, 6.492,47
6.4, 0.522, 97.9, 97.9,2017-11-24 00:00:00, 6.397,47
6.6, 0.620998, 97.9, 97.9,2017-11-24 01:00:00, 6.626,47
7.2, 1.64, 90.6, 90.6,2017-11-24 02:00:00, 7.177,47
6.9, 0.695999, 89.9, 89.9,2017-11-24 03:00:00, 6.89,47
6.6, 0.943, 91.7, 91.7,2017-11-24 04:00:00, 6.621,47
6.1, 0.488999, 94.1, 94.1,2017-11-24 05:00:00, 6.101,47
5.8, 0.446, 96.1, 96.1,2017-11-24 06:00:00, 5.752,47
5.8, 0.853999, 95.4, 95.4,2017-11-24 07:00:00, 5.825,47
6.6, 1.204, 91.7, 91.7,2017-11-24 08:00:00, 6.557,47
7.5, 1.447, 87.7, 87.7,2017-11-24 09:00:00, 7.459,47
8.2, 1.312, 85.3, 85.3,2017-11-24 10:00:00, 8.21,47
8.9, 1.794, 82.4, 82.4,2017-11-24 11:00:00, 8.85,47
8.5, 1.822, 88.8, 88.8,2017-11-24 12:00:00, 8.48,47
8.5, 2.097, 89.9, 89.9,2017-11-24 13:00:00, 8.48,47
8.5, 1.63, 93.4, 93.4,2017-11-24 14:00:00, 8.46,47
8.5, 3.049, 91.5, 91.5,2017-11-24 15:00:00, 8.52,47
8.6, 3.312, 89.4, 89.4,2017-11-24 16:00:00, 8.65,47
8.6, 2.91, 88.7, 88.7,2017-11-24 17:00:00, 8.65,47
8.4, 2.146, 92.5, 92.5,2017-11-24 18:00:00, 8.39,47
8.2, 1.402, 93.8, 93.8,2017-11-24 19:00:00, 8.22,47
7.9, 1.002, 94.7, 94.7,2017-11-24 20:00:00, 7.946,47
7.7, 1.117, 95.2, 95.2,2017-11-24 21:00:00, 7.739,47
7.9, 1.53, 94.6, 94.6,2017-11-24 22:00:00, 7.865,47
8.2, 1.816, 92.5, 92.5,2017-11-24 23:00:00, 8.16,47
8.3, 1.31, 92.1, 92.1,2017-11-25 00:00:00, 8.33,47
8.4, 0.842, 91.9, 91.9,2017-11-25 01:00:00, 8.38,47
8.3, 0.592, 92.6, 92.6,2017-11-25 02:00:00, 8.26,47
8.2, 1.009, 92.9, 92.9,2017-11-25 03:00:00, 8.19,47
8.1, 0.839999, 92.4, 92.4,2017-11-25 04:00:00, 8.1,47
8.2, 1.402, 90.1, 90.1,2017-11-25 05:00:00, 8.19,47
8.2, 1.544, 91.0, 91.0,2017-11-25 06:00:00, 8.16,47
8.0, 1.163, 92.5, 92.5,2017-11-25 07:00:00, 7.977,47
8.1, 1.357, 92.6, 92.6,2017-11-25 08:00:00, 8.07,47
7.9, 0.603999, 93.5, 93.5,2017-11-25 09:00:00, 7.891,47
8.0, 0.219999, 94.3, 94.3,2017-11-25 10:00:00, 8.01,47
8.8, 0.505999, 90.6, 90.6,2017-11-25 11:00:00, 8.77,47
9.1, 0.298, 87.1, 87.1,2017-11-25 12:00:00, 9.14,47
9.2, 0.560998, 86.1, 86.1,2017-11-25 13:00:00, 9.19,47
8.7, 0.495999, 92.1, 92.1,2017-11-25 14:00:00, 8.73,47
8.3, 0.465999, 95.5, 95.5,2017-11-25 15:00:00, 8.33,47
8.1, 0.289999, 95.6, 95.6,2017-11-25 16:00:00, 8.15,47
7.9, 0.519999, 96.6, 96.6,2017-11-25 17:00:00, 7.866,47
7.6, 0.504, 96.6, 96.6,2017-11-25 18:00:00, 7.57,47
7.5, 0.287, 97.3, 97.3,2017-11-25 19:00:00, 7.493,47
7.3, 0.606998, 97.7, 97.7,2017-11-25 20:00:00, 7.347,47
7.3, 0.474999, 98.0, 98.0,2017-11-25 21:00:00, 7.258,47
7.2, 0.239998, 98.0, 98.0,2017-11-25 22:00:00, 7.215,47
7.2, 0.284999, 98.3, 98.3,2017-11-25 23:00:00, 7.235,47
