WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.8, 3.97, 73.2, 73.2,2017-11-19 22:00:00, 3.759,47
None, None, 3.0, 5.452, 81.6, 81.6,2017-11-19 23:00:00, 3.046,47
None, None, 2.9, 4.259, 83.4, 83.4,2017-11-20 00:00:00, 2.875,47
None, None, 2.8, 3.517, 84.4, 84.4,2017-11-20 01:00:00, 2.75,47
None, None, 3.2, 3.441, 81.6, 81.6,2017-11-20 02:00:00, 3.209,47
None, None, 3.3, 2.76, 83.1, 83.1,2017-11-20 03:00:00, 3.299,47
None, None, 3.4, 3.096, 83.6, 83.6,2017-11-20 04:00:00, 3.396,47
None, None, 3.4, 3.983, 86.6, 86.6,2017-11-20 05:00:00, 3.377,47
None, None, 2.9, 2.287, 91.2, 91.2,2017-11-20 06:00:00, 2.946,47
None, None, 2.6, 1.102, 93.0, 93.0,2017-11-20 07:00:00, 2.609,47
None, None, 2.3, 0.818, 92.9, 92.9,2017-11-20 08:00:00, 2.349,47
None, None, 2.5, 1.025, 89.4, 89.4,2017-11-20 09:00:00, 2.484,47
None, None, 2.8, 0.981998, 91.6, 91.6,2017-11-20 10:00:00, 2.833,47
None, None, 3.2, 0.954999, 95.0, 95.0,2017-11-20 11:00:00, 3.17,47
None, None, 3.2, 0.998, 96.8, 96.8,2017-11-20 12:00:00, 3.249,47
None, None, 2.5, 2.189, 97.3, 97.3,2017-11-20 13:00:00, 2.54,47
None, None, 2.6, 1.428, 97.3, 97.3,2017-11-20 14:00:00, 2.593,47
None, None, 3.0, 0.977998, 96.5, 96.5,2017-11-20 15:00:00, 2.953,47
None, None, 2.8, 0.563, 98.4, 98.4,2017-11-20 16:00:00, 2.756,47
None, None, 2.7, 0.17, 99.6, 99.6,2017-11-20 17:00:00, 2.697,47
None, None, 2.7, 0.652, 100.0, 100.0,2017-11-20 18:00:00, 2.742,47
None, None, 2.6, 0.880999, 100.0, 100.0,2017-11-20 19:00:00, 2.618,47
None, None, 2.4, 1.04, 100.0, 100.0,2017-11-20 20:00:00, 2.403,47
None, None, 2.5, 1.277, 99.6, 99.6,2017-11-20 21:00:00, 2.533,47
None, None, 2.5, 0.544, 99.8, 99.8,2017-11-20 22:00:00, 2.547,47
None, None, 2.5, 0.694998, 100.0, 100.0,2017-11-20 23:00:00, 2.492,47
None, None, 2.5, 0.834999, 100.0, 100.0,2017-11-21 00:00:00, 2.538,47
None, None, 2.3, 0.649999, 100.0, 100.0,2017-11-21 01:00:00, 2.345,47
None, None, 2.3, 0.453, 100.0, 100.0,2017-11-21 02:00:00, 2.272,47
None, None, 2.3, 0.953998, 100.0, 100.0,2017-11-21 03:00:00, 2.279,47
None, None, 2.3, 1.054, 100.0, 100.0,2017-11-21 04:00:00, 2.339,47
None, None, 2.3, 0.986, 99.6, 99.6,2017-11-21 05:00:00, 2.347,47
None, None, 2.4, 1.283, 99.3, 99.3,2017-11-21 06:00:00, 2.352,47
None, None, 2.3, 1.368, 98.5, 98.5,2017-11-21 07:00:00, 2.296,47
None, None, 2.5, 1.049, 96.0, 96.0,2017-11-21 08:00:00, 2.502,47
None, None, 2.7, 0.716, 96.1, 96.1,2017-11-21 09:00:00, 2.715,47
None, None, 3.1, 1.122, 95.7, 95.7,2017-11-21 10:00:00, 3.082,47
None, None, 3.2, 0.546, 97.5, 97.5,2017-11-21 11:00:00, 3.159,47
None, None, 3.4, 0.690998, 98.4, 98.4,2017-11-21 12:00:00, 3.371,47
None, None, 3.6, 0.91, 97.6, 97.6,2017-11-21 13:00:00, 3.559,47
None, None, 3.5, 0.828998, 97.1, 97.1,2017-11-21 14:00:00, 3.5,47
None, None, 3.4, 0.875998, 96.7, 96.7,2017-11-21 15:00:00, 3.413,47
None, None, 3.1, 1.725, 95.9, 95.9,2017-11-21 16:00:00, 3.059,47
None, None, 2.8, 1.504, 98.2, 98.2,2017-11-21 17:00:00, 2.816,47
None, None, 2.7, 1.46, 98.8, 98.8,2017-11-21 18:00:00, 2.675,47
None, None, 2.6, 0.958, 99.0, 99.0,2017-11-21 19:00:00, 2.63,47
None, None, 2.6, 1.277, 99.7, 99.7,2017-11-21 20:00:00, 2.576,47
None, None, 2.7, 0.634998, 100.0, 100.0,2017-11-21 21:00:00, 2.672,47
None, None, 2.7, 0.675998, 100.0, 100.0,2017-11-21 22:00:00, 2.655,47
None, None, 2.7, 0.748, 100.0, 100.0,2017-11-21 23:00:00, 2.694,47
None, None, 2.7, 0.703998, 100.0, 100.0,2017-11-22 00:00:00, 2.713,47
None, None, 2.8, 0.643998, 100.0, 100.0,2017-11-22 01:00:00, 2.796,47
None, None, 2.8, 0.73, 100.0, 100.0,2017-11-22 02:00:00, 2.817,47
None, None, 2.8, 0.372999, 100.0, 100.0,2017-11-22 03:00:00, 2.834,47
None, None, 2.8, 0.490999, 100.0, 100.0,2017-11-22 04:00:00, 2.84,47
None, None, 2.9, 0.365, 100.0, 100.0,2017-11-22 05:00:00, 2.879,47
None, None, 2.9, 0.407999, 100.0, 100.0,2017-11-22 06:00:00, 2.897,47
None, None, 3.0, 0.375, 100.0, 100.0,2017-11-22 07:00:00, 2.965,47
None, None, 3.1, 0.499, 100.0, 100.0,2017-11-22 08:00:00, 3.056,47
None, None, 3.2, 0.289999, 100.0, 100.0,2017-11-22 09:00:00, 3.246,47
None, None, 3.5, 0.393, 100.0, 100.0,2017-11-22 10:00:00, 3.461,47
None, None, 4.0, 0.555, 100.0, 100.0,2017-11-22 11:00:00, 4.017,47
None, None, 4.5, 0.580999, 98.6, 98.6,2017-11-22 12:00:00, 4.491,47
None, None, 5.0, 0.711, 96.7, 96.7,2017-11-22 13:00:00, 4.968,47
None, None, 5.4, 0.833, 95.8, 95.8,2017-11-22 14:00:00, 5.404,47
None, None, 5.4, 0.522, 95.7, 95.7,2017-11-22 15:00:00, 5.432,47
None, None, 5.3, 0.930998, 97.5, 97.5,2017-11-22 16:00:00, 5.306,47
None, None, 5.1, 0.832, 98.5, 98.5,2017-11-22 17:00:00, 5.099,47
None, None, 5.0, 0.776, 99.4, 99.4,2017-11-22 18:00:00, 5.003,47
None, None, 5.0, 0.323, 99.7, 99.7,2017-11-22 19:00:00, 4.967,47
None, None, 4.9, 0.646, 100.0, 100.0,2017-11-22 20:00:00, 4.854,47
None, None, 4.9, 0.876999, 100.0, 100.0,2017-11-22 21:00:00, 4.873,47
None, None, 4.9, 1.112, 100.0, 100.0,2017-11-22 22:00:00, 4.866,47
None, None, 4.9, 0.834999, 100.0, 100.0,2017-11-22 23:00:00, 4.907,47
None, None, 4.9, 0.862999, 99.9, 99.9,2017-11-23 00:00:00, 4.915,47
None, None, 4.8, 0.930998, 100.0, 100.0,2017-11-23 01:00:00, 4.847,47
None, None, 4.8, 0.742999, 100.0, 100.0,2017-11-23 02:00:00, 4.847,47
None, None, 5.0, 1.045, 100.0, 100.0,2017-11-23 03:00:00, 4.977,47
None, None, 5.1, 0.963998, 100.0, 100.0,2017-11-23 04:00:00, 5.109,47
None, None, 5.0, 0.899999, 100.0, 100.0,2017-11-23 05:00:00, 4.959,47
None, None, 4.2, 0.836, 100.0, 100.0,2017-11-23 06:00:00, 4.219,47
None, None, 4.7, 1.302, 100.0, 100.0,2017-11-23 07:00:00, 4.73,47
None, None, 4.3, 0.824, 100.0, 100.0,2017-11-23 08:00:00, 4.337,47
None, None, 4.4, 0.839999, 100.0, 100.0,2017-11-23 09:00:00, 4.443,47
None, None, 6.1, 1.453, 100.0, 100.0,2017-11-23 10:00:00, 6.131,47
None, None, 7.5, 1.124, 100.0, 100.0,2017-11-23 11:00:00, 7.54,47
None, None, 8.9, 2.431, 100.0, 100.0,2017-11-23 12:00:00, 8.9,47
None, None, 10.2, 2.959, 95.9, 95.9,2017-11-23 13:00:00, 10.22,47
None, None, 10.5, 3.565, 85.9, 85.9,2017-11-23 14:00:00, 10.53,47
None, None, 8.4, 2.873, 91.0, 91.0,2017-11-23 15:00:00, 8.43,47
None, None, 7.5, 2.283, 93.0, 93.0,2017-11-23 16:00:00, 7.52,47
None, None, 6.7, 1.438, 98.3, 98.3,2017-11-23 17:00:00, 6.696,47
None, None, 5.8, 1.596, 98.7, 98.7,2017-11-23 18:00:00, 5.847,47
None, None, 4.5, 1.441, 99.8, 99.8,2017-11-23 19:00:00, 4.529,47
None, None, 4.0, 3.269, 97.0, 97.0,2017-11-23 20:00:00, 4.011,47
None, None, 4.0, 1.873, 90.9, 90.9,2017-11-23 21:00:00, 4.048,47
None, None, 2.0, 1.317, 98.6, 98.6,2017-11-23 22:00:00, 1.982,47
None, None, 0.8, 0.717998, 100.0, 100.0,2017-11-23 23:00:00, 0.792999,47
None, None, 0.4, 1.575, 100.0, 100.0,2017-11-24 00:00:00, 0.425,47
None, None, 0.2, 0.638998, 100.0, 100.0,2017-11-24 01:00:00, 0.215,47
None, None, 0.2, 0.987999, 100.0, 100.0,2017-11-24 02:00:00, 0.202998,47
None, None, 0.1, 0.588998, 100.0, 100.0,2017-11-24 03:00:00, 0.111,47
None, None, 0.3, 0.684, 100.0, 100.0,2017-11-24 04:00:00, 0.317999,47
None, None, 0.4, 0.542999, 100.0, 100.0,2017-11-24 05:00:00, 0.43,47
None, None, 0.5, 0.592, 100.0, 100.0,2017-11-24 06:00:00, 0.536,47
None, None, 0.7, 0.588998, 100.0, 100.0,2017-11-24 07:00:00, 0.721,47
None, None, 1.0, 0.778998, 100.0, 100.0,2017-11-24 08:00:00, 0.958998,47
None, None, 1.4, 1.19, 100.0, 100.0,2017-11-24 09:00:00, 1.352,47
None, None, 1.9, 0.418, 100.0, 100.0,2017-11-24 10:00:00, 1.947,47
None, None, 2.3, 0.617999, 97.8, 97.8,2017-11-24 11:00:00, 2.291,47
None, None, 2.8, 0.647, 95.7, 95.7,2017-11-24 12:00:00, 2.779,47
None, None, 3.2, 0.929, 95.0, 95.0,2017-11-24 13:00:00, 3.162,47
None, None, 3.8, 1.051, 92.3, 92.3,2017-11-24 14:00:00, 3.841,47
None, None, 4.8, 0.98, 89.6, 89.6,2017-11-24 15:00:00, 4.751,47
None, None, 4.2, 0.560998, 92.6, 92.6,2017-11-24 16:00:00, 4.188,47
None, None, 3.1, 0.828, 98.3, 98.3,2017-11-24 17:00:00, 3.066,47
None, None, 2.7, 1.459, 99.0, 99.0,2017-11-24 18:00:00, 2.677,47
None, None, 2.5, 0.333, 99.1, 99.1,2017-11-24 19:00:00, 2.501,47
None, None, 2.2, 0.559, 99.4, 99.4,2017-11-24 20:00:00, 2.242,47
None, None, 2.2, 0.990998, 100.0, 100.0,2017-11-24 21:00:00, 2.205,47
None, None, 2.1, 0.734, 100.0, 100.0,2017-11-24 22:00:00, 2.069,47
None, None, 1.8, 0.851, 100.0, 100.0,2017-11-24 23:00:00, 1.777,47
None, None, 1.8, 0.675998, 100.0, 100.0,2017-11-25 00:00:00, 1.753,47
None, None, 1.6, 0.495, 100.0, 100.0,2017-11-25 01:00:00, 1.558,47
None, None, 1.4, 0.799, 100.0, 100.0,2017-11-25 02:00:00, 1.41,47
None, None, 0.9, 0.726, 100.0, 100.0,2017-11-25 03:00:00, 0.949998,47
None, None, 0.5, 0.629998, 100.0, 100.0,2017-11-25 04:00:00, 0.509998,47
None, None, 0.8, 0.499, 100.0, 100.0,2017-11-25 05:00:00, 0.846,47
None, None, 1.0, 0.799, 100.0, 100.0,2017-11-25 06:00:00, 0.953998,47
None, None, 1.2, 0.674, 100.0, 100.0,2017-11-25 07:00:00, 1.224,47
None, None, 1.1, 0.967, 100.0, 100.0,2017-11-25 08:00:00, 1.077,47
None, None, 0.9, 0.657998, 100.0, 100.0,2017-11-25 09:00:00, 0.856998,47
None, None, 1.5, 0.61, 100.0, 100.0,2017-11-25 10:00:00, 1.465,47
None, None, 2.8, 0.662, 100.0, 100.0,2017-11-25 11:00:00, 2.776,47
None, None, 3.7, 0.675, 99.3, 99.3,2017-11-25 12:00:00, 3.685,47
None, None, 4.7, 0.690998, 94.2, 94.2,2017-11-25 13:00:00, 4.667,47
None, None, 5.0, 1.423, 90.9, 90.9,2017-11-25 14:00:00, 5.031,47
None, None, 5.9, 5.866, 79.0, 79.0,2017-11-25 15:00:00, 5.909,47
None, None, 5.6, 3.621, 81.1, 81.1,2017-11-25 16:00:00, 5.602,47
None, None, 5.1, 1.721, 85.1, 85.1,2017-11-25 17:00:00, 5.061,47
None, None, 4.5, 1.36, 88.7, 88.7,2017-11-25 18:00:00, 4.495,47
None, None, 5.1, 3.658, 84.6, 84.6,2017-11-25 19:00:00, 5.053,47
None, None, 5.0, 3.815, 85.8, 85.8,2017-11-25 20:00:00, 5.038,47
None, None, 4.8, 5.555, 88.0, 88.0,2017-11-25 21:00:00, 4.822,47
None, None, 4.7, 6.802, 88.7, 88.7,2017-11-25 22:00:00, 4.666,47
None, None, 4.8, 5.908, 87.2, 87.2,2017-11-25 23:00:00, 4.782,47
