wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
0.0, -9.9, 30.0, 0.22, 16.0, 102.3, -12.8, None, None, 79.0,2019-11-09 10:00:00, None, None,45
22.5, -10.4, 33.0, 0.25, 18.0, 102.5, -14.0, None, None, 75.0,2019-11-09 11:00:00, None, None,45
22.5, -11.1, 29.0, 0.3, 16.0, 102.6, -14.9, None, None, 73.0,2019-11-09 12:00:00, None, None,45
0.0, -11.6, 33.0, 0.32, 14.0, 102.7, -15.6, None, None, 73.0,2019-11-09 13:00:00, None, None,45
22.5, -12.1, 31.0, 0.27, 14.0, 102.8, -17.0, None, None, 67.0,2019-11-09 14:00:00, None, None,45
22.5, -12.8, 27.0, 0.22, 14.0, 102.9, -17.2, None, None, 69.0,2019-11-09 15:00:00, None, None,45
0.0, -13.3, None, 0.2, 12.0, 103.0, -17.1, None, None, 73.0,2019-11-09 16:00:00, None, None,45
0.0, -13.3, None, 0.19, 17.0, 103.1, -18.3, None, None, 66.0,2019-11-09 17:00:00, None, None,45
0.0, -13.5, 34.0, 0.19, 16.0, 103.2, -19.0, None, None, 64.0,2019-11-09 18:00:00, None, None,45
22.5, -13.5, 27.0, 0.14, 16.0, 103.2, -18.9, None, None, 64.0,2019-11-09 19:00:00, None, None,45
0.0, -13.5, 33.0, 0.13, 16.0, 103.2, -19.4, None, None, 62.0,2019-11-09 20:00:00, None, None,45
337.5, -13.6, None, 0.09, 19.0, 103.3, -19.1, None, None, 63.0,2019-11-09 21:00:00, None, None,45
0.0, -13.5, 28.0, 0.06, 16.0, 103.3, -19.2, None, None, 62.0,2019-11-09 22:00:00, None, None,45
0.0, -13.4, None, 0.08, 13.0, 103.4, -19.1, None, None, 62.0,2019-11-09 23:00:00, None, None,45
0.0, -13.7, None, 0.09, 15.0, 103.4, -19.3, None, None, 62.0,2019-11-10 00:00:00, None, None,45
0.0, -14.4, 28.0, 0.14, 17.0, 103.5, -19.9, None, None, 63.0,2019-11-10 01:00:00, None, None,45
0.0, -15.0, 28.0, 0.14, 14.0, 103.5, -20.2, None, None, 65.0,2019-11-10 02:00:00, None, None,45
0.0, -15.3, None, 0.14, 14.0, 103.6, -20.5, None, None, 65.0,2019-11-10 03:00:00, None, None,45
22.5, -15.6, None, 0.15, 11.0, 103.7, -20.7, None, None, 65.0,2019-11-10 04:00:00, None, None,45
67.5, -17.0, None, 0.15, 3.0, 103.7, -22.2, None, None, 64.0,2019-11-10 05:00:00, None, None,45
67.5, -19.9, None, 0.18, 4.0, 103.9, -22.6, None, None, 79.0,2019-11-10 06:00:00, None, None,45
22.5, -22.9, 39.0, 0.19, 11.0, 104.0, -25.8, None, -7.3, 78.0,2019-11-10 07:00:00, -20.3, 1.7,45
45.0, -21.9, None, 0.2, 7.0, 104.0, -23.8, None, None, 85.0,2019-11-10 08:00:00, None, None,45
45.0, -24.3, None, 0.18, 4.0, 104.1, -26.8, None, None, 80.0,2019-11-10 09:00:00, None, None,45
67.5, -23.6, None, 0.13, 6.0, 104.1, -25.8, None, None, 82.0,2019-11-10 10:00:00, None, None,45
67.5, -25.5, None, 0.06, 6.0, 104.1, -28.2, None, None, 78.0,2019-11-10 11:00:00, None, None,45
45.0, -24.7, None, 0.04, 4.0, 104.2, -27.2, None, None, 80.0,2019-11-10 12:00:00, None, None,45
67.5, -25.6, None, 0.03, 4.0, 104.2, -28.1, None, None, 79.0,2019-11-10 13:00:00, None, None,45
67.5, -24.8, None, 0.02, 6.0, 104.2, -27.4, None, None, 79.0,2019-11-10 14:00:00, None, None,45
45.0, -23.1, None, 0.01, 5.0, 104.2, -25.6, None, None, 80.0,2019-11-10 15:00:00, None, None,45
67.5, -24.6, None, 0.01, 7.0, 104.2, -27.4, None, None, 77.0,2019-11-10 16:00:00, None, None,45
22.5, -23.1, None, 0.03, 2.0, 104.2, -25.8, None, None, 78.0,2019-11-10 17:00:00, None, None,45
67.5, -20.1, None, 0.0, 5.0, 104.2, -23.7, None, None, 73.0,2019-11-10 18:00:00, None, None,45
90.0, -17.9, None, -0.03, 7.0, 104.2, -22.7, None, None, 66.0,2019-11-10 19:00:00, None, None,45
90.0, -16.4, None, -0.08, 6.0, 104.1, -20.7, None, None, 69.0,2019-11-10 20:00:00, None, None,45
67.5, -15.1, None, -0.1, 9.0, 104.1, -19.6, None, None, 68.0,2019-11-10 21:00:00, None, None,45
67.5, -14.0, None, -0.14, 8.0, 104.0, -18.0, None, None, 71.0,2019-11-10 22:00:00, None, None,45
45.0, -13.6, None, -0.21, 5.0, 103.9, -17.4, None, None, 73.0,2019-11-10 23:00:00, None, None,45
135.0, -13.1, None, -0.22, 4.0, 103.8, -16.4, None, None, 76.0,2019-11-11 00:00:00, None, None,45
112.5, -13.2, None, -0.21, 1.0, 103.8, -16.4, None, None, 77.0,2019-11-11 01:00:00, None, None,45
None, -13.0, None, -0.18, 0.0, 103.7, -15.8, None, None, 79.0,2019-11-11 02:00:00, None, None,45
315.0, -14.3, None, -0.19, 3.0, 103.6, -16.3, None, None, 85.0,2019-11-11 03:00:00, None, None,45
None, -16.2, None, -0.18, 0.0, 103.6, -17.9, None, None, 86.0,2019-11-11 04:00:00, None, None,45
22.5, -18.0, None, -0.17, 1.0, 103.5, -19.9, None, None, 86.0,2019-11-11 05:00:00, None, None,45
45.0, -19.1, None, -0.12, 1.0, 103.5, -21.0, None, None, 85.0,2019-11-11 06:00:00, None, None,45
None, -19.3, None, -0.09, 0.0, 103.4, -21.2, None, -13.0, 85.0,2019-11-11 07:00:00, -25.8, 0.0,45
None, -20.3, None, -0.06, 0.0, 103.4, -22.5, None, None, 83.0,2019-11-11 08:00:00, None, None,45
67.5, -20.2, None, -0.08, 1.0, 103.3, -22.9, None, None, 79.0,2019-11-11 09:00:00, None, None,45
45.0, -21.1, None, -0.13, 3.0, 103.3, -23.5, None, None, 81.0,2019-11-11 10:00:00, None, None,45
None, -20.8, None, -0.14, 0.0, 103.2, -23.0, None, None, 83.0,2019-11-11 11:00:00, None, None,45
45.0, -20.4, None, -0.18, 3.0, 103.1, -22.4, None, None, 84.0,2019-11-11 12:00:00, None, None,45
67.5, -19.8, None, -0.21, 4.0, 103.0, -21.6, None, None, 85.0,2019-11-11 13:00:00, None, None,45
0.0, -19.9, None, -0.26, 3.0, 102.9, -21.9, None, None, 84.0,2019-11-11 14:00:00, None, None,45
292.5, -19.4, None, -0.22, 2.0, 102.9, -21.6, None, None, 83.0,2019-11-11 15:00:00, None, None,45
67.5, -17.1, None, -0.19, 6.0, 102.8, -18.9, None, None, 86.0,2019-11-11 16:00:00, None, None,45
22.5, -15.6, None, -0.19, 5.0, 102.7, -17.5, None, None, 85.0,2019-11-11 17:00:00, None, None,45
67.5, -12.9, None, -0.24, 9.0, 102.6, -14.2, None, None, 90.0,2019-11-11 18:00:00, None, None,45
22.5, -12.8, None, -0.24, 1.0, 102.5, -14.7, None, None, 85.0,2019-11-11 19:00:00, None, None,45
90.0, -10.8, None, -0.28, 9.0, 102.4, -12.5, None, None, 87.0,2019-11-11 20:00:00, None, None,45
67.5, -9.6, None, -0.26, 5.0, 102.3, -11.3, None, None, 87.0,2019-11-11 21:00:00, None, None,45
90.0, -8.9, None, -0.25, 5.0, 102.2, -10.6, None, None, 88.0,2019-11-11 22:00:00, None, None,45
90.0, -8.6, None, -0.23, 8.0, 102.1, -9.9, None, None, 90.0,2019-11-11 23:00:00, None, None,45
