AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
10.1, None,0.0,0.0, None,2019-11-19 12:30:00,359.0,69.0,47
10.6, None,0.0,0.0, None,2019-11-19 12:45:00,359.0,67.0,47
10.4, 0.0,0.0,0.0, 0.004,2019-11-19 13:00:00,359.0,63.0,47
10.4, None,0.0,0.0, None,2019-11-19 13:15:00,359.0,63.0,47
10.3, None,0.0,0.0, None,2019-11-19 13:30:00,358.0,61.0,47
10.4, None,0.0,0.0, None,2019-11-19 13:45:00,347.0,58.0,47
10.4, 0.0,0.0,0.0, 0.005,2019-11-19 14:00:00,346.0,62.0,47
10.4, None,0.0,0.0, None,2019-11-19 14:15:00,324.0,59.0,47
10.7, None,0.0,0.0, None,2019-11-19 14:30:00,354.0,60.0,47
10.5, None,0.0,0.0, None,2019-11-19 14:45:00,267.0,57.0,47
10.3, 0.0,0.0,0.0, 0.004,2019-11-19 15:00:00,231.0,56.0,47
10.3, None,0.0,0.0, None,2019-11-19 15:15:00,259.0,55.0,47
9.8, None,0.0,0.0, None,2019-11-19 15:30:00,244.0,59.0,47
9.7, None,0.0,0.0, None,2019-11-19 15:45:00,218.0,65.0,47
9.2, 0.0,0.0,0.0, -0.003,2019-11-19 16:00:00,178.0,71.0,47
7.8, None,0.0,0.0, None,2019-11-19 16:15:00,270.0,80.0,47
5.9, None,0.0,0.0, None,2019-11-19 16:30:00,268.0,81.0,47
5.5, None,0.0,0.0, None,2019-11-19 16:45:00,261.0,76.0,47
5.9, 0.0,0.0,0.0, 0.008,2019-11-19 17:00:00,262.0,76.0,47
5.5, None,0.0,0.0, None,2019-11-19 17:15:00,276.0,82.0,47
4.5, None,0.0,0.0, None,2019-11-19 17:30:00,306.0,89.0,47
4.2, None,0.0,0.0, None,2019-11-19 17:45:00,297.0,86.0,47
4.5, 1.0,0.0,0.0, 0.002,2019-11-19 18:00:00,297.0,90.0,47
4.5, None,0.0,0.0, None,2019-11-19 18:15:00,296.0,82.0,47
4.6, None,0.0,0.0, None,2019-11-19 18:30:00,298.0,76.0,47
4.8, None,0.0,0.0, None,2019-11-19 18:45:00,298.0,73.0,47
5.0, 0.0,0.0,0.0, 0.011,2019-11-19 19:00:00,296.0,69.0,47
5.2, None,0.0,0.0, None,2019-11-19 19:15:00,299.0,67.0,47
5.6, None,0.0,0.0, None,2019-11-19 19:30:00,293.0,64.0,47
5.4, None,0.0,0.0, None,2019-11-19 19:45:00,296.0,67.0,47
5.3, 0.0,0.0,0.0, 0.007,2019-11-19 20:00:00,289.0,66.0,47
5.3, None,0.0,0.0, None,2019-11-19 20:15:00,283.0,64.0,47
5.0, None,0.0,0.0, None,2019-11-19 20:30:00,284.0,67.0,47
4.8, None,0.0,0.0, None,2019-11-19 20:45:00,294.0,67.0,47
4.3, 0.0,0.0,0.0, 0.009,2019-11-19 21:00:00,293.0,71.0,47
4.9, None,0.0,0.0, None,2019-11-19 21:15:00,293.0,66.0,47
4.8, None,0.0,0.0, None,2019-11-19 21:30:00,297.0,67.0,47
4.4, None,0.0,0.0, None,2019-11-19 21:45:00,304.0,69.0,47
4.2, 0.0,0.0,0.0, 0.006,2019-11-19 22:00:00,314.0,71.0,47
4.0, None,0.0,0.0, None,2019-11-19 22:15:00,319.0,69.0,47
4.8, None,0.0,0.0, None,2019-11-19 22:30:00,303.0,66.0,47
5.2, None,0.0,0.0, None,2019-11-19 22:45:00,305.0,64.0,47
5.4, 0.0,0.0,0.0, 0.009,2019-11-19 23:00:00,301.0,65.0,47
5.3, None,0.0,0.0, None,2019-11-19 23:15:00,294.0,65.0,47
5.1, None,0.0,0.0, None,2019-11-19 23:30:00,301.0,66.0,47
4.7, None,0.0,0.0, None,2019-11-19 23:45:00,310.0,68.0,47
4.5, 0.0,0.0,0.0, 0.008,2019-11-20 00:00:00,316.0,67.0,47
4.9, None,0.0,0.0, None,2019-11-20 00:15:00,310.0,66.0,47
4.7, None,0.0,0.0, None,2019-11-20 00:30:00,304.0,69.0,47
4.3, None,0.0,0.0, None,2019-11-20 00:45:00,294.0,70.0,47
3.6, 0.0,0.0,0.0, 0.009,2019-11-20 01:00:00,310.0,75.0,47
3.2, None,0.0,0.0, None,2019-11-20 01:15:00,320.0,77.0,47
2.7, None,0.0,0.0, None,2019-11-20 01:30:00,340.0,81.0,47
2.5, None,0.0,0.0, None,2019-11-20 01:45:00,344.0,82.0,47
1.9, 0.0,0.0,0.0, 0.008,2019-11-20 02:00:00,329.0,84.0,47
2.0, None,0.0,0.0, None,2019-11-20 02:15:00,296.0,82.0,47
2.4, None,0.0,0.0, None,2019-11-20 02:30:00,309.0,81.0,47
2.4, None,0.0,0.0, None,2019-11-20 02:45:00,302.0,81.0,47
2.9, 0.0,0.0,0.0, 0.008,2019-11-20 03:00:00,310.0,77.0,47
2.9, None,0.0,0.0, None,2019-11-20 03:15:00,333.0,76.0,47
3.2, None,0.0,0.0, None,2019-11-20 03:30:00,323.0,76.0,47
3.5, None,0.0,0.0, None,2019-11-20 03:45:00,317.0,72.0,47
3.4, 0.0,0.0,0.0, 0.007,2019-11-20 04:00:00,311.0,73.0,47
3.2, None,0.0,0.0, None,2019-11-20 04:15:00,310.0,74.0,47
3.4, None,0.0,0.0, None,2019-11-20 04:30:00,324.0,70.0,47
3.9, None,0.0,0.0, None,2019-11-20 04:45:00,344.0,65.0,47
4.0, 0.0,0.0,0.0, 0.01,2019-11-20 05:00:00,332.0,66.0,47
4.0, None,0.0,0.0, None,2019-11-20 05:15:00,329.0,67.0,47
3.6, None,0.0,0.0, None,2019-11-20 05:30:00,332.0,65.0,47
4.1, None,0.0,0.0, None,2019-11-20 05:45:00,333.0,62.0,47
4.0, 0.0,0.0,0.0, 0.005,2019-11-20 06:00:00,329.0,63.0,47
4.1, None,0.0,0.0, None,2019-11-20 06:15:00,336.0,62.0,47
3.7, None,0.0,0.0, None,2019-11-20 06:30:00,323.0,66.0,47
3.2, None,0.0,0.0, None,2019-11-20 06:45:00,328.0,70.0,47
2.5, 0.0,0.0,0.0, 0.005,2019-11-20 07:00:00,294.0,75.0,47
3.0, None,0.0,0.0, None,2019-11-20 07:15:00,312.0,67.0,47
3.2, None,0.0,0.0, None,2019-11-20 07:30:00,296.0,65.0,47
3.3, None,0.0,0.0, None,2019-11-20 07:45:00,308.0,61.0,47
3.7, 0.0,0.0,0.0, 0.002,2019-11-20 08:00:00,342.0,61.0,47
4.2, None,0.0,0.0, None,2019-11-20 08:15:00,351.0,57.0,47
4.9, None,0.0,0.0, None,2019-11-20 08:30:00,357.0,55.0,47
5.8, None,0.0,0.0, None,2019-11-20 08:45:00,359.0,53.0,47
6.2, 0.0,0.0,0.0, 0.004,2019-11-20 09:00:00,359.0,52.0,47
6.7, None,0.0,0.0, None,2019-11-20 09:15:00,347.0,49.0,47
7.1, None,0.0,0.0, None,2019-11-20 09:30:00,359.0,47.0,47
7.3, None,0.0,0.0, None,2019-11-20 09:45:00,359.0,47.0,47
7.7, 0.0,0.0,0.0, 0.001,2019-11-20 10:00:00,359.0,51.0,47
8.3, None,0.0,0.0, None,2019-11-20 10:15:00,359.0,46.0,47
8.5, None,0.0,0.0, None,2019-11-20 10:30:00,359.0,44.0,47
8.3, None,0.0,0.0, None,2019-11-20 10:45:00,359.0,45.0,47
8.8, -1.0,0.0,0.0, 0.001,2019-11-20 11:00:00,359.0,42.0,47
8.8, None,0.0,0.0, None,2019-11-20 11:15:00,359.0,43.0,47
9.1, None,0.0,0.0, None,2019-11-20 11:30:00,359.0,41.0,47
9.1, None,0.0,0.0, None,2019-11-20 11:45:00,359.0,44.0,47
8.7, 0.0,0.0,0.0, 0.002,2019-11-20 12:00:00,359.0,44.0,47
8.9, None,0.0,0.0, None,2019-11-20 12:15:00,359.0,42.0,47
9.3, None,0.0,0.0, None,2019-11-20 12:30:00,359.0,38.0,47
9.0, None,0.0,0.0, None,2019-11-20 12:45:00,359.0,39.0,47
9.5, 0.0,0.0,0.0, 0.003,2019-11-20 13:00:00,359.0,37.0,47
9.4, None,0.0,0.0, None,2019-11-20 13:15:00,359.0,40.0,47
9.4, None,0.0,0.0, None,2019-11-20 13:30:00,359.0,39.0,47
9.7, None,0.0,0.0, None,2019-11-20 13:45:00,359.0,40.0,47
9.6, 0.0,0.0,0.0, 0.003,2019-11-20 14:00:00,359.0,37.0,47
9.6, None,0.0,0.0, None,2019-11-20 14:15:00,359.0,36.0,47
9.8, None,0.0,0.0, None,2019-11-20 14:30:00,359.0,40.0,47
10.0, None,0.0,0.0, None,2019-11-20 14:45:00,359.0,35.0,47
9.9, 0.0,0.0,0.0, -0.002,2019-11-20 15:00:00,359.0,40.0,47
8.9, None,0.0,0.0, None,2019-11-20 15:15:00,359.0,50.0,47
8.9, None,0.0,0.0, None,2019-11-20 15:30:00,359.0,39.0,47
8.7, None,0.0,0.0, None,2019-11-20 15:45:00,359.0,41.0,47
8.2, 0.0,0.0,0.0, -0.001,2019-11-20 16:00:00,359.0,35.0,47
6.9, None,0.0,0.0, None,2019-11-20 16:15:00,359.0,41.0,47
5.8, None,0.0,0.0, None,2019-11-20 16:30:00,359.0,47.0,47
5.1, None,0.0,0.0, None,2019-11-20 16:45:00,359.0,48.0,47
4.2, 1.0,0.0,0.0, -0.006,2019-11-20 17:00:00,359.0,63.0,47
2.7, None,0.0,0.0, None,2019-11-20 17:15:00,359.0,64.0,47
1.6, None,0.0,0.0, None,2019-11-20 17:30:00,359.0,72.0,47
0.8, None,0.0,0.0, None,2019-11-20 17:45:00,359.0,69.0,47
1.4, 0.0,0.0,0.0, 0.003,2019-11-20 18:00:00,359.0,66.0,47
1.9, None,0.0,0.0, None,2019-11-20 18:15:00,359.0,56.0,47
3.5, None,0.0,0.0, None,2019-11-20 18:30:00,359.0,57.0,47
3.4, None,0.0,0.0, None,2019-11-20 18:45:00,359.0,55.0,47
3.2, 0.0,0.0,0.0, -0.001,2019-11-20 19:00:00,359.0,53.0,47
2.4, None,0.0,0.0, None,2019-11-20 19:15:00,359.0,53.0,47
2.6, None,0.0,0.0, None,2019-11-20 19:30:00,359.0,52.0,47
2.7, None,0.0,0.0, None,2019-11-20 19:45:00,359.0,48.0,47
3.4, 0.0,0.0,0.0, 0.006,2019-11-20 20:00:00,359.0,45.0,47
3.1, None,0.0,0.0, None,2019-11-20 20:15:00,359.0,58.0,47
2.9, None,0.0,0.0, None,2019-11-20 20:30:00,359.0,45.0,47
4.2, None,0.0,0.0, None,2019-11-20 20:45:00,359.0,47.0,47
3.7, 0.0,0.0,0.0, -0.001,2019-11-20 21:00:00,359.0,52.0,47
3.8, None,0.0,0.0, None,2019-11-20 21:15:00,359.0,46.0,47
3.8, None,0.0,0.0, None,2019-11-20 21:30:00,359.0,53.0,47
3.8, None,0.0,0.0, None,2019-11-20 21:45:00,359.0,49.0,47
3.4, 0.0,0.0,0.0, 0.01,2019-11-20 22:00:00,359.0,48.0,47
3.9, None,0.0,0.0, None,2019-11-20 22:15:00,359.0,52.0,47
3.2, None,0.0,0.0, None,2019-11-20 22:30:00,359.0,50.0,47
3.8, None,0.0,0.0, None,2019-11-20 22:45:00,359.0,51.0,47
3.5, 0.0,0.0,0.0, 0.004,2019-11-20 23:00:00,359.0,51.0,47
3.0, None,0.0,0.0, None,2019-11-20 23:15:00,359.0,54.0,47
2.6, None,0.0,0.0, None,2019-11-20 23:30:00,359.0,56.0,47
3.1, None,0.0,0.0, None,2019-11-20 23:45:00,359.0,48.0,47
4.5, 0.0,0.0,0.0, 0.008,2019-11-21 00:00:00,359.0,46.0,47
4.9, None,0.0,0.0, None,2019-11-21 00:15:00,359.0,47.0,47
5.0, None,0.0,0.0, None,2019-11-21 00:30:00,359.0,44.0,47
5.0, None,0.0,0.0, None,2019-11-21 00:45:00,359.0,43.0,47
5.6, 0.0,0.0,0.0, 0.003,2019-11-21 01:00:00,359.0,42.0,47
5.5, None,0.0,0.0, None,2019-11-21 01:15:00,359.0,40.0,47
5.4, None,0.0,0.0, None,2019-11-21 01:30:00,359.0,40.0,47
4.9, None,0.0,0.0, None,2019-11-21 01:45:00,359.0,43.0,47
4.9, 0.0,0.0,0.0, 0.002,2019-11-21 02:00:00,359.0,45.0,47
4.0, None,0.0,0.0, None,2019-11-21 02:15:00,359.0,50.0,47
3.3, None,0.0,0.0, None,2019-11-21 02:30:00,359.0,54.0,47
2.6, None,0.0,0.0, None,2019-11-21 02:45:00,359.0,54.0,47
1.8, 0.0,0.0,0.0, 0.007,2019-11-21 03:00:00,359.0,61.0,47
0.8, None,0.0,0.0, None,2019-11-21 03:15:00,359.0,68.0,47
0.5, None,0.0,0.0, None,2019-11-21 03:30:00,359.0,65.0,47
1.1, None,0.0,0.0, None,2019-11-21 03:45:00,359.0,60.0,47
2.4, 0.0,0.0,0.0, 0.007,2019-11-21 04:00:00,359.0,59.0,47
2.7, None,0.0,0.0, None,2019-11-21 04:15:00,359.0,57.0,47
2.5, None,0.0,0.0, None,2019-11-21 04:30:00,359.0,59.0,47
2.2, None,0.0,0.0, None,2019-11-21 04:45:00,359.0,61.0,47
2.9, 1.0,0.0,0.0, 0.002,2019-11-21 05:00:00,359.0,59.0,47
2.5, None,0.0,0.0, None,2019-11-21 05:15:00,359.0,61.0,47
2.1, None,0.0,0.0, None,2019-11-21 05:30:00,359.0,64.0,47
2.0, None,0.0,0.0, None,2019-11-21 05:45:00,359.0,64.0,47
2.3, -1.0,0.0,0.0, 0.007,2019-11-21 06:00:00,359.0,63.0,47
1.6, None,0.0,0.0, None,2019-11-21 06:15:00,359.0,69.0,47
1.1, None,0.0,0.0, None,2019-11-21 06:30:00,359.0,70.0,47
1.3, None,0.0,0.0, None,2019-11-21 06:45:00,359.0,66.0,47
1.5, 0.0,0.0,0.0, 0.006,2019-11-21 07:00:00,359.0,69.0,47
1.2, None,0.0,0.0, None,2019-11-21 07:15:00,359.0,71.0,47
0.8, None,0.0,0.0, None,2019-11-21 07:30:00,359.0,75.0,47
0.6, None,0.0,0.0, None,2019-11-21 07:45:00,359.0,74.0,47
0.7, 0.0,0.0,0.0, 0.013,2019-11-21 08:00:00,359.0,73.0,47
2.0, None,0.0,0.0, None,2019-11-21 08:15:00,359.0,65.0,47
2.6, None,0.0,0.0, None,2019-11-21 08:30:00,359.0,58.0,47
4.4, None,0.0,0.0, None,2019-11-21 08:45:00,359.0,55.0,47
4.9, 0.0,0.0,0.0, 0.002,2019-11-21 09:00:00,359.0,54.0,47
5.4, None,0.0,0.0, None,2019-11-21 09:15:00,359.0,58.0,47
6.3, None,0.0,0.0, None,2019-11-21 09:30:00,359.0,53.0,47
7.2, None,0.0,0.0, None,2019-11-21 09:45:00,359.0,50.0,47
8.2, 0.0,0.0,0.0, -0.002,2019-11-21 10:00:00,359.0,50.0,47
9.2, None,0.0,0.0, None,2019-11-21 10:15:00,359.0,48.0,47
9.9, None,0.0,0.0, None,2019-11-21 10:30:00,359.0,47.0,47
9.6, None,0.0,0.0, None,2019-11-21 10:45:00,359.0,47.0,47
10.1, -1.0,0.0,0.0, -0.004,2019-11-21 11:00:00,359.0,45.0,47
10.1, None,0.0,0.0, None,2019-11-21 11:15:00,359.0,45.0,47
9.6, None,0.0,0.0, None,2019-11-21 11:30:00,359.0,43.0,47
9.3, None,0.0,0.0, None,2019-11-21 11:45:00,359.0,40.0,47
9.8, 0.0,0.0,0.0, 0.005,2019-11-21 12:00:00,359.0,43.0,47
9.8, None,0.0,0.0, None,2019-11-21 12:15:00,359.0,43.0,47
10.0, None,0.0,0.0, None,2019-11-21 12:30:00,359.0,42.0,47
10.1, None,0.0,0.0, None,2019-11-21 12:45:00,359.0,45.0,47
10.4, 0.0,0.0,0.0, 0.0,2019-11-21 13:00:00,359.0,44.0,47
10.1, None,0.0,0.0, None,2019-11-21 13:15:00,359.0,46.0,47
10.1, None,0.0,0.0, None,2019-11-21 13:30:00,359.0,49.0,47
10.2, None,0.0,0.0, None,2019-11-21 13:45:00,359.0,48.0,47
10.4, 0.0,0.0,0.0, -0.001,2019-11-21 14:00:00,359.0,46.0,47
10.4, None,0.0,0.0, None,2019-11-21 14:15:00,359.0,48.0,47
10.2, None,0.0,0.0, None,2019-11-21 14:30:00,359.0,50.0,47
10.2, None,0.0,0.0, None,2019-11-21 14:45:00,359.0,51.0,47
9.8, 0.0,0.0,0.0, 0.001,2019-11-21 15:00:00,359.0,54.0,47
9.6, None,0.0,0.0, None,2019-11-21 15:15:00,359.0,57.0,47
9.3, None,0.0,0.0, None,2019-11-21 15:30:00,359.0,59.0,47
8.9, None,0.0,0.0, None,2019-11-21 15:45:00,359.0,63.0,47
8.3, 0.0,0.0,0.0, -0.007,2019-11-21 16:00:00,359.0,69.0,47
6.4, None,0.0,0.0, None,2019-11-21 16:15:00,359.0,79.0,47
4.7, None,0.0,0.0, None,2019-11-21 16:30:00,359.0,87.0,47
3.9, None,0.0,0.0, None,2019-11-21 16:45:00,359.0,81.0,47
3.9, 0.0,0.0,0.0, 0.003,2019-11-21 17:00:00,359.0,83.0,47
3.1, None,0.0,0.0, None,2019-11-21 17:15:00,359.0,86.0,47
2.9, None,0.0,0.0, None,2019-11-21 17:30:00,359.0,88.0,47
3.0, None,0.0,0.0, None,2019-11-21 17:45:00,359.0,84.0,47
2.9, 1.0,0.0,0.0, 0.002,2019-11-21 18:00:00,359.0,84.0,47
2.5, None,0.0,0.0, None,2019-11-21 18:15:00,359.0,81.0,47
2.3, None,0.0,0.0, None,2019-11-21 18:30:00,359.0,77.0,47
2.6, None,0.0,0.0, None,2019-11-21 18:45:00,359.0,74.0,47
2.8, 0.0,0.0,0.0, 0.013,2019-11-21 19:00:00,359.0,70.0,47
2.5, None,0.0,0.0, None,2019-11-21 19:15:00,359.0,74.0,47
2.0, None,0.0,0.0, None,2019-11-21 19:30:00,359.0,74.0,47
2.5, None,0.0,0.0, None,2019-11-21 19:45:00,359.0,69.0,47
2.6, 0.0,0.0,0.0, 0.0,2019-11-21 20:00:00,359.0,70.0,47
1.5, None,0.0,0.0, None,2019-11-21 20:15:00,359.0,79.0,47
0.6, None,0.0,0.0, None,2019-11-21 20:30:00,359.0,83.0,47
0.5, None,0.0,0.0, None,2019-11-21 20:45:00,359.0,78.0,47
0.9, 0.0,0.0,0.0, 0.004,2019-11-21 21:00:00,359.0,77.0,47
0.8, None,0.0,0.0, None,2019-11-21 21:15:00,359.0,79.0,47
0.5, None,0.0,0.0, None,2019-11-21 21:30:00,359.0,79.0,47
0.5, None,0.0,0.0, None,2019-11-21 21:45:00,359.0,78.0,47
0.1, 0.0,0.0,0.0, 0.005,2019-11-21 22:00:00,359.0,83.0,47
0.0, None,0.0,0.0, None,2019-11-21 22:15:00,359.0,81.0,47
-0.4, None,0.0,0.0, None,2019-11-21 22:30:00,359.0,83.0,47
-0.7, None,0.0,0.0, None,2019-11-21 22:45:00,359.0,80.0,47
-0.9, 1.0,0.0,0.0, 0.008,2019-11-21 23:00:00,359.0,83.0,47
-0.2, None,0.0,0.0, None,2019-11-21 23:15:00,359.0,77.0,47
-0.8, None,0.0,0.0, None,2019-11-21 23:30:00,359.0,82.0,47
-0.9, None,0.0,0.0, None,2019-11-21 23:45:00,359.0,81.0,47
-1.1, 0.0,0.0,0.0, 0.012,2019-11-22 00:00:00,359.0,78.0,47
-0.9, None,0.0,0.0, None,2019-11-22 00:15:00,359.0,82.0,47
-0.4, None,0.0,0.0, None,2019-11-22 00:30:00,359.0,79.0,47
-0.6, None,0.0,0.0, None,2019-11-22 00:45:00,359.0,79.0,47
-1.1, 0.0,0.0,0.0, 0.007,2019-11-22 01:00:00,359.0,84.0,47
-1.0, None,0.0,0.0, None,2019-11-22 01:15:00,359.0,76.0,47
-1.0, None,0.0,0.0, None,2019-11-22 01:30:00,359.0,82.0,47
-1.2, None,0.0,0.0, None,2019-11-22 01:45:00,359.0,83.0,47
-0.6, 0.0,0.0,0.0, 0.0,2019-11-22 02:00:00,359.0,80.0,47
-0.5, None,0.0,0.0, None,2019-11-22 02:15:00,359.0,79.0,47
-0.6, None,0.0,0.0, None,2019-11-22 02:30:00,359.0,82.0,47
-1.6, None,0.0,0.0, None,2019-11-22 02:45:00,359.0,89.0,47
-1.8, 0.0,0.0,0.0, 0.008,2019-11-22 03:00:00,359.0,90.0,47
-1.9, None,0.0,0.0, None,2019-11-22 03:15:00,359.0,91.0,47
-1.4, None,0.0,0.0, None,2019-11-22 03:30:00,359.0,86.0,47
-1.2, None,0.0,0.0, None,2019-11-22 03:45:00,359.0,82.0,47
0.2, 0.0,0.0,0.0, 0.004,2019-11-22 04:00:00,359.0,77.0,47
-0.6, None,0.0,0.0, None,2019-11-22 04:15:00,359.0,84.0,47
-1.6, None,0.0,0.0, None,2019-11-22 04:30:00,359.0,91.0,47
-1.7, None,0.0,0.0, None,2019-11-22 04:45:00,359.0,92.0,47
-2.3, 0.0,0.0,0.0, 0.015,2019-11-22 05:00:00,359.0,94.0,47
-2.4, None,0.0,0.0, None,2019-11-22 05:15:00,359.0,97.0,47
-1.8, None,0.0,0.0, None,2019-11-22 05:30:00,359.0,93.0,47
-2.0, None,0.0,0.0, None,2019-11-22 05:45:00,359.0,96.0,47
-1.8, 0.0,0.0,0.0, 0.011,2019-11-22 06:00:00,359.0,97.0,47
-1.8, None,0.0,0.0, None,2019-11-22 06:15:00,359.0,95.0,47
-2.2, None,0.0,0.0, None,2019-11-22 06:30:00,359.0,97.0,47
-2.1, None,0.0,0.0, None,2019-11-22 06:45:00,359.0,98.0,47
-1.4, 0.0,0.0,0.0, 0.003,2019-11-22 07:00:00,359.0,93.0,47
-1.9, None,0.0,0.0, None,2019-11-22 07:15:00,359.0,97.0,47
-2.1, None,0.0,0.0, None,2019-11-22 07:30:00,359.0,99.0,47
-1.9, None,0.0,0.0, None,2019-11-22 07:45:00,359.0,99.0,47
-1.9, 0.0,0.0,0.0, 0.008,2019-11-22 08:00:00,359.0,99.0,47
-1.5, None,0.0,0.0, None,2019-11-22 08:15:00,359.0,99.0,47
-1.1, None,0.0,0.0, None,2019-11-22 08:30:00,359.0,96.0,47
0.8, None,0.0,0.0, None,2019-11-22 08:45:00,359.0,85.0,47
1.7, 0.0,0.0,0.0, 0.004,2019-11-22 09:00:00,359.0,81.0,47
2.1, None,0.0,0.0, None,2019-11-22 09:15:00,359.0,80.0,47
3.2, None,0.0,0.0, None,2019-11-22 09:30:00,359.0,75.0,47
4.3, None,0.0,0.0, None,2019-11-22 09:45:00,359.0,75.0,47
6.4, -1.0,0.0,0.0, 0.004,2019-11-22 10:00:00,359.0,67.0,47
7.0, None,0.0,0.0, None,2019-11-22 10:15:00,359.0,65.0,47
7.2, None,0.0,0.0, None,2019-11-22 10:30:00,359.0,66.0,47
7.3, None,0.0,0.0, None,2019-11-22 10:45:00,359.0,64.0,47
7.7, 0.0,0.0,0.0, 0.001,2019-11-22 11:00:00,359.0,63.0,47
8.1, None,0.0,0.0, None,2019-11-22 11:15:00,359.0,62.0,47
8.7, None,0.0,0.0, None,2019-11-22 11:30:00,359.0,61.0,47
9.2, None,0.0,0.0, None,2019-11-22 11:45:00,359.0,55.0,47
9.7, -1.0,0.0,0.0, -0.003,2019-11-22 12:00:00,359.0,55.0,47
9.6, None,0.0,0.0, None,2019-11-22 12:15:00,359.0,50.0,47
9.6, None,0.0,0.0, None,2019-11-22 12:30:00,359.0,57.0,47
8.5, None,0.0,0.0, None,2019-11-22 12:45:00,359.0,65.0,47
7.9, 0.0,0.0,0.0, 0.003,2019-11-22 13:00:00,359.0,65.0,47
