AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
10.9, None, 1076.4,2022-06-25 15:15:00, None, None,26
12.9, None, 1074.3,2022-06-25 15:30:00, None, None,26
11.3, None, 1073.3,2022-06-25 15:45:00, None, None,26
10.9, None, 1072.2,2022-06-25 16:00:00, None, None,26
11.0, None, 1070.2,2022-06-25 16:15:00, None, None,26
6.5, None, 1069.1,2022-06-25 16:30:00, None, None,26
7.5, None, 1067.1,2022-06-25 16:45:00, None, None,26
8.6, None, 1065.0,2022-06-25 17:00:00, None, None,26
8.1, None, 1063.0,2022-06-25 17:15:00, None, None,26
7.0, None, 1061.9,2022-06-25 17:30:00, None, None,26
6.0, None, 1059.9,2022-06-25 17:45:00, None, None,26
4.9, None, 1058.8,2022-06-25 18:00:00, None, None,26
4.4, None, 1057.8,2022-06-25 18:15:00, None, None,26
4.7, None, 1056.8,2022-06-25 18:30:00, None, None,26
4.3, None, 1054.7,2022-06-25 18:45:00, None, None,26
4.1, None, 1053.7,2022-06-25 19:00:00, None, None,26
3.7, None, 1051.6,2022-06-25 19:15:00, None, None,26
3.7, None, 1050.6,2022-06-25 19:30:00, None, None,26
3.7, None, 1049.6,2022-06-25 19:45:00, None, None,26
3.5, None, 1047.5,2022-06-25 20:00:00, None, None,26
3.0, None, 1046.5,2022-06-25 20:15:00, None, None,26
3.3, None, 1045.4,2022-06-25 20:30:00, None, None,26
3.5, None, 1044.4,2022-06-25 20:45:00, None, None,26
3.4, None, 1044.4,2022-06-25 21:00:00, None, None,26
3.0, None, 1042.3,2022-06-25 21:15:00, None, None,26
3.4, None, 1041.3,2022-06-25 21:30:00, None, None,26
3.3, None, 1040.3,2022-06-25 21:45:00, None, None,26
3.1, None, 1039.2,2022-06-25 22:00:00, None, None,26
3.3, None, 1038.2,2022-06-25 22:15:00, None, None,26
3.5, None, 1038.2,2022-06-25 22:30:00, None, None,26
3.2, None, 1037.2,2022-06-25 22:45:00, None, None,26
3.2, None, 1036.2,2022-06-25 23:00:00, None, None,26
3.2, None, 1035.1,2022-06-25 23:15:00, None, None,26
3.0, None, 1034.1,2022-06-25 23:30:00, None, None,26
3.0, None, 1034.1,2022-06-25 23:45:00, None, None,26
3.0, 0.1, 1033.1,2022-06-26 00:00:00, 2.4, 19.4,26
3.0, None, 1032.0,2022-06-26 00:15:00, None, None,26
2.9, None, 1032.0,2022-06-26 00:30:00, None, None,26
2.8, None, 1031.0,2022-06-26 00:45:00, None, None,26
2.8, None, 1030.0,2022-06-26 01:00:00, None, None,26
2.9, None, None,2022-06-26 01:15:00, None, None,26
2.9, None, None,2022-06-26 01:30:00, None, None,26
None, None, 1029.5,2022-06-26 01:37:00, None, None,26
3.0, None, None,2022-06-26 01:45:00, None, None,26
3.0, None, None,2022-06-26 02:00:00, None, None,26
3.1, None, 1028.9,2022-06-26 02:15:00, None, None,26
3.0, None, 1027.9,2022-06-26 02:30:00, None, None,26
2.6, None, 1027.9,2022-06-26 02:45:00, None, None,26
2.8, None, 1026.9,2022-06-26 03:00:00, None, None,26
2.9, None, 1026.9,2022-06-26 03:15:00, None, None,26
2.8, None, 1026.9,2022-06-26 03:30:00, None, None,26
2.6, None, 1025.8,2022-06-26 03:45:00, None, None,26
2.4, None, 1025.8,2022-06-26 04:00:00, None, None,26
2.7, None, 1025.8,2022-06-26 04:15:00, None, None,26
3.0, None, 1024.8,2022-06-26 04:30:00, None, None,26
2.6, None, 1024.8,2022-06-26 04:45:00, None, None,26
3.6, None, 1024.8,2022-06-26 05:00:00, None, None,26
4.1, None, 1023.8,2022-06-26 05:15:00, None, None,26
4.6, None, 1023.8,2022-06-26 05:30:00, None, None,26
6.3, None, 1023.8,2022-06-26 05:45:00, None, None,26
7.9, None, 1022.8,2022-06-26 06:00:00, None, None,26
9.1, None, 1022.8,2022-06-26 06:15:00, None, None,26
9.6, None, 1022.8,2022-06-26 06:30:00, None, None,26
10.3, None, 1022.8,2022-06-26 06:45:00, None, None,26
14.1, None, 1021.7,2022-06-26 07:00:00, None, None,26
14.2, None, 1021.7,2022-06-26 07:15:00, None, None,26
15.1, None, 1021.7,2022-06-26 07:30:00, None, None,26
15.3, None, 1021.7,2022-06-26 07:45:00, None, None,26
14.6, None, 1020.7,2022-06-26 08:00:00, None, None,26
15.6, None, 1020.7,2022-06-26 08:15:00, None, None,26
16.0, None, 1020.7,2022-06-26 08:30:00, None, None,26
15.8, None, 1020.7,2022-06-26 08:45:00, None, None,26
16.5, None, 1020.7,2022-06-26 09:00:00, None, None,26
16.5, None, 1020.7,2022-06-26 09:15:00, None, None,26
16.5, None, 1020.7,2022-06-26 09:30:00, None, None,26
17.2, None, 1020.7,2022-06-26 09:45:00, None, None,26
17.2, None, 1019.7,2022-06-26 10:00:00, None, None,26
17.1, None, 1019.7,2022-06-26 10:15:00, None, None,26
17.5, None, 1019.7,2022-06-26 10:30:00, None, None,26
17.2, None, 1019.7,2022-06-26 10:45:00, None, None,26
17.5, None, 1018.6,2022-06-26 11:00:00, None, None,26
17.6, None, 1018.6,2022-06-26 11:15:00, None, None,26
17.8, None, 1018.6,2022-06-26 11:30:00, None, None,26
17.2, None, 1018.6,2022-06-26 11:45:00, None, None,26
18.0, None, 1017.6,2022-06-26 12:00:00, None, None,26
17.7, None, 1016.6,2022-06-26 12:15:00, None, None,26
17.9, None, 1016.6,2022-06-26 12:30:00, None, None,26
18.3, None, 1015.5,2022-06-26 12:45:00, None, None,26
18.0, None, 1014.5,2022-06-26 13:00:00, None, None,26
18.2, None, 1014.5,2022-06-26 13:15:00, None, None,26
17.8, None, 1013.5,2022-06-26 13:30:00, None, None,26
18.7, None, 1012.4,2022-06-26 13:45:00, None, None,26
19.4, None, 1012.4,2022-06-26 14:00:00, None, None,26
18.6, None, 1010.4,2022-06-26 14:15:00, None, None,26
18.8, None, 1009.3,2022-06-26 14:30:00, None, None,26
16.2, None, 1008.3,2022-06-26 14:45:00, None, None,26
15.4, None, 1006.3,2022-06-26 15:00:00, None, None,26
14.4, None, 1005.2,2022-06-26 15:15:00, None, None,26
15.8, None, 1003.2,2022-06-26 15:30:00, None, None,26
16.7, None, 1001.1,2022-06-26 15:45:00, None, None,26
13.9, None, 1000.1,2022-06-26 16:00:00, None, None,26
12.3, None, 998.0,2022-06-26 16:15:00, None, None,26
11.8, None, 998.0,2022-06-26 16:30:00, None, None,26
10.8, None, 995.9,2022-06-26 16:45:00, None, None,26
10.1, None, 993.9,2022-06-26 17:00:00, None, None,26
9.4, None, 991.8,2022-06-26 17:15:00, None, None,26
8.7, None, 990.8,2022-06-26 17:30:00, None, None,26
8.3, None, 988.7,2022-06-26 17:45:00, None, None,26
6.3, None, 987.7,2022-06-26 18:00:00, None, None,26
5.8, None, 985.6,2022-06-26 18:15:00, None, None,26
5.5, None, 983.6,2022-06-26 18:30:00, None, None,26
5.7, None, 982.5,2022-06-26 18:45:00, None, None,26
5.0, None, 981.5,2022-06-26 19:00:00, None, None,26
5.4, None, 980.5,2022-06-26 19:15:00, None, None,26
5.3, None, 979.4,2022-06-26 19:30:00, None, None,26
5.1, None, 977.4,2022-06-26 19:45:00, None, None,26
4.9, None, 976.4,2022-06-26 20:00:00, None, None,26
4.7, None, 975.3,2022-06-26 20:15:00, None, None,26
4.3, None, 974.3,2022-06-26 20:30:00, None, None,26
4.6, None, 973.3,2022-06-26 20:45:00, None, None,26
4.5, None, 972.2,2022-06-26 21:00:00, None, None,26
5.0, None, 971.2,2022-06-26 21:15:00, None, None,26
4.7, None, 970.2,2022-06-26 21:30:00, None, None,26
4.5, None, 969.1,2022-06-26 21:45:00, None, None,26
4.0, None, 968.1,2022-06-26 22:00:00, None, None,26
4.7, None, 967.1,2022-06-26 22:15:00, None, None,26
4.1, None, 967.1,2022-06-26 22:30:00, None, None,26
4.7, None, 967.1,2022-06-26 22:45:00, None, None,26
4.6, None, 966.0,2022-06-26 23:00:00, None, None,26
5.1, None, 965.0,2022-06-26 23:15:00, None, None,26
4.7, None, 964.0,2022-06-26 23:30:00, None, None,26
4.3, None, 964.0,2022-06-26 23:45:00, None, None,26
4.6, 0.2, 963.0,2022-06-27 00:00:00, 3.9, 20.9,26
4.4, None, 961.9,2022-06-27 00:15:00, None, None,26
4.7, None, 960.9,2022-06-27 00:30:00, None, None,26
4.5, None, 960.9,2022-06-27 00:45:00, None, None,26
4.3, None, 959.9,2022-06-27 01:00:00, None, None,26
4.5, None, 958.8,2022-06-27 01:15:00, None, None,26
4.4, None, 958.8,2022-06-27 01:30:00, None, None,26
4.2, None, 957.8,2022-06-27 01:45:00, None, None,26
4.5, None, 956.8,2022-06-27 02:00:00, None, None,26
4.5, None, 955.7,2022-06-27 02:15:00, None, None,26
4.4, None, 955.7,2022-06-27 02:30:00, None, None,26
None, None, 955.7,2022-06-27 02:37:00, None, None,26
4.4, None, 954.7,2022-06-27 02:45:00, None, None,26
4.3, None, 954.7,2022-06-27 03:00:00, None, None,26
4.3, None, 954.7,2022-06-27 03:15:00, None, None,26
4.0, None, 953.7,2022-06-27 03:30:00, None, None,26
3.9, None, 953.7,2022-06-27 03:45:00, None, None,26
4.2, None, 952.6,2022-06-27 04:00:00, None, None,26
4.3, None, 952.6,2022-06-27 04:15:00, None, None,26
4.0, None, 952.6,2022-06-27 04:30:00, None, None,26
4.1, None, 951.6,2022-06-27 04:45:00, None, None,26
5.0, None, 951.6,2022-06-27 05:00:00, None, None,26
5.0, None, 951.6,2022-06-27 05:15:00, None, None,26
5.5, None, 951.6,2022-06-27 05:30:00, None, None,26
7.1, None, 951.6,2022-06-27 05:45:00, None, None,26
8.5, None, 951.6,2022-06-27 06:00:00, None, None,26
8.8, None, 951.6,2022-06-27 06:15:00, None, None,26
10.3, None, 951.6,2022-06-27 06:30:00, None, None,26
10.1, None, 950.6,2022-06-27 06:45:00, None, None,26
10.8, None, 950.6,2022-06-27 07:00:00, None, None,26
11.6, None, None,2022-06-27 07:15:00, None, None,26
12.4, None, None,2022-06-27 07:30:00, None, None,26
None, None, 950.1,2022-06-27 07:37:00, None, None,26
13.3, None, None,2022-06-27 07:45:00, None, None,26
14.1, None, None,2022-06-27 08:00:00, None, None,26
14.9, None, 949.6,2022-06-27 08:15:00, None, None,26
16.3, None, 949.6,2022-06-27 08:30:00, None, None,26
14.7, None, 949.6,2022-06-27 08:45:00, None, None,26
17.1, None, 948.5,2022-06-27 09:00:00, None, None,26
18.0, None, 948.5,2022-06-27 09:15:00, None, None,26
18.7, None, 948.5,2022-06-27 09:30:00, None, None,26
19.4, None, 948.5,2022-06-27 09:45:00, None, None,26
19.1, None, 947.5,2022-06-27 10:00:00, None, None,26
19.2, None, 947.5,2022-06-27 10:15:00, None, None,26
18.7, None, 947.5,2022-06-27 10:30:00, None, None,26
19.7, None, 947.5,2022-06-27 10:45:00, None, None,26
20.1, None, 947.5,2022-06-27 11:00:00, None, None,26
20.9, None, 946.5,2022-06-27 11:15:00, None, None,26
19.3, None, 946.5,2022-06-27 11:30:00, None, None,26
20.6, None, 946.5,2022-06-27 11:45:00, None, None,26
19.5, None, 945.4,2022-06-27 12:00:00, None, None,26
19.3, None, 945.4,2022-06-27 12:15:00, None, None,26
19.2, None, 945.4,2022-06-27 12:30:00, None, None,26
20.1, None, 944.4,2022-06-27 12:45:00, None, None,26
18.8, None, 944.4,2022-06-27 13:00:00, None, None,26
18.2, None, 943.4,2022-06-27 13:15:00, None, None,26
16.4, None, 943.4,2022-06-27 13:30:00, None, None,26
14.0, None, 942.3,2022-06-27 13:45:00, None, None,26
12.5, None, 941.3,2022-06-27 14:00:00, None, None,26
11.4, None, 940.3,2022-06-27 14:15:00, None, None,26
11.5, None, 939.2,2022-06-27 14:30:00, None, None,26
11.2, None, 937.2,2022-06-27 14:45:00, None, None,26
12.4, None, 935.1,2022-06-27 15:00:00, None, None,26
12.5, None, 935.1,2022-06-27 15:15:00, None, None,26
10.0, None, 934.1,2022-06-27 15:30:00, None, None,26
10.6, None, 932.0,2022-06-27 15:45:00, None, None,26
11.5, None, 931.0,2022-06-27 16:00:00, None, None,26
11.5, None, 928.9,2022-06-27 16:15:00, None, None,26
10.4, None, 927.9,2022-06-27 16:30:00, None, None,26
10.1, None, 926.9,2022-06-27 16:45:00, None, None,26
11.0, None, 924.8,2022-06-27 17:00:00, None, None,26
9.1, None, 923.8,2022-06-27 17:15:00, None, None,26
8.9, None, 922.7,2022-06-27 17:30:00, None, None,26
9.2, None, 921.7,2022-06-27 17:45:00, None, None,26
8.3, None, 920.7,2022-06-27 18:00:00, None, None,26
7.3, None, 920.7,2022-06-27 18:15:00, None, None,26
7.6, None, 919.7,2022-06-27 18:30:00, None, None,26
7.6, None, 918.6,2022-06-27 18:45:00, None, None,26
6.3, None, 916.6,2022-06-27 19:00:00, None, None,26
6.8, None, 915.5,2022-06-27 19:15:00, None, None,26
7.4, None, 914.5,2022-06-27 19:30:00, None, None,26
6.2, None, 913.5,2022-06-27 19:45:00, None, None,26
6.8, None, 912.4,2022-06-27 20:00:00, None, None,26
6.1, None, 911.4,2022-06-27 20:15:00, None, None,26
6.2, None, 910.4,2022-06-27 20:30:00, None, None,26
6.3, None, 909.3,2022-06-27 20:45:00, None, None,26
6.3, None, 908.3,2022-06-27 21:00:00, None, None,26
6.6, None, 907.3,2022-06-27 21:15:00, None, None,26
6.7, None, 906.2,2022-06-27 21:30:00, None, None,26
6.9, None, 905.2,2022-06-27 21:45:00, None, None,26
7.5, None, 904.2,2022-06-27 22:00:00, None, None,26
7.7, None, 904.2,2022-06-27 22:15:00, None, None,26
7.4, None, 903.2,2022-06-27 22:30:00, None, None,26
8.0, None, 903.2,2022-06-27 22:45:00, None, None,26
7.2, None, 902.1,2022-06-27 23:00:00, None, None,26
7.5, None, 901.1,2022-06-27 23:15:00, None, None,26
7.6, None, 901.1,2022-06-27 23:30:00, None, None,26
5.9, None, 900.1,2022-06-27 23:45:00, None, None,26
6.6, 9.3, 899.0,2022-06-28 00:00:00, 2.4, 20.3,26
7.5, None, 899.0,2022-06-28 00:15:00, None, None,26
6.1, None, 898.0,2022-06-28 00:30:00, None, None,26
5.7, None, 898.0,2022-06-28 00:45:00, None, None,26
5.9, None, 897.0,2022-06-28 01:00:00, None, None,26
7.1, None, 897.0,2022-06-28 01:15:00, None, None,26
7.8, None, 895.9,2022-06-28 01:30:00, None, None,26
6.6, None, 895.9,2022-06-28 01:45:00, None, None,26
7.8, None, 894.9,2022-06-28 02:00:00, None, None,26
7.1, None, 894.9,2022-06-28 02:15:00, None, None,26
6.6, None, 893.9,2022-06-28 02:30:00, None, None,26
6.4, None, 893.9,2022-06-28 02:45:00, None, None,26
6.1, None, 893.9,2022-06-28 03:00:00, None, None,26
4.9, None, 892.8,2022-06-28 03:15:00, None, None,26
4.8, None, 892.8,2022-06-28 03:30:00, None, None,26
5.2, None, 891.8,2022-06-28 03:45:00, None, None,26
5.1, None, 891.8,2022-06-28 04:00:00, None, None,26
5.1, None, 891.8,2022-06-28 04:15:00, None, None,26
6.5, None, 890.8,2022-06-28 04:30:00, None, None,26
6.1, None, 890.8,2022-06-28 04:45:00, None, None,26
8.0, None, 889.8,2022-06-28 05:00:00, None, None,26
9.5, None, 889.8,2022-06-28 05:15:00, None, None,26
8.1, None, 889.8,2022-06-28 05:30:00, None, None,26
6.3, None, 889.8,2022-06-28 05:45:00, None, None,26
8.2, None, 889.8,2022-06-28 06:00:00, None, None,26
9.9, None, 889.8,2022-06-28 06:15:00, None, None,26
9.4, None, 888.7,2022-06-28 06:30:00, None, None,26
9.3, None, 888.7,2022-06-28 06:45:00, None, None,26
8.9, None, 888.7,2022-06-28 07:00:00, None, None,26
7.9, None, 888.7,2022-06-28 07:15:00, None, None,26
9.6, None, 887.7,2022-06-28 07:30:00, None, None,26
12.2, None, 887.7,2022-06-28 07:45:00, None, None,26
11.9, None, 886.7,2022-06-28 08:00:00, None, None,26
11.4, None, 886.7,2022-06-28 08:15:00, None, None,26
13.5, None, 886.7,2022-06-28 08:30:00, None, None,26
14.0, None, 885.6,2022-06-28 08:45:00, None, None,26
19.4, None, 885.6,2022-06-28 09:00:00, None, None,26
19.5, None, 884.6,2022-06-28 09:15:00, None, None,26
20.2, None, 884.6,2022-06-28 09:30:00, None, None,26
20.3, None, 884.6,2022-06-28 09:45:00, None, None,26
19.6, None, 884.6,2022-06-28 10:00:00, None, None,26
18.1, None, 884.6,2022-06-28 10:15:00, None, None,26
16.7, None, 884.6,2022-06-28 10:30:00, None, None,26
19.6, None, 884.6,2022-06-28 10:45:00, None, None,26
16.9, None, 884.6,2022-06-28 11:00:00, None, None,26
12.5, None, 885.6,2022-06-28 11:15:00, None, None,26
11.8, None, 884.6,2022-06-28 11:30:00, None, None,26
16.2, None, 884.6,2022-06-28 11:45:00, None, None,26
15.3, None, 884.6,2022-06-28 12:00:00, None, None,26
18.1, None, 883.6,2022-06-28 12:15:00, None, None,26
16.0, None, 883.6,2022-06-28 12:30:00, None, None,26
16.8, None, 882.5,2022-06-28 12:45:00, None, None,26
13.6, None, 882.5,2022-06-28 13:00:00, None, None,26
10.9, None, 882.5,2022-06-28 13:15:00, None, None,26
8.5, None, 882.5,2022-06-28 13:30:00, None, None,26
13.1, None, 881.5,2022-06-28 13:45:00, None, None,26
9.9, None, 881.5,2022-06-28 14:00:00, None, None,26
11.4, None, 880.5,2022-06-28 14:15:00, None, None,26
10.7, None, 879.4,2022-06-28 14:30:00, None, None,26
7.6, None, 879.4,2022-06-28 14:45:00, None, None,26
8.2, None, 879.4,2022-06-28 15:00:00, None, None,26
6.1, None, 878.4,2022-06-28 15:15:00, None, None,26
8.9, None, 877.4,2022-06-28 15:30:00, None, None,26
12.1, None, 876.3,2022-06-28 15:45:00, None, None,26
12.0, None, 876.3,2022-06-28 16:00:00, None, None,26
9.4, None, 876.3,2022-06-28 16:15:00, None, None,26
8.4, None, 875.3,2022-06-28 16:30:00, None, None,26
8.5, None, 874.3,2022-06-28 16:45:00, None, None,26
7.5, None, 874.3,2022-06-28 17:00:00, None, None,26
6.3, None, 873.3,2022-06-28 17:15:00, None, None,26
6.4, None, 872.2,2022-06-28 17:30:00, None, None,26
7.6, None, 870.2,2022-06-28 17:45:00, None, None,26
6.7, None, 869.1,2022-06-28 18:00:00, None, None,26
5.4, None, 868.1,2022-06-28 18:15:00, None, None,26
5.6, None, 866.0,2022-06-28 18:30:00, None, None,26
5.8, None, 865.0,2022-06-28 18:45:00, None, None,26
5.1, None, 864.0,2022-06-28 19:00:00, None, None,26
4.9, None, 862.9,2022-06-28 19:15:00, None, None,26
4.4, None, 861.9,2022-06-28 19:30:00, None, None,26
3.9, None, 860.9,2022-06-28 19:45:00, None, None,26
3.8, None, 859.9,2022-06-28 20:00:00, None, None,26
3.5, None, 858.8,2022-06-28 20:15:00, None, None,26
4.8, None, 857.8,2022-06-28 20:30:00, None, None,26
6.6, None, 856.8,2022-06-28 20:45:00, None, None,26
7.6, None, 856.8,2022-06-28 21:00:00, None, None,26
5.4, None, 855.7,2022-06-28 21:15:00, None, None,26
3.8, None, 855.7,2022-06-28 21:30:00, None, None,26
3.5, None, 855.7,2022-06-28 21:45:00, None, None,26
3.0, None, 854.7,2022-06-28 22:00:00, None, None,26
3.0, None, 854.7,2022-06-28 22:15:00, None, None,26
2.8, None, 853.7,2022-06-28 22:30:00, None, None,26
2.8, None, 852.6,2022-06-28 22:45:00, None, None,26
2.4, None, 852.6,2022-06-28 23:00:00, None, None,26
2.6, None, 851.6,2022-06-28 23:15:00, None, None,26
2.5, None, 851.6,2022-06-28 23:30:00, None, None,26
5.2, None, 850.6,2022-06-28 23:45:00, None, None,26
5.9, 3.5, 849.5,2022-06-29 00:00:00, 1.1, 8.1,26
5.3, None, 849.5,2022-06-29 00:15:00, None, None,26
3.3, None, 848.5,2022-06-29 00:30:00, None, None,26
3.6, None, 848.5,2022-06-29 00:45:00, None, None,26
3.2, None, 847.5,2022-06-29 01:00:00, None, None,26
3.2, None, 847.5,2022-06-29 01:15:00, None, None,26
2.7, None, 846.5,2022-06-29 01:30:00, None, None,26
2.4, None, 846.5,2022-06-29 01:45:00, None, None,26
2.2, None, 845.4,2022-06-29 02:00:00, None, None,26
4.1, None, 844.4,2022-06-29 02:15:00, None, None,26
3.8, None, 844.4,2022-06-29 02:30:00, None, None,26
3.9, None, 844.4,2022-06-29 02:45:00, None, None,26
2.6, None, 843.4,2022-06-29 03:00:00, None, None,26
2.6, None, 843.4,2022-06-29 03:15:00, None, None,26
3.1, None, 843.4,2022-06-29 03:30:00, None, None,26
3.0, None, 843.4,2022-06-29 03:45:00, None, None,26
3.9, None, 843.4,2022-06-29 04:00:00, None, None,26
4.2, None, 842.3,2022-06-29 04:15:00, None, None,26
4.4, None, 842.3,2022-06-29 04:30:00, None, None,26
4.2, None, 842.3,2022-06-29 04:45:00, None, None,26
4.3, None, 841.3,2022-06-29 05:00:00, None, None,26
4.1, None, 841.3,2022-06-29 05:15:00, None, None,26
4.1, None, 841.3,2022-06-29 05:30:00, None, None,26
4.1, None, 840.3,2022-06-29 05:45:00, None, None,26
4.2, None, 840.3,2022-06-29 06:00:00, None, None,26
3.9, None, 840.3,2022-06-29 06:15:00, None, None,26
3.6, None, 839.2,2022-06-29 06:30:00, None, None,26
4.1, None, 839.2,2022-06-29 06:45:00, None, None,26
4.1, None, 839.2,2022-06-29 07:00:00, None, None,26
4.3, None, 838.2,2022-06-29 07:15:00, None, None,26
4.4, None, 838.2,2022-06-29 07:30:00, None, None,26
4.9, None, 838.2,2022-06-29 07:45:00, None, None,26
4.8, None, 838.2,2022-06-29 08:00:00, None, None,26
4.6, None, 837.2,2022-06-29 08:15:00, None, None,26
5.0, None, 837.2,2022-06-29 08:30:00, None, None,26
5.3, None, 837.2,2022-06-29 08:45:00, None, None,26
5.3, None, 837.2,2022-06-29 09:00:00, None, None,26
5.9, None, 836.1,2022-06-29 09:15:00, None, None,26
5.7, None, 836.1,2022-06-29 09:30:00, None, None,26
5.8, None, 836.1,2022-06-29 09:45:00, None, None,26
6.3, None, 836.1,2022-06-29 10:00:00, None, None,26
6.2, None, 836.1,2022-06-29 10:15:00, None, None,26
6.6, None, 835.1,2022-06-29 10:30:00, None, None,26
5.8, None, 835.1,2022-06-29 10:45:00, None, None,26
6.1, None, 835.1,2022-06-29 11:00:00, None, None,26
5.8, None, 835.1,2022-06-29 11:15:00, None, None,26
7.4, None, 834.1,2022-06-29 11:30:00, None, None,26
7.1, None, 834.1,2022-06-29 11:45:00, None, None,26
8.0, None, 834.1,2022-06-29 12:00:00, None, None,26
7.2, None, 834.1,2022-06-29 12:15:00, None, None,26
7.4, None, 834.1,2022-06-29 12:30:00, None, None,26
6.7, None, 834.1,2022-06-29 12:45:00, None, None,26
6.6, None, 834.1,2022-06-29 13:00:00, None, None,26
5.6, None, 834.1,2022-06-29 13:15:00, None, None,26
6.1, None, 834.1,2022-06-29 13:30:00, None, None,26
6.5, None, 833.0,2022-06-29 13:45:00, None, None,26
6.5, None, 833.0,2022-06-29 14:00:00, None, None,26
5.8, None, 833.0,2022-06-29 14:15:00, None, None,26
6.4, None, 832.0,2022-06-29 14:30:00, None, None,26
6.7, None, 832.0,2022-06-29 14:45:00, None, None,26
6.2, None, 832.0,2022-06-29 15:00:00, None, None,26
7.0, None, 831.0,2022-06-29 15:15:00, None, None,26
6.9, None, 831.0,2022-06-29 15:30:00, None, None,26
7.1, None, 831.0,2022-06-29 15:45:00, None, None,26
7.4, None, 830.0,2022-06-29 16:00:00, None, None,26
7.6, None, 830.0,2022-06-29 16:15:00, None, None,26
7.4, None, 828.9,2022-06-29 16:30:00, None, None,26
7.3, None, 828.9,2022-06-29 16:45:00, None, None,26
8.1, None, 828.9,2022-06-29 17:00:00, None, None,26
7.2, None, 827.9,2022-06-29 17:15:00, None, None,26
