AirTemp,ONE_DAY_PRECIPITATION,MIN_TEMP,Snow_WE,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
12.1, None, None, 817.7,2022-06-25 11:45:00, 121.0, None,26
10.7, None, None, 817.7,2022-06-25 12:00:00, 118.0, None,26
12.3, None, None, 817.7,2022-06-25 12:15:00, 118.0, None,26
13.9, None, None, 816.6,2022-06-25 12:30:00, 118.0, None,26
13.7, None, None, 816.6,2022-06-25 12:45:00, 119.0, None,26
13.5, None, None, 816.6,2022-06-25 13:00:00, 119.0, None,26
13.7, None, None, 816.6,2022-06-25 13:15:00, 119.0, None,26
14.1, None, None, 816.6,2022-06-25 13:30:00, 119.0, None,26
14.6, None, None, 815.6,2022-06-25 13:45:00, 116.0, None,26
14.4, None, None, 815.6,2022-06-25 14:00:00, 117.0, None,26
14.8, None, None, 814.5,2022-06-25 14:15:00, 117.0, None,26
14.9, None, None, 813.5,2022-06-25 14:30:00, 115.0, None,26
14.4, None, None, 812.4,2022-06-25 14:45:00, 116.0, None,26
15.0, None, None, 812.4,2022-06-25 15:00:00, 116.0, None,26
15.1, None, None, 810.3,2022-06-25 15:15:00, 116.0, None,26
14.5, None, None, 809.3,2022-06-25 15:30:00, 117.0, None,26
14.9, None, None, 807.2,2022-06-25 15:45:00, 117.0, None,26
14.9, None, None, 806.1,2022-06-25 16:00:00, 117.0, None,26
15.1, None, None, 805.1,2022-06-25 16:15:00, 115.0, None,26
15.2, None, None, 803.0,2022-06-25 16:30:00, 115.0, None,26
14.9, None, None, 801.9,2022-06-25 16:45:00, 116.0, None,26
13.4, None, None, 800.9,2022-06-25 17:00:00, 115.0, None,26
13.3, None, None, 798.8,2022-06-25 17:15:00, 114.0, None,26
13.3, None, None, 797.7,2022-06-25 17:30:00, 113.0, None,26
11.3, None, None, 796.7,2022-06-25 17:45:00, 113.0, None,26
9.9, None, None, 795.6,2022-06-25 18:00:00, 114.0, None,26
9.1, None, None, 795.6,2022-06-25 18:15:00, 114.0, None,26
8.4, None, None, 793.5,2022-06-25 18:30:00, 114.0, None,26
7.4, None, None, 792.5,2022-06-25 18:45:00, 115.0, None,26
6.9, None, None, 791.4,2022-06-25 19:00:00, 115.0, None,26
6.6, None, None, 789.3,2022-06-25 19:15:00, 115.0, None,26
6.6, None, None, 788.3,2022-06-25 19:30:00, 115.0, None,26
6.4, None, None, 787.2,2022-06-25 19:45:00, 115.0, None,26
6.2, None, None, 787.2,2022-06-25 20:00:00, 115.0, None,26
5.8, None, None, 786.1,2022-06-25 20:15:00, 115.0, None,26
5.6, None, None, 785.1,2022-06-25 20:30:00, 115.0, None,26
5.4, None, None, 785.1,2022-06-25 20:45:00, 115.0, None,26
5.3, None, None, 784.0,2022-06-25 21:00:00, 115.0, None,26
5.2, None, None, 784.0,2022-06-25 21:15:00, 115.0, None,26
5.1, None, None, 783.0,2022-06-25 21:30:00, 115.0, None,26
5.1, None, None, 783.0,2022-06-25 21:45:00, 115.0, None,26
5.1, None, None, 783.0,2022-06-25 22:00:00, 115.0, None,26
5.0, None, None, 781.9,2022-06-25 22:15:00, 115.0, None,26
4.9, None, None, 781.9,2022-06-25 22:30:00, 115.0, None,26
4.8, None, None, 781.9,2022-06-25 22:45:00, 116.0, None,26
4.7, None, None, 780.9,2022-06-25 23:00:00, 115.0, None,26
4.6, None, None, 780.9,2022-06-25 23:15:00, 115.0, None,26
4.5, None, None, 780.9,2022-06-25 23:30:00, 115.0, None,26
4.4, None, None, 780.9,2022-06-25 23:45:00, 115.0, None,26
4.5, 0.6, 3.8, 780.9,2022-06-26 00:00:00, 115.0, 18.2,26
4.3, None, None, 780.9,2022-06-26 00:15:00, 115.0, None,26
4.4, None, None, 780.9,2022-06-26 00:30:00, 115.0, None,26
4.5, None, None, 780.9,2022-06-26 00:45:00, 115.0, None,26
4.5, None, None, None,2022-06-26 01:00:00, None, None,26
4.4, None, None, None,2022-06-26 01:15:00, None, None,26
None, None, None, 780.4,2022-06-26 01:22:00, None, None,26
4.4, None, None, None,2022-06-26 01:30:00, None, None,26
4.3, None, None, None,2022-06-26 01:45:00, None, None,26
4.3, None, None, 779.8,2022-06-26 02:00:00, 116.0, None,26
4.3, None, None, 779.8,2022-06-26 02:15:00, 116.0, None,26
4.2, None, None, 779.8,2022-06-26 02:30:00, 116.0, None,26
4.1, None, None, 779.8,2022-06-26 02:45:00, 116.0, None,26
4.0, None, None, 779.8,2022-06-26 03:00:00, 116.0, None,26
3.9, None, None, 779.8,2022-06-26 03:15:00, 116.0, None,26
3.8, None, None, 779.8,2022-06-26 03:30:00, 116.0, None,26
3.8, None, None, 779.8,2022-06-26 03:45:00, 116.0, None,26
3.8, None, None, 779.8,2022-06-26 04:00:00, 116.0, None,26
3.8, None, None, 779.8,2022-06-26 04:15:00, 116.0, None,26
3.9, None, None, 779.8,2022-06-26 04:30:00, 116.0, None,26
3.9, None, None, 779.8,2022-06-26 04:45:00, 116.0, None,26
4.2, None, None, 779.8,2022-06-26 05:00:00, 116.0, None,26
4.3, None, None, 779.8,2022-06-26 05:15:00, 115.0, None,26
4.7, None, None, 779.8,2022-06-26 05:30:00, 116.0, None,26
5.1, None, None, 779.8,2022-06-26 05:45:00, 116.0, None,26
5.2, None, None, 779.8,2022-06-26 06:00:00, 116.0, None,26
5.7, None, None, 779.8,2022-06-26 06:15:00, 115.0, None,26
6.7, None, None, 779.8,2022-06-26 06:30:00, 116.0, None,26
9.8, None, None, 779.8,2022-06-26 06:45:00, 113.0, None,26
10.4, None, None, 779.8,2022-06-26 07:00:00, 113.0, None,26
10.6, None, None, 779.8,2022-06-26 07:15:00, 114.0, None,26
11.7, None, None, 779.8,2022-06-26 07:30:00, 113.0, None,26
12.2, None, None, 779.8,2022-06-26 07:45:00, 114.0, None,26
12.8, None, None, 779.8,2022-06-26 08:00:00, 114.0, None,26
13.1, None, None, 779.8,2022-06-26 08:15:00, 114.0, None,26
13.2, None, None, 779.8,2022-06-26 08:30:00, 115.0, None,26
13.4, None, None, 779.8,2022-06-26 08:45:00, 115.0, None,26
13.4, None, None, 779.8,2022-06-26 09:00:00, 115.0, None,26
13.9, None, None, 779.8,2022-06-26 09:15:00, 115.0, None,26
14.1, None, None, 779.8,2022-06-26 09:30:00, 116.0, None,26
14.2, None, None, 779.8,2022-06-26 09:45:00, 116.0, None,26
15.2, None, None, 778.8,2022-06-26 10:00:00, 114.0, None,26
15.2, None, None, 778.8,2022-06-26 10:15:00, 114.0, None,26
15.2, None, None, 777.7,2022-06-26 10:30:00, 115.0, None,26
15.4, None, None, 777.7,2022-06-26 10:45:00, 115.0, None,26
15.9, None, None, 777.7,2022-06-26 11:00:00, 113.0, None,26
15.6, None, None, 776.7,2022-06-26 11:15:00, 113.0, None,26
16.4, None, None, 776.7,2022-06-26 11:30:00, 112.0, None,26
16.4, None, None, 776.7,2022-06-26 11:45:00, 112.0, None,26
16.1, None, None, 776.7,2022-06-26 12:00:00, 110.0, None,26
16.8, None, None, 775.6,2022-06-26 12:15:00, 112.0, None,26
16.3, None, None, 775.6,2022-06-26 12:30:00, 112.0, None,26
16.5, None, None, 775.6,2022-06-26 12:45:00, 111.0, None,26
16.3, None, None, 774.6,2022-06-26 13:00:00, 110.0, None,26
16.7, None, None, 773.5,2022-06-26 13:15:00, 110.0, None,26
16.9, None, None, 772.5,2022-06-26 13:30:00, 110.0, None,26
17.5, None, None, 771.4,2022-06-26 13:45:00, 110.0, None,26
17.7, None, None, 769.3,2022-06-26 14:00:00, 111.0, None,26
17.7, None, None, 768.3,2022-06-26 14:15:00, 109.0, None,26
18.0, None, None, 766.2,2022-06-26 14:30:00, 108.0, None,26
17.9, None, None, 765.1,2022-06-26 14:45:00, 108.0, None,26
17.5, None, None, 764.1,2022-06-26 15:00:00, 108.0, None,26
17.7, None, None, 762.0,2022-06-26 15:15:00, 108.0, None,26
17.4, None, None, 759.9,2022-06-26 15:30:00, 109.0, None,26
18.2, None, None, 758.8,2022-06-26 15:45:00, 105.0, None,26
17.5, None, None, 756.7,2022-06-26 16:00:00, 108.0, None,26
16.9, None, None, 754.6,2022-06-26 16:15:00, 109.0, None,26
17.2, None, None, 752.5,2022-06-26 16:30:00, 107.0, None,26
16.2, None, None, 751.5,2022-06-26 16:45:00, 109.0, None,26
15.7, None, None, 749.4,2022-06-26 17:00:00, 109.0, None,26
15.2, None, None, 748.3,2022-06-26 17:15:00, 105.0, None,26
15.3, None, None, 746.2,2022-06-26 17:30:00, 107.0, None,26
14.5, None, None, 745.2,2022-06-26 17:45:00, 106.0, None,26
14.0, None, None, 744.1,2022-06-26 18:00:00, 106.0, None,26
11.9, None, None, 742.0,2022-06-26 18:15:00, 109.0, None,26
11.1, None, None, 741.0,2022-06-26 18:30:00, 108.0, None,26
10.2, None, None, 739.9,2022-06-26 18:45:00, 107.0, None,26
10.4, None, None, 737.8,2022-06-26 19:00:00, 108.0, None,26
8.9, None, None, 736.8,2022-06-26 19:15:00, 108.0, None,26
8.7, None, None, 735.7,2022-06-26 19:30:00, 108.0, None,26
8.5, None, None, 734.6,2022-06-26 19:45:00, 108.0, None,26
8.3, None, None, 734.6,2022-06-26 20:00:00, 108.0, None,26
7.8, None, None, 733.6,2022-06-26 20:15:00, 108.0, None,26
7.6, None, None, 733.6,2022-06-26 20:30:00, 108.0, None,26
7.5, None, None, 733.6,2022-06-26 20:45:00, 108.0, None,26
7.3, None, None, 732.5,2022-06-26 21:00:00, 109.0, None,26
7.2, None, None, 732.5,2022-06-26 21:15:00, 108.0, None,26
7.1, None, None, 732.5,2022-06-26 21:30:00, 108.0, None,26
7.0, None, None, 731.5,2022-06-26 21:45:00, 108.0, None,26
6.8, None, None, 731.5,2022-06-26 22:00:00, 108.0, None,26
6.8, None, None, 730.4,2022-06-26 22:15:00, 108.0, None,26
6.7, None, None, 730.4,2022-06-26 22:30:00, 108.0, None,26
6.7, None, None, 730.4,2022-06-26 22:45:00, 108.0, None,26
6.7, None, None, 729.4,2022-06-26 23:00:00, 108.0, None,26
6.4, None, None, 729.4,2022-06-26 23:15:00, 108.0, None,26
6.3, None, None, 729.4,2022-06-26 23:30:00, 108.0, None,26
6.2, None, None, 728.3,2022-06-26 23:45:00, 109.0, None,26
6.1, 0.6, 5.7, 728.3,2022-06-27 00:00:00, 108.0, 20.9,26
6.1, None, None, 728.3,2022-06-27 00:15:00, 109.0, None,26
6.2, None, None, 727.3,2022-06-27 00:30:00, 109.0, None,26
6.1, None, None, 727.3,2022-06-27 00:45:00, 108.0, None,26
6.1, None, None, 727.3,2022-06-27 01:00:00, 108.0, None,26
6.1, None, None, 726.2,2022-06-27 01:15:00, 108.0, None,26
6.3, None, None, 726.2,2022-06-27 01:30:00, 109.0, None,26
6.4, None, None, 726.2,2022-06-27 01:45:00, 108.0, None,26
6.1, None, None, 726.2,2022-06-27 02:00:00, 108.0, None,26
6.0, None, None, 726.2,2022-06-27 02:15:00, 108.0, None,26
5.9, None, None, 726.2,2022-06-27 02:30:00, 108.0, None,26
5.8, None, None, 726.2,2022-06-27 02:45:00, 108.0, None,26
5.8, None, None, 725.2,2022-06-27 03:00:00, 108.0, None,26
5.8, None, None, 725.2,2022-06-27 03:15:00, 108.0, None,26
5.9, None, None, 725.2,2022-06-27 03:30:00, 109.0, None,26
5.7, None, None, 725.2,2022-06-27 03:45:00, 109.0, None,26
5.8, None, None, 725.2,2022-06-27 04:00:00, 108.0, None,26
5.9, None, None, 725.2,2022-06-27 04:15:00, 108.0, None,26
5.9, None, None, 725.2,2022-06-27 04:30:00, 108.0, None,26
6.0, None, None, 725.2,2022-06-27 04:45:00, 109.0, None,26
6.0, None, None, 725.2,2022-06-27 05:00:00, 109.0, None,26
6.1, None, None, 725.2,2022-06-27 05:15:00, 108.0, None,26
6.7, None, None, 725.2,2022-06-27 05:30:00, 108.0, None,26
7.0, None, None, 725.2,2022-06-27 05:45:00, 108.0, None,26
7.4, None, None, 724.1,2022-06-27 06:00:00, 108.0, None,26
7.8, None, None, 724.1,2022-06-27 06:15:00, 108.0, None,26
8.5, None, None, 724.1,2022-06-27 06:30:00, 108.0, None,26
9.9, None, None, 724.1,2022-06-27 06:45:00, 108.0, None,26
11.8, None, None, 724.1,2022-06-27 07:00:00, 107.0, None,26
13.0, None, None, 724.1,2022-06-27 07:15:00, 105.0, None,26
13.2, None, None, 724.1,2022-06-27 07:30:00, 106.0, None,26
14.6, None, None, 724.1,2022-06-27 07:45:00, 106.0, None,26
15.1, None, None, 724.1,2022-06-27 08:00:00, 106.0, None,26
15.8, None, None, 724.1,2022-06-27 08:15:00, 105.0, None,26
15.9, None, None, 724.1,2022-06-27 08:30:00, 108.0, None,26
16.1, None, None, 723.1,2022-06-27 08:45:00, 105.0, None,26
17.0, None, None, 723.1,2022-06-27 09:00:00, 106.0, None,26
17.1, None, None, 723.1,2022-06-27 09:15:00, 106.0, None,26
17.9, None, None, 723.1,2022-06-27 09:30:00, 105.0, None,26
17.5, None, None, 722.0,2022-06-27 09:45:00, 106.0, None,26
17.5, None, None, 722.0,2022-06-27 10:00:00, 106.0, None,26
18.2, None, None, 722.0,2022-06-27 10:15:00, 106.0, None,26
17.8, None, None, 721.0,2022-06-27 10:30:00, 106.0, None,26
17.8, None, None, 721.0,2022-06-27 10:45:00, 107.0, None,26
18.9, None, None, 721.0,2022-06-27 11:00:00, 105.0, None,26
18.7, None, None, 721.0,2022-06-27 11:15:00, 103.0, None,26
19.4, None, None, 721.0,2022-06-27 11:30:00, 104.0, None,26
18.7, None, None, 721.0,2022-06-27 11:45:00, 106.0, None,26
18.8, None, None, 719.9,2022-06-27 12:00:00, 105.0, None,26
19.8, None, None, 719.9,2022-06-27 12:15:00, 102.0, None,26
20.1, None, None, 719.9,2022-06-27 12:30:00, 103.0, None,26
20.2, None, None, 718.9,2022-06-27 12:45:00, 103.0, None,26
19.7, None, None, 717.8,2022-06-27 13:00:00, 104.0, None,26
19.7, None, None, 716.8,2022-06-27 13:15:00, 103.0, None,26
20.1, None, None, 716.8,2022-06-27 13:30:00, 103.0, None,26
20.1, None, None, 715.7,2022-06-27 13:45:00, 103.0, None,26
19.5, None, None, 713.6,2022-06-27 14:00:00, 101.0, None,26
20.1, None, None, 712.6,2022-06-27 14:15:00, 100.0, None,26
20.1, None, None, 711.5,2022-06-27 14:30:00, 101.0, None,26
20.1, None, None, 709.4,2022-06-27 14:45:00, 103.0, None,26
20.5, None, None, 708.4,2022-06-27 15:00:00, 99.0, None,26
20.6, None, None, 706.3,2022-06-27 15:15:00, 101.0, None,26
20.9, None, None, 705.2,2022-06-27 15:30:00, 101.0, None,26
20.3, None, None, 703.1,2022-06-27 15:45:00, 100.0, None,26
19.2, None, None, 702.1,2022-06-27 16:00:00, 100.0, None,26
17.8, None, None, 701.0,2022-06-27 16:15:00, 100.0, None,26
16.8, None, None, 698.9,2022-06-27 16:30:00, 100.0, None,26
16.2, None, None, 696.8,2022-06-27 16:45:00, 100.0, None,26
18.8, None, None, 694.7,2022-06-27 17:00:00, 101.0, None,26
16.8, None, None, 693.7,2022-06-27 17:15:00, 100.0, None,26
15.3, None, None, 691.6,2022-06-27 17:30:00, 101.0, None,26
13.8, None, None, 690.5,2022-06-27 17:45:00, 100.0, None,26
13.3, None, None, 689.5,2022-06-27 18:00:00, 100.0, None,26
12.9, None, None, 688.4,2022-06-27 18:15:00, 100.0, None,26
11.4, None, None, 687.4,2022-06-27 18:30:00, 100.0, None,26
11.3, None, None, 686.3,2022-06-27 18:45:00, 101.0, None,26
11.0, None, None, 686.3,2022-06-27 19:00:00, 101.0, None,26
11.2, None, None, 685.3,2022-06-27 19:15:00, 100.0, None,26
11.3, None, None, 684.2,2022-06-27 19:30:00, 100.0, None,26
11.6, None, None, 683.2,2022-06-27 19:45:00, 100.0, None,26
11.3, None, None, 683.2,2022-06-27 20:00:00, 101.0, None,26
10.9, None, None, 682.1,2022-06-27 20:15:00, 100.0, None,26
10.8, None, None, 682.1,2022-06-27 20:30:00, 100.0, None,26
11.0, None, None, 681.0,2022-06-27 20:45:00, 100.0, None,26
11.1, None, None, 681.0,2022-06-27 21:00:00, 100.0, None,26
11.1, None, None, 681.0,2022-06-27 21:15:00, 101.0, None,26
10.9, None, None, 680.0,2022-06-27 21:30:00, 100.0, None,26
11.1, None, None, 680.0,2022-06-27 21:45:00, 100.0, None,26
10.8, None, None, 678.9,2022-06-27 22:00:00, 100.0, None,26
10.4, None, None, 678.9,2022-06-27 22:15:00, 100.0, None,26
10.1, None, None, 678.9,2022-06-27 22:30:00, 101.0, None,26
10.1, None, None, 677.9,2022-06-27 22:45:00, 101.0, None,26
10.2, None, None, 677.9,2022-06-27 23:00:00, 101.0, None,26
10.5, None, None, 676.8,2022-06-27 23:15:00, 101.0, None,26
10.3, None, None, 676.8,2022-06-27 23:30:00, 101.0, None,26
10.3, None, None, 676.8,2022-06-27 23:45:00, 100.0, None,26
10.4, 5.4, 3.0, 675.8,2022-06-28 00:00:00, 101.0, 15.8,26
9.9, None, None, 675.8,2022-06-28 00:15:00, 101.0, None,26
9.2, None, None, 675.8,2022-06-28 00:30:00, 101.0, None,26
8.7, None, None, 674.7,2022-06-28 00:45:00, 101.0, None,26
9.4, None, None, 674.7,2022-06-28 01:00:00, 101.0, None,26
10.6, None, None, 674.7,2022-06-28 01:15:00, 101.0, None,26
10.6, None, None, 674.7,2022-06-28 01:30:00, 101.0, None,26
10.5, None, None, 673.7,2022-06-28 01:45:00, 101.0, None,26
8.6, None, None, 673.7,2022-06-28 02:00:00, 101.0, None,26
9.2, None, None, 672.6,2022-06-28 02:15:00, 100.0, None,26
9.9, None, None, 672.6,2022-06-28 02:30:00, 100.0, None,26
9.1, None, None, 672.6,2022-06-28 02:45:00, 101.0, None,26
9.1, None, None, 672.6,2022-06-28 03:00:00, 101.0, None,26
9.2, None, None, 672.6,2022-06-28 03:15:00, 101.0, None,26
9.6, None, None, 672.6,2022-06-28 03:30:00, 101.0, None,26
10.1, None, None, 672.6,2022-06-28 03:45:00, 101.0, None,26
9.5, None, None, 672.6,2022-06-28 04:00:00, 101.0, None,26
8.4, None, None, 672.6,2022-06-28 04:15:00, 101.0, None,26
8.1, None, None, 672.6,2022-06-28 04:30:00, 101.0, None,26
7.8, None, None, 671.6,2022-06-28 04:45:00, 101.0, None,26
7.9, None, None, 671.6,2022-06-28 05:00:00, 102.0, None,26
8.5, None, None, 671.6,2022-06-28 05:15:00, 101.0, None,26
8.0, None, None, 671.6,2022-06-28 05:30:00, 101.0, None,26
8.5, None, None, 670.5,2022-06-28 05:45:00, 101.0, None,26
8.6, None, None, 670.5,2022-06-28 06:00:00, 100.0, None,26
8.4, None, None, 670.5,2022-06-28 06:15:00, 101.0, None,26
8.8, None, None, 670.5,2022-06-28 06:30:00, 101.0, None,26
10.1, None, None, 670.5,2022-06-28 06:45:00, 101.0, None,26
9.8, None, None, 670.5,2022-06-28 07:00:00, 101.0, None,26
11.8, None, None, 670.5,2022-06-28 07:15:00, 101.0, None,26
14.6, None, None, 670.5,2022-06-28 07:30:00, 98.0, None,26
13.1, None, None, 670.5,2022-06-28 07:45:00, 99.0, None,26
14.5, None, None, 670.5,2022-06-28 08:00:00, 99.0, None,26
13.8, None, None, 670.5,2022-06-28 08:15:00, 100.0, None,26
14.6, None, None, 670.5,2022-06-28 08:30:00, 98.0, None,26
14.3, None, None, 670.5,2022-06-28 08:45:00, 98.0, None,26
13.6, None, None, 670.5,2022-06-28 09:00:00, 99.0, None,26
13.9, None, None, 670.5,2022-06-28 09:15:00, 98.0, None,26
14.0, None, None, 670.5,2022-06-28 09:30:00, 99.0, None,26
15.4, None, None, 670.5,2022-06-28 09:45:00, 99.0, None,26
15.8, None, None, 670.5,2022-06-28 10:00:00, 99.0, None,26
14.7, None, None, 670.5,2022-06-28 10:15:00, 97.0, None,26
11.3, None, None, 670.5,2022-06-28 10:30:00, 98.0, None,26
12.0, None, None, 670.5,2022-06-28 10:45:00, 100.0, None,26
11.5, None, None, 670.5,2022-06-28 11:00:00, 99.0, None,26
12.1, None, None, 670.5,2022-06-28 11:15:00, 98.0, None,26
14.5, None, None, 669.5,2022-06-28 11:30:00, 99.0, None,26
14.0, None, None, 669.5,2022-06-28 11:45:00, 99.0, None,26
12.0, None, None, 669.5,2022-06-28 12:00:00, 99.0, None,26
12.2, None, None, 668.4,2022-06-28 12:15:00, 98.0, None,26
12.5, None, None, 668.4,2022-06-28 12:30:00, 97.0, None,26
11.3, None, None, 667.4,2022-06-28 12:45:00, 97.0, None,26
13.4, None, None, 667.4,2022-06-28 13:00:00, 97.0, None,26
11.8, None, None, 667.4,2022-06-28 13:15:00, 96.0, None,26
10.2, None, None, 667.4,2022-06-28 13:30:00, 96.0, None,26
8.9, None, None, 666.3,2022-06-28 13:45:00, 97.0, None,26
8.4, None, None, 666.3,2022-06-28 14:00:00, 97.0, None,26
7.8, None, None, 666.3,2022-06-28 14:15:00, 97.0, None,26
9.5, None, None, 666.3,2022-06-28 14:30:00, 96.0, None,26
9.1, None, None, 665.3,2022-06-28 14:45:00, 96.0, None,26
8.4, None, None, 664.2,2022-06-28 15:00:00, 96.0, None,26
7.6, None, None, 662.1,2022-06-28 15:15:00, 97.0, None,26
8.3, None, None, 661.1,2022-06-28 15:30:00, 97.0, None,26
8.1, None, None, 661.1,2022-06-28 15:45:00, 96.0, None,26
7.0, None, None, 660.0,2022-06-28 16:00:00, 97.0, None,26
6.9, None, None, 659.0,2022-06-28 16:15:00, 96.0, None,26
6.9, None, None, 657.9,2022-06-28 16:30:00, 97.0, None,26
7.9, None, None, 656.9,2022-06-28 16:45:00, 97.0, None,26
6.2, None, None, 655.8,2022-06-28 17:00:00, 96.0, None,26
6.6, None, None, 654.8,2022-06-28 17:15:00, 96.0, None,26
5.8, None, None, 654.8,2022-06-28 17:30:00, 95.0, None,26
6.2, None, None, 654.8,2022-06-28 17:45:00, 96.0, None,26
6.5, None, None, 653.7,2022-06-28 18:00:00, 96.0, None,26
7.3, None, None, 652.7,2022-06-28 18:15:00, 95.0, None,26
6.2, None, None, 652.7,2022-06-28 18:30:00, 94.0, None,26
7.0, None, None, 651.6,2022-06-28 18:45:00, 94.0, None,26
7.3, None, None, 651.6,2022-06-28 19:00:00, 96.0, None,26
5.9, None, None, 651.6,2022-06-28 19:15:00, 96.0, None,26
5.4, None, None, 651.6,2022-06-28 19:30:00, 96.0, None,26
5.2, None, None, 651.6,2022-06-28 19:45:00, 96.0, None,26
5.2, None, None, 651.6,2022-06-28 20:00:00, 97.0, None,26
6.4, None, None, 651.6,2022-06-28 20:15:00, 96.0, None,26
6.3, None, None, 651.6,2022-06-28 20:30:00, 98.0, None,26
5.1, None, None, 651.6,2022-06-28 20:45:00, 97.0, None,26
3.8, None, None, 651.6,2022-06-28 21:00:00, 98.0, None,26
3.4, None, None, 651.6,2022-06-28 21:15:00, 98.0, None,26
3.4, None, None, 651.6,2022-06-28 21:30:00, 97.0, None,26
3.1, None, None, 651.6,2022-06-28 21:45:00, 97.0, None,26
3.0, None, None, 651.6,2022-06-28 22:00:00, 98.0, None,26
3.2, None, None, 651.6,2022-06-28 22:15:00, 98.0, None,26
3.7, None, None, 651.6,2022-06-28 22:30:00, 97.0, None,26
4.0, None, None, 651.6,2022-06-28 22:45:00, 97.0, None,26
4.3, None, None, 650.6,2022-06-28 23:00:00, 97.0, None,26
4.9, None, None, 650.6,2022-06-28 23:15:00, 96.0, None,26
4.5, None, None, 650.6,2022-06-28 23:30:00, 97.0, None,26
4.4, None, None, 650.6,2022-06-28 23:45:00, 97.0, None,26
4.9, 5.3, 2.3, 649.5,2022-06-29 00:00:00, 97.0, 7.8,26
4.4, None, None, 649.5,2022-06-29 00:15:00, 97.0, None,26
4.2, None, None, 649.5,2022-06-29 00:30:00, 97.0, None,26
4.3, None, None, 649.5,2022-06-29 00:45:00, 97.0, None,26
4.1, None, None, 649.5,2022-06-29 01:00:00, 99.0, None,26
4.1, None, None, 649.5,2022-06-29 01:15:00, 97.0, None,26
3.9, None, None, 649.5,2022-06-29 01:30:00, 97.0, None,26
3.9, None, None, 649.5,2022-06-29 01:45:00, 98.0, None,26
3.8, None, None, 649.5,2022-06-29 02:00:00, 98.0, None,26
3.7, None, None, 649.5,2022-06-29 02:15:00, 98.0, None,26
