AirTemp,ONE_DAY_PRECIPITATION,Snow_WE,time,MIN_TEMP,MAX_TEMP,week_of_year
-7.4, None, 661.1,2023-03-12 10:15:00, None, None,11
-7.0, None, 661.1,2023-03-12 10:30:00, None, None,11
-6.5, None, 661.1,2023-03-12 10:45:00, None, None,11
-6.0, None, 661.1,2023-03-12 11:00:00, None, None,11
-6.3, None, 661.1,2023-03-12 11:15:00, None, None,11
-6.2, None, 661.1,2023-03-12 11:30:00, None, None,11
-5.1, None, 661.1,2023-03-12 11:45:00, None, None,11
-5.4, None, 661.1,2023-03-12 12:00:00, None, None,11
-5.3, None, 661.1,2023-03-12 12:15:00, None, None,11
-5.1, None, 661.1,2023-03-12 12:30:00, None, None,11
-5.7, None, 661.1,2023-03-12 12:45:00, None, None,11
-5.3, None, 661.1,2023-03-12 13:00:00, None, None,11
-5.0, None, 661.1,2023-03-12 13:15:00, None, None,11
-4.8, None, 661.1,2023-03-12 13:30:00, None, None,11
-5.4, None, 661.1,2023-03-12 13:45:00, None, None,11
-4.7, None, 661.1,2023-03-12 14:00:00, None, None,11
None, None, 663.5,2023-03-12 14:06:00, None, None,11
None, None, 663.5,2023-03-12 14:08:00, None, None,11
-5.8, None, 661.1,2023-03-12 14:15:00, None, None,11
-5.8, None, 661.1,2023-03-12 14:30:00, None, None,11
-5.5, None, 661.1,2023-03-12 14:45:00, None, None,11
-6.2, None, 661.1,2023-03-12 15:00:00, None, None,11
-6.1, None, 662.1,2023-03-12 15:15:00, None, None,11
-6.1, None, 662.1,2023-03-12 15:30:00, None, None,11
-6.0, None, 662.1,2023-03-12 15:45:00, None, None,11
-6.5, None, 661.1,2023-03-12 16:00:00, None, None,11
-6.8, None, 661.1,2023-03-12 16:15:00, None, None,11
-6.9, None, 661.1,2023-03-12 16:30:00, None, None,11
-7.3, None, 661.1,2023-03-12 16:45:00, None, None,11
-7.4, None, 662.1,2023-03-12 17:00:00, None, None,11
-7.7, None, 662.1,2023-03-12 17:15:00, None, None,11
-7.9, None, 662.1,2023-03-12 17:30:00, None, None,11
-8.1, None, 662.1,2023-03-12 17:45:00, None, None,11
-8.4, None, 662.1,2023-03-12 18:00:00, None, None,11
-8.5, None, 662.1,2023-03-12 18:15:00, None, None,11
-8.6, None, 662.1,2023-03-12 18:30:00, None, None,11
-8.6, None, 662.1,2023-03-12 18:45:00, None, None,11
-8.1, None, 662.1,2023-03-12 19:00:00, None, None,11
-8.3, None, 662.1,2023-03-12 19:15:00, None, None,11
-8.4, None, 662.1,2023-03-12 19:30:00, None, None,11
-8.4, None, 662.1,2023-03-12 19:45:00, None, None,11
-8.2, None, 662.1,2023-03-12 20:00:00, None, None,11
-8.0, None, 662.1,2023-03-12 20:15:00, None, None,11
-7.9, None, 662.1,2023-03-12 20:30:00, None, None,11
-7.6, None, 662.1,2023-03-12 20:45:00, None, None,11
-7.4, None, 662.1,2023-03-12 21:00:00, None, None,11
-7.5, None, 662.1,2023-03-12 21:15:00, None, None,11
-7.5, None, 662.1,2023-03-12 21:30:00, None, None,11
-7.3, None, 662.1,2023-03-12 21:45:00, None, None,11
-7.2, None, 662.1,2023-03-12 22:00:00, None, None,11
-7.0, None, 662.1,2023-03-12 22:15:00, None, None,11
-7.1, None, 662.1,2023-03-12 22:30:00, None, None,11
-7.0, None, 662.1,2023-03-12 22:45:00, None, None,11
-6.9, None, 662.1,2023-03-12 23:00:00, None, None,11
-6.7, None, 662.1,2023-03-12 23:15:00, None, None,11
-6.8, None, 662.1,2023-03-12 23:30:00, None, None,11
-6.7, None, 662.1,2023-03-12 23:45:00, None, None,11
-6.6, 20.9, 662.1,2023-03-13 00:00:00, -7.7, -1.7,11
-6.5, None, 662.1,2023-03-13 00:15:00, None, None,11
-6.6, None, 662.1,2023-03-13 00:30:00, None, None,11
-6.6, None, 662.1,2023-03-13 00:45:00, None, None,11
-6.6, None, 662.1,2023-03-13 01:00:00, None, None,11
-6.5, None, 662.1,2023-03-13 01:15:00, None, None,11
-6.5, None, 663.2,2023-03-13 01:30:00, None, None,11
-6.4, None, 663.2,2023-03-13 01:45:00, None, None,11
-6.3, None, 663.2,2023-03-13 02:00:00, None, None,11
-6.3, None, 664.2,2023-03-13 02:15:00, None, None,11
-6.2, None, 664.2,2023-03-13 02:30:00, None, None,11
-6.2, None, 664.2,2023-03-13 02:45:00, None, None,11
-6.0, None, 664.2,2023-03-13 03:00:00, None, None,11
-6.0, None, 664.2,2023-03-13 03:15:00, None, None,11
-6.0, None, 665.3,2023-03-13 03:30:00, None, None,11
-6.0, None, 665.3,2023-03-13 03:45:00, None, None,11
-5.6, None, 665.3,2023-03-13 04:00:00, None, None,11
-5.7, None, 665.3,2023-03-13 04:15:00, None, None,11
-5.7, None, 665.3,2023-03-13 04:30:00, None, None,11
-5.8, None, 666.3,2023-03-13 04:45:00, None, None,11
-5.8, None, 666.3,2023-03-13 05:00:00, None, None,11
-5.5, None, 666.3,2023-03-13 05:15:00, None, None,11
-5.6, None, 666.3,2023-03-13 05:30:00, None, None,11
-5.7, None, 667.4,2023-03-13 05:45:00, None, None,11
-5.0, None, 667.4,2023-03-13 06:00:00, None, None,11
-4.9, None, 667.4,2023-03-13 06:15:00, None, None,11
-4.1, None, 668.4,2023-03-13 06:30:00, None, None,11
-4.9, None, 668.4,2023-03-13 06:45:00, None, None,11
-4.8, None, 668.4,2023-03-13 07:00:00, None, None,11
-4.3, None, 668.4,2023-03-13 07:15:00, None, None,11
-3.3, None, 668.4,2023-03-13 07:30:00, None, None,11
-3.1, None, 669.5,2023-03-13 07:45:00, None, None,11
-3.0, None, 669.5,2023-03-13 08:00:00, None, None,11
-3.0, None, 669.5,2023-03-13 08:15:00, None, None,11
-3.1, None, 669.5,2023-03-13 08:30:00, None, None,11
-3.0, None, 670.5,2023-03-13 08:45:00, None, None,11
-2.8, None, 670.5,2023-03-13 09:00:00, None, None,11
-2.7, None, 670.5,2023-03-13 09:15:00, None, None,11
-2.6, None, 670.5,2023-03-13 09:30:00, None, None,11
-2.4, None, 670.5,2023-03-13 09:45:00, None, None,11
-2.6, None, 670.5,2023-03-13 10:00:00, None, None,11
-2.2, None, 670.5,2023-03-13 10:15:00, None, None,11
-2.2, None, 670.5,2023-03-13 10:30:00, None, None,11
-2.2, None, 671.6,2023-03-13 10:45:00, None, None,11
-2.2, None, 671.6,2023-03-13 11:00:00, None, None,11
-2.0, None, 671.6,2023-03-13 11:15:00, None, None,11
-2.3, None, 671.6,2023-03-13 11:30:00, None, None,11
-2.0, None, 671.6,2023-03-13 11:45:00, None, None,11
-2.0, None, 672.6,2023-03-13 12:00:00, None, None,11
-1.9, None, 672.6,2023-03-13 12:15:00, None, None,11
-1.7, None, 672.6,2023-03-13 12:30:00, None, None,11
-1.8, None, 672.6,2023-03-13 12:45:00, None, None,11
-2.4, None, 673.7,2023-03-13 13:00:00, None, None,11
-2.6, None, 673.7,2023-03-13 13:15:00, None, None,11
-1.8, None, 673.7,2023-03-13 13:30:00, None, None,11
-1.8, None, 674.7,2023-03-13 13:45:00, None, None,11
-2.1, None, 674.7,2023-03-13 14:00:00, None, None,11
-2.0, None, 674.7,2023-03-13 14:15:00, None, None,11
-2.3, None, 674.7,2023-03-13 14:30:00, None, None,11
-2.3, None, 675.8,2023-03-13 14:45:00, None, None,11
-2.2, None, 675.8,2023-03-13 15:00:00, None, None,11
-2.1, None, 675.8,2023-03-13 15:15:00, None, None,11
-2.1, None, 676.8,2023-03-13 15:30:00, None, None,11
-2.2, None, 676.8,2023-03-13 15:45:00, None, None,11
-2.2, None, 676.8,2023-03-13 16:00:00, None, None,11
-2.5, None, 676.8,2023-03-13 16:15:00, None, None,11
-2.6, None, 677.9,2023-03-13 16:30:00, None, None,11
-2.7, None, 677.9,2023-03-13 16:45:00, None, None,11
-2.8, None, 677.9,2023-03-13 17:00:00, None, None,11
-2.8, None, 677.9,2023-03-13 17:15:00, None, None,11
-2.9, None, 677.9,2023-03-13 17:30:00, None, None,11
-2.9, None, 677.9,2023-03-13 17:45:00, None, None,11
-3.4, None, 678.9,2023-03-13 18:00:00, None, None,11
-3.6, None, 678.9,2023-03-13 18:15:00, None, None,11
-3.4, None, 680.0,2023-03-13 18:30:00, None, None,11
-3.2, None, 680.0,2023-03-13 18:45:00, None, None,11
-3.1, None, 680.0,2023-03-13 19:00:00, None, None,11
-3.5, None, 681.0,2023-03-13 19:15:00, None, None,11
-3.4, None, 681.0,2023-03-13 19:30:00, None, None,11
-3.5, None, 681.0,2023-03-13 19:45:00, None, None,11
-3.7, None, 682.1,2023-03-13 20:00:00, None, None,11
-4.2, None, 682.1,2023-03-13 20:15:00, None, None,11
-4.4, None, 682.1,2023-03-13 20:30:00, None, None,11
-4.4, None, 683.2,2023-03-13 20:45:00, None, None,11
-4.4, None, 683.2,2023-03-13 21:00:00, None, None,11
-4.6, None, 683.2,2023-03-13 21:15:00, None, None,11
-4.7, None, 686.3,2023-03-13 21:30:00, None, None,11
-5.0, None, 686.3,2023-03-13 21:45:00, None, None,11
-5.9, None, 687.4,2023-03-13 22:00:00, None, None,11
-6.5, None, 687.4,2023-03-13 22:15:00, None, None,11
-6.7, None, 687.4,2023-03-13 22:30:00, None, None,11
-6.8, None, 687.4,2023-03-13 22:45:00, None, None,11
-7.0, None, 687.4,2023-03-13 23:00:00, None, None,11
-7.3, None, 687.4,2023-03-13 23:15:00, None, None,11
-7.6, None, 687.4,2023-03-13 23:30:00, None, None,11
-7.7, None, 687.4,2023-03-13 23:45:00, None, None,11
-7.8, 2.0, 688.4,2023-03-14 00:00:00, -13.4, -5.3,11
-8.1, None, 688.4,2023-03-14 00:15:00, None, None,11
-8.1, None, 688.4,2023-03-14 00:30:00, None, None,11
-8.2, None, 689.5,2023-03-14 00:45:00, None, None,11
-8.4, None, 689.5,2023-03-14 01:00:00, None, None,11
-8.3, None, 689.5,2023-03-14 01:15:00, None, None,11
-8.4, None, 689.5,2023-03-14 01:30:00, None, None,11
-8.4, None, 689.5,2023-03-14 01:45:00, None, None,11
-8.3, None, 690.5,2023-03-14 02:00:00, None, None,11
-8.4, None, 690.5,2023-03-14 02:15:00, None, None,11
-8.6, None, 690.5,2023-03-14 02:30:00, None, None,11
-8.7, None, 690.5,2023-03-14 02:45:00, None, None,11
-8.9, None, 690.5,2023-03-14 03:00:00, None, None,11
-9.0, None, 690.5,2023-03-14 03:15:00, None, None,11
-9.3, None, 690.5,2023-03-14 03:30:00, None, None,11
-9.4, None, 690.5,2023-03-14 03:45:00, None, None,11
-9.5, None, 691.6,2023-03-14 04:00:00, None, None,11
-9.6, None, 691.6,2023-03-14 04:15:00, None, None,11
-9.7, None, 691.6,2023-03-14 04:30:00, None, None,11
-9.9, None, 691.6,2023-03-14 04:45:00, None, None,11
-10.0, None, 692.6,2023-03-14 05:00:00, None, None,11
-9.9, None, 692.6,2023-03-14 05:15:00, None, None,11
-10.1, None, 692.6,2023-03-14 05:30:00, None, None,11
-10.1, None, 692.6,2023-03-14 05:45:00, None, None,11
-10.2, None, 692.6,2023-03-14 06:00:00, None, None,11
-10.1, None, 692.6,2023-03-14 06:15:00, None, None,11
-10.1, None, 692.6,2023-03-14 06:30:00, None, None,11
-10.0, None, 692.6,2023-03-14 06:45:00, None, None,11
-10.0, None, 692.6,2023-03-14 07:00:00, None, None,11
-9.9, None, 692.6,2023-03-14 07:15:00, None, None,11
-9.9, None, 692.6,2023-03-14 07:30:00, None, None,11
-9.5, None, 692.6,2023-03-14 07:45:00, None, None,11
-9.2, None, 692.6,2023-03-14 08:00:00, None, None,11
-8.8, None, 692.6,2023-03-14 08:15:00, None, None,11
-8.6, None, 692.6,2023-03-14 08:30:00, None, None,11
-9.0, None, 692.6,2023-03-14 08:45:00, None, None,11
-8.7, None, 692.6,2023-03-14 09:00:00, None, None,11
-8.0, None, 692.6,2023-03-14 09:15:00, None, None,11
-7.8, None, 692.6,2023-03-14 09:30:00, None, None,11
-7.8, None, 692.6,2023-03-14 09:45:00, None, None,11
-7.4, None, 693.7,2023-03-14 10:00:00, None, None,11
-7.0, None, 693.7,2023-03-14 10:15:00, None, None,11
-6.1, None, 693.7,2023-03-14 10:30:00, None, None,11
-5.7, None, 693.7,2023-03-14 10:45:00, None, None,11
-5.3, None, 693.7,2023-03-14 11:00:00, None, None,11
-6.6, None, 693.7,2023-03-14 11:15:00, None, None,11
-7.0, None, 693.7,2023-03-14 11:30:00, None, None,11
-6.7, None, 693.7,2023-03-14 11:45:00, None, None,11
-7.5, None, 693.7,2023-03-14 12:00:00, None, None,11
-8.0, None, 693.7,2023-03-14 12:15:00, None, None,11
-6.2, None, 693.7,2023-03-14 12:30:00, None, None,11
-6.5, None, 693.7,2023-03-14 12:45:00, None, None,11
-6.7, None, 693.7,2023-03-14 13:00:00, None, None,11
-7.2, None, 693.7,2023-03-14 13:15:00, None, None,11
-7.2, None, 693.7,2023-03-14 13:30:00, None, None,11
-7.4, None, 693.7,2023-03-14 13:45:00, None, None,11
-7.9, None, 693.7,2023-03-14 14:00:00, None, None,11
-7.8, None, 694.7,2023-03-14 14:15:00, None, None,11
-7.9, None, 694.7,2023-03-14 14:30:00, None, None,11
-7.5, None, 694.7,2023-03-14 14:45:00, None, None,11
-7.8, None, 694.7,2023-03-14 15:00:00, None, None,11
-7.7, None, 694.7,2023-03-14 15:15:00, None, None,11
-7.7, None, 694.7,2023-03-14 15:30:00, None, None,11
-7.7, None, 694.7,2023-03-14 15:45:00, None, None,11
-8.0, None, 694.7,2023-03-14 16:00:00, None, None,11
-8.1, None, 694.7,2023-03-14 16:15:00, None, None,11
-8.6, None, 694.7,2023-03-14 16:30:00, None, None,11
-9.1, None, 694.7,2023-03-14 16:45:00, None, None,11
-9.4, None, 694.7,2023-03-14 17:00:00, None, None,11
-10.3, None, 694.7,2023-03-14 17:15:00, None, None,11
-10.9, None, 694.7,2023-03-14 17:30:00, None, None,11
-11.7, None, 694.7,2023-03-14 17:45:00, None, None,11
-12.0, None, 695.8,2023-03-14 18:00:00, None, None,11
-12.4, None, 695.8,2023-03-14 18:15:00, None, None,11
-12.4, None, 695.8,2023-03-14 18:30:00, None, None,11
-12.5, None, 695.8,2023-03-14 18:45:00, None, None,11
-12.6, None, 695.8,2023-03-14 19:00:00, None, None,11
-12.8, None, 695.8,2023-03-14 19:15:00, None, None,11
-13.0, None, 695.8,2023-03-14 19:30:00, None, None,11
-12.6, None, 695.8,2023-03-14 19:45:00, None, None,11
-12.6, None, 695.8,2023-03-14 20:00:00, None, None,11
-12.7, None, 695.8,2023-03-14 20:15:00, None, None,11
-12.6, None, 695.8,2023-03-14 20:30:00, None, None,11
-12.6, None, 695.8,2023-03-14 20:45:00, None, None,11
-12.8, None, 695.8,2023-03-14 21:00:00, None, None,11
-13.4, None, 695.8,2023-03-14 21:15:00, None, None,11
-13.1, None, 695.8,2023-03-14 21:30:00, None, None,11
-12.5, None, 695.8,2023-03-14 21:45:00, None, None,11
-13.0, None, 695.8,2023-03-14 22:00:00, None, None,11
-13.3, None, 695.8,2023-03-14 22:15:00, None, None,11
-13.2, None, 695.8,2023-03-14 22:30:00, None, None,11
-12.6, None, 695.8,2023-03-14 22:45:00, None, None,11
-13.2, None, 695.8,2023-03-14 23:00:00, None, None,11
-13.1, None, 695.8,2023-03-14 23:15:00, None, None,11
-13.1, None, 695.8,2023-03-14 23:30:00, None, None,11
-13.2, None, 695.8,2023-03-14 23:45:00, None, None,11
-13.0, 1.2, 695.8,2023-03-15 00:00:00, -13.5, -6.0,11
-12.5, None, 695.8,2023-03-15 00:15:00, None, None,11
-13.1, None, 695.8,2023-03-15 00:30:00, None, None,11
-13.1, None, 695.8,2023-03-15 00:45:00, None, None,11
-13.4, None, 695.8,2023-03-15 01:00:00, None, None,11
-13.4, None, 695.8,2023-03-15 01:15:00, None, None,11
-13.5, None, 695.8,2023-03-15 01:30:00, None, None,11
-13.4, None, 695.8,2023-03-15 01:45:00, None, None,11
-13.0, None, 695.8,2023-03-15 02:00:00, None, None,11
-12.6, None, 695.8,2023-03-15 02:15:00, None, None,11
-12.8, None, 695.8,2023-03-15 02:30:00, None, None,11
-13.1, None, 695.8,2023-03-15 02:45:00, None, None,11
-13.1, None, 695.8,2023-03-15 03:00:00, None, None,11
-12.1, None, 695.8,2023-03-15 03:15:00, None, None,11
-11.5, None, 695.8,2023-03-15 03:30:00, None, None,11
-11.1, None, 695.8,2023-03-15 03:45:00, None, None,11
-11.7, None, 695.8,2023-03-15 04:00:00, None, None,11
-11.9, None, 695.8,2023-03-15 04:15:00, None, None,11
-12.0, None, 695.8,2023-03-15 04:30:00, None, None,11
-11.9, None, 695.8,2023-03-15 04:45:00, None, None,11
-11.8, None, 695.8,2023-03-15 05:00:00, None, None,11
-11.8, None, 695.8,2023-03-15 05:15:00, None, None,11
-11.6, None, 695.8,2023-03-15 05:30:00, None, None,11
-11.6, None, 695.8,2023-03-15 05:45:00, None, None,11
-11.8, None, 695.8,2023-03-15 06:00:00, None, None,11
-11.4, None, 695.8,2023-03-15 06:15:00, None, None,11
-11.5, None, 695.8,2023-03-15 06:30:00, None, None,11
-11.1, None, 695.8,2023-03-15 06:45:00, None, None,11
-10.9, None, 695.8,2023-03-15 07:00:00, None, None,11
-9.9, None, 695.8,2023-03-15 07:15:00, None, None,11
-9.4, None, 695.8,2023-03-15 07:30:00, None, None,11
-8.9, None, 695.8,2023-03-15 07:45:00, None, None,11
-9.2, None, 695.8,2023-03-15 08:00:00, None, None,11
-9.7, None, 695.8,2023-03-15 08:15:00, None, None,11
-9.1, None, 695.8,2023-03-15 08:30:00, None, None,11
-8.0, None, 695.8,2023-03-15 08:45:00, None, None,11
-8.5, None, 695.8,2023-03-15 09:00:00, None, None,11
-8.1, None, 695.8,2023-03-15 09:15:00, None, None,11
-7.7, None, 695.8,2023-03-15 09:30:00, None, None,11
-6.5, None, 695.8,2023-03-15 09:45:00, None, None,11
-6.4, None, 695.8,2023-03-15 10:00:00, None, None,11
-6.0, None, 695.8,2023-03-15 10:15:00, None, None,11
-6.0, None, 695.8,2023-03-15 10:30:00, None, None,11
-6.1, None, 695.8,2023-03-15 10:45:00, None, None,11
-6.7, None, 695.8,2023-03-15 11:00:00, None, None,11
-7.3, None, 695.8,2023-03-15 11:15:00, None, None,11
-6.1, None, 695.8,2023-03-15 11:30:00, None, None,11
-6.4, None, 695.8,2023-03-15 11:45:00, None, None,11
-7.0, None, 695.8,2023-03-15 12:00:00, None, None,11
-7.2, None, 695.8,2023-03-15 12:15:00, None, None,11
-6.5, None, 695.8,2023-03-15 12:30:00, None, None,11
-6.0, None, 695.8,2023-03-15 12:45:00, None, None,11
-7.1, None, 696.8,2023-03-15 13:00:00, None, None,11
-6.7, None, 696.8,2023-03-15 13:15:00, None, None,11
-7.1, None, 696.8,2023-03-15 13:30:00, None, None,11
-7.3, None, 696.8,2023-03-15 13:45:00, None, None,11
-7.4, None, 696.8,2023-03-15 14:00:00, None, None,11
-6.7, None, 696.8,2023-03-15 14:15:00, None, None,11
-7.2, None, 696.8,2023-03-15 14:30:00, None, None,11
-7.5, None, 696.8,2023-03-15 14:45:00, None, None,11
-7.7, None, 696.8,2023-03-15 15:00:00, None, None,11
-7.2, None, 696.8,2023-03-15 15:15:00, None, None,11
-7.5, None, 696.8,2023-03-15 15:30:00, None, None,11
-7.6, None, 696.8,2023-03-15 15:45:00, None, None,11
-7.7, None, 696.8,2023-03-15 16:00:00, None, None,11
-8.3, None, 696.8,2023-03-15 16:15:00, None, None,11
-8.5, None, 696.8,2023-03-15 16:30:00, None, None,11
-8.7, None, 696.8,2023-03-15 16:45:00, None, None,11
-8.6, None, 696.8,2023-03-15 17:00:00, None, None,11
-9.0, None, 696.8,2023-03-15 17:15:00, None, None,11
-9.9, None, 696.8,2023-03-15 17:30:00, None, None,11
-10.0, None, 696.8,2023-03-15 17:45:00, None, None,11
-10.7, None, 696.8,2023-03-15 18:00:00, None, None,11
-10.3, None, 696.8,2023-03-15 18:15:00, None, None,11
-10.4, None, 696.8,2023-03-15 18:30:00, None, None,11
-10.3, None, 696.8,2023-03-15 18:45:00, None, None,11
-10.1, None, 696.8,2023-03-15 19:00:00, None, None,11
-10.0, None, 696.8,2023-03-15 19:15:00, None, None,11
-10.7, None, 696.8,2023-03-15 19:30:00, None, None,11
-10.2, None, 697.9,2023-03-15 19:45:00, None, None,11
-10.2, None, 697.9,2023-03-15 20:00:00, None, None,11
-10.7, None, 697.9,2023-03-15 20:15:00, None, None,11
-11.1, None, 697.9,2023-03-15 20:30:00, None, None,11
-10.8, None, 697.9,2023-03-15 20:45:00, None, None,11
-11.2, None, 697.9,2023-03-15 21:00:00, None, None,11
-11.0, None, 697.9,2023-03-15 21:15:00, None, None,11
-11.3, None, 697.9,2023-03-15 21:30:00, None, None,11
-11.5, None, 697.9,2023-03-15 21:45:00, None, None,11
-11.3, None, 697.9,2023-03-15 22:00:00, None, None,11
-11.4, None, 697.9,2023-03-15 22:15:00, None, None,11
-11.0, None, 697.9,2023-03-15 22:30:00, None, None,11
-10.2, None, 697.9,2023-03-15 22:45:00, None, None,11
-10.4, None, 697.9,2023-03-15 23:00:00, None, None,11
-11.0, None, 697.9,2023-03-15 23:15:00, None, None,11
-11.5, None, 697.9,2023-03-15 23:30:00, None, None,11
-11.7, None, 697.9,2023-03-15 23:45:00, None, None,11
-11.7, 0.1, 697.9,2023-03-16 00:00:00, -12.8, -3.7,11
-11.3, None, 697.9,2023-03-16 00:15:00, None, None,11
-11.1, None, 697.9,2023-03-16 00:30:00, None, None,11
-11.4, None, 697.9,2023-03-16 00:45:00, None, None,11
-11.9, None, 697.9,2023-03-16 01:00:00, None, None,11
-12.2, None, 697.9,2023-03-16 01:15:00, None, None,11
-12.3, None, 697.9,2023-03-16 01:30:00, None, None,11
-12.2, None, 697.9,2023-03-16 01:45:00, None, None,11
-12.5, None, 697.9,2023-03-16 02:00:00, None, None,11
-12.4, None, 697.9,2023-03-16 02:15:00, None, None,11
-12.7, None, 697.9,2023-03-16 02:30:00, None, None,11
-12.7, None, 697.9,2023-03-16 02:45:00, None, None,11
-12.5, None, 697.9,2023-03-16 03:00:00, None, None,11
-12.7, None, 697.9,2023-03-16 03:15:00, None, None,11
-12.8, None, 697.9,2023-03-16 03:30:00, None, None,11
-12.8, None, 697.9,2023-03-16 03:45:00, None, None,11
-12.0, None, 697.9,2023-03-16 04:00:00, None, None,11
-12.0, None, 697.9,2023-03-16 04:15:00, None, None,11
-12.1, None, 697.9,2023-03-16 04:30:00, None, None,11
-11.9, None, 697.9,2023-03-16 04:45:00, None, None,11
-12.4, None, 697.9,2023-03-16 05:00:00, None, None,11
-12.0, None, 697.9,2023-03-16 05:15:00, None, None,11
-12.4, None, 697.9,2023-03-16 05:30:00, None, None,11
-12.4, None, 697.9,2023-03-16 05:45:00, None, None,11
-12.3, None, 697.9,2023-03-16 06:00:00, None, None,11
-12.3, None, 697.9,2023-03-16 06:15:00, None, None,11
-12.5, None, 697.9,2023-03-16 06:30:00, None, None,11
-11.8, None, 697.9,2023-03-16 06:45:00, None, None,11
-11.7, None, 697.9,2023-03-16 07:00:00, None, None,11
-10.6, None, 697.9,2023-03-16 07:15:00, None, None,11
-8.9, None, 697.9,2023-03-16 07:30:00, None, None,11
-7.4, None, 697.9,2023-03-16 07:45:00, None, None,11
-7.9, None, 697.9,2023-03-16 08:00:00, None, None,11
-7.9, None, 697.9,2023-03-16 08:15:00, None, None,11
-7.7, None, 697.9,2023-03-16 08:30:00, None, None,11
-7.5, None, 697.9,2023-03-16 08:45:00, None, None,11
-7.7, None, 697.9,2023-03-16 09:00:00, None, None,11
-6.6, None, 697.9,2023-03-16 09:15:00, None, None,11
-6.5, None, 697.9,2023-03-16 09:30:00, None, None,11
-6.8, None, 697.9,2023-03-16 09:45:00, None, None,11
-6.1, None, 697.9,2023-03-16 10:00:00, None, None,11
-5.9, None, 697.9,2023-03-16 10:15:00, None, None,11
-5.9, None, 697.9,2023-03-16 10:30:00, None, None,11
-5.5, None, 697.9,2023-03-16 10:45:00, None, None,11
-5.2, None, 697.9,2023-03-16 11:00:00, None, None,11
-5.1, None, 697.9,2023-03-16 11:15:00, None, None,11
-5.1, None, 697.9,2023-03-16 11:30:00, None, None,11
-4.9, None, 697.9,2023-03-16 11:45:00, None, None,11
-5.3, None, 697.9,2023-03-16 12:00:00, None, None,11
-6.0, None, 698.9,2023-03-16 12:15:00, None, None,11
-4.3, None, 697.9,2023-03-16 12:30:00, None, None,11
-4.2, None, 697.9,2023-03-16 12:45:00, None, None,11
-4.4, None, 697.9,2023-03-16 13:00:00, None, None,11
-4.9, None, 698.9,2023-03-16 13:15:00, None, None,11
-6.0, None, 698.9,2023-03-16 13:30:00, None, None,11
-5.1, None, 698.9,2023-03-16 13:45:00, None, None,11
-4.3, None, 697.9,2023-03-16 14:00:00, None, None,11
-5.0, None, 698.9,2023-03-16 14:15:00, None, None,11
-5.3, None, 698.9,2023-03-16 14:30:00, None, None,11
-5.5, None, 698.9,2023-03-16 14:45:00, None, None,11
-5.1, None, 698.9,2023-03-16 15:00:00, None, None,11
-5.1, None, 698.9,2023-03-16 15:15:00, None, None,11
-3.7, None, 698.9,2023-03-16 15:30:00, None, None,11
