WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
162.9, 18.0, 25.9, None,2020-05-02 12:00:00, None,18
163.2, 18.9, 24.6, None,2020-05-02 13:00:00, None,18
133.2, 19.0, 24.3, None,2020-05-02 14:00:00, None,18
128.1, 19.6, 22.8, None,2020-05-02 15:00:00, None,18
127.2, 19.0, 23.6, None,2020-05-02 16:00:00, None,18
154.8, 19.1, 23.0, None,2020-05-02 17:00:00, None,18
140.2, 18.5, 24.5, None,2020-05-02 18:00:00, None,18
154.1, 18.1, 25.2, None,2020-05-02 19:00:00, None,18
151.0, 17.3, 27.4, None,2020-05-02 20:00:00, None,18
140.7, 15.7, 32.1, None,2020-05-02 21:00:00, None,18
148.9, 15.5, 33.1, None,2020-05-02 22:00:00, None,18
184.7, 14.4, 44.3, None,2020-05-02 23:00:00, None,18
192.6, 12.2, 53.8, None,2020-05-03 00:00:00, None,18
160.3, 10.2, 62.0, None,2020-05-03 01:00:00, None,18
195.1, 9.6, 68.5, None,2020-05-03 02:00:00, None,18
273.7, 6.2, 75.9, None,2020-05-03 03:00:00, None,18
242.9, 4.5, 82.1, None,2020-05-03 04:00:00, None,18
216.4, 4.1, 86.4, None,2020-05-03 05:00:00, None,18
141.4, 3.9, 88.8, None,2020-05-03 06:00:00, None,18
158.2, 4.1, 87.7, None,2020-05-03 07:00:00, None,18
151.9, 4.9, 84.4, None,2020-05-03 08:00:00, None,18
157.7, 5.7, 78.6, None,2020-05-03 09:00:00, None,18
162.6, 6.6, 75.7, None,2020-05-03 10:00:00, None,18
162.4, 8.4, 63.1, None,2020-05-03 11:00:00, None,18
220.9, 9.9, 38.1, None,2020-05-03 12:00:00, None,18
256.9, 11.0, 33.9, None,2020-05-03 13:00:00, None,18
280.6, 11.2, 33.0, None,2020-05-03 14:00:00, None,18
241.0, 12.4, 29.5, None,2020-05-03 15:00:00, None,18
333.1, 11.8, 31.3, None,2020-05-03 16:00:00, None,18
269.4, 11.6, 34.1, None,2020-05-03 17:00:00, None,18
279.4, 10.8, 38.6, None,2020-05-03 18:00:00, None,18
313.5, 9.1, 49.7, None,2020-05-03 19:00:00, None,18
272.9, 7.9, 53.4, None,2020-05-03 20:00:00, None,18
154.9, 6.1, 65.8, None,2020-05-03 21:00:00, None,18
152.8, 4.8, 73.4, None,2020-05-03 22:00:00, None,18
151.3, 4.0, 75.5, None,2020-05-03 23:00:00, None,18
150.6, 2.8, 81.7, None,2020-05-04 00:00:00, None,18
173.4, 1.7, 86.3, None,2020-05-04 01:00:00, None,18
170.2, 1.4, 84.0, None,2020-05-04 02:00:00, None,18
163.7, 1.3, 84.9, None,2020-05-04 03:00:00, None,18
156.3, 0.6, 86.8, None,2020-05-04 04:00:00, None,18
158.9, -0.1, 89.4, None,2020-05-04 05:00:00, None,18
165.2, 0.2, 88.0, None,2020-05-04 06:00:00, None,18
159.2, 2.9, 78.7, None,2020-05-04 07:00:00, None,18
149.2, 6.0, 64.4, None,2020-05-04 08:00:00, None,18
150.3, 8.2, 48.7, None,2020-05-04 09:00:00, None,18
146.7, 10.1, 42.0, None,2020-05-04 10:00:00, None,18
146.5, 11.5, 36.4, None,2020-05-04 11:00:00, None,18
155.7, 12.7, 31.3, None,2020-05-04 12:00:00, None,18
168.7, 13.8, 26.1, None,2020-05-04 13:00:00, None,18
165.0, 14.6, 24.4, None,2020-05-04 14:00:00, None,18
113.7, 15.1, 24.9, None,2020-05-04 15:00:00, None,18
161.0, 15.9, 23.6, None,2020-05-04 16:00:00, None,18
166.5, 16.2, 21.0, None,2020-05-04 17:00:00, None,18
114.1, 15.8, 19.5, None,2020-05-04 18:00:00, None,18
90.7, 15.0, 23.4, None,2020-05-04 19:00:00, None,18
65.3, 12.5, 31.7, None,2020-05-04 20:00:00, None,18
80.5, 10.7, 36.3, None,2020-05-04 21:00:00, None,18
0.0, 8.4, 46.5, None,2020-05-04 22:00:00, None,18
15.4, 7.5, 52.7, None,2020-05-04 23:00:00, None,18
337.1, 6.7, 59.1, None,2020-05-05 00:00:00, None,18
185.4, 5.6, 63.6, None,2020-05-05 01:00:00, None,18
180.0, 3.5, 74.7, None,2020-05-05 02:00:00, None,18
160.4, 6.2, 53.7, None,2020-05-05 03:00:00, None,18
170.9, 8.0, 44.8, None,2020-05-05 04:00:00, None,18
167.7, 8.7, 41.9, None,2020-05-05 05:00:00, None,18
156.1, 8.2, 44.9, None,2020-05-05 06:00:00, None,18
149.9, 8.0, 49.4, None,2020-05-05 07:00:00, None,18
152.6, 8.8, 51.1, None,2020-05-05 08:00:00, None,18
153.5, 9.4, 52.7, None,2020-05-05 09:00:00, None,18
156.0, 12.0, 41.0, None,2020-05-05 10:00:00, None,18
173.2, 12.6, 28.0, None,2020-05-05 11:00:00, None,18
282.6, 12.8, 29.9, None,2020-05-05 12:00:00, None,18
46.5, 13.3, 28.8, None,2020-05-05 13:00:00, None,18
343.7, 12.9, 43.6, None,2020-05-05 14:00:00, None,18
12.7, 14.6, 40.2, None,2020-05-05 15:00:00, None,18
22.6, 15.3, 34.0, None,2020-05-05 16:00:00, None,18
35.8, 15.6, 31.1, None,2020-05-05 17:00:00, None,18
50.0, 15.1, 32.1, None,2020-05-05 18:00:00, None,18
41.5, 13.7, 38.2, None,2020-05-05 19:00:00, None,18
19.9, 11.8, 45.0, None,2020-05-05 20:00:00, None,18
324.4, 9.8, 50.7, None,2020-05-05 21:00:00, None,18
354.1, 8.5, 56.7, None,2020-05-05 22:00:00, None,18
354.3, 8.5, 57.1, None,2020-05-05 23:00:00, None,18
