wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
5.4,4.0, 299.0,92.0,2021-04-19 02:00:00,16
4.3,4.1, 291.0,95.0,2021-04-19 03:00:00,16
6.5,2.1, 300.0,95.0,2021-04-19 04:00:00,16
6.5,3.1, 298.0,97.0,2021-04-19 05:00:00,16
5.8,8.3, 310.0,85.0,2021-04-19 06:00:00,16
2.9,14.3, 318.0,45.0,2021-04-19 07:00:00,16
10.4,15.5, 59.0,41.0,2021-04-19 08:00:00,16
11.5,16.4, 71.0,45.0,2021-04-19 09:00:00,16
10.1,17.5, 76.0,43.0,2021-04-19 10:00:00,16
15.8,18.2, 80.0,36.0,2021-04-19 11:00:00,16
15.1,18.5, 78.0,31.0,2021-04-19 12:00:00,16
14.0,19.1, 56.0,29.0,2021-04-19 13:00:00,16
11.2,19.6, 104.0,27.0,2021-04-19 14:00:00,16
10.1,19.6, 78.0,27.0,2021-04-19 15:00:00,16
9.4,19.6, 81.0,25.0,2021-04-19 16:00:00,16
4.3,17.6, 165.0,39.0,2021-04-19 17:00:00,16
4.3,14.2, 235.0,46.0,2021-04-19 18:00:00,16
5.4,10.2, 297.0,68.0,2021-04-19 19:00:00,16
4.3,8.0, 294.0,81.0,2021-04-19 20:00:00,16
7.9,6.9, 304.0,81.0,2021-04-19 21:00:00,16
9.4,12.4, 298.0,56.0,2021-04-19 22:00:00,16
6.1,7.9, 305.0,82.0,2021-04-19 23:00:00,16
9.0,7.9, 308.0,82.0,2021-04-20 00:00:00,16
11.2,9.5, 293.0,72.0,2021-04-20 01:00:00,16
12.2,8.8, 293.0,74.0,2021-04-20 02:00:00,16
9.7,8.1, 294.0,78.0,2021-04-20 03:00:00,16
11.9,8.2, 297.0,78.0,2021-04-20 04:00:00,16
16.2,8.7, 299.0,77.0,2021-04-20 05:00:00,16
12.6,10.1, 317.0,73.0,2021-04-20 06:00:00,16
7.9,12.2, 322.0,62.0,2021-04-20 07:00:00,16
10.1,14.4, 330.0,55.0,2021-04-20 08:00:00,16
8.6,15.7, 70.0,51.0,2021-04-20 09:00:00,16
11.2,17.0, 63.0,47.0,2021-04-20 10:00:00,16
11.2,17.9, 47.0,45.0,2021-04-20 11:00:00,16
14.4,18.7, 58.0,39.0,2021-04-20 12:00:00,16
8.3,19.0, 89.0,38.0,2021-04-20 13:00:00,16
6.5,19.7, 58.0,36.0,2021-04-20 14:00:00,16
7.6,21.0, 93.0,33.0,2021-04-20 15:00:00,16
13.7,21.1, 25.0,31.0,2021-04-20 16:00:00,16
10.4,20.4, 0.0,30.0,2021-04-20 17:00:00,16
9.7,16.1, 310.0,43.0,2021-04-20 18:00:00,16
13.7,14.8, 292.0,45.0,2021-04-20 19:00:00,16
13.0,13.1, 293.0,53.0,2021-04-20 20:00:00,16
14.0,11.6, 293.0,60.0,2021-04-20 21:00:00,16
15.5,8.6, 319.0,73.0,2021-04-20 22:00:00,16
20.5,9.4, 308.0,73.0,2021-04-20 23:00:00,16
18.7,8.8, 300.0,74.0,2021-04-21 00:00:00,16
15.8,7.9, 302.0,78.0,2021-04-21 01:00:00,16
12.2,7.3, 298.0,82.0,2021-04-21 02:00:00,16
11.9,6.6, 304.0,85.0,2021-04-21 03:00:00,16
14.4,6.8, 300.0,86.0,2021-04-21 04:00:00,16
4.3,7.0, 295.0,85.0,2021-04-21 05:00:00,16
18.0,9.4, 311.0,75.0,2021-04-21 06:00:00,16
23.0,11.4, 309.0,66.0,2021-04-21 07:00:00,16
12.6,12.4, 317.0,61.0,2021-04-21 08:00:00,16
10.4,14.8, 332.0,55.0,2021-04-21 09:00:00,16
9.0,16.3, 303.0,49.0,2021-04-21 10:00:00,16
10.4,17.2, 335.0,49.0,2021-04-21 11:00:00,16
9.0,18.6, 326.0,43.0,2021-04-21 12:00:00,16
23.4,17.9, 349.0,43.0,2021-04-21 13:00:00,16
21.6,17.0, 330.0,43.0,2021-04-21 14:00:00,16
9.4,18.0, 355.0,43.0,2021-04-21 15:00:00,16
21.2,18.3, 308.0,33.0,2021-04-21 16:00:00,16
27.4,17.4, 336.0,33.0,2021-04-21 17:00:00,16
25.2,14.7, 319.0,39.0,2021-04-21 18:00:00,16
26.3,12.2, 296.0,49.0,2021-04-21 19:00:00,16
18.0,11.1, 305.0,52.0,2021-04-21 20:00:00,16
6.1,8.9, 334.0,60.0,2021-04-21 21:00:00,16
10.4,9.4, 351.0,58.0,2021-04-21 22:00:00,16
14.4,9.1, 290.0,56.0,2021-04-21 23:00:00,16
2.5,7.8, 52.0,59.0,2021-04-22 00:00:00,16
17.6,8.5, 293.0,53.0,2021-04-22 01:00:00,16
24.1,7.8, 304.0,62.0,2021-04-22 03:00:00,16
25.6,7.5, 303.0,67.0,2021-04-22 04:00:00,16
23.4,8.1, 301.0,69.0,2021-04-22 05:00:00,16
19.1,9.5, 300.0,64.0,2021-04-22 06:00:00,16
17.6,11.3, 303.0,59.0,2021-04-22 07:00:00,16
19.1,12.8, 324.0,54.0,2021-04-22 08:00:00,16
13.7,15.2, 304.0,43.0,2021-04-22 09:00:00,16
11.2,17.4, 309.0,36.0,2021-04-22 10:00:00,16
3.6,17.8, 295.0,30.0,2021-04-22 11:00:00,16
18.0,19.6, 313.0,23.0,2021-04-22 12:00:00,16
16.2,20.1, 312.0,23.0,2021-04-22 13:00:00,16
20.5,20.6, 326.0,22.0,2021-04-22 14:00:00,16
10.4,19.9, 22.0,21.0,2021-04-22 15:00:00,16
16.2,19.8, 347.0,20.0,2021-04-22 16:00:00,16
11.2,19.1, 341.0,25.0,2021-04-22 17:00:00,16
9.7,15.0, 311.0,34.0,2021-04-22 18:00:00,16
6.5,9.5, 320.0,59.0,2021-04-22 19:00:00,16
6.1,8.9, 311.0,63.0,2021-04-22 20:00:00,16
6.1,6.0, 277.0,82.0,2021-04-22 21:00:00,16
5.4,6.3, 273.0,78.0,2021-04-22 22:00:00,16
7.9,6.2, 293.0,75.0,2021-04-22 23:00:00,16
