wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
9.0,16.3,212.0,23.0,2021-04-20 12:00:00,16
8.6,17.1,165.0,21.0,2021-04-20 13:00:00,16
7.6,18.0,251.0,21.0,2021-04-20 14:00:00,16
8.3,18.5,348.0,18.0,2021-04-20 15:00:00,16
10.1,18.9,254.0,16.0,2021-04-20 16:00:00,16
7.6,18.3,233.0,22.0,2021-04-20 17:00:00,16
13.3,14.9,242.0,23.0,2021-04-20 18:00:00,16
20.2,12.9,243.0,25.0,2021-04-20 19:00:00,16
15.5,10.5,232.0,27.0,2021-04-20 20:00:00,16
21.2,10.3,244.0,32.0,2021-04-20 21:00:00,16
20.9,9.7,239.0,34.0,2021-04-20 22:00:00,16
22.3,8.9,229.0,36.0,2021-04-20 23:00:00,16
22.0,8.3,243.0,38.0,2021-04-21 00:00:00,16
15.5,6.8,254.0,42.0,2021-04-21 01:00:00,16
16.6,6.5,268.0,44.0,2021-04-21 02:00:00,16
16.9,8.1,339.0,39.0,2021-04-21 03:00:00,16
19.1,6.4,339.0,49.0,2021-04-21 04:00:00,16
8.3,6.7,302.0,50.0,2021-04-21 05:00:00,16
13.7,8.0,311.0,50.0,2021-04-21 06:00:00,16
20.9,8.9,302.0,49.0,2021-04-21 07:00:00,16
27.7,9.5,334.0,45.0,2021-04-21 08:00:00,16
32.0,10.3,355.0,48.0,2021-04-21 09:00:00,16
42.5,7.1,338.0,63.0,2021-04-21 10:00:00,16
36.0,4.5,341.0,68.0,2021-04-21 11:00:00,16
38.5,3.3,340.0,67.0,2021-04-21 12:00:00,16
37.4,2.3,343.0,68.0,2021-04-21 13:00:00,16
41.8,-0.2,348.0,70.0,2021-04-21 14:00:00,16
42.5,-1.6,343.0,70.0,2021-04-21 15:00:00,16
38.9,-2.8,342.0,79.0,2021-04-21 16:00:00,16
32.4,-2.5,342.0,67.0,2021-04-21 17:00:00,16
23.4,-2.5,343.0,66.0,2021-04-21 18:00:00,16
24.5,-2.9,351.0,62.0,2021-04-21 19:00:00,16
19.1,-2.9,357.0,60.0,2021-04-21 20:00:00,16
23.0,-3.2,354.0,56.0,2021-04-21 21:00:00,16
16.2,-3.6,4.0,55.0,2021-04-21 22:00:00,16
15.8,-3.8,7.0,57.0,2021-04-21 23:00:00,16
15.8,-4.3,16.0,53.0,2021-04-22 00:00:00,16
9.4,-5.0,5.0,55.0,2021-04-22 01:00:00,16
8.6,-7.2,281.0,70.0,2021-04-22 03:00:00,16
6.5,-5.2,218.0,68.0,2021-04-22 05:00:00,16
10.1,-4.2,202.0,58.0,2021-04-22 06:00:00,16
2.5,-3.5,249.0,51.0,2021-04-22 07:00:00,16
6.1,-3.0,271.0,49.0,2021-04-22 08:00:00,16
4.7,-1.9,214.0,42.0,2021-04-22 09:00:00,16
9.4,0.0,187.0,38.0,2021-04-22 10:00:00,16
3.2,0.6,355.0,40.0,2021-04-22 11:00:00,16
6.5,1.5,288.0,37.0,2021-04-22 12:00:00,16
9.0,2.4,321.0,38.0,2021-04-22 13:00:00,16
3.2,3.2,254.0,35.0,2021-04-22 14:00:00,16
11.9,3.4,260.0,33.0,2021-04-22 15:00:00,16
2.2,3.8,191.0,36.0,2021-04-22 16:00:00,16
8.6,2.4,200.0,38.0,2021-04-22 17:00:00,16
0.7,2.3,358.0,35.0,2021-04-22 18:00:00,16
7.2,1.9,356.0,37.0,2021-04-22 19:00:00,16
7.9,0.6,41.0,44.0,2021-04-22 20:00:00,16
17.6,-1.5,62.0,57.0,2021-04-22 21:00:00,16
20.2,-1.4,56.0,61.0,2021-04-22 22:00:00,16
18.4,-2.0,40.0,62.0,2021-04-22 23:00:00,16
