wind_speed,temperature,wind_direction,relative_humidity,time,week_of_year
8.6,9.8, 316.0,93.0,2021-04-19 19:00:00,16
2.2,8.6, 101.0,96.0,2021-04-19 20:00:00,16
4.7,8.1, 348.0,97.0,2021-04-19 21:00:00,16
2.9,7.6, 326.0,98.0,2021-04-19 22:00:00,16
1.1,7.4, 324.0,97.0,2021-04-19 23:00:00,16
2.9,7.0, 325.0,97.0,2021-04-20 00:00:00,16
3.2,6.2, 26.0,98.0,2021-04-20 01:00:00,16
2.9,6.2, 27.0,98.0,2021-04-20 02:00:00,16
2.5,5.5, 331.0,97.0,2021-04-20 03:00:00,16
1.8,5.5, 46.0,98.0,2021-04-20 04:00:00,16
1.1,5.1, 84.0,98.0,2021-04-20 05:00:00,16
4.3,8.7, 109.0,99.0,2021-04-20 06:00:00,16
11.2,8.8, 169.0,98.0,2021-04-20 07:00:00,16
10.8,9.2, 159.0,99.0,2021-04-20 08:00:00,16
9.4,9.7, 151.0,98.0,2021-04-20 09:00:00,16
7.2,9.9, 158.0,94.0,2021-04-20 10:00:00,16
10.8,10.6, 190.0,90.0,2021-04-20 11:00:00,16
9.0,11.3, 172.0,89.0,2021-04-20 12:00:00,16
10.4,11.4, 195.0,88.0,2021-04-20 13:00:00,16
14.4,11.4, 192.0,86.0,2021-04-20 14:00:00,16
11.5,11.1, 166.0,88.0,2021-04-20 15:00:00,16
7.9,14.4, 244.0,73.0,2021-04-20 16:00:00,16
9.4,12.8, 245.0,80.0,2021-04-20 17:00:00,16
10.4,10.9, 294.0,84.0,2021-04-20 18:00:00,16
2.5,9.8, 319.0,92.0,2021-04-20 19:00:00,16
1.4,8.3, 316.0,95.0,2021-04-20 20:00:00,16
1.8,7.7, 13.0,96.0,2021-04-20 21:00:00,16
2.5,7.2, 40.0,96.0,2021-04-20 22:00:00,16
2.5,6.7, 340.0,97.0,2021-04-20 23:00:00,16
1.8,6.7, 44.0,98.0,2021-04-21 00:00:00,16
7.9,8.7, 88.0,99.0,2021-04-21 01:00:00,16
3.6,8.1, 135.0,99.0,2021-04-21 02:00:00,16
3.6,7.8, 201.0,100.0,2021-04-21 03:00:00,16
3.6,7.6, 266.0,100.0,2021-04-21 04:00:00,16
5.4,7.7, 53.0,100.0,2021-04-21 05:00:00,16
9.0,7.8, 124.0,100.0,2021-04-21 06:00:00,16
2.5,7.8, 149.0,100.0,2021-04-21 07:00:00,16
3.2,8.4, 187.0,100.0,2021-04-21 08:00:00,16
7.6,8.6, 182.0,100.0,2021-04-21 09:00:00,16
9.0,8.7, 179.0,100.0,2021-04-21 10:00:00,16
6.8,9.1, 195.0,99.0,2021-04-21 11:00:00,16
9.0,10.1, 191.0,92.0,2021-04-21 12:00:00,16
13.7,10.8, 191.0,87.0,2021-04-21 13:00:00,16
10.4,14.2, 277.0,68.0,2021-04-21 14:00:00,16
14.8,13.4, 301.0,70.0,2021-04-21 15:00:00,16
2.9,13.5, 322.0,71.0,2021-04-21 16:00:00,16
4.7,14.0, 282.0,71.0,2021-04-21 17:00:00,16
1.8,12.1, 269.0,81.0,2021-04-21 18:00:00,16
7.2,11.3, 329.0,78.0,2021-04-21 19:00:00,16
1.8,8.4, 41.0,94.0,2021-04-21 20:00:00,16
4.3,7.5, 38.0,95.0,2021-04-21 21:00:00,16
2.9,6.6, 13.0,97.0,2021-04-21 22:00:00,16
3.6,6.2, 33.0,96.0,2021-04-21 23:00:00,16
10.8,8.0, 350.0,80.0,2021-04-22 00:00:00,16
16.2,9.9, 327.0,66.0,2021-04-22 01:00:00,16
9.7,8.3, 347.0,74.0,2021-04-22 03:00:00,16
12.6,4.4, 93.0,94.0,2021-04-22 04:00:00,16
4.3,4.1, 63.0,97.0,2021-04-22 05:00:00,16
9.4,8.0, 93.0,92.0,2021-04-22 06:00:00,16
10.1,10.5, 130.0,86.0,2021-04-22 07:00:00,16
11.9,10.8, 168.0,84.0,2021-04-22 08:00:00,16
15.1,11.1, 181.0,85.0,2021-04-22 09:00:00,16
8.6,11.6, 199.0,81.0,2021-04-22 10:00:00,16
10.1,11.1, 187.0,85.0,2021-04-22 11:00:00,16
8.3,12.6, 193.0,73.0,2021-04-22 12:00:00,16
13.0,12.7, 188.0,75.0,2021-04-22 13:00:00,16
10.1,12.6, 176.0,71.0,2021-04-22 14:00:00,16
13.7,12.7, 186.0,75.0,2021-04-22 15:00:00,16
10.4,11.7, 205.0,81.0,2021-04-22 16:00:00,16
11.2,10.8, 156.0,86.0,2021-04-22 17:00:00,16
9.0,9.8, 141.0,91.0,2021-04-22 18:00:00,16
13.0,9.6, 158.0,94.0,2021-04-22 19:00:00,16
9.7,9.7, 169.0,94.0,2021-04-22 20:00:00,16
7.6,8.1, 108.0,92.0,2021-04-22 21:00:00,16
5.4,8.2, 140.0,92.0,2021-04-22 22:00:00,16
13.0,9.0, 125.0,90.0,2021-04-22 23:00:00,16
