wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
5.1,2021-04-19 19:00:00, None, 9.0, None, 0.0, None, None, None, 0.0,16
2.4,2021-04-19 20:00:00, None, 19.0, None, 0.0, None, None, None, 0.0,16
1.9,2021-04-19 21:00:00, 9.0, 23.0, 0.0, 0.0, 0.0, 0.0, 5.1, 0.0,16
0.0,2021-04-19 22:00:00, 19.0, 32.0, 0.0, 0.0, 0.0, 0.0, 2.4, 0.0,16
0.0,2021-04-19 23:00:00, 23.0, 55.0, 0.0, 0.0, 0.0, 0.0, 1.9, 0.0,16
0.0,2021-04-20 00:00:00, 32.0, 293.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 01:00:00, 55.0, 150.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 02:00:00, 293.0, 318.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 03:00:00, 150.0, 2.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 04:00:00, 318.0, 312.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 05:00:00, 2.0, 318.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 06:00:00, 312.0, 83.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 07:00:00, 318.0, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 08:00:00, 83.0, 178.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 09:00:00, 65.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 10:00:00, 178.0, 359.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 11:00:00, 0.0, 76.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
0.0,2021-04-20 12:00:00, 359.0, 326.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
11.2,2021-04-20 13:00:00, 76.0, 184.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
1.6,2021-04-20 14:00:00, 326.0, 228.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
11.1,2021-04-20 15:00:00, None, 209.0, None, 0.0, None, None, None, 0.0,16
10.3,2021-04-20 16:00:00, None, 248.0, None, 0.0, None, None, None, 0.0,16
5.2,2021-04-20 17:00:00, None, 206.0, None, 0.0, None, None, None, 0.0,16
2.9,2021-04-20 18:00:00, None, 209.0, None, 0.0, None, None, None, 0.0,16
2.8,2021-04-20 19:00:00, None, 258.0, None, 0.0, None, None, None, 0.0,16
0.0,2021-04-20 20:00:00, None, 286.0, None, 0.0, None, None, None, 0.0,16
8.0,2021-04-20 21:00:00, None, 278.0, None, 0.0, None, None, None, 0.0,16
1.6,2021-04-20 22:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,16
0.0,2021-04-20 23:00:00, None, 202.0, None, 0.0, None, None, None, 0.0,16
0.0,2021-04-21 00:00:00, None, 204.0, None, 0.0, None, None, None, 0.0,16
0.0,2021-04-21 01:00:00, None, 220.0, None, 0.0, None, None, None, 0.0,16
0.0,2021-04-21 02:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,16
7.1,2021-04-21 03:00:00, None, 185.0, None, 0.0, None, None, None, 0.0,16
2.6,2021-04-21 04:00:00, None, 194.0, None, 0.0, None, None, None, 0.0,16
10.6,2021-04-21 05:00:00, 185.0, 260.0, 0.0, 0.0, 0.0, 0.0, 7.1, 0.0,16
0.0,2021-04-21 06:00:00, None, 210.0, None, 0.0, None, None, None, 0.0,16
8.0,2021-04-21 07:00:00, None, 210.0, None, 0.0, None, None, None, 0.0,16
11.8,2021-04-21 08:00:00, 210.0, 204.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
18.2,2021-04-21 09:00:00, 210.0, 194.0, 0.0, 0.0, 0.0, 0.0, 8.0, 0.0,16
17.2,2021-04-21 10:00:00, 204.0, 198.0, 0.0, 0.0, 0.0, 0.0, 11.8, 0.0,16
16.9,2021-04-21 11:00:00, 194.0, 212.0, 0.0, 0.0, 0.0, 0.0, 18.2, 0.0,16
12.4,2021-04-21 12:00:00, 198.0, 208.0, 0.0, 0.0, 0.0, 0.0, 17.2, 0.0,16
11.1,2021-04-21 13:00:00, 212.0, 208.0, 0.0, 0.0, 0.0, 0.0, 16.9, 0.0,16
18.8,2021-04-21 14:00:00, None, 207.0, None, 0.0, None, None, None, 0.0,16
14.2,2021-04-21 15:00:00, 208.0, 268.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,16
25.6,2021-04-21 16:00:00, 207.0, 274.0, 0.0, 0.0, 0.0, 0.0, 18.8, 0.0,16
24.9,2021-04-21 17:00:00, 268.0, 268.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,16
25.2,2021-04-21 18:00:00, 274.0, 274.0, 0.0, 0.0, 0.0, 0.0, 25.6, 0.0,16
26.7,2021-04-21 19:00:00, 268.0, 275.0, 0.0, 0.0, 0.0, 0.0, 24.9, 0.0,16
18.0,2021-04-21 20:00:00, 274.0, 287.0, 0.0, 0.0, 0.0, 0.0, 25.2, 0.0,16
17.7,2021-04-21 21:00:00, 275.0, 289.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,16
0.0,2021-04-21 22:00:00, 287.0, 292.0, 0.0, 0.0, 0.0, 0.0, 18.0, 0.0,16
0.0,2021-04-21 23:00:00, 289.0, 275.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,16
5.6,2021-04-22 00:00:00, 292.0, 298.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
6.5,2021-04-22 01:00:00, 275.0, 318.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,16
25.3,2021-04-22 03:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,16
29.0,2021-04-22 04:00:00, None, 327.0, None, 0.0, None, None, None, 0.0,16
25.8,2021-04-22 05:00:00, None, 349.0, None, 0.0, None, None, None, 0.0,16
33.4,2021-04-22 06:00:00, None, 337.0, None, 0.0, None, None, None, 0.0,16
10.4,2021-04-22 07:00:00, None, 333.0, None, 0.0, None, None, None, 0.0,16
1.7,2021-04-22 08:00:00, None, 8.0, None, 0.0, None, None, None, 0.0,16
3.2,2021-04-22 09:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,16
2.8,2021-04-22 10:00:00, None, 308.0, None, 0.0, None, None, None, 0.0,16
16.3,2021-04-22 11:00:00, None, 319.0, None, 0.0, None, None, None, 0.0,16
15.9,2021-04-22 12:00:00, None, 303.0, None, 0.0, None, None, None, 0.0,16
18.1,2021-04-22 13:00:00, None, 315.0, None, 0.0, None, None, None, 0.0,16
22.0,2021-04-22 14:00:00, None, 312.0, None, 0.0, None, None, None, 0.0,16
18.2,2021-04-22 15:00:00, None, 310.0, None, 0.0, None, None, None, 0.0,16
13.1,2021-04-22 16:00:00, None, 303.0, None, 0.0, None, None, None, 0.0,16
20.7,2021-04-22 17:00:00, None, 323.0, None, 0.0, None, None, None, 0.0,16
17.9,2021-04-22 18:00:00, None, 332.0, None, 0.0, None, None, None, 0.0,16
None,2021-04-22 19:00:00, 323.0, None, 0.0, None, 0.0, 0.0, 20.7, None,16
12.4,2021-04-22 20:00:00, 332.0, 329.0, 0.0, 0.0, 0.0, 0.0, 17.9, 0.0,16
13.3,2021-04-22 21:00:00, None, 325.0, None, 0.0, None, None, None, 0.0,16
13.2,2021-04-22 22:00:00, None, 329.0, None, 0.0, None, None, None, 0.0,16
8.1,2021-04-22 23:00:00, None, 322.0, None, 0.0, None, None, None, 0.0,16
