wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
6.2,2018-03-05 22:00:00, None,355.0, None,0.0, None, None, None,0.0,10
6.4,2018-03-05 23:00:00, None,355.0, None,0.0, None, None, None,0.0,10
4.6,2018-03-06 00:00:00, None,355.0, None,0.0, None, None, None,0.0,10
5.2,2018-03-06 01:00:00, None,355.0, None,0.0, None, None, None,0.0,10
5.7,2018-03-06 02:00:00, None,0.0, None,0.0, None, None, None,0.0,10
7.2,2018-03-06 03:00:00, None,0.0, None,0.0, None, None, None,0.0,10
10.6,2018-03-06 04:00:00, None,357.0, None,0.0, None, None, None,0.0,10
8.6,2018-03-06 05:00:00, None,354.0, None,0.0, None, None, None,0.0,10
5.8,2018-03-06 06:00:00, None,354.0, None,0.0, None, None, None,0.0,10
4.4,2018-03-06 07:00:00, None,354.0, None,0.0, None, None, None,0.0,10
3.4,2018-03-06 08:00:00, None,354.0, None,0.0, None, None, None,0.0,10
4.7,2018-03-06 09:00:00, None,354.0, None,0.0, None, None, None,0.0,10
4.3,2018-03-06 10:00:00, None,354.0, None,0.0, None, None, None,0.0,10
5.3,2018-03-06 11:00:00, None,354.0, None,0.0, None, None, None,0.0,10
3.6,2018-03-06 12:00:00, None,354.0, None,0.0, None, None, None,0.0,10
4.8,2018-03-06 13:00:00, None,354.0, None,0.0, None, None, None,0.0,10
3.4,2018-03-06 14:00:00, None,354.0, None,0.0, None, None, None,0.0,10
2.8,2018-03-06 15:00:00, None,354.0, None,0.0, None, None, None,0.0,10
1.7,2018-03-06 16:00:00, None,355.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-06 17:00:00, None,355.0, None,0.0, None, None, None,0.0,10
1.7,2018-03-06 18:00:00, None,2.0, None,0.0, None, None, None,0.0,10
4.3,2018-03-06 19:00:00, None,0.0, None,0.0, None, None, None,0.0,10
5.6,2018-03-06 20:00:00, None,0.0, None,0.0, None, None, None,0.0,10
4.9,2018-03-06 21:00:00, None,0.0, None,0.0, None, None, None,0.0,10
7.0,2018-03-06 22:00:00, None,357.0, None,0.0, None, None, None,0.0,10
7.0,2018-03-06 23:00:00, None,353.0, None,0.0, None, None, None,0.0,10
9.1,2018-03-07 00:00:00, None,355.0, None,0.0, None, None, None,0.0,10
8.7,2018-03-07 01:00:00, None,354.0, None,0.0, None, None, None,0.0,10
9.1,2018-03-07 02:00:00, None,0.0, None,0.0, None, None, None,0.0,10
10.7,2018-03-07 03:00:00, None,2.0, None,0.0, None, None, None,0.0,10
9.5,2018-03-07 04:00:00, None,355.0, None,0.0, None, None, None,0.0,10
9.2,2018-03-07 05:00:00, None,2.0, None,0.0, None, None, None,0.0,10
9.6,2018-03-07 06:00:00, None,4.0, None,0.0, None, None, None,0.0,10
8.4,2018-03-07 07:00:00, None,355.0, None,0.0, None, None, None,0.0,10
10.4,2018-03-07 08:00:00, None,4.0, None,0.0, None, None, None,0.0,10
10.1,2018-03-07 09:00:00, None,354.0, None,0.0, None, None, None,0.0,10
9.8,2018-03-07 10:00:00, None,359.0, None,0.0, None, None, None,0.0,10
5.5,2018-03-07 11:00:00, None,0.0, None,0.0, None, None, None,0.0,10
2.9,2018-03-07 12:00:00, None,0.0, None,0.0, None, None, None,0.0,10
6.0,2018-03-07 13:00:00, None,354.0, None,0.0, None, None, None,0.0,10
7.3,2018-03-07 14:00:00, None,354.0, None,0.0, None, None, None,0.0,10
4.9,2018-03-07 15:00:00, None,354.0, None,0.0, None, None, None,0.0,10
4.0,2018-03-07 16:00:00, None,354.0, None,0.0, None, None, None,0.0,10
5.7,2018-03-07 17:00:00, None,354.0, None,0.0, None, None, None,0.0,10
7.7,2018-03-07 18:00:00, None,354.0, None,0.0, None, None, None,0.0,10
5.2,2018-03-07 19:00:00, None,358.0, None,0.0, None, None, None,0.0,10
6.1,2018-03-07 20:00:00, None,0.0, None,0.0, None, None, None,0.0,10
6.0,2018-03-07 21:00:00, None,3.0, None,0.0, None, None, None,0.0,10
9.1,2018-03-07 22:00:00, None,0.0, None,0.0, None, None, None,0.0,10
15.2,2018-03-07 23:00:00, None,10.0, None,0.0, None, None, None,0.0,10
15.6,2018-03-08 00:00:00, None,12.0, None,0.0, None, None, None,0.0,10
16.8,2018-03-08 01:00:00, None,6.0, None,0.0, None, None, None,0.0,10
20.3,2018-03-08 02:00:00, None,7.0, None,0.0, None, None, None,0.0,10
15.4,2018-03-08 03:00:00, None,12.0, None,0.0, None, None, None,0.0,10
15.2,2018-03-08 04:00:00, None,19.0, None,0.0, None, None, None,0.0,10
14.8,2018-03-08 05:00:00, None,6.0, None,0.0, None, None, None,0.0,10
14.8,2018-03-08 06:00:00, None,25.0, None,0.0, None, None, None,0.0,10
18.6,2018-03-08 07:00:00, None,26.0, None,0.0, None, None, None,0.0,10
18.0,2018-03-08 08:00:00, None,19.0, None,0.0, None, None, None,0.0,10
20.8,2018-03-08 09:00:00, None,14.0, None,0.0, None, None, None,0.0,10
19.4,2018-03-08 10:00:00, None,22.0, None,0.0, None, None, None,0.0,10
21.8,2018-03-08 11:00:00, None,31.0, None,0.0, None, None, None,0.0,10
19.7,2018-03-08 12:00:00, None,31.0, None,0.0, None, None, None,0.0,10
16.9,2018-03-08 13:00:00, None,18.0, None,0.0, None, None, None,0.0,10
15.0,2018-03-08 14:00:00, None,6.0, None,0.0, None, None, None,0.0,10
16.9,2018-03-08 15:00:00, None,24.0, None,0.0, None, None, None,0.0,10
13.6,2018-03-08 16:00:00, None,7.0, None,0.0, None, None, None,0.0,10
13.8,2018-03-08 17:00:00, None,20.0, None,0.0, None, None, None,0.0,10
14.8,2018-03-08 18:00:00, None,11.0, None,0.0, None, None, None,0.0,10
14.5,2018-03-08 19:00:00, None,16.0, None,0.0, None, None, None,0.0,10
14.3,2018-03-08 20:00:00, None,31.0, None,0.0, None, None, None,0.0,10
13.9,2018-03-08 21:00:00, None,21.0, None,0.0, None, None, None,0.0,10
13.5,2018-03-08 22:00:00, None,18.0, None,0.0, None, None, None,0.0,10
14.8,2018-03-08 23:00:00, None,15.0, None,0.0, None, None, None,0.0,10
14.7,2018-03-09 00:00:00, None,336.0, None,0.0, None, None, None,0.0,10
12.6,2018-03-09 01:00:00, None,343.0, None,0.0, None, None, None,0.0,10
12.5,2018-03-09 02:00:00, None,252.0, None,0.0, None, None, None,0.0,10
10.5,2018-03-09 03:00:00, None,220.0, None,0.0, None, None, None,0.0,10
7.8,2018-03-09 04:00:00, None,349.0, None,0.0, None, None, None,0.0,10
3.7,2018-03-09 05:00:00, None,353.0, None,0.0, None, None, None,0.0,10
2.6,2018-03-09 06:00:00, None,349.0, None,0.0, None, None, None,0.0,10
1.7,2018-03-09 07:00:00, None,351.0, None,0.0, None, None, None,0.0,10
2.8,2018-03-09 08:00:00, None,352.0, None,0.0, None, None, None,0.0,10
2.0,2018-03-09 09:00:00, None,356.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-09 10:00:00, None,351.0, None,0.0, None, None, None,0.0,10
3.3,2018-03-09 11:00:00, None,353.0, None,0.0, None, None, None,0.0,10
3.8,2018-03-09 12:00:00, None,357.0, None,0.0, None, None, None,0.0,10
3.9,2018-03-09 13:00:00, None,357.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-09 14:00:00, None,356.0, None,0.0, None, None, None,0.0,10
4.1,2018-03-09 15:00:00, None,354.0, None,0.0, None, None, None,0.0,10
3.9,2018-03-09 16:00:00, None,353.0, None,0.0, None, None, None,0.0,10
4.4,2018-03-09 17:00:00, None,352.0, None,0.0, None, None, None,0.0,10
2.5,2018-03-09 18:00:00, None,349.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-09 19:00:00, None,350.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-09 20:00:00, None,353.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-09 21:00:00, None,352.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-09 22:00:00, None,357.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-09 23:00:00, None,354.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-10 00:00:00, None,1.0, None,0.0, None, None, None,0.0,10
4.5,2018-03-10 01:00:00, None,354.0, None,0.0, None, None, None,0.0,10
1.7,2018-03-10 02:00:00, None,359.0, None,0.0, None, None, None,0.0,10
1.6,2018-03-10 03:00:00, None,356.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-10 04:00:00, None,357.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-10 05:00:00, None,354.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-10 06:00:00, None,353.0, None,0.0, None, None, None,0.0,10
1.6,2018-03-10 07:00:00, None,354.0, None,0.0, None, None, None,0.0,10
1.7,2018-03-10 08:00:00, None,1.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-10 09:00:00, None,354.0, None,0.0, None, None, None,0.0,10
0.0,2018-03-10 10:00:00, None,352.0, None,0.0, None, None, None,0.0,10
1.6,2018-03-10 11:00:00, None,1.0, None,0.0, None, None, None,0.0,10
1.7,2018-03-10 12:00:00, None,2.0, None,0.0, None, None, None,0.0,10
7.4,2018-03-10 13:00:00, None,3.0, None,0.0, None, None, None,0.0,10
8.1,2018-03-10 14:00:00, None,357.0, None,0.0, None, None, None,0.0,10
7.3,2018-03-10 15:00:00, None,357.0, None,0.0, None, None, None,0.0,10
8.7,2018-03-10 16:00:00, None,359.0, None,0.0, None, None, None,0.0,10
9.0,2018-03-10 17:00:00, None,358.0, None,0.0, None, None, None,0.0,10
14.4,2018-03-10 18:00:00, None,6.0, None,0.0, None, None, None,0.0,10
14.8,2018-03-10 19:00:00, None,3.0, None,0.0, None, None, None,0.0,10
16.2,2018-03-10 20:00:00, None,4.0, None,0.0, None, None, None,0.0,10
14.4,2018-03-10 21:00:00, None,2.0, None,0.0, None, None, None,0.0,10
13.2,2018-03-10 22:00:00, None,358.0, None,0.0, None, None, None,0.0,10
12.7,2018-03-10 23:00:00, None,357.0, None,0.0, None, None, None,0.0,10
12.7,2018-03-11 00:00:00, None,357.0, None,0.0, None, None, None,0.0,10
8.7,2018-03-11 01:00:00, None,352.0, None,0.0, None, None, None,0.0,10
12.0,2018-03-11 03:00:00, None,354.0, None,0.0, None, None, None,0.0,10
23.9,2018-03-11 04:00:00, None,4.0, None,0.0, None, None, None,0.0,10
19.2,2018-03-11 05:00:00, None,3.0, None,0.0, None, None, None,0.0,10
17.4,2018-03-11 06:00:00, None,1.0, None,0.0, None, None, None,0.0,10
12.9,2018-03-11 07:00:00, None,359.0, None,0.0, None, None, None,0.0,10
22.3,2018-03-11 08:00:00, None,19.0, None,0.0, None, None, None,0.0,10
25.8,2018-03-11 09:00:00, None,28.0, None,0.0, None, None, None,0.0,10
22.0,2018-03-11 10:00:00, None,20.0, None,0.0, None, None, None,0.0,10
16.5,2018-03-11 11:00:00, None,110.0, None,0.0, None, None, None,0.0,10
21.6,2018-03-11 12:00:00, None,104.0, None,0.0, None, None, None,0.0,10
23.6,2018-03-11 13:00:00, None,110.0, None,0.0, None, None, None,0.0,10
22.5,2018-03-11 14:00:00, None,123.0, None,0.0, None, None, None,0.0,10
11.9,2018-03-11 15:00:00, None,124.0, None,0.0, None, None, None,0.0,10
15.2,2018-03-11 16:00:00, None,121.0, None,0.0, None, None, None,0.0,10
12.1,2018-03-11 17:00:00, None,117.0, None,0.0, None, None, None,0.0,10
23.8,2018-03-11 18:00:00, None,91.0, None,0.0, None, None, None,0.0,10
23.4,2018-03-11 19:00:00, None,88.0, None,0.0, None, None, None,0.0,10
30.2,2018-03-11 20:00:00, None,101.0, None,0.0, None, None, None,0.0,10
23.3,2018-03-11 21:00:00, None,102.0, None,0.0, None, None, None,0.0,10
19.5,2018-03-11 22:00:00, None,106.0, None,0.0, None, None, None,0.0,10
22.7,2018-03-11 23:00:00, None,106.0, None,0.0, None, None, None,0.0,10
