wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5, -7.1, None, 0.04, 8.0, 101.4, -11.7, None, None, 69.0,2022-03-28 05:00:00, None, None,13
67.5, -9.2, None, None, 6.0, 101.5, -11.9, None, None, 81.0,2022-03-28 06:00:00, None, None,13
67.5, -10.2, None, 0.05, 11.0, 101.5, -12.6, None, None, 83.0,2022-03-28 07:00:00, None, None,13
67.5, -10.3, None, 0.04, 10.0, 101.5, -12.6, None, None, 83.0,2022-03-28 08:00:00, None, None,13
67.5, -8.6, None, -0.01, 11.0, 101.5, -12.4, None, None, 74.0,2022-03-28 09:00:00, None, None,13
67.5, -6.7, None, -0.02, 12.0, 101.5, -11.9, None, None, 66.0,2022-03-28 10:00:00, None, None,13
67.5, -3.8, None, -0.07, 7.0, 101.4, -11.4, None, None, 56.0,2022-03-28 11:00:00, None, None,13
157.5, 1.5, None, -0.07, 1.0, 101.3, -11.3, None, None, 38.0,2022-03-28 12:00:00, None, None,13
225.0, 2.1, None, -0.09, 13.0, 101.3, -10.3, None, None, 39.0,2022-03-28 13:00:00, None, None,13
225.0, 3.2, None, -0.06, 12.0, 101.3, -10.0, None, None, 37.0,2022-03-28 14:00:00, None, None,13
247.5, 3.9, None, -0.05, 15.0, 101.3, -10.5, None, None, 34.0,2022-03-28 15:00:00, None, None,13
202.5, 4.4, None, -0.05, 10.0, 101.3, -10.5, None, None, 33.0,2022-03-28 16:00:00, None, None,13
247.5, 4.1, 31.0, -0.04, 22.0, 101.3, -9.2, None, None, 37.0,2022-03-28 17:00:00, None, None,13
225.0, 2.1, None, 0.02, 25.0, 101.4, -6.0, None, None, 55.0,2022-03-28 18:00:00, None, None,13
112.5, 1.8, None, 0.02, 6.0, 101.3, -4.9, None, None, 61.0,2022-03-28 19:00:00, None, None,13
292.5, 1.2, None, -0.01, 3.0, 101.3, -4.2, None, None, 67.0,2022-03-28 20:00:00, None, None,13
270.0, 0.8, None, -0.07, 6.0, 101.3, -4.5, None, None, 68.0,2022-03-28 21:00:00, None, None,13
22.5, -0.6, None, -0.03, 3.0, 101.3, -4.1, None, None, 77.0,2022-03-28 22:00:00, None, None,13
22.5, -1.5, 41.0, -0.01, 2.0, 101.3, -4.4, None, 4.6, 81.0,2022-03-28 23:00:00, -11.0, 0.0,13
292.5, -1.9, None, 0.02, 4.0, 101.2, -4.8, None, None, 81.0,2022-03-29 00:00:00, None, None,13
45.0, -1.9, None, -0.01, 3.0, 101.2, -4.3, None, None, 84.0,2022-03-29 01:00:00, None, None,13
67.5, -1.7, None, -0.02, 4.0, 101.2, -4.7, None, None, 80.0,2022-03-29 02:00:00, None, None,13
None, -1.9, None, -0.06, 0.0, 101.2, -4.8, None, None, 81.0,2022-03-29 03:00:00, None, None,13
315.0, -1.9, None, -0.02, 2.0, 101.2, -5.0, None, None, 79.0,2022-03-29 04:00:00, None, None,13
270.0, -1.0, None, 0.0, 4.0, 101.2, -6.7, None, None, 66.0,2022-03-29 05:00:00, None, None,13
225.0, -1.4, None, 0.02, 8.0, 101.2, -3.7, None, None, 85.0,2022-03-29 06:00:00, None, None,13
270.0, -1.6, None, -0.03, 2.0, 101.2, -3.5, None, None, 87.0,2022-03-29 07:00:00, None, None,13
67.5, -2.5, None, -0.05, 2.0, 101.2, -4.0, None, None, 89.0,2022-03-29 08:00:00, None, None,13
None, -0.6, None, -0.06, 0.0, 101.1, -4.0, None, None, 77.0,2022-03-29 09:00:00, None, None,13
225.0, -0.2, None, -0.05, 3.0, 101.1, -3.6, None, None, 78.0,2022-03-29 10:00:00, None, None,13
225.0, 2.3, None, -0.11, 5.0, 101.0, -5.0, None, None, 58.0,2022-03-29 11:00:00, None, None,13
247.5, 3.8, None, -0.16, 9.0, 100.9, -5.8, None, None, 50.0,2022-03-29 12:00:00, None, None,13
202.5, 4.9, None, -0.2, 12.0, 100.9, -4.9, None, None, 49.0,2022-03-29 13:00:00, None, None,13
225.0, 5.1, None, -0.15, 20.0, 100.8, -5.0, None, None, 48.0,2022-03-29 14:00:00, None, None,13
202.5, 5.5, 28.0, -0.11, 14.0, 100.8, -4.9, None, None, 47.0,2022-03-29 15:00:00, None, None,13
202.5, 5.1, None, -0.07, 13.0, 100.8, -4.1, None, None, 51.0,2022-03-29 16:00:00, None, None,13
247.5, 4.9, None, -0.14, 5.0, 100.7, -3.2, None, None, 56.0,2022-03-29 17:00:00, None, None,13
292.5, 4.8, None, -0.15, 2.0, 100.6, -3.2, None, None, 56.0,2022-03-29 18:00:00, None, None,13
135.0, 3.6, None, -0.17, 6.0, 100.6, -1.5, None, None, 69.0,2022-03-29 19:00:00, None, None,13
180.0, 3.5, None, -0.06, 9.0, 100.6, -0.6, None, None, 75.0,2022-03-29 20:00:00, None, None,13
270.0, 2.5, None, -0.03, 3.0, 100.6, -0.8, None, None, 79.0,2022-03-29 21:00:00, None, None,13
180.0, 1.1, None, 0.01, 3.0, 100.6, -0.6, None, None, 88.0,2022-03-29 22:00:00, None, None,13
112.5, 0.5, None, -0.04, 1.0, 100.6, -1.2, None, 5.9, 88.0,2022-03-29 23:00:00, -2.8, 0.0,13
45.0, -0.1, None, -0.07, 2.0, 100.5, -1.6, None, None, 90.0,2022-03-30 00:00:00, None, None,13
67.5, -0.2, None, -0.12, 1.0, 100.4, -1.6, None, None, 90.0,2022-03-30 01:00:00, None, None,13
247.5, -0.7, None, -0.09, 1.0, 100.5, -1.5, None, None, 94.0,2022-03-30 02:00:00, None, None,13
67.5, -2.4, None, -0.14, 2.0, 100.4, -3.3, None, None, 94.0,2022-03-30 03:00:00, None, None,13
135.0, -2.6, None, -0.05, 1.0, 100.4, -2.9, None, None, 97.0,2022-03-30 04:00:00, None, None,13
202.5, 2.3, None, -0.09, 8.0, 100.3, -4.9, None, None, 59.0,2022-03-30 05:00:00, None, None,13
202.5, 2.5, None, 0.0, 11.0, 100.3, -4.4, None, None, 60.0,2022-03-30 06:00:00, None, None,13
135.0, 2.6, None, 0.01, 9.0, 100.4, -5.7, None, None, 54.0,2022-03-30 07:00:00, None, None,13
180.0, 2.3, None, 0.07, 10.0, 100.4, -5.8, None, None, 55.0,2022-03-30 08:00:00, None, None,13
157.5, 2.8, None, 0.11, 10.0, 100.5, -6.0, None, None, 52.0,2022-03-30 09:00:00, None, None,13
180.0, 3.5, None, 0.1, 14.0, 100.5, -6.1, None, None, 49.0,2022-03-30 10:00:00, None, None,13
202.5, 3.8, 36.0, 0.09, 14.0, 100.5, -6.0, None, None, 49.0,2022-03-30 11:00:00, None, None,13
202.5, 4.4, None, 0.12, 17.0, 100.6, -6.5, None, None, 45.0,2022-03-30 12:00:00, None, None,13
202.5, 4.2, 30.0, 0.14, 17.0, 100.7, -6.5, None, None, 46.0,2022-03-30 13:00:00, None, None,13
225.0, 4.3, 40.0, 0.19, 28.0, 100.8, -7.0, None, None, 44.0,2022-03-30 14:00:00, None, None,13
225.0, 4.1, 42.0, 0.18, 24.0, 100.8, -6.3, None, None, 47.0,2022-03-30 15:00:00, None, None,13
202.5, 4.2, 41.0, 0.15, 31.0, 100.9, -6.5, None, None, 46.0,2022-03-30 16:00:00, None, None,13
202.5, 3.9, 33.0, 0.17, 20.0, 100.9, -6.5, None, None, 46.0,2022-03-30 17:00:00, None, None,13
225.0, 3.4, 33.0, 0.16, 22.0, 101.0, -6.8, None, None, 47.0,2022-03-30 18:00:00, None, None,13
225.0, 2.7, 30.0, 0.2, 20.0, 101.1, -6.4, None, None, 51.0,2022-03-30 19:00:00, None, None,13
225.0, 1.5, 27.0, 0.18, 12.0, 101.1, -6.7, None, None, 54.0,2022-03-30 20:00:00, None, None,13
180.0, 1.0, None, 0.18, 4.0, 101.2, -6.8, None, None, 56.0,2022-03-30 21:00:00, None, None,13
180.0, -0.2, None, 0.16, 2.0, 101.2, -6.5, None, None, 63.0,2022-03-30 22:00:00, None, None,13
337.5, -2.0, 44.0, 0.13, 1.0, 101.3, -6.4, None, 4.7, 72.0,2022-03-30 23:00:00, -3.1, 0.0,13
315.0, -3.0, None, 0.11, 2.0, 101.3, -6.5, None, None, 77.0,2022-03-31 00:00:00, None, None,13
247.5, -1.8, None, 0.1, 3.0, 101.4, -5.4, None, None, 76.0,2022-03-31 01:00:00, None, None,13
202.5, -1.5, None, 0.1, 9.0, 101.4, -3.7, None, None, 85.0,2022-03-31 02:00:00, None, None,13
247.5, -1.6, None, 0.08, 5.0, 101.4, -3.6, None, None, 86.0,2022-03-31 03:00:00, None, None,13
22.5, -2.5, None, 0.07, 2.0, 101.4, -4.8, None, None, 84.0,2022-03-31 04:00:00, None, None,13
247.5, -2.3, None, 0.05, 3.0, 101.5, -4.6, None, None, 84.0,2022-03-31 05:00:00, None, None,13
247.5, -2.3, None, 0.02, 6.0, 101.4, -4.3, None, None, 86.0,2022-03-31 06:00:00, None, None,13
202.5, -1.8, None, -0.01, 12.0, 101.4, -3.8, None, None, 86.0,2022-03-31 07:00:00, None, None,13
270.0, -2.5, None, 0.0, 1.0, 101.5, -4.0, None, None, 89.0,2022-03-31 08:00:00, None, None,13
45.0, -1.8, None, 0.03, 5.0, 101.5, -3.8, None, None, 86.0,2022-03-31 09:00:00, None, None,13
247.5, -0.5, 28.0, 0.06, 18.0, 101.5, -3.9, None, None, 78.0,2022-03-31 10:00:00, None, None,13
247.5, 0.8, 30.0, 0.02, 17.0, 101.5, -5.3, None, None, 64.0,2022-03-31 11:00:00, None, None,13
247.5, 1.4, 35.0, -0.02, 20.0, 101.5, -7.6, None, None, 51.0,2022-03-31 12:00:00, None, None,13
225.0, 0.5, 44.0, 0.0, 29.0, 101.5, -7.4, None, None, 56.0,2022-03-31 13:00:00, None, None,13
202.5, 1.3, None, 0.0, 7.0, 101.5, -5.8, None, None, 59.0,2022-03-31 14:00:00, None, None,13
225.0, 1.9, 28.0, -0.02, 11.0, 101.4, -7.1, None, None, 51.0,2022-03-31 15:00:00, None, None,13
247.5, 2.6, 29.0, -0.1, 17.0, 101.4, -7.5, None, None, 47.0,2022-03-31 16:00:00, None, None,13
225.0, 3.0, 31.0, -0.14, 21.0, 101.3, -8.3, None, None, 43.0,2022-03-31 17:00:00, None, None,13
247.5, 3.6, 31.0, -0.15, 18.0, 101.3, -9.6, None, None, 37.0,2022-03-31 18:00:00, None, None,13
247.5, 3.0, None, -0.12, 19.0, 101.3, -8.5, None, None, 43.0,2022-03-31 19:00:00, None, None,13
202.5, 1.2, None, -0.07, 9.0, 101.3, -7.9, None, None, 51.0,2022-03-31 20:00:00, None, None,13
337.5, -2.4, None, -0.02, 2.0, 101.3, -7.2, None, None, 69.0,2022-03-31 21:00:00, None, None,13
337.5, -3.4, None, 0.01, 1.0, 101.3, -7.6, None, None, 73.0,2022-03-31 22:00:00, None, None,13
225.0, -4.4, 44.0, 0.04, 1.0, 101.3, -7.5, None, 3.9, 79.0,2022-03-31 23:00:00, -4.9, 0.0,13
45.0, -5.3, None, 0.02, 1.0, 101.3, -8.0, None, None, 81.0,2022-04-01 00:00:00, None, None,13
22.5, -5.2, None, -0.05, 2.0, 101.3, -7.9, None, None, 81.0,2022-04-01 01:00:00, None, None,13
337.5, -5.9, None, -0.11, 2.0, 101.2, -8.0, None, None, 85.0,2022-04-01 02:00:00, None, None,13
270.0, -3.6, None, -0.12, 1.0, 101.2, -8.2, None, None, 70.0,2022-04-01 03:00:00, None, None,13
315.0, -3.5, None, -0.15, 4.0, 101.1, -8.0, None, None, 71.0,2022-04-01 04:00:00, None, None,13
292.5, -4.8, None, -0.18, 2.0, 101.0, -8.1, None, None, 77.0,2022-04-01 05:00:00, None, None,13
None, -5.3, None, -0.2, 0.0, 100.9, -8.3, None, None, 80.0,2022-04-01 06:00:00, None, None,13
45.0, -5.5, None, -0.14, 3.0, 100.9, -8.2, None, None, 81.0,2022-04-01 07:00:00, None, None,13
45.0, -4.5, None, -0.14, 2.0, 100.9, -8.0, None, None, 76.0,2022-04-01 08:00:00, None, None,13
22.5, -2.8, None, -0.15, 3.0, 100.8, -7.1, None, None, 72.0,2022-04-01 09:00:00, None, None,13
0.0, -2.1, None, -0.21, 5.0, 100.7, -6.2, None, None, 74.0,2022-04-01 10:00:00, None, None,13
67.5, -1.4, None, -0.23, 6.0, 100.6, -5.1, None, None, 76.0,2022-04-01 11:00:00, None, None,13
270.0, 0.1, None, -0.25, 3.0, 100.5, -5.4, None, None, 66.0,2022-04-01 12:00:00, None, None,13
0.0, 0.2, None, -0.24, 7.0, 100.5, -4.2, None, None, 72.0,2022-04-01 13:00:00, None, None,13
0.0, 0.8, None, -0.19, 6.0, 100.4, -3.8, None, None, 71.0,2022-04-01 14:00:00, None, None,13
135.0, 2.4, None, -0.18, 11.0, 100.3, -4.8, None, None, 59.0,2022-04-01 15:00:00, None, None,13
157.5, 2.3, None, -0.16, 9.0, 100.2, -4.5, None, None, 61.0,2022-04-01 16:00:00, None, None,13
135.0, 2.4, None, -0.14, 5.0, 100.2, -4.3, None, None, 61.0,2022-04-01 17:00:00, None, None,13
67.5, 2.6, None, -0.09, 5.0, 100.2, -4.1, None, None, 61.0,2022-04-01 18:00:00, None, None,13
247.5, 2.4, None, -0.07, 7.0, 100.2, -3.4, None, None, 66.0,2022-04-01 19:00:00, None, None,13
225.0, 2.2, None, -0.03, 11.0, 100.2, -3.0, None, None, 69.0,2022-04-01 20:00:00, None, None,13
247.5, 1.2, None, 0.03, 5.0, 100.2, -2.8, None, None, 74.0,2022-04-01 21:00:00, None, None,13
180.0, -0.3, None, 0.13, 11.0, 100.3, -0.9, None, None, 95.0,2022-04-01 22:00:00, None, None,13
247.5, -0.4, 29.0, 0.21, 15.0, 100.4, -1.7, None, 2.8, 91.0,2022-04-01 23:00:00, -6.3, 0.3,13
