wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,avg_air_temp_pst1hr
245.0, None, None,0.0, None,4.0, None,-6.6, None, None, None,86.0,2019-02-19 23:00:00,8,,,,,,
358.0, None, None,0.0, None,1.2, None,-6.7, None, None, None,86.0,2019-02-20 00:00:00,8,,,,,,
5.0, None, None,0.0, None,0.3, None,-6.6, None, None, None,86.0,2019-02-20 01:00:00,8,,,,,,
56.0, None, None,0.0, None,5.1, None,-6.6, None, None, None,87.0,2019-02-20 02:00:00,8,,,,,,
48.0, None, None,0.0, None,4.4, None,-6.4, None, None, None,89.0,2019-02-20 03:00:00,8,,,,,,
53.0, None, None,0.0, None,2.1, None,-6.3, None, None, None,90.0,2019-02-20 04:00:00,8,,,,,,
68.0, None, None,0.0, None,0.1, None,-6.4, None, None, None,93.0,2019-02-20 05:00:00,8,,,,,,
50.0, None, None,0.0, None,0.6, None,-6.2, None, None, None,91.0,2019-02-20 06:00:00,8,,,,,,
61.0, None, None,0.0, None,7.5, None,-6.2, None, None, None,88.0,2019-02-20 07:00:00,8,,,,,,
55.0, None, None,0.0, None,5.6, None,-5.9, None, None, None,88.0,2019-02-20 08:00:00,8,,,,,,
63.0, None, None,0.0, None,7.7, None,-5.1, None, None, None,86.0,2019-02-20 09:00:00,8,,,,,,
64.0, None, None,0.0, None,7.4, None,-5.0, None, None, None,86.0,2019-02-20 10:00:00,8,,,,,,
98.0, None, None,0.0, None,8.8, None,-4.2, None, None, None,81.0,2019-02-20 11:00:00,8,,,,,,
61.0, None, None,0.2, None,7.1, None,-2.5, None, None, None,72.0,2019-02-20 12:00:00,8,,,,,,
118.0, None, None,0.4, None,6.4, None,-1.0, None, None, None,66.0,2019-02-20 13:00:00,8,,,,,,
85.0, None, None,0.2, None,9.1, None,-1.3, None, None, None,65.0,2019-02-20 14:00:00,8,,,,,,
63.0, None, None,0.0, None,7.6, None,-2.3, None, None, None,70.0,2019-02-20 15:00:00,8,,,,,,
29.0, None, None,0.0, None,5.8, None,-3.9, None, None, None,79.0,2019-02-20 16:00:00,8,,,,,,
346.0, None, None,0.0, None,0.2, None,-4.1, None, None, None,80.0,2019-02-20 17:00:00,8,,,,,,
47.0, None, None,0.0, None,4.6, None,-4.6, None, None, None,86.0,2019-02-20 18:00:00,8,,,,,,
26.0, None, None,0.0, None,2.5, None,-4.2, None, None, None,83.0,2019-02-20 19:00:00,8,,,,,,
40.0, None, None,0.0, None,5.8, None,-4.1, None, None, None,84.0,2019-02-20 20:00:00,8,,,,,,
56.0, None, None,0.0, None,6.3, None,-4.3, None, None, None,85.0,2019-02-20 21:00:00,8,,,,,,
43.0, None, None,0.0, None,4.9, None,-4.5, None, None, None,86.0,2019-02-20 22:00:00,8,,,,,,
40.0, None, None,0.0, None,8.8, None,-4.7, None, None, None,87.0,2019-02-20 23:00:00,8,,,,,,
48.0, None, None,0.0, None,4.6, None,-4.9, None, None, None,88.0,2019-02-21 00:00:00,8,,,,,,
41.0, None, None,0.0, None,5.6, None,-4.9, None, None, None,89.0,2019-02-21 01:00:00,8,,,,,,
43.0, None, None,0.0, None,6.5, None,-5.0, None, None, None,91.0,2019-02-21 02:00:00,8,,,,,,
60.0, None, None,0.0, None,5.6, None,-5.2, None, None, None,92.0,2019-02-21 03:00:00,8,,,,,,
48.0, None, None,0.0, None,7.0, None,-5.3, None, None, None,92.0,2019-02-21 04:00:00,8,,,,,,
49.0, None, None,0.0, None,5.8, None,-5.6, None, None, None,93.0,2019-02-21 05:00:00,8,,,,,,
41.0, None, None,0.0, None,5.6, None,-5.6, None, None, None,94.0,2019-02-21 06:00:00,8,,,,,,
61.0, None, None,0.0, None,4.4, None,-5.2, None, None, None,90.0,2019-02-21 07:00:00,8,,,,,,
58.0, None, None,0.0, None,7.4, None,-4.5, None, None, None,88.0,2019-02-21 08:00:00,8,,,,,,
87.0, None, None,0.0, None,4.5, None,-3.6, None, None, None,85.0,2019-02-21 09:00:00,8,,,,,,
81.0, None, None,0.0, None,6.0, None,-1.5, None, None, None,70.0,2019-02-21 10:00:00,8,,,,,,
126.0, None, None,0.2, None,7.2, None,-2.4, None, None, None,73.0,2019-02-21 11:00:00,8,,,,,,
87.0, None, None,0.0, None,6.5, None,-1.1, None, None, None,65.0,2019-02-21 12:00:00,8,,,,,,
86.0, None, None,0.0, None,9.6, None,-0.2, None, None, None,57.0,2019-02-21 13:00:00,8,,,,,,
72.0, None, None,0.0, None,6.5, None,-0.8, None, None, None,58.0,2019-02-21 14:00:00,8,,,,,,
65.0, None, None,0.0, None,4.7, None,0.8, None, None, None,43.0,2019-02-21 15:00:00,8,,,,,,
44.0, None, None,0.0, None,7.0, None,-2.9, None, None, None,59.0,2019-02-21 16:00:00,8,,,,,,
20.0, None, None,0.0, None,1.7, None,-3.7, None, None, None,60.0,2019-02-21 17:00:00,8,,,,,,
23.0, None, None,0.0, None,2.7, None,-4.0, None, None, None,61.0,2019-02-21 18:00:00,8,,,,,,
20.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,64.0,2019-02-21 19:00:00,8,,,,,,
262.0, None, None,0.0, None,0.0, None,-5.1, None, None, None,68.0,2019-02-21 20:00:00,8,,,,,,
38.0, None, None,0.0, None,0.6, None,-5.1, None, None, None,67.0,2019-02-21 21:00:00,8,,,,,,
277.0, None, None,0.0, None,0.0, None,-5.4, None, None, None,71.0,2019-02-21 22:00:00,8,,,,,,
357.0, None, None,0.0, None,0.0, None,-5.5, None, None, None,72.0,2019-02-21 23:00:00,8,,,,,,
60.0, None, None,0.0, None,1.4, None,-5.6, None, None, None,75.0,2019-02-22 00:00:00,8,,,,,,
35.0, None, None,0.0, None,4.9, None,-5.4, None, None, None,78.0,2019-02-22 01:00:00,8,,,,,,
74.0, None, None,0.0, None,1.3, None,-5.2, None, None, None,82.0,2019-02-22 02:00:00,8,,,,,,
210.0, None, None,0.0, None,2.8, None,-5.4, None, None, None,83.0,2019-02-22 03:00:00,8,,,,,,
209.0, None, None,0.0, None,8.2, None,-4.4, None, None, None,77.0,2019-02-22 04:00:00,8,,,,,,
218.0, None, None,0.0, None,7.7, None,-4.2, None, None, None,72.0,2019-02-22 05:00:00,8,,,,,,
200.0, None, None,0.0, None,8.7, None,-4.1, None, None, None,70.0,2019-02-22 06:00:00,8,,,,,,
217.0, None, None,0.0, None,10.9, None,-4.2, None, None, None,72.0,2019-02-22 07:00:00,8,,,,,,
212.0, None, None,0.0, None,10.1, None,-4.1, None, None, None,76.0,2019-02-22 08:00:00,8,,,,,,
198.0, None, None,0.0, None,7.0, None,-3.7, None, None, None,76.0,2019-02-22 09:00:00,8,,,,,,
216.0, None, None,0.0, None,7.9, None,-2.9, None, None, None,68.0,2019-02-22 10:00:00,8,,,,,,
208.0, None, None,0.0, None,10.5, None,-2.8, None, None, None,67.0,2019-02-22 11:00:00,8,,,,,,
207.0, None, None,0.0, None,8.5, None,-3.9, None, None, None,77.0,2019-02-22 12:00:00,8,,,,,,
211.0, None, None,0.0, None,11.8, None,-4.7, None, None, None,89.0,2019-02-22 13:00:00,8,,,,,,
212.0, None, None,0.0, None,10.4, None,-4.3, None, None, None,84.0,2019-02-22 14:00:00,8,,,,,,
217.0, None, None,0.0, None,12.5, None,-4.3, None, None, None,84.0,2019-02-22 15:00:00,8,,,,,,
222.0, None, None,0.0, None,11.5, None,-4.4, None, None, None,86.0,2019-02-22 16:00:00,8,,,,,,
206.0, None, None,0.0, None,11.2, None,-4.5, None, None, None,84.0,2019-02-22 17:00:00,8,,,,,,
211.0, None, None,0.0, None,12.1, None,-4.7, None, None, None,87.0,2019-02-22 18:00:00,8,,,,,,
220.0, None, None,0.0, None,12.1, None,-4.9, None, None, None,91.0,2019-02-22 19:00:00,8,,,,,,
228.0, None, None,0.0, None,9.5, None,-5.0, None, None, None,90.0,2019-02-22 20:00:00,8,,,,,,
244.0, None, None,0.0, None,3.0, None,-5.2, None, None, None,90.0,2019-02-22 21:00:00,8,,,,,,
225.0, None, None,0.0, None,6.7, None,-4.7, None, None, None,85.0,2019-02-22 22:00:00,8,,,,,,
252.0, None, None,0.0, None,1.5, None,-4.7, None, None, None,86.0,2019-02-22 23:00:00,8,,,,,,
102.0, None, None,0.0, None,1.2, None,-4.6, None, None, None,86.0,2019-02-23 00:00:00,8,,,,,,
263.0, None, None,0.0, None,0.8, None,-5.0, None, None, None,87.0,2019-02-23 01:00:00,8,,,,,,
22.0, None, None,0.0, None,0.0, None,-5.4, None, None, None,88.0,2019-02-23 02:00:00,8,,,,,,
31.0, None, None,0.0, None,0.1, None,-5.5, None, None, None,88.0,2019-02-23 03:00:00,8,,,,,,
261.0, None, None,0.0, None,0.2, None,-5.3, None, None, None,89.0,2019-02-23 04:00:00,8,,,,,,
280.0, None, None,0.0, None,1.3, None,-5.4, None, None, None,88.0,2019-02-23 05:00:00,8,,,,,,
259.0, None, None,0.0, None,1.4, None,-5.1, None, None, None,84.0,2019-02-23 06:00:00,8,,,,,,
238.0, None, None,0.0, None,0.0, None,-4.4, None, None, None,82.0,2019-02-23 07:00:00,8,,,,,,
123.0, None, None,0.0, None,3.3, None,-3.5, None, None, None,83.0,2019-02-23 08:00:00,8,,,,,,
202.0, None, None,0.0, None,4.2, None,-3.3, None, None, None,76.0,2019-02-23 09:00:00,8,,,,,,
219.0, None, None,0.0, None,4.0, None,-3.0, None, None, None,75.0,2019-02-23 10:00:00,8,,,,,,
105.0, None, None,0.2, None,3.9, None,-0.5, None, None, None,73.0,2019-02-23 11:00:00,8,,,,,,
113.0, None, None,0.8, None,6.6, None,-2.6, None, None, None,78.0,2019-02-23 12:00:00,8,,,,,,
116.0, None, None,0.2, None,3.0, None,-2.1, None, None, None,78.0,2019-02-23 13:00:00,8,,,,,,
90.0, None, None,0.2, None,8.0, None,-2.1, None, None, None,76.0,2019-02-23 14:00:00,8,,,,,,
98.0, None, None,0.0, None,6.3, None,-2.1, None, None, None,78.0,2019-02-23 15:00:00,8,,,,,,
61.0, None, None,0.0, None,6.0, None,-2.9, None, None, None,81.0,2019-02-23 16:00:00,8,,,,,,
46.0, None, None,0.0, None,6.0, None,-3.3, None, None, None,86.0,2019-02-23 17:00:00,8,,,,,,
69.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,87.0,2019-02-23 18:00:00,8,,,,,,
307.0, None, None,0.0, None,0.3, None,-3.7, None, None, None,88.0,2019-02-23 19:00:00,8,,,,,,
82.0, None, None,0.0, None,0.0, None,-3.7, None, None, None,89.0,2019-02-23 20:00:00,8,,,,,,
315.0, None, None,0.0, None,1.2, None,-4.0, None, None, None,92.0,2019-02-23 21:00:00,8,,,,,,
49.0, None, None,0.0, None,3.5, None,-4.4, None, None, None,90.0,2019-02-23 22:00:00,8,,,,,,
46.0, None, None,0.0, None,4.1, None,-4.3, None, None, None,90.0,2019-02-23 23:00:00,8,,,,,,
37.0, None, None,0.0, None,4.6, None,-4.1, None, None, None,90.0,2019-02-24 00:00:00,8,,,,,,
50.0, None, None,0.0, None,5.6, None,-4.3, None, None, None,92.0,2019-02-24 01:00:00,8,,,,,,
51.0, None, None,0.0, None,7.6, None,-4.5, None, None, None,93.0,2019-02-24 02:00:00,8,,,,,,
76.0, None, None,0.0, None,5.0, None,-4.9, None, None, None,94.0,2019-02-24 03:00:00,8,,,,,,
55.0, None, None,0.0, None,6.4, None,-4.9, None, None, None,94.0,2019-02-24 04:00:00,8,,,,,,
92.0, None, None,0.0, None,2.3, None,-5.1, None, None, None,95.0,2019-02-24 05:00:00,8,,,,,,
65.0, None, None,0.0, None,5.4, None,-5.2, None, None, None,95.0,2019-02-24 06:00:00,8,,,,,,
64.0, None, None,0.0, None,5.1, None,-5.1, None, None, None,95.0,2019-02-24 07:00:00,8,,,,,,
81.0, None, None,0.0, None,6.5, None,-4.5, None, None, None,93.0,2019-02-24 08:00:00,8,,,,,,
92.0, None, None,0.0, None,7.2, None,-3.8, None, None, None,92.0,2019-02-24 09:00:00,8,,,,,,
126.0, None, None,0.0, None,8.4, None,-0.6, None, None, None,70.0,2019-02-24 10:00:00,8,,,,,,
84.0, None, None,0.2, None,17.6, None,0.0, None, None, None,57.0,2019-02-24 11:00:00,8,,,,,,
84.0, None, None,0.0, None,14.7, None,0.4, None, None, None,58.0,2019-02-24 12:00:00,8,,,,,,
65.0, None, None,0.0, None,19.2, None,-1.0, None, None, None,60.0,2019-02-24 13:00:00,8,,,,,,
62.0, None, None,0.0, None,8.5, None,-0.7, None, None, None,57.0,2019-02-24 14:00:00,8,,,,,,
63.0, None, None,0.0, None,10.2, None,-1.3, None, None, None,52.0,2019-02-24 15:00:00,8,,,,,,
33.0, None, None,0.0, None,6.7, None,-2.2, None, None, None,54.0,2019-02-24 16:00:00,8,,,,,,
46.0, None, None,0.0, None,0.6, None,-2.9, None, None, None,59.0,2019-02-24 17:00:00,8,,,,,,
294.0, None, None,0.0, None,0.0, None,-3.0, None, None, None,63.0,2019-02-24 18:00:00,8,,,,,,
80.0, None, None,0.0, None,1.0, None,-3.1, None, None, None,71.0,2019-02-24 19:00:00,8,,,,,,
346.0, None, None,0.0, None,0.0, None,-3.4, None, None, None,72.0,2019-02-24 20:00:00,8,,,,,,
303.0, None, None,0.0, None,2.3, None,-3.4, None, None, None,52.0,2019-02-24 21:00:00,8,,,,,,
275.0, None, None,0.0, None,4.5, None,-4.2, None, None, None,62.0,2019-02-24 22:00:00,8,,,,,,
266.0, None, None,0.0, None,1.9, None,-4.5, None, None, None,63.0,2019-02-24 23:00:00,8,,,,,,
295.0, None, None,0.0, None,0.0, None,-4.8, None, None, None,63.0,2019-02-25 00:00:00,8,,,,,,
354.0, None, None,0.0, None,0.5, None,-5.0, None, None, None,64.0,2019-02-25 01:00:00,8,,,,,,
275.0, None, None,0.0, None,1.5, None,-5.1, None, None, None,63.0,2019-02-25 02:00:00,8,,,,,,
323.0, None, None,0.0, None,0.0, None,-5.4, None, None, None,63.0,2019-02-25 03:00:00,8,,,,,,
268.0, None, None,0.0, None,0.0, None,-5.8, None, None, None,66.0,2019-02-25 04:00:00,8,,,,,,
269.0, None, None,0.0, None,0.8, None,-6.3, None, None, None,68.0,2019-02-25 05:00:00,8,,,,,,
262.0, None, None,0.0, None,0.8, None,-6.5, None, None, None,63.0,2019-02-25 06:00:00,8,,,,,,
232.0, None, None,0.0, None,1.3, None,-6.1, None, None, None,59.0,2019-02-25 07:00:00,8,,,,,,
73.0, None, None,0.0, None,11.0, None,-6.5, None, None, None,57.0,2019-02-25 08:00:00,8,,,,,,
65.0, None, None,0.0, None,7.1, None,-5.3, None, None, None,54.0,2019-02-25 09:00:00,8,,,,,,
58.0, None, None,0.0, None,12.5, None,-5.5, None, None, None,55.0,2019-02-25 10:00:00,8,,,,,,
80.0, None, None,0.0, None,15.6, None,-3.4, None, None, None,48.0,2019-02-25 11:00:00,8,,,,,,
66.0, None, None,0.0, None,17.6, None,-3.0, None, None, None,45.0,2019-02-25 12:00:00,8,,,,,,
78.0, None, None,0.0, None,17.1, None,-3.0, None, None, None,47.0,2019-02-25 13:00:00,8,,,,,,
269.0, None, None,0.0, None,0.1, None,-7.0, None, None, None,58.0,2019-02-25 19:00:00,8,,,,,,
319.0, None, None,0.0, None,1.2, None,-8.0, None, None, None,51.0,2019-02-25 20:00:00,8,,,,,,
276.0, None, None,0.0, None,4.0, None,-8.1, None, None, None,61.0,2019-02-25 21:00:00,8,,,,,,
305.0, None, None,0.0, None,0.8, None,-8.7, None, None, None,64.0,2019-02-25 22:00:00,8,,,,,,
359.0, None, None,0.0, None,5.6, None,-9.2, None, None, None,48.0,2019-02-25 23:00:00,8,,,,,,
,,,,,,,,,,,,2019-02-19 00:00:00,8,66.6,-7.7, 2.143,66.7,66.66,-7.668
,,,,,,,,,,,,2019-02-19 01:00:00,8,76.7,-7.7, 1.745,67.2,67.15,-7.725
,,,,,,,,,,,,2019-02-19 02:00:00,8,68.8,-7.4, 1.177,68.5,68.53,-7.397
,,,,,,,,,,,,2019-02-19 03:00:00,8,70.0,-7.4, 1.62,71.7,71.7,-7.445
,,,,,,,,,,,,2019-02-19 04:00:00,8,59.8,-7.6, 2.743,71.2,71.22,-7.614
,,,,,,,,,,,,2019-02-19 05:00:00,8,63.8,-7.4, 2.395,70.2,70.18,-7.388
,,,,,,,,,,,,2019-02-19 06:00:00,8,66.3,-7.1, 1.579,69.9,69.88,-7.096
,,,,,,,,,,,,2019-02-19 07:00:00,8,61.7,-6.7, 1.972,71.3,71.34,-6.738
,,,,,,,,,,,,2019-02-19 08:00:00,8,63.4,-6.7, 1.768,72.5,72.49,-6.687
,,,,,,,,,,,,2019-02-19 09:00:00,8,85.5,-5.4, 0.449,71.4,71.4,-5.369
,,,,,,,,,,,,2019-02-19 10:00:00,8,218.8,-4.4, 2.132,72.0,71.99,-4.386
,,,,,,,,,,,,2019-02-19 11:00:00,8,229.9,-4.1, 2.871,69.3,69.29,-4.137
,,,,,,,,,,,,2019-02-19 12:00:00,8,148.1,-4.1, 1.924,78.0,78.01,-4.126
,,,,,,,,,,,,2019-02-19 13:00:00,8,122.3,-3.7, 1.093,76.7,76.71,-3.707
,,,,,,,,,,,,2019-02-19 14:00:00,8,154.6,-3.4, 0.611998,77.0,76.99,-3.355
,,,,,,,,,,,,2019-02-19 15:00:00,8,163.6,-3.5, 1.405,80.1,80.1,-3.529
,,,,,,,,,,,,2019-02-19 16:00:00,8,184.1,-3.7, 1.515,82.7,82.7,-3.672
,,,,,,,,,,,,2019-02-19 17:00:00,8,132.9,-3.9, 1.653,87.9,87.9,-3.915
,,,,,,,,,,,,2019-02-19 18:00:00,8,132.8,-4.3, 1.923,90.6,90.6,-4.265
,,,,,,,,,,,,2019-02-19 19:00:00,8,124.4,-4.2, 1.809,88.6,88.6,-4.177
,,,,,,,,,,,,2019-02-19 20:00:00,8,141.4,-4.1, 1.12,89.2,89.2,-4.075
,,,,,,,,,,,,2019-02-19 21:00:00,8,132.8,-4.2, 1.202,92.6,92.6,-4.183
,,,,,,,,,,,,2019-02-19 22:00:00,8,231.2,-3.7, 3.424,83.1,83.1,-3.698
,,,,,,,,,,,,2019-02-19 23:00:00,8,234.4,-3.5, 4.231,78.5,78.46,-3.466
,,,,,,,,,,,,2019-02-20 00:00:00,8,229.2,-3.4, 2.356,80.6,80.6,-3.443
,,,,,,,,,,,,2019-02-20 01:00:00,8,188.1,-3.7, 0.580999,83.9,83.9,-3.703
,,,,,,,,,,,,2019-02-20 02:00:00,8,112.9,-4.0, 1.07,85.4,85.4,-4.022
,,,,,,,,,,,,2019-02-20 03:00:00,8,77.7,-4.3, 1.75,86.9,86.9,-4.305
,,,,,,,,,,,,2019-02-20 04:00:00,8,83.2,-4.4, 1.635,87.7,87.7,-4.374
,,,,,,,,,,,,2019-02-20 05:00:00,8,84.3,-4.3, 1.651,87.8,87.8,-4.339
,,,,,,,,,,,,2019-02-20 06:00:00,8,84.0,-4.4, 1.855,88.0,88.0,-4.412
,,,,,,,,,,,,2019-02-20 07:00:00,8,57.9,-4.3, 1.487,88.5,88.5,-4.275
,,,,,,,,,,,,2019-02-20 08:00:00,8,76.6,-4.1, 1.684,87.4,87.4,-4.105
,,,,,,,,,,,,2019-02-20 09:00:00,8,82.4,-4.0, 1.756,85.5,85.5,-3.992
,,,,,,,,,,,,2019-02-20 10:00:00,8,91.7,-3.3, 1.641,80.4,80.4,-3.325
,,,,,,,,,,,,2019-02-20 11:00:00,8,83.6,-2.1, 1.695,73.0,73.04,-2.111
,,,,,,,,,,,,2019-02-20 12:00:00,8,36.5,-1.7, 1.566,69.5,69.52,-1.749
,,,,,,,,,,,,2019-02-20 13:00:00,8,93.6,-0.5, 1.318,64.3,64.28,-0.526
,,,,,,,,,,,,2019-02-20 14:00:00,8,135.9,-0.4, 1.074,63.7,63.72,-0.363
,,,,,,,,,,,,2019-02-20 15:00:00,8,144.4,0.5, 0.714999,60.6,60.63,0.503
,,,,,,,,,,,,2019-02-20 16:00:00,8,120.7,0.0, 0.92,61.6,61.57,-0.035
,,,,,,,,,,,,2019-02-20 17:00:00,8,134.2,-0.6, 0.476,64.4,64.4,-0.606998
,,,,,,,,,,,,2019-02-20 18:00:00,8,0.0,-1.5, None,68.7,68.7,-1.487
,,,,,,,,,,,,2019-02-20 19:00:00,8,112.0,-3.0, 1.386,75.0,74.98,-3.032
,,,,,,,,,,,,2019-02-20 20:00:00,8,68.2,-3.2, 2.022,76.1,76.1,-3.157
,,,,,,,,,,,,2019-02-20 21:00:00,8,96.5,-2.8, 1.902,75.9,75.9,-2.753
,,,,,,,,,,,,2019-02-20 22:00:00,8,93.0,-2.3, 1.624,74.4,74.35,-2.304
,,,,,,,,,,,,2019-02-20 23:00:00,8,80.6,-2.3, 1.899,74.1,74.13,-2.312
,,,,,,,,,,,,2019-02-21 00:00:00,8,79.6,-2.7, 2.183,77.5,77.48,-2.686
,,,,,,,,,,,,2019-02-21 01:00:00,8,83.8,-3.0, 2.064,80.3,80.3,-3.012
,,,,,,,,,,,,2019-02-21 02:00:00,8,94.8,-2.9, 1.928,80.3,80.3,-2.885
,,,,,,,,,,,,2019-02-21 03:00:00,8,90.3,-2.8, 1.598,80.6,80.6,-2.816
,,,,,,,,,,,,2019-02-21 04:00:00,8,93.4,-2.9, 1.238,82.2,82.2,-2.904
,,,,,,,,,,,,2019-02-21 05:00:00,8,77.4,-3.2, 1.64,85.7,85.7,-3.15
,,,,,,,,,,,,2019-02-21 06:00:00,8,102.8,-3.3, 1.619,85.9,85.9,-3.289
,,,,,,,,,,,,2019-02-21 07:00:00,8,97.5,-3.6, 1.471,84.8,84.8,-3.552
,,,,,,,,,,,,2019-02-21 08:00:00,8,78.7,-3.7, 1.771,85.4,85.4,-3.731
,,,,,,,,,,,,2019-02-21 09:00:00,8,106.3,-3.4, 1.684,83.7,83.7,-3.381
,,,,,,,,,,,,2019-02-21 10:00:00,8,78.6,-2.4, 0.961,78.8,78.8,-2.361
,,,,,,,,,,,,2019-02-21 11:00:00,8,78.0,-1.0, 0.059,73.8,73.84,-1.041
,,,,,,,,,,,,2019-02-21 12:00:00,8,30.5,0.1, 0.938,67.5,67.5,0.068998
,,,,,,,,,,,,2019-02-21 13:00:00,8,340.1,-0.1, 1.859,68.5,68.54,-0.144998
,,,,,,,,,,,,2019-02-21 14:00:00,8,358.1,0.8, 1.308,64.9,64.89,0.792999
,,,,,,,,,,,,2019-02-21 15:00:00,8,358.5,1.4, 2.277,57.7,57.67,1.396
,,,,,,,,,,,,2019-02-21 16:00:00,8,18.7,2.0, 2.586,49.7,49.74,1.961
,,,,,,,,,,,,2019-02-21 17:00:00,8,31.6,1.5, 1.994,50.0,50.0,1.516
,,,,,,,,,,,,2019-02-21 18:00:00,8,36.2,0.0, 1.312,61.2,61.22,-0.017
,,,,,,,,,,,,2019-02-21 19:00:00,8,123.1,-1.6, 0.887,66.0,65.97,-1.567
,,,,,,,,,,,,2019-02-21 20:00:00,8,72.2,-2.8, 1.734,66.7,66.65,-2.804
,,,,,,,,,,,,2019-02-21 21:00:00,8,68.0,-2.7, 1.155,65.1,65.07,-2.663
,,,,,,,,,,,,2019-02-21 22:00:00,8,76.1,-3.6, 2.125,67.2,67.17,-3.566
,,,,,,,,,,,,2019-02-21 23:00:00,8,98.7,-4.2, 1.22,68.9,68.93,-4.184
,,,,,,,,,,,,2019-02-22 00:00:00,8,103.3,-4.6, 1.479,72.6,72.6,-4.602
,,,,,,,,,,,,2019-02-22 01:00:00,8,75.0,-4.3, 1.99,70.4,70.4,-4.328
,,,,,,,,,,,,2019-02-22 02:00:00,8,62.3,-4.5, 2.341,72.9,72.9,-4.478
,,,,,,,,,,,,2019-02-22 03:00:00,8,43.5,-3.6, 1.368,69.6,69.6,-3.595
,,,,,,,,,,,,2019-02-22 04:00:00,8,69.2,-4.3, 2.396,77.1,77.06,-4.315
,,,,,,,,,,,,2019-02-22 05:00:00,8,51.8,-4.1, 2.086,77.9,77.9,-4.111
,,,,,,,,,,,,2019-02-22 06:00:00,8,81.1,-4.0, 2.354,79.2,79.22,-3.972
,,,,,,,,,,,,2019-02-22 07:00:00,8,81.7,-3.9, 1.951,83.4,83.4,-3.877
,,,,,,,,,,,,2019-02-22 08:00:00,8,83.5,-3.3, 0.690998,80.4,80.4,-3.298
,,,,,,,,,,,,2019-02-22 09:00:00,8,242.9,-2.0, 1.025,73.2,73.22,-2.043
,,,,,,,,,,,,2019-02-22 10:00:00,8,271.0,-1.4, 4.513,70.3,70.31,-1.373
