wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND
103.0, None, None,0.0, None,8.2, None,-4.6, None, None, None,77.0,2019-02-20 17:00:00, None,8,,,,,,,,,,,,
93.0, None, None,0.0, None,6.4, None,-4.8, None, None, None,80.0,2019-02-20 18:00:00, None,8,,,,,,,,,,,,
89.0, None, None,0.0, None,5.5, None,-5.4, None, None, None,87.0,2019-02-20 19:00:00, None,8,,,,,,,,,,,,
91.0, None, None,0.0, None,2.4, None,-5.1, None, None, None,88.0,2019-02-20 20:00:00, None,8,,,,,,,,,,,,
346.0, None, None,0.0, None,2.3, None,-4.9, None, None, None,90.0,2019-02-20 21:00:00, None,8,,,,,,,,,,,,
343.0, None, None,0.0, None,1.9, None,-5.0, None, None, None,90.0,2019-02-20 22:00:00, None,8,,,,,,,,,,,,
63.0, None, None,0.0, None,3.9, None,-5.1, None, None, None,89.0,2019-02-20 23:00:00, None,8,,,,,,,,,,,,
56.0, None, None,0.0, None,3.6, None,-5.2, None, None, None,89.0,2019-02-21 00:00:00, None,8,,,,,,,,,,,,
12.0, None, None,0.0, None,1.6, None,-5.4, None, None, None,89.0,2019-02-21 01:00:00, None,8,,,,,,,,,,,,
77.0, None, None,0.0, None,2.4, None,-5.5, None, None, None,88.0,2019-02-21 02:00:00, None,8,,,,,,,,,,,,
18.0, None, None,0.0, None,1.9, None,-5.7, None, None, None,89.0,2019-02-21 03:00:00, None,8,,,,,,,,,,,,
220.0, None, None,0.0, None,1.6, None,-6.1, None, None, None,90.0,2019-02-21 04:00:00, None,8,,,,,,,,,,,,
226.0, None, None,0.0, None,1.7, None,-6.2, None, None, None,91.0,2019-02-21 05:00:00, None,8,,,,,,,,,,,,
308.0, None, None,0.0, None,1.6, None,-6.1, None, None, None,91.0,2019-02-21 06:00:00, None,8,,,,,,,,,,,,
292.0, None, None,0.0, None,1.9, None,-5.8, None, None, None,90.0,2019-02-21 07:00:00, None,8,,,,,,,,,,,,
327.0, None, None,0.0, None,2.4, None,-4.8, None, None, None,84.0,2019-02-21 08:00:00, None,8,,,,,,,,,,,,
321.0, None, None,0.0, None,2.3, None,-2.7, None, None, None,75.0,2019-02-21 09:00:00, None,8,,,,,,,,,,,,
233.0, None, None,0.0, None,2.7, None,-2.1, None, None, None,70.0,2019-02-21 10:00:00, None,8,,,,,,,,,,,,
262.0, None, None,0.4, None,3.5, None,-1.7, None, None, None,67.0,2019-02-21 11:00:00, None,8,,,,,,,,,,,,
307.0, None, None,0.4, None,2.1, None,-0.7, None, None, None,65.0,2019-02-21 12:00:00, None,8,,,,,,,,,,,,
305.0, None, None,0.4, None,4.1, None,-1.7, None, None, None,71.0,2019-02-21 13:00:00, None,8,,,,,,,,,,,,
126.0, None, None,0.2, None,1.8, None,-0.4, None, None, None,62.0,2019-02-21 14:00:00, None,8,,,,,,,,,,,,
54.0, None, None,0.0, None,4.0, None,-1.3, None, None, None,70.0,2019-02-21 15:00:00, None,8,,,,,,,,,,,,
101.0, None, None,0.2, None,2.4, None,-2.2, None, None, None,74.0,2019-02-21 16:00:00, None,8,,,,,,,,,,,,
104.0, None, None,0.0, None,13.4, None,-3.5, None, None, None,63.0,2019-02-21 17:00:00, None,8,,,,,,,,,,,,
117.0, None, None,0.0, None,9.0, None,-5.7, None, None, None,71.0,2019-02-21 18:00:00, None,8,,,,,,,,,,,,
126.0, None, None,0.0, None,3.6, None,-7.6, None, None, None,82.0,2019-02-21 19:00:00, None,8,,,,,,,,,,,,
46.0, None, None,0.0, None,4.1, None,-8.0, None, None, None,85.0,2019-02-21 20:00:00, None,8,,,,,,,,,,,,
168.0, None, None,0.0, None,3.3, None,-7.9, None, None, None,86.0,2019-02-21 21:00:00, None,8,,,,,,,,,,,,
76.0, None, None,0.0, None,4.2, None,-9.0, None, None, None,89.0,2019-02-21 22:00:00, None,8,,,,,,,,,,,,
115.0, None, None,0.0, None,3.4, None,-8.2, None, None, None,89.0,2019-02-21 23:00:00, None,8,,,,,,,,,,,,
135.0, None, None,0.0, None,1.9, None,-8.2, None, None, None,89.0,2019-02-22 00:00:00, None,8,,,,,,,,,,,,
61.0, None, None,0.0, None,1.9, None,-7.9, None, None, None,89.0,2019-02-22 01:00:00, None,8,,,,,,,,,,,,
69.0, None, None,0.0, None,4.4, None,-7.3, None, None, None,89.0,2019-02-22 02:00:00, None,8,,,,,,,,,,,,
217.0, None, None,0.0, None,0.0, None,-7.6, None, None, None,91.0,2019-02-22 03:00:00, None,8,,,,,,,,,,,,
120.0, None, None,0.0, None,2.7, None,-7.5, None, None, None,91.0,2019-02-22 04:00:00, None,8,,,,,,,,,,,,
79.0, None, None,0.0, None,0.0, None,-7.4, None, None, None,91.0,2019-02-22 05:00:00, None,8,,,,,,,,,,,,
172.0, None, None,0.0, None,0.0, None,-7.2, None, None, None,91.0,2019-02-22 06:00:00, None,8,,,,,,,,,,,,
86.0, None, None,0.0, None,1.6, None,-6.7, None, None, None,90.0,2019-02-22 07:00:00, None,8,,,,,,,,,,,,
17.0, None, None,0.0, None,1.9, None,-6.1, None, None, None,88.0,2019-02-22 08:00:00, None,8,,,,,,,,,,,,
4.0, None, None,0.0, None,0.0, None,-5.5, None, None, None,87.0,2019-02-22 09:00:00, None,8,,,,,,,,,,,,
336.0, None, None,0.0, None,3.1, None,-3.8, None, None, None,80.0,2019-02-22 10:00:00, None,8,,,,,,,,,,,,
247.0, None, None,0.0, None,1.8, None,-3.8, None, None, None,83.0,2019-02-22 11:00:00, None,8,,,,,,,,,,,,
225.0, None, None,0.0, None,3.0, None,-4.4, None, None, None,88.0,2019-02-22 12:00:00, None,8,,,,,,,,,,,,
188.0, None, None,0.0, None,3.9, None,-4.3, None, None, None,89.0,2019-02-22 13:00:00, None,8,,,,,,,,,,,,
19.0, None, None,0.0, None,2.4, None,-3.8, None, None, None,89.0,2019-02-22 14:00:00, None,8,,,,,,,,,,,,
236.0, None, None,0.0, None,0.0, None,-3.9, None, None, None,90.0,2019-02-22 15:00:00, None,8,,,,,,,,,,,,
230.0, None, None,0.0, None,0.0, None,-4.1, None, None, None,92.0,2019-02-22 16:00:00, None,8,,,,,,,,,,,,
122.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,94.0,2019-02-22 17:00:00, None,8,,,,,,,,,,,,
204.0, None, None,0.0, None,0.0, None,-4.3, None, None, None,94.0,2019-02-22 18:00:00, None,8,,,,,,,,,,,,
186.0, None, None,0.0, None,0.0, None,-4.4, None, None, None,95.0,2019-02-22 19:00:00, None,8,,,,,,,,,,,,
93.0, None, None,0.0, None,1.6, None,-4.5, None, None, None,94.0,2019-02-22 20:00:00, None,8,,,,,,,,,,,,
39.0, None, None,0.0, None,3.4, None,-4.7, None, None, None,95.0,2019-02-22 21:00:00, None,8,,,,,,,,,,,,
152.0, None, None,0.0, None,0.0, None,-4.6, None, None, None,94.0,2019-02-22 22:00:00, None,8,,,,,,,,,,,,
172.0, None, None,0.0, None,6.2, None,-4.7, None, None, None,92.0,2019-02-22 23:00:00, None,8,,,,,,,,,,,,
139.0, None, None,0.0, None,5.0, None,-5.1, None, None, None,93.0,2019-02-23 00:00:00, None,8,,,,,,,,,,,,
98.0, None, None,0.0, None,5.4, None,-5.8, None, None, None,92.0,2019-02-23 01:00:00, None,8,,,,,,,,,,,,
101.0, None, None,0.0, None,4.3, None,-5.9, None, None, None,91.0,2019-02-23 02:00:00, None,8,,,,,,,,,,,,
113.0, None, None,0.0, None,6.0, None,-7.2, None, None, None,90.0,2019-02-23 03:00:00, None,8,,,,,,,,,,,,
129.0, None, None,0.0, None,5.9, None,-7.1, None, None, None,84.0,2019-02-23 04:00:00, None,8,,,,,,,,,,,,
74.0, None, None,0.0, None,5.8, None,-7.3, None, None, None,85.0,2019-02-23 05:00:00, None,8,,,,,,,,,,,,
93.0, None, None,0.0, None,6.8, None,-6.2, None, None, None,80.0,2019-02-23 06:00:00, None,8,,,,,,,,,,,,
84.0, None, None,0.0, None,2.3, None,-6.2, None, None, None,88.0,2019-02-23 07:00:00, None,8,,,,,,,,,,,,
233.0, None, None,0.0, None,0.0, None,-3.5, None, None, None,78.0,2019-02-23 08:00:00, None,8,,,,,,,,,,,,
293.0, None, None,0.0, None,0.0, None,-3.8, None, None, None,83.0,2019-02-23 09:00:00, None,8,,,,,,,,,,,,
294.0, None, None,0.0, None,2.2, None,-1.6, None, None, None,74.0,2019-02-23 10:00:00, None,8,,,,,,,,,,,,
164.0, None, None,0.0, None,0.0, None,0.8, None, None, None,64.0,2019-02-23 11:00:00, None,8,,,,,,,,,,,,
341.0, None, None,0.2, None,4.2, None,0.6, None, None, None,63.0,2019-02-23 12:00:00, None,8,,,,,,,,,,,,
331.0, None, None,2.0, None,5.3, None,-0.7, None, None, None,65.0,2019-02-23 13:00:00, None,8,,,,,,,,,,,,
287.0, None, None,1.8, None,2.6, None,0.8, None, None, None,63.0,2019-02-23 14:00:00, None,8,,,,,,,,,,,,
338.0, None, None,0.8, None,2.4, None,0.0, None, None, None,65.0,2019-02-23 15:00:00, None,8,,,,,,,,,,,,
122.0, None, None,0.0, None,4.9, None,-3.1, None, None, None,89.0,2019-02-23 16:00:00, None,8,,,,,,,,,,,,
89.0, None, None,0.0, None,8.7, None,-3.9, None, None, None,82.0,2019-02-23 17:00:00, None,8,,,,,,,,,,,,
79.0, None, None,0.0, None,4.8, None,-4.1, None, None, None,83.0,2019-02-23 18:00:00, None,8,,,,,,,,,,,,
236.0, None, None,0.0, None,2.2, None,-4.6, None, None, None,88.0,2019-02-23 19:00:00, None,8,,,,,,,,,,,,
51.0, None, None,0.0, None,0.0, None,-5.0, None, None, None,90.0,2019-02-23 20:00:00, None,8,,,,,,,,,,,,
48.0, None, None,0.0, None,3.3, None,-5.1, None, None, None,92.0,2019-02-23 21:00:00, None,8,,,,,,,,,,,,
245.0, None, None,0.0, None,4.9, None,-5.3, None, None, None,90.0,2019-02-23 22:00:00, None,8,,,,,,,,,,,,
101.0, None, None,0.0, None,4.9, None,-6.9, None, None, None,94.0,2019-02-23 23:00:00, None,8,,,,,,,,,,,,
99.0, None, None,0.0, None,6.5, None,-5.9, None, None, None,90.0,2019-02-24 00:00:00, None,8,,,,,,,,,,,,
118.0, None, None,0.0, None,5.0, None,-7.3, None, None, None,89.0,2019-02-24 01:00:00, None,8,,,,,,,,,,,,
144.0, None, None,0.0, None,4.9, None,-7.2, None, None, None,92.0,2019-02-24 02:00:00, None,8,,,,,,,,,,,,
116.0, None, None,0.0, None,2.2, None,-7.9, None, None, None,93.0,2019-02-24 03:00:00, None,8,,,,,,,,,,,,
76.0, None, None,0.0, None,3.3, None,-9.4, None, None, None,89.0,2019-02-24 04:00:00, None,8,,,,,,,,,,,,
348.0, None, None,0.0, None,2.2, None,-8.8, None, None, None,91.0,2019-02-24 05:00:00, None,8,,,,,,,,,,,,
231.0, None, None,0.0, None,1.7, None,-8.6, None, None, None,90.0,2019-02-24 06:00:00, None,8,,,,,,,,,,,,
335.0, None, None,0.0, None,0.0, None,-7.8, None, None, None,90.0,2019-02-24 07:00:00, None,8,,,,,,,,,,,,
212.0, None, None,0.0, None,0.0, None,-5.7, None, None, None,87.0,2019-02-24 08:00:00, None,8,,,,,,,,,,,,
227.0, None, None,0.2, None,2.1, None,-4.3, None, None, None,77.0,2019-02-24 09:00:00, None,8,,,,,,,,,,,,
200.0, None, None,0.6, None,4.3, None,-1.4, None, None, None,66.0,2019-02-24 10:00:00, None,8,,,,,,,,,,,,
220.0, None, None,0.8, None,4.0, None,0.1, None, None, None,57.0,2019-02-24 11:00:00, None,8,,,,,,,,,,,,
289.0, None, None,0.4, None,8.6, None,0.1, None, None, None,52.0,2019-02-24 12:00:00, None,8,,,,,,,,,,,,
284.0, None, None,0.8, None,6.8, None,1.4, None, None, None,46.0,2019-02-24 13:00:00, None,8,,,,,,,,,,,,
199.0, None, None,0.2, None,3.6, None,1.2, None, None, None,48.0,2019-02-24 14:00:00, None,8,,,,,,,,,,,,
141.0, None, None,0.2, None,3.5, None,-1.4, None, None, None,71.0,2019-02-24 15:00:00, None,8,,,,,,,,,,,,
178.0, None, None,0.0, None,11.3, None,-1.0, None, None, None,59.0,2019-02-24 16:00:00, None,8,,,,,,,,,,,,
161.0, None, None,0.0, None,8.2, None,-2.9, None, None, None,72.0,2019-02-24 17:00:00, None,8,,,,,,,,,,,,
91.0, None, None,0.0, None,7.3, None,-3.4, None, None, None,71.0,2019-02-24 18:00:00, None,8,,,,,,,,,,,,
107.0, None, None,0.0, None,7.8, None,-3.7, None, None, None,68.0,2019-02-24 19:00:00, None,8,,,,,,,,,,,,
97.0, None, None,0.0, None,6.3, None,-4.7, None, None, None,73.0,2019-02-24 20:00:00, None,8,,,,,,,,,,,,
101.0, None, None,0.0, None,11.1, None,-5.0, None, None, None,68.0,2019-02-24 21:00:00, None,8,,,,,,,,,,,,
103.0, None, None,0.0, None,5.7, None,-5.8, None, None, None,71.0,2019-02-24 22:00:00, None,8,,,,,,,,,,,,
69.0, None, None,0.0, None,4.7, None,-6.6, None, None, None,79.0,2019-02-24 23:00:00, None,8,,,,,,,,,,,,
76.0, None, None,0.0, None,4.5, None,-6.3, None, None, None,81.0,2019-02-25 00:00:00, None,8,,,,,,,,,,,,
44.0, None, None,0.0, None,2.4, None,-7.2, None, None, None,86.0,2019-02-25 01:00:00, None,8,,,,,,,,,,,,
72.0, None, None,0.0, None,3.9, None,-7.2, None, None, None,82.0,2019-02-25 02:00:00, None,8,,,,,,,,,,,,
99.0, None, None,0.0, None,4.6, None,-7.7, None, None, None,82.0,2019-02-25 03:00:00, None,8,,,,,,,,,,,,
21.0, None, None,0.0, None,5.8, None,-8.1, None, None, None,82.0,2019-02-25 04:00:00, None,8,,,,,,,,,,,,
110.0, None, None,0.0, None,4.0, None,-8.3, None, None, None,83.0,2019-02-25 05:00:00, None,8,,,,,,,,,,,,
94.0, None, None,0.0, None,4.1, None,-8.5, None, None, None,85.0,2019-02-25 06:00:00, None,8,,,,,,,,,,,,
32.0, None, None,0.0, None,4.1, None,-7.7, None, None, None,80.0,2019-02-25 07:00:00, None,8,,,,,,,,,,,,
178.0, None, None,0.0, None,5.3, None,-7.7, None, None, None,74.0,2019-02-25 08:00:00, None,8,,,,,,,,,,,,
147.0, None, None,0.0, None,7.1, None,-6.5, None, None, None,67.0,2019-02-25 09:00:00, None,8,,,,,,,,,,,,
252.0, None, None,0.0, None,3.6, None,-2.3, None, None, None,49.0,2019-02-25 10:00:00, None,8,,,,,,,,,,,,
339.0, None, None,0.0, None,6.3, None,-1.8, None, None, None,44.0,2019-02-25 11:00:00, None,8,,,,,,,,,,,,
330.0, None, None,0.0, None,6.4, None,-0.5, None, None, None,40.0,2019-02-25 12:00:00, None,8,,,,,,,,,,,,
281.0, None, None,0.0, None,6.5, None,-1.4, None, None, None,40.0,2019-02-25 13:00:00, None,8,,,,,,,,,,,,
239.0, None, None,0.0, None,11.2, None,-1.8, None, None, None,46.0,2019-02-25 14:00:00, None,8,,,,,,,,,,,,
203.0, None, None,0.0, None,12.8, None,-2.8, None, None, None,47.0,2019-02-25 15:00:00, None,8,,,,,,,,,,,,
188.0, None, None,0.0, None,14.1, None,-4.4, None, None, None,52.0,2019-02-25 16:00:00, None,8,,,,,,,,,,,,
141.0, None, None,0.0, None,6.7, None,-7.0, None, None, None,67.0,2019-02-25 17:00:00, None,8,,,,,,,,,,,,
146.0, None, None,0.0, None,7.6, None,-7.3, None, None, None,63.0,2019-02-25 18:00:00, None,8,,,,,,,,,,,,
130.0, None, None,0.0, None,7.0, None,-8.3, None, None, None,64.0,2019-02-25 19:00:00, None,8,,,,,,,,,,,,
119.0, None, None,0.0, None,6.4, None,-9.3, None, None, None,66.0,2019-02-25 20:00:00, None,8,,,,,,,,,,,,
128.0, None, None,0.0, None,7.2, None,-10.1, None, None, None,69.0,2019-02-25 21:00:00, None,8,,,,,,,,,,,,
81.0, None, None,0.0, None,8.0, None,-11.7, None, None, None,74.0,2019-02-25 22:00:00, None,8,,,,,,,,,,,,
74.0, None, None,0.0, None,7.2, None,-13.4, None, None, None,79.0,2019-02-25 23:00:00, None,8,,,,,,,,,,,,
,,,,,,,,,,,,2019-02-19 00:00:00, 155.0,8,, None, None, None, None,-14.7, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 01:00:00, 155.0,8,, None, None, None, None,-15.2, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 02:00:00, 155.0,8,, None, None, None, None,-15.4, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 03:00:00, 155.0,8,, None, None, None, None,-15.3, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 04:00:00, 155.0,8,, None, None, None, None,-15.4, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 05:00:00, 154.0,8,, None, None, None, None,-16.4, None, None,963.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 06:00:00, 155.0,8,, None, None, None, None,-15.9, None, None,963.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 07:00:00, 155.0,8,, None, None, None, None,-13.9, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 08:00:00, 154.0,8,, None, None, None, None,-13.6, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 09:00:00, 156.0,8,, None, None, None, None,-13.4, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 10:00:00, 156.0,8,, None, None, None, None,-13.1, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 11:00:00, 155.0,8,, None, None, None, None,-13.3, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 12:00:00, 155.0,8,, None, None, None, None,-13.1, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 13:00:00, 158.0,8,, None, None, None, None,-12.9, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 14:00:00, 156.0,8,, None, None, None, None,-12.5, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 15:00:00, 157.0,8,, None, None, None, None,-12.4, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 16:00:00, 158.0,8,, 953.0, None, None, None,-11.7, None, None,962.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 17:00:00, 159.0,8,, None, None, None, None,-10.8, None, None,961.0,528.0, None, None
,,,,,,,,,,,,2019-02-19 18:00:00, 160.0,8,, None, None, None, None,-9.8, None, None,960.0,529.0, None, None
,,,,,,,,,,,,2019-02-19 19:00:00, 159.0,8,, None, None, None, None,-8.4, None, None,960.0,529.0, None, None
,,,,,,,,,,,,2019-02-19 20:00:00, 160.0,8,, None, None, None, None,-7.8, None, None,959.0,529.0, None, None
,,,,,,,,,,,,2019-02-19 21:00:00, 160.0,8,, None, None, None, None,-7.5, None, None,959.0,530.0, None, None
,,,,,,,,,,,,2019-02-19 22:00:00, 161.0,8,, None, None, None, None,-7.6, None, None,960.0,530.0, None, None
,,,,,,,,,,,,2019-02-19 23:00:00, 160.0,8,, None, None, None, None,-7.5, None, None,960.0,530.0, None, None
,,,,,,,,,,,,2019-02-20 00:00:00, 162.0,8,, None, None, None, None,-8.9, None, None,960.0,531.0, None, None
,,,,,,,,,,,,2019-02-20 01:00:00, 164.0,8,, None, None, None, None,-9.3, None, None,960.0,531.0, None, None
,,,,,,,,,,,,2019-02-20 02:00:00, 164.0,8,, None, None, None, None,-10.1, None, None,961.0,531.0, None, None
,,,,,,,,,,,,2019-02-20 03:00:00, 164.0,8,, None, None, None, None,-10.8, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 04:00:00, 163.0,8,, None, None, None, None,-11.1, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 05:00:00, 164.0,8,, None, None, None, None,-11.3, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 06:00:00, 164.0,8,, None, None, None, None,-10.8, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 07:00:00, 163.0,8,, None, None, None, None,-10.5, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 08:00:00, 164.0,8,, None, None, None, None,-10.8, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 09:00:00, 165.0,8,, None, None, None, None,-11.4, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 10:00:00, 165.0,8,, None, None, None, None,-12.0, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 11:00:00, 165.0,8,, None, None, None, None,-12.1, None, None,962.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 12:00:00, 164.0,8,, None, None, None, None,-12.8, None, None,962.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 13:00:00, 164.0,8,, None, None, None, None,-13.5, None, None,962.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 14:00:00, 164.0,8,, None, None, None, None,-14.0, None, None,962.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 15:00:00, 164.0,8,, None, None, None, None,-13.9, None, None,962.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 16:00:00, 163.0,8,, 953.0, None, None, None,-13.7, None, None,963.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 17:00:00, 163.0,8,, None, None, None, None,-12.2, None, None,961.0,532.0, None, None
,,,,,,,,,,,,2019-02-20 18:00:00, 161.0,8,, None, None, None, None,-7.4, None, None,958.0,532.0, None, None
