wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
132.0, 96.0, 3.8, 0.0, 0.0, 2.6, 0.6, -1.1, 177.0, 0.4, 3.6, 100.0,2022-01-15 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 100.0, 2.6, 0.0, -1.1, 2.6, -1.1, -1.2, 132.0, 0.0, 3.6, 100.0,2022-01-15 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, 100.0, 2.6, 0.0, -1.2, 2.3, -1.2, -1.1, 127.0, 0.0, 3.6, 100.0,2022-01-15 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, 100.0, 2.3, 0.0, -1.1, 2.5, -1.1, -1.2, 188.0, 0.0, 3.4, 100.0,2022-01-15 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 100.0, 2.5, 0.0, -1.2, 2.2, -1.2, -1.3, 129.0, 0.0, 3.4, 100.0,2022-01-15 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, 100.0, 2.2, 0.0, -1.3, 3.0, -1.3, -1.4, 142.0, 0.0, 3.4, 100.0,2022-01-15 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, 100.0, 3.0, 0.0, -1.4, 3.3, -1.4, -1.6, 176.0, 0.0, 3.4, 100.0,2022-01-15 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, 100.0, 3.3, 0.0, -1.6, 2.7, -1.6, -2.2, 155.0, 0.0, 3.4, 100.0,2022-01-15 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 100.0, 2.7, 0.0, -2.2, 4.4, -2.2, -2.1, 132.0, 0.0, 3.4, 100.0,2022-01-16 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 100.0, 4.4, 0.0, -2.1, 4.4, -2.1, -2.3, 150.0, 0.0, 3.4, 100.0,2022-01-16 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 100.0, 4.4, 0.0, -2.3, 3.5, -2.3, -2.5, 127.0, 0.0, 3.4, 100.0,2022-01-16 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, 100.0, 3.5, 0.0, -2.5, 6.7, -2.5, -2.6, 147.0, 0.0, 3.4, 100.0,2022-01-16 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 100.0, 6.7, 0.0, -2.6, 5.5, -2.6, -2.8, 163.0, 0.0, 3.4, 100.0,2022-01-16 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 100.0, 5.5, 0.0, -2.8, 4.6, -2.8, -2.9, 158.0, 0.0, 3.4, 100.0,2022-01-16 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 100.0, 4.6, 0.0, -2.9, 3.4, -2.9, -2.8, 157.0, 0.0, 3.4, 100.0,2022-01-16 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, 100.0, 3.4, 0.0, -2.8, 5.6, -2.8, -2.7, 142.0, 0.0, 3.4, 100.0,2022-01-16 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, 100.0, 5.6, 0.0, -2.7, 5.3, -2.7, -2.3, 168.0, 0.0, 3.4, 100.0,2022-01-16 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, 100.0, 5.3, 0.0, -2.3, 5.5, -2.3, -1.4, 139.0, 0.0, 3.4, 95.0,2022-01-16 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
127.0, 95.0, 5.5, 0.0, -2.1, 6.1, -1.4, -0.1, 156.0, 0.0, 3.4, 86.0,2022-01-16 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, 86.0, 6.1, 0.2, -2.2, 7.4, -0.1, 0.7, 127.0, 0.0, 3.2, 81.0,2022-01-16 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 81.0, 7.4, 0.2, -2.2, 7.3, 0.7, 0.3, 165.0, 0.2, 3.0, 84.0,2022-01-16 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, 84.0, 7.3, 0.0, -2.1, 5.3, 0.3, 0.2, 147.0, 0.2, 2.6, 86.0,2022-01-16 13:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 86.0, 5.3, 0.0, -1.9, 7.7, 0.2, 0.0, 151.0, 0.0, 1.6, 87.0,2022-01-16 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 87.0, 7.7, 0.0, -1.9, 4.2, 0.0, -0.3, 158.0, 0.0, 0.8, 91.0,2022-01-16 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 91.0, 4.2, 0.0, -1.6, 3.4, -0.3, -0.6, 143.0, 0.0, 0.4, 92.0,2022-01-16 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, 92.0, 3.4, 0.0, -1.7, 6.0, -0.6, -0.7, 145.0, 0.0, 0.4, 93.0,2022-01-16 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, 93.0, 6.0, 0.0, -1.7, 7.4, -0.7, -0.8, 142.0, 0.0, 0.4, 93.0,2022-01-16 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
137.0, 93.0, 7.4, 0.0, -1.8, 6.3, -0.8, -0.8, 150.0, 0.0, 0.4, 93.0,2022-01-16 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
100.0, 93.0, 6.3, 0.0, -1.8, 3.7, -0.8, -1.3, 137.0, 0.0, 0.4, 96.0,2022-01-16 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
293.0, 96.0, 3.7, 0.0, -1.9, 2.2, -1.3, -1.7, 100.0, 0.0, 0.4, 98.0,2022-01-16 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
268.0, 98.0, 2.2, 0.0, -2.0, 3.5, -1.7, -2.1, 293.0, 0.0, 0.4, 100.0,2022-01-16 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
197.0, 100.0, 3.5, 0.0, -2.1, 3.0, -2.1, -2.2, 268.0, 0.0, 0.4, 100.0,2022-01-16 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
230.0, 100.0, 3.0, 0.0, -2.2, 2.8, -2.2, -2.8, 197.0, 0.0, 0.4, 100.0,2022-01-17 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
238.0, 100.0, 2.8, 0.0, -2.8, 3.4, -2.8, -3.0, 230.0, 0.0, 0.4, 100.0,2022-01-17 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
262.0, 100.0, 3.4, 0.0, -3.0, 3.7, -3.0, -3.0, 238.0, 0.0, 0.4, 100.0,2022-01-17 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
199.0, 100.0, 3.7, 0.0, -3.0, 3.9, -3.0, -2.9, 262.0, 0.0, 0.4, 100.0,2022-01-17 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
125.0, 100.0, 3.9, 0.0, -2.9, 3.6, -2.9, -3.0, 199.0, 0.0, 0.4, 100.0,2022-01-17 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 100.0, 3.6, 0.0, -3.0, 2.4, -3.0, -3.3, 125.0, 0.0, 0.4, 100.0,2022-01-17 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 100.0, 2.4, 0.0, -3.3, 4.2, -3.3, -3.5, 166.0, 0.0, 0.4, 100.0,2022-01-17 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 100.0, 4.2, 0.0, -3.5, 3.7, -3.5, -3.6, 136.0, 0.0, 0.4, 100.0,2022-01-17 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, 100.0, 3.7, 0.0, -3.6, 5.0, -3.6, -3.5, 146.0, 0.0, 0.4, 100.0,2022-01-17 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, 100.0, 5.0, 0.0, -3.5, 6.2, -3.5, -2.5, 169.0, 0.0, 0.4, 100.0,2022-01-17 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, 100.0, 6.2, 0.0, -2.5, 7.0, -2.5, -1.8, 170.0, 0.0, 0.4, 100.0,2022-01-17 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 100.0, 7.0, 0.2, -1.8, 5.9, -1.8, -1.0, 136.0, 0.0, 0.4, 99.0,2022-01-17 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, 99.0, 5.9, 0.0, -1.1, 7.8, -1.0, 1.1, 158.0, 0.2, 0.4, 86.0,2022-01-17 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 86.0, 7.8, 0.2, -1.0, 3.9, 1.1, 3.4, 157.0, 0.0, 0.2, 76.0,2022-01-17 13:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
146.0, 76.0, 3.9, 0.4, -0.4, 3.9, 3.4, 2.1, 149.0, 0.2, 0.4, 82.0,2022-01-17 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, 82.0, 3.9, 0.4, -0.6, 3.0, 2.1, 1.7, 146.0, 0.4, 0.8, 86.0,2022-01-17 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 86.0, 3.0, 0.0, -0.4, 3.4, 1.7, -0.5, 110.0, 0.4, 1.2, 94.0,2022-01-17 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, 94.0, 3.4, 0.0, -1.3, 2.5, -0.5, -2.1, 161.0, 0.0, 1.2, 100.0,2022-01-17 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 100.0, 2.5, 0.0, -2.1, 2.4, -2.1, -3.1, 79.0, 0.0, 1.2, 100.0,2022-01-17 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
103.0, 100.0, 2.4, 0.0, -3.1, 2.5, -3.1, -3.9, 353.0, 0.0, 1.2, 100.0,2022-01-17 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, 100.0, 2.5, 0.0, -3.9, 3.4, -3.9, -3.6, 103.0, 0.0, 1.2, 100.0,2022-01-17 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, 100.0, 3.4, 0.0, -3.6, 4.4, -3.6, -3.5, 149.0, 0.0, 1.2, 100.0,2022-01-17 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, 100.0, 4.4, 0.0, -3.5, 2.2, -3.5, -3.5, 161.0, 0.0, 1.2, 100.0,2022-01-17 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0, 100.0, 2.2, 0.0, -3.5, 2.2, -3.5, -3.8, 242.0, 0.0, 1.2, 100.0,2022-01-17 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, 100.0, 2.2, 0.0, -3.8, 2.3, -3.8, -4.1, 329.0, 0.0, 1.2, 100.0,2022-01-18 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
256.0, 100.0, 2.3, 0.0, -4.1, 2.1, -4.1, -3.6, 158.0, 0.0, 1.2, 100.0,2022-01-18 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 100.0, 2.1, 0.0, -3.6, 4.9, -3.6, -3.2, 256.0, 0.0, 1.2, 100.0,2022-01-18 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, 100.0, 4.9, 0.0, -3.2, 4.9, -3.2, -0.9, 359.0, 0.0, 1.2, 100.0,2022-01-18 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
340.0, 100.0, 4.9, 0.0, -0.9, 4.3, -0.9, -0.8, 359.0, 0.0, 1.2, 100.0,2022-01-18 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, 100.0, 4.3, 0.0, -0.8, 5.2, -0.8, -0.6, 340.0, 0.0, 1.2, 93.0,2022-01-18 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
304.0, 93.0, 5.2, 0.0, -1.6, 3.8, -0.6, -1.3, 356.0, 0.0, 1.2, 98.0,2022-01-18 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
18.0, 98.0, 3.8, 0.0, -1.6, 2.1, -1.3, -1.9, 304.0, 0.0, 1.2, 100.0,2022-01-18 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
16.0, 100.0, 2.1, 0.0, -1.9, 2.8, -1.9, -1.7, 18.0, 0.0, 1.2, 100.0,2022-01-18 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 100.0, 2.8, 0.0, -1.7, 4.5, -1.7, 0.0, 16.0, 0.0, 1.2, 74.0,2022-01-18 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
336.0, 74.0, 4.5, 0.0, -4.1, 3.7, 0.0, 1.9, 3.0, 0.0, 1.2, 71.0,2022-01-18 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
332.0, 71.0, 3.7, 0.2, -2.8, 6.4, 1.9, 1.6, 336.0, 0.0, 1.2, 68.0,2022-01-18 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
322.0, 68.0, 6.4, 0.2, -3.7, 7.5, 1.6, 2.8, 332.0, 0.2, 1.2, 59.0,2022-01-18 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
323.0, 59.0, 7.5, 0.4, -4.4, 7.4, 2.8, 1.6, 322.0, 0.2, 1.4, 60.0,2022-01-18 13:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
315.0, 60.0, 7.4, 0.4, -5.3, 6.5, 1.6, 1.4, 323.0, 0.4, 1.6, 59.0,2022-01-18 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
335.0, 59.0, 6.5, 0.2, -5.7, 4.7, 1.4, 0.4, 315.0, 0.4, 1.6, 62.0,2022-01-18 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
353.0, 62.0, 4.7, 0.2, -6.0, 3.8, 0.4, -1.0, 335.0, 0.2, 1.4, 71.0,2022-01-18 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
14.0, 71.0, 3.8, 0.0, -5.6, 2.6, -1.0, -1.8, 353.0, 0.2, 1.6, 81.0,2022-01-18 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, 81.0, 2.6, 0.0, -4.6, 3.4, -1.8, -1.6, 14.0, 0.0, 1.6, 68.0,2022-01-18 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
342.0, 68.0, 3.4, 0.0, -6.7, 4.2, -1.6, -2.1, 11.0, 0.0, 1.6, 76.0,2022-01-18 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
358.0, 76.0, 4.2, 0.0, -5.8, 3.4, -2.1, -2.5, 342.0, 0.0, 1.6, 78.0,2022-01-18 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
3.0, 78.0, 3.4, 0.0, -5.8, 5.0, -2.5, -2.6, 358.0, 0.0, 1.6, 76.0,2022-01-18 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
349.0, 76.0, 5.0, 0.0, -6.2, 3.0, -2.6, -3.1, 3.0, 0.0, 1.6, 81.0,2022-01-18 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 81.0, 3.0, 0.0, -5.9, 3.8, -3.1, -3.1, 349.0, 0.0, 1.6, 83.0,2022-01-18 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
7.0, 83.0, 3.8, 0.0, -5.6, 2.4, -3.1, -3.2, 232.0, 0.0, 1.6, 71.0,2022-01-19 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
51.0, 71.0, 2.4, 0.0, -7.7, 4.3, -3.2, -3.3, 7.0, 0.0, 1.6, 69.0,2022-01-19 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, 69.0, 4.3, 0.0, -8.2, 2.7, -3.3, -3.7, 51.0, 0.0, 1.6, 83.0,2022-01-19 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
10.0, 83.0, 2.7, 0.0, -6.2, 3.2, -3.7, -3.5, 314.0, 0.0, 1.6, 75.0,2022-01-19 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, 75.0, 3.2, 0.0, -7.3, 2.4, -3.5, -3.8, 10.0, 0.0, 1.6, 76.0,2022-01-19 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
232.0, 76.0, 2.4, 0.0, -7.4, 1.6, -3.8, -4.0, 67.0, 0.0, 1.6, 83.0,2022-01-19 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
75.0, 83.0, 1.6, 0.0, -6.5, 2.3, -4.0, -4.0, 232.0, 0.0, 1.6, 87.0,2022-01-19 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, 87.0, 2.3, 0.0, -5.8, 2.5, -4.0, -4.0, 75.0, 0.0, 1.6, 90.0,2022-01-19 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
121.0, 90.0, 2.5, 0.0, -5.4, 2.2, -4.0, -3.5, 191.0, 0.0, 1.6, 85.0,2022-01-19 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, 85.0, 2.2, 0.0, -5.7, 3.7, -3.5, -2.4, 121.0, 0.0, 1.6, 80.0,2022-01-19 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, 80.0, 3.7, 0.0, -5.4, 2.6, -2.4, -1.3, 128.0, 0.0, 1.6, 72.0,2022-01-19 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
172.0, 72.0, 2.6, 0.0, -5.7, 3.8, -1.3, 0.1, 145.0, 0.0, 1.6, 63.0,2022-01-19 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None, 0.0, None, 8.3, None, 1.1, None, None, None, 57.0,2022-01-19 12:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None, 0.2, None, 6.2, None, 1.0, None, None, None, 67.0,2022-01-19 14:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
, 67.0, 6.2, None, -4.4, None, 1.0, None, 159.0, 0.2, None, None,2022-01-19 15:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None, 0.0, None, 3.2, None, -0.7, None, None, None, 75.0,2022-01-19 16:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 75.0, 3.2, 0.0, -4.6, 3.1, -0.7, -1.3, 193.0, 0.0, None, 80.0,2022-01-19 17:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 80.0, 3.1, 0.0, -4.3, 4.0, -1.3, -1.2, 175.0, 0.0, None, 86.0,2022-01-19 18:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 86.0, 4.0, 0.0, -3.2, 5.5, -1.2, -2.0, 174.0, 0.0, None, 99.0,2022-01-19 19:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, 99.0, 5.5, 0.0, -2.1, 5.5, -2.0, -2.2, 179.0, 0.0, None, 100.0,2022-01-19 20:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, 100.0, 5.5, 0.0, -2.2, 6.2, -2.2, -2.1, 173.0, 0.0, None, 100.0,2022-01-19 21:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, 100.0, 6.2, 0.0, -2.1, 4.8, -2.1, -2.0, 174.0, 0.0, None, 100.0,2022-01-19 22:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, 100.0, 4.8, 0.0, -2.0, 5.8, -2.0, -1.9, 167.0, 0.0, None, 100.0,2022-01-19 23:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
192.0, 100.0, 5.8, 0.0, -1.9, 5.9, -1.9, -1.8, 147.0, 0.0, None, 100.0,2022-01-20 00:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
186.0, 100.0, 5.9, 0.0, -1.8, 6.4, -1.8, -1.7, 192.0, 0.0, None, 100.0,2022-01-20 01:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, 100.0, 6.4, 0.0, -1.7, 6.4, -1.7, -1.6, 186.0, 0.0, None, 100.0,2022-01-20 02:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
179.0, 100.0, 6.4, 0.0, -1.6, 5.5, -1.6, -1.6, 175.0, 0.0, None, 100.0,2022-01-20 03:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
234.0, 100.0, 5.5, 0.0, -1.6, 8.3, -1.6, -1.6, 179.0, 0.0, None, 100.0,2022-01-20 04:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
190.0, 100.0, 8.3, 0.0, -1.6, 7.2, -1.6, -1.6, 234.0, 0.0, None, 100.0,2022-01-20 05:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, 100.0, 7.2, 0.0, -1.6, 6.6, -1.6, -1.5, 190.0, 0.0, None, 100.0,2022-01-20 06:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, 100.0, 6.6, 0.0, -1.5, 4.7, -1.5, -1.3, 208.0, 0.0, None, 100.0,2022-01-20 07:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, 100.0, 4.7, 0.0, -1.3, 6.9, -1.3, -1.2, 166.0, 0.0, None, 100.0,2022-01-20 08:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
138.0, 100.0, 6.9, 0.0, -1.2, 5.1, -1.2, -0.6, 184.0, 0.0, None, 100.0,2022-01-20 09:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, 100.0, 5.1, 0.0, -0.6, 6.6, -0.6, 0.1, 138.0, 0.0, None, 100.0,2022-01-20 10:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
143.0, 100.0, 6.6, 0.0, 0.1, 7.9, 0.1, 1.3, 178.0, 0.0, None, 96.0,2022-01-20 11:00:00,3,,,,,,,,,,,,,,,,,,,,,,,,,,
