CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.766,93.8, None, None, None, None,19.1, None,9.22,226.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 14:00:00, None, None, 71.5,48
None, -6.237,93.6, None, None, None, None,17.66, None,13.7,216.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 15:00:00, None, None, 72.2,48
None, -6.236,93.6, None, None, None, None,17.51, None,14.76,217.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 16:00:00, None, None, 72.2,48
None, -6.332,93.2, None, None, None, None,19.08, None,16.7,215.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 17:00:00, None, None, 72.2,48
None, -6.38,92.7, None, None, None, None,19.3, None,16.78,213.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 18:00:00, None, None, 71.9,48
None, -6.14,91.8, None, None, None, None,19.54, None,18.69,212.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 19:00:00, None, None, 71.9,48
None, -6.092,90.8, None, None, None, None,24.4, None,12.92,207.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 20:00:00, None, None, 71.8,48
None, -6.044,89.5, None, None, None, None,30.94, None,11.06,203.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 21:00:00, None, None, 71.7,48
None, -5.852,87.5, None, None, None, None,28.69, None,11.75,213.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 22:00:00, None, None, 71.5,48
None, -5.66,87.2, None, None, None, None,48.01, None,4.652,204.5, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-27 23:00:00, None, None, 71.4,48
None, -5.756,87.3, None, None, None, None,78.7, None,0.307,70.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 00:00:00, None, None, 71.2,48
None, -5.996,93.4, None, None, None, None,54.18, None,2.785,31.66, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 01:00:00, None, None, 70.9,48
None, -5.517,93.0, None, None, None, None,65.83, None,2.255,16.43, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 02:00:00, None, None, 71.7,48
None, -5.373,91.6, None, None, None, None,72.7, None,1.472,217.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 03:00:00, None, None, 71.1,48
None, -5.037,90.7, None, None, None, None,71.7, None,1.801,53.59, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 04:00:00, None, None, 71.1,48
None, -4.749,88.1, None, None, None, None,76.2, None,1.066,140.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 05:00:00, None, None, 71.0,48
None, -4.845,88.7, None, None, None, None,74.5, None,1.38,34.01, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 06:00:00, None, None, 70.6,48
None, -4.465,88.5, None, None, None, None,75.2, None,1.191,66.22, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 07:00:00, None, None, 69.71,48
None, -4.131,87.7, None, None, None, None,75.0, None,0.994,9.36, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 08:00:00, None, None, 69.59,48
None, -3.948,88.8, None, None, None, None,75.5, None,0.942,236.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-28 09:00:00, None, None, 68.98,48
None, -3.429,84.8, None, None, None, None,47.77, None,5.278,220.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-28 10:00:00, None, None, 69.0,48
None, -3.382,84.6, None, None, None, None,33.93, None,7.75,221.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-28 11:00:00, None, None, 68.87,48
None, -2.903,82.5, None, None, None, None,27.56, None,12.86,221.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-28 12:00:00, None, None, 68.68,48
None, -3.094,83.1, None, None, None, None,29.72, None,10.16,217.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-28 13:00:00, None, None, 68.56,48
None, -2.951,77.9, None, None, None, None,25.07, None,12.1,215.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 14:00:00, None, None, 68.56,48
None, -2.903,79.3, None, None, None, None,22.37, None,13.57,220.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 15:00:00, None, None, 68.3,48
None, -2.903,78.6, None, None, None, None,25.97, None,11.1,219.7, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 16:00:00, None, None, 68.29,48
None, -2.951,78.9, None, None, None, None,23.98, None,11.69,214.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 17:00:00, None, None, 68.13,48
None, -2.759,73.8, None, None, None, None,21.94, None,14.07,212.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 18:00:00, None, None, 68.07,48
None, -3.142,72.3, None, None, None, None,21.66, None,16.55,219.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 19:00:00, None, None, 67.87,48
None, -3.861,79.3, None, None, None, None,19.67, None,19.16,218.2, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-28 20:00:00, None, None, 68.21,48
None, -4.82,91.4, None, None, None, None,18.45, None,19.67,218.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 21:00:00, None, None, 68.82,48
None, -5.051,92.8, None, None, None, None,17.43, None,22.36,217.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 22:00:00, None, None, 69.29,48
None, -5.044,94.0, None, None, None, None,16.87, None,22.6,221.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-28 23:00:00, None, None, 69.44,48
None, -5.043,94.9, None, None, None, None,17.43, None,21.2,223.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 00:00:00, None, None, 67.31,48
None, -4.847,94.0, None, None, None, None,17.53, None,18.66,221.3, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 01:00:00, None, None, 69.14,48
None, -4.851,92.9, None, None, None, None,17.35, None,16.06,222.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 02:00:00, None, None, 68.97,48
None, -4.946,92.2, None, None, None, None,17.86, None,13.09,219.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 03:00:00, None, None, 70.1,48
None, -5.039,89.9, None, None, None, None,17.34, None,14.0,218.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 04:00:00, None, None, 70.8,48
None, -4.99,85.7, None, None, None, None,18.09, None,15.22,218.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 05:00:00, None, None, 70.1,48
None, -5.135,81.8, None, None, None, None,16.9, None,16.11,218.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 06:00:00, None, None, 69.97,48
None, -4.558,73.4, None, None, None, None,16.91, None,17.61,216.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-29 07:00:00, None, None, 70.0,48
None, -4.03,68.16, None, None, None, None,17.07, None,16.28,216.4, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-29 08:00:00, None, None, 69.84,48
None, -3.551,65.28, None, None, None, None,18.55, None,16.22,216.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-29 09:00:00, None, None, 69.81,48
None, -3.281,69.28, None, None, None, None,21.72, None,13.52,221.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-11-29 10:00:00, None, None, 69.64,48
None, -3.909,74.8, None, None, None, None,21.6, None,14.1,220.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 11:00:00, None, None, 70.0,48
None, -4.005,85.7, None, None, None, None,23.97, None,14.32,217.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 12:00:00, None, None, 70.1,48
None, -4.197,90.1, None, None, None, None,47.49, None,5.788,211.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-29 13:00:00, None, None, 70.3,48
None, -3.574,79.5, None, None, None, None,57.66, None,4.285,207.4, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 14:00:00, None, None, 70.2,48
None, -3.718,81.2, None, None, None, None,52.51, None,3.493,23.92, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 15:00:00, None, None, 70.0,48
None, -3.765,77.9, None, None, None, None,57.17, None,3.253,33.32, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 16:00:00, None, None, 69.97,48
None, -3.19,73.9, None, None, None, None,66.35, None,2.774,199.8, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 17:00:00, None, None, 69.89,48
None, -2.855,72.2, None, None, None, None,29.99, None,14.27,207.3, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-11-29 18:00:00, None, None, 69.76,48
None, -2.999,76.3, None, None, None, None,35.96, None,9.71,211.5, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-29 19:00:00, None, None, 69.72,48
None, -3.718,90.8, None, None, None, None,44.96, None,5.523,216.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-29 20:00:00, None, None, 69.35,48
None, -3.382,90.1, None, None, None, None,32.37, None,11.28,212.8, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-29 21:00:00, None, None, 69.69,48
None, -3.334,90.9, None, None, None, None,32.0, None,10.12,212.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-29 22:00:00, None, None, 69.44,48
None, -3.526,93.3, None, None, None, None,29.55, None,11.4,217.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-29 23:00:00, None, None, 69.48,48
None, -3.286,92.8, None, None, None, None,34.14, None,9.05,216.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 00:00:00, None, None, 70.0,48
None, -3.19,93.7, None, None, None, None,33.16, None,9.6,218.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 01:00:00, None, None, 70.0,48
None, -3.286,93.7, None, None, None, None,31.41, None,7.73,221.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 02:00:00, None, None, 69.56,48
None, -3.478,95.0, None, None, None, None,28.87, None,7.58,221.2, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 03:00:00, None, None, 69.93,48
None, -3.526,95.3, None, None, None, None,26.47, None,5.884,223.7, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 04:00:00, None, None, 70.6,48
None, -3.382,92.9, None, None, None, None,21.49, None,9.32,217.6, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 05:00:00, None, None, 71.1,48
None, -3.334,91.5, None, None, None, None,18.89, None,14.35,217.8, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 06:00:00, None, None, 71.3,48
None, -3.382,91.5, None, None, None, None,20.47, None,12.15,218.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 07:00:00, None, None, 71.1,48
None, -3.478,91.2, None, None, None, None,21.6, None,12.42,212.4, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-30 08:00:00, None, None, 71.0,48
None, -3.62,90.5, None, None, None, None,23.72, None,10.38,207.2, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-30 09:00:00, None, None, 70.8,48
None, -3.526,92.5, None, None, None, None,24.32, None,9.95,210.5, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 10:00:00, None, None, 68.12,48
None, -3.43,93.2, None, None, None, None,22.16, None,12.36,216.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 11:00:00, None, None, 71.6,48
None, -3.19,90.9, None, None, None, None,21.41, None,9.57,218.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 12:00:00, None, None, 71.4,48
None, -2.903,89.1, None, None, None, None,20.31, None,11.17,215.9, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 13:00:00, None, None, 71.1,48
None, -2.807,92.1, None, None, None, None,18.88, None,7.44,222.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 14:00:00, None, None, 71.0,48
None, -2.951,91.5, None, None, None, None,19.47, None,7.94,221.3, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 15:00:00, None, None, 70.3,48
None, -3.765,94.1, None, None, None, None,20.0, None,7.67,216.1, None, None, None, None, None, -4.0, None, None, None, None, None, None, None,2017-11-30 16:00:00, None, None, 69.83,48
None, -4.389,92.9, None, None, None, None,28.78, None,4.291,220.7, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-30 17:00:00, None, None, 69.69,48
None, -3.657,90.9, None, None, None, None,24.55, None,6.392,205.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-30 18:00:00, None, None, 69.97,48
None, -3.609,89.9, None, None, None, None,22.28, None,8.79,204.6, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-30 19:00:00, None, None, 69.45,48
None, -3.319,88.9, None, None, None, None,23.67, None,9.28,204.3, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-30 20:00:00, None, None, 69.1,48
None, -3.181,89.4, None, None, None, None,30.5, None,7.0,202.9, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-30 21:00:00, None, None, 69.1,48
None, -3.142,86.7, None, None, None, None,24.58, None,10.44,210.1, None, None, None, None, None, -5.0, None, None, None, None, None, None, None,2017-11-30 22:00:00, None, None, 69.91,48
None, -3.477,83.1, None, None, None, None,22.06, None,12.71,211.9, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-11-30 23:00:00, None, None, 70.4,48
None, -3.67,78.5, None, None, None, None,26.34, None,10.62,210.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-01 00:00:00, None, None, 70.7,48
None, -4.521,88.7, None, None, None, None,27.62, None,13.16,217.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-01 08:00:00, None, None, 71.6,48
None, -4.761,90.3, None, None, None, None,22.58, None,14.55,213.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-01 09:00:00, None, None, 71.5,48
None, -4.662,86.6, None, None, None, None,20.46, None,15.63,216.6, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-01 10:00:00, None, None, 71.3,48
None, -4.952,87.8, None, None, None, None,20.58, None,11.69,216.0, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-01 11:00:00, None, None, 71.1,48
None, -4.138,83.9, None, None, None, None,20.14, None,12.72,217.2, None, None, None, None, None, -6.0, None, None, None, None, None, None, None,2017-12-01 12:00:00, None, None, 71.1,48
None, -4.484,83.6, None, None, None, None,20.9, None,9.43,222.9, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-01 13:00:00, None, None, 71.1,48
None, -4.868,79.2, None, None, None, None,21.52, None,8.18,218.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-01 14:00:00, None, None, 70.8,48
None, -4.952,78.7, None, None, None, None,18.94, None,10.09,215.5, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-01 15:00:00, None, None, 70.9,48
None, -5.471,80.6, None, None, None, None,18.53, None,10.12,213.1, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-01 16:00:00, None, None, 70.7,48
None, -5.756,86.5, None, None, None, None,22.2, None,5.838,215.0, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-01 17:00:00, None, None, 70.8,48
None, -5.277,84.7, None, None, None, None,20.51, None,6.145,218.1, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-01 18:00:00, None, None, 71.0,48
None, -5.421,89.7, None, None, None, None,20.19, None,4.544,222.6, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-01 19:00:00, None, None, 70.1,48
None, -5.804,90.5, None, None, None, None,17.43, None,9.03,216.7, None, None, None, None, None, -7.0, None, None, None, None, None, None, None,2017-12-01 20:00:00, None, None, 69.39,48
None, -6.188,87.7, None, None, None, None,18.45, None,8.96,215.7, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-01 21:00:00, None, None, 69.55,48
None, -6.907,90.0, None, None, None, None,20.65, None,7.1,216.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-01 22:00:00, None, None, 69.43,48
None, -6.907,86.7, None, None, None, None,41.47, None,1.357,206.3, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-01 23:00:00, None, None, 69.29,48
None, -6.715,86.7, None, None, None, None,30.07, None,1.474,199.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-02 00:00:00, None, None, 69.38,48
None, -6.571,86.3, None, None, None, None,44.45, None,0.665,198.0, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-02 01:00:00, None, None, 69.27,48
None, -6.571,91.1, None, None, None, None,24.7, None,1.368,214.6, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-02 02:00:00, None, None, 69.15,48
None, -6.907,92.7, None, None, None, None,21.41, None,1.911,228.3, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-02 03:00:00, None, None, 68.86,48
None, -7.05,92.8, None, None, None, None,23.81, None,2.25,224.9, None, None, None, None, None, -8.0, None, None, None, None, None, None, None,2017-12-02 04:00:00, None, None, 68.48,48
None, -8.15,89.3, None, None, None, None,37.3, None,1.274,195.2, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-02 05:00:00, None, None, 68.65,48
None, -8.63,91.8, None, None, None, None,31.23, None,1.782,194.1, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 06:00:00, None, None, 68.85,48
None, -8.76,90.7, None, None, None, None,31.22, None,1.708,189.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 07:00:00, None, None, 68.71,48
None, -8.9,85.6, None, None, None, None,16.56, None,2.51,179.7, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-02 08:00:00, None, None, 68.7,48
None, -8.9,85.1, None, None, None, None,14.1, None,2.28,177.9, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-02 09:00:00, None, None, 68.63,48
None, -9.0,85.8, None, None, None, None,22.11, None,3.269,180.1, None, None, None, None, None, -11.0, None, None, None, None, None, None, None,2017-12-02 10:00:00, None, None, 68.71,48
None, -8.61,84.9, None, None, None, None,37.15, None,2.15,195.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 11:00:00, None, None, 68.72,48
None, -8.08,86.8, None, None, None, None,28.27, None,2.751,200.7, None, None, None, None, None, -10.0, None, None, None, None, None, None, None,2017-12-02 12:00:00, None, None, 68.86,48
None, -6.423,82.4, None, None, None, None,22.86, None,3.638,229.0, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-02 13:00:00, None, None, 68.64,48
None, -6.907,84.1, None, None, None, None,24.93, None,2.693,235.4, None, None, None, None, None, -9.0, None, None, None, None, None, None, None,2017-12-02 14:00:00, None, None, 68.59,48
