pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 0.006, None, None, None, None, 3.434, None, 0.352, 287.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 14:00:00, None, None, 75.1, None,48
None, -0.554, None, None, None, None, 34.57, None, 0.289, 175.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 15:00:00, None, None, 75.7, None,48
None, -0.374, None, None, None, None, 11.76, None, 0.346, 172.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 16:00:00, None, None, 75.9, None,48
None, -0.488, None, None, None, None, 0.277, None, 0.353, 172.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 17:00:00, None, None, 75.7, None,48
None, -0.791, None, None, None, None, 0.303, None, 0.353, 172.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 18:00:00, None, None, 75.3, None,48
None, -0.782, None, None, None, None, 0.318, None, 0.353, 172.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 19:00:00, None, None, 75.0, None,48
None, -1.047, None, None, None, None, 0.145, None, 0.353, 172.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 20:00:00, None, None, 77.0, None,48
None, -0.943, None, None, None, None, 26.98, None, 0.314, 162.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 21:00:00, None, None, 76.3, None,48
None, -1.047, None, None, None, None, 28.16, None, 0.311, 164.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 22:00:00, None, None, 76.6, None,48
None, -1.389, None, None, None, None, 39.09, None, 0.272, 166.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-26 23:00:00, None, None, 74.3, None,48
None, -2.026, None, None, None, None, 24.22, None, 0.329, 183.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 00:00:00, None, None, 73.1, None,48
None, -2.157, None, None, None, None, 14.1, None, 0.353, 195.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 01:00:00, None, None, 73.4, None,48
None, -2.385, None, None, None, None, 15.08, None, 0.36, 181.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 02:00:00, None, None, 73.7, None,48
None, -2.298, None, None, None, None, 25.4, None, 0.336, 178.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 03:00:00, None, None, 76.2, None,48
None, -2.081, None, None, None, None, 15.88, None, 0.361, 182.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 04:00:00, None, None, 75.1, None,48
None, -2.203, None, None, None, None, 14.48, None, 0.364, 183.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 05:00:00, None, None, 76.8, None,48
None, -2.146, None, None, None, None, 18.11, None, 0.363, 182.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 06:00:00, None, None, 75.9, None,48
None, -2.251, None, None, None, None, 28.78, None, 0.32, 174.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 07:00:00, None, None, 74.7, None,48
None, -2.614, None, None, None, None, 18.81, None, 0.351, 183.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 08:00:00, None, None, 75.5, None,48
None, -2.374, None, None, None, None, 12.47, None, 0.355, 189.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 09:00:00, None, None, 76.5, None,48
None, -2.09, None, None, None, None, 8.82, None, 0.369, 182.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 10:00:00, None, None, 73.9, None,48
None, -1.549, None, None, None, None, 1.798, None, 0.396, 191.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 11:00:00, None, None, 79.0, None,48
None, -1.085, None, None, None, None, 5.929, None, 0.354, 189.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 12:00:00, None, None, 80.2, None,48
None, -1.447, None, None, None, None, 3.6, None, 0.352, 183.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 13:00:00, None, None, 84.3, None,48
None, -1.361, None, None, None, None, 4.193, None, 0.352, 181.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 14:00:00, None, None, 83.8, None,48
None, -1.78, None, None, None, None, 0.168, None, 0.353, 184.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 15:00:00, None, None, 83.8, None,48
None, -2.36, None, None, None, None, 3.515, None, 0.354, 186.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 16:00:00, None, None, 83.4, None,48
None, -2.131, None, None, None, None, 3.762, None, 0.385, 188.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 17:00:00, None, None, 83.1, None,48
None, -1.891, None, None, None, None, 6.318, None, 0.351, 194.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 18:00:00, None, None, 83.9, None,48
None, -1.263, None, None, None, None, 8.34, None, 0.372, 192.9, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 19:00:00, None, None, 85.2, None,48
None, -0.961, None, None, None, None, 4.501, None, 0.372, 191.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 20:00:00, None, None, 84.7, None,48
None, -0.713, None, None, None, None, 9.85, None, 0.362, 196.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 21:00:00, None, None, 85.1, None,48
None, -0.221, None, None, None, None, 6.221, None, 0.356, 194.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 22:00:00, None, None, 85.2, None,48
None, -0.335, None, None, None, None, 5.731, None, 0.354, 196.0, None, None, None, None, None, None, None, None, None, None, None,2017-11-27 23:00:00, None, None, 84.8, None,48
None, 0.13, None, None, None, None, 21.73, None, 0.335, 210.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 00:00:00, None, None, 85.3, None,48
None, 0.025, None, None, None, None, 33.61, None, 0.298, 232.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 01:00:00, None, None, 84.5, None,48
None, 0.585, None, None, None, None, 52.89, None, 0.469, 343.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 02:00:00, None, None, 86.6, None,48
None, 0.3, None, None, None, None, 16.75, None, 2.948, 351.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 03:00:00, None, None, 87.7, None,48
None, 0.946, None, None, None, None, 50.4, None, 1.134, 8.61, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 04:00:00, None, None, 87.6, None,48
None, 1.145, None, None, None, None, 56.86, None, 1.878, 87.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 05:00:00, None, None, 86.9, None,48
None, 0.347, None, None, None, None, 51.63, None, 1.613, 10.03, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 06:00:00, None, None, 85.9, None,48
None, 0.357, None, None, None, None, 24.79, None, 2.234, 356.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 07:00:00, None, None, 84.5, None,48
None, -0.023, None, None, None, None, 56.35, None, 0.658, 33.42, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 08:00:00, None, None, 85.9, None,48
None, -0.032, None, None, None, None, 52.34, None, 0.574, 41.07, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 09:00:00, None, None, 93.9, None,48
None, -0.022, None, None, None, None, 32.2, None, 0.303, 0.717, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 10:00:00, None, None, 97.2, None,48
None, 0.262, None, None, None, None, 11.55, None, 0.346, 348.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 11:00:00, None, None, 101.5, None,48
None, 0.281, None, None, None, None, 11.62, None, 0.348, 346.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 12:00:00, None, None, 102.2, None,48
None, 0.11, None, None, None, None, 16.72, None, 0.338, 344.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 13:00:00, None, None, 102.8, None,48
None, -0.089, None, None, None, None, 15.37, None, 0.34, 344.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 14:00:00, None, None, 101.5, None,48
None, 0.461, None, None, None, None, 23.55, None, 0.325, 350.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 15:00:00, None, None, 101.0, None,48
None, 0.338, None, None, None, None, 53.06, None, 0.883, 50.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 16:00:00, None, None, 101.8, None,48
None, 0.348, None, None, None, None, 45.39, None, 2.088, 65.49, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 17:00:00, None, None, 99.8, None,48
None, 0.148, None, None, None, None, 44.03, None, 2.096, 87.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 18:00:00, None, None, 96.0, None,48
None, 0.291, None, None, None, None, 53.63, None, 1.938, 79.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 19:00:00, None, None, 99.7, None,48
None, 0.092, None, None, None, None, 51.75, None, 1.518, 38.59, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 20:00:00, None, None, 99.6, None,48
None, 0.224, None, None, None, None, 44.15, None, 1.474, 11.33, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 21:00:00, None, None, 99.0, None,48
None, 0.623, None, None, None, None, 62.23, None, 1.458, 138.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 22:00:00, None, None, 100.3, None,48
None, 0.556, None, None, None, None, 63.2, None, 1.426, 120.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-28 23:00:00, None, None, 98.3, None,48
None, 0.567, None, None, None, None, 80.9, None, 0.008, 197.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 00:00:00, None, None, 98.0, None,48
None, -0.231, None, None, None, None, 70.9, None, 0.469, 0.879, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 01:00:00, None, None, 97.6, None,48
None, -0.364, None, None, None, None, 20.98, None, 2.099, 345.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 02:00:00, None, None, 96.9, None,48
None, -0.079, None, None, None, None, 22.49, None, 2.448, 1.805, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 03:00:00, None, None, 95.9, None,48
None, -0.259, None, None, None, None, 20.49, None, 1.349, 3.478, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 04:00:00, None, None, 96.0, None,48
None, -0.222, None, None, None, None, 50.07, None, 0.623, 15.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 05:00:00, None, None, 97.4, None,48
None, -0.089, None, None, None, None, 48.15, None, 0.526, 22.33, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 06:00:00, None, None, 96.9, None,48
None, 0.149, None, None, None, None, 11.74, None, 1.429, 349.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 07:00:00, None, None, 95.9, None,48
None, 0.12, None, None, None, None, 27.07, None, 0.926, 353.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 08:00:00, None, None, 95.6, None,48
None, 0.111, None, None, None, None, 59.35, None, 0.365, 25.08, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 09:00:00, None, None, 94.6, None,48
None, 0.395, None, None, None, None, 30.9, None, 0.302, 353.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 10:00:00, None, None, 96.4, None,48
None, 0.319, None, None, None, None, 28.33, None, 0.31, 2.329, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 11:00:00, None, None, 97.7, None,48
None, 0.775, None, None, None, None, 68.33, None, 0.289, 132.5, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 12:00:00, None, None, 96.4, None,48
None, 0.973, None, None, None, None, 53.28, None, 2.095, 140.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 13:00:00, None, None, 96.7, None,48
None, 0.129, None, None, None, None, 61.01, None, 1.334, 120.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 14:00:00, None, None, 91.9, None,48
None, 0.072, None, None, None, None, 63.0, None, 0.908, 159.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 15:00:00, None, None, 89.0, None,48
None, -0.108, None, None, None, None, 52.87, None, 0.972, 81.8, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 16:00:00, None, None, 94.3, None,48
None, -0.232, None, None, None, None, 60.01, None, 0.965, 80.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 17:00:00, None, None, 97.5, None,48
None, -0.079, None, None, None, None, 47.61, None, 0.849, 88.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 18:00:00, None, None, 98.5, None,48
None, -0.269, None, None, None, None, 52.88, None, 0.57, 86.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 19:00:00, None, None, 97.2, None,48
None, -0.392, None, None, None, None, 49.17, None, 0.229, 39.52, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 20:00:00, None, None, 96.4, None,48
None, -0.117, None, None, None, None, 42.29, None, 0.732, 21.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 21:00:00, None, None, 96.5, None,48
None, -0.592, None, None, None, None, 63.49, None, 0.201, 333.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 22:00:00, None, None, 95.9, None,48
None, -0.781, None, None, None, None, 10.05, None, 0.347, 320.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-29 23:00:00, None, None, 96.0, None,48
None, -0.791, None, None, None, None, 8.14, None, 0.349, 314.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 00:00:00, None, None, 92.5, None,48
None, -0.743, None, None, None, None, 21.0, None, 0.329, 335.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 01:00:00, None, None, 91.3, None,48
None, -0.875, None, None, None, None, 19.73, None, 0.512, 318.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 02:00:00, None, None, 90.5, None,48
None, -0.819, None, None, None, None, 13.8, None, 1.004, 312.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 03:00:00, None, None, 90.3, None,48
None, -0.914, None, None, None, None, 17.53, None, 1.052, 319.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 04:00:00, None, None, 89.7, None,48
None, -0.599, None, None, None, None, 0.211, None, 0.452, 303.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 05:00:00, None, None, 93.8, None,48
None, -0.696, None, None, None, None, 0.265, None, 0.353, 303.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 06:00:00, None, None, 95.4, None,48
None, -1.048, None, None, None, None, 66.38, None, 0.117, 30.04, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 07:00:00, None, None, 100.2, None,48
None, -0.98, None, None, None, None, 59.78, None, 0.163, 67.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 08:00:00, None, None, 100.2, None,48
None, -0.848, None, None, None, None, 69.86, None, 0.091, 14.15, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 09:00:00, None, None, 98.3, None,48
None, 1.24, None, None, None, None, 74.2, None, 0.204, 289.3, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 10:00:00, None, None, 99.2, None,48
None, 1.605, None, None, None, None, 73.3, None, 0.564, 111.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 11:00:00, None, None, 96.3, None,48
None, 0.104, None, None, None, None, 62.41, None, 0.875, 314.2, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 12:00:00, None, None, 96.2, None,48
None, -0.499, None, None, None, None, 76.4, None, 0.239, 109.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 13:00:00, None, None, 95.8, None,48
None, -0.393, None, None, None, None, 53.92, None, 1.353, 325.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 14:00:00, None, None, 95.6, None,48
None, -0.877, None, None, None, None, 34.94, None, 1.757, 114.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 15:00:00, None, None, 94.7, None,48
None, -0.943, None, None, None, None, 61.98, None, 0.6, 94.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 16:00:00, None, None, 92.4, None,48
None, -1.105, None, None, None, None, 40.24, None, 0.801, 306.1, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 17:00:00, None, None, 98.5, None,48
None, -1.37, None, None, None, None, 38.85, None, 0.29, 342.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 18:00:00, None, None, 100.0, None,48
None, -1.656, None, None, None, None, 34.79, None, 0.288, 309.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 19:00:00, None, None, 98.6, None,48
None, -1.548, None, None, None, None, 56.9, None, 0.179, 326.4, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 20:00:00, None, None, 97.9, None,48
None, -1.624, None, None, None, None, 46.33, None, 0.238, 308.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 21:00:00, None, None, 98.6, None,48
None, -1.451, None, None, None, None, 57.45, None, 0.176, 308.7, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 22:00:00, None, None, 97.9, None,48
None, -1.557, None, None, None, None, 56.47, None, 0.182, 347.6, None, None, None, None, None, None, None, None, None, None, None,2017-11-30 23:00:00, None, None, 98.4, None,48
None, -1.407, None, None, None, None, 50.58, None, 0.215, 314.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 00:00:00, None, None, 97.4, None,48
None, -1.966, None, None, None, None, 46.11, None, 0.243, 21.75, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 08:00:00, None, None, 98.4, None,48
None, -1.967, None, None, None, None, 61.58, None, 0.152, 62.34, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 09:00:00, None, None, 98.6, None,48
None, -1.235, None, None, None, None, 62.8, None, 0.142, 98.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 10:00:00, None, None, 96.7, None,48
None, -0.848, None, None, None, None, 44.7, None, 0.251, 33.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 11:00:00, None, None, 95.3, None,48
None, -1.552, None, None, None, None, 28.99, None, 2.026, 102.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 12:00:00, None, None, 96.7, None,48
None, -0.754, None, None, None, None, 44.09, None, 1.16, 88.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 13:00:00, None, None, 94.7, None,48
None, -1.181, None, None, None, None, 50.64, None, 1.599, 86.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 14:00:00, None, None, 98.3, None,48
None, -1.513, None, None, None, None, 44.33, None, 1.868, 81.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 15:00:00, None, None, 96.5, None,48
None, -1.903, None, None, None, None, 38.51, None, 1.881, 95.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 16:00:00, None, None, 98.0, None,48
None, -1.818, None, None, None, None, 48.09, None, 1.197, 58.07, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 17:00:00, None, None, 98.9, None,48
None, -1.949, None, None, None, None, 41.49, None, 1.502, 77.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 18:00:00, None, None, 99.7, None,48
None, -2.176, None, None, None, None, 21.64, None, 0.745, 339.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 19:00:00, None, None, 99.7, None,48
None, -2.071, None, None, None, None, 53.05, None, 0.738, 340.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 20:00:00, None, None, 99.6, None,48
None, -2.071, None, None, None, None, 52.32, None, 0.853, 7.22, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 21:00:00, None, None, 99.8, None,48
None, -2.252, None, None, None, None, 53.5, None, 0.545, 12.21, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 22:00:00, None, None, 98.5, None,48
None, -2.338, None, None, None, None, 33.9, None, 0.793, 331.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-01 23:00:00, None, None, 99.2, None,48
None, -2.186, None, None, None, None, 7.4, None, 0.483, 338.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 00:00:00, None, None, 97.0, None,48
None, -2.232, None, None, None, None, 6.604, None, 0.41, 338.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 01:00:00, None, None, 96.8, None,48
None, -2.183, None, None, None, None, 14.76, None, 0.401, 313.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 02:00:00, None, None, 96.7, None,48
None, -2.633, None, None, None, None, 18.02, None, 0.58, 323.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 03:00:00, None, None, 96.5, None,48
None, -2.956, None, None, None, None, 14.38, None, 0.547, 325.5, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 04:00:00, None, None, 96.1, None,48
None, -3.31, None, None, None, None, 12.37, None, 1.079, 337.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 05:00:00, None, None, 96.0, None,48
None, -3.932, None, None, None, None, 9.11, None, 1.453, 340.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 06:00:00, None, None, 95.4, None,48
None, -3.903, None, None, None, None, 13.28, None, 1.525, 335.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 07:00:00, None, None, 95.0, None,48
None, -4.22, None, None, None, None, 12.07, None, 2.007, 337.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 08:00:00, None, None, 95.0, None,48
None, -4.914, None, None, None, None, 10.47, None, 2.185, 344.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 09:00:00, None, None, 94.7, None,48
None, -3.348, None, None, None, None, 11.67, None, 2.268, 348.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 10:00:00, None, None, 94.3, None,48
None, -1.463, None, None, None, None, 9.61, None, 1.532, 356.2, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 11:00:00, None, None, 92.7, None,48
None, -0.852, None, None, None, None, 32.28, None, 0.549, 12.3, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 12:00:00, None, None, 90.7, None,48
None, -1.026, None, None, None, None, 57.82, None, 1.002, 102.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 13:00:00, None, None, 93.6, None,48
None, -2.862, None, None, None, None, 41.09, None, 1.663, 158.6, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 14:00:00, None, None, 93.4, None,48
None, -3.892, None, None, None, None, 53.57, None, 0.296, 218.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 15:00:00, None, None, 92.8, None,48
None, -4.387, None, None, None, None, 14.97, None, 0.777, 336.1, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 16:00:00, None, None, 91.4, None,48
None, -5.214, None, None, None, None, 48.57, None, 0.621, 319.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 17:00:00, None, None, 93.2, None,48
None, -5.301, None, None, None, None, 13.25, None, 2.766, 341.8, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 18:00:00, None, None, 93.5, None,48
None, -5.757, None, None, None, None, 14.85, None, 1.996, 349.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 19:00:00, None, None, 93.5, None,48
None, -5.775, None, None, None, None, 23.89, None, 1.918, 335.7, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 20:00:00, None, None, 93.2, None,48
None, -5.987, None, None, None, None, 15.33, None, 1.776, 338.9, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 21:00:00, None, None, 92.8, None,48
None, -5.783, None, None, None, None, 16.43, None, 2.335, 335.0, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 22:00:00, None, None, 92.7, None,48
None, -5.481, None, None, None, None, 17.19, None, 2.254, 347.4, None, None, None, None, None, None, None, None, None, None, None,2017-12-02 23:00:00, None, None, 92.3, None,48
