wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,stn_pres
205.0, None, None,0.2, None,0.0, None,0.0, None, None, None,99.0,2019-11-12 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
326.0, None, None,0.2, None,0.0, None,-0.2, None, None, None,99.0,2019-11-12 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
216.0, None, None,0.0, None,2.1, None,-0.2, None, None, None,99.0,2019-11-12 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,2.4, None,-0.3, None, None, None,99.0,2019-11-12 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,2.1, None,-0.3, None, None, None,99.0,2019-11-12 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,1.7, None,-0.4, None, None, None,99.0,2019-11-12 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
277.0, None, None,0.0, None,2.0, None,-0.5, None, None, None,99.0,2019-11-13 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
260.0, None, None,0.0, None,2.2, None,-0.5, None, None, None,99.0,2019-11-13 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
314.0, None, None,0.0, None,1.7, None,-1.1, None, None, None,99.0,2019-11-13 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
309.0, None, None,0.0, None,1.7, None,-1.0, None, None, None,99.0,2019-11-13 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
284.0, None, None,0.0, None,2.0, None,-0.9, None, None, None,99.0,2019-11-13 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,1.9, None,-1.1, None, None, None,99.0,2019-11-13 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,1.7, None,-1.2, None, None, None,99.0,2019-11-13 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,0.0, None,-0.6, None, None, None,99.0,2019-11-13 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
324.0, None, None,0.2, None,3.1, None,0.4, None, None, None,98.0,2019-11-13 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
330.0, None, None,0.4, None,2.3, None,2.3, None, None, None,93.0,2019-11-13 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.8, None,3.3, None,1.4, None, None, None,93.0,2019-11-13 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.6, None,2.4, None,2.4, None, None, None,91.0,2019-11-13 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
176.0, None, None,1.6, None,2.2, None,4.8, None, None, None,85.0,2019-11-13 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,2.4, None,3.2, None,8.3, None, None, None,75.0,2019-11-13 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,1.2, None,3.1, None,3.1, None, None, None,92.0,2019-11-13 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,1.7, None,0.5, None, None, None,97.0,2019-11-13 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
11.0, None, None,0.0, None,0.0, None,-1.2, None, None, None,98.0,2019-11-13 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
237.0, None, None,0.0, None,0.0, None,-1.8, None, None, None,98.0,2019-11-13 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,0.0, None,-2.7, None, None, None,98.0,2019-11-13 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,1.6, None,-3.2, None, None, None,97.0,2019-11-13 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,1.6, None,-2.6, None, None, None,98.0,2019-11-13 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,1.6, None,-1.9, None, None, None,98.0,2019-11-13 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,2.2, None,-1.4, None, None, None,99.0,2019-11-13 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,3.2, None,-1.4, None, None, None,99.0,2019-11-13 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,4.2, None,-1.7, None, None, None,98.0,2019-11-14 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
153.0, None, None,0.0, None,4.5, None,-1.9, None, None, None,98.0,2019-11-14 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,6.0, None,-2.0, None, None, None,98.0,2019-11-14 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,6.0, None,-2.0, None, None, None,98.0,2019-11-14 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,7.0, None,-2.3, None, None, None,98.0,2019-11-14 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,7.6, None,-2.5, None, None, None,98.0,2019-11-14 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,6.0, None,-2.5, None, None, None,97.0,2019-11-14 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,5.0, None,-2.4, None, None, None,97.0,2019-11-14 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,7.9, None,-1.7, None, None, None,96.0,2019-11-14 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,4.1, None,-0.3, None, None, None,94.0,2019-11-14 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,7.8, None,0.5, None, None, None,93.0,2019-11-14 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,7.9, None,1.1, None, None, None,89.0,2019-11-14 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
202.0, None, None,0.0, None,4.0, None,0.4, None, None, None,94.0,2019-11-14 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
221.0, None, None,0.0, None,4.0, None,0.5, None, None, None,94.0,2019-11-14 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
248.0, None, None,0.0, None,5.8, None,0.2, None, None, None,97.0,2019-11-14 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,3.7, None,0.0, None, None, None,98.0,2019-11-14 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,1.9, None,0.0, None, None, None,98.0,2019-11-14 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
242.0, None, None,0.0, None,2.2, None,0.0, None, None, None,99.0,2019-11-14 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
279.0, None, None,0.2, None,3.8, None,0.1, None, None, None,99.0,2019-11-14 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
140.0, None, None,0.0, None,4.0, None,0.1, None, None, None,99.0,2019-11-14 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
126.0, None, None,0.0, None,1.8, None,0.3, None, None, None,99.0,2019-11-14 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
169.0, None, None,0.0, None,3.9, None,0.2, None, None, None,99.0,2019-11-14 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,5.1, None,0.4, None, None, None,99.0,2019-11-15 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
149.0, None, None,0.0, None,6.6, None,0.5, None, None, None,99.0,2019-11-15 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
198.0, None, None,0.0, None,6.5, None,1.1, None, None, None,97.0,2019-11-15 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.2, None,7.9, None,0.7, None, None, None,98.0,2019-11-15 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,9.0, None,0.9, None, None, None,98.0,2019-11-15 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
195.0, None, None,0.0, None,8.1, None,1.0, None, None, None,99.0,2019-11-15 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,6.6, None,1.0, None, None, None,99.0,2019-11-15 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
213.0, None, None,0.0, None,7.5, None,1.2, None, None, None,99.0,2019-11-15 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
220.0, None, None,0.4, None,6.3, None,1.0, None, None, None,99.0,2019-11-15 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
168.0, None, None,0.2, None,9.2, None,1.2, None, None, None,99.0,2019-11-15 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,7.3, None,2.8, None, None, None,95.0,2019-11-15 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,6.3, None,2.3, None, None, None,94.0,2019-11-15 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,7.4, None,1.7, None, None, None,96.0,2019-11-15 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,8.7, None,1.7, None, None, None,96.0,2019-11-15 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,7.4, None,1.1, None, None, None,98.0,2019-11-15 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,6.5, None,0.9, None, None, None,99.0,2019-11-15 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
171.0, None, None,0.0, None,4.0, None,0.8, None, None, None,99.0,2019-11-15 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
129.0, None, None,0.0, None,4.2, None,0.7, None, None, None,99.0,2019-11-15 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.0, None,4.1, None,0.7, None, None, None,99.0,2019-11-15 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
134.0, None, None,0.0, None,4.3, None,0.4, None, None, None,99.0,2019-11-15 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,2.5, None,0.3, None, None, None,99.0,2019-11-15 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
184.0, None, None,0.0, None,2.1, None,0.3, None, None, None,99.0,2019-11-15 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
239.0, None, None,0.0, None,1.9, None,-0.1, None, None, None,99.0,2019-11-15 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
193.0, None, None,0.0, None,3.4, None,-0.4, None, None, None,99.0,2019-11-15 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
222.0, None, None,0.0, None,2.0, None,0.0, None, None, None,99.0,2019-11-16 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
181.0, None, None,0.0, None,2.6, None,-0.7, None, None, None,99.0,2019-11-16 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
226.0, None, None,0.0, None,2.9, None,-0.6, None, None, None,99.0,2019-11-16 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,2.2, None,-1.1, None, None, None,99.0,2019-11-16 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
178.0, None, None,0.0, None,3.3, None,-1.0, None, None, None,99.0,2019-11-16 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,3.1, None,-1.1, None, None, None,99.0,2019-11-16 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
188.0, None, None,0.0, None,3.6, None,-1.3, None, None, None,99.0,2019-11-16 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,3.7, None,-1.1, None, None, None,99.0,2019-11-16 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
159.0, None, None,0.0, None,4.8, None,-1.0, None, None, None,99.0,2019-11-16 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,4.6, None,-0.5, None, None, None,99.0,2019-11-16 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,1.8, None,0.5, None, None, None,98.0,2019-11-16 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,4.9, None,0.6, None, None, None,98.0,2019-11-16 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
164.0, None, None,0.4, None,6.2, None,0.3, None, None, None,98.0,2019-11-16 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
165.0, None, None,0.0, None,5.1, None,0.0, None, None, None,99.0,2019-11-16 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
156.0, None, None,0.0, None,4.6, None,-0.1, None, None, None,99.0,2019-11-16 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
161.0, None, None,0.0, None,4.9, None,-0.1, None, None, None,99.0,2019-11-16 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,5.7, None,-0.1, None, None, None,99.0,2019-11-16 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,4.3, None,-0.1, None, None, None,99.0,2019-11-16 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
187.0, None, None,0.0, None,3.9, None,-0.1, None, None, None,100.0,2019-11-16 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,4.0, None,0.0, None, None, None,100.0,2019-11-16 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,4.8, None,0.0, None, None, None,100.0,2019-11-16 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,5.5, None,0.1, None, None, None,100.0,2019-11-16 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,0.0, None,5.3, None,0.1, None, None, None,100.0,2019-11-16 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
191.0, None, None,0.0, None,4.1, None,0.2, None, None, None,100.0,2019-11-16 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
174.0, None, None,0.0, None,4.7, None,0.3, None, None, None,100.0,2019-11-17 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
167.0, None, None,0.0, None,5.4, None,0.3, None, None, None,100.0,2019-11-17 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,7.3, None,0.6, None, None, None,100.0,2019-11-17 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,0.0, None,6.1, None,0.7, None, None, None,100.0,2019-11-17 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
235.0, None, None,0.0, None,6.4, None,1.0, None, None, None,100.0,2019-11-17 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
211.0, None, None,0.0, None,7.8, None,1.1, None, None, None,100.0,2019-11-17 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
208.0, None, None,0.0, None,7.6, None,1.2, None, None, None,100.0,2019-11-17 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
163.0, None, None,1.2, None,6.2, None,1.3, None, None, None,100.0,2019-11-17 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
151.0, None, None,2.0, None,7.4, None,1.3, None, None, None,100.0,2019-11-17 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,3.2, None,8.3, None,2.6, None, None, None,99.0,2019-11-17 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
173.0, None, None,2.6, None,7.7, None,2.7, None, None, None,98.0,2019-11-17 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,1.8, None,6.5, None,3.7, None, None, None,97.0,2019-11-17 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.8, None,4.9, None,4.1, None, None, None,96.0,2019-11-17 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
131.0, None, None,0.0, None,6.3, None,3.9, None, None, None,97.0,2019-11-17 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,7.1, None,3.6, None, None, None,98.0,2019-11-17 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,4.9, None,3.0, None, None, None,99.0,2019-11-17 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
162.0, None, None,0.0, None,4.1, None,2.6, None, None, None,99.0,2019-11-17 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
112.0, None, None,0.0, None,4.5, None,2.3, None, None, None,100.0,2019-11-17 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
110.0, None, None,0.0, None,2.2, None,1.7, None, None, None,100.0,2019-11-17 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
85.0, None, None,0.0, None,3.5, None,1.5, None, None, None,100.0,2019-11-17 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
128.0, None, None,0.2, None,3.3, None,0.8, None, None, None,100.0,2019-11-17 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
170.0, None, None,0.0, None,3.3, None,-0.5, None, None, None,99.0,2019-11-17 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
272.0, None, None,0.0, None,2.1, None,-0.6, None, None, None,100.0,2019-11-17 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
298.0, None, None,0.0, None,3.7, None,-0.8, None, None, None,100.0,2019-11-17 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
89.0, None, None,0.0, None,1.7, None,-0.9, None, None, None,100.0,2019-11-18 00:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
150.0, None, None,0.0, None,3.0, None,-0.8, None, None, None,100.0,2019-11-18 01:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
175.0, None, None,0.0, None,3.6, None,-0.7, None, None, None,100.0,2019-11-18 02:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
142.0, None, None,0.0, None,1.8, None,-0.8, None, None, None,100.0,2019-11-18 03:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,3.1, None,-1.0, None, None, None,100.0,2019-11-18 04:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
157.0, None, None,0.0, None,2.3, None,-1.0, None, None, None,99.0,2019-11-18 05:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
180.0, None, None,0.0, None,2.9, None,-1.3, None, None, None,99.0,2019-11-18 06:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
139.0, None, None,0.0, None,2.2, None,-1.2, None, None, None,99.0,2019-11-18 07:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
145.0, None, None,0.0, None,3.7, None,-0.8, None, None, None,99.0,2019-11-18 08:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
147.0, None, None,0.0, None,3.7, None,-0.1, None, None, None,98.0,2019-11-18 09:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
166.0, None, None,0.0, None,4.4, None,0.7, None, None, None,97.0,2019-11-18 10:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
148.0, None, None,0.0, None,4.3, None,0.7, None, None, None,98.0,2019-11-18 11:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
154.0, None, None,0.0, None,4.0, None,0.8, None, None, None,98.0,2019-11-18 12:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
158.0, None, None,0.0, None,4.4, None,0.7, None, None, None,99.0,2019-11-18 13:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
155.0, None, None,0.0, None,6.1, None,0.4, None, None, None,99.0,2019-11-18 14:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
183.0, None, None,0.0, None,6.4, None,0.3, None, None, None,99.0,2019-11-18 15:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
132.0, None, None,0.0, None,5.5, None,0.3, None, None, None,99.0,2019-11-18 16:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
115.0, None, None,0.0, None,1.8, None,0.1, None, None, None,99.0,2019-11-18 17:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
58.0, None, None,0.0, None,1.7, None,0.2, None, None, None,100.0,2019-11-18 18:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
114.0, None, None,0.0, None,2.2, None,0.2, None, None, None,100.0,2019-11-18 19:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
32.0, None, None,0.0, None,1.6, None,0.3, None, None, None,100.0,2019-11-18 20:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
130.0, None, None,0.0, None,1.9, None,0.1, None, None, None,100.0,2019-11-18 21:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
99.0, None, None,0.0, None,0.0, None,0.1, None, None, None,100.0,2019-11-18 22:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
136.0, None, None,0.0, None,1.6, None,0.1, None, None, None,100.0,2019-11-18 23:00:00,46,,,,,,,,,,,,,,,,,,,,,,,,,,
, None, None,, None,, None,, None,,,,2019-11-12 00:00:00,46,60.92, None, None, None, 6.85, 149.4, None,-5.0, 721.3, None, None, None, None, -0.329, None, None,1.9, None, None, None, None, 33.37, None, None, None, None
, None, None,, None,, None,, None,,,,2019-11-12 01:00:00,46,60.33, None, None, None, 5.608, 160.0, None,-5.0, 722.1, None, None, None, None, -0.294, None, None,1.884, None, None, None, None, 30.98, None, None, None, None
, None, None,, None,, None,, None,,,,2019-11-12 02:00:00,46,65.53, None, None, None, 4.771, 150.1, None,-4.0, 721.8, None, None, None, None, -0.348, None, None,1.467, None, None, None, None, 32.99, None, None, None, None
, None, None,, None,, None,, None,,,,2019-11-12 03:00:00,46,92.3, None, None, None, 6.083, 156.7, None,-2.0, 723.4, None, None, None, None, -0.358, None, None,-0.689, None, None, None, None, 27.43, None, None, None, None
