wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,snw_dpth,stn_pres
, 98.0, None,, -2.0,, -1.8,, None,,,,2022-01-22 03:00:00,4,,-1.779,97.9, -0.1, None,54.7,0.788,47.6, -1.9, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 98.0, None,, -2.0,, -2.1,, None,,,,2022-01-22 04:00:00,4,,-2.135,97.5, -0.1, None,28.81,2.075,190.7, -2.2, 1023.8, 0.0,-2.0,972.0, 0.0, None, 972.0
, 97.0, None,, -2.0,, -2.0,, None,,,,2022-01-22 05:00:00,4,,-2.04,97.3, -0.1, None,24.83,2.969,207.4, -2.4, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 98.0, None,, -2.0,, -1.6,, None,,,,2022-01-22 06:00:00,4,,-1.597,97.5, -0.1, None,62.3,0.322,242.4, -2.4, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 98.0, None,, -2.0,, -1.5,, None,,,,2022-01-22 07:00:00,4,,-1.522,97.6, -1.4, None,69.47,0.479,234.7, -1.8, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 98.0, None,, -2.0,, -1.7,, None,,,,2022-01-22 08:00:00,4,,-1.692,97.7, -1.4, None,68.29,0.791,108.2, -1.9, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 98.0, None,, -2.0,, -2.0,, None,,,,2022-01-22 09:00:00,4,,-1.989,97.6, -1.4, None,65.95,1.551,76.57, -2.1, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 98.0, None,, -2.0,, -1.9,, None,,,,2022-01-22 10:00:00,4,,-1.906,97.5, -1.4, None,62.71,1.26,85.4, -2.2, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 97.0, None,, -2.0,, -2.0,, None,,,,2022-01-22 11:00:00,4,,-1.965,97.3, -1.4, None,72.26,1.211,71.1, -2.2, 1026.0, 0.0,-2.0,974.0, 0.0, None, 974.0
, 98.0, None,, -2.0,, -1.4,, None,,,,2022-01-22 12:00:00,4,,-1.357,97.5, -1.4, None,74.67,0.767,196.9, -2.2, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 97.0, None,, -2.0,, -1.3,, None,,,,2022-01-22 13:00:00,4,,-1.344,97.4, -1.1, None,58.81,1.021,23.13, -2.2, 1024.9, 0.0,-2.0,973.0, 0.0, None, 973.0
, 98.0, None,, -1.0,, -1.1,, None,,,,2022-01-22 14:00:00,4,,-1.089,97.6, -0.9, None,52.94,1.395,42.42, -2.2, 1024.9, 0.0,-1.0,973.0, 0.0, None, 973.0
, 98.0, None,, -1.0,, -0.8,, None,,,,2022-01-22 15:00:00,4,,-0.759,97.7, -0.7, None,57.77,0.661,44.55, -2.2, 1024.9, 0.0,-1.0,973.0, 0.0, None, 973.0
, 98.0, None,, -1.0,, -1.1,, None,,,,2022-01-22 16:00:00,4,,-1.131,97.5, -0.7, None,61.29,0.264,39.43, -2.2, 1023.9, 0.0,-1.0,972.0, 0.0, None, 972.0
, 98.0, None,, -2.0,, -1.4,, None,,,,2022-01-22 17:00:00,4,,-1.38,97.7, -0.7, None,57.41,1.172,134.7, -2.2, 1023.9, 0.0,-2.0,972.0, 0.0, None, 972.0
, 98.0, None,, -2.0,, -1.5,, None,,,,2022-01-22 18:00:00,4,,-1.507,97.6, -0.7, None,39.78,0.651,171.8, -2.2, 1023.9, 0.0,-2.0,972.0, 0.0, None, 972.0
, 98.0, None,, -2.0,, -1.6,, None,,,,2022-01-22 19:00:00,4,,-1.597,97.7, -1.4, None,49.93,1.377,142.7, -1.6, 1022.9, 0.0,-2.0,971.0, 0.0, None, 971.0
, 97.0, None,, -2.0,, -1.7,, None,,,,2022-01-22 20:00:00,4,,-1.736,97.4, -1.4, None,38.59,1.235,150.3, -1.8, 1022.9, 0.0,-2.0,971.0, 0.0, None, 971.0
, 97.0, None,, -2.0,, -1.9,, None,,,,2022-01-22 21:00:00,4,,-1.87,97.2, -1.4, None,40.77,0.929,93.4, -1.9, 1022.9, 0.0,-2.0,971.0, 0.0, None, 971.0
, 97.0, None,, -2.0,, -2.0,, None,,,,2022-01-22 22:00:00,4,,-1.981,97.1, -1.4, None,46.35,0.707,111.4, -2.0, 1022.9, 0.0,-2.0,971.0, 0.0, None, 971.0
, 97.0, None,, -2.0,, -1.7,, None,,,,2022-01-22 23:00:00,4,,-1.677,97.1, -1.4, None,50.74,0.989,145.9, -2.0, 1022.9, 0.0,-2.0,971.0, 0.0, None, 971.0
, 97.0, None,, -2.0,, -1.5,, None,,,,2022-01-23 00:00:00,4,,-1.51,97.1, -1.4, None,52.09,1.574,159.4, -2.0, 1022.8, 0.0,-2.0,971.0, 0.0, None, 971.0
, 97.0, None,, -2.0,, -1.8,, None,,,,2022-01-23 01:00:00,4,,-1.827,97.0, -1.4, None,61.11,0.849,200.9, -2.0, 1021.8, 0.0,-2.0,970.0, 0.0, None, 970.0
, 97.0, None,, -2.0,, -1.7,, None,,,,2022-01-23 02:00:00,4,,-1.716,97.1, -1.4, None,53.11,0.838,253.9, -2.0, 1021.8, 0.0,-2.0,970.0, 0.0, None, 970.0
, 97.0, None,, -2.0,, -1.7,, None,,,,2022-01-23 03:00:00,4,,-1.684,97.2, -1.4, None,72.67,0.27,305.4, -2.0, 1021.8, 0.0,-2.0,970.0, 0.0, None, 970.0
, 97.0, None,, -2.0,, -1.8,, None,,,,2022-01-23 04:00:00,4,,-1.756,97.0, -1.4, None,78.69,0.321,214.2, -2.0, 1021.8, 0.0,-2.0,970.0, 0.0, None, 970.0
, 97.0, None,, -2.0,, -1.9,, None,,,,2022-01-23 05:00:00,4,,-1.862,96.9, -1.4, None,39.99,0.139,41.87, -2.0, 1019.7, 0.0,-2.0,968.0, 0.0, None, 968.0
, 97.0, None,, -2.0,, -1.7,, None,,,,2022-01-23 06:00:00,4,,-1.736,97.1, -1.4, None,55.77,0.529,16.66, -2.1, 1019.7, 0.0,-2.0,968.0, 0.0, None, 968.0
, 97.0, None,, -2.0,, -1.8,, None,,,,2022-01-23 07:00:00,4,,-1.815,96.9, -1.7, None,69.64,1.169,220.8, -2.1, 1019.7, 0.0,-2.0,968.0, 0.0, None, 968.0
, 97.0, None,, -2.0,, -1.7,, None,,,,2022-01-23 08:00:00,4,,-1.653,96.9, -1.7, None,79.14,0.686,19.03, -2.1, 1019.7, 0.0,-2.0,968.0, 0.0, None, 968.0
, 96.0, None,, -2.0,, -1.3,, None,,,,2022-01-23 09:00:00,4,,-1.329,96.4, -1.2, None,64.11,0.357,262.5, -2.1, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, 96.0, None,, -1.0,, -1.2,, None,,,,2022-01-23 10:00:00,4,,-1.182,96.2, -1.2, None,75.56,0.496,21.52, -2.1, 1019.7, 0.0,-1.0,968.0, 0.0, None, 968.0
, 96.0, None,, -2.0,, -0.9,, None,,,,2022-01-23 11:00:00,4,,-0.917,95.5, -1.0, None,57.88,0.873,36.92, -2.1, 1019.7, 0.0,-2.0,968.0, 0.0, None, 968.0
, 94.0, None,, -2.0,, -1.0,, None,,,,2022-01-23 12:00:00,4,,-0.957,94.2, -0.7, None,40.48,1.362,48.64, -2.1, 1019.7, 0.0,-2.0,968.0, 0.0, None, 968.0
, 93.0, None,, -2.0,, -0.6,, None,,,,2022-01-23 13:00:00,4,,-0.609,93.4, -0.6, None,73.43,0.488,131.4, -2.1, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 91.0, None,, -2.0,, -0.6,, None,,,,2022-01-23 14:00:00,4,,-0.574,90.6, -0.4, None,72.27,0.351,133.7, -2.1, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 89.0, None,, -2.0,, -0.3,, None,,,,2022-01-23 15:00:00,4,,-0.293,89.0, 0.0, None,78.66,1.124,6.132, -2.1, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 92.0, None,, -2.0,, -0.6,, None,,,,2022-01-23 16:00:00,4,,-0.574,91.5, 0.0, None,65.01,0.61,158.9, -2.1, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 93.0, None,, -2.0,, -0.8,, None,,,,2022-01-23 17:00:00,4,,-0.811,93.0, 0.0, None,39.33,0.682,160.4, -2.1, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, 94.0, None,, -2.0,, -0.9,, None,,,,2022-01-23 18:00:00,4,,-0.921,93.8, 0.0, None,46.16,0.775,144.8, -2.1, 1019.7, 0.0,-2.0,968.0, 0.0, None, 968.0
, 94.0, None,, -2.0,, -1.0,, None,,,,2022-01-23 19:00:00,4,,-1.04,93.5, -0.8, None,23.97,1.421,169.7, -1.2, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, 93.0, None,, -2.0,, -1.1,, None,,,,2022-01-23 20:00:00,4,,-1.076,93.4, -0.8, None,42.77,1.194,149.6, -1.2, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, 94.0, None,, -2.0,, -1.1,, None,,,,2022-01-23 21:00:00,4,,-1.107,93.6, -0.8, None,47.47,0.911,159.2, -1.2, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, 94.0, None,, -2.0,, -1.2,, None,,,,2022-01-23 22:00:00,4,,-1.178,93.9, -0.8, None,56.1,0.657,152.4, -1.3, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, 94.0, None,, -2.0,, -1.2,, None,,,,2022-01-23 23:00:00,4,,-1.155,93.8, -0.8, None,54.43,1.447,180.0, -1.4, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, 94.0, None,, -2.0,, -1.3,, None,,,,2022-01-24 00:00:00,4,,-1.285,93.9, -0.8, None,53.91,0.909,179.3, -1.4, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, 94.0, None,, -2.0,, -1.3,, None,,,,2022-01-24 01:00:00,4,,-1.348,94.1, -0.8, None,41.82,0.599,157.7, -1.5, 1017.5, 0.0,-2.0,966.0, 0.0, None, 966.0
, 93.0, None,, -2.0,, -1.5,, None,,,,2022-01-24 02:00:00,4,,-1.546,93.0, -0.8, None,32.33,1.091,173.3, -1.5, 1017.5, 0.0,-2.0,966.0, 0.0, None, 966.0
, 93.0, None,, -2.0,, -1.5,, None,,,,2022-01-24 03:00:00,4,,-1.526,93.3, -0.8, None,32.12,0.903,158.6, -1.6, 1016.5, 0.0,-2.0,965.0, 0.0, None, 965.0
, 93.0, None,, -2.0,, -1.5,, None,,,,2022-01-24 04:00:00,4,,-1.491,92.7, -0.8, None,51.47,0.963,195.7, -1.6, 1016.5, 0.0,-2.0,965.0, 0.0, None, 965.0
, 93.0, None,, -3.0,, -1.6,, None,,,,2022-01-24 05:00:00,4,,-1.637,92.7, -0.8, None,54.52,0.938,174.0, -1.7, 1016.5, 0.0,-3.0,965.0, 0.0, None, 965.0
, 92.0, None,, -2.0,, -1.6,, None,,,,2022-01-24 06:00:00,4,,-1.586,92.0, -0.8, None,46.88,1.386,142.9, -1.7, 1017.5, 0.0,-2.0,966.0, 0.0, None, 966.0
, 92.0, None,, -2.0,, -1.5,, None,,,,2022-01-24 07:00:00,4,,-1.518,92.4, -1.3, None,58.78,1.548,124.1, -1.7, 1016.5, 0.0,-2.0,965.0, 0.0, None, 965.0
, 92.0, None,, -3.0,, -1.7,, None,,,,2022-01-24 08:00:00,4,,-1.716,92.4, -1.3, None,44.27,1.171,134.7, -1.7, 1016.5, 0.0,-3.0,965.0, 0.0, None, 965.0
, None, None,, None,, None,, None,,,,2022-01-24 09:00:00,4,,-1.238,92.9, None, None,49.76,1.359,179.2, None, None, None,-2.0,966.0, None, None, None
, 91.0, None,, -2.0,, -1.0,, None,,,,2022-01-24 10:00:00,4,,-0.961,91.3, -0.9, None,67.4,0.711,145.4, -1.7, 1018.6, 0.0,-2.0,967.0, 0.0, None, 967.0
, None, None,, None,, None,, None,,,,2022-01-24 11:00:00,4,,-0.447,88.7, None, None,56.99,0.717,40.65, None, None, None,-2.0,967.0, None, None, None
, 83.0, None,, -2.0,, 0.0,, None,,,,2022-01-24 12:00:00,4,,0.034,83.3, 0.1, None,58.06,1.903,148.4, -1.7, 1018.5, 0.0,-2.0,967.0, 0.0, None, 967.0
, None, None,, None,, None,, None,,,,2022-01-24 13:00:00,4,,0.441,81.0, None, None,69.51,1.489,20.64, None, None, None,-3.0,967.0, None, None, None
, 79.0, None,, -3.0,, 0.8,, None,,,,2022-01-24 14:00:00,4,,0.811,79.19, 1.1, None,66.07,1.171,77.45, -1.7, 1018.5, 0.0,-3.0,967.0, 0.0, None, 967.0
, 81.0, None,, -2.0,, 0.6,, None,,,,2022-01-24 15:00:00,4,,0.601,81.0, 1.1, None,77.02,1.939,122.0, -1.7, 1018.5, 0.0,-2.0,967.0, 0.0, None, 967.0
, 83.0, None,, -2.0,, 0.3,, None,,,,2022-01-24 16:00:00,4,,0.321,83.1, 1.1, None,66.58,1.226,34.56, -1.7, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 88.0, None,, -2.0,, -0.3,, None,,,,2022-01-24 17:00:00,4,,-0.297,87.9, 1.1, None,18.24,2.854,198.2, -1.7, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 87.0, None,, -2.0,, -0.4,, None,,,,2022-01-24 18:00:00,4,,-0.42,87.1, 1.1, None,21.34,2.696,188.8, -1.7, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 88.0, None,, -2.0,, -0.6,, None,,,,2022-01-24 19:00:00,4,,-0.593,88.2, -0.4, None,23.25,3.213,193.5, -0.8, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 87.0, None,, -2.0,, -0.7,, None,,,,2022-01-24 20:00:00,4,,-0.724,87.2, -0.4, None,14.86,3.288,200.5, -0.8, 1019.6, 0.0,-2.0,968.0, 0.0, None, 968.0
, 88.0, None,, -2.0,, -0.9,, None,,,,2022-01-24 21:00:00,4,,-0.874,87.6, -0.4, None,20.23,3.538,198.2, -0.9, 1020.7, 0.0,-2.0,969.0, 0.0, None, 969.0
, 88.0, None,, -2.0,, -0.6,, None,,,,2022-01-24 22:00:00,4,,-0.589,88.1, -0.4, None,15.4,2.763,200.0, -0.9, 1020.7, 0.0,-2.0,969.0, 0.0, None, 969.0
, 88.0, None,, -2.0,, -1.0,, None,,,,2022-01-24 23:00:00,4,,-0.961,88.2, -0.4, None,25.51,2.074,196.5, -1.0, 1020.6, 0.0,-2.0,969.0, 0.0, None, 969.0
, 88.0, None,, -3.0,, -1.1,, None,,,,2022-01-25 00:00:00,4,,-1.056,88.2, -0.4, None,26.22,2.516,216.7, -1.3, 1020.6, 0.0,-3.0,969.0, 0.0, None, 969.0
, 88.0, None,, -3.0,, -1.2,, None,,,,2022-01-25 01:00:00,4,,-1.218,87.8, -0.4, None,30.96,2.599,191.8, -1.5, 1020.6, 0.0,-3.0,969.0, 0.0, None, 969.0
, 88.0, None,, -3.0,, -1.2,, None,,,,2022-01-25 02:00:00,4,,-1.166,87.9, -0.4, None,20.95,2.449,192.9, -1.5, 1020.6, 0.0,-3.0,969.0, 0.0, None, 969.0
, 88.0, None,, -3.0,, -1.3,, None,,,,2022-01-25 03:00:00,4,,-1.297,88.4, -0.4, None,74.92,0.967,279.4, -1.5, 1020.6, 0.0,-3.0,969.0, 0.0, None, 969.0
, 90.0, None,, -3.0,, -1.5,, None,,,,2022-01-25 04:00:00,4,,-1.518,90.4, -0.4, None,58.49,0.821,162.6, -1.6, 1019.6, 0.0,-3.0,968.0, 0.0, None, 968.0
, 92.0, None,, -3.0,, -1.8,, None,,,,2022-01-25 05:00:00,4,,-1.819,91.7, -0.4, None,69.55,0.58,55.1, -1.8, 1019.6, 0.0,-3.0,968.0, 0.0, None, 968.0
, 92.0, None,, -3.0,, -1.9,, None,,,,2022-01-25 06:00:00,4,,-1.945,91.8, -0.4, None,63.2,0.816,150.8, -2.0, 1019.6, 0.0,-3.0,968.0, 0.0, None, 968.0
, 92.0, None,, -3.0,, -1.8,, None,,,,2022-01-25 07:00:00,4,,-1.756,92.0, -1.7, None,54.53,0.698,69.46, -2.0, 1019.6, 0.0,-3.0,968.0, 0.0, None, 968.0
, 92.0, None,, -3.0,, -1.8,, None,,,,2022-01-25 08:00:00,4,,-1.787,91.7, -1.7, None,55.69,0.801,105.0, -2.0, 1019.7, 0.0,-3.0,968.0, 0.0, None, 968.0
, 91.0, None,, -3.0,, -1.7,, None,,,,2022-01-25 09:00:00,4,,-1.72,91.2, -1.5, None,71.5,0.285,296.3, -2.0, 1019.7, 0.0,-3.0,968.0, 0.0, None, 968.0
, 88.0, None,, -3.0,, -1.2,, None,,,,2022-01-25 10:00:00,4,,-1.226,88.0, -1.3, None,69.9,0.777,12.75, -2.0, 1019.6, 0.0,-3.0,968.0, 0.0, None, 968.0
, 87.0, None,, -3.0,, -1.4,, None,,,,2022-01-25 11:00:00,4,,-1.38,86.7, -1.1, None,78.4,1.297,311.3, -2.0, 1019.6, 0.0,-3.0,968.0, 0.0, None, 968.0
, 85.0, None,, -3.0,, -1.0,, None,,,,2022-01-25 12:00:00,4,,-0.953,84.9, -1.0, None,53.62,1.221,29.42, -2.0, 1018.6, 0.0,-3.0,967.0, 0.0, None, 967.0
, 84.0, None,, -3.0,, -0.9,, None,,,,2022-01-25 13:00:00,4,,-0.945,83.7, -0.8, None,70.35,1.438,298.9, -2.0, 1018.6, 0.0,-3.0,967.0, 0.0, None, 967.0
, 84.0, None,, -3.0,, -1.0,, None,,,,2022-01-25 14:00:00,4,,-1.016,83.9, -0.8, None,51.62,1.274,294.6, -2.0, 1018.6, 0.0,-3.0,967.0, 0.0, None, 967.0
, 84.0, None,, -3.0,, -1.0,, None,,,,2022-01-25 15:00:00,4,,-1.036,83.8, -0.6, None,62.74,1.139,317.6, -2.0, 1017.5, 0.0,-3.0,966.0, 0.0, None, 966.0
, 83.0, None,, -3.0,, -1.1,, None,,,,2022-01-25 16:00:00,4,,-1.072,83.4, -0.6, None,62.2,0.603,337.4, -2.0, 1017.6, 0.0,-3.0,966.0, 0.0, None, 966.0
, 85.0, None,, -3.0,, -1.3,, None,,,,2022-01-25 17:00:00,4,,-1.273,85.3, -0.6, None,46.3,0.912,259.9, -2.0, 1017.6, 0.0,-3.0,966.0, 0.0, None, 966.0
, 88.0, None,, -3.0,, -1.4,, None,,,,2022-01-25 18:00:00,4,,-1.353,88.3, -0.6, None,38.67,1.435,168.4, -2.0, 1016.5, 0.0,-3.0,965.0, 0.0, None, 965.0
, 88.0, None,, -3.0,, -2.0,, None,,,,2022-01-25 19:00:00,4,,-1.965,88.2, -1.3, None,29.6,2.264,168.2, -2.0, 1016.6, 0.0,-3.0,965.0, 0.0, None, 965.0
, 86.0, None,, -3.0,, -1.6,, None,,,,2022-01-25 20:00:00,4,,-1.609,86.3, -1.3, None,26.43,4.159,173.5, -2.1, 1016.5, 0.0,-3.0,965.0, 0.0, None, 965.0
, 78.0, None,, -4.0,, -1.2,, None,,,,2022-01-25 21:00:00,4,,-1.21,77.64, -1.1, None,34.0,4.23,168.0, -2.1, 1016.5, 0.0,-4.0,965.0, 0.0, None, 965.0
, 86.0, None,, -4.0,, -1.8,, None,,,,2022-01-25 22:00:00,4,,-1.811,86.4, -1.1, None,31.57,3.437,172.3, -2.1, 1017.6, 0.0,-4.0,966.0, 0.0, None, 966.0
, 78.0, None,, -5.0,, -1.4,, None,,,,2022-01-25 23:00:00,4,,-1.443,77.78, -1.1, None,29.49,4.004,177.9, -2.1, 1016.5, 0.0,-5.0,965.0, 0.0, None, 965.0
, 83.0, None,, -4.0,, -1.6,, None,,,,2022-01-26 00:00:00,4,,-1.645,82.8, -1.1, None,32.03,3.493,175.7, -2.1, 1017.6, 0.0,-4.0,966.0, 0.0, None, 966.0
, 75.0, None,, -5.0,, -1.4,, None,,,,2022-01-26 01:00:00,4,,-1.404,74.83, -1.1, None,25.47,4.927,183.4, -2.1, 1017.5, 0.0,-5.0,966.0, 0.0, None, 966.0
, 76.0, None,, -5.0,, -1.4,, None,,,,2022-01-26 02:00:00,4,,-1.404,76.28, -1.1, None,25.99,3.708,172.1, -2.1, 1017.5, 0.0,-5.0,966.0, 0.0, None, 966.0
, 81.0, None,, -4.0,, -1.6,, None,,,,2022-01-26 03:00:00,4,,-1.629,80.9, -1.1, None,29.98,3.117,169.2, -2.1, 1018.6, 0.0,-4.0,967.0, 0.0, None, 967.0
, 80.0, None,, -5.0,, -1.7,, None,,,,2022-01-26 04:00:00,4,,-1.677,79.87, -1.1, None,20.76,4.028,174.8, -2.1, 1018.6, 0.0,-5.0,967.0, 0.0, None, 967.0
, 79.0, None,, -5.0,, -1.7,, None,,,,2022-01-26 05:00:00,4,,-1.701,78.68, -1.1, None,20.48,3.752,180.0, -2.1, 1018.6, 0.0,-5.0,967.0, 0.0, None, 967.0
, 78.0, None,, -5.0,, -2.0,, None,,,,2022-01-26 06:00:00,4,,-1.951,77.68, -1.1, None,21.05,4.613,175.3, -2.1, 1018.7, 0.0,-5.0,967.0, 0.0, None, 967.0
, 79.0, None,, -5.0,, -1.8,, None,,,,2022-01-26 07:00:00,4,,-1.843,78.77, -1.6, None,20.69,3.897,180.5, -2.0, 1018.7, 0.0,-5.0,967.0, 0.0, None, 967.0
, 83.0, None,, -5.0,, -2.2,, None,,,,2022-01-26 08:00:00,4,,-2.218,82.6, -1.6, None,18.87,3.889,184.4, -2.2, 1019.7, 0.0,-5.0,968.0, 0.0, None, 968.0
, 83.0, None,, -4.0,, -2.0,, None,,,,2022-01-26 09:00:00,4,,-1.985,82.8, -1.6, None,15.14,3.004,175.3, -2.2, 1019.7, 0.0,-4.0,968.0, 0.0, None, 968.0
, 76.0, None,, -5.0,, -1.5,, None,,,,2022-01-26 10:00:00,4,,-1.53,76.43, -1.3, None,26.4,1.33,190.2, -2.2, 1020.8, 0.0,-5.0,969.0, 0.0, None, 969.0
, 75.0, None,, -5.0,, -1.2,, None,,,,2022-01-26 11:00:00,4,,-1.163,74.9, -1.0, None,40.87,1.168,199.5, -2.2, 1020.7, 0.0,-5.0,969.0, 0.0, None, 969.0
, 73.0, None,, -5.0,, -1.0,, None,,,,2022-01-26 12:00:00,4,,-1.012,72.74, -0.9, None,47.72,1.321,206.9, -2.2, 1019.7, 0.0,-5.0,968.0, 0.0, None, 968.0
, 74.0, None,, -5.0,, -1.1,, None,,,,2022-01-26 13:00:00,4,,-1.076,74.24, -0.6, None,65.36,1.737,299.2, -2.2, 1020.7, 0.0,-5.0,969.0, 0.0, None, 969.0
, 74.0, None,, -4.0,, -0.7,, None,,,,2022-01-26 14:00:00,4,,-0.672,73.95, -0.6, None,68.15,1.016,71.16, -2.2, 1020.7, 0.0,-4.0,969.0, 0.0, None, 969.0
, 74.0, None,, -4.0,, -0.8,, None,,,,2022-01-26 15:00:00,4,,-0.755,74.12, -0.6, None,73.05,1.506,134.4, -2.2, 1020.7, 0.0,-4.0,969.0, 0.0, None, 969.0
, 75.0, None,, -4.0,, -0.7,, None,,,,2022-01-26 16:00:00,4,,-0.696,74.93, -0.6, None,64.53,1.152,352.1, -2.2, 1020.7, 0.0,-4.0,969.0, 0.0, None, 969.0
, 82.0, None,, -3.0,, -1.1,, None,,,,2022-01-26 17:00:00,4,,-1.072,82.4, -0.6, None,73.14,1.049,210.4, -2.2, 1021.8, 0.0,-3.0,970.0, 0.0, None, 970.0
, 84.0, None,, -3.0,, -1.3,, None,,,,2022-01-26 18:00:00,4,,-1.273,83.7, -0.6, None,30.75,1.515,188.4, -2.2, 1022.9, 0.0,-3.0,971.0, 0.0, None, 971.0
, 77.0, None,, -4.0,, -1.1,, None,,,,2022-01-26 19:00:00,4,,-1.115,76.87, -1.2, None,31.61,2.068,174.5, -1.6, 1022.8, 0.0,-4.0,971.0, 0.0, None, 971.0
, 83.0, None,, -4.0,, -1.6,, None,,,,2022-01-26 20:00:00,4,,-1.564,83.3, -0.9, None,22.83,1.531,172.0, -1.7, 1022.9, 0.0,-4.0,971.0, 0.0, None, 971.0
, 84.0, None,, -4.0,, -1.5,, None,,,,2022-01-26 21:00:00,4,,-1.534,83.6, -0.9, None,18.28,1.961,173.1, -1.7, 1023.9, 0.0,-4.0,972.0, 0.0, None, 972.0
, 83.0, None,, -4.0,, -1.7,, None,,,,2022-01-26 22:00:00,4,,-1.657,83.0, -0.9, None,18.78,2.194,168.1, -1.8, 1023.9, 0.0,-4.0,972.0, 0.0, None, 972.0
, 85.0, None,, -4.0,, -1.7,, None,,,,2022-01-26 23:00:00,4,,-1.724,84.9, -0.9, None,27.47,0.902,144.8, -1.9, 1023.9, 0.0,-4.0,972.0, 0.0, None, 972.0
, 86.0, None,, -4.0,, -2.0,, None,,,,2022-01-27 00:00:00,4,,-1.958,85.9, -0.9, None,19.61,1.602,169.3, -1.9, 1023.9, 0.0,-4.0,972.0, 0.0, None, 972.0
, 82.0, None,, -4.0,, -1.8,, None,,,,2022-01-27 01:00:00,4,,-1.847,81.8, -0.9, None,13.86,2.569,179.5, -2.0, 1024.9, 0.0,-4.0,973.0, 0.0, None, 973.0
, 86.0, None,, -4.0,, -1.9,, None,,,,2022-01-27 02:00:00,4,,-1.858,86.1, -0.9, None,41.01,0.746,146.3, -2.0, 1024.9, 0.0,-4.0,973.0, 0.0, None, 973.0
, 85.0, None,, -4.0,, -1.9,, None,,,,2022-01-27 03:00:00,4,,-1.938,85.0, -0.9, None,42.54,0.477,148.0, -2.2, 1024.9, 0.0,-4.0,973.0, 0.0, None, 973.0
, 85.0, None,, -4.0,, -2.1,, None,,,,2022-01-27 04:00:00,4,,-2.06,85.4, -0.9, None,35.91,0.322,137.7, -2.3, 1024.9, 0.0,-4.0,973.0, 0.0, None, 973.0
, 79.0, None,, -5.0,, -2.1,, None,,,,2022-01-27 05:00:00,4,,-2.139,78.75, -0.9, None,28.27,1.651,170.4, -2.3, 1025.0, 0.0,-5.0,973.0, 0.0, None, 973.0
, 81.0, None,, -5.0,, -2.2,, None,,,,2022-01-27 06:00:00,4,,-2.195,81.4, -0.9, None,23.85,2.198,180.4, -2.4, 1025.0, 0.0,-5.0,973.0, 0.0, None, 973.0
, 85.0, None,, -4.0,, -2.4,, None,,,,2022-01-27 07:00:00,4,,-2.396,85.3, -2.1, None,33.48,0.383,138.4, -2.6, 1026.0, 0.0,-4.0,974.0, 0.0, None, 974.0
, 85.0, None,, -4.0,, -2.4,, None,,,,2022-01-27 08:00:00,4,,-2.384,85.3, -2.1, None,47.62,0.506,145.9, -2.6, 1026.1, 0.0,-4.0,974.0, 0.0, None, 974.0
, 80.0, None,, -5.0,, -2.1,, None,,,,2022-01-27 09:00:00,4,,-2.131,80.4, -2.1, None,64.6,0.4,115.4, -2.6, 1026.0, 0.0,-5.0,974.0, 0.0, None, 974.0
, 77.0, None,, -5.0,, -1.8,, None,,,,2022-01-27 10:00:00,4,,-1.811,76.78, -1.9, None,75.27,0.919,145.3, -2.6, 1026.0, 0.0,-5.0,974.0, 0.0, None, 974.0
