CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-9.7, 92.3, None, None, None, 0.546, 6.953, 3.924, -11.0, None, -9.7, -9.7, 0.0, -11.0, None, -8.0, None, None, 92.0, None,2021-11-19 16:00:00, None, None, None, None,47
-10.28, 91.7, None, None, None, 0.787, 8.56, 3.186, -11.0, None, -10.3, -10.3, 0.0, -11.0, None, -8.0, None, None, 92.0, None,2021-11-19 17:00:00, None, None, None, None,47
-10.71, 91.5, None, None, None, 0.421, 4.292, 3.401, -12.0, None, -10.7, -10.7, 0.0, -12.0, None, -8.0, None, None, 92.0, None,2021-11-19 18:00:00, None, None, None, None,47
-10.95, 91.1, None, None, None, 0.371, 4.203, 3.866, -12.0, None, -11.0, -11.0, 0.0, -12.0, None, -10.7, None, None, 91.0, None,2021-11-19 19:00:00, None, None, None, None,47
-11.1, 90.7, None, None, None, 0.511, 2.888, 4.502, -12.0, None, -11.1, -11.2, 0.0, -12.0, None, -10.7, None, None, 91.0, None,2021-11-19 20:00:00, None, None, None, None,47
-11.19, 90.5, None, None, None, 0.264, 2.779, 4.532, -12.0, None, -11.2, -11.2, 0.0, -12.0, None, -10.7, None, None, 91.0, None,2021-11-19 21:00:00, None, None, None, None,47
-10.71, 90.7, None, None, None, 0.603, 4.007, 4.623, -12.0, None, -10.7, -11.2, 0.0, -12.0, None, -10.7, None, None, 91.0, None,2021-11-19 22:00:00, None, None, None, None,47
-10.71, 90.9, None, None, None, 0.734, 3.379, 3.565, -12.0, None, -10.7, -11.2, 0.0, -12.0, None, -10.7, None, None, 91.0, None,2021-11-19 23:00:00, None, None, None, None,47
-10.9, 91.0, None, None, None, 0.638, 8.45, 0.527, -12.0, None, -10.9, -11.2, 0.0, -12.0, None, -10.6, None, None, 91.0, None,2021-11-20 00:00:00, None, None, None, None,47
-10.76, 91.0, None, None, None, 0.25, 12.71, 0.277, -12.0, None, -10.8, -11.2, 0.0, -12.0, None, -10.6, None, None, 91.0, None,2021-11-20 01:00:00, None, None, None, None,47
-10.51, 91.3, None, None, None, 15.52, 7.1, 337.5, -12.0, None, -10.5, -11.2, 0.0, -12.0, None, -10.5, None, None, 91.0, None,2021-11-20 02:00:00, None, None, None, None,47
-10.66, 91.3, None, None, None, 8.28, 8.55, 311.5, -12.0, None, -10.7, -11.2, 0.0, -12.0, None, -10.5, None, None, 91.0, None,2021-11-20 03:00:00, None, None, None, None,47
-10.56, 91.4, None, None, None, 0.957, 5.207, 317.8, -12.0, None, -10.6, -11.2, 0.0, -12.0, None, -10.5, None, None, 91.0, None,2021-11-20 04:00:00, None, None, None, None,47
-10.37, 91.6, None, None, None, 0.73, 7.72, 318.4, -11.0, None, -10.4, -11.2, 0.0, -11.0, None, -10.4, None, None, 92.0, None,2021-11-20 05:00:00, None, None, None, None,47
-9.99, 91.7, None, None, None, 1.188, 11.48, 317.8, -11.0, None, -10.0, -11.2, 0.0, -11.0, None, -10.0, None, None, 92.0, None,2021-11-20 06:00:00, None, None, None, None,47
-9.79, 91.9, None, None, None, 0.717, 12.37, 317.4, -11.0, None, -9.8, -10.0, 0.0, -11.0, None, -9.8, None, None, 92.0, None,2021-11-20 07:00:00, None, None, None, None,47
-9.5, 92.2, None, None, None, 0.705, 9.32, 317.1, -10.0, None, -9.5, -10.0, 0.0, -10.0, None, -9.5, None, None, 92.0, None,2021-11-20 08:00:00, None, None, None, None,47
-9.35, 92.4, None, None, None, 0.579, 8.62, 318.1, -10.0, None, -9.4, -10.0, 0.0, -10.0, None, -9.3, None, None, 92.0, None,2021-11-20 09:00:00, None, None, None, None,47
-9.06, 92.5, None, None, None, 0.526, 11.35, 319.0, -10.0, None, -9.1, -10.0, 0.0, -10.0, None, -9.1, None, None, 93.0, None,2021-11-20 10:00:00, None, None, None, None,47
-8.53, 93.1, None, None, None, 0.436, 9.65, 319.5, -9.0, None, -8.5, -10.0, 0.0, -9.0, None, -8.5, None, None, 93.0, None,2021-11-20 11:00:00, None, None, None, None,47
-8.48, 93.0, None, None, None, 0.765, 10.55, 319.2, -9.0, None, -8.5, -10.0, 0.0, -9.0, None, -8.5, None, None, 93.0, None,2021-11-20 12:00:00, None, None, None, None,47
-8.38, 93.2, None, None, None, 1.233, 11.57, 322.4, -9.0, None, -8.4, -10.0, 0.0, -9.0, None, -8.4, None, None, 93.0, None,2021-11-20 13:00:00, None, None, None, None,47
-8.24, 93.4, None, None, None, 3.272, 12.13, 319.7, -9.0, None, -8.2, -10.0, 0.0, -9.0, None, -8.2, None, None, 93.0, None,2021-11-20 14:00:00, None, None, None, None,47
-7.99, 93.6, None, None, None, 5.846, 10.35, 321.3, -9.0, None, -8.0, -10.0, 0.0, -9.0, None, -8.0, None, None, 94.0, None,2021-11-20 15:00:00, None, None, None, None,47
-8.14, 93.6, None, None, None, 2.716, 7.9, 322.2, -9.0, None, -8.1, -10.0, 0.0, -9.0, None, -8.0, None, None, 94.0, None,2021-11-20 16:00:00, None, None, None, None,47
-8.28, 93.4, None, None, None, 11.4, 9.77, 324.6, -9.0, None, -8.3, -10.0, 0.0, -9.0, None, -8.0, None, None, 93.0, None,2021-11-20 17:00:00, None, None, None, None,47
-8.33, 93.2, None, None, None, 15.55, 9.98, 266.1, -9.0, None, -8.3, -10.0, 0.0, -9.0, None, -8.0, None, None, 93.0, None,2021-11-20 18:00:00, None, None, None, None,47
-8.33, 93.2, None, None, None, 21.36, 8.87, 278.8, -9.0, None, -8.3, -8.4, 0.0, -9.0, None, -8.3, None, None, 93.0, None,2021-11-20 19:00:00, None, None, None, None,47
-8.04, 93.5, None, None, None, 8.35, 10.22, 266.4, -9.0, None, -8.0, -8.4, 0.0, -9.0, None, -8.0, None, None, 94.0, None,2021-11-20 20:00:00, None, None, None, None,47
-7.89, 93.6, None, None, None, 36.99, 5.502, 352.9, -9.0, None, -7.9, -8.4, 0.0, -9.0, None, -7.9, None, None, 94.0, None,2021-11-20 21:00:00, None, None, None, None,47
-7.85, 93.8, None, None, None, 27.58, 7.38, 50.7, -9.0, None, -7.9, -8.4, 0.0, -9.0, None, -7.9, None, None, 94.0, None,2021-11-20 22:00:00, None, None, None, None,47
-7.8, 93.6, None, None, None, 22.19, 6.847, 36.97, -9.0, None, -7.8, -8.4, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2021-11-20 23:00:00, None, None, None, None,47
-7.94, 93.7, None, None, None, 10.76, 5.109, 18.71, -9.0, None, -7.9, -8.4, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2021-11-21 00:00:00, None, None, None, None,47
-7.85, 93.4, None, None, None, 1.297, 3.404, 13.54, -9.0, None, -7.9, -8.4, 0.0, -9.0, None, -7.8, None, None, 93.0, None,2021-11-21 01:00:00, None, None, None, None,47
-7.89, 93.6, None, None, None, 0.267, 3.918, 12.76, -9.0, None, -7.9, -8.4, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2021-11-21 02:00:00, None, None, None, None,47
-7.89, 93.5, None, None, None, 1.31, 4.472, 9.86, -9.0, None, -7.9, -8.4, 0.0, -9.0, None, -7.8, None, None, 94.0, None,2021-11-21 03:00:00, None, None, None, None,47
-8.04, 93.2, None, None, None, 0.941, 3.216, 5.91, -9.0, None, -8.0, -8.4, 0.0, -9.0, None, -7.8, None, None, 93.0, None,2021-11-21 04:00:00, None, None, None, None,47
-8.19, 93.3, None, None, None, 0.64, 2.774, 4.209, -9.0, None, -8.2, -8.4, 0.0, -9.0, None, -7.8, None, None, 93.0, None,2021-11-21 05:00:00, None, None, None, None,47
-8.28, 92.9, None, None, None, 0.048, 2.277, 3.266, -9.0, None, -8.3, -8.4, 0.0, -9.0, None, -7.8, None, None, 93.0, None,2021-11-21 06:00:00, None, None, None, None,47
-8.38, 93.0, None, None, None, 0.0, 2.595, 2.9, -9.0, None, -8.4, -8.4, 0.0, -9.0, None, -8.3, None, None, 93.0, None,2021-11-21 07:00:00, None, None, None, None,47
-8.43, 93.0, None, None, None, 0.0, 2.055, 2.674, -9.0, None, -8.4, -8.5, 0.0, -9.0, None, -8.3, None, None, 93.0, None,2021-11-21 08:00:00, None, None, None, None,47
-8.04, 93.2, None, None, None, 0.168, 2.88, 2.356, -9.0, None, -8.0, -8.5, 0.0, -9.0, None, -8.0, None, None, 93.0, None,2021-11-21 09:00:00, None, None, None, None,47
-7.41, 93.7, None, None, None, 0.151, 2.957, 1.945, -8.0, None, -7.4, -8.5, 0.0, -8.0, None, -7.4, None, None, 94.0, None,2021-11-21 10:00:00, None, None, None, None,47
-7.21, 94.0, None, None, None, 0.148, 3.216, 1.33, -8.0, None, -7.2, -8.5, 0.0, -8.0, None, -7.2, None, None, 94.0, None,2021-11-21 11:00:00, None, None, None, None,47
-6.687, 94.3, None, None, None, 0.445, 3.617, 0.569, -7.0, None, -6.7, -8.5, 0.0, -7.0, None, -6.7, None, None, 94.0, None,2021-11-21 12:00:00, None, None, None, None,47
-6.308, 94.7, None, None, None, 5.453, 5.713, 357.1, -7.0, None, -6.3, -8.5, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2021-11-21 13:00:00, None, None, None, None,47
-6.408, 94.7, None, None, None, 3.831, 8.95, 3.787, -7.0, None, -6.4, -8.5, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2021-11-21 14:00:00, None, None, None, None,47
-6.602, 94.6, None, None, None, 9.01, 5.721, 353.8, -7.0, None, -6.6, -8.5, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2021-11-21 15:00:00, None, None, None, None,47
-6.65, 94.5, None, None, None, 0.825, 2.705, 332.4, -7.0, None, -6.7, -8.5, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2021-11-21 16:00:00, None, None, None, None,47
-6.842, 94.4, None, None, None, 6.305, 4.24, 327.7, -8.0, None, -6.8, -8.5, 0.0, -8.0, None, -6.3, None, None, 94.0, None,2021-11-21 17:00:00, None, None, None, None,47
-6.742, 94.5, None, None, None, 48.87, 4.493, 28.48, -7.0, None, -6.7, -8.5, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2021-11-21 18:00:00, None, None, None, None,47
-6.598, 94.7, None, None, None, 10.87, 8.02, 41.87, -7.0, None, -6.6, -6.7, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2021-11-21 19:00:00, None, None, None, None,47
-6.358, 94.7, None, None, None, 9.44, 10.24, 40.83, -7.0, None, -6.4, -6.7, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2021-11-21 20:00:00, None, None, None, None,47
-6.018, 95.0, None, None, None, 5.418, 7.52, 30.94, -7.0, None, -6.0, -6.7, 0.0, -7.0, None, -6.0, None, None, 95.0, None,2021-11-21 21:00:00, None, None, None, None,47
-5.678, 95.2, None, None, None, 5.364, 5.698, 43.49, -6.0, None, -5.7, -6.7, 0.0, -6.0, None, -5.7, None, None, 95.0, None,2021-11-21 22:00:00, None, None, None, None,47
-5.921, 94.8, None, None, None, 0.827, 4.132, 45.21, -7.0, None, -5.9, -6.7, 0.0, -7.0, None, -5.7, None, None, 95.0, None,2021-11-21 23:00:00, None, None, None, None,47
-6.116, 94.8, None, None, None, 0.813, 5.309, 43.23, -7.0, None, -6.1, -6.7, 0.0, -7.0, None, -5.7, None, None, 95.0, None,2021-11-22 00:00:00, None, None, None, None,47
-6.164, 94.7, None, None, None, 1.209, 7.49, 38.57, -7.0, None, -6.2, -6.7, 0.0, -7.0, None, -5.7, None, None, 95.0, None,2021-11-22 01:00:00, None, None, None, None,47
-5.921, 94.8, None, None, None, 0.786, 7.74, 36.12, -7.0, None, -5.9, -6.7, 0.0, -7.0, None, -5.7, None, None, 95.0, None,2021-11-22 02:00:00, None, None, None, None,47
-4.899, 95.4, None, None, None, 1.09, 9.52, 34.11, -5.0, None, -4.9, -6.7, 0.0, -5.0, None, -4.9, None, None, 95.0, None,2021-11-22 03:00:00, None, None, None, None,47
-5.142, 95.5, None, None, None, 0.395, 7.89, 32.08, -6.0, None, -5.1, -6.7, 0.0, -6.0, None, -4.8, None, None, 96.0, None,2021-11-22 04:00:00, None, None, None, None,47
-5.386, 95.2, None, None, None, 0.156, 2.168, 31.45, -6.0, None, -5.4, -6.7, 0.0, -6.0, None, -4.8, None, None, 95.0, None,2021-11-22 05:00:00, None, None, None, None,47
-6.359, 95.1, None, None, None, 0.112, 2.621, 31.16, -7.0, None, -6.4, -6.7, 0.0, -7.0, None, -4.8, None, None, 95.0, None,2021-11-22 06:00:00, None, None, None, None,47
-6.164, 94.6, None, None, None, 0.457, 2.266, 30.75, -7.0, None, -6.2, -6.4, 0.0, -7.0, None, -6.0, None, None, 95.0, None,2021-11-22 07:00:00, None, None, None, None,47
-6.067, 94.9, None, None, None, 0.985, 3.065, 30.84, -7.0, None, -6.1, -6.4, 0.0, -7.0, None, -5.9, None, None, 95.0, None,2021-11-22 08:00:00, None, None, None, None,47
-4.656, 96.0, None, None, None, 0.906, 5.051, 32.26, -5.0, None, -4.7, -6.4, 0.0, -5.0, None, -4.0, None, None, 96.0, None,2021-11-22 09:00:00, None, None, None, None,47
-3.559, 96.8, None, None, None, 0.623, 3.342, 33.45, -4.0, None, -3.6, -6.4, 0.0, -4.0, None, -3.6, None, None, 97.0, None,2021-11-22 10:00:00, None, None, None, None,47
-5.457, 95.7, None, None, None, 0.084, 4.558, 32.65, -6.0, None, -5.5, -6.4, 0.0, -6.0, None, -3.5, None, None, 96.0, None,2021-11-22 11:00:00, None, None, None, None,47
-5.457, 95.9, None, None, None, 0.069, 3.571, 32.38, -6.0, None, -5.5, -6.4, 0.0, -6.0, None, -3.5, None, None, 96.0, None,2021-11-22 12:00:00, None, None, None, None,47
-5.311, 95.5, None, None, None, 0.726, 5.121, 32.65, -6.0, None, -5.3, -6.4, 0.0, -6.0, None, -3.5, None, None, 96.0, None,2021-11-22 13:00:00, None, None, None, None,47
-5.891, 95.3, None, None, None, 0.347, 7.25, 34.08, -6.0, None, -5.9, -6.4, 0.0, -6.0, None, -3.5, None, None, 95.0, None,2021-11-22 14:00:00, None, None, None, None,47
-5.775, 95.3, None, None, None, 0.326, 4.027, 33.56, -6.0, None, -5.8, -6.4, 0.0, -6.0, None, -3.5, None, None, 95.0, None,2021-11-22 15:00:00, None, None, None, None,47
-5.872, 95.4, None, None, None, 0.486, 6.723, 33.07, -6.0, None, -5.9, -6.4, 0.0, -6.0, None, -3.5, None, None, 95.0, None,2021-11-22 16:00:00, None, None, None, None,47
-5.97, 95.4, None, None, None, 2.49, 11.63, 35.86, -7.0, None, -6.0, -6.4, 0.0, -7.0, None, -3.5, None, None, 95.0, None,2021-11-22 17:00:00, None, None, None, None,47
-5.824, 95.4, None, None, None, 35.52, 10.62, 23.19, -6.0, None, -5.8, -6.4, 0.0, -6.0, None, -3.5, None, None, 95.0, None,2021-11-22 18:00:00, None, None, None, None,47
-5.921, 95.8, None, None, None, 16.99, 18.14, 287.4, -6.0, None, -5.9, -6.0, 0.0, -6.0, None, -5.8, None, None, 96.0, None,2021-11-22 19:00:00, None, None, None, None,47
-5.434, 96.1, None, None, None, 14.1, 20.14, 287.9, -6.0, None, -5.4, -6.0, 0.0, -6.0, None, -5.3, None, None, 96.0, None,2021-11-22 20:00:00, None, None, None, None,47
-5.532, 95.9, None, None, None, 24.88, 15.91, 287.7, -6.0, None, -5.5, -6.0, 0.0, -6.0, None, -5.3, None, None, 96.0, None,2021-11-22 21:00:00, None, None, None, None,47
-5.775, 95.9, None, None, None, 12.24, 24.1, 349.9, -6.0, None, -5.8, -6.0, 0.0, -6.0, None, -5.3, None, None, 96.0, None,2021-11-22 22:00:00, None, None, None, None,47
-5.824, 95.8, None, None, None, 21.68, 11.48, 307.2, -6.0, None, -5.8, -6.0, 0.0, -6.0, None, -5.3, None, None, 96.0, None,2021-11-22 23:00:00, None, None, None, None,47
-5.872, 95.7, None, None, None, 6.88, 9.42, 281.2, -6.0, None, -5.9, -6.0, 0.0, -6.0, None, -5.3, None, None, 96.0, None,2021-11-23 00:00:00, None, None, None, None,47
-5.921, 95.6, None, None, None, 4.448, 10.48, 279.1, -6.0, None, -5.9, -6.0, 0.0, -6.0, None, -5.3, None, None, 96.0, None,2021-11-23 01:00:00, None, None, None, None,47
-6.018, 95.6, None, None, None, 7.83, 8.5, 264.6, -7.0, None, -6.0, -6.0, 0.0, -7.0, None, -5.3, None, None, 96.0, None,2021-11-23 02:00:00, None, None, None, None,47
-6.018, 95.4, None, None, None, 18.85, 9.44, 278.6, -7.0, None, -6.0, -6.1, 0.0, -7.0, None, -5.3, None, None, 95.0, None,2021-11-23 03:00:00, None, None, None, None,47
-6.164, 95.4, None, None, None, 4.098, 9.49, 314.9, -7.0, None, -6.2, -6.2, 0.0, -7.0, None, -5.3, None, None, 95.0, None,2021-11-23 04:00:00, None, None, None, None,47
-6.31, 95.3, None, None, None, 9.87, 10.05, 297.7, -7.0, None, -6.3, -6.3, 0.0, -7.0, None, -5.3, None, None, 95.0, None,2021-11-23 05:00:00, None, None, None, None,47
-6.554, 95.1, None, None, None, 14.43, 10.87, 295.1, -7.0, None, -6.6, -6.6, 0.0, -7.0, None, -5.3, None, None, 95.0, None,2021-11-23 06:00:00, None, None, None, None,47
-6.554, 94.9, None, None, None, 5.905, 10.53, 303.6, -7.0, None, -6.6, -6.6, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2021-11-23 07:00:00, None, None, None, None,47
-6.602, 94.8, None, None, None, 15.1, 14.96, 278.2, -7.0, None, -6.6, -6.7, 0.0, -7.0, None, -6.6, None, None, 95.0, None,2021-11-23 08:00:00, None, None, None, None,47
-6.359, 95.0, None, None, None, 13.97, 7.15, 246.1, -7.0, None, -6.4, -6.7, 0.0, -7.0, None, -6.4, None, None, 95.0, None,2021-11-23 09:00:00, None, None, None, None,47
-6.31, 95.0, None, None, None, 13.18, 7.47, 311.6, -7.0, None, -6.3, -6.7, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2021-11-23 10:00:00, None, None, None, None,47
-6.262, 94.8, None, None, None, 2.357, 6.065, 325.0, -7.0, None, -6.3, -6.7, 0.0, -7.0, None, -6.3, None, None, 95.0, None,2021-11-23 11:00:00, None, None, None, None,47
-6.018, 95.0, None, None, None, 1.408, 7.53, 323.8, -7.0, None, -6.0, -6.7, 0.0, -7.0, None, -6.0, None, None, 95.0, None,2021-11-23 12:00:00, None, None, None, None,47
-6.262, 94.8, None, None, None, 1.786, 9.98, 320.8, -7.0, None, -6.3, -6.7, 0.0, -7.0, None, -6.0, None, None, 95.0, None,2021-11-23 13:00:00, None, None, None, None,47
-7.58, 93.9, None, None, None, 18.66, 8.81, 273.4, -8.0, None, -7.6, -7.9, 0.0, -8.0, None, -6.0, None, None, 94.0, None,2021-11-23 14:00:00, None, None, None, None,47
-7.28, 94.0, None, None, None, 31.99, 12.16, 270.4, -8.0, None, -7.3, -7.9, 0.0, -8.0, None, -6.0, None, None, 94.0, None,2021-11-23 15:00:00, None, None, None, None,47
-7.71, 93.9, None, None, None, 10.05, 17.53, 277.1, -8.0, None, -7.7, -7.9, 0.0, -8.0, None, -6.0, None, None, 94.0, None,2021-11-23 16:00:00, None, None, None, None,47
-8.09, 93.8, None, None, None, 11.24, 16.62, 245.1, -9.0, None, -8.1, -8.1, 0.0, -9.0, None, -6.0, None, None, 94.0, None,2021-11-23 17:00:00, None, None, None, None,47
-8.62, 93.2, None, None, None, 32.7, 14.4, 291.1, -9.0, None, -8.6, -8.6, 0.0, -9.0, None, -6.0, None, None, 93.0, None,2021-11-23 18:00:00, None, None, None, None,47
-9.26, 92.6, None, None, None, 43.19, 12.04, 13.56, -10.0, None, -9.3, -9.3, 0.0, -10.0, None, -8.6, None, None, 93.0, None,2021-11-23 19:00:00, None, None, None, None,47
-9.5, 92.3, None, None, None, 21.95, 17.66, 357.5, -10.0, None, -9.5, -9.5, 0.0, -10.0, None, -8.6, None, None, 92.0, None,2021-11-23 20:00:00, None, None, None, None,47
-9.6, 92.3, None, None, None, 26.62, 17.28, 16.75, -11.0, None, -9.6, -9.6, 0.0, -11.0, None, -8.6, None, None, 92.0, None,2021-11-23 21:00:00, None, None, None, None,47
-9.79, 92.1, None, None, None, 39.9, 17.1, 16.32, -11.0, None, -9.8, -9.8, 0.0, -11.0, None, -8.6, None, None, 92.0, None,2021-11-23 22:00:00, None, None, None, None,47
-10.13, 91.9, None, None, None, 35.52, 14.18, 330.7, -11.0, None, -10.1, -10.1, 0.0, -11.0, None, -8.6, None, None, 92.0, None,2021-11-23 23:00:00, None, None, None, None,47
-10.33, 91.7, None, None, None, 70.5, 3.664, 57.43, -11.0, None, -10.3, -10.3, 0.0, -11.0, None, -8.6, None, None, 92.0, None,2021-11-24 00:00:00, None, None, None, None,47
-10.47, 91.6, None, None, None, 60.0, 5.108, 0.483, -11.0, None, -10.5, -10.5, 0.0, -11.0, None, -8.6, None, None, 92.0, None,2021-11-24 01:00:00, None, None, None, None,47
-10.71, 91.2, None, None, None, 8.27, 11.96, 347.2, -12.0, None, -10.7, -10.7, 0.0, -12.0, None, -8.6, None, None, 91.0, None,2021-11-24 02:00:00, None, None, None, None,47
-10.71, 91.1, None, None, None, 31.6, 9.53, 30.25, -12.0, None, -10.7, -10.8, 0.0, -12.0, None, -8.6, None, None, 91.0, None,2021-11-24 03:00:00, None, None, None, None,47
-10.66, 91.2, None, None, None, 54.4, 6.335, 3.438, -12.0, None, -10.7, -10.8, 0.0, -12.0, None, -8.6, None, None, 91.0, None,2021-11-24 04:00:00, None, None, None, None,47
-10.56, 91.3, None, None, None, 69.73, 3.354, 41.09, -12.0, None, -10.6, -10.8, 0.0, -12.0, None, -8.6, None, None, 91.0, None,2021-11-24 05:00:00, None, None, None, None,47
-10.56, 91.3, None, None, None, 64.06, 3.231, 48.49, -12.0, None, -10.6, -10.8, 0.0, -12.0, None, -8.6, None, None, 91.0, None,2021-11-24 06:00:00, None, None, None, None,47
-10.37, 91.3, None, None, None, 47.39, 5.398, 22.41, -11.0, None, -10.4, -10.6, 0.0, -11.0, None, -10.4, None, None, 91.0, None,2021-11-24 07:00:00, None, None, None, None,47
-10.18, 91.5, None, None, None, 17.54, 5.384, 3.646, -11.0, None, -10.2, -10.6, 0.0, -11.0, None, -10.2, None, None, 92.0, None,2021-11-24 08:00:00, None, None, None, None,47
-9.84, 91.9, None, None, None, 52.83, 3.862, 339.3, -11.0, None, -9.8, -10.6, 0.0, -11.0, None, -9.8, None, None, 92.0, None,2021-11-24 09:00:00, None, None, None, None,47
-9.5, 92.3, None, None, None, 11.28, 3.852, 333.9, -10.0, None, -9.5, -10.6, 0.0, -10.0, None, -9.5, None, None, 92.0, None,2021-11-24 10:00:00, None, None, None, None,47
-8.97, 92.6, None, None, None, 2.489, 3.813, 329.7, -10.0, None, -9.0, -10.6, 0.0, -10.0, None, -9.0, None, None, 93.0, None,2021-11-24 11:00:00, None, None, None, None,47
-8.62, 93.4, None, None, None, 1.642, 3.606, 328.8, -9.0, None, -8.6, -10.6, 0.0, -9.0, None, -8.6, None, None, 93.0, None,2021-11-24 12:00:00, None, None, None, None,47
-8.97, 93.5, None, None, None, 9.65, 3.726, 313.0, -10.0, None, -9.0, -10.6, 0.0, -10.0, None, -8.0, None, None, 94.0, None,2021-11-24 13:00:00, None, None, None, None,47
