pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -1.099, 90.3, None, None, None, None, None, None, -2.0, -1.1, -3.4, None, -2.0, None, -1.1, 90.0, None,2021-11-20 04:00:00, None, None, None,47
None, None, -0.991, 90.2, None, None, None, None, 0.0, None, -2.0, -1.0, -3.4, 0.0, -2.0, None, -1.0, 90.0, None,2021-11-20 05:00:00, 16.0, None, 15.66,47
None, None, -0.91, 89.9, None, None, None, None, 0.0, None, -2.0, -0.9, -3.4, 0.1, -2.0, None, -0.9, 90.0, None,2021-11-20 06:00:00, 16.0, None, 15.65,47
None, None, -1.176, 90.6, None, None, None, None, 0.0, None, -2.0, -1.2, -1.2, 0.0, -2.0, None, -0.9, 91.0, None,2021-11-20 07:00:00, 16.0, None, 15.69,47
None, None, -1.306, 89.9, None, None, None, None, 0.0, None, -3.0, -1.3, -1.3, 0.0, -3.0, None, -0.9, 90.0, None,2021-11-20 08:00:00, 16.0, None, 15.64,47
None, None, -1.541, 90.3, None, None, None, None, 0.0, None, -3.0, -1.5, -1.6, 0.0, -3.0, None, -0.9, 90.0, None,2021-11-20 09:00:00, 16.0, None, 15.6,47
None, None, None, None, None, None, None, None, 0.0, None, -2.0, -0.5, -1.6, 0.0, None, None, -0.5, 89.0, None,2021-11-20 10:00:00, 15.0, None, None,47
None, None, -0.188, 88.7, None, None, None, None, 0.0, None, -2.0, -0.2, -1.6, 0.0, -2.0, None, -0.2, 89.0, None,2021-11-20 11:00:00, 16.0, None, 15.56,47
None, None, 0.976, 85.3, None, None, None, None, 0.0, None, -1.0, 1.0, -1.6, 0.0, -1.0, None, 1.1, 85.0, None,2021-11-20 12:00:00, 15.0, None, 15.4,47
None, None, 1.51, 84.6, None, None, None, None, 0.0, None, -1.0, 1.5, -1.6, 0.0, -1.0, None, 2.0, 85.0, None,2021-11-20 13:00:00, 15.0, None, 15.49,47
None, None, 1.43, 86.2, None, None, None, None, 0.0, None, -1.0, 1.4, -1.6, 0.1, -1.0, None, 2.0, 86.0, None,2021-11-20 14:00:00, 15.0, None, 15.33,47
None, None, 0.814, 89.1, None, None, None, None, 1.0, None, -1.0, 0.8, -1.6, 0.0, -1.0, None, 2.0, 89.0, None,2021-11-20 15:00:00, 16.0, None, 15.59,47
None, None, 0.562, 90.1, None, None, None, None, 0.0, None, -1.0, 0.6, -1.6, 0.1, -1.0, None, 2.0, 90.0, None,2021-11-20 16:00:00, 16.0, None, 15.54,47
None, None, 0.146, 91.0, None, None, None, None, 0.0, None, -1.0, 0.1, -1.6, 0.0, -1.0, None, 2.0, 91.0, None,2021-11-20 17:00:00, 16.0, None, 15.54,47
None, None, 0.148, 91.6, None, None, None, None, 0.0, None, -1.0, 0.1, -1.6, 0.0, -1.0, None, 2.0, 92.0, None,2021-11-20 18:00:00, 16.0, None, 15.59,47
None, None, -0.046, 91.6, None, None, None, None, 0.0, None, -1.0, 0.0, -0.1, 0.0, -1.0, None, 0.2, 92.0, None,2021-11-20 19:00:00, 15.0, None, 15.49,47
None, None, -0.532, 91.7, None, None, None, None, 0.0, None, -2.0, -0.5, -0.5, 0.0, -2.0, None, 0.2, 92.0, None,2021-11-20 20:00:00, 15.0, None, 15.4,47
None, None, -0.677, 90.5, None, None, None, None, 0.0, None, -2.0, -0.7, -0.8, 0.0, -2.0, None, 0.2, 91.0, None,2021-11-20 21:00:00, 15.0, None, 15.2,47
None, None, -0.58, 90.4, None, None, None, None, 0.0, None, -2.0, -0.6, -0.8, 0.0, -2.0, None, 0.2, 90.0, None,2021-11-20 22:00:00, 15.0, None, 15.17,47
None, None, -0.83, 90.6, None, None, None, None, 0.0, None, -2.0, -0.8, -0.8, 0.0, -2.0, None, 0.2, 91.0, None,2021-11-20 23:00:00, 15.0, None, 15.15,47
None, None, -0.787, 90.6, None, None, None, None, 0.0, None, -2.0, -0.8, -1.0, 0.0, -2.0, None, 0.2, 91.0, None,2021-11-21 00:00:00, 15.0, None, 15.09,47
None, None, -0.575, 90.8, None, None, None, None, 0.0, None, -2.0, -0.6, -1.0, 0.0, -2.0, None, 0.2, 91.0, None,2021-11-21 01:00:00, 15.0, None, 15.03,47
None, None, -0.526, 91.2, None, None, None, None, 0.0, None, -2.0, -0.5, -1.0, 0.0, -2.0, None, 0.2, 91.0, None,2021-11-21 02:00:00, 15.0, None, 15.06,47
None, None, -0.188, 91.2, None, None, None, None, 0.0, None, -1.0, -0.2, -1.0, 0.0, -1.0, None, 0.2, 91.0, None,2021-11-21 03:00:00, 15.0, None, 15.0,47
0.0, None, -0.287, 91.3, None, None, None, None, 0.0, None, -1.0, -0.3, -1.0, 0.0, -1.0, None, 0.2, 91.0, None,2021-11-21 04:00:00, 15.0, None, 14.65,47
0.0, None, -0.289, 91.8, None, None, None, None, 0.0, None, -1.0, -0.3, -1.0, 0.0, -1.0, None, 0.2, 92.0, None,2021-11-21 05:00:00, 15.0, None, 14.64,47
0.2, None, 0.052, 92.3, None, None, None, None, 1.0, None, -1.0, 0.1, -1.0, 0.2, -1.0, None, 0.2, 92.0, None,2021-11-21 06:00:00, 15.0, None, 15.27,47
0.2, None, 0.084, 92.3, None, None, None, None, 0.0, None, -1.0, 0.1, 0.0, 0.1, -1.0, None, 0.1, 92.0, None,2021-11-21 07:00:00, 15.0, None, 15.36,47
0.2, None, 0.33, 92.2, None, None, None, None, 0.0, None, -1.0, 0.3, 0.0, 0.1, -1.0, None, 0.3, 92.0, None,2021-11-21 08:00:00, 15.0, None, 15.29,47
0.2, None, 0.779, 90.6, None, None, None, None, -1.0, None, -1.0, 0.8, 0.0, 0.0, -1.0, None, 0.8, 91.0, None,2021-11-21 09:00:00, 14.0, None, 14.23,47
0.4, None, 0.826, 90.3, None, None, None, None, 2.0, None, -1.0, 0.8, 0.0, 0.2, -1.0, None, 1.0, 90.0, None,2021-11-21 10:00:00, 16.0, None, 15.87,47
1.0, None, 0.824, 91.6, None, None, None, None, 0.0, None, 0.0, 0.8, 0.0, 0.6, 0.0, None, 1.0, 92.0, None,2021-11-21 11:00:00, 15.0, None, 15.39,47
1.4, None, 0.87, 91.7, None, None, None, None, 2.0, None, 0.0, 0.9, 0.0, 0.4, 0.0, None, 1.0, 92.0, None,2021-11-21 12:00:00, 16.0, None, 16.41,47
2.1, None, 0.965, 92.0, None, None, None, None, 0.0, None, 0.0, 1.0, 0.0, 0.7, 0.0, None, 1.0, 92.0, None,2021-11-21 13:00:00, 16.0, None, 16.38,47
2.5, None, 1.102, 92.5, None, None, None, None, 0.0, None, 0.0, 1.1, 0.0, 0.4, 0.0, None, 1.2, 93.0, None,2021-11-21 14:00:00, 16.0, None, 16.27,47
2.9, None, 1.161, 92.8, None, None, None, None, 0.0, None, 0.0, 1.2, 0.0, 0.4, 0.0, None, 1.4, 93.0, None,2021-11-21 15:00:00, 16.0, None, 16.19,47
None, None, 1.065, 93.2, None, None, None, None, 0.0, None, 0.0, 1.1, 0.0, 0.1, 0.0, None, 1.5, 93.0, None,2021-11-21 17:00:00, 16.0, None, 16.07,47
None, None, 1.311, 93.6, None, None, None, None, 0.0, None, 0.0, 1.3, 0.0, 0.0, 0.0, None, 1.5, 94.0, None,2021-11-21 18:00:00, 16.0, None, 16.06,47
None, None, 1.358, 93.0, None, None, None, None, 0.0, None, 0.0, 1.4, 0.8, 0.1, 0.0, None, 1.8, 93.0, None,2021-11-21 19:00:00, 16.0, None, 16.05,47
None, None, 0.868, 91.9, None, None, None, None, 0.0, None, 0.0, 0.9, 0.8, 0.0, 0.0, None, 1.8, 92.0, None,2021-11-21 20:00:00, 16.0, None, 15.89,47
None, None, 1.206, 92.7, None, None, None, None, 0.0, None, 0.0, 1.2, 0.7, 0.0, 0.0, None, 1.8, 93.0, None,2021-11-21 21:00:00, 16.0, None, 16.09,47
None, None, 0.385, 92.6, None, None, None, None, 0.0, None, -1.0, 0.4, 0.4, 0.0, -1.0, None, 1.8, 93.0, None,2021-11-21 22:00:00, 16.0, None, 15.94,47
None, None, 0.828, 88.8, None, None, None, None, 1.0, None, -1.0, 0.8, 0.4, -0.1, -1.0, None, 1.8, 89.0, None,2021-11-21 23:00:00, 16.0, None, 16.2,47
None, None, 1.428, 81.6, None, None, None, None, None, None, -1.0, 1.4, 0.4, None, -1.0, None, 1.8, 82.0, None,2021-11-22 00:00:00, None, None, 16.17,47
None, None, None, None, None, None, None, None, 0.0, None, -1.0, 0.7, 0.4, 0.1, None, None, 2.0, 88.0, None,2021-11-22 01:00:00, 16.0, None, None,47
None, None, 0.132, 90.3, None, None, None, None, 0.0, None, -1.0, 0.1, 0.2, 0.1, -1.0, None, 2.0, 90.0, None,2021-11-22 02:00:00, 16.0, None, 15.85,47
None, None, 0.873, 86.3, None, None, None, None, 0.0, None, -1.0, 0.9, -0.2, 0.0, -1.0, None, 2.0, 86.0, None,2021-11-22 03:00:00, 16.0, None, 15.7,47
None, None, 0.683, 91.5, None, None, None, None, 0.0, None, -1.0, 0.7, -0.2, 0.1, -1.0, None, 2.0, 92.0, None,2021-11-22 04:00:00, 16.0, None, 15.94,47
None, None, 1.609, 80.3, None, None, None, None, 0.0, None, -1.0, 1.6, -0.2, 0.0, -1.0, None, 2.0, 80.0, None,2021-11-22 05:00:00, 16.0, None, 15.65,47
None, None, 1.297, 83.9, None, None, None, None, 0.0, None, -1.0, 1.3, -0.2, 0.0, -1.0, None, 2.0, 84.0, None,2021-11-22 06:00:00, 16.0, None, 15.66,47
None, None, 0.852, 89.2, None, None, None, None, 0.0, None, -1.0, 0.9, 0.8, 0.2, -1.0, None, 1.3, 89.0, None,2021-11-22 07:00:00, 16.0, None, 15.82,47
None, None, 0.822, 89.6, None, None, None, None, 0.0, None, -1.0, 0.8, 0.8, 0.0, -1.0, None, 1.3, 90.0, None,2021-11-22 08:00:00, 16.0, None, 15.87,47
None, None, 1.162, 89.5, None, None, None, None, 0.0, None, 0.0, 1.2, 0.8, 0.1, 0.0, None, 1.6, 90.0, None,2021-11-22 09:00:00, 16.0, None, 15.81,47
None, None, 1.354, 90.5, None, None, None, None, 0.0, None, 0.0, 1.4, 0.8, 0.1, 0.0, None, 1.6, 91.0, None,2021-11-22 10:00:00, 16.0, None, 15.74,47
None, None, 1.417, 91.8, None, None, None, None, 0.0, None, 0.0, 1.4, 0.8, 0.6, 0.0, None, 1.6, 92.0, None,2021-11-22 11:00:00, 16.0, None, 15.84,47
None, None, 2.025, 91.1, None, None, None, None, 0.0, None, 1.0, 2.0, 0.8, 0.0, 1.0, None, 2.0, 91.0, None,2021-11-22 12:00:00, 16.0, None, 15.67,47
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 1.4, 0.8, 0.3, None, None, 2.0, 92.0, None,2021-11-22 13:00:00, 16.0, None, None,47
None, None, 1.465, 92.6, None, None, None, None, 0.0, None, 0.0, 1.5, 0.8, 0.2, 0.0, None, 2.0, 93.0, None,2021-11-22 14:00:00, 16.0, None, 15.52,47
None, None, 1.026, 92.8, None, None, None, None, 0.0, None, 0.0, 1.0, 0.8, 0.1, 0.0, None, 2.0, 93.0, None,2021-11-22 15:00:00, 15.0, None, 15.42,47
None, None, 0.72, 93.1, None, None, None, None, 0.0, None, 0.0, 0.7, 0.7, 0.0, 0.0, None, 2.0, 93.0, None,2021-11-22 16:00:00, 15.0, None, 15.37,47
None, None, 0.241, 93.3, None, None, None, None, 0.0, None, -1.0, 0.2, 0.2, -0.1, -1.0, None, 2.0, 93.0, None,2021-11-22 17:00:00, 15.0, None, 15.36,47
None, None, 0.002, 93.6, None, None, None, None, 0.0, None, -1.0, 0.0, -0.1, 0.1, -1.0, None, 2.0, 94.0, None,2021-11-22 18:00:00, 15.0, None, 15.3,47
None, None, -0.29, 93.6, None, None, None, None, 0.0, None, -1.0, -0.3, -0.3, -0.1, -1.0, None, 0.1, 94.0, None,2021-11-22 19:00:00, 15.0, None, 15.24,47
None, None, -0.614, 93.8, None, None, None, None, 0.0, None, -1.0, -0.6, -0.7, 0.0, -1.0, None, 0.1, 94.0, None,2021-11-22 20:00:00, 15.0, None, 15.28,47
None, None, -0.633, 93.7, None, None, None, None, 0.0, None, -1.0, -0.6, -0.7, -0.1, -1.0, None, 0.1, 94.0, None,2021-11-22 21:00:00, 15.0, None, 15.21,47
None, None, None, None, None, None, None, None, 0.0, None, -2.0, -1.3, -1.3, 0.0, None, None, 0.1, 94.0, None,2021-11-22 22:00:00, 15.0, None, None,47
None, None, -1.739, 93.3, None, None, None, None, 0.0, None, -3.0, -1.7, -1.9, 0.1, -3.0, None, 0.1, 93.0, None,2021-11-22 23:00:00, 15.0, None, 15.27,47
None, None, -1.786, 93.2, None, None, None, None, 0.0, None, -3.0, -1.8, -1.9, -0.1, -3.0, None, 0.1, 93.0, None,2021-11-23 00:00:00, 15.0, None, 15.24,47
None, None, -2.251, 92.6, None, None, None, None, 0.0, None, -3.0, -2.3, -2.5, 0.0, -3.0, None, 0.1, 93.0, None,2021-11-23 01:00:00, 15.0, None, 15.33,47
None, None, -3.292, 91.1, None, None, None, None, 0.0, None, -4.0, -3.3, -3.5, 0.0, -4.0, None, 0.1, 91.0, None,2021-11-23 02:00:00, 15.0, None, 15.23,47
None, None, -2.671, 92.3, None, None, None, None, 0.0, None, -4.0, -2.7, -3.5, 0.0, -4.0, None, 0.1, 92.0, None,2021-11-23 03:00:00, 15.0, None, 15.26,47
None, None, -2.314, 92.3, None, None, None, None, 0.0, None, -3.0, -2.3, -3.5, 0.2, -3.0, None, 0.1, 92.0, None,2021-11-23 04:00:00, 15.0, None, 15.22,47
None, None, -2.318, 92.4, None, None, None, None, 0.0, None, -3.0, -2.3, -3.5, 0.1, -3.0, None, 0.1, 92.0, None,2021-11-23 05:00:00, 15.0, None, 15.28,47
None, None, -2.487, 91.9, None, None, None, None, 0.0, None, -3.0, -2.5, -3.5, 0.1, -3.0, None, 0.1, 92.0, None,2021-11-23 06:00:00, 15.0, None, 14.97,47
None, None, -3.34, 89.3, None, None, None, None, 0.0, None, -5.0, -3.3, -3.3, 0.0, -5.0, None, -2.5, 89.0, None,2021-11-23 07:00:00, 15.0, None, 14.88,47
None, None, -3.292, 90.6, None, None, None, None, 0.0, None, -4.0, -3.3, -3.5, 0.1, -4.0, None, -2.5, 91.0, None,2021-11-23 08:00:00, 15.0, None, 14.99,47
None, None, -3.794, 87.9, None, None, None, None, 0.0, None, -5.0, -3.8, -3.8, 0.0, -5.0, None, -2.5, 88.0, None,2021-11-23 09:00:00, 15.0, None, 14.87,47
None, None, -3.508, 86.4, None, None, None, None, 0.0, None, -5.0, -3.5, -3.9, 0.1, -5.0, None, -2.5, 86.0, None,2021-11-23 10:00:00, 15.0, None, 15.03,47
None, None, -2.019, 90.2, None, None, None, None, 0.0, None, -3.0, -2.0, -3.9, 0.1, -3.0, None, -2.0, 90.0, None,2021-11-23 11:00:00, 15.0, None, 15.02,47
None, None, -1.541, 90.2, None, None, None, None, 0.0, None, -3.0, -1.5, -3.9, 0.1, -3.0, None, -1.4, 90.0, None,2021-11-23 12:00:00, 15.0, None, 15.01,47
None, None, -1.341, 91.1, None, None, None, None, 0.0, None, -2.0, -1.3, -3.9, 0.3, -2.0, None, -1.3, 91.0, None,2021-11-23 13:00:00, 15.0, None, 14.68,47
None, None, -1.399, 91.7, None, None, None, None, 1.0, None, -2.0, -1.4, -3.9, 0.2, -2.0, None, -1.2, 92.0, None,2021-11-23 14:00:00, 15.0, None, 15.0,47
None, None, -0.997, 91.8, None, None, None, None, 0.0, None, -2.0, -1.0, -3.9, 0.0, -2.0, None, -1.0, 92.0, None,2021-11-23 15:00:00, 15.0, None, 14.74,47
None, None, -1.147, 92.0, None, None, None, None, 0.0, None, -2.0, -1.1, -3.9, 0.1, -2.0, None, -1.0, 92.0, None,2021-11-23 16:00:00, 15.0, None, 14.75,47
None, None, -1.449, 92.6, None, None, None, None, 0.0, None, -2.0, -1.4, -3.9, 0.1, -2.0, None, -1.0, 93.0, None,2021-11-23 17:00:00, 15.0, None, 14.67,47
None, None, -1.835, 92.8, None, None, None, None, 0.0, None, -3.0, -1.8, -3.9, 0.0, -3.0, None, -1.0, 93.0, None,2021-11-23 18:00:00, 15.0, None, 14.72,47
None, None, -2.319, 92.7, None, None, None, None, 0.0, None, -3.0, -2.3, -2.3, 0.0, -3.0, None, -1.8, 93.0, None,2021-11-23 19:00:00, 15.0, None, 14.77,47
None, None, -2.755, 92.4, None, None, None, None, 0.0, None, -4.0, -2.8, -2.8, 0.0, -4.0, None, -1.8, 92.0, None,2021-11-23 20:00:00, 15.0, None, 14.73,47
None, None, -2.757, 92.4, None, None, None, None, 0.0, None, -4.0, -2.8, -2.8, -0.1, -4.0, None, -1.8, 92.0, None,2021-11-23 21:00:00, 15.0, None, 14.79,47
None, None, -2.723, 92.3, None, None, None, None, 0.0, None, -4.0, -2.7, -2.8, 0.1, -4.0, None, -1.8, 92.0, None,2021-11-23 22:00:00, 15.0, None, 14.77,47
None, None, -3.015, 91.9, None, None, None, None, 0.0, None, -4.0, -3.0, -3.0, -0.1, -4.0, None, -1.8, 92.0, None,2021-11-23 23:00:00, 15.0, None, 14.77,47
None, None, -3.778, 91.1, None, None, None, None, 0.0, None, -5.0, -3.8, -3.8, -0.1, -5.0, None, -1.8, 91.0, None,2021-11-24 00:00:00, 15.0, None, 14.69,47
None, None, -3.733, 91.5, None, None, None, None, 0.0, None, -5.0, -3.7, -3.8, 0.1, -5.0, None, -1.8, 92.0, None,2021-11-24 01:00:00, 15.0, None, 14.78,47
None, None, -3.774, 89.9, None, None, None, None, 0.0, None, -5.0, -3.8, -4.1, 0.0, -5.0, None, -1.8, 90.0, None,2021-11-24 02:00:00, 15.0, None, 14.71,47
None, None, -4.178, 89.4, None, None, None, None, 0.0, None, -6.0, -4.2, -4.2, -0.1, -6.0, None, -1.8, 89.0, None,2021-11-24 03:00:00, 15.0, None, 14.74,47
None, None, -4.266, 89.2, None, None, None, None, 0.0, None, -6.0, -4.3, -4.3, 0.1, -6.0, None, -1.8, 89.0, None,2021-11-24 04:00:00, 15.0, None, 14.76,47
None, None, -3.876, 85.2, None, None, None, None, 0.0, None, -6.0, -3.9, -4.4, 0.0, -6.0, None, -1.8, 85.0, None,2021-11-24 05:00:00, 15.0, None, 14.67,47
None, None, -3.968, 83.9, None, None, None, None, 1.0, None, -6.0, -4.0, -4.4, 0.0, -6.0, None, -1.8, 84.0, None,2021-11-24 06:00:00, 15.0, None, 15.01,47
None, None, -3.354, 82.9, None, None, None, None, 0.0, None, -6.0, -3.4, -4.1, 0.0, -6.0, None, -3.4, 83.0, None,2021-11-24 07:00:00, 15.0, None, 15.02,47
None, None, -3.564, 89.0, None, None, None, None, 0.0, None, -5.0, -3.6, -4.1, 0.2, -5.0, None, -3.3, 89.0, None,2021-11-24 08:00:00, 15.0, None, 15.01,47
None, None, -2.784, 90.6, None, None, None, None, 0.0, None, -4.0, -2.8, -4.1, 0.0, -4.0, None, -2.8, 91.0, None,2021-11-24 09:00:00, 15.0, None, 15.04,47
None, None, -1.844, 88.6, None, None, None, None, 0.0, None, -3.0, -1.8, -4.1, 0.1, -3.0, None, -1.5, 89.0, None,2021-11-24 10:00:00, 15.0, None, 14.92,47
None, None, -0.706, 85.9, None, None, None, None, 0.0, None, -3.0, -0.7, -4.1, 0.2, -3.0, None, -0.7, 86.0, None,2021-11-24 11:00:00, 15.0, None, 14.97,47
None, None, 0.012, 86.3, None, None, None, None, 0.0, None, -2.0, 0.0, -4.1, 0.2, -2.0, None, 0.0, 86.0, None,2021-11-24 12:00:00, 15.0, None, 14.86,47
None, None, 0.878, 86.9, None, None, None, None, -1.0, None, -1.0, 0.9, -4.1, 0.1, -1.0, None, 0.9, 87.0, None,2021-11-24 13:00:00, 14.0, None, 14.14,47
None, None, 0.825, 89.8, None, None, None, None, 0.0, None, -1.0, 0.8, -4.1, 0.1, -1.0, None, 0.9, 90.0, None,2021-11-24 14:00:00, 14.0, None, 14.25,47
None, None, 0.678, 90.3, None, None, None, None, 2.0, None, -1.0, 0.7, -4.1, 0.2, -1.0, None, 0.9, 90.0, None,2021-11-24 15:00:00, 15.0, None, 15.34,47
None, None, 0.68, 91.7, None, None, None, None, None, None, -1.0, 0.7, -4.1, None, -1.0, None, 0.9, 92.0, None,2021-11-24 16:00:00, None, None, None,47
None, None, 0.658, 92.3, None, None, None, None, 1.0, None, 0.0, 0.7, -4.1, 0.3, 0.0, None, 0.9, 92.0, None,2021-11-24 17:00:00, 17.0, None, 16.76,47
None, None, None, None, None, None, None, None, 0.0, None, 0.0, 0.8, -4.1, 1.9, None, None, 0.9, 93.0, None,2021-11-24 18:00:00, 17.0, None, None,47
None, None, 1.118, 92.5, None, None, None, None, 0.0, None, 0.0, 1.1, 0.7, 1.1, 0.0, None, 1.3, 93.0, None,2021-11-24 19:00:00, 17.0, None, 16.57,47
None, None, 1.214, 92.8, None, None, None, None, 0.0, None, 0.0, 1.2, 0.7, 0.5, 0.0, None, 1.3, 93.0, None,2021-11-24 20:00:00, 16.0, None, 16.49,47
None, None, 0.823, 93.0, None, None, None, None, 0.0, None, 0.0, 0.8, 0.7, 0.9, 0.0, None, 1.3, 93.0, None,2021-11-24 21:00:00, 17.0, None, 16.66,47
