pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
6.7, None, -7.894, 93.6, None,2021-11-20 09:00:00, -7.6, None, -9.0, -7.9, -9.1, 0.0, -1.0, 94.0, None, None, 43.0, 42.79,47
None, None, -7.31, 91.9, None,2021-11-20 10:00:00, -7.2, None, -8.0, -7.3, -9.1, -0.1, -1.0, 92.0, None, None, 42.0, 42.02,47
None, None, -7.229, 90.2, None,2021-11-20 11:00:00, -7.0, None, -9.0, -7.2, -9.1, 0.4, 4.0, 90.0, None, None, 45.0, 45.24,47
None, None, -6.947, 89.0, None,2021-11-20 12:00:00, -6.8, None, -8.0, -6.9, -9.1, 0.7, 1.0, 89.0, None, None, 46.0, 45.54,47
None, None, -6.879, 90.6, None,2021-11-20 13:00:00, -6.8, None, -8.0, -6.9, -9.1, 0.9, 2.0, 91.0, None, None, 47.0, 46.94,47
None, None, -6.442, 91.6, None,2021-11-20 14:00:00, -6.4, None, -7.0, -6.4, -9.1, 0.7, 1.0, 92.0, None, None, 48.0, 47.79,47
None, None, -6.09, 92.0, None,2021-11-20 15:00:00, -6.1, None, -7.0, -6.1, -9.1, 0.6, 0.0, 92.0, None, None, 48.0, 47.96,47
None, None, -6.205, 93.3, None,2021-11-20 16:00:00, -6.1, None, -7.0, -6.2, -9.1, 0.8, 0.0, 93.0, None, None, 48.0, 47.89,47
None, None, -6.227, 92.3, None,2021-11-20 17:00:00, -6.1, None, -7.0, -6.2, -9.1, 0.9, 1.0, 92.0, None, None, 48.0, 48.25,47
None, None, -5.956, 93.9, None,2021-11-20 18:00:00, -5.9, None, -7.0, -6.0, -9.1, 1.4, 2.0, 94.0, None, None, 50.0, 49.63,47
None, None, -5.786, 94.3, None,2021-11-20 19:00:00, -5.7, None, -7.0, -5.8, -6.0, 1.3, 3.0, 94.0, None, None, 53.0, 52.6,47
None, None, -5.766, 94.7, None,2021-11-20 20:00:00, -5.6, None, -6.0, -5.8, -6.0, 1.7, 1.0, 95.0, None, None, 53.0, 52.99,47
None, None, -5.991, 94.3, None,2021-11-20 21:00:00, -5.6, None, -7.0, -6.0, -6.0, 0.9, 4.0, 94.0, None, None, 56.0, 56.27,47
None, None, -5.873, 94.7, None,2021-11-20 22:00:00, -5.6, None, -6.0, -5.9, -6.0, 0.7, 1.0, 95.0, None, None, 57.0, 56.52,47
None, None, -5.857, 94.7, None,2021-11-20 23:00:00, -5.6, None, -6.0, -5.9, -6.0, 0.7, 2.0, 95.0, None, None, 58.0, 57.78,47
None, None, -5.659, 95.0, None,2021-11-21 00:00:00, -5.6, None, -6.0, -5.7, -6.0, 0.3, -3.0, 95.0, None, None, 55.0, 54.83,47
None, None, -5.505, 95.2, None,2021-11-21 01:00:00, -5.4, None, -6.0, -5.5, -6.0, 0.9, 4.0, 95.0, None, None, 58.0, 58.1,47
None, None, -5.185, 95.5, None,2021-11-21 02:00:00, -5.2, None, -6.0, -5.2, -6.0, 0.9, 2.0, 96.0, None, None, 59.0, 59.12,47
None, None, -5.248, 95.5, None,2021-11-21 03:00:00, -5.0, None, -6.0, -5.2, -6.0, 0.9, 0.0, 96.0, None, None, 59.0, 58.74,47
None, None, -4.943, 95.7, None,2021-11-21 04:00:00, -4.9, None, -5.0, -4.9, -6.0, 0.6, 1.0, 96.0, None, None, 59.0, 59.31,47
None, None, -4.739, 95.9, None,2021-11-21 05:00:00, -4.7, None, -5.0, -4.7, -6.0, 0.5, -1.0, 96.0, None, None, 58.0, 58.32,47
None, None, -4.511, 96.5, None,2021-11-21 06:00:00, -4.5, None, -5.0, -4.5, -6.0, 0.1, 2.0, 97.0, None, None, 60.0, 59.7,47
None, None, -4.004, 97.0, None,2021-11-21 07:00:00, -3.9, None, -4.0, -4.0, -4.5, 0.0, 0.0, 97.0, None, None, 59.0, 59.39,47
None, None, -3.394, 97.3, None,2021-11-21 08:00:00, -3.3, None, -4.0, -3.4, -4.5, 0.0, -1.0, 97.0, None, None, 59.0, 58.87,47
None, None, -2.179, 96.6, None,2021-11-21 09:00:00, -1.8, None, -2.0, -2.2, -4.5, -0.1, -1.0, 97.0, None, None, 58.0, 58.32,47
None, None, -2.147, 97.8, None,2021-11-21 10:00:00, -1.8, None, -3.0, -2.1, -4.5, 0.0, 0.0, 98.0, None, None, 58.0, 57.93,47
None, None, -1.759, 98.0, None,2021-11-21 11:00:00, -1.7, None, -2.0, -1.8, -4.5, 0.1, 0.0, 98.0, None, None, 58.0, 57.81,47
None, None, -1.403, 97.9, None,2021-11-21 12:00:00, -1.3, None, -2.0, -1.4, -4.5, 0.0, -1.0, 98.0, None, None, 57.0, 57.28,47
None, None, -1.166, 98.6, None,2021-11-21 13:00:00, -1.1, None, -1.0, -1.2, -4.5, 0.6, -1.0, 99.0, None, None, 57.0, 56.5,47
None, None, -0.741, 98.5, None,2021-11-21 14:00:00, -0.7, None, -1.0, -0.7, -4.5, 0.4, -1.0, 99.0, None, None, 56.0, 55.78,47
None, None, -0.263, 99.3, None,2021-11-21 15:00:00, -0.2, None, 0.0, -0.3, -4.5, 0.1, 0.0, 99.0, None, None, 56.0, 56.01,47
None, None, -0.311, 99.2, None,2021-11-21 16:00:00, 0.0, None, -1.0, -0.3, -4.5, 0.1, 0.0, 99.0, None, None, 56.0, 55.97,47
None, None, -0.372, 99.7, None,2021-11-21 18:00:00, 0.0, None, 0.0, -0.4, -4.5, 0.1, 0.0, 100.0, None, None, 56.0, 55.7,47
None, None, 0.069, 100.0, None,2021-11-21 19:00:00, 0.1, None, 0.0, 0.1, -0.4, 0.0, 0.0, 100.0, None, None, 55.0, 55.27,47
None, None, 0.058, 99.2, None,2021-11-21 20:00:00, 0.5, None, 0.0, 0.1, -0.4, 0.0, 0.0, 99.0, None, None, 55.0, 55.03,47
None, None, 0.224, 99.3, None,2021-11-21 21:00:00, 0.8, None, 0.0, 0.2, -0.4, 0.7, -1.0, 99.0, None, None, 54.0, 54.28,47
None, None, 0.148, 99.2, None,2021-11-21 22:00:00, 0.8, None, 0.0, 0.1, -0.4, 1.6, 0.0, 99.0, None, None, 54.0, 54.33,47
None, None, 0.139, 99.0, None,2021-11-21 23:00:00, 0.8, None, 0.0, 0.1, -0.4, 1.8, 1.0, 99.0, None, None, 55.0, 54.72,47
None, None, 0.245, 98.9, None,2021-11-22 00:00:00, 0.8, None, 0.0, 0.2, -0.4, 1.7, 1.0, 99.0, None, None, 55.0, 55.08,47
None, None, 0.337, 98.1, None,2021-11-22 01:00:00, 0.8, None, 0.0, 0.3, -0.4, 1.0, 2.0, 98.0, None, None, 56.0, 56.09,47
None, None, 0.231, 98.7, None,2021-11-22 02:00:00, 0.8, None, 0.0, 0.2, -0.4, 1.7, 1.0, 99.0, None, None, 56.0, 56.36,47
None, None, 0.307, 98.7, None,2021-11-22 03:00:00, 0.8, None, 0.0, 0.3, -0.4, 0.7, 0.0, 99.0, None, None, 56.0, 56.32,47
None, None, 0.207, 98.8, None,2021-11-22 04:00:00, 0.8, None, 0.0, 0.2, -0.4, 0.7, 0.0, 99.0, None, None, 57.0, 56.5,47
None, None, 0.606, 96.6, None,2021-11-22 05:00:00, 1.2, None, 0.0, 0.6, -0.4, 0.5, -1.0, 97.0, None, None, 55.0, 55.21,47
None, None, 0.673, 96.4, None,2021-11-22 06:00:00, 1.2, None, 0.0, 0.7, -0.4, 1.1, 0.0, 96.0, None, None, 55.0, 55.05,47
None, None, 0.514, 97.7, None,2021-11-22 07:00:00, 0.8, None, 0.0, 0.5, 0.3, 2.2, -1.0, 98.0, None, None, 54.0, 53.85,47
None, None, 1.098, 95.6, None,2021-11-22 08:00:00, 1.3, None, 0.0, 1.1, 0.3, 2.9, 0.0, 96.0, None, None, 53.0, 53.47,47
None, None, 1.084, 95.9, None,2021-11-22 09:00:00, 1.6, None, 1.0, 1.1, 0.3, 3.1, -1.0, 96.0, None, None, 53.0, 52.61,47
None, None, 1.367, 95.1, None,2021-11-22 10:00:00, 1.7, None, 1.0, 1.4, 0.3, 2.5, -1.0, 95.0, None, None, 51.0, 51.49,47
None, None, 1.114, 97.6, None,2021-11-22 11:00:00, 1.7, None, 1.0, 1.1, 0.3, 0.9, 0.0, 98.0, None, None, 51.0, 51.08,47
None, None, 0.569, 98.9, None,2021-11-22 12:00:00, 1.7, None, 0.0, 0.6, 0.3, 1.0, -1.0, 99.0, None, None, 50.0, 50.34,47
None, None, 0.645, 99.1, None,2021-11-22 13:00:00, 1.7, None, 0.0, 0.6, 0.2, 1.1, -1.0, 99.0, None, None, 49.0, 49.45,47
None, None, 2.626, 64.83, None,2021-11-22 14:00:00, 2.7, None, -3.0, 2.6, 0.2, -0.4, 0.0, 65.0, None, None, 49.0, 49.18,47
None, None, 0.743, 95.0, None,2021-11-22 15:00:00, 2.8, None, 0.0, 0.7, 0.2, 0.4, -1.0, 95.0, None, None, 49.0, 48.61,47
None, None, 0.585, 98.5, None,2021-11-22 16:00:00, 2.8, None, 0.0, 0.6, 0.2, 0.1, 0.0, 99.0, None, None, 48.0, 48.22,47
None, None, -0.129, 97.8, None,2021-11-22 17:00:00, 2.8, None, -1.0, -0.1, -0.2, 0.1, 0.0, 98.0, None, None, 48.0, 47.86,47
None, None, -0.448, 99.0, None,2021-11-22 18:00:00, 2.8, None, -1.0, -0.4, -0.5, 0.0, -1.0, 99.0, None, None, 47.0, 47.35,47
None, None, -0.854, 97.8, None,2021-11-22 19:00:00, -0.3, None, -1.0, -0.9, -0.8, 0.1, 0.0, 98.0, None, None, 47.0, 46.87,47
None, None, -0.965, 95.9, None,2021-11-22 20:00:00, -0.3, None, -1.0, -1.0, -1.0, 0.0, 0.0, 96.0, None, None, 47.0, 46.66,47
None, None, -1.206, 95.7, None,2021-11-22 21:00:00, -0.3, None, -2.0, -1.2, -1.2, 0.0, 0.0, 96.0, None, None, 47.0, 46.52,47
None, None, -1.162, 95.5, None,2021-11-22 22:00:00, -0.3, None, -2.0, -1.2, -1.3, 0.2, 0.0, 96.0, None, None, 46.0, 46.12,47
None, None, -1.34, 97.6, None,2021-11-22 23:00:00, -0.3, None, -2.0, -1.3, -1.4, 0.1, 0.0, 98.0, None, None, 46.0, 45.71,47
None, None, -1.383, 97.3, None,2021-11-23 00:00:00, -0.3, None, -2.0, -1.4, -1.5, 0.0, 0.0, 97.0, None, None, 45.0, 45.23,47
None, None, -1.53, 97.2, None,2021-11-23 01:00:00, -0.3, None, -2.0, -1.5, -1.5, 0.1, 0.0, 97.0, None, None, 45.0, 44.86,47
None, None, -1.652, 97.2, None,2021-11-23 02:00:00, -0.3, None, -2.0, -1.7, -1.7, 0.2, -1.0, 97.0, None, None, 44.0, 44.3,47
None, None, -1.684, 97.1, None,2021-11-23 03:00:00, -0.3, None, -2.0, -1.7, -1.7, 0.2, 0.0, 97.0, None, None, 44.0, 44.41,47
None, None, -1.813, 97.2, None,2021-11-23 04:00:00, -0.3, None, -2.0, -1.8, -1.8, 0.4, 0.0, 97.0, None, None, 44.0, 44.18,47
None, None, -1.792, 97.7, None,2021-11-23 05:00:00, -0.3, None, -2.0, -1.8, -1.9, 0.1, -1.0, 98.0, None, None, 43.0, 43.0,47
None, None, -2.034, 96.7, None,2021-11-23 06:00:00, -0.3, None, -3.0, -2.0, -2.1, 0.0, 2.0, 97.0, None, None, 45.0, 44.69,47
None, None, -2.682, 97.0, None,2021-11-23 07:00:00, -2.0, None, -3.0, -2.7, -2.8, 0.0, 1.0, 97.0, None, None, 45.0, 45.0,47
None, None, -2.764, 93.8, None,2021-11-23 08:00:00, -2.0, None, -4.0, -2.8, -2.8, 0.0, 0.0, 94.0, None, None, 45.0, 44.78,47
None, None, -2.855, 95.3, None,2021-11-23 09:00:00, -2.0, None, -4.0, -2.9, -3.1, 0.0, 1.0, 95.0, None, None, 46.0, 45.61,47
None, None, -2.768, 95.8, None,2021-11-23 10:00:00, -2.0, None, -3.0, -2.8, -3.1, 0.1, -1.0, 96.0, None, None, 44.0, 44.42,47
None, None, -2.003, 95.9, None,2021-11-23 11:00:00, -1.9, None, -3.0, -2.0, -3.1, 0.2, -1.0, 96.0, None, None, 43.0, 43.48,47
None, None, -1.091, 91.2, None,2021-11-23 12:00:00, -1.0, None, -2.0, -1.1, -3.1, -0.1, 0.0, 91.0, None, None, 44.0, 43.69,47
None, None, -0.929, 87.2, None,2021-11-23 13:00:00, -0.9, None, -3.0, -0.9, -3.1, -0.1, -3.0, 87.0, None, None, 40.0, 40.37,47
None, None, -1.127, 93.9, None,2021-11-23 14:00:00, -0.9, None, -2.0, -1.1, -3.1, 0.2, 3.0, 94.0, None, None, 43.0, 42.57,47
None, None, -1.389, 95.4, None,2021-11-23 15:00:00, -0.9, None, -2.0, -1.4, -3.1, 0.2, 0.0, 95.0, None, None, 42.0, 42.41,47
None, None, -1.557, 97.3, None,2021-11-23 16:00:00, -0.9, None, -2.0, -1.6, -3.1, 0.4, -2.0, 97.0, None, None, 41.0, 40.69,47
None, None, -1.751, 98.4, None,2021-11-23 17:00:00, -0.9, None, -2.0, -1.8, -3.1, 0.2, 3.0, 98.0, None, None, 43.0, 43.28,47
None, None, -1.711, 97.8, None,2021-11-23 18:00:00, -0.9, None, -2.0, -1.7, -3.1, 0.5, 1.0, 98.0, None, None, 44.0, 44.26,47
None, None, -1.853, 98.5, None,2021-11-23 19:00:00, -1.6, None, -2.0, -1.9, -1.8, 0.3, 3.0, 99.0, None, None, 47.0, 47.15,47
None, None, -2.106, 98.2, None,2021-11-23 20:00:00, -1.6, None, -2.0, -2.1, -2.1, 0.1, -1.0, 98.0, None, None, 46.0, 45.95,47
None, None, -2.338, 98.5, None,2021-11-23 21:00:00, -1.6, None, -2.0, -2.3, -2.4, 0.0, 1.0, 99.0, None, None, 46.0, 46.3,47
None, None, -2.372, 97.3, None,2021-11-23 22:00:00, -1.6, None, -2.0, -2.4, -2.4, 0.1, 3.0, 97.0, None, None, 49.0, 49.17,47
None, None, -2.199, 95.3, None,2021-11-23 23:00:00, -1.6, None, -3.0, -2.2, -2.4, 0.3, -1.0, 95.0, None, None, 48.0, 48.21,47
None, None, -2.191, 92.7, None,2021-11-24 00:00:00, -1.6, None, -3.0, -2.2, -2.6, 0.1, -1.0, 93.0, None, None, 48.0, 47.57,47
None, None, -2.115, 92.4, None,2021-11-24 01:00:00, -1.6, None, -3.0, -2.1, -2.6, 0.0, 1.0, 92.0, None, None, 48.0, 48.15,47
None, None, -2.112, 92.0, None,2021-11-24 02:00:00, -1.6, None, -3.0, -2.1, -2.6, 0.2, 2.0, 92.0, None, None, 50.0, 49.72,47
None, None, -2.002, 89.9, None,2021-11-24 03:00:00, -1.6, None, -3.0, -2.0, -2.6, -0.1, -1.0, 90.0, None, None, 49.0, 49.0,47
None, None, -2.152, 92.2, None,2021-11-24 04:00:00, -1.6, None, -3.0, -2.2, -2.6, 0.6, 0.0, 92.0, None, None, 49.0, 48.87,47
None, None, -1.931, 92.7, None,2021-11-24 05:00:00, -1.6, None, -3.0, -1.9, -2.6, 0.5, 2.0, 93.0, None, None, 50.0, 50.41,47
None, None, -1.975, 93.3, None,2021-11-24 06:00:00, -1.6, None, -3.0, -2.0, -2.6, 1.0, 1.0, 93.0, None, None, 51.0, 51.19,47
None, None, -1.821, 91.8, None,2021-11-24 07:00:00, -1.8, None, -3.0, -1.8, -2.1, 0.4, 2.0, 92.0, None, None, 53.0, 52.83,47
None, None, -1.42, 90.3, None,2021-11-24 08:00:00, -1.5, None, -3.0, -1.4, -2.1, 0.9, 2.0, 90.0, None, None, 55.0, 54.68,47
None, None, -1.15, 90.1, None,2021-11-24 09:00:00, -1.1, None, -2.0, -1.2, -2.1, 0.4, 1.0, 90.0, None, None, 55.0, 55.21,47
None, None, -0.98, 92.2, None,2021-11-24 10:00:00, -0.9, None, -2.0, -1.0, -2.1, 0.8, 2.0, 92.0, None, None, 57.0, 56.58,47
None, None, -0.81, 92.3, None,2021-11-24 11:00:00, -0.6, None, -2.0, -0.8, -2.1, 1.0, 1.0, 92.0, None, None, 58.0, 57.55,47
None, None, -0.688, 94.6, None,2021-11-24 12:00:00, -0.5, None, -1.0, -0.7, -2.1, 1.0, 1.0, 95.0, None, None, 58.0, 58.26,47
None, None, -0.427, 95.4, None,2021-11-24 13:00:00, -0.4, None, -1.0, -0.4, -2.1, 1.1, 2.0, 95.0, None, None, 60.0, 59.57,47
None, None, -0.633, 98.2, None,2021-11-24 14:00:00, -0.3, None, -1.0, -0.6, -2.1, 1.6, 4.0, 98.0, None, None, 63.0, 62.89,47
None, None, -0.833, 98.9, None,2021-11-24 15:00:00, -0.3, None, -1.0, -0.8, -2.1, 1.5, 3.0, 99.0, None, None, 66.0, 65.62,47
None, None, -1.008, 99.1, None,2021-11-24 16:00:00, -0.3, None, -1.0, -1.0, -2.1, 1.6, 1.0, 99.0, None, None, 66.0, 66.32,47
None, None, -0.712, 99.3, None,2021-11-24 17:00:00, -0.3, None, -1.0, -0.7, -2.1, 1.2, 0.0, 99.0, None, None, 66.0, 66.46,47
None, None, -0.479, 99.8, None,2021-11-24 18:00:00, -0.3, None, 0.0, -0.5, -2.1, 1.7, 2.0, 100.0, None, None, 68.0, 68.27,47
None, None, -0.277, 99.9, None,2021-11-24 19:00:00, -0.2, None, 0.0, -0.3, -0.5, 2.0, 3.0, 100.0, None, None, 70.0, 70.35,47
None, None, -0.225, 100.0, None,2021-11-24 20:00:00, -0.1, None, 0.0, -0.2, -0.5, 2.5, 2.0, 100.0, None, None, 72.0, 72.08,47
None, None, -0.296, 100.0, None,2021-11-24 21:00:00, -0.1, None, 0.0, -0.3, -0.5, 1.3, 2.0, 100.0, None, None, 74.0, 73.84,47
None, None, -0.204, 100.0, None,2021-11-24 22:00:00, -0.1, None, 0.0, -0.2, -0.5, 0.7, 0.0, 100.0, None, None, 73.0, 73.35,47
None, None, -0.143, 100.0, None,2021-11-24 23:00:00, -0.1, None, 0.0, -0.1, -0.5, 1.1, 2.0, 100.0, None, None, 74.0, 74.48,47
None, None, -0.016, 100.0, None,2021-11-25 00:00:00, 0.0, None, 0.0, 0.0, -0.5, 1.9, 2.0, 100.0, None, None, 76.0, 75.64,47
None, None, 0.389, 99.1, None,2021-11-25 01:00:00, 0.2, None, 0.0, 0.4, -0.5, 0.4, -1.0, 99.0, None, None, 75.0, 75.02,47
None, None, 0.398, 98.6, None,2021-11-25 02:00:00, 0.5, None, 0.0, 0.4, -0.5, 1.1, 0.0, 99.0, None, None, 75.0, 74.85,47
27.5, None, 0.28, 98.7, None,2021-11-25 03:00:00, 0.7, None, 0.0, 0.3, -0.5, 1.2, 0.0, 99.0, None, None, 75.0, 74.77,47
27.3, None, 0.569, 96.9, None,2021-11-25 04:00:00, 0.7, None, 0.0, 0.6, -0.5, 0.4, 1.0, 97.0, None, None, 75.0, 75.28,47
27.6, None, 0.324, 98.7, None,2021-11-25 05:00:00, 1.1, None, 0.0, 0.3, -0.5, 0.8, -1.0, 99.0, None, None, 74.0, 74.38,47
27.4, None, 0.334, 98.5, None,2021-11-25 06:00:00, 1.2, None, 0.0, 0.3, -0.5, 0.8, -1.0, 99.0, None, None, 73.0, 73.15,47
28.4, None, 0.24, 99.3, None,2021-11-25 07:00:00, 0.7, None, 0.0, 0.2, 0.1, 1.4, 0.0, 99.0, None, None, 73.0, 72.89,47
27.9, None, 0.331, 99.7, None,2021-11-25 08:00:00, 0.8, None, 0.0, 0.3, 0.0, 0.4, -1.0, 100.0, None, None, 72.0, 71.76,47
28.2, None, 0.449, 98.9, None,2021-11-25 09:00:00, 1.4, None, 0.0, 0.4, 0.0, 0.7, 0.0, 99.0, None, None, 72.0, 71.52,47
28.2, None, 2.032, 95.4, None,2021-11-25 10:00:00, 1.8, None, 1.0, 2.0, 0.0, 0.8, 0.0, 95.0, None, None, 71.0, 71.22,47
27.8, None, 2.018, 95.1, None,2021-11-25 11:00:00, 2.4, None, 1.0, 2.0, 0.0, 0.6, -1.0, 95.0, None, None, 70.0, 70.22,47
27.0, None, 2.559, 91.2, None,2021-11-25 12:00:00, 2.8, None, 1.0, 2.6, 0.0, 0.2, -1.0, 91.0, None, None, 69.0, 68.76,47
None, None, 2.401, 92.1, None,2021-11-25 14:00:00, 2.8, None, 1.0, 2.4, 0.0, 0.2, -1.0, 92.0, None, None, 66.0, 65.98,47
None, None, 1.983, 93.6, None,2021-11-25 15:00:00, 2.8, None, 1.0, 2.0, 0.0, 0.6, -1.0, 94.0, None, None, 65.0, 65.36,47
None, None, 0.355, 98.9, None,2021-11-25 16:00:00, 2.8, None, 0.0, 0.4, 0.0, 3.5, -1.0, 99.0, None, None, 64.0, 64.43,47
None, None, 0.427, 100.0, None,2021-11-25 17:00:00, 2.8, None, 1.0, 0.4, 0.0, 0.7, -1.0, 100.0, None, None, 63.0, 63.28,47
None, None, 0.217, 99.4, None,2021-11-25 18:00:00, 2.8, None, 0.0, 0.2, 0.0, 0.1, -1.0, 99.0, None, None, 62.0, 62.32,47
None, None, 0.636, 97.7, None,2021-11-25 19:00:00, 0.6, None, 0.0, 0.6, -0.2, -0.3, 0.0, 98.0, None, None, 62.0, 61.99,47
None, None, 0.123, 99.8, None,2021-11-25 20:00:00, 0.8, None, 0.0, 0.1, -0.2, 1.2, 0.0, 100.0, None, None, 62.0, 61.73,47
