pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,week_of_year
0.0, -0.089, 79.48, 1.2, None, 55.16, 2.261, 205.4, -3.0, None, -0.1, -0.8, -3.0, 0.0, None, 0.0, 79.0,2021-11-25 02:00:00, None,47
0.0, 0.814, 78.32, 1.2, None, 68.83, 4.008, 143.6, -2.0, None, 0.8, -0.8, -2.0, 0.0, None, 0.0, 78.0,2021-11-25 03:00:00, None,47
0.0, 0.714, 81.8, 1.2, None, 72.37, 2.086, 271.0, -2.0, None, 0.7, -0.8, -2.0, 0.0, None, 0.0, 82.0,2021-11-25 04:00:00, None,47
0.0, 0.484, 83.8, 1.2, None, 53.07, 2.102, 221.3, -1.0, None, 0.5, -0.8, -1.0, 0.0, None, 0.0, 84.0,2021-11-25 05:00:00, None,47
0.0, 0.551, 85.3, 1.2, None, 45.75, 3.01, 227.4, -1.0, None, 0.6, -0.8, -1.0, 0.0, None, 0.0, 85.0,2021-11-25 06:00:00, None,47
0.0, 0.36, 83.9, 0.9, None, 36.99, 4.084, 234.8, -2.0, None, 0.4, 0.2, -2.0, 0.0, None, 0.0, 84.0,2021-11-25 07:00:00, None,47
0.0, 1.462, 85.6, 1.8, None, 58.21, 2.673, 215.2, -1.0, None, 1.5, 0.2, -1.0, 0.0, None, 0.0, 86.0,2021-11-25 08:00:00, None,47
0.0, 2.659, 81.3, 2.7, None, 63.66, 4.632, 196.2, 0.0, None, 2.7, 0.2, 0.0, 0.0, None, 0.0, 81.0,2021-11-25 09:00:00, None,47
0.0, 3.116, 80.2, 3.2, None, 77.81, 4.063, 184.7, 0.0, None, 3.1, 0.2, 0.0, 0.0, None, 0.0, 80.0,2021-11-25 10:00:00, None,47
0.0, 4.232, 78.88, 4.5, None, 56.08, 3.308, 167.7, 1.0, None, 4.2, 0.2, 1.0, 0.0, None, 0.0, 79.0,2021-11-25 11:00:00, None,47
0.0, 4.697, 81.6, 5.0, None, 70.5, 3.47, 232.1, 2.0, None, 4.7, 0.2, 2.0, 0.0, None, 0.0, 82.0,2021-11-25 12:00:00, None,47
0.0, 6.116, 74.94, 6.2, None, 59.8, 5.316, 110.0, 2.0, None, 6.1, 0.2, 2.0, 0.0, None, 0.0, 75.0,2021-11-25 13:00:00, None,47
0.0, 6.13, 74.81, 6.3, None, 50.24, 5.471, 47.87, 2.0, None, 6.1, 0.2, 2.0, 0.0, None, 0.0, 75.0,2021-11-25 14:00:00, None,47
0.0, 5.717, 76.0, 6.3, None, 54.48, 3.924, 41.37, 2.0, None, 5.7, 0.2, 2.0, 0.0, None, 0.0, 76.0,2021-11-25 15:00:00, None,47
0.0, 5.382, 76.83, 6.3, None, 57.8, 3.666, 75.95, 2.0, None, 5.4, 0.2, 2.0, 0.0, None, 0.0, 77.0,2021-11-25 16:00:00, None,47
0.0, 5.287, 74.21, 6.3, None, 67.29, 5.51, 92.3, 1.0, None, 5.3, 0.2, 1.0, 0.0, None, 0.0, 74.0,2021-11-25 17:00:00, None,47
0.0, 4.75, 77.95, 6.3, None, 17.9, 10.26, 119.8, 2.0, None, 4.8, 0.2, 2.0, 0.0, None, 0.0, 78.0,2021-11-25 18:00:00, None,47
0.0, 5.6, 74.24, 5.6, None, 19.02, 9.66, 115.0, 1.0, None, 5.6, 4.3, 1.0, 0.0, None, 0.0, 74.0,2021-11-25 19:00:00, None,47
0.0, 6.715, 70.05, 6.9, None, 20.89, 9.67, 116.1, 2.0, None, 6.7, 4.3, 2.0, 0.0, None, 0.0, 70.0,2021-11-25 20:00:00, None,47
0.0, 6.438, 70.53, 6.9, None, 21.24, 11.43, 103.8, 2.0, None, 6.4, 4.3, 2.0, 0.0, None, 0.0, 71.0,2021-11-25 21:00:00, None,47
0.0, 5.819, 72.14, 6.9, None, 15.59, 16.56, 105.7, 1.0, None, 5.8, 4.3, 1.0, 0.0, None, 0.0, 72.0,2021-11-25 22:00:00, None,47
0.0, 5.478, 73.54, 6.9, None, 15.49, 15.31, 107.0, 2.0, None, 5.5, 4.3, 2.0, 0.0, None, 0.0, 74.0,2021-11-25 23:00:00, None,47
