pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 2.742, None, None, None, None, 0.0, None, None, 2.7, 2.6, 0.0, None, None, 2.9, None, None,2021-11-19 10:00:00, 0.0, 0.314, None,47
None, None, 2.639, None, None, None, None, 0.0, None, None, 2.6, 2.5, 0.0, None, None, 2.9, None, None,2021-11-19 11:00:00, 0.0, 0.349, None,47
None, None, 2.278, None, None, None, None, 0.0, None, None, 2.3, 2.3, 0.0, None, None, 2.9, None, None,2021-11-19 12:00:00, 0.0, 0.366, None,47
None, None, 2.484, None, None, None, None, 0.0, None, None, 2.5, 2.2, 0.0, None, None, 2.9, None, None,2021-11-19 13:00:00, 0.0, 0.351, None,47
None, None, 2.531, None, None, None, None, None, None, None, 2.5, 2.2, None, None, None, 2.9, None, None,2021-11-19 14:00:00, None, 0.393, None,47
None, None, 2.914, None, None, None, None, 0.0, None, None, 2.9, 2.2, 0.0, None, None, 3.0, None, None,2021-11-19 15:00:00, 0.0, 0.361, None,47
None, None, 3.375, None, None, None, None, None, None, None, 3.4, 2.2, None, None, None, 3.3, None, None,2021-11-19 16:00:00, None, 0.499, None,47
None, None, 3.713, None, None, None, None, None, None, None, 3.7, 2.2, None, None, None, 3.7, None, None,2021-11-19 17:00:00, None, 0.308, None,47
None, None, 4.329, None, None, None, None, 0.0, None, None, 4.3, 2.2, 0.0, None, None, 4.5, None, None,2021-11-19 18:00:00, 0.0, 0.267, None,47
None, None, 4.583, None, None, None, None, 0.0, None, None, 4.6, 4.3, 0.0, None, None, 4.8, None, None,2021-11-19 19:00:00, 0.0, 0.395, None,47
None, None, 4.895, None, None, None, None, None, None, None, 4.9, 4.3, 0.0, None, None, 5.1, None, None,2021-11-19 20:00:00, None, 0.224, None,47
None, None, 4.846, None, None, None, None, 0.0, None, None, 4.8, 4.3, 0.0, None, None, 5.1, None, None,2021-11-19 21:00:00, 0.0, 0.245, None,47
None, None, 5.18, None, None, None, None, None, None, None, 5.2, 4.3, None, None, None, 5.1, None, None,2021-11-19 22:00:00, None, None, None,47
None, None, 4.908, None, None, None, None, 0.0, None, None, 4.9, 4.3, 0.0, None, None, 5.2, None, None,2021-11-19 23:00:00, 0.0, 0.317, None,47
None, None, 5.087, None, None, None, None, 0.0, None, None, 5.1, 4.3, 0.0, None, None, 5.2, None, None,2021-11-20 00:00:00, 0.0, 0.351, None,47
None, None, 5.023, None, None, None, None, 0.0, None, None, 5.0, 4.3, 0.0, None, None, 5.5, None, None,2021-11-20 01:00:00, 0.0, 0.25, None,47
None, None, 4.25, None, None, None, None, 0.0, None, None, 4.3, 4.3, 0.0, None, None, 5.5, None, None,2021-11-20 02:00:00, 0.0, 0.337, None,47
None, None, 4.006, None, None, None, None, 0.0, None, None, 4.0, 4.0, 0.0, None, None, 5.5, None, None,2021-11-20 03:00:00, 0.0, 0.314, None,47
None, None, 3.664, None, None, None, None, 0.0, None, None, 3.7, 3.7, 0.0, None, None, 5.5, None, None,2021-11-20 04:00:00, 0.0, 0.322, None,47
None, None, 3.269, None, None, None, None, 0.0, None, None, 3.3, 3.3, 0.0, None, None, 5.5, None, None,2021-11-20 05:00:00, 0.0, 0.349, None,47
None, None, 2.784, None, None, None, None, 0.0, None, None, 2.8, 2.8, 0.0, None, None, 5.5, None, None,2021-11-20 06:00:00, 0.0, 0.392, None,47
None, None, 2.209, None, None, None, None, 0.0, None, None, 2.2, 2.2, 0.0, None, None, 2.8, None, None,2021-11-20 07:00:00, 0.0, 0.303, None,47
None, None, 1.158, None, None, None, None, 0.0, None, None, 1.2, 1.2, 0.0, None, None, 2.8, None, None,2021-11-20 08:00:00, 0.0, 0.247, None,47
None, None, 0.348, None, None, None, None, 0.0, None, None, 0.3, 0.4, 0.0, None, None, 2.8, None, None,2021-11-20 09:00:00, 0.0, -0.197, None,47
None, None, 0.452, None, None, None, None, 0.0, None, None, 0.5, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 10:00:00, 1.0, 1.359, None,47
None, None, 0.759, None, None, None, None, 0.0, None, None, 0.8, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 11:00:00, 1.0, 0.932, None,47
None, None, 0.538, None, None, None, None, 0.0, None, None, 0.5, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 12:00:00, 1.0, 0.808, None,47
None, None, 0.547, None, None, None, None, 0.0, None, None, 0.5, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 13:00:00, 2.0, 2.042, None,47
None, None, 0.57, None, None, None, None, 0.0, None, None, 0.6, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 14:00:00, 2.0, 2.219, None,47
None, None, 0.504, None, None, None, None, 0.0, None, None, 0.5, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 15:00:00, 2.0, 1.687, None,47
None, None, 0.537, None, None, None, None, 0.0, None, None, 0.5, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 16:00:00, 4.0, 3.547, None,47
None, None, 0.548, None, None, None, None, 0.0, None, None, 0.5, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 17:00:00, 3.0, 3.225, None,47
None, None, 0.556, None, None, None, None, 0.0, None, None, 0.6, 0.3, 0.0, None, None, 2.8, None, None,2021-11-20 18:00:00, 4.0, 3.525, None,47
None, None, 0.514, None, None, None, None, 0.0, None, None, 0.5, 0.5, 0.0, None, None, 0.6, None, None,2021-11-20 19:00:00, 4.0, 4.045, None,47
None, None, 0.524, None, None, None, None, 0.0, None, None, 0.5, 0.5, 0.0, None, None, 0.6, None, None,2021-11-20 20:00:00, 4.0, 4.271, None,47
None, None, 0.7, None, None, None, None, 0.0, None, None, 0.7, 0.5, 0.0, None, None, 0.7, None, None,2021-11-20 21:00:00, 4.0, 4.102, None,47
0.0, None, 0.842, None, None, None, None, 0.0, None, None, 0.8, 0.5, 0.0, None, None, 0.9, None, None,2021-11-20 22:00:00, 4.0, 4.081, None,47
0.0, None, 1.013, None, None, None, None, 0.0, None, None, 1.0, 0.5, 0.0, None, None, 1.1, None, None,2021-11-20 23:00:00, 4.0, 3.986, None,47
0.0, None, 1.154, None, None, None, None, 0.0, None, None, 1.2, 0.5, 0.0, None, None, 1.1, None, None,2021-11-21 00:00:00, 4.0, 3.882, None,47
0.0, None, 1.388, None, None, None, None, 0.0, None, None, 1.4, 0.5, 0.0, None, None, 1.5, None, None,2021-11-21 01:00:00, 4.0, 3.841, None,47
0.0, None, 1.716, None, None, None, None, 0.0, None, None, 1.7, 0.5, 0.0, None, None, 1.7, None, None,2021-11-21 02:00:00, 4.0, 3.756, None,47
0.0, None, 2.353, None, None, None, None, 0.0, None, None, 2.4, 0.5, 0.0, None, None, 2.4, None, None,2021-11-21 03:00:00, 4.0, 3.572, None,47
0.0, None, 2.3, None, None, None, None, 0.0, None, None, 2.3, 0.5, 0.0, None, None, 2.4, None, None,2021-11-21 04:00:00, 4.0, 3.583, None,47
0.0, None, 1.891, None, None, None, None, 0.0, None, None, 1.9, 0.5, 0.0, None, None, 2.4, None, None,2021-11-21 05:00:00, 4.0, 3.545, None,47
0.0, None, 1.906, None, None, None, None, 0.0, None, None, 1.9, 0.5, 0.0, None, None, 2.4, None, None,2021-11-21 06:00:00, 3.0, 3.496, None,47
0.0, None, 2.352, None, None, None, None, 0.0, None, None, 2.4, 1.9, 0.0, None, None, 2.3, None, None,2021-11-21 07:00:00, 3.0, 3.358, None,47
0.0, None, 4.267, None, None, None, None, 0.0, None, None, 4.3, 1.9, 0.0, None, None, 4.3, None, None,2021-11-21 08:00:00, 3.0, 2.931, None,47
0.0, None, 3.614, None, None, None, None, 0.0, None, None, 3.6, 1.9, 0.0, None, None, 4.3, None, None,2021-11-21 09:00:00, 3.0, 2.95, None,47
0.0, None, 4.808, None, None, None, None, 0.0, None, None, 4.8, 1.9, 0.0, None, None, 4.8, None, None,2021-11-21 10:00:00, 3.0, 2.885, None,47
0.0, None, 4.669, None, None, None, None, 0.0, None, None, 4.7, 1.9, 0.0, None, None, 4.8, None, None,2021-11-21 11:00:00, 3.0, 2.811, None,47
0.0, None, 4.804, None, None, None, None, 0.0, None, None, 4.8, 1.9, 0.0, None, None, 4.8, None, None,2021-11-21 12:00:00, 2.0, 2.419, None,47
0.0, None, 4.815, None, None, None, None, 0.0, None, None, 4.8, 1.9, 0.0, None, None, 5.0, None, None,2021-11-21 13:00:00, 2.0, 1.992, None,47
0.0, None, 4.311, None, None, None, None, 0.0, None, None, 4.3, 1.9, 0.0, None, None, 5.0, None, None,2021-11-21 14:00:00, 2.0, 1.645, None,47
0.0, None, 4.082, None, None, None, None, 0.0, None, None, 4.1, 1.9, 0.0, None, None, 5.0, None, None,2021-11-21 15:00:00, 1.0, 1.396, None,47
0.0, None, 3.877, None, None, None, None, 0.0, None, None, 3.9, 1.9, 0.0, None, None, 5.0, None, None,2021-11-21 16:00:00, 1.0, 1.102, None,47
0.0, None, 3.591, None, None, None, None, 0.0, None, None, 3.6, 1.9, 0.0, None, None, 5.0, None, None,2021-11-21 17:00:00, 1.0, 0.941, None,47
0.0, None, 3.266, None, None, None, None, 0.0, None, None, 3.3, 1.9, 0.0, None, None, 5.0, None, None,2021-11-21 18:00:00, 1.0, 0.508, None,47
0.0, None, 2.707, None, None, None, None, 0.0, None, None, 2.7, 2.7, 0.0, None, None, 3.3, None, None,2021-11-21 19:00:00, 0.0, 0.023, None,47
0.0, None, 2.181, None, None, None, None, 0.0, None, None, 2.2, 2.1, 0.0, None, None, 3.3, None, None,2021-11-21 20:00:00, 0.0, 0.063, None,47
0.0, None, 2.259, None, None, None, None, 0.0, None, None, 2.3, 1.8, 0.0, None, None, 3.3, None, None,2021-11-21 21:00:00, 0.0, 0.255, None,47
0.0, None, 2.566, None, None, None, None, 0.0, None, None, 2.6, 1.8, 0.0, None, None, 3.3, None, None,2021-11-21 22:00:00, 0.0, 0.32, None,47
0.0, None, 2.974, None, None, None, None, 0.0, None, None, 3.0, 1.8, 0.0, None, None, 3.3, None, None,2021-11-21 23:00:00, 0.0, 0.346, None,47
0.0, None, 3.261, None, None, None, None, 0.0, None, None, 3.3, 1.8, 0.0, None, None, 3.3, None, None,2021-11-22 00:00:00, 0.0, 0.305, None,47
0.0, None, 3.447, None, None, None, None, 0.0, None, None, 3.4, 1.8, 0.0, None, None, 3.5, None, None,2021-11-22 01:00:00, 0.0, 0.291, None,47
0.0, None, 3.655, None, None, None, None, 0.0, None, None, 3.7, 1.8, 0.0, None, None, 3.6, None, None,2021-11-22 02:00:00, 0.0, 0.375, None,47
0.0, None, 3.582, None, None, None, None, 0.0, None, None, 3.6, 1.8, 0.0, None, None, 3.8, None, None,2021-11-22 03:00:00, 0.0, 0.338, None,47
0.0, None, 3.861, None, None, None, None, 0.0, None, None, 3.9, 1.8, 0.0, None, None, 3.8, None, None,2021-11-22 04:00:00, 0.0, 0.3, None,47
0.0, None, 4.037, None, None, None, None, 0.0, None, None, 4.0, 1.8, 0.0, None, None, 4.1, None, None,2021-11-22 05:00:00, 0.0, 0.321, None,47
0.0, None, 4.603, None, None, None, None, 0.0, None, None, 4.6, 1.8, 0.0, None, None, 4.6, None, None,2021-11-22 06:00:00, 0.0, 0.311, None,47
0.0, None, 4.97, None, None, None, None, 0.0, None, None, 5.0, 4.6, 0.0, None, None, 5.1, None, None,2021-11-22 07:00:00, 0.0, 0.257, None,47
0.0, None, 4.292, None, None, None, None, 0.0, None, None, 4.3, 4.3, 0.0, None, None, 5.2, None, None,2021-11-22 08:00:00, 0.0, 0.32, None,47
0.0, None, 4.909, None, None, None, None, 0.0, None, None, 4.9, 4.3, 0.0, None, None, 5.2, None, None,2021-11-22 09:00:00, 0.0, 0.22, None,47
0.0, None, 4.628, None, None, None, None, 0.0, None, None, 4.6, 4.3, 0.0, None, None, 5.2, None, None,2021-11-22 10:00:00, 0.0, 0.313, None,47
0.0, None, 4.765, None, None, None, None, 0.0, None, None, 4.8, 4.3, 0.0, None, None, 5.2, None, None,2021-11-22 11:00:00, 1.0, 0.569, None,47
0.0, None, 4.841, None, None, None, None, 0.0, None, None, 4.8, 4.3, 0.0, None, None, 5.3, None, None,2021-11-22 12:00:00, 0.0, 0.242, None,47
0.0, None, 4.944, None, None, None, None, 0.0, None, None, 4.9, 4.3, 0.0, None, None, 5.3, None, None,2021-11-22 13:00:00, 0.0, 0.348, None,47
0.0, None, 4.163, None, None, None, None, 0.0, None, None, 4.2, 4.1, 0.0, None, None, 5.3, None, None,2021-11-22 14:00:00, 0.0, 0.49, None,47
0.0, None, 4.088, None, None, None, None, 0.0, None, None, 4.1, 3.9, 0.0, None, None, 5.3, None, None,2021-11-22 15:00:00, 0.0, 0.288, None,47
0.0, None, 3.786, None, None, None, None, 0.0, None, None, 3.8, 3.8, 0.0, None, None, 5.3, None, None,2021-11-22 16:00:00, 0.0, 0.357, None,47
0.0, None, 3.431, None, None, None, None, 0.0, None, None, 3.4, 3.4, 0.0, None, None, 5.3, None, None,2021-11-22 17:00:00, 0.0, 0.307, None,47
0.0, None, 2.996, None, None, None, None, 0.0, None, None, 3.0, 3.0, 0.0, None, None, 5.3, None, None,2021-11-22 18:00:00, 0.0, 0.277, None,47
0.0, None, 2.416, None, None, None, None, 0.0, None, None, 2.4, 2.3, 0.0, None, None, 3.0, None, None,2021-11-22 19:00:00, 0.0, 0.322, None,47
0.0, None, 2.901, None, None, None, None, 0.0, None, None, 2.9, 2.3, 0.0, None, None, 3.0, None, None,2021-11-22 20:00:00, 0.0, 0.281, None,47
0.0, None, 2.619, None, None, None, None, 0.0, None, None, 2.6, 2.3, 0.0, None, None, 3.0, None, None,2021-11-22 21:00:00, 0.0, 0.253, None,47
0.0, None, 2.647, None, None, None, None, 0.0, None, None, 2.6, 2.3, 0.0, None, None, 3.0, None, None,2021-11-22 22:00:00, 0.0, 0.348, None,47
0.0, None, 2.593, None, None, None, None, 0.0, None, None, 2.6, 2.3, 0.0, None, None, 3.0, None, None,2021-11-22 23:00:00, 0.0, 0.364, None,47
0.0, None, 2.355, None, None, None, None, 0.0, None, None, 2.4, 2.3, 0.0, None, None, 3.0, None, None,2021-11-23 00:00:00, 0.0, 0.34, None,47
0.0, None, 2.174, None, None, None, None, 0.0, None, None, 2.2, 2.2, 0.0, None, None, 3.0, None, None,2021-11-23 01:00:00, 0.0, 0.389, None,47
0.0, None, 1.969, None, None, None, None, 0.0, None, None, 2.0, 2.0, 0.0, None, None, 3.0, None, None,2021-11-23 02:00:00, 0.0, 0.306, None,47
0.0, None, 0.73, None, None, None, None, 0.0, None, None, 0.7, 0.7, 0.0, None, None, 3.0, None, None,2021-11-23 03:00:00, 0.0, 0.338, None,47
0.0, None, 1.09, None, None, None, None, 0.0, None, None, 1.1, 0.7, 0.0, None, None, 3.0, None, None,2021-11-23 04:00:00, 0.0, 0.306, None,47
0.0, None, 1.622, None, None, None, None, 0.0, None, None, 1.6, 0.7, 0.0, None, None, 3.0, None, None,2021-11-23 05:00:00, 0.0, 0.335, None,47
0.0, None, 1.856, None, None, None, None, 0.0, None, None, 1.9, 0.7, 0.0, None, None, 3.0, None, None,2021-11-23 06:00:00, 0.0, 0.302, None,47
0.0, None, 1.814, None, None, None, None, 0.0, None, None, 1.8, 1.7, 0.0, None, None, 1.9, None, None,2021-11-23 07:00:00, 0.0, 0.316, None,47
0.0, None, 1.671, None, None, None, None, 0.0, None, None, 1.7, 1.7, 0.0, None, None, 1.9, None, None,2021-11-23 08:00:00, 0.0, 0.318, None,47
0.0, None, 1.762, None, None, None, None, 0.0, None, None, 1.8, 1.4, 0.0, None, None, 1.9, None, None,2021-11-23 09:00:00, 0.0, 0.333, None,47
0.0, None, 1.805, None, None, None, None, 0.0, None, None, 1.8, 1.4, 0.0, None, None, 2.0, None, None,2021-11-23 10:00:00, 0.0, 0.319, None,47
0.0, None, 0.514, None, None, None, None, 0.0, None, None, 0.5, 0.5, 0.0, None, None, 2.0, None, None,2021-11-23 11:00:00, 0.0, -0.12, None,47
0.0, None, 0.422, None, None, None, None, 0.0, None, None, 0.4, 0.3, 0.0, None, None, 2.0, None, None,2021-11-23 12:00:00, 0.0, -0.154, None,47
0.0, None, 0.641, None, None, None, None, None, None, None, 0.6, 0.3, 0.0, None, None, 2.0, None, None,2021-11-23 13:00:00, None, 0.096, None,47
0.0, None, 1.613, None, None, None, None, 0.0, None, None, 1.6, 0.3, 0.0, None, None, 2.0, None, None,2021-11-23 14:00:00, 0.0, 0.032, None,47
0.0, None, 1.346, None, None, None, None, 0.0, None, None, 1.3, 0.3, 0.0, None, None, 2.0, None, None,2021-11-23 15:00:00, 0.0, 0.282, None,47
0.0, None, 1.024, None, None, None, None, 0.0, None, None, 1.0, 0.3, 0.0, None, None, 2.0, None, None,2021-11-23 16:00:00, 0.0, 0.401, None,47
0.0, None, 0.74, None, None, None, None, 0.0, None, None, 0.7, 0.3, 0.0, None, None, 2.0, None, None,2021-11-23 17:00:00, 0.0, 0.198, None,47
0.0, None, 1.424, None, None, None, None, 0.0, None, None, 1.4, 0.3, 0.0, None, None, 2.0, None, None,2021-11-23 18:00:00, 0.0, 0.25, None,47
0.0, None, 1.504, None, None, None, None, 0.0, None, None, 1.5, 1.4, 0.0, None, None, 1.5, None, None,2021-11-23 19:00:00, 0.0, 0.267, None,47
0.0, None, 1.529, None, None, None, None, 0.0, None, None, 1.5, 1.4, 0.0, None, None, 1.6, None, None,2021-11-23 20:00:00, 0.0, 0.253, None,47
0.0, None, 1.471, None, None, None, None, 0.0, None, None, 1.5, 1.4, 0.0, None, None, 1.6, None, None,2021-11-23 21:00:00, 0.0, 0.324, None,47
0.0, None, 1.376, None, None, None, None, 0.0, None, None, 1.4, 1.3, 0.0, None, None, 1.6, None, None,2021-11-23 22:00:00, 0.0, 0.288, None,47
0.0, None, 1.523, None, None, None, None, 0.0, None, None, 1.5, 1.3, 0.0, None, None, 1.6, None, None,2021-11-23 23:00:00, 0.0, 0.363, None,47
0.0, None, 1.489, None, None, None, None, 0.0, None, None, 1.5, 1.3, 0.0, None, None, 1.6, None, None,2021-11-24 00:00:00, 0.0, 0.309, None,47
0.0, None, 1.532, None, None, None, None, 0.0, None, None, 1.5, 1.3, 0.0, None, None, 1.6, None, None,2021-11-24 01:00:00, 0.0, 0.29, None,47
0.0, None, 1.586, None, None, None, None, 0.0, None, None, 1.6, 1.3, 0.0, None, None, 1.6, None, None,2021-11-24 02:00:00, 0.0, 0.389, None,47
0.0, None, 1.706, None, None, None, None, 0.0, None, None, 1.7, 1.3, 0.0, None, None, 1.7, None, None,2021-11-24 03:00:00, 0.0, 0.317, None,47
0.0, None, 1.194, None, None, None, None, 0.0, None, None, 1.2, 1.2, 0.0, None, None, 1.7, None, None,2021-11-24 04:00:00, 0.0, 0.413, None,47
0.0, None, 1.121, None, None, None, None, 0.0, None, None, 1.1, 1.0, 0.0, None, None, 1.7, None, None,2021-11-24 05:00:00, 1.0, 0.504, None,47
0.0, None, 1.002, None, None, None, None, 0.0, None, None, 1.0, 1.0, 0.0, None, None, 1.7, None, None,2021-11-24 06:00:00, 0.0, 0.424, None,47
0.0, None, 1.13, None, None, None, None, 0.0, None, None, 1.1, 0.9, 0.0, None, None, 1.1, None, None,2021-11-24 07:00:00, 1.0, 0.541, None,47
0.0, None, 1.044, None, None, None, None, 0.0, None, None, 1.0, 0.9, 0.0, None, None, 1.2, None, None,2021-11-24 08:00:00, 1.0, 1.065, None,47
0.0, None, 1.204, None, None, None, None, 0.0, None, None, 1.2, 0.9, 0.0, None, None, 1.3, None, None,2021-11-24 09:00:00, 1.0, 0.775, None,47
0.0, None, 1.152, None, None, None, None, 0.0, None, None, 1.2, 0.9, 0.0, None, None, 1.3, None, None,2021-11-24 10:00:00, 1.0, 0.771, None,47
0.0, None, 1.596, None, None, None, None, 0.0, None, None, 1.6, 0.9, 0.0, None, None, 1.6, None, None,2021-11-24 11:00:00, 1.0, 1.017, None,47
0.0, None, 1.458, None, None, None, None, 0.0, None, None, 1.5, 0.9, 0.0, None, None, 1.8, None, None,2021-11-24 12:00:00, 1.0, 1.178, None,47
0.0, None, 1.405, None, None, None, None, 0.0, None, None, 1.4, 0.9, 0.0, None, None, 1.8, None, None,2021-11-24 13:00:00, 1.0, 1.41, None,47
0.0, None, 1.504, None, None, None, None, 0.0, None, None, 1.5, 0.9, 0.0, None, None, 1.8, None, None,2021-11-24 14:00:00, 2.0, 1.541, None,47
0.0, None, 1.772, None, None, None, None, 0.0, None, None, 1.8, 0.9, 0.0, None, None, 1.9, None, None,2021-11-24 15:00:00, 2.0, 1.548, None,47
0.0, None, 2.25, None, None, None, None, None, None, None, 2.3, 0.9, 0.0, None, None, 2.3, None, None,2021-11-24 16:00:00, None, 1.556, None,47
0.0, None, 2.511, None, None, None, None, 0.0, None, None, 2.5, 0.9, 0.0, None, None, 2.5, None, None,2021-11-24 17:00:00, 1.0, 1.493, None,47
None, None, 2.558, None, None, None, None, None, None, None, 2.6, 0.9, None, None, None, 2.7, None, None,2021-11-24 18:00:00, None, 1.351, None,47
None, None, 2.662, None, None, None, None, 0.0, None, None, 2.7, 2.5, 0.0, None, None, 2.7, None, None,2021-11-24 19:00:00, 1.0, 1.339, None,47
None, None, 2.986, None, None, None, None, 0.0, None, None, 3.0, 2.5, 0.0, None, None, 3.0, None, None,2021-11-24 20:00:00, 1.0, 1.243, None,47
None, None, 3.355, None, None, None, None, 0.0, None, None, 3.4, 2.5, 0.0, None, None, 3.5, None, None,2021-11-24 21:00:00, 1.0, 1.122, None,47
None, None, 3.404, None, None, None, None, 0.0, None, None, 3.4, 2.5, 0.0, None, None, 3.5, None, None,2021-11-24 22:00:00, 1.0, 1.01, None,47
None, None, 3.437, None, None, None, None, 0.0, None, None, 3.4, 2.5, 0.0, None, None, 3.5, None, None,2021-11-24 23:00:00, 1.0, 0.977, None,47
None, None, 3.558, None, None, None, None, 0.0, None, None, 3.6, 2.5, 0.0, None, None, 3.8, None, None,2021-11-25 00:00:00, 1.0, 1.004, None,47
None, None, 3.835, None, None, None, None, 0.0, None, None, 3.8, 2.5, 0.0, None, None, 3.9, None, None,2021-11-25 01:00:00, 1.0, 0.72, None,47
None, None, 3.869, None, None, None, None, None, None, None, 3.9, 2.5, None, None, None, 4.4, None, None,2021-11-25 02:00:00, None, 0.455, None,47
None, None, 4.237, None, None, None, None, 0.0, None, None, 4.2, 2.5, 0.0, None, None, 4.4, None, None,2021-11-25 03:00:00, 0.0, 0.426, None,47
None, None, 4.13, None, None, None, None, 0.0, None, None, 4.1, 2.5, 0.0, None, None, 4.7, None, None,2021-11-25 04:00:00, 0.0, 0.307, None,47
None, None, 4.523, None, None, None, None, 0.0, None, None, 4.5, 2.5, 0.0, None, None, 4.7, None, None,2021-11-25 05:00:00, 0.0, 0.124, None,47
None, None, 4.625, None, None, None, None, 0.0, None, None, 4.6, 2.5, 0.0, None, None, 4.9, None, None,2021-11-25 06:00:00, 0.0, -0.029, None,47
None, None, 4.882, None, None, None, None, 0.0, None, None, 4.9, 4.4, 0.0, None, None, 4.9, None, None,2021-11-25 07:00:00, 0.0, 0.228, None,47
None, None, 4.961, None, None, None, None, 0.0, None, None, 5.0, 4.4, 0.0, None, None, 5.0, None, None,2021-11-25 08:00:00, 0.0, 0.208, None,47
None, None, 4.627, None, None, None, None, 0.0, None, None, 4.6, 4.4, 0.0, None, None, 5.0, None, None,2021-11-25 09:00:00, 0.0, 0.266, None,47
None, None, 5.124, None, None, None, None, 0.0, None, None, 5.1, 4.4, 0.0, None, None, 5.1, None, None,2021-11-25 10:00:00, 0.0, 0.274, None,47
None, None, 5.579, None, None, None, None, 0.0, None, None, 5.6, 4.4, 0.0, None, None, 5.6, None, None,2021-11-25 11:00:00, 0.0, 0.3, None,47
None, None, 5.522, None, None, None, None, 0.0, None, None, 5.5, 4.4, 0.0, None, None, 5.7, None, None,2021-11-25 12:00:00, 0.0, 0.297, None,47
None, None, 5.559, None, None, None, None, 0.0, None, None, 5.6, 4.4, 0.0, None, None, 5.8, None, None,2021-11-25 13:00:00, 0.0, 0.322, None,47
None, None, 7.079, None, None, None, None, 0.0, None, None, 7.1, 4.4, 0.0, None, None, 7.5, None, None,2021-11-25 14:00:00, 0.0, 0.361, None,47
None, None, 5.765, None, None, None, None, 0.0, None, None, 5.8, 4.4, 0.0, None, None, 7.5, None, None,2021-11-25 15:00:00, 0.0, 0.356, None,47
None, None, 5.491, None, None, None, None, 0.0, None, None, 5.5, 4.4, 0.0, None, None, 7.5, None, None,2021-11-25 16:00:00, 0.0, 0.277, None,47
None, None, 5.499, None, None, None, None, 0.0, None, None, 5.5, 4.4, 0.0, None, None, 7.5, None, None,2021-11-25 17:00:00, 0.0, 0.24, None,47
None, None, 4.709, None, None, None, None, 0.0, None, None, 4.7, 4.4, 0.0, None, None, 7.5, None, None,2021-11-25 18:00:00, 0.0, 0.291, None,47
None, None, 4.526, None, None, None, None, 0.0, None, None, 4.5, 4.5, 0.0, None, None, 4.7, None, None,2021-11-25 19:00:00, 0.0, 0.349, None,47
