pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None, -5.154, 96.9, None, None, None, None, 31.62, 0.0, 6.324, 168.1, -5.0, None, -5.2, -5.4, 0.0, None, None, -4.7, None, None, 97.0, None,2021-11-19 20:00:00, 34.0, None, 34.02,47
None, None, -5.512, 96.4, None, None, None, None, 22.5, 0.0, 9.28, 185.0, -6.0, None, -5.5, -5.7, 0.0, None, None, -4.7, None, None, 96.0, None,2021-11-19 21:00:00, 34.0, None, 33.94,47
None, None, -5.67, 96.2, None, None, None, None, 21.49, 0.0, 12.7, 183.9, -6.0, None, -5.7, -5.9, -0.2, None, None, -4.7, None, None, 96.0, None,2021-11-19 22:00:00, 34.0, None, 33.87,47
None, None, -5.781, 96.2, None, None, None, None, 26.97, 0.0, 12.4, 162.7, -6.0, None, -5.8, -5.9, 0.0, None, None, -4.7, None, None, 96.0, None,2021-11-19 23:00:00, 34.0, None, 33.94,47
None, None, -5.805, 96.2, None, None, None, None, 24.98, 0.0, 8.03, 132.1, -6.0, None, -5.8, -5.9, 0.0, None, None, -4.7, None, None, 96.0, None,2021-11-20 00:00:00, 34.0, None, 33.72,47
None, None, -5.835, 96.5, None, None, None, None, 18.57, 0.0, 8.13, 110.3, -7.0, None, -5.8, -6.0, 0.0, None, None, -4.7, None, None, 97.0, None,2021-11-20 01:00:00, 34.0, None, 33.81,47
None, None, -5.997, 96.4, None, None, None, None, 42.69, 0.0, 8.64, 87.7, -6.0, None, -6.0, -6.2, 0.0, None, None, -4.7, None, None, 96.0, None,2021-11-20 02:00:00, 34.0, None, 33.76,47
None, None, -5.967, 95.5, None, None, None, None, 17.06, 0.0, 14.15, 23.16, -7.0, None, -6.0, -6.2, 0.0, None, None, -4.7, None, None, 96.0, None,2021-11-20 03:00:00, 34.0, None, 33.69,47
None, None, -6.029, 94.9, None, None, None, None, 26.21, 0.0, 13.17, 355.8, -7.0, None, -6.0, -6.2, 0.0, None, None, -4.7, None, None, 95.0, None,2021-11-20 04:00:00, 34.0, None, 33.58,47
None, None, -6.183, 95.4, None, None, None, None, 25.55, 0.0, 14.22, 284.1, -7.0, None, -6.2, -6.5, 0.0, None, None, -4.7, None, None, 95.0, None,2021-11-20 05:00:00, 34.0, None, 33.76,47
None, None, -6.217, 96.2, None, None, None, None, 23.18, 0.0, 14.77, 242.8, -7.0, None, -6.2, -6.5, 0.0, None, None, -4.7, None, None, 96.0, None,2021-11-20 06:00:00, 33.0, None, 33.47,47
None, None, -6.102, 96.8, None, None, None, None, 28.12, 0.0, 8.44, 219.7, -6.0, None, -6.1, -6.4, 0.0, None, None, -6.0, None, None, 97.0, None,2021-11-20 07:00:00, 34.0, None, 33.68,47
None, None, -5.864, 96.3, None, None, None, None, 66.66, 0.0, 5.364, 180.8, -6.0, None, -5.9, -6.4, 0.0, None, None, -5.6, None, None, 96.0, None,2021-11-20 08:00:00, 34.0, None, 33.55,47
None, None, -5.365, 95.4, None, None, None, None, 37.68, 0.0, 5.149, 194.7, -6.0, None, -5.4, -6.4, -0.2, None, None, -5.1, None, None, 95.0, None,2021-11-20 09:00:00, 33.0, None, 33.28,47
None, None, -4.532, 94.4, None, None, None, None, 74.22, 1.0, 2.782, 170.2, -5.0, None, -4.5, -6.4, -0.1, None, None, -4.0, None, None, 94.0, None,2021-11-20 10:00:00, 33.0, None, None,47
None, None, -4.144, 93.2, None, None, None, None, 26.27, 1.0, 6.821, 212.2, -5.0, None, -4.1, -6.4, 0.4, None, None, -3.7, None, None, 93.0, None,2021-11-20 11:00:00, 33.0, None, None,47
None, None, -3.434, 91.4, None, None, None, None, 21.17, 0.0, 9.27, 202.6, -4.0, None, -3.4, -6.4, -0.2, None, None, -2.8, None, None, 91.0, None,2021-11-20 12:00:00, 32.0, None, 32.38,47
None, None, -2.942, 90.9, None, None, None, None, 23.25, 0.0, 6.988, 168.6, -4.0, None, -2.9, -6.4, 0.0, None, None, -2.7, None, None, 91.0, None,2021-11-20 13:00:00, 32.0, None, 32.43,47
None, None, -3.482, 93.2, None, None, None, None, 33.57, 0.0, 6.8, 187.5, -5.0, None, -3.5, -6.4, 0.5, None, None, -2.7, None, None, 93.0, None,2021-11-20 14:00:00, 33.0, None, 32.71,47
None, None, -4.022, 95.0, None, None, None, None, 54.91, 0.0, 5.953, 203.2, -5.0, None, -4.0, -6.4, 0.2, None, None, -2.7, None, None, 95.0, None,2021-11-20 15:00:00, 33.0, None, 32.71,47
None, None, -4.455, 95.5, None, None, None, None, 43.16, 0.0, 8.25, 183.9, -5.0, None, -4.5, -6.4, 0.0, None, None, -2.7, None, None, 96.0, None,2021-11-20 16:00:00, 33.0, None, 32.64,47
None, None, -4.79, 96.0, None, None, None, None, 40.84, 0.0, 10.08, 183.1, -5.0, None, -4.8, -6.4, -0.2, None, None, -2.7, None, None, 96.0, None,2021-11-20 17:00:00, 33.0, None, 32.82,47
None, None, -4.903, 95.8, None, None, None, None, 64.53, 0.0, 4.903, 26.85, -5.0, None, -4.9, -6.4, 0.0, None, None, -2.7, None, None, 96.0, None,2021-11-20 18:00:00, 33.0, None, 32.72,47
None, None, -4.938, 95.6, None, None, None, None, 44.53, 0.0, 5.594, 144.1, -6.0, None, -4.9, -5.1, -0.1, None, None, -4.8, None, None, 96.0, None,2021-11-20 19:00:00, 33.0, None, 32.78,47
None, None, -5.023, 95.7, None, None, None, None, 41.52, 0.0, 5.103, 36.54, -6.0, None, -5.0, -5.2, 0.0, None, None, -4.8, None, None, 96.0, None,2021-11-20 20:00:00, 33.0, None, 32.84,47
None, None, -5.1, 95.0, None, None, None, None, 54.89, 0.0, 2.987, 104.8, -6.0, None, -5.1, -5.2, 0.0, None, None, -4.8, None, None, 95.0, None,2021-11-20 21:00:00, 33.0, None, 32.91,47
None, None, -5.132, 95.0, None, None, None, None, 64.61, 0.0, 4.764, 171.6, -6.0, None, -5.1, -5.3, 0.0, None, None, -4.8, None, None, 95.0, None,2021-11-20 22:00:00, 33.0, None, 32.88,47
None, None, -5.104, 95.3, None, None, None, None, 40.72, 0.0, 7.282, 166.9, -6.0, None, -5.1, -5.3, 0.0, None, None, -4.8, None, None, 95.0, None,2021-11-20 23:00:00, 33.0, None, 32.85,47
None, None, -5.043, 95.6, None, None, None, None, 13.91, 0.0, 11.44, 180.8, -6.0, None, -5.0, -5.3, 0.0, None, None, -4.8, None, None, 96.0, None,2021-11-21 00:00:00, 33.0, None, 32.73,47
None, None, -5.173, 95.1, None, None, None, None, 66.28, 0.0, 4.716, 210.3, -6.0, None, -5.2, -5.3, 0.0, None, None, -4.8, None, None, 95.0, None,2021-11-21 01:00:00, 33.0, None, 32.83,47
None, None, -4.91, 91.5, None, None, None, None, 47.95, 0.0, 3.777, 310.8, -6.0, None, -4.9, -5.3, 0.0, None, None, -4.7, None, None, 92.0, None,2021-11-21 02:00:00, 33.0, None, 32.6,47
None, None, -4.754, 90.9, None, None, None, None, 39.43, 0.0, 8.54, 37.05, -6.0, None, -4.8, -5.3, 0.0, None, None, -4.5, None, None, 91.0, None,2021-11-21 03:00:00, 33.0, None, 32.77,47
None, None, -4.631, 92.1, None, None, None, None, 67.83, 0.0, 6.02, 354.1, -5.0, None, -4.6, -5.3, 0.0, None, None, -4.2, None, None, 92.0, None,2021-11-21 04:00:00, 33.0, None, 32.54,47
None, None, -4.294, 90.7, None, None, None, None, 63.97, 0.0, 5.758, 84.9, -5.0, None, -4.3, -5.3, 0.0, None, None, -3.7, None, None, 91.0, None,2021-11-21 05:00:00, 33.0, None, 32.55,47
None, None, -4.3, 90.5, None, None, None, None, 27.5, 0.0, 11.31, 42.83, -6.0, None, -4.3, -5.3, 0.0, None, None, -3.7, None, None, 91.0, None,2021-11-21 06:00:00, 33.0, None, 32.5,47
None, None, -4.263, 87.7, None, None, None, None, 37.52, 0.0, 9.03, 26.2, -6.0, None, -4.3, -4.7, 0.0, None, None, -3.7, None, None, 88.0, None,2021-11-21 07:00:00, 32.0, None, 32.44,47
None, None, -3.807, 82.7, None, None, None, None, 32.05, 0.0, 10.28, 19.64, -6.0, None, -3.8, -4.7, 0.0, None, None, -3.2, None, None, 83.0, None,2021-11-21 08:00:00, 33.0, None, 32.71,47
None, None, -3.157, 75.14, None, None, None, None, 44.07, 0.0, 8.4, 358.4, -7.0, None, -3.2, -4.7, 0.0, None, None, -2.5, None, None, 75.0, None,2021-11-21 09:00:00, 33.0, None, 32.6,47
None, None, -2.072, 68.9, None, None, None, None, 59.82, 0.0, 5.109, 339.1, -6.0, None, -2.1, -4.7, 0.0, None, None, -1.5, None, None, 69.0, None,2021-11-21 10:00:00, 32.0, None, 32.35,47
None, None, -0.986, 66.33, None, None, None, None, 43.91, 0.0, 8.39, 351.9, -5.0, None, -1.0, -4.7, -0.1, None, None, -0.4, None, None, 66.0, None,2021-11-21 11:00:00, 32.0, None, 32.12,47
None, None, -0.227, 68.3, None, None, None, None, 23.81, 0.0, 19.15, 95.5, -5.0, None, -0.2, -4.7, -0.2, None, None, 0.5, None, None, 68.0, None,2021-11-21 12:00:00, 32.0, None, 31.6,47
None, None, -0.219, 65.5, None, None, None, None, 18.93, 0.0, 12.38, 151.7, -6.0, None, -0.2, -4.7, 0.3, None, None, 0.5, None, None, 66.0, None,2021-11-21 13:00:00, 32.0, None, 32.33,47
None, None, 0.339, 56.85, None, None, None, None, 14.12, 0.0, 20.1, 179.8, -7.0, None, 0.3, -4.7, 0.0, None, None, 1.6, None, None, 57.0, None,2021-11-21 14:00:00, 32.0, None, 32.26,47
None, None, 0.323, 56.38, None, None, None, None, 21.19, 0.0, 15.87, 209.0, -6.0, None, 0.3, -4.7, 0.1, None, None, 1.6, None, None, 56.0, None,2021-11-21 15:00:00, 32.0, None, 32.07,47
None, None, -0.486, 59.48, None, None, None, None, 39.35, 0.0, 11.05, 203.9, -7.0, None, -0.5, -4.7, 0.2, None, None, 1.6, None, None, 59.0, None,2021-11-21 16:00:00, 32.0, None, 31.76,47
None, None, -1.556, 66.65, None, None, None, None, 29.6, 0.0, 16.29, 267.6, -6.0, None, -1.6, -4.7, 0.0, None, None, 1.6, None, None, 67.0, None,2021-11-21 17:00:00, 32.0, None, 32.14,47
None, None, -1.166, 59.54, None, None, None, None, 18.42, 0.0, 19.93, 349.5, -9.0, None, -1.2, -4.7, 0.0, None, None, 1.6, None, None, 60.0, None,2021-11-21 18:00:00, 32.0, None, 32.2,47
None, None, -0.269, 45.77, None, None, None, None, 8.86, 0.0, 17.45, 15.95, -9.0, None, -0.3, -0.5, 0.0, None, None, 0.1, None, None, 46.0, None,2021-11-21 19:00:00, 32.0, None, 32.37,47
None, None, -0.542, 47.47, None, None, None, None, 10.01, 0.0, 17.83, 11.79, -9.0, None, -0.5, -1.1, 0.0, None, None, 0.4, None, None, 47.0, None,2021-11-21 20:00:00, 33.0, None, 32.61,47
None, None, 0.119, 45.8, None, None, None, None, 17.16, 0.0, 14.01, 3.943, -11.0, None, 0.1, -1.1, -0.3, None, None, 1.2, None, None, 46.0, None,2021-11-21 21:00:00, 32.0, None, 31.87,47
None, None, 0.546, 42.15, None, None, None, None, 19.11, 0.0, 13.43, 5.541, -10.0, None, 0.5, -1.1, 0.1, None, None, 1.6, None, None, 42.0, None,2021-11-21 22:00:00, 32.0, None, 31.77,47
None, None, 0.96, 39.61, None, None, None, None, 20.53, 0.0, 12.22, 19.93, -12.0, None, 1.0, -1.1, -0.1, None, None, 1.8, None, None, 40.0, None,2021-11-21 23:00:00, 32.0, None, 31.6,47
None, None, 1.8, 34.6, None, None, None, None, 20.57, 0.0, 15.24, 61.47, -12.0, None, 1.8, -1.1, 0.0, None, None, 2.1, None, None, 35.0, None,2021-11-22 00:00:00, 32.0, None, 32.13,47
None, None, 2.085, 32.68, None, None, None, None, 9.64, 0.0, 14.89, 50.11, -13.0, None, 2.1, -1.1, 0.0, None, None, 2.2, None, None, 33.0, None,2021-11-22 01:00:00, 32.0, None, 32.16,47
None, None, 1.638, 35.07, None, None, None, None, 18.86, 0.0, 12.11, 18.01, -12.0, None, 1.6, -1.1, -0.1, None, None, 2.5, None, None, 35.0, None,2021-11-22 02:00:00, 32.0, None, 31.84,47
None, None, 1.799, 32.85, None, None, None, None, 31.05, 0.0, 13.38, 36.17, -14.0, None, 1.8, -1.1, 0.0, None, None, 2.5, None, None, 33.0, None,2021-11-22 03:00:00, 32.0, None, 32.12,47
None, None, 2.689, 28.3, None, None, None, None, 21.83, 0.0, 15.41, 59.0, -14.0, None, 2.7, -1.1, -0.2, None, None, 3.5, None, None, 28.0, None,2021-11-22 04:00:00, 32.0, None, 32.36,47
None, None, 2.272, 31.16, None, None, None, None, 36.14, 0.0, 12.95, 57.77, -12.0, None, 2.3, -1.1, 0.0, None, None, 3.5, None, None, 31.0, None,2021-11-22 05:00:00, 31.0, None, 31.22,47
None, None, 1.876, 33.06, None, None, None, None, 59.89, 0.0, 13.21, 353.8, -15.0, None, 1.9, -1.1, 0.1, None, None, 3.5, None, None, 33.0, None,2021-11-22 06:00:00, 33.0, None, 32.71,47
None, None, 2.045, 27.44, None, None, None, None, 14.05, 0.0, 25.35, 241.3, -15.0, None, 2.0, 1.8, -0.2, None, None, 2.8, None, None, 27.0, None,2021-11-22 07:00:00, 32.0, None, 31.8,47
None, None, 2.207, 26.68, None, None, None, None, 18.47, 0.0, 26.56, 239.7, -16.0, None, 2.2, 1.3, -0.1, None, None, 2.8, None, None, 27.0, None,2021-11-22 08:00:00, 32.0, None, 31.61,47
None, None, 2.824, 25.82, None, None, None, None, 45.2, 0.0, 25.98, 206.3, -14.0, None, 2.8, 1.3, -0.2, None, None, 3.9, None, None, 26.0, None,2021-11-22 09:00:00, 32.0, None, 31.86,47
None, None, 3.098, 26.77, None, None, None, None, 41.7, 0.0, 18.34, 107.9, -13.0, None, 3.1, 1.3, 0.0, None, None, 3.9, None, None, 27.0, None,2021-11-22 10:00:00, 32.0, None, 31.57,47
None, None, 3.23, 29.94, None, None, None, None, 38.24, 0.0, 22.58, 50.83, -12.0, None, 3.2, 1.3, 0.3, None, None, 4.7, None, None, 30.0, None,2021-11-22 11:00:00, 31.0, None, 30.66,47
None, None, 2.817, 31.94, None, None, None, None, 29.52, 0.0, 26.46, 333.8, -13.0, None, 2.8, 1.3, 0.1, None, None, 4.7, None, None, 32.0, None,2021-11-22 12:00:00, 31.0, None, 30.94,47
None, None, 2.354, 35.31, None, None, None, None, 22.45, 0.0, 22.26, 10.54, -10.0, None, 2.4, 1.3, -0.1, None, None, 4.7, None, None, 35.0, None,2021-11-22 13:00:00, 31.0, None, 30.68,47
None, None, 1.581, 47.79, None, None, None, None, 26.13, 0.0, 15.17, 20.62, -7.0, None, 1.6, 0.9, 0.0, None, None, 4.7, None, None, 48.0, None,2021-11-22 14:00:00, 31.0, None, 30.67,47
None, None, 0.376, 59.57, None, None, None, None, 27.35, 0.0, 20.07, 305.8, -6.0, None, 0.4, -0.2, -0.1, None, None, 4.7, None, None, 60.0, None,2021-11-22 15:00:00, 31.0, None, 30.72,47
None, None, -0.668, 72.67, None, None, None, None, 34.91, 0.0, 13.83, 286.3, -4.0, None, -0.7, -1.2, 0.1, None, None, 4.7, None, None, 73.0, None,2021-11-22 16:00:00, 31.0, None, 30.53,47
None, None, -1.64, 84.9, None, None, None, None, 11.8, 0.0, 13.46, 245.3, -3.0, None, -1.6, -2.0, 0.0, None, None, 4.7, None, None, 85.0, None,2021-11-22 17:00:00, 30.0, None, 30.39,47
None, None, -2.011, 93.6, None, None, None, None, 21.11, 0.0, 13.4, 251.3, -2.0, None, -2.0, -2.1, 0.0, None, None, 4.7, None, None, 94.0, None,2021-11-22 18:00:00, 30.0, None, 30.46,47
None, None, -2.154, 97.7, None, None, None, None, 25.73, 0.0, 18.14, 277.8, -2.0, None, -2.2, -2.3, 0.4, None, None, -2.0, None, None, 98.0, None,2021-11-22 19:00:00, 29.0, None, 29.47,47
None, None, -2.233, 98.2, None, None, None, None, 9.03, 0.0, 21.61, 328.8, -3.0, None, -2.2, -2.4, 0.1, None, None, -2.0, None, None, 98.0, None,2021-11-22 20:00:00, 30.0, None, 29.9,47
None, None, -2.33, 98.3, None, None, None, None, 8.09, 0.0, 16.49, 320.8, -3.0, None, -2.3, -2.5, 0.0, None, None, -2.0, None, None, 98.0, None,2021-11-22 21:00:00, 30.0, None, 29.96,47
None, None, -2.524, 98.5, None, None, None, None, 10.92, 0.0, 15.3, 325.7, -3.0, None, -2.5, -2.7, 0.0, None, None, -2.0, None, None, 99.0, None,2021-11-22 22:00:00, 31.0, None, 30.61,47
None, None, -2.547, 98.8, None, None, None, None, 19.4, 0.0, 10.98, 310.2, -2.0, None, -2.5, -2.8, -0.1, None, None, -2.0, None, None, 99.0, None,2021-11-22 23:00:00, 31.0, None, 30.94,47
None, None, -2.44, 99.0, None, None, None, None, 29.71, 0.0, 8.03, 336.0, -3.0, None, -2.4, -2.8, 0.6, None, None, -2.0, None, None, 99.0, None,2021-11-23 00:00:00, 31.0, None, 31.11,47
None, None, -2.569, 98.6, None, None, None, None, 33.01, 0.0, 13.54, 328.6, -3.0, None, -2.6, -2.8, 0.2, None, None, -2.0, None, None, 99.0, None,2021-11-23 01:00:00, 31.0, None, 31.27,47
None, None, -2.813, 98.5, None, None, None, None, 34.52, 0.0, 9.67, 337.1, -3.0, None, -2.8, -2.9, 0.1, None, None, -2.0, None, None, 99.0, None,2021-11-23 02:00:00, 30.0, None, 30.4,47
None, None, -2.798, 98.7, None, None, None, None, 17.37, 0.0, 8.24, 325.4, -3.0, None, -2.8, -3.1, 0.6, None, None, -2.0, None, None, 99.0, None,2021-11-23 03:00:00, 33.0, None, 32.5,47
None, None, -2.891, 98.5, None, None, None, None, 9.99, 0.0, 8.4, 310.5, -3.0, None, -2.9, -3.1, 0.2, None, None, -2.0, None, None, 99.0, None,2021-11-23 04:00:00, 32.0, None, 32.32,47
None, None, -3.025, 98.3, None, None, None, None, 12.77, 0.0, 6.592, 315.7, -3.0, None, -3.0, -3.1, 1.0, None, None, -2.0, None, None, 98.0, None,2021-11-23 05:00:00, 33.0, None, 33.45,47
None, None, -2.949, 98.1, None, None, None, None, 48.93, 0.0, 4.844, 88.9, -3.0, None, -2.9, -3.1, 3.1, None, None, -2.0, None, None, 98.0, None,2021-11-23 06:00:00, 39.0, None, 38.65,47
None, None, -3.118, 98.0, None, None, None, None, 50.6, 0.0, 4.612, 105.6, -4.0, None, -3.1, -3.3, 1.5, None, None, -2.9, None, None, 98.0, None,2021-11-23 07:00:00, 39.0, None, 38.93,47
None, None, -3.351, 97.9, None, None, None, None, 63.88, 0.0, 4.889, 108.3, -3.0, None, -3.4, -3.5, 1.1, None, None, -2.9, None, None, 98.0, None,2021-11-23 08:00:00, 40.0, None, 40.44,47
None, None, -3.38, 97.8, None, None, None, None, 56.85, 0.0, 3.887, 35.78, -4.0, None, -3.4, -3.5, 0.0, None, None, -2.9, None, None, 98.0, None,2021-11-23 09:00:00, 39.0, None, 39.47,47
None, None, -3.113, 97.9, None, None, None, None, 53.04, 0.0, 4.065, 57.06, -3.0, None, -3.1, -3.5, 0.0, None, None, -2.9, None, None, 98.0, None,2021-11-23 10:00:00, 39.0, None, 39.15,47
None, None, -2.989, 97.4, None, None, None, None, 45.23, 0.0, 4.524, 44.76, -3.0, None, -3.0, -3.5, 0.0, None, None, -2.8, None, None, 97.0, None,2021-11-23 11:00:00, 39.0, None, 39.43,47
None, None, -2.977, 97.1, None, None, None, None, 55.59, 0.0, 4.514, 46.35, -3.0, None, -3.0, -3.5, 0.9, None, None, -2.8, None, None, 97.0, None,2021-11-23 12:00:00, 42.0, None, 41.91,47
None, None, -2.765, 96.4, None, None, None, None, 37.13, 0.0, 8.07, 8.89, -3.0, None, -2.8, -3.5, -0.1, None, None, -2.5, None, None, 96.0, None,2021-11-23 13:00:00, 42.0, None, 41.59,47
None, None, -3.088, 94.6, None, None, None, None, 59.53, -1.0, 10.65, 278.4, -4.0, None, -3.1, -3.5, 0.3, None, None, -2.1, None, None, 95.0, None,2021-11-23 14:00:00, 41.0, None, 41.01,47
None, None, -3.83, 95.2, None, None, None, None, None, None, None, None, -5.0, None, -3.8, -4.1, 0.0, None, None, -2.1, None, None, 95.0, None,2021-11-23 15:00:00, None, None, 39.29,47
None, None, -4.309, 95.9, None, None, None, None, 39.3, 0.0, 12.53, 97.4, -5.0, None, -4.3, -4.6, 0.4, None, None, -2.1, None, None, 96.0, None,2021-11-23 16:00:00, 42.0, None, 41.54,47
None, None, -4.657, 96.0, None, None, None, None, 32.82, 0.0, 12.69, 71.12, -5.0, None, -4.7, -4.9, 0.0, None, None, -2.1, None, None, 96.0, None,2021-11-23 17:00:00, 42.0, None, 41.65,47
None, None, -4.82, 95.9, None, None, None, None, 36.16, 0.0, 13.28, 47.2, -5.0, None, -4.8, -5.0, -0.1, None, None, -2.1, None, None, 96.0, None,2021-11-23 18:00:00, 41.0, None, 41.44,47
None, None, -5.039, 95.4, None, None, None, None, 35.31, 0.0, 11.74, 41.35, -6.0, None, -5.0, -5.2, -0.1, None, None, -4.8, None, None, 95.0, None,2021-11-23 19:00:00, 41.0, None, 41.45,47
None, None, -5.458, 95.1, None, None, None, None, 26.43, 0.0, 18.35, 5.051, -6.0, None, -5.5, -5.8, 0.0, None, None, -4.8, None, None, 95.0, None,2021-11-23 20:00:00, 41.0, None, 41.23,47
None, None, -6.023, 94.5, None, None, None, None, 49.3, 0.0, 15.88, 234.6, -7.0, None, -6.0, -6.2, -0.2, None, None, -4.8, None, None, 95.0, None,2021-11-23 21:00:00, 41.0, None, 41.37,47
