CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,rel_hum,time,stn_pres,week_of_year
-3.125, 96.6, -3.1, None, 54.76, 0.0, 114.6, -4.0, None, -3.1, -4.4, 1068.1, None, -4.0, 936.0, None, 97.0,2021-11-21 10:00:00, 936.0,47
-2.559, 95.7, -2.5, None, 55.43, 0.0, 196.5, -3.0, None, -2.6, -4.4, 1066.9, None, -3.0, 935.0, None, 96.0,2021-11-21 11:00:00, 935.0,47
-2.225, 95.5, -2.1, None, 36.14, 0.0, 125.1, -3.0, None, -2.2, -4.4, 1066.9, None, -3.0, 935.0, None, 96.0,2021-11-21 12:00:00, 935.0,47
-1.835, 95.1, -1.8, None, 25.28, 0.0, 145.9, -2.0, None, -1.8, -4.4, 1065.7, None, -2.0, 934.0, None, 95.0,2021-11-21 13:00:00, 934.0,47
-1.711, 94.8, -1.7, None, 49.71, 0.0, 68.07, -2.0, None, -1.7, -4.4, 1065.7, None, -2.0, 934.0, None, 95.0,2021-11-21 14:00:00, 934.0,47
-1.796, 95.4, -1.6, None, 48.85, 0.0, 118.0, -2.0, None, -1.8, -4.4, 1064.5, None, -2.0, 933.0, None, 95.0,2021-11-21 15:00:00, 933.0,47
-1.974, 96.2, -1.6, None, 68.9, 0.0, 215.3, -2.0, None, -2.0, -4.4, 1064.6, None, -2.0, 933.0, None, 96.0,2021-11-21 16:00:00, 933.0,47
-2.159, 96.8, -1.6, None, 57.47, 0.0, 296.1, -3.0, None, -2.2, -4.4, 1064.6, None, -3.0, 933.0, None, 97.0,2021-11-21 17:00:00, 933.0,47
-2.197, 97.0, -1.6, None, 60.68, 0.0, 347.7, -3.0, None, -2.2, -4.4, 1064.6, None, -3.0, 933.0, None, 97.0,2021-11-21 18:00:00, 933.0,47
-2.389, 97.2, -2.2, None, 71.28, 0.0, 44.62, -3.0, None, -2.4, -2.4, 1064.6, None, -3.0, 933.0, None, 97.0,2021-11-21 19:00:00, 933.0,47
-2.534, 97.4, -2.2, None, 60.29, 0.0, 265.9, -3.0, None, -2.5, -3.2, 1064.6, None, -3.0, 933.0, None, 97.0,2021-11-21 20:00:00, 933.0,47
-2.486, 97.5, -2.2, None, 29.72, 0.0, 309.1, -3.0, None, -2.5, -3.2, 1065.6, None, -3.0, 934.0, None, 98.0,2021-11-21 21:00:00, 934.0,47
-2.607, 97.6, -2.2, None, 65.79, 0.0, 305.4, -3.0, None, -2.6, -3.2, 1065.6, None, -3.0, 934.0, None, 98.0,2021-11-21 22:00:00, 934.0,47
-2.835, 97.7, -2.2, None, 66.48, 0.0, 299.6, -3.0, None, -2.8, -3.2, 1064.4, None, -3.0, 933.0, None, 98.0,2021-11-21 23:00:00, 933.0,47
-2.919, 97.6, -2.2, None, 47.0, 0.0, 285.7, -3.0, None, -2.9, -3.2, 1064.4, None, -3.0, 933.0, None, 98.0,2021-11-22 00:00:00, 933.0,47
-3.058, 97.7, -2.2, None, 28.34, 0.0, 297.2, -3.0, None, -3.1, -3.2, 1064.3, None, -3.0, 933.0, None, 98.0,2021-11-22 01:00:00, 933.0,47
-2.816, 97.7, -2.2, None, 28.2, 0.0, 306.1, -3.0, None, -2.8, -3.2, 1064.3, None, -3.0, 933.0, None, 98.0,2021-11-22 02:00:00, 933.0,47
-2.835, 97.7, -2.2, None, 28.35, 0.0, 287.6, -3.0, None, -2.8, -3.2, 1064.3, None, -3.0, 933.0, None, 98.0,2021-11-22 03:00:00, 933.0,47
-2.686, 97.6, -2.2, None, 61.21, 0.0, 277.1, -3.0, None, -2.7, -3.2, 1063.2, None, -3.0, 932.0, None, 98.0,2021-11-22 04:00:00, 932.0,47
-2.679, 97.6, -2.2, None, 54.28, 0.0, 14.59, -3.0, None, -2.7, -3.2, 1063.2, None, -3.0, 932.0, None, 98.0,2021-11-22 05:00:00, 932.0,47
-2.631, 97.6, -2.2, None, 27.84, 0.0, 308.6, -3.0, None, -2.6, -3.2, 1063.2, None, -3.0, 932.0, None, 98.0,2021-11-22 06:00:00, 932.0,47
-2.632, 97.6, -2.6, None, 70.6, 0.0, 347.8, -3.0, None, -2.6, -2.7, 1063.2, None, -3.0, 932.0, None, 98.0,2021-11-22 07:00:00, 932.0,47
-2.374, 97.7, -2.4, None, 62.96, 0.0, 11.46, -3.0, None, -2.4, -2.7, 1062.0, None, -3.0, 931.0, None, 98.0,2021-11-22 08:00:00, 931.0,47
-1.545, 97.0, -1.5, None, 57.09, 0.0, 88.8, -2.0, None, -1.5, -2.7, 1061.9, None, -2.0, 931.0, None, 97.0,2021-11-22 09:00:00, 931.0,47
-1.359, 96.0, -1.3, None, 51.09, 0.0, 207.9, -2.0, None, -1.4, -2.7, 1060.8, None, -2.0, 930.0, None, 96.0,2021-11-22 10:00:00, 930.0,47
-1.029, 94.1, -1.0, None, 50.88, 0.0, 142.6, -2.0, None, -1.0, -2.7, 1060.7, None, -2.0, 930.0, None, 94.0,2021-11-22 11:00:00, 930.0,47
-0.242, 89.9, -0.2, None, 49.22, 0.0, 283.0, -2.0, None, -0.2, -2.7, 1059.5, None, -2.0, 929.0, None, 90.0,2021-11-22 12:00:00, 929.0,47
-0.319, 92.1, -0.1, None, 58.45, 0.0, 161.6, -1.0, None, -0.3, -2.7, 1058.4, None, -1.0, 928.0, None, 92.0,2021-11-22 13:00:00, 928.0,47
-0.198, 91.8, -0.1, None, 38.44, 0.0, 236.5, -1.0, None, -0.2, -2.7, 1058.3, None, -1.0, 928.0, None, 92.0,2021-11-22 14:00:00, 928.0,47
-0.451, 94.2, -0.1, None, 78.21, 0.0, 322.0, -1.0, None, -0.5, -2.7, 1058.4, None, -1.0, 928.0, None, 94.0,2021-11-22 15:00:00, 928.0,47
-1.103, 95.5, -0.1, None, 71.25, 0.0, 294.1, -2.0, None, -1.1, -2.7, 1057.3, None, -2.0, 927.0, None, 96.0,2021-11-22 16:00:00, 927.0,47
-1.197, 96.6, -0.1, None, 51.44, 0.0, 310.9, -2.0, None, -1.2, -2.7, 1057.3, None, -2.0, 927.0, None, 97.0,2021-11-22 17:00:00, 927.0,47
-1.19, 96.5, -0.1, None, 65.92, 0.0, 304.6, -2.0, None, -1.2, -2.7, 1057.3, None, -2.0, 927.0, None, 97.0,2021-11-22 18:00:00, 927.0,47
-1.262, 96.9, -1.1, None, 64.14, 0.0, 3.507, -2.0, None, -1.3, -1.3, 1057.3, None, -2.0, 927.0, None, 97.0,2021-11-22 19:00:00, 927.0,47
-1.36, 97.3, -1.1, None, 25.95, 0.0, 313.4, -2.0, None, -1.4, -1.5, 1057.3, None, -2.0, 927.0, None, 97.0,2021-11-22 20:00:00, 927.0,47
-1.121, 97.4, -1.1, None, 52.49, 0.0, 342.6, -1.0, None, -1.1, -1.5, 1057.1, None, -1.0, 927.0, None, 97.0,2021-11-22 21:00:00, 927.0,47
-1.071, 97.5, -1.0, None, 72.7, 0.0, 180.0, -1.0, None, -1.1, -1.5, 1057.1, None, -1.0, 927.0, None, 98.0,2021-11-22 22:00:00, 927.0,47
-1.234, 97.8, -1.0, None, 66.41, 0.0, 243.9, -1.0, None, -1.2, -1.5, 1057.1, None, -1.0, 927.0, None, 98.0,2021-11-22 23:00:00, 927.0,47
-1.461, 98.1, -1.0, None, 40.11, 0.0, 307.7, -2.0, None, -1.5, -1.5, 1055.9, None, -2.0, 926.0, None, 98.0,2021-11-23 00:00:00, 926.0,47
-1.746, 98.2, -1.0, None, 51.99, 0.0, 301.9, -2.0, None, -1.7, -1.7, 1055.9, None, -2.0, 926.0, None, 98.0,2021-11-23 01:00:00, 926.0,47
-2.172, 98.4, -1.0, None, 22.27, 0.0, 301.7, -2.0, None, -2.2, -2.2, 1056.0, None, -2.0, 926.0, None, 98.0,2021-11-23 02:00:00, 926.0,47
-2.003, 98.5, -1.0, None, 11.05, 0.0, 314.8, -2.0, None, -2.0, -2.2, 1056.0, None, -2.0, 926.0, None, 99.0,2021-11-23 03:00:00, 926.0,47
-2.431, 98.4, -1.0, None, 8.69, 0.0, 320.9, -3.0, None, -2.4, -2.5, 1056.1, None, -3.0, 926.0, None, 98.0,2021-11-23 04:00:00, 926.0,47
-2.567, 98.3, -1.0, None, 14.06, 0.0, 320.3, -3.0, None, -2.6, -2.6, 1056.2, None, -3.0, 926.0, None, 98.0,2021-11-23 05:00:00, 926.0,47
-2.236, 98.5, -1.0, None, 15.46, 0.0, 315.6, -2.0, None, -2.2, -2.8, 1057.3, None, -2.0, 927.0, None, 99.0,2021-11-23 06:00:00, 927.0,47
-2.842, 98.2, -2.2, None, 46.6, 0.0, 316.6, -3.0, None, -2.8, -2.8, 1057.4, None, -3.0, 927.0, None, 98.0,2021-11-23 07:00:00, 927.0,47
-2.812, 98.2, -2.2, None, 22.58, 0.0, 313.8, -3.0, None, -2.8, -3.0, 1057.4, None, -3.0, 927.0, None, 98.0,2021-11-23 08:00:00, 927.0,47
-2.199, 98.0, -2.1, None, 57.38, 0.0, 331.0, -2.0, None, -2.2, -3.0, 1058.4, None, -2.0, 928.0, None, 98.0,2021-11-23 09:00:00, 928.0,47
-0.991, 97.5, -1.0, None, 73.93, 0.0, 282.3, -1.0, None, -1.0, -3.0, 1057.1, None, -1.0, 927.0, None, 98.0,2021-11-23 10:00:00, 927.0,47
-0.213, 96.4, 0.1, None, 68.75, 0.0, 316.9, -1.0, None, -0.2, -3.0, 1056.9, None, -1.0, 927.0, None, 96.0,2021-11-23 11:00:00, 927.0,47
0.251, 94.5, 0.3, None, 23.75, 0.0, 120.2, -1.0, None, 0.3, -3.0, 1056.9, None, -1.0, 927.0, None, 95.0,2021-11-23 12:00:00, 927.0,47
0.679, 95.1, 0.7, None, 57.22, 0.001, 101.9, 0.0, None, 0.7, -3.0, 1056.9, None, 0.0, 927.0, None, 95.0,2021-11-23 13:00:00, 927.0,47
0.806, 92.6, 0.9, None, 59.38, 0.0, 329.3, 0.0, None, 0.8, -3.0, 1055.8, None, 0.0, 926.0, None, 93.0,2021-11-23 14:00:00, 926.0,47
0.285, 94.8, 0.9, None, 62.33, 0.0, 29.35, 0.0, None, 0.3, -3.0, 1058.1, None, 0.0, 928.0, None, 95.0,2021-11-23 15:00:00, 928.0,47
0.315, 95.5, 0.9, None, 47.41, 0.019, 84.7, 0.0, None, 0.3, -3.0, 1059.3, None, 0.0, 929.0, None, 96.0,2021-11-23 16:00:00, 929.0,47
-0.54, 96.1, 0.9, None, 55.37, 0.0, 44.39, -1.0, None, -0.5, -3.0, 1060.6, None, -1.0, 930.0, None, 96.0,2021-11-23 17:00:00, 930.0,47
-1.498, 97.3, 0.9, None, 23.5, 0.0, 329.4, -2.0, None, -1.5, -3.0, 1061.9, None, -2.0, 931.0, None, 97.0,2021-11-23 18:00:00, 931.0,47
-2.206, 96.6, -1.5, None, 34.17, 0.004, 309.1, -3.0, None, -2.2, -2.2, 1062.1, None, -3.0, 931.0, None, 97.0,2021-11-23 19:00:00, 931.0,47
-2.788, 94.7, -1.5, None, 67.37, 0.161, 346.9, -3.0, None, -2.8, -2.9, 1063.3, None, -3.0, 932.0, None, 95.0,2021-11-23 20:00:00, 932.0,47
-3.497, 95.7, -1.5, None, 68.14, 0.0, 344.9, -4.0, None, -3.5, -3.5, 1064.5, None, -4.0, 933.0, None, 96.0,2021-11-23 21:00:00, 933.0,47
-4.108, 96.0, -1.5, None, 62.74, 0.002, 347.0, -5.0, None, -4.1, -4.1, 1064.4, None, -5.0, 933.0, None, 96.0,2021-11-23 22:00:00, 933.0,47
-3.749, 91.4, -1.5, None, 38.51, 0.02, 350.8, -5.0, None, -3.7, -4.2, 1065.3, None, -5.0, 934.0, None, 91.0,2021-11-23 23:00:00, 934.0,47
-3.773, 88.3, -1.5, None, 46.45, 0.064, 350.4, -5.0, None, -3.8, -4.2, 1065.3, None, -5.0, 934.0, None, 88.0,2021-11-24 00:00:00, 934.0,47
-3.668, 85.2, -1.5, None, 34.19, 0.736, 342.9, -6.0, None, -3.7, -4.2, 1066.3, None, -6.0, 935.0, None, 85.0,2021-11-24 01:00:00, 935.0,47
-4.078, 86.1, -1.5, None, 53.24, 0.432, 353.1, -6.0, None, -4.1, -4.2, 1066.4, None, -6.0, 935.0, None, 86.0,2021-11-24 02:00:00, 935.0,47
-4.114, 83.9, -1.5, None, 57.9, 0.088, 337.2, -6.0, None, -4.1, -4.6, 1067.6, None, -6.0, 936.0, None, 84.0,2021-11-24 03:00:00, 936.0,47
-5.275, 88.3, -1.5, None, 55.01, 0.055, 328.3, -7.0, None, -5.3, -5.2, 1067.8, None, -7.0, 936.0, None, 88.0,2021-11-24 04:00:00, 936.0,47
-5.239, 90.8, -1.5, None, 60.35, 0.001, 341.0, -6.0, None, -5.2, -5.5, 1069.0, None, -6.0, 937.0, None, 91.0,2021-11-24 05:00:00, 937.0,47
-5.438, 88.7, -1.5, None, 62.95, 0.056, 309.1, -7.0, None, -5.4, -5.5, 1069.2, None, -7.0, 937.0, None, 89.0,2021-11-24 06:00:00, 937.0,47
-5.995, 92.6, -5.4, None, 27.27, 0.003, 319.4, -7.0, None, -6.0, -6.0, 1069.4, None, -7.0, 937.0, None, 93.0,2021-11-24 07:00:00, 937.0,47
-5.601, 94.0, -5.4, None, 12.32, 0.0, 320.6, -6.0, None, -5.6, -6.1, 1069.4, None, -6.0, 937.0, None, 94.0,2021-11-24 08:00:00, 937.0,47
-4.597, 93.3, -4.6, None, 32.19, 0.0, 316.0, -5.0, None, -4.6, -6.1, 1069.4, None, -5.0, 937.0, None, 93.0,2021-11-24 09:00:00, 937.0,47
-2.929, 91.9, -3.0, None, 63.24, 0.0, 359.9, -4.0, None, -2.9, -6.1, 1068.1, None, -4.0, 936.0, None, 92.0,2021-11-24 10:00:00, 936.0,47
-2.632, 85.3, -2.6, None, 48.41, 0.0, 94.4, -5.0, None, -2.6, -6.1, 1066.8, None, -5.0, 935.0, None, 85.0,2021-11-24 11:00:00, 935.0,47
-1.847, 87.4, -1.8, None, 48.89, 0.0, 140.2, -3.0, None, -1.8, -6.1, 1066.7, None, -3.0, 935.0, None, 87.0,2021-11-24 12:00:00, 935.0,47
-2.049, 86.8, -1.8, None, 13.7, 0.0, 101.0, -4.0, None, -2.0, -6.1, 1065.6, None, -4.0, 934.0, None, 87.0,2021-11-24 13:00:00, 934.0,47
-2.041, 87.7, -1.8, None, 17.22, 0.0, 110.5, -4.0, None, -2.0, -6.1, 1063.4, None, -4.0, 932.0, None, 88.0,2021-11-24 14:00:00, 932.0,47
-2.559, 91.2, -1.8, None, 28.76, 0.0, 119.9, -4.0, None, -2.6, -6.1, 1063.5, None, -4.0, 932.0, None, 91.0,2021-11-24 15:00:00, 932.0,47
-2.548, 93.0, -1.8, None, 41.86, 0.0, 161.5, -3.0, None, -2.5, -6.1, 1063.6, None, -3.0, 932.0, None, 93.0,2021-11-24 16:00:00, 932.0,47
-2.622, 95.1, -1.8, None, 75.76, 0.0, 338.7, -3.0, None, -2.6, -6.1, 1063.6, None, -3.0, 932.0, None, 95.0,2021-11-24 17:00:00, 932.0,47
-2.783, 95.6, -1.8, None, 74.04, 0.0, 268.6, -3.0, None, -2.8, -6.1, 1064.8, None, -3.0, 933.0, None, 96.0,2021-11-24 18:00:00, 933.0,47
-2.727, 95.7, -2.7, None, 71.27, 0.0, 338.0, -3.0, None, -2.7, -2.8, 1064.9, None, -3.0, 933.0, None, 96.0,2021-11-24 19:00:00, 933.0,47
-2.825, 96.0, -2.7, None, 53.12, 0.0, 303.3, -3.0, None, -2.8, -2.8, 1064.9, None, -3.0, 933.0, None, 96.0,2021-11-24 20:00:00, 933.0,47
-2.8, 96.2, -2.7, None, 44.18, 0.0, 277.3, -3.0, None, -2.8, -2.9, 1064.7, None, -3.0, 933.0, None, 96.0,2021-11-24 21:00:00, 933.0,47
-2.823, 96.2, -2.7, None, 76.23, 0.0, 182.8, -3.0, None, -2.8, -2.9, 1064.5, None, -3.0, 933.0, None, 96.0,2021-11-24 22:00:00, 933.0,47
