pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,stn_pres,week_of_year
0.2, -6.565, 93.4, -6.3, 93.0, 20.9, 5.854, 182.3, -7.0, -6.6, -7.5, 1021.1, 0.0, -7.0, 896.0, 0.0,2021-11-19 10:00:00, 896.0,47
0.0, -6.336, 93.6, -5.9, 94.0, 22.14, 6.439, 170.0, -7.0, -6.3, -7.5, 1022.1, 0.0, -7.0, 897.0, 0.0,2021-11-19 11:00:00, 897.0,47
0.0, -5.543, 94.8, -5.4, 95.0, 25.77, 5.118, 180.0, -6.0, -5.5, -7.5, 1023.2, 0.0, -6.0, 898.0, 0.0,2021-11-19 12:00:00, 898.0,47
0.0, -5.316, 95.2, -5.1, 95.0, 25.6, 5.029, 180.7, -6.0, -5.3, -7.5, 1023.2, 0.0, -6.0, 898.0, 0.0,2021-11-19 13:00:00, 898.0,47
0.0, -4.821, 96.7, -4.8, 97.0, 26.36, 5.818, 177.7, -5.0, -4.8, -7.5, 1023.2, 0.0, -5.0, 898.0, 0.0,2021-11-19 14:00:00, 898.0,47
0.0, -4.954, 96.8, -4.7, 97.0, 24.79, 7.175, 173.7, -5.0, -5.0, -7.5, 1022.0, 0.0, -5.0, 897.0, 0.0,2021-11-19 15:00:00, 897.0,47
0.0, -4.978, 97.3, -4.7, 97.0, 27.88, 5.954, 177.7, -5.0, -5.0, -7.5, 1023.2, 0.0, -5.0, 898.0, 0.0,2021-11-19 16:00:00, 898.0,47
0.0, -4.883, 97.3, -4.7, 97.0, 20.62, 6.812, 173.8, -5.0, -4.9, -7.5, 1023.2, 0.0, -5.0, 898.0, 0.0,2021-11-19 17:00:00, 898.0,47
0.0, -5.149, 97.1, -4.7, 97.0, 22.55, 7.459, 171.5, -5.0, -5.1, -7.5, 1023.3, 0.0, -5.0, 898.0, 0.0,2021-11-19 18:00:00, 898.0,47
0.0, -5.336, 96.7, -4.9, 97.0, 18.06, 9.77, 179.5, -6.0, -5.3, -5.3, 1023.3, 0.0, -6.0, 898.0, 0.0,2021-11-19 19:00:00, 898.0,47
0.0, -5.408, 96.5, -4.9, 97.0, 20.93, 9.86, 169.9, -6.0, -5.4, -5.6, 1023.3, 0.0, -6.0, 898.0, 0.0,2021-11-19 20:00:00, 898.0,47
0.0, -5.416, 96.9, -4.9, 97.0, 24.81, 8.25, 163.0, -6.0, -5.4, -5.6, 1023.3, 0.0, -6.0, 898.0, 0.0,2021-11-19 21:00:00, 898.0,47
0.0, -5.052, 97.5, -4.8, 98.0, 21.52, 10.25, 175.9, -5.0, -5.1, -5.6, 1023.2, 0.0, -5.0, 898.0, 0.0,2021-11-19 22:00:00, 898.0,47
0.0, -4.988, 97.3, -4.8, 97.0, 22.64, 10.09, 184.8, -5.0, -5.0, -5.6, 1023.2, 0.0, -5.0, 898.0, 0.0,2021-11-19 23:00:00, 898.0,47
0.0, -5.098, 97.5, -4.7, 98.0, 29.9, 7.42, 188.1, -5.0, -5.1, -5.6, 1023.1, 0.0, -5.0, 898.0, 0.0,2021-11-20 00:00:00, 898.0,47
0.0, -5.171, 97.0, -4.7, 97.0, 23.24, 7.933, 182.3, -6.0, -5.2, -5.6, 1024.2, 0.0, -6.0, 899.0, 0.0,2021-11-20 01:00:00, 899.0,47
0.0, -5.327, 96.7, -4.7, 97.0, 31.92, 7.173, 180.4, -6.0, -5.3, -5.7, 1024.1, 0.0, -6.0, 899.0, 0.0,2021-11-20 02:00:00, 899.0,47
0.0, -5.11, 96.8, -4.7, 97.0, 18.59, 9.09, 202.1, -6.0, -5.1, -5.7, 1025.3, 0.0, -6.0, 900.0, 0.0,2021-11-20 03:00:00, 900.0,47
0.0, -4.71, 97.9, -4.5, 98.0, 20.74, 10.88, 202.1, -5.0, -4.7, -5.7, 1025.2, 0.0, -5.0, 900.0, 0.0,2021-11-20 04:00:00, 900.0,47
0.0, -5.15, 97.4, -4.5, 97.0, 21.0, 9.62, 194.3, -6.0, -5.2, -5.7, 1025.3, 0.0, -6.0, 900.0, 0.0,2021-11-20 05:00:00, 900.0,47
0.0, -4.483, 98.6, -4.4, 99.0, 22.64, 11.05, 203.7, -5.0, -4.5, -5.7, 1026.3, 0.0, -5.0, 901.0, 0.0,2021-11-20 06:00:00, 901.0,47
0.0, -4.299, 98.4, -4.1, 98.0, 19.95, 11.36, 211.3, -4.0, -4.3, -4.8, 1026.3, 0.0, -4.0, 901.0, 0.0,2021-11-20 07:00:00, 901.0,47
0.0, -4.548, 98.0, -4.1, 98.0, 19.33, 11.85, 215.3, -5.0, -4.5, -4.8, 1026.4, 0.0, -5.0, 901.0, 0.0,2021-11-20 08:00:00, 901.0,47
0.0, -3.912, 98.3, -4.0, 98.0, 17.45, 11.68, 215.1, -4.0, -3.9, -4.8, 1026.3, 0.0, -4.0, 901.0, 0.0,2021-11-20 09:00:00, 901.0,47
0.0, -3.46, 98.7, -3.5, 99.0, 18.76, 12.63, 220.1, -4.0, -3.5, -4.8, 1027.3, 0.0, -4.0, 902.0, 0.0,2021-11-20 10:00:00, 902.0,47
0.0, -2.902, 99.2, -2.7, 99.0, 23.35, 12.71, 204.5, -3.0, -2.9, -4.8, 1027.2, 0.0, -3.0, 902.0, 0.0,2021-11-20 11:00:00, 902.0,47
0.0, -2.017, 94.1, -1.8, 94.0, 21.84, 10.24, 220.8, -3.0, -2.0, -4.8, 1027.1, 0.0, -3.0, 902.0, 0.0,2021-11-20 12:00:00, 902.0,47
0.0, -1.101, 87.0, -1.0, 87.0, 20.82, 9.84, 207.5, -3.0, -1.1, -4.8, 1027.0, 0.0, -3.0, 902.0, 0.0,2021-11-20 13:00:00, 902.0,47
0.0, -0.918, 85.4, -0.7, 85.0, 18.64, 9.75, 204.6, -3.0, -0.9, -4.8, 1028.1, 0.0, -3.0, 903.0, 0.0,2021-11-20 14:00:00, 903.0,47
0.0, -0.881, 86.4, -0.6, 86.0, 21.13, 8.38, 202.2, -3.0, -0.9, -4.8, 1029.2, 0.0, -3.0, 904.0, 0.0,2021-11-20 15:00:00, 904.0,47
0.0, -1.431, 89.0, -0.6, 89.0, 21.42, 10.16, 209.0, -3.0, -1.4, -4.8, 1029.2, 0.0, -3.0, 904.0, 0.0,2021-11-20 16:00:00, 904.0,47
0.0, -1.702, 89.8, -0.6, 90.0, 23.93, 8.11, 202.2, -3.0, -1.7, -4.8, 1029.4, 0.0, -3.0, 904.0, 0.0,2021-11-20 17:00:00, 904.0,47
0.0, -1.533, 88.2, -0.6, 88.0, 24.02, 7.218, 207.0, -3.0, -1.5, -4.8, 1029.2, 0.0, -3.0, 904.0, 0.0,2021-11-20 18:00:00, 904.0,47
0.0, -2.047, 88.9, -1.5, 89.0, 22.89, 9.52, 211.0, -3.0, -2.0, -2.4, 1029.3, 0.0, -3.0, 904.0, 0.0,2021-11-20 19:00:00, 904.0,47
0.0, -1.885, 88.8, -1.5, 89.0, 18.93, 13.1, 206.0, -3.0, -1.9, -2.4, 1028.1, 0.0, -3.0, 903.0, 0.0,2021-11-20 20:00:00, 903.0,47
0.0, -2.331, 92.0, -1.5, 92.0, 20.02, 12.51, 197.2, -3.0, -2.3, -2.6, 1028.1, 0.0, -3.0, 903.0, 0.0,2021-11-20 21:00:00, 903.0,47
0.0, -1.374, 86.5, -1.1, 87.0, 23.12, 13.53, 183.9, -3.0, -1.4, -2.6, 1027.9, 0.0, -3.0, 903.0, 0.0,2021-11-20 22:00:00, 903.0,47
0.4, -1.984, 98.2, -1.1, 98.0, 18.71, 13.0, 192.2, -2.0, -2.0, -2.6, 1029.1, 0.4, -2.0, 904.0, 0.0,2021-11-20 23:00:00, 904.0,47
0.4, -1.856, 100.0, -1.1, 100.0, 20.18, 15.61, 185.5, -2.0, -1.9, -2.6, 1027.8, 0.0, -2.0, 903.0, 0.0,2021-11-21 00:00:00, 903.0,47
0.4, -1.753, 100.1, -1.1, 100.0, 18.25, 17.32, 171.3, -1.0, -1.8, -2.6, 1027.6, 0.0, -1.0, 903.0, 0.0,2021-11-21 01:00:00, 903.0,47
0.4, -1.809, 99.9, -1.1, 100.0, 22.55, 16.72, 165.8, -2.0, -1.8, -2.6, 1027.6, 0.0, -2.0, 903.0, 0.0,2021-11-21 02:00:00, 903.0,47
0.4, -1.807, 98.3, -1.1, 98.0, 16.67, 17.79, 179.7, -2.0, -1.8, -2.6, 1026.5, 0.0, -2.0, 902.0, 0.0,2021-11-21 03:00:00, 902.0,47
0.4, -1.813, 100.1, -1.1, 100.0, 19.05, 14.67, 172.5, -2.0, -1.8, -2.6, 1026.5, 0.0, -2.0, 902.0, 0.0,2021-11-21 04:00:00, 902.0,47
0.4, -1.638, 99.9, -1.1, 100.0, 20.86, 13.61, 166.8, -1.0, -1.6, -2.6, 1026.5, 0.0, -1.0, 902.0, 0.0,2021-11-21 05:00:00, 902.0,47
0.4, -1.864, 99.9, -1.1, 100.0, 18.21, 14.1, 170.5, -2.0, -1.9, -2.6, 1026.6, 0.1, -2.0, 902.0, 0.0,2021-11-21 06:00:00, 902.0,47
0.6, -1.524, 100.1, -1.4, 100.0, 20.45, 12.46, 173.1, -1.0, -1.5, -1.9, 1026.6, 0.2, -1.0, 902.0, 0.0,2021-11-21 07:00:00, 902.0,47
0.6, -1.726, 100.0, -1.4, 100.0, 15.46, 14.37, 185.7, -2.0, -1.7, -2.0, 1026.6, 0.0, -2.0, 902.0, 0.0,2021-11-21 08:00:00, 902.0,47
0.6, -1.575, 100.1, -1.4, 100.0, 16.71, 13.09, 186.8, -2.0, -1.6, -2.0, 1025.5, 0.0, -2.0, 901.0, 0.0,2021-11-21 09:00:00, 901.0,47
0.6, -1.462, 100.0, -1.3, 100.0, 15.05, 16.3, 192.3, -2.0, -1.5, -2.0, 1025.3, 0.0, -2.0, 901.0, 0.0,2021-11-21 10:00:00, 901.0,47
0.6, -0.954, 100.0, -0.9, 100.0, 15.59, 18.41, 188.5, -1.0, -1.0, -2.0, 1025.4, 0.0, -1.0, 901.0, 0.0,2021-11-21 11:00:00, 901.0,47
0.6, -0.842, 100.2, -0.7, 100.0, 21.91, 14.54, 183.8, -1.0, -0.8, -2.0, 1024.2, 0.0, -1.0, 900.0, 0.0,2021-11-21 12:00:00, 900.0,47
0.6, -0.786, 100.0, -0.6, 100.0, 20.81, 11.54, 168.4, -1.0, -0.8, -2.0, 1023.0, 0.0, -1.0, 899.0, 0.0,2021-11-21 13:00:00, 899.0,47
0.6, -0.8, 100.1, -0.5, 100.0, 13.11, 19.36, 190.8, -1.0, -0.8, -2.0, 1021.9, 0.0, -1.0, 898.0, 0.0,2021-11-21 14:00:00, 898.0,47
0.6, -0.689, 94.6, -0.5, 95.0, 14.77, 18.61, 188.3, -1.0, -0.7, -2.0, 1021.9, 0.0, -1.0, 898.0, 0.0,2021-11-21 15:00:00, 898.0,47
0.6, -0.619, 91.7, -0.5, 92.0, 20.69, 13.85, 194.4, -1.0, -0.6, -2.0, 1020.7, 0.0, -1.0, 897.0, 0.0,2021-11-21 16:00:00, 897.0,47
0.6, -0.555, 91.5, -0.5, 92.0, 20.85, 9.57, 206.8, -1.0, -0.6, -2.0, 1020.7, 0.0, -1.0, 897.0, 0.0,2021-11-21 17:00:00, 897.0,47
0.6, -0.599, 89.7, -0.5, 90.0, 16.41, 13.92, 194.2, -2.0, -0.6, -2.0, 1020.7, 0.0, -2.0, 897.0, 0.0,2021-11-21 18:00:00, 897.0,47
0.6, -0.369, 85.3, -0.1, 85.0, 21.83, 11.1, 205.1, -2.0, -0.4, -0.9, 1020.7, 0.0, -2.0, 897.0, 0.0,2021-11-21 19:00:00, 897.0,47
0.6, 1.423, 66.35, 2.2, 66.0, 22.24, 19.85, 210.8, -4.0, 1.4, -0.9, 1020.4, 0.0, -4.0, 897.0, 0.0,2021-11-21 20:00:00, 897.0,47
0.6, 1.614, 62.76, 2.2, 63.0, 20.54, 21.76, 204.2, -5.0, 1.6, -0.9, 1020.4, 0.0, -5.0, 897.0, 0.0,2021-11-21 21:00:00, 897.0,47
0.6, -1.495, 99.6, 2.2, 100.0, 15.94, 15.7, 213.1, -1.0, -1.5, -1.7, 1020.8, 0.0, -1.0, 897.0, 0.0,2021-11-21 22:00:00, 897.0,47
0.2, -1.816, 100.0, 2.2, 100.0, 19.22, 14.24, 192.2, -2.0, -1.8, -1.9, 1019.6, 0.0, -2.0, 896.0, 0.0,2021-11-21 23:00:00, 896.0,47
0.2, -1.874, 100.0, 2.2, 100.0, 16.12, 20.65, 181.6, -2.0, -1.9, -2.0, 1018.5, 0.0, -2.0, 895.0, 0.0,2021-11-22 00:00:00, 895.0,47
0.2, -1.725, 96.9, 2.2, 97.0, 17.95, 17.25, 185.7, -2.0, -1.7, -2.0, 1017.3, 0.0, -2.0, 894.0, 0.0,2021-11-22 01:00:00, 894.0,47
0.2, -1.798, 92.6, 2.2, 93.0, 16.64, 13.03, 208.7, -3.0, -1.8, -2.1, 1016.2, 0.0, -3.0, 893.0, 0.0,2021-11-22 02:00:00, 893.0,47
0.2, -1.643, 87.7, 2.2, 88.0, 18.34, 10.52, 215.8, -3.0, -1.6, -2.1, 1016.2, 0.0, -3.0, 893.0, 0.0,2021-11-22 03:00:00, 893.0,47
0.2, -1.843, 87.1, 2.2, 87.0, 26.79, 8.3, 227.9, -4.0, -1.8, -2.3, 1015.0, 0.0, -4.0, 892.0, 0.0,2021-11-22 04:00:00, 892.0,47
0.2, -1.721, 82.3, 2.2, 82.0, 32.93, 5.791, 194.5, -4.0, -1.7, -2.6, 1013.9, 0.0, -4.0, 891.0, 0.0,2021-11-22 05:00:00, 891.0,47
0.2, -3.109, 90.7, 2.2, 91.0, 47.55, 8.42, 159.4, -4.0, -3.1, -3.4, 1012.9, 0.0, -4.0, 890.0, 0.0,2021-11-22 06:00:00, 890.0,47
0.0, -2.475, 84.3, -2.2, 84.0, 50.22, 5.934, 92.7, -4.0, -2.5, -3.4, 1010.6, 0.0, -4.0, 888.0, 0.0,2021-11-22 07:00:00, 888.0,47
0.0, -1.452, 74.5, -1.0, 75.0, 41.77, 6.067, 70.67, -5.0, -1.5, -3.4, 1010.2, 0.0, -5.0, 888.0, 0.0,2021-11-22 08:00:00, 888.0,47
0.0, -0.058, 64.55, 0.1, 65.0, 40.87, 5.871, 18.25, -6.0, -0.1, -3.4, 1009.9, 0.0, -6.0, 888.0, 0.0,2021-11-22 09:00:00, 888.0,47
0.0, 2.375, 53.15, 2.4, 53.0, 60.88, 4.551, 23.78, -6.0, 2.4, -3.4, 1008.9, 0.0, -6.0, 887.0, 0.0,2021-11-22 10:00:00, 887.0,47
0.0, 5.058, 46.74, 5.2, 47.0, 67.36, 7.529, 94.2, -5.0, 5.1, -3.4, 1009.7, 0.0, -5.0, 888.0, 0.0,2021-11-22 11:00:00, 888.0,47
0.0, 5.349, 46.24, 5.6, 46.0, 53.12, 8.55, 185.6, -6.0, 5.3, -3.4, 1008.5, 0.0, -6.0, 887.0, 0.0,2021-11-22 12:00:00, 887.0,47
0.0, 7.343, 40.71, 7.3, 41.0, 37.5, 9.16, 159.1, -5.0, 7.3, -3.4, 1008.2, 0.0, -5.0, 887.0, 0.0,2021-11-22 13:00:00, 887.0,47
0.0, 6.236, 48.57, 7.9, 49.0, 48.21, 9.62, 171.1, -4.0, 6.2, -3.4, 1009.5, 0.0, -4.0, 888.0, 0.0,2021-11-22 14:00:00, 888.0,47
0.0, 5.693, 51.93, 7.9, 52.0, 57.75, 7.579, 233.3, -3.0, 5.7, -3.4, 1009.6, 0.0, -3.0, 888.0, 0.0,2021-11-22 15:00:00, 888.0,47
0.0, 4.349, 61.02, 7.9, 61.0, 44.77, 11.22, 196.4, -3.0, 4.3, -3.4, 1009.8, 0.0, -3.0, 888.0, 0.0,2021-11-22 16:00:00, 888.0,47
0.0, 3.649, 62.99, 7.9, 63.0, 24.4, 17.17, 218.0, -3.0, 3.6, -3.4, 1008.7, 0.0, -3.0, 887.0, 0.0,2021-11-22 17:00:00, 887.0,47
0.0, 3.119, 65.28, 7.9, 65.0, 27.44, 7.298, 219.5, -3.0, 3.1, -3.4, 1009.0, 0.0, -3.0, 887.0, 0.0,2021-11-22 18:00:00, 887.0,47
0.0, 2.081, 73.64, 3.2, 74.0, 29.61, 6.364, 182.1, -2.0, 2.1, 2.1, 1009.1, 0.0, -2.0, 887.0, 0.0,2021-11-22 19:00:00, 887.0,47
0.0, 1.108, 78.8, 3.2, 79.0, 46.1, 4.824, 161.6, -2.0, 1.1, 0.9, 1009.1, 0.0, -2.0, 887.0, 0.0,2021-11-22 20:00:00, 887.0,47
0.0, 1.167, 78.5, 3.2, 79.0, 22.74, 7.701, 213.0, -2.0, 1.2, 0.9, 1007.7, 0.0, -2.0, 886.0, 0.0,2021-11-22 21:00:00, 886.0,47
0.0, 1.405, 78.48, 3.2, 78.0, 18.09, 9.96, 210.7, -2.0, 1.4, 0.9, 1007.3, 0.0, -2.0, 886.0, 0.0,2021-11-22 22:00:00, 886.0,47
0.0, 1.92, 74.41, 3.2, 74.0, 34.63, 6.923, 214.3, -2.0, 1.9, 0.9, 1006.9, 0.0, -2.0, 886.0, 0.0,2021-11-22 23:00:00, 886.0,47
0.0, 1.231, 78.52, 3.2, 79.0, 20.9, 7.599, 212.4, -2.0, 1.2, 0.9, 1007.0, 0.0, -2.0, 886.0, 0.0,2021-11-23 00:00:00, 886.0,47
0.0, 1.08, 75.69, 3.2, 76.0, 49.48, 6.01, 274.4, -3.0, 1.1, 0.3, 1006.7, 0.0, -3.0, 886.0, 0.0,2021-11-23 01:00:00, 886.0,47
0.4, -0.087, 89.1, 3.2, 89.0, 19.0, 17.78, 333.4, -1.0, -0.1, -0.1, 1008.1, 0.4, -1.0, 887.0, 0.0,2021-11-23 02:00:00, 887.0,47
0.4, -0.519, 93.0, 3.2, 93.0, 51.5, 4.06, 229.5, -1.0, -0.5, -0.6, 1008.3, 0.1, -1.0, 887.0, 0.0,2021-11-23 03:00:00, 887.0,47
0.4, -0.527, 94.9, 3.2, 95.0, 17.54, 6.944, 250.8, -1.0, -0.5, -0.6, 1008.5, 0.0, -1.0, 887.0, 0.0,2021-11-23 04:00:00, 887.0,47
0.4, -0.691, 97.7, 3.2, 98.0, 35.26, 2.674, 291.6, -1.0, -0.7, -0.9, 1008.6, 0.0, -1.0, 887.0, 0.0,2021-11-23 05:00:00, 887.0,47
0.4, -0.871, 91.2, 3.2, 91.0, 34.53, 4.28, 322.5, -2.0, -0.9, -1.1, 1008.7, 0.0, -2.0, 887.0, 0.0,2021-11-23 06:00:00, 887.0,47
0.4, -0.926, 86.9, -0.7, 87.0, 14.28, 9.27, 322.9, -2.0, -0.9, -1.0, 1010.0, 0.0, -2.0, 888.0, 0.0,2021-11-23 07:00:00, 888.0,47
0.4, -0.761, 79.53, -0.6, 80.0, 17.52, 8.73, 321.4, -3.0, -0.8, -1.0, 1011.2, 0.0, -3.0, 889.0, 0.0,2021-11-23 08:00:00, 889.0,47
0.4, -0.511, 70.82, -0.3, 71.0, 31.67, 7.081, 341.0, -5.0, -0.5, -1.0, 1011.2, 0.0, -5.0, 889.0, 0.0,2021-11-23 09:00:00, 889.0,47
0.4, 0.108, 64.37, 0.2, 64.0, 19.11, 9.03, 339.0, -5.0, 0.1, -1.0, 1012.2, 0.0, -5.0, 890.0, 0.0,2021-11-23 10:00:00, 890.0,47
0.4, 0.346, 61.78, 0.6, 62.0, 20.76, 11.82, 341.0, -6.0, 0.3, -1.0, 1013.2, 0.0, -6.0, 891.0, 0.0,2021-11-23 11:00:00, 891.0,47
0.4, 0.661, 56.45, 0.9, 56.0, 20.9, 8.82, 335.7, -7.0, 0.7, -1.0, 1013.3, 0.0, -7.0, 891.0, 0.0,2021-11-23 12:00:00, 891.0,47
0.4, 1.436, 50.15, 1.6, 50.0, 19.66, 11.07, 343.8, -8.0, 1.4, -1.0, 1014.3, 0.0, -8.0, 892.0, 0.0,2021-11-23 13:00:00, 892.0,47
0.4, 1.44, 51.86, 1.8, 52.0, 18.28, 12.67, 342.3, -7.0, 1.4, -1.0, 1014.5, 0.0, -7.0, 892.0, 0.0,2021-11-23 14:00:00, 892.0,47
0.4, 1.144, 54.39, 1.8, 54.0, 18.14, 11.67, 348.5, -7.0, 1.1, -1.0, 1015.7, 0.0, -7.0, 893.0, 0.0,2021-11-23 15:00:00, 893.0,47
0.4, -0.319, 61.88, 1.8, 62.0, 33.18, 8.28, 318.8, -6.0, -0.3, -1.0, 1017.1, 0.0, -6.0, 894.0, 0.0,2021-11-23 16:00:00, 894.0,47
0.4, -1.523, 65.73, 1.8, 66.0, 25.48, 4.212, 268.7, -7.0, -1.5, -2.0, 1017.3, 0.0, -7.0, 894.0, 0.0,2021-11-23 17:00:00, 894.0,47
0.4, -1.226, 63.1, 1.8, 63.0, 6.955, 5.554, 258.4, -7.0, -1.2, -2.0, 1018.4, 0.0, -7.0, 895.0, 0.0,2021-11-23 18:00:00, 895.0,47
0.4, -2.739, 71.75, -1.2, 72.0, 48.75, 3.255, 219.0, -7.0, -2.7, -3.2, 1018.6, 0.0, -7.0, 895.0, 0.0,2021-11-23 19:00:00, 895.0,47
0.4, -3.546, 77.18, -1.2, 77.0, 13.46, 6.206, 225.8, -7.0, -3.5, -3.7, 1018.7, 0.0, -7.0, 895.0, 0.0,2021-11-23 20:00:00, 895.0,47
0.4, -3.881, 79.7, -1.2, 80.0, 30.18, 5.64, 232.6, -7.0, -3.9, -4.5, 1019.9, 0.0, -7.0, 896.0, 0.0,2021-11-23 21:00:00, 896.0,47
0.4, -3.981, 82.7, -1.2, 83.0, 14.75, 6.824, 237.2, -6.0, -4.0, -4.6, 1020.9, 0.0, -6.0, 897.0, 0.0,2021-11-23 22:00:00, 897.0,47
0.4, -4.065, 85.3, -1.2, 85.0, 14.65, 7.053, 228.9, -6.0, -4.1, -5.0, 1020.9, 0.0, -6.0, 897.0, 0.0,2021-11-23 23:00:00, 897.0,47
0.4, -4.615, 88.1, -1.2, 88.0, 14.18, 7.563, 230.6, -6.0, -4.6, -5.0, 1022.1, 0.0, -6.0, 898.0, 0.0,2021-11-24 00:00:00, 898.0,47
0.4, -5.157, 90.9, -1.2, 91.0, 16.31, 6.915, 229.6, -7.0, -5.2, -5.5, 1022.1, 0.0, -7.0, 898.0, 0.0,2021-11-24 01:00:00, 898.0,47
0.0, -5.741, 92.9, -1.2, 93.0, 11.89, 6.751, 230.6, -7.0, -5.7, -5.8, 1023.3, 0.0, -7.0, 899.0, 0.0,2021-11-24 02:00:00, 899.0,47
0.0, -6.601, 95.2, -1.2, 95.0, 19.35, 8.95, 225.9, -7.0, -6.6, -6.5, 1023.5, 0.0, -7.0, 899.0, 0.0,2021-11-24 03:00:00, 899.0,47
0.0, -6.007, 96.6, -1.2, 97.0, 21.42, 7.689, 212.0, -7.0, -6.0, -6.6, 1024.7, 0.1, -7.0, 900.0, 0.0,2021-11-24 04:00:00, 900.0,47
0.0, -6.07, 95.7, -1.2, 96.0, 19.95, 8.51, 201.5, -7.0, -6.1, -6.6, 1024.9, 0.0, -7.0, 900.0, 0.0,2021-11-24 05:00:00, 900.0,47
0.0, -5.852, 96.7, -1.2, 97.0, 21.03, 8.44, 192.4, -6.0, -5.9, -6.6, 1023.7, 0.0, -6.0, 899.0, 0.0,2021-11-24 06:00:00, 899.0,47
0.0, -5.881, 96.5, -5.5, 97.0, 17.56, 10.87, 188.8, -6.0, -5.9, -6.1, 1023.9, 0.0, -6.0, 899.0, 0.0,2021-11-24 07:00:00, 899.0,47
0.0, -5.118, 99.5, -5.2, 100.0, 19.79, 11.86, 191.3, -5.0, -5.1, -6.1, 1023.9, 0.1, -5.0, 899.0, 0.0,2021-11-24 08:00:00, 899.0,47
0.0, -4.936, 100.0, -4.8, 100.0, 23.01, 13.06, 184.8, -5.0, -4.9, -6.1, 1023.9, 0.1, -5.0, 899.0, 0.0,2021-11-24 09:00:00, 899.0,47
0.0, -4.485, 99.9, -4.0, 100.0, 21.72, 13.32, 197.0, -4.0, -4.5, -6.1, 1025.0, 0.0, -4.0, 900.0, 0.0,2021-11-24 10:00:00, 900.0,47
0.0, -4.353, 100.0, -4.0, 100.0, 36.49, 11.25, 173.9, -4.0, -4.4, -6.1, 1023.9, 0.0, -4.0, 899.0, 0.0,2021-11-24 11:00:00, 899.0,47
0.0, -4.126, 100.0, -3.9, 100.0, 49.34, 5.138, 149.7, -4.0, -4.1, -6.1, 1025.1, 0.0, -4.0, 900.0, 0.0,2021-11-24 12:00:00, 900.0,47
0.0, -4.479, 99.9, -3.9, 100.0, 22.87, 8.65, 181.0, -5.0, -4.5, -6.1, 1024.1, 0.0, -5.0, 899.0, 0.0,2021-11-24 13:00:00, 899.0,47
0.0, -3.989, 100.1, -3.9, 100.0, 25.62, 8.78, 195.1, -4.0, -4.0, -6.1, 1024.1, 0.0, -4.0, 899.0, 0.0,2021-11-24 14:00:00, 899.0,47
