pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -4.461, 2.1, None, None, None, None, -4.5, -8.3, -0.2, None, 0.0,2021-11-19 17:00:00, 4.0, 3.566, None,47
None, -5.018, 2.1, None, None, None, None, -5.0, -8.3, -0.3, None, 0.0,2021-11-19 18:00:00, 4.0, 3.682, None,47
None, -5.229, -5.0, None, None, None, None, -5.2, -5.3, -0.2, None, 0.0,2021-11-19 19:00:00, 4.0, 3.83, None,47
None, -5.8, -4.9, None, None, None, None, -5.8, -5.8, 0.1, None, 0.0,2021-11-19 20:00:00, 4.0, 3.749, None,47
None, -6.934, -4.9, None, None, None, None, -6.9, -7.1, 0.0, None, 0.0,2021-11-19 21:00:00, 4.0, 3.871, None,47
None, -8.14, -4.9, None, None, None, None, -8.1, -8.1, 0.2, None, 0.0,2021-11-19 22:00:00, 4.0, 3.837, None,47
None, -8.22, -4.9, None, None, None, None, -8.2, -8.4, -1.0, None, 0.0,2021-11-19 23:00:00, 4.0, 4.018, None,47
None, -7.19, -4.9, None, None, None, None, -7.2, -8.4, 0.0, None, 0.0,2021-11-20 00:00:00, 4.0, 4.018, None,47
None, -7.82, -4.9, None, None, None, None, -7.8, -8.4, 0.8, None, 0.0,2021-11-20 01:00:00, 4.0, 4.127, None,47
None, -7.87, -4.9, None, None, None, None, -7.9, -8.4, -0.3, None, 0.0,2021-11-20 02:00:00, 4.0, 4.108, None,47
None, -7.63, -4.9, None, None, None, None, -7.6, -8.4, -0.2, None, 0.0,2021-11-20 03:00:00, 4.0, 4.109, None,47
None, -7.44, -4.9, None, None, None, None, -7.4, -8.4, 0.1, None, 0.0,2021-11-20 04:00:00, 4.0, 4.019, None,47
None, -7.28, -4.9, None, None, None, None, -7.3, -8.4, 0.0, None, 0.0,2021-11-20 05:00:00, 4.0, 3.815, None,47
None, -7.58, -4.9, None, None, None, None, -7.6, -8.4, 0.3, None, 0.0,2021-11-20 06:00:00, 4.0, 4.127, None,47
None, -7.73, -7.2, None, None, None, None, -7.7, -7.7, 0.5, None, 0.0,2021-11-20 07:00:00, 4.0, 4.052, None,47
None, -7.43, -7.0, None, None, None, None, -7.4, -7.8, -1.6, None, 0.0,2021-11-20 08:00:00, 4.0, 4.192, None,47
None, -5.965, -5.7, None, None, None, None, -6.0, -7.8, 1.5, None, 0.0,2021-11-20 09:00:00, 4.0, 4.18, None,47
None, -5.181, -5.2, None, None, None, None, -5.2, -7.8, -1.5, None, 0.0,2021-11-20 10:00:00, 4.0, 4.105, None,47
None, -2.093, -2.0, None, None, None, None, -2.1, -7.8, 1.4, None, 0.0,2021-11-20 11:00:00, 4.0, 3.929, None,47
None, -0.719, -0.6, None, None, None, None, -0.7, -7.8, 0.0, None, 0.0,2021-11-20 12:00:00, 4.0, 3.861, None,47
None, -1.177, -0.4, None, None, None, None, -1.2, -7.8, 0.2, None, 0.0,2021-11-20 13:00:00, 4.0, 4.025, None,47
None, -1.357, -0.4, None, None, None, None, -1.4, -7.8, 0.0, None, 0.0,2021-11-20 14:00:00, 4.0, 4.117, None,47
None, -2.438, -0.4, None, None, None, None, -2.4, -7.8, 0.0, None, 0.0,2021-11-20 15:00:00, 4.0, 4.189, None,47
None, -3.046, -0.4, None, None, None, None, -3.0, -7.8, 0.0, None, 0.0,2021-11-20 16:00:00, 4.0, 4.225, None,47
None, -3.6, -0.4, None, None, None, None, -3.6, -7.8, 0.1, None, 0.0,2021-11-20 17:00:00, 4.0, 4.198, None,47
None, -3.724, -0.4, None, None, None, None, -3.7, -7.8, -0.2, None, 0.0,2021-11-20 18:00:00, 4.0, 4.235, None,47
None, -3.808, -3.7, None, None, None, None, -3.8, -3.9, 0.0, None, 0.0,2021-11-20 19:00:00, 4.0, 4.171, None,47
None, -3.788, -3.7, None, None, None, None, -3.8, -3.9, -0.2, None, 0.0,2021-11-20 20:00:00, 4.0, 4.165, None,47
None, -4.364, -3.7, None, None, None, None, -4.4, -4.4, 0.0, None, 0.0,2021-11-20 21:00:00, 4.0, 4.128, None,47
None, -4.259, -3.7, None, None, None, None, -4.3, -4.4, 0.0, None, 0.0,2021-11-20 22:00:00, 4.0, 4.212, None,47
None, -3.914, -3.7, None, None, None, None, -3.9, -4.4, 0.0, None, 0.0,2021-11-20 23:00:00, 4.0, 4.201, None,47
None, -3.772, -3.7, None, None, None, None, -3.8, -4.4, -0.2, None, 0.0,2021-11-21 00:00:00, 4.0, 4.159, None,47
None, -3.637, -3.6, None, None, None, None, -3.6, -4.4, 0.0, None, 0.0,2021-11-21 01:00:00, 4.0, 4.218, None,47
None, -3.647, -3.6, None, None, None, None, -3.6, -4.4, 0.0, None, 0.0,2021-11-21 02:00:00, 4.0, 4.108, None,47
None, -3.81, -3.6, None, None, None, None, -3.8, -4.4, 0.0, None, 0.0,2021-11-21 03:00:00, 4.0, 4.175, None,47
None, -3.609, -3.6, None, None, None, None, -3.6, -4.4, 0.0, None, 0.0,2021-11-21 04:00:00, 4.0, 4.21, None,47
None, -3.427, -3.4, None, None, None, None, -3.4, -4.4, -0.1, None, 0.0,2021-11-21 05:00:00, 4.0, 4.247, None,47
None, -3.523, -3.4, None, None, None, None, -3.5, -4.4, 0.0, None, 0.0,2021-11-21 06:00:00, 4.0, 4.183, None,47
None, -3.666, -3.4, None, None, None, None, -3.7, -3.7, -0.7, None, 0.0,2021-11-21 07:00:00, 4.0, 4.124, None,47
None, -3.456, -3.4, None, None, None, None, -3.5, -3.7, 0.0, None, 0.0,2021-11-21 08:00:00, 4.0, 3.712, None,47
None, -3.466, -3.3, None, None, None, None, -3.5, -3.7, 1.2, None, 1.0,2021-11-21 09:00:00, 5.0, 4.606, None,47
None, -3.103, -3.0, None, None, None, None, -3.1, -3.7, 0.0, None, 0.0,2021-11-21 10:00:00, 5.0, 4.671, None,47
None, -2.807, -2.7, None, None, None, None, -2.8, -3.7, 0.7, None, 0.0,2021-11-21 11:00:00, 5.0, 4.863, None,47
None, -1.837, -1.7, None, None, None, None, -1.8, -3.7, 0.4, None, 0.0,2021-11-21 12:00:00, 5.0, 4.982, None,47
None, -1.163, -1.0, None, None, None, None, -1.2, -3.7, 0.0, None, 0.0,2021-11-21 13:00:00, 5.0, 5.078, None,47
None, -1.336, -0.7, None, None, None, None, -1.3, -3.7, 0.0, None, -1.0,2021-11-21 14:00:00, 4.0, 4.317, None,47
None, -1.744, -0.7, None, None, None, None, -1.7, -3.7, 0.0, None, 0.0,2021-11-21 15:00:00, 4.0, 4.288, None,47
None, -1.923, -0.7, None, None, None, None, -1.9, -3.7, 0.0, None, -1.0,2021-11-21 16:00:00, 4.0, 3.7, None,47
None, -1.961, -0.7, None, None, None, None, -2.0, -3.7, 0.0, None, 0.0,2021-11-21 17:00:00, 3.0, 3.388, None,47
None, -2.075, -0.7, None, None, None, None, -2.1, -3.7, 0.0, None, 0.0,2021-11-21 18:00:00, 3.0, 3.413, None,47
None, -2.056, -1.9, None, None, None, None, -2.1, -2.1, 0.1, None, 0.0,2021-11-21 19:00:00, 4.0, 3.567, None,47
None, -2.246, -1.9, None, None, None, None, -2.2, -2.2, 0.0, None, 0.0,2021-11-21 20:00:00, 4.0, 3.62, None,47
None, -2.151, -1.9, None, None, None, None, -2.2, -2.3, 0.0, None, 0.0,2021-11-21 21:00:00, 4.0, 3.948, None,47
None, -2.075, -1.9, None, None, None, None, -2.1, -2.3, -0.1, None, 2.0,2021-11-21 22:00:00, 6.0, 5.554, None,47
None, -2.265, -1.9, None, None, None, None, -2.3, -2.6, 0.1, None, 0.0,2021-11-21 23:00:00, 5.0, 5.427, None,47
None, -2.626, -1.9, None, None, None, None, -2.6, -2.7, 0.0, None, 0.0,2021-11-22 00:00:00, 5.0, 5.319, None,47
None, -2.646, -1.9, None, None, None, None, -2.6, -2.8, 0.0, None, 0.0,2021-11-22 01:00:00, 5.0, 5.193, None,47
None, -2.569, -1.9, None, None, None, None, -2.6, -3.1, 0.0, None, 0.0,2021-11-22 02:00:00, 5.0, 5.192, None,47
None, -3.027, -1.9, None, None, None, None, -3.0, -3.4, 0.0, None, 0.0,2021-11-22 03:00:00, 5.0, 5.253, None,47
None, -3.514, -1.9, None, None, None, None, -3.5, -3.5, 0.1, None, 0.0,2021-11-22 04:00:00, 5.0, 5.135, None,47
None, -3.418, -1.9, None, None, None, None, -3.4, -3.9, 0.0, None, 0.0,2021-11-22 05:00:00, 5.0, 5.156, None,47
None, -3.216, -1.9, None, None, None, None, -3.2, -3.9, 0.0, None, 0.0,2021-11-22 06:00:00, 5.0, 5.111, None,47
None, -2.912, -2.9, None, None, None, None, -2.9, -4.0, 0.0, None, 0.0,2021-11-22 07:00:00, 5.0, 5.142, None,47
None, -3.829, -2.9, None, None, None, None, -3.8, -4.2, -0.2, None, 0.0,2021-11-22 08:00:00, 5.0, 5.054, None,47
None, -2.873, -2.9, None, None, None, None, -2.9, -4.2, -0.2, None, 0.0,2021-11-22 09:00:00, 5.0, 5.414, None,47
None, -1.25, -0.7, None, None, None, None, -1.3, -4.2, 0.4, None, 0.0,2021-11-22 10:00:00, 5.0, 5.357, None,47
None, 0.376, 2.7, None, None, None, None, 0.4, -4.2, 0.2, None, 0.0,2021-11-22 11:00:00, 6.0, 5.557, None,47
None, 0.859, 2.7, None, None, None, None, 0.9, -4.2, 0.0, None, 0.0,2021-11-22 12:00:00, 5.0, 5.074, None,47
None, 0.726, 2.7, None, None, None, None, 0.7, -4.2, 0.0, None, 0.0,2021-11-22 13:00:00, 5.0, 5.336, None,47
None, 0.888, 2.7, None, None, None, None, 0.9, -4.2, 0.0, None, 0.0,2021-11-22 14:00:00, 5.0, 5.291, None,47
None, 0.689, 2.7, None, None, None, None, 0.7, -4.2, 0.0, None, 0.0,2021-11-22 15:00:00, 5.0, 5.373, None,47
None, 0.537, 2.7, None, None, None, None, 0.5, -4.2, 0.0, None, 0.0,2021-11-22 16:00:00, 5.0, 5.284, None,47
None, 1.078, 2.7, None, None, None, None, 1.1, -4.2, 0.0, None, 0.0,2021-11-22 17:00:00, 5.0, 5.37, None,47
None, 1.855, 2.7, None, None, None, None, 1.9, -4.2, 0.0, None, 0.0,2021-11-22 18:00:00, 5.0, 5.37, None,47
None, 0.67, 1.9, None, None, None, None, 0.7, 0.3, 0.1, None, 0.0,2021-11-22 19:00:00, 5.0, 5.158, None,47
None, 0.424, 1.9, None, None, None, None, 0.4, 0.2, 0.1, None, 0.0,2021-11-22 20:00:00, 5.0, 5.385, None,47
None, 0.405, 1.9, None, None, None, None, 0.4, -0.1, 0.0, None, 0.0,2021-11-22 21:00:00, 5.0, 5.319, None,47
None, 0.253, 1.9, None, None, None, None, 0.3, -0.1, 0.0, None, 0.0,2021-11-22 22:00:00, 5.0, 5.246, None,47
None, 0.377, 1.9, None, None, None, None, 0.4, -0.1, 0.0, None, 0.0,2021-11-22 23:00:00, 5.0, 5.242, None,47
None, 0.444, 1.9, None, None, None, None, 0.4, -0.1, 0.0, None, 0.0,2021-11-23 00:00:00, 5.0, 5.207, None,47
None, 0.113, 1.9, None, None, None, None, 0.1, -0.1, 0.0, None, 0.0,2021-11-23 01:00:00, 5.0, 5.339, None,47
None, -0.124, 1.9, None, None, None, None, -0.1, -0.1, 0.0, None, 0.0,2021-11-23 02:00:00, 5.0, 5.313, None,47
None, -0.407, 1.9, None, None, None, None, -0.4, -0.4, 0.0, None, 0.0,2021-11-23 03:00:00, 5.0, 5.353, None,47
None, -0.388, 1.9, None, None, None, None, -0.4, -0.5, 0.0, None, 0.0,2021-11-23 04:00:00, 5.0, 5.284, None,47
None, -0.406, 1.9, None, None, None, None, -0.4, -0.7, 0.0, None, 0.0,2021-11-23 05:00:00, 5.0, 5.366, None,47
None, -0.31, 1.9, None, None, None, None, -0.3, -0.8, 0.0, None, 0.0,2021-11-23 06:00:00, 5.0, 5.201, None,47
None, -0.348, 0.0, None, None, None, None, -0.3, -0.6, -0.1, None, 0.0,2021-11-23 07:00:00, 5.0, 5.243, None,47
None, -0.367, 0.0, None, None, None, None, -0.4, -0.8, 0.0, None, 0.0,2021-11-23 08:00:00, 5.0, 5.184, None,47
None, 0.202, 0.2, None, None, None, None, 0.2, -0.8, 0.0, None, 0.0,2021-11-23 09:00:00, 5.0, 5.29, None,47
None, 0.427, 0.4, None, None, None, None, 0.4, -0.8, 0.0, None, 0.0,2021-11-23 10:00:00, 5.0, 5.108, None,47
None, 0.642, 1.0, None, None, None, None, 0.6, -0.8, 0.0, None, 0.0,2021-11-23 11:00:00, 5.0, 5.085, None,47
None, 2.196, 2.2, None, None, None, None, 2.2, -0.8, 0.0, None, 0.0,2021-11-23 12:00:00, 5.0, 5.14, None,47
None, 2.405, 2.4, None, None, None, None, 2.4, -0.8, 0.0, None, 0.0,2021-11-23 13:00:00, 5.0, 4.932, None,47
None, 1.57, 3.9, None, None, None, None, 1.6, -0.8, 0.0, None, 0.0,2021-11-23 14:00:00, 5.0, 5.237, None,47
None, 0.906, 3.9, None, None, None, None, 0.9, -0.8, -0.1, None, 0.0,2021-11-23 15:00:00, 5.0, 5.281, None,47
None, 0.072, 3.9, None, None, None, None, 0.1, -0.8, 0.0, None, 0.0,2021-11-23 16:00:00, 5.0, 5.17, None,47
None, -0.334, 3.9, None, None, None, None, -0.3, -0.8, 0.0, None, 0.0,2021-11-23 17:00:00, 5.0, 5.177, None,47
None, -0.655, 3.9, None, None, None, None, -0.7, -0.8, 0.0, None, 0.0,2021-11-23 18:00:00, 5.0, 5.187, None,47
None, -0.917, -0.7, None, None, None, None, -0.9, -0.9, -0.2, None, 0.0,2021-11-23 19:00:00, 5.0, 5.194, None,47
None, -1.495, -0.7, None, None, None, None, -1.5, -1.5, 0.0, None, 0.0,2021-11-23 20:00:00, 5.0, 5.28, None,47
None, -1.504, -0.7, None, None, None, None, -1.5, -1.6, 0.0, None, 0.0,2021-11-23 21:00:00, 5.0, 5.23, None,47
None, -1.922, -0.7, None, None, None, None, -1.9, -1.9, 0.0, None, 0.0,2021-11-23 22:00:00, 5.0, 5.259, None,47
None, -2.227, -0.7, None, None, None, None, -2.2, -2.3, 0.0, None, 0.0,2021-11-23 23:00:00, 5.0, 5.161, None,47
None, -2.541, -0.7, None, None, None, None, -2.5, -2.6, -0.1, None, 0.0,2021-11-24 00:00:00, 5.0, 5.186, None,47
None, -2.864, -0.7, None, None, None, None, -2.9, -2.9, -0.1, None, 0.0,2021-11-24 01:00:00, 5.0, 5.161, None,47
None, -2.635, -0.7, None, None, None, None, -2.6, -2.9, 0.0, None, 0.0,2021-11-24 02:00:00, 5.0, 5.267, None,47
None, -3.036, -0.7, None, None, None, None, -3.0, -3.1, -0.1, None, 0.0,2021-11-24 03:00:00, 5.0, 5.355, None,47
None, -3.274, -0.7, None, None, None, None, -3.3, -3.3, 0.0, None, 0.0,2021-11-24 04:00:00, 5.0, 5.277, None,47
None, -3.703, -0.7, None, None, None, None, -3.7, -3.8, -0.1, None, 0.0,2021-11-24 05:00:00, 5.0, 5.256, None,47
None, -3.933, -0.7, None, None, None, None, -3.9, -4.0, 0.0, None, 0.0,2021-11-24 06:00:00, 5.0, 5.319, None,47
None, -4.25, -3.7, None, None, None, None, -4.3, -4.4, -0.1, None, 0.0,2021-11-24 07:00:00, 5.0, 5.258, None,47
None, -4.238, -3.6, None, None, None, None, -4.2, -4.7, 0.0, None, 0.0,2021-11-24 08:00:00, 5.0, 5.271, None,47
None, -4.776, -3.6, None, None, None, None, -4.8, -5.3, -0.1, None, 0.0,2021-11-24 09:00:00, 5.0, 5.288, None,47
None, -4.491, -3.6, None, None, None, None, -4.5, -5.3, 0.2, None, 0.0,2021-11-24 10:00:00, 5.0, 5.249, None,47
None, -3.849, -3.3, None, None, None, None, -3.8, -5.3, 0.0, None, 0.0,2021-11-24 11:00:00, 5.0, 5.394, None,47
None, -2.645, -2.6, None, None, None, None, -2.6, -5.3, 0.0, None, 0.0,2021-11-24 12:00:00, 5.0, 5.193, None,47
None, -1.847, -1.5, None, None, None, None, -1.8, -5.3, 0.1, None, 0.0,2021-11-24 13:00:00, 5.0, 5.187, None,47
None, -1.999, -1.5, None, None, None, None, -2.0, -5.3, 0.0, None, 0.0,2021-11-24 14:00:00, 5.0, 5.354, None,47
None, -2.379, -1.5, None, None, None, None, -2.4, -5.3, 0.0, None, 0.0,2021-11-24 15:00:00, 5.0, 5.422, None,47
None, -2.531, -1.5, None, None, None, None, -2.5, -5.3, 0.0, None, 0.0,2021-11-24 16:00:00, 5.0, 5.458, None,47
None, -2.722, -1.5, None, None, None, None, -2.7, -5.3, 0.0, None, 0.0,2021-11-24 17:00:00, 6.0, 5.503, None,47
None, -2.788, -1.5, None, None, None, None, -2.8, -5.3, 0.0, None, 0.0,2021-11-24 18:00:00, 5.0, 5.442, None,47
None, -2.912, -2.8, None, None, None, None, -2.9, -3.0, -0.1, None, 0.0,2021-11-24 19:00:00, 5.0, 5.479, None,47
None, -2.874, -2.7, None, None, None, None, -2.9, -3.0, 0.0, None, 0.0,2021-11-24 20:00:00, 5.0, 5.469, None,47
None, -2.893, -2.7, None, None, None, None, -2.9, -3.0, 0.0, None, 0.0,2021-11-24 21:00:00, 5.0, 5.478, None,47
None, -2.903, -2.7, None, None, None, None, -2.9, -3.0, 0.0, None, 0.0,2021-11-24 22:00:00, 5.0, 5.475, None,47
None, -2.874, -2.7, None, None, None, None, -2.9, -3.0, 0.0, None, 0.0,2021-11-24 23:00:00, 5.0, 5.467, None,47
None, -2.951, -2.7, None, None, None, None, -3.0, -3.0, 0.0, None, 0.0,2021-11-25 00:00:00, 5.0, 5.487, None,47
None, -2.979, -2.7, None, None, None, None, -3.0, -3.0, -0.1, None, 0.0,2021-11-25 01:00:00, 5.0, 5.495, None,47
None, -2.721, -2.5, None, None, None, None, -2.7, -3.0, 0.0, None, 0.0,2021-11-25 02:00:00, 5.0, 5.415, None,47
None, -2.626, -2.5, None, None, None, None, -2.6, -3.0, 0.0, None, 0.0,2021-11-25 03:00:00, 6.0, 5.508, None,47
None, -2.417, -2.4, None, None, None, None, -2.4, -3.0, 0.0, None, 0.0,2021-11-25 04:00:00, 5.0, 5.484, None,47
None, -2.712, -2.4, None, None, None, None, -2.7, -3.0, 0.0, None, 0.0,2021-11-25 05:00:00, 5.0, 5.498, None,47
None, -3.189, -2.4, None, None, None, None, -3.2, -3.2, 0.1, None, 0.0,2021-11-25 06:00:00, 5.0, 5.065, None,47
None, -3.16, -2.8, None, None, None, None, -3.2, -3.2, 0.0, None, 0.0,2021-11-25 07:00:00, 5.0, 5.263, None,47
None, -2.493, -2.2, None, None, None, None, -2.5, -3.2, 0.1, None, 0.0,2021-11-25 08:00:00, 5.0, 5.0, None,47
None, -2.217, -1.7, None, None, None, None, -2.2, -3.2, 0.0, None, 0.0,2021-11-25 09:00:00, 5.0, 5.119, None,47
None, -1.998, -1.7, None, None, None, None, -2.0, -3.2, 0.2, None, 1.0,2021-11-25 10:00:00, 6.0, 6.097, None,47
None, -1.277, -1.2, None, None, None, None, -1.3, -3.2, -0.2, None, -2.0,2021-11-25 11:00:00, 4.0, 4.245, None,47
None, -1.239, -0.9, None, None, None, None, -1.2, -3.2, 0.3, None, 3.0,2021-11-25 12:00:00, 8.0, 7.65, None,47
None, -1.03, -0.8, None, None, None, None, -1.0, -3.2, 0.3, None, 1.0,2021-11-25 13:00:00, 8.0, 8.2, None,47
None, -0.862, -0.6, None, None, None, None, -0.9, -3.2, 0.3, None, 1.0,2021-11-25 14:00:00, 9.0, 9.03, None,47
None, -0.823, -0.6, None, None, None, None, -0.8, -3.2, 0.2, None, 0.0,2021-11-25 15:00:00, 9.0, 9.17, None,47
None, -0.871, -0.6, None, None, None, None, -0.9, -3.2, 0.1, None, 0.0,2021-11-25 16:00:00, 9.0, 8.69, None,47
None, -0.955, -0.6, None, None, None, None, -1.0, -3.2, 0.2, None, 1.0,2021-11-25 17:00:00, 10.0, 10.11, None,47
None, -0.927, -0.6, None, None, None, None, -0.9, -3.2, 0.1, None, -1.0,2021-11-25 18:00:00, 9.0, 9.41, None,47
None, -0.596, -0.4, None, None, None, None, -0.6, -1.1, 0.2, None, 1.0,2021-11-25 19:00:00, 11.0, 10.76, None,47
None, -0.948, -0.4, None, None, None, None, -0.9, -1.1, 0.0, None, 0.0,2021-11-25 20:00:00, 11.0, 11.17, None,47
None, 0.105, 0.3, None, None, None, None, 0.1, -1.1, -0.2, None, 0.0,2021-11-25 21:00:00, 11.0, 11.48, None,47
None, -0.351, 0.3, None, None, None, None, -0.4, -1.1, 0.2, None, 0.0,2021-11-25 22:00:00, 12.0, 11.56, None,47
None, -0.371, 0.3, None, None, None, None, -0.4, -1.1, 0.3, None, 0.0,2021-11-25 23:00:00, 11.0, 11.16, None,47
