pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
0.2,-0.1,-0.8, 1033.3, 0.1, 0.0,0.1,95.0,2021-11-21 05:00:00,-1.0,948.0,47
0.2,-0.3,-0.8, 1033.3, 0.1, 0.0,0.1,96.0,2021-11-21 06:00:00,-1.0,948.0,47
0.2,-0.3,-0.3, 1033.3, 0.1, 0.0,-0.1,97.0,2021-11-21 07:00:00,-1.0,948.0,47
0.2,-0.4,-0.4, 1033.3, 0.1, 0.0,-0.1,98.0,2021-11-21 08:00:00,-1.0,948.0,47
0.8,-0.1,-0.4, 1033.3, 0.6, 1.0,-0.1,98.0,2021-11-21 09:00:00,0.0,948.0,47
1.9,0.0,-0.4, 1033.2, 1.1, 1.0,0.0,98.0,2021-11-21 10:00:00,0.0,948.0,47
2.8,0.2,-0.4, 1032.1, 0.9, 1.0,0.2,97.0,2021-11-21 11:00:00,0.0,947.0,47
3.7,0.4,-0.4, 1032.1, 0.9, 1.0,0.4,96.0,2021-11-21 12:00:00,0.0,947.0,47
4.0,0.4,-0.4, 1032.1, 0.3, 0.0,0.7,96.0,2021-11-21 13:00:00,0.0,947.0,47
4.3,0.3,-0.4, 1031.0, 0.3, 0.0,0.7,97.0,2021-11-21 14:00:00,0.0,946.0,47
4.6,0.1,-0.4, 1031.0, 0.3, 0.0,0.7,98.0,2021-11-21 15:00:00,0.0,946.0,47
5.0,0.1,-0.4, 1031.0, 0.4, 0.0,0.7,98.0,2021-11-21 16:00:00,0.0,946.0,47
5.6,0.1,-0.4, 1031.0, 0.6, 0.0,0.7,98.0,2021-11-21 17:00:00,0.0,946.0,47
6.7,0.0,-0.4, 1031.1, 1.1, 1.0,0.7,99.0,2021-11-21 18:00:00,0.0,946.0,47
7.4,-0.1,-0.1, 1030.0, 0.7, 1.0,0.1,99.0,2021-11-21 19:00:00,0.0,945.0,47
7.9,-0.1,-0.1, 1030.0, 0.5, 1.0,0.1,99.0,2021-11-21 20:00:00,0.0,945.0,47
7.7,0.0,-0.2, 1029.9, 0.1, 0.0,0.1,99.0,2021-11-21 21:00:00,0.0,945.0,47
7.7,0.0,-0.2, 1029.9, 0.0, 0.0,0.1,99.0,2021-11-21 22:00:00,0.0,945.0,47
7.7,0.0,-0.2, 1028.8, 0.0, 0.0,0.1,99.0,2021-11-21 23:00:00,0.0,944.0,47
7.7,0.0,-0.2, 1028.8, 0.0, 0.0,0.1,99.0,2021-11-22 00:00:00,0.0,944.0,47
7.7,0.2,-0.2, 1028.8, 0.0, 0.0,0.3,99.0,2021-11-22 01:00:00,0.0,944.0,47
7.7,0.2,-0.2, 1027.7, 0.0, 0.0,0.3,99.0,2021-11-22 02:00:00,0.0,943.0,47
7.7,0.2,-0.2, 1026.6, 0.0, 0.0,0.3,99.0,2021-11-22 03:00:00,0.0,942.0,47
7.7,0.0,-0.2, 1025.6, 0.0, 0.0,0.3,98.0,2021-11-22 04:00:00,0.0,941.0,47
7.7,0.2,-0.2, 1024.5, 0.0, 0.0,0.3,96.0,2021-11-22 05:00:00,0.0,940.0,47
7.7,0.1,-0.2, 1024.5, 0.0, 0.0,0.4,96.0,2021-11-22 06:00:00,0.0,940.0,47
7.7,-0.4,-0.5, 1024.5, 0.0, 0.0,0.1,97.0,2021-11-22 07:00:00,-1.0,940.0,47
7.7,-0.2,-0.5, 1023.4, 0.0, 0.0,0.2,96.0,2021-11-22 08:00:00,-1.0,939.0,47
7.1,0.4,-0.5, 1022.3, 0.0, 0.0,0.4,94.0,2021-11-22 09:00:00,0.0,938.0,47
6.0,1.9,-0.5, 1022.1, 0.0, 0.0,1.9,87.0,2021-11-22 10:00:00,0.0,938.0,47
5.1,2.1,-0.5, 1021.0, 0.0, 0.0,2.2,86.0,2021-11-22 11:00:00,0.0,937.0,47
4.2,1.4,-0.5, 1020.0, 0.0, 0.0,2.2,92.0,2021-11-22 12:00:00,0.0,936.0,47
3.9,1.4,-0.5, 1018.9, 0.0, 0.0,2.2,90.0,2021-11-22 13:00:00,0.0,935.0,47
3.6,1.3,-0.5, 1017.8, 0.0, 0.0,2.2,93.0,2021-11-22 14:00:00,0.0,934.0,47
3.3,0.7,-0.5, 1017.9, 0.0, 0.0,2.2,96.0,2021-11-22 15:00:00,0.0,934.0,47
2.9,0.5,-0.5, 1016.8, 0.0, 0.0,2.2,96.0,2021-11-22 16:00:00,0.0,933.0,47
2.3,0.4,-0.5, 1016.8, 0.0, 0.0,2.2,97.0,2021-11-22 17:00:00,0.0,933.0,47
1.2,0.2,-0.5, 1016.8, 0.0, 0.0,2.2,97.0,2021-11-22 18:00:00,0.0,933.0,47
0.5,0.2,0.1, 1015.8, 0.0, 0.0,0.4,97.0,2021-11-22 19:00:00,0.0,932.0,47
0.0,0.5,0.1, 1014.7, 0.0, 0.0,0.5,96.0,2021-11-22 20:00:00,0.0,931.0,47
0.0,0.4,0.1, 1013.5, 0.0, 0.0,0.5,96.0,2021-11-22 21:00:00,0.0,930.0,47
0.0,0.4,0.1, 1013.4, 0.0, 0.0,0.7,97.0,2021-11-22 22:00:00,0.0,930.0,47
0.0,0.5,0.1, 1012.2, 0.0, 0.0,0.7,96.0,2021-11-22 23:00:00,0.0,929.0,47
0.0,0.4,0.1, 1012.3, 0.0, 0.0,0.7,97.0,2021-11-23 00:00:00,0.0,929.0,47
0.0,0.3,0.1, 1011.2, 0.1, 0.0,0.7,97.0,2021-11-23 01:00:00,0.0,928.0,47
0.3,0.3,0.1, 1011.3, 0.3, 0.0,0.7,98.0,2021-11-23 02:00:00,0.0,928.0,47
0.6,0.3,0.1, 1011.3, 0.3, 0.0,0.7,98.0,2021-11-23 03:00:00,0.0,928.0,47
0.6,0.4,0.1, 1010.2, 0.1, 0.0,0.7,98.0,2021-11-23 04:00:00,0.0,927.0,47
0.6,0.6,0.1, 1010.2, 0.1, 0.0,0.7,98.0,2021-11-23 05:00:00,0.0,927.0,47
0.6,0.4,0.1, 1010.3, 0.1, 0.0,0.7,98.0,2021-11-23 06:00:00,0.0,927.0,47
0.6,0.4,0.3, 1010.3, 0.1, 0.0,0.5,98.0,2021-11-23 07:00:00,0.0,927.0,47
0.9,0.2,0.2, 1011.3, 0.3, 0.0,0.5,99.0,2021-11-23 08:00:00,0.0,928.0,47
0.9,0.7,0.2, 1011.3, 0.1, 0.0,0.7,99.0,2021-11-23 09:00:00,0.0,928.0,47
1.1,1.0,0.2, 1011.3, 0.2, 0.0,1.0,98.0,2021-11-23 10:00:00,1.0,928.0,47
1.1,1.1,0.2, 1012.3, 0.0, 0.0,1.3,98.0,2021-11-23 11:00:00,1.0,929.0,47
1.1,1.4,0.2, 1012.3, 0.0, 0.0,1.5,98.0,2021-11-23 12:00:00,1.0,929.0,47
1.4,0.8,0.2, 1012.4, 0.3, 0.0,1.8,98.0,2021-11-23 13:00:00,0.0,929.0,47
1.6,0.9,0.2, 1013.5, 0.2, 0.0,1.8,98.0,2021-11-23 14:00:00,1.0,930.0,47
1.6,1.0,0.2, 1014.6, 0.1, 0.0,1.8,99.0,2021-11-23 15:00:00,1.0,931.0,47
1.6,0.3,0.2, 1015.7, 0.0, 0.0,1.8,98.0,2021-11-23 16:00:00,0.0,932.0,47
1.6,1.0,0.2, 1016.7, 0.0, 0.0,1.8,89.0,2021-11-23 17:00:00,-1.0,933.0,47
1.6,-0.4,-0.4, 1018.0, 0.0, 0.0,1.8,97.0,2021-11-23 18:00:00,-1.0,934.0,47
1.6,-0.3,-0.6, 1019.0, 0.0, 0.0,-0.3,98.0,2021-11-23 19:00:00,-1.0,935.0,47
1.6,-1.0,-0.9, 1020.2, 0.0, 0.0,-0.3,95.0,2021-11-23 20:00:00,-2.0,936.0,47
1.6,-1.4,-1.4, 1021.3, 0.0, 0.0,-0.3,96.0,2021-11-23 21:00:00,-2.0,937.0,47
1.6,-1.8,-1.9, 1022.4, 0.0, 0.0,-0.3,92.0,2021-11-23 22:00:00,-3.0,938.0,47
1.6,-2.2,-2.3, 1023.5, 0.0, 0.0,-0.3,95.0,2021-11-23 23:00:00,-3.0,939.0,47
1.6,-1.9,-2.3, 1024.5, 0.0, 0.0,-0.3,93.0,2021-11-24 00:00:00,-3.0,940.0,47
1.6,-2.1,-2.3, 1025.7, 0.0, 0.0,-0.3,89.0,2021-11-24 01:00:00,-3.0,941.0,47
1.3,-2.0,-2.3, 1025.7, 0.0, 0.0,-0.3,89.0,2021-11-24 02:00:00,-3.0,941.0,47
1.0,-2.4,-2.4, 1026.8, 0.0, 0.0,-0.3,91.0,2021-11-24 03:00:00,-3.0,942.0,47
1.0,-2.0,-2.4, 1027.9, 0.0, 0.0,-0.3,86.0,2021-11-24 04:00:00,-4.0,943.0,47
1.0,-2.0,-2.4, 1029.0, 0.0, 0.0,-0.3,87.0,2021-11-24 05:00:00,-4.0,944.0,47
1.0,-2.0,-2.4, 1029.1, 0.1, 0.0,-0.3,91.0,2021-11-24 06:00:00,-3.0,944.0,47
1.0,-2.1,-2.2, 1029.1, 0.0, 0.0,-1.9,94.0,2021-11-24 07:00:00,-3.0,944.0,47
0.7,-1.8,-2.3, 1030.2, 0.0, 0.0,-1.8,92.0,2021-11-24 08:00:00,-3.0,945.0,47
0.7,-1.4,-2.3, 1030.2, 0.0, 0.0,-1.4,94.0,2021-11-24 09:00:00,-2.0,945.0,47
0.5,-0.5,-2.3, 1031.3, 0.0, 0.0,-0.4,91.0,2021-11-24 10:00:00,-2.0,946.0,47
0.5,0.0,-2.3, 1032.3, 0.0, 0.0,0.1,91.0,2021-11-24 11:00:00,-1.0,947.0,47
0.5,0.4,-2.3, 1031.2, 0.0, 0.0,0.4,88.0,2021-11-24 12:00:00,-1.0,946.0,47
0.2,0.8,-2.3, 1031.2, 0.0, 0.0,0.9,87.0,2021-11-24 13:00:00,-1.0,946.0,47
0.0,0.8,-2.3, 1031.1, 0.0, 0.0,0.9,88.0,2021-11-24 14:00:00,-1.0,946.0,47
0.0,0.5,-2.3, 1030.1, 0.0, 0.0,0.9,92.0,2021-11-24 15:00:00,-1.0,945.0,47
0.0,0.1,-2.3, 1030.1, 0.1, 0.0,0.9,96.0,2021-11-24 16:00:00,0.0,945.0,47
0.6,0.0,-2.3, 1030.1, 0.6, 1.0,0.9,97.0,2021-11-24 17:00:00,0.0,945.0,47
2.2,0.0,-2.3, 1030.1, 1.6, 2.0,0.9,98.0,2021-11-24 18:00:00,0.0,945.0,47
2.9,0.0,-0.1, 1030.2, 0.7, 1.0,0.1,98.0,2021-11-24 19:00:00,0.0,945.0,47
3.3,0.1,-0.1, 1030.1, 0.4, 0.0,0.1,98.0,2021-11-24 20:00:00,0.0,945.0,47
4.4,-0.1,-0.2, 1030.1, 1.1, 1.0,0.1,98.0,2021-11-24 21:00:00,0.0,945.0,47
5.3,-0.3,-0.3, 1030.0, 0.9, 1.0,0.1,98.0,2021-11-24 22:00:00,0.0,945.0,47
7.4,-0.4,-0.5, 1030.0, 2.1, 2.0,0.1,98.0,2021-11-24 23:00:00,-1.0,945.0,47
9.6,-0.4,-0.5, 1028.9, 2.2, 2.0,0.1,98.0,2021-11-25 00:00:00,0.0,944.0,47
10.7,-0.4,-0.5, 1028.8, 1.1, 1.0,0.1,98.0,2021-11-25 01:00:00,-1.0,944.0,47
11.0,-0.2,-0.5, 1028.8, 0.3, 0.0,0.1,98.0,2021-11-25 02:00:00,-1.0,944.0,47
12.5,-0.4,-0.5, 1028.8, 1.5, 2.0,0.1,98.0,2021-11-25 03:00:00,0.0,944.0,47
13.3,-0.4,-0.5, 1028.9, 0.8, 1.0,0.1,98.0,2021-11-25 04:00:00,-1.0,944.0,47
13.6,-0.2,-0.5, 1027.8, 0.3, 0.0,0.1,98.0,2021-11-25 05:00:00,-1.0,943.0,47
14.1,-0.2,-0.5, 1027.8, 0.5, 1.0,0.1,98.0,2021-11-25 06:00:00,0.0,943.0,47
14.6,-0.3,-0.4, 1027.8, 0.5, 1.0,-0.1,98.0,2021-11-25 07:00:00,-1.0,943.0,47
15.0,-0.3,-0.4, 1026.7, 0.4, 0.0,-0.1,98.0,2021-11-25 08:00:00,-1.0,942.0,47
15.5,-0.2,-0.4, 1025.6, 0.5, 1.0,-0.1,98.0,2021-11-25 09:00:00,0.0,941.0,47
16.0,-0.1,-0.4, 1025.6, 0.5, 1.0,0.0,98.0,2021-11-25 10:00:00,0.0,941.0,47
16.5,0.0,-0.4, 1024.5, 0.5, 1.0,0.0,98.0,2021-11-25 11:00:00,0.0,940.0,47
17.2,0.1,-0.4, 1024.5, 0.7, 1.0,0.1,98.0,2021-11-25 12:00:00,0.0,940.0,47
17.8,0.2,-0.4, 1023.4, 0.6, 1.0,0.2,98.0,2021-11-25 13:00:00,0.0,939.0,47
18.3,0.2,-0.4, 1023.4, 0.5, 1.0,0.3,98.0,2021-11-25 14:00:00,0.0,939.0,47
18.6,0.1,-0.4, 1023.4, 0.3, 0.0,0.3,98.0,2021-11-25 15:00:00,0.0,939.0,47
19.2,0.2,-0.4, 1023.4, 0.6, 0.0,0.3,99.0,2021-11-25 16:00:00,0.0,939.0,47
18.9,0.2,-0.4, 1022.3, 0.3, 0.0,0.3,99.0,2021-11-25 17:00:00,0.0,938.0,47
17.8,0.2,-0.4, 1022.3, 0.5, 0.0,0.3,99.0,2021-11-25 18:00:00,0.0,938.0,47
17.5,0.3,0.1, 1021.2, 0.4, 0.0,0.4,98.0,2021-11-25 19:00:00,0.0,937.0,47
17.5,0.3,0.1, 1021.2, 0.4, 0.0,0.5,98.0,2021-11-25 20:00:00,0.0,937.0,47
17.0,0.2,0.1, 1021.2, 0.6, 0.0,0.5,98.0,2021-11-25 21:00:00,0.0,937.0,47
16.7,0.1,0.1, 1020.1, 0.6, 1.0,0.5,98.0,2021-11-25 22:00:00,0.0,936.0,47
15.2,0.1,0.0, 1020.1, 0.6, 1.0,0.5,99.0,2021-11-25 23:00:00,0.0,936.0,47
