air_temp,CURRENT_AIR_TEMPERATURE1,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,HEIGHT_OF_SNOW,time,snw_dpth,dwpt_temp,stn_pres,week_of_year
-1.2, -1.175, -1.5, 0.0, -3.0, -0.9, 59.758,2021-11-20 20:00:00, 60.0, -50.0, 430.0,47
-0.6, -0.56, -1.5, 0.0, -900.0, -0.5, 59.758,2021-11-20 21:00:00, 60.0, -50.0, 430.0,47
-0.8, -0.756, -1.5, 0.0, 4.0, -0.5, 63.593,2021-11-20 22:00:00, 64.0, -50.0, 431.0,47
-0.7, -0.68, -1.5, 0.0, 0.0, -0.5, 63.315,2021-11-20 23:00:00, 63.0, -50.0, 431.0,47
-1.0, -1.043, -1.5, 0.0, 3.0, -0.5, 66.237,2021-11-21 00:00:00, 66.0, -50.0, 431.0,47
-1.1, -1.119, -1.5, 0.0, -3.0, -0.5, 62.814,2021-11-21 01:00:00, 63.0, -50.0, 431.0,47
-1.3, -1.324, -1.5, 0.0, 1.0, -0.5, 63.746,2021-11-21 02:00:00, 64.0, -50.0, 431.0,47
-1.3, -1.315, -1.5, 0.0, 1.0, -0.5, 64.693,2021-11-21 03:00:00, 65.0, -50.0, 430.0,47
-1.3, -1.343, -1.5, 0.0, -800.0, -0.5, 64.693,2021-11-21 04:00:00, 65.0, -50.0, 430.0,47
-1.3, -1.342, -1.5, 0.0, 4.0, -0.5, 68.681,2021-11-21 05:00:00, 69.0, -50.0, 429.0,47
-1.1, -1.128, -1.5, 0.0, -1.0, -0.5, 67.66,2021-11-21 06:00:00, 68.0, -50.0, 430.0,47
-1.0, -1.035, -1.2, 0.0, 2.0, -1.0, 69.308,2021-11-21 07:00:00, 69.0, -50.0, 430.0,47
-0.9, -0.913, -1.2, 0.0, 0.0, -0.9, 69.436,2021-11-21 08:00:00, 69.0, -50.0, 431.0,47
-0.8, -0.802, -1.2, 0.0, 6.0, -0.8, 75.394,2021-11-21 09:00:00, 75.0, -50.0, 432.0,47
-0.7, -0.699, -1.2, 0.0, -2.0, -0.7, 73.405,2021-11-21 10:00:00, 73.0, -50.0, 434.0,47
-0.5, -0.458, -1.2, 0.0, 9.0, -0.5, 82.028,2021-11-21 11:00:00, 82.0, -50.0, 436.0,47
-0.3, -0.317, -1.2, 0.0, 0.0, -0.3, 82.042,2021-11-21 12:00:00, 82.0, -49.0, 438.0,47
-0.3, -0.271, -1.2, 0.0, 6.0, -0.2, 87.72,2021-11-21 13:00:00, 88.0, -49.0, 440.0,47
-0.1, -0.113, -1.2, 0.0, 3.0, -0.1, 90.283,2021-11-21 14:00:00, 90.0, -49.0, 441.0,47
-0.1, -0.067, -1.2, 0.0, 3.0, -0.1, 92.825,2021-11-21 15:00:00, 93.0, -49.0, 442.0,47
-0.3, -0.281, -1.2, 0.0, 3.0, 0.0, 95.639,2021-11-21 16:00:00, 96.0, -49.0, 441.0,47
0.4, 0.38, -1.2, 0.0, 0.0, 0.4, 96.131,2021-11-21 17:00:00, 96.0, -53.0, 440.0,47
0.6, 0.557, -1.2, 0.0, 3.0, 0.6, 99.41,2021-11-21 18:00:00, 99.0, -53.0, 441.0,47
0.3, 0.278, 0.3, 0.0, 0.0, 0.9, 99.279,2021-11-21 19:00:00, 99.0, -53.0, 441.0,47
1.0, 0.977, 0.2, 0.0, -1.0, 1.2, 98.223,2021-11-21 20:00:00, 98.0, -53.0, 441.0,47
1.1, 1.144, 0.2, 0.0, -1.0, 1.2, 97.152,2021-11-21 21:00:00, 97.0, -52.0, 441.0,47
0.7, 0.743, 0.2, 0.0, 0.0, 2.2, 96.701,2021-11-21 22:00:00, 97.0, -53.0, 442.0,47
1.1, 1.051, 0.2, 0.0, -1.0, 2.2, 96.187,2021-11-21 23:00:00, 96.0, -53.0, 442.0,47
1.6, 1.572, 0.2, 0.0, -1.0, 2.2, 95.205,2021-11-22 00:00:00, 95.0, -52.0, 443.0,47
2.1, 2.103, 0.2, 0.0, 0.0, 2.4, 95.656,2021-11-22 01:00:00, 96.0, -52.0, 446.0,47
1.5, 1.488, 0.2, 0.0, -1.0, 2.4, 94.524,2021-11-22 02:00:00, 95.0, -52.0, 447.0,47
-0.3, -0.337, -0.3, 0.0, 0.0, 2.4, 94.158,2021-11-22 03:00:00, 94.0, -49.0, 446.0,47
-0.6, -0.579, -0.6, 0.0, -1.0, 2.4, 93.232,2021-11-22 04:00:00, 93.0, -50.0, 441.0,47
-0.4, -0.393, -0.6, 0.0, 1.0, 2.4, 93.982,2021-11-22 05:00:00, 94.0, -50.0, 439.0,47
-0.3, -0.271, -0.6, 0.0, -1.0, 2.4, 92.804,2021-11-22 06:00:00, 93.0, -49.0, 438.0,47
-0.1, -0.132, -0.3, 0.0, -800.0, 0.2, 92.804,2021-11-22 07:00:00, 93.0, -49.0, 439.0,47
0.1, 0.054, -0.3, 0.0, -800.0, 0.4, 92.804,2021-11-22 08:00:00, 93.0, -53.0, 440.0,47
-0.2, -0.151, -0.3, 0.0, -9.0, 0.4, 84.24,2021-11-22 09:00:00, 84.0, -49.0, 440.0,47
-0.7, -0.653, -0.7, 0.0, 6.0, 0.4, 89.852,2021-11-22 10:00:00, 90.0, -50.0, 440.0,47
-0.6, -0.625, -0.8, 0.0, -800.0, 0.4, 89.852,2021-11-22 11:00:00, 90.0, -50.0, 441.0,47
-0.4, -0.393, -0.8, 0.0, 3.0, 0.4, 92.772,2021-11-22 12:00:00, 93.0, -50.0, 443.0,47
0.1, 0.082, -0.8, 0.0, 7.0, 0.4, 99.287,2021-11-22 13:00:00, 99.0, -53.0, 450.0,47
-0.5, -0.495, -0.8, 0.0, -5.0, 0.4, 94.531,2021-11-22 14:00:00, 95.0, -50.0, 454.0,47
-0.7, -0.745, -0.8, 0.0, 1.0, 0.4, 95.422,2021-11-22 15:00:00, 95.0, -50.0, 451.0,47
-1.5, -1.51, -1.5, 0.0, 4.0, 0.4, 99.65,2021-11-22 16:00:00, 100.0, -50.0, 445.0,47
-2.2, -2.154, -2.2, 0.0, 1.0, 0.4, 100.96,2021-11-22 17:00:00, 101.0, -51.0, 437.0,47
-2.1, -2.145, -2.2, 0.0, 0.0, 0.4, 100.92,2021-11-22 18:00:00, 101.0, -51.0, 432.0,47
-2.3, -2.267, -2.3, 0.0, -1.0, -2.1, 100.11,2021-11-22 19:00:00, 100.0, -51.0, 429.0,47
-2.5, -2.547, -2.5, 0.0, -1.0, -2.1, 99.561,2021-11-22 20:00:00, 100.0, -51.0, 426.0,47
-3.0, -3.006, -3.0, 0.0, 0.0, -2.1, 99.407,2021-11-22 21:00:00, 99.0, -51.0, 423.0,47
-3.3, -3.325, -3.3, 0.0, -1.0, -2.1, 98.835,2021-11-22 22:00:00, 99.0, -51.0, 420.0,47
-3.2, -3.222, -3.4, 0.0, 0.0, -2.1, 98.447,2021-11-22 23:00:00, 98.0, -51.0, 418.0,47
-3.6, -3.607, -3.6, 0.0, 0.0, -2.1, 97.968,2021-11-23 00:00:00, 98.0, -52.0, 417.0,47
-3.6, -3.643, -3.7, 0.0, 0.0, -2.1, 97.783,2021-11-23 01:00:00, 98.0, -52.0, 414.0,47
-3.4, -3.391, -3.7, 0.0, 0.0, -2.1, 97.821,2021-11-23 02:00:00, 98.0, -52.0, 414.0,47
-3.4, -3.381, -3.7, 0.0, 0.0, -2.1, 97.359,2021-11-23 03:00:00, 97.0, -52.0, 415.0,47
-3.4, -3.41, -3.7, 0.0, 0.0, -2.1, 97.57,2021-11-23 04:00:00, 98.0, -52.0, 416.0,47
-3.5, -3.475, -3.7, 0.0, -2.0, -2.1, 95.265,2021-11-23 05:00:00, 95.0, -52.0, 417.0,47
-3.9, -3.934, -3.9, 0.0, 0.0, -2.1, 95.437,2021-11-23 06:00:00, 95.0, -52.0, 416.0,47
-3.9, -3.896, -4.4, 0.0, 0.0, -3.9, 95.6,2021-11-23 07:00:00, 96.0, -52.0, 413.0,47
-4.0, -3.953, -4.4, 0.0, -1.0, -3.9, 94.908,2021-11-23 08:00:00, 95.0, -52.0, 412.0,47
-3.7, -3.679, -4.4, 0.0, 0.0, -3.7, 94.829,2021-11-23 09:00:00, 95.0, -52.0, 414.0,47
-3.2, -3.239, -4.4, 0.0, -2.0, -3.2, 93.28,2021-11-23 10:00:00, 93.0, -51.0, 417.0,47
-2.5, -2.491, -4.4, 0.0, 3.0, -2.5, 96.184,2021-11-23 11:00:00, 96.0, -51.0, 426.0,47
-2.2, -2.2, -4.4, 0.0, 0.0, -1.7, 96.061,2021-11-23 12:00:00, 96.0, -51.0, 434.0,47
-1.8, -1.847, -4.4, 0.0, 0.0, -1.5, 95.623,2021-11-23 13:00:00, 96.0, -51.0, 443.0,47
-1.9, -1.94, -4.4, 0.0, -7.0, -1.5, 88.221,2021-11-23 14:00:00, 88.0, -51.0, 445.0,47
-2.1, -2.108, -4.4, 0.0, 7.0, -1.5, 94.738,2021-11-23 15:00:00, 95.0, -51.0, 444.0,47
-2.7, -2.716, -4.4, 0.0, 0.0, -1.5, 95.067,2021-11-23 16:00:00, 95.0, -51.0, 439.0,47
-3.0, -2.977, -4.4, 0.0, 1.0, -1.5, 95.907,2021-11-23 17:00:00, 96.0, -51.0, 430.0,47
-3.1, -3.061, -4.4, 0.0, 2.0, -1.5, 97.615,2021-11-23 18:00:00, 98.0, -51.0, 424.0,47
-3.4, -3.352, -3.4, 0.0, 1.0, -3.1, 98.887,2021-11-23 19:00:00, 99.0, -52.0, 421.0,47
-4.2, -4.16, -4.2, 0.0, -1.0, -3.1, 98.354,2021-11-23 20:00:00, 98.0, -52.0, 419.0,47
-4.5, -4.528, -4.6, 0.0, 0.0, -3.1, 98.488,2021-11-23 21:00:00, 98.0, -52.0, 413.0,47
-4.7, -4.669, -4.7, 0.0, 0.0, -3.1, 98.148,2021-11-23 22:00:00, 98.0, -52.0, 409.0,47
-4.7, -4.65, -5.1, 0.0, 0.0, -3.1, 97.996,2021-11-23 23:00:00, 98.0, -52.0, 406.0,47
-4.3, -4.301, -5.1, 0.0, 0.0, -3.1, 97.817,2021-11-24 00:00:00, 98.0, -52.0, 408.0,47
-4.1, -4.084, -5.1, 0.0, 0.0, -3.1, 97.504,2021-11-24 01:00:00, 98.0, -52.0, 410.0,47
-4.0, -4.019, -5.1, 0.0, 0.0, -3.1, 97.359,2021-11-24 02:00:00, 97.0, -52.0, 411.0,47
-4.1, -4.104, -5.1, 0.0, -1.0, -3.1, 96.379,2021-11-24 03:00:00, 96.0, -52.0, 412.0,47
-3.8, -3.793, -5.1, 0.0, 0.0, -3.1, 96.066,2021-11-24 04:00:00, 96.0, -52.0, 412.0,47
-3.5, -3.521, -5.1, 0.0, 0.0, -3.1, 95.962,2021-11-24 05:00:00, 96.0, -52.0, 414.0,47
-3.5, -3.473, -5.1, 0.0, -1.0, -3.1, 94.697,2021-11-24 06:00:00, 95.0, -52.0, 415.0,47
-3.6, -3.614, -3.6, 0.0, 1.0, -3.5, 95.772,2021-11-24 07:00:00, 96.0, -52.0, 415.0,47
-3.4, -3.361, -3.6, 0.0, 1.0, -3.4, 96.489,2021-11-24 08:00:00, 96.0, -52.0, 416.0,47
-3.1, -3.126, -3.6, 0.0, -2.0, -3.1, 94.435,2021-11-24 09:00:00, 94.0, -51.0, 417.0,47
-2.5, -2.51, -3.6, 0.0, 4.0, -2.5, 98.034,2021-11-24 10:00:00, 98.0, -51.0, 421.0,47
-1.9, -1.911, -3.6, 0.0, 0.0, -1.9, 97.967,2021-11-24 11:00:00, 98.0, -51.0, 426.0,47
-1.7, -1.65, -3.6, 0.0, 3.0, -1.7, 100.69,2021-11-24 12:00:00, 101.0, -50.0, 431.0,47
-1.1, -1.137, -3.6, 0.0, 0.0, -1.1, 100.6,2021-11-24 13:00:00, 101.0, -50.0, 434.0,47
-1.2, -1.183, -3.6, 0.0, 0.0, -1.1, 100.46,2021-11-24 14:00:00, 100.0, -50.0, 436.0,47
-1.2, -1.157, -3.6, 0.0, -2.0, -1.0, 98.641,2021-11-24 15:00:00, 99.0, -50.0, 436.0,47
-1.0, -0.971, -3.6, 0.0, 4.0, -0.9, 102.83,2021-11-24 16:00:00, 103.0, -50.0, 435.0,47
-1.0, -0.961, -3.6, 0.0, 1.0, -0.8, 103.69,2021-11-24 17:00:00, 104.0, -50.0, 435.0,47
-0.8, -0.831, -3.6, 0.0, 0.0, -0.8, 103.74,2021-11-24 18:00:00, 104.0, -50.0, 435.0,47
-0.5, -0.541, -0.8, 0.0, -800.0, -0.5, 103.74,2021-11-24 19:00:00, 104.0, -50.0, 436.0,47
-0.4, -0.365, -0.8, 0.0, 3.0, -0.3, 106.58,2021-11-24 20:00:00, 107.0, -50.0, 437.0,47
-0.3, -0.253, -0.8, 0.0, 4.0, -0.3, 110.59,2021-11-24 21:00:00, 111.0, -49.0, 438.0,47
-0.1, -0.131, -0.8, 0.0, 1.0, -0.1, 111.73,2021-11-24 22:00:00, 112.0, -49.0, 440.0,47
-0.2, -0.16, -0.8, 0.0, 1.0, -0.1, 112.52,2021-11-24 23:00:00, 113.0, -49.0, 441.0,47
-0.1, -0.095, -0.8, 0.0, 1.0, -0.1, 113.4,2021-11-25 00:00:00, 113.0, -49.0, 441.0,47
0.0, -0.039, -0.8, 0.0, 0.0, 0.0, 113.15,2021-11-25 01:00:00, 113.0, -49.0, 442.0,47
0.0, 0.045, -0.8, 0.0, 0.0, 0.0, 113.43,2021-11-25 02:00:00, 113.0, -53.0, 442.0,47
-0.1, -0.076, -0.8, 0.0, -3.0, 0.1, 110.28,2021-11-25 03:00:00, 110.0, -49.0, 442.0,47
0.1, 0.064, -0.8, 0.0, 7.0, 0.1, 117.44,2021-11-25 04:00:00, 117.0, -53.0, 442.0,47
0.2, 0.222, -0.8, 0.0, 1.0, 0.3, 118.53,2021-11-25 05:00:00, 119.0, -53.0, 443.0,47
0.3, 0.268, -0.8, 0.0, -2.0, 0.9, 116.13,2021-11-25 06:00:00, 116.0, -53.0, 444.0,47
0.2, 0.213, 0.2, 0.0, -1.0, 0.8, 115.48,2021-11-25 07:00:00, 115.0, -53.0, 445.0,47
0.0, 0.027, -0.1, 0.0, -2.0, 0.8, 113.9,2021-11-25 08:00:00, 114.0, -53.0, 445.0,47
0.4, 0.371, -0.3, 0.0, 0.0, 0.8, 113.66,2021-11-25 09:00:00, 114.0, -53.0, 444.0,47
1.2, 1.228, -0.3, 0.0, 0.0, 1.3, 113.72,2021-11-25 10:00:00, 114.0, -52.0, 447.0,47
1.1, 1.107, -0.3, 0.0, -1.0, 1.3, 113.08,2021-11-25 11:00:00, 113.0, -52.0, 451.0,47
1.3, 1.339, -0.3, 0.0, -3.0, 1.4, 110.58,2021-11-25 12:00:00, 111.0, -52.0, 456.0,47
1.6, 1.553, -0.3, 0.0, -1.0, 1.8, 109.85,2021-11-25 13:00:00, 110.0, -52.0, 461.0,47
1.6, 1.563, -0.3, 0.0, 1.0, 2.1, 110.46,2021-11-25 14:00:00, 110.0, -52.0, 464.0,47
1.4, 1.441, -0.3, 0.0, 0.0, 2.7, 108.94,2021-11-25 16:00:00, 109.0, -52.0, 462.0,47
1.1, 1.116, -0.3, 0.0, -1.0, 2.7, 108.36,2021-11-25 17:00:00, 108.0, -52.0, 457.0,47
0.4, 0.426, -0.3, 0.0, -1.0, 2.7, 107.72,2021-11-25 18:00:00, 108.0, -53.0, 453.0,47
0.4, 0.399, 0.3, 0.0, 0.0, 0.5, 107.71,2021-11-25 19:00:00, 108.0, -53.0, 450.0,47
0.3, 0.259, 0.1, 0.0, -1.0, 0.5, 106.64,2021-11-25 20:00:00, 107.0, -53.0, 448.0,47
0.3, 0.334, 0.1, 0.0, -1.0, 0.5, 106.12,2021-11-25 21:00:00, 106.0, -53.0, 447.0,47
0.4, 0.426, -0.2, 0.0, -1.0, 0.6, 104.74,2021-11-25 22:00:00, 105.0, -53.0, 446.0,47
0.1, 0.091, -0.2, 0.0, -1.0, 0.6, 103.9,2021-11-25 23:00:00, 104.0, -53.0, 445.0,47
