CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,PRECIP_DETECTOR_RATIO,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
None, None, 64.73, None, None, None, 8.89, 14.89, None, 341.0, -43.0, None, -39.2, -40.1, 0.0, -43.0, None, None, -39.2, None, None, 65.0, None,2021-11-19 10:00:00, None, None, None, None,47
None, None, 59.55, None, None, None, 15.56, 11.63, None, 300.1, -43.0, None, -38.9, -40.1, 0.0, -43.0, None, None, -38.9, None, None, 60.0, None,2021-11-19 11:00:00, None, None, None, None,47
None, None, 53.11, None, None, None, 14.94, 10.23, None, 301.9, -44.0, None, -38.3, -40.1, 0.0, -44.0, None, None, -38.2, None, None, 53.0, None,2021-11-19 12:00:00, None, None, None, None,47
None, None, 57.58, None, None, None, 14.5, 10.87, None, 246.4, -43.0, None, -38.4, -40.1, 0.0, -43.0, None, None, -37.5, None, None, 58.0, None,2021-11-19 13:00:00, None, None, None, None,47
None, None, 49.14, None, None, None, 6.323, 19.35, None, 242.1, -44.0, None, -38.1, -40.1, 0.0, -44.0, None, None, -37.5, None, None, 49.0, None,2021-11-19 14:00:00, None, None, None, None,47
None, None, 58.11, None, None, None, 11.96, 13.24, None, 234.8, -42.0, None, -37.6, -40.1, 0.0, -42.0, None, None, -37.5, None, None, 58.0, None,2021-11-19 15:00:00, None, None, None, None,47
None, None, 65.74, None, None, None, 8.43, 12.54, None, 223.3, -42.0, None, -38.7, -40.1, 0.0, -42.0, None, None, -37.5, None, None, 66.0, None,2021-11-19 16:00:00, None, None, None, None,47
None, None, 72.5, None, None, None, 7.5, 19.16, None, 227.2, -42.0, None, -39.5, -40.1, 0.0, -42.0, None, None, -37.5, None, None, 73.0, None,2021-11-19 17:00:00, None, None, None, None,47
None, None, 87.5, None, None, None, 7.23, 22.56, None, 239.3, -41.0, None, -40.1, -40.2, 0.0, -41.0, None, None, -37.5, None, None, 88.0, None,2021-11-19 18:00:00, None, None, None, None,47
None, None, 91.4, None, None, None, 6.32, 21.42, None, 248.5, -41.0, None, -40.3, -40.4, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-19 19:00:00, None, None, None, None,47
None, None, 92.6, None, None, None, 8.56, 28.39, None, 257.1, -41.0, None, -40.3, -40.4, 0.0, -41.0, None, None, -39.9, None, None, 93.0, None,2021-11-19 20:00:00, None, None, None, None,47
None, None, 91.5, None, None, None, 10.55, 19.19, None, 243.1, -41.0, None, -40.3, -40.5, 0.0, -41.0, None, None, -39.9, None, None, 92.0, None,2021-11-19 21:00:00, None, None, None, None,47
None, None, 91.5, None, None, None, 9.12, 21.34, None, 260.1, -41.0, None, -40.4, -40.5, 0.0, -41.0, None, None, -39.9, None, None, 92.0, None,2021-11-19 22:00:00, None, None, None, None,47
None, None, 91.1, None, None, None, 11.54, 20.33, None, 251.8, -41.0, None, -40.5, -40.5, 0.0, -41.0, None, None, -39.9, None, None, 91.0, None,2021-11-19 23:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 11.49, 20.04, None, 261.8, -41.0, None, -40.6, -40.6, 0.0, -41.0, None, None, -39.9, None, None, 91.0, None,2021-11-20 00:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 11.96, 18.66, None, 264.8, -41.0, None, -40.5, -40.6, 0.0, -41.0, None, None, -39.9, None, None, 91.0, None,2021-11-20 01:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 11.75, 16.65, None, 255.7, -41.0, None, -40.6, -40.6, 0.0, -41.0, None, None, -39.9, None, None, 91.0, None,2021-11-20 02:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 15.79, 14.59, None, 248.5, -41.0, None, -40.6, -40.6, 0.0, -41.0, None, None, -39.9, None, None, 91.0, None,2021-11-20 03:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 12.22, 17.37, None, 263.5, -42.0, None, -40.7, -40.7, 0.0, -42.0, None, None, -39.9, None, None, 91.0, None,2021-11-20 04:00:00, None, None, None, None,47
None, None, 90.7, None, None, None, 12.55, 14.77, None, 254.3, -42.0, None, -40.8, -40.8, 0.0, -42.0, None, None, -39.9, None, None, 91.0, None,2021-11-20 05:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 11.57, 17.16, None, 253.9, -42.0, None, -40.7, -40.8, 0.0, -42.0, None, None, -39.9, None, None, 91.0, None,2021-11-20 06:00:00, None, None, None, None,47
None, None, 91.1, None, None, None, 9.37, 19.88, None, 247.7, -41.0, None, -40.6, -40.7, 0.0, -41.0, None, None, -40.6, None, None, 91.0, None,2021-11-20 07:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 12.95, 18.49, None, 248.5, -41.0, None, -40.5, -40.7, 0.0, -41.0, None, None, -40.4, None, None, 91.0, None,2021-11-20 08:00:00, None, None, None, None,47
None, None, 91.5, None, None, None, 9.24, 19.7, None, 254.8, -41.0, None, -40.3, -40.7, 0.0, -41.0, None, None, -40.2, None, None, 92.0, None,2021-11-20 09:00:00, None, None, None, None,47
None, None, 91.2, None, None, None, 5.777, 14.78, None, 248.5, -41.0, None, -40.1, -40.7, 0.0, -41.0, None, None, -40.1, None, None, 91.0, None,2021-11-20 10:00:00, None, None, None, None,47
None, None, 91.3, None, None, None, 12.26, 14.2, None, 253.5, -41.0, None, -40.1, -40.7, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-20 11:00:00, None, None, None, None,47
None, None, 91.4, None, None, None, 12.91, 14.18, None, 252.5, -41.0, None, -40.1, -40.7, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-20 12:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 8.72, 19.68, None, 257.0, -41.0, None, -40.4, -40.7, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-20 13:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 10.77, 16.93, None, 252.0, -41.0, None, -40.4, -40.7, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-20 14:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 11.76, 13.5, None, 247.9, -41.0, None, -40.3, -40.7, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-20 15:00:00, None, None, None, None,47
None, None, 90.8, None, None, None, 13.09, 9.51, None, 235.9, -41.0, None, -40.5, -40.7, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-20 16:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 21.66, 8.89, None, 213.3, -41.0, None, -40.5, -40.7, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-20 17:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 10.16, 15.14, None, 235.1, -41.0, None, -40.6, -40.7, 0.0, -41.0, None, None, -40.0, None, None, 91.0, None,2021-11-20 18:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 15.01, 13.34, None, 236.0, -41.0, None, -40.6, -40.6, 0.0, -41.0, None, None, -40.5, None, None, 91.0, None,2021-11-20 19:00:00, None, None, None, None,47
None, None, 91.1, None, None, None, 14.57, 12.99, None, 239.5, -41.0, None, -40.5, -40.6, 0.0, -41.0, None, None, -40.5, None, None, 91.0, None,2021-11-20 20:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 9.51, 17.71, None, 248.5, -41.0, None, -40.4, -40.6, 0.0, -41.0, None, None, -40.4, None, None, 91.0, None,2021-11-20 21:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 27.14, 9.02, None, 235.9, -41.0, None, -40.3, -40.6, 0.0, -41.0, None, None, -40.3, None, None, 91.0, None,2021-11-20 22:00:00, None, None, None, None,47
None, None, 91.3, None, None, None, 14.77, 15.05, None, 244.4, -41.0, None, -40.3, -40.6, 0.0, -41.0, None, None, -40.3, None, None, 91.0, None,2021-11-20 23:00:00, None, None, None, None,47
None, None, 91.5, None, None, None, 10.88, 16.12, None, 245.7, -41.0, None, -39.9, -40.6, 0.0, -41.0, None, None, -39.9, None, None, 92.0, None,2021-11-21 00:00:00, None, None, None, None,47
None, None, 91.9, None, None, None, 11.92, 16.99, None, 238.8, -40.0, None, -39.8, -40.6, 0.0, -40.0, None, None, -39.7, None, None, 92.0, None,2021-11-21 01:00:00, None, None, None, None,47
None, None, 92.5, None, None, None, 11.57, 21.54, None, 251.4, -40.0, None, -39.4, -40.6, 0.0, -40.0, None, None, -39.4, None, None, 93.0, None,2021-11-21 02:00:00, None, None, None, None,47
None, None, 92.6, None, None, None, 12.57, 24.87, None, 248.8, -40.0, None, -39.1, -40.6, 0.0, -40.0, None, None, -39.1, None, None, 93.0, None,2021-11-21 03:00:00, None, None, None, None,47
None, None, 92.6, None, None, None, 10.08, 25.34, None, 251.0, -40.0, None, -39.2, -40.6, 0.0, -40.0, None, None, -39.1, None, None, 93.0, None,2021-11-21 04:00:00, None, None, None, None,47
None, None, 92.6, None, None, None, 8.82, 25.48, None, 246.5, -40.0, None, -39.1, -40.6, 0.0, -40.0, None, None, -39.0, None, None, 93.0, None,2021-11-21 05:00:00, None, None, None, None,47
None, None, 92.5, None, None, None, 9.57, 22.0, None, 244.6, -40.0, None, -39.1, -40.6, 0.0, -40.0, None, None, -39.0, None, None, 93.0, None,2021-11-21 06:00:00, None, None, None, None,47
None, None, 91.5, None, None, None, 19.17, 14.02, None, 219.5, -40.0, None, -39.3, -39.3, 0.0, -40.0, None, None, -39.1, None, None, 92.0, None,2021-11-21 07:00:00, None, None, None, None,47
None, None, 91.1, None, None, None, 15.0, 18.08, None, 216.6, -40.0, None, -39.4, -39.4, 0.0, -40.0, None, None, -39.1, None, None, 91.0, None,2021-11-21 08:00:00, None, None, None, None,47
None, None, 90.1, None, None, None, 11.07, 26.76, None, 209.8, -40.0, None, -39.5, -39.5, 0.0, -40.0, None, None, -39.1, None, None, 90.0, None,2021-11-21 09:00:00, None, None, None, None,47
None, None, 89.0, None, None, None, 13.35, 27.27, None, 210.5, -40.0, None, -39.3, -39.5, 0.0, -40.0, None, None, -39.1, None, None, 89.0, None,2021-11-21 10:00:00, None, None, None, None,47
None, None, 91.2, None, None, None, 12.36, 27.56, None, 211.4, -39.0, None, -38.6, -39.5, 0.0, -39.0, None, None, -38.6, None, None, 91.0, None,2021-11-21 11:00:00, None, None, None, None,47
None, None, 87.2, None, None, None, 14.52, 16.54, None, 209.9, -40.0, None, -38.5, -39.5, 0.0, -40.0, None, None, -38.4, None, None, 87.0, None,2021-11-21 12:00:00, None, None, None, None,47
None, None, 84.8, None, None, None, 12.44, 28.26, None, 206.4, -40.0, None, -38.8, -39.5, 0.0, -40.0, None, None, -38.4, None, None, 85.0, None,2021-11-21 13:00:00, None, None, None, None,47
None, None, 82.7, None, None, None, 11.74, 24.65, None, 198.0, -41.0, None, -38.9, -39.5, 0.0, -41.0, None, None, -38.4, None, None, 83.0, None,2021-11-21 14:00:00, None, None, None, None,47
None, None, 80.1, None, None, None, 12.06, 25.78, None, 188.3, -41.0, None, -38.9, -39.5, 0.0, -41.0, None, None, -38.4, None, None, 80.0, None,2021-11-21 15:00:00, None, None, None, None,47
None, None, 74.7, None, None, None, 12.22, 27.89, None, 200.2, -41.0, None, -38.8, -39.5, 0.0, -41.0, None, None, -38.4, None, None, 75.0, None,2021-11-21 16:00:00, None, None, None, None,47
None, None, 67.93, None, None, None, 12.1, 25.82, None, 196.6, -42.0, None, -38.7, -39.5, 0.0, -42.0, None, None, -38.4, None, None, 68.0, None,2021-11-21 17:00:00, None, None, None, None,47
None, None, 63.17, None, None, None, 10.77, 28.54, None, 197.1, -43.0, None, -38.5, -39.5, 0.0, -43.0, None, None, -38.4, None, None, 63.0, None,2021-11-21 18:00:00, None, None, None, None,47
None, None, 56.81, None, None, None, 10.98, 29.48, None, 200.7, -43.0, None, -38.4, -38.6, 0.0, -43.0, None, None, -38.4, None, None, 57.0, None,2021-11-21 19:00:00, None, None, None, None,47
None, None, 47.83, None, None, None, 10.67, 33.74, None, 203.6, -44.0, None, -37.9, -38.6, 0.0, -44.0, None, None, -37.9, None, None, 48.0, None,2021-11-21 20:00:00, None, None, None, None,47
None, None, 45.22, None, None, None, 10.25, 41.25, None, 214.4, -45.0, None, -37.8, -38.6, 0.0, -45.0, None, None, -37.7, None, None, 45.0, None,2021-11-21 21:00:00, None, None, None, None,47
None, None, 43.88, None, None, None, 9.25, 42.98, None, 205.4, -45.0, None, -38.0, -38.6, 0.0, -45.0, None, None, -37.7, None, None, 44.0, None,2021-11-21 22:00:00, None, None, None, None,47
None, None, 41.4, None, None, None, 9.14, 46.22, None, 210.1, -45.0, None, -37.8, -38.6, 0.0, -45.0, None, None, -37.6, None, None, 41.0, None,2021-11-21 23:00:00, None, None, None, None,47
None, None, 36.64, None, None, None, 7.62, 49.22, None, 202.2, -46.0, None, -37.5, -38.6, 0.0, -46.0, None, None, -37.5, None, None, 37.0, None,2021-11-22 00:00:00, None, None, None, None,47
None, None, 33.03, None, None, None, 7.93, 54.88, None, 193.4, -47.0, None, -37.3, -38.6, 0.0, -47.0, None, None, -37.3, None, None, 33.0, None,2021-11-22 01:00:00, None, None, None, None,47
None, None, 35.71, None, None, None, 15.0, 47.96, None, 202.6, -46.0, None, -37.2, -38.6, 0.0, -46.0, None, None, -37.2, None, None, 36.0, None,2021-11-22 02:00:00, None, None, None, None,47
None, None, 31.02, None, None, None, 15.1, 41.54, None, 211.1, -47.0, None, -37.1, -38.6, 0.0, -47.0, None, None, -36.9, None, None, 31.0, None,2021-11-22 03:00:00, None, None, None, None,47
None, None, 36.58, None, None, None, 21.16, 31.11, None, 212.2, -46.0, None, -37.5, -38.6, 0.0, -46.0, None, None, -36.9, None, None, 37.0, None,2021-11-22 04:00:00, None, None, None, None,47
None, None, 32.29, None, None, None, 18.56, 43.72, None, 213.2, -47.0, None, -37.1, -38.6, 0.0, -47.0, None, None, -36.9, None, None, 32.0, None,2021-11-22 05:00:00, None, None, None, None,47
None, None, 31.02, None, None, None, 17.85, 39.05, None, 198.6, -47.0, None, -37.3, -38.6, 0.0, -47.0, None, None, -36.9, None, None, 31.0, None,2021-11-22 06:00:00, None, None, None, None,47
None, None, 35.64, None, None, None, 20.74, 37.41, None, 201.8, -46.0, None, -37.3, -37.4, 0.0, -46.0, None, None, -37.2, None, None, 36.0, None,2021-11-22 07:00:00, None, None, None, None,47
None, None, 48.57, None, None, None, 21.72, 39.27, None, 200.5, -44.0, None, -38.0, -38.0, 0.0, -44.0, None, None, -37.2, None, None, 49.0, None,2021-11-22 08:00:00, None, None, None, None,47
None, None, 68.4, None, None, None, 28.95, 25.21, None, 177.6, -42.0, None, -38.3, -38.5, 0.0, -42.0, None, None, -37.2, None, None, 68.0, None,2021-11-22 09:00:00, None, None, None, None,47
None, None, 81.1, None, None, None, 15.43, 35.47, None, 169.1, -40.0, None, -38.2, -38.5, 0.0, -40.0, None, None, -37.2, None, None, 81.0, None,2021-11-22 10:00:00, None, None, None, None,47
None, None, 87.4, None, None, None, 17.62, 28.86, None, 179.4, -39.0, None, -38.2, -38.5, 0.0, -39.0, None, None, -37.2, None, None, 87.0, None,2021-11-22 11:00:00, None, None, None, None,47
None, None, 83.2, None, None, None, 22.28, 33.57, None, 190.2, -40.0, None, -38.2, -38.5, 0.0, -40.0, None, None, -37.2, None, None, 83.0, None,2021-11-22 12:00:00, None, None, None, None,47
None, None, 90.0, None, None, None, 15.21, 39.32, None, 187.4, -39.0, None, -38.2, -38.5, 0.0, -39.0, None, None, -37.2, None, None, 90.0, None,2021-11-22 13:00:00, None, None, None, None,47
None, None, 92.0, None, None, None, 21.32, 34.78, None, 207.4, -39.0, None, -38.4, -38.5, 0.0, -39.0, None, None, -37.2, None, None, 92.0, None,2021-11-22 14:00:00, None, None, None, None,47
None, None, 92.8, None, None, None, 19.25, 31.78, None, 216.7, -39.0, None, -38.5, -38.5, 0.0, -39.0, None, None, -37.2, None, None, 93.0, None,2021-11-22 15:00:00, None, None, None, None,47
None, None, 86.8, None, None, None, 16.52, 33.88, None, 217.3, -40.0, None, -38.6, -38.6, 0.0, -40.0, None, None, -37.2, None, None, 87.0, None,2021-11-22 16:00:00, None, None, None, None,47
None, None, 91.6, None, None, None, 16.27, 28.2, None, 222.0, -39.0, None, -38.6, -38.7, 0.0, -39.0, None, None, -37.2, None, None, 92.0, None,2021-11-22 17:00:00, None, None, None, None,47
None, None, 92.2, None, None, None, 14.32, 35.81, None, 211.1, -39.0, None, -38.7, -38.7, 0.0, -39.0, None, None, -37.2, None, None, 92.0, None,2021-11-22 18:00:00, None, None, None, None,47
None, None, 93.1, None, None, None, 11.49, 32.03, None, 205.8, -39.0, None, -38.7, -38.8, 0.0, -39.0, None, None, -38.6, None, None, 93.0, None,2021-11-22 19:00:00, None, None, None, None,47
None, None, 92.8, None, None, None, 11.96, 25.9, None, 210.8, -40.0, None, -38.9, -38.9, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2021-11-22 20:00:00, None, None, None, None,47
None, None, 92.9, None, None, None, 11.07, 22.95, None, 215.6, -40.0, None, -38.9, -38.9, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2021-11-22 21:00:00, None, None, None, None,47
None, None, 92.8, None, None, None, 17.4, 24.4, None, 226.3, -40.0, None, -39.1, -39.1, 0.0, -40.0, None, None, -38.6, None, None, 93.0, None,2021-11-22 22:00:00, None, None, None, None,47
None, None, 92.2, None, None, None, 16.27, 17.52, None, 234.1, -40.0, None, -39.4, -39.4, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2021-11-22 23:00:00, None, None, None, None,47
None, None, 92.2, None, None, None, 12.77, 20.51, None, 220.9, -40.0, None, -39.4, -39.5, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2021-11-23 00:00:00, None, None, None, None,47
None, None, 91.8, None, None, None, 13.02, 18.65, None, 229.1, -40.0, None, -39.6, -39.6, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2021-11-23 01:00:00, None, None, None, None,47
None, None, 92.0, None, None, None, 10.44, 20.71, None, 213.5, -40.0, None, -39.3, -39.6, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2021-11-23 02:00:00, None, None, None, None,47
None, None, 92.3, None, None, None, 10.0, 19.35, None, 208.7, -40.0, None, -39.4, -39.6, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2021-11-23 03:00:00, None, None, None, None,47
None, None, 92.2, None, None, None, 14.35, 15.03, None, 248.6, -40.0, None, -39.7, -39.8, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2021-11-23 04:00:00, None, None, None, None,47
None, None, 92.2, None, None, None, 11.01, 16.45, None, 277.6, -40.0, None, -39.5, -39.8, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2021-11-23 05:00:00, None, None, None, None,47
None, None, 92.3, None, None, None, 10.03, 11.33, None, 263.6, -40.0, None, -39.4, -39.8, 0.0, -40.0, None, None, -38.6, None, None, 92.0, None,2021-11-23 06:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 35.1, 6.769, None, 349.0, -41.0, None, -40.2, -40.2, 0.0, -41.0, None, None, -39.4, None, None, 91.0, None,2021-11-23 07:00:00, None, None, None, None,47
None, None, 90.8, None, None, None, 77.6, 0.534, None, 186.0, -41.0, None, -40.6, -40.6, 0.0, -41.0, None, None, -39.4, None, None, 91.0, None,2021-11-23 08:00:00, None, None, None, None,47
None, None, 91.2, None, None, None, 50.13, 4.407, None, 27.03, -41.0, None, -40.6, -40.8, 0.0, -41.0, None, None, -39.4, None, None, 91.0, None,2021-11-23 09:00:00, None, None, None, None,47
None, None, 90.6, None, None, None, 21.52, 10.26, None, 359.3, -41.0, None, -40.6, -40.8, 0.0, -41.0, None, None, -39.4, None, None, 91.0, None,2021-11-23 10:00:00, None, None, None, None,47
None, None, 90.9, None, None, None, 19.15, 7.15, None, 4.798, -41.0, None, -40.5, -40.8, 0.0, -41.0, None, None, -39.4, None, None, 91.0, None,2021-11-23 11:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 12.55, 7.37, None, 314.1, -41.0, None, -40.3, -40.8, 0.0, -41.0, None, None, -39.4, None, None, 91.0, None,2021-11-23 12:00:00, None, None, None, None,47
None, None, 92.2, None, None, None, 24.01, 5.456, None, 286.8, -40.0, None, -39.3, -40.8, 0.0, -40.0, None, None, -38.8, None, None, 92.0, None,2021-11-23 13:00:00, None, None, None, None,47
None, None, 91.0, None, None, None, 10.6, 8.09, None, 248.9, -40.0, None, -39.5, -40.8, 0.0, -40.0, None, None, -38.8, None, None, 91.0, None,2021-11-23 14:00:00, None, None, None, None,47
None, None, 87.9, None, None, None, 7.62, 10.97, None, 248.7, -41.0, None, -39.9, -40.8, 0.0, -41.0, None, None, -38.8, None, None, 88.0, None,2021-11-23 15:00:00, None, None, None, None,47
None, None, 86.9, None, None, None, 10.67, 13.61, None, 257.6, -42.0, None, -40.4, -40.8, 0.0, -42.0, None, None, -38.8, None, None, 87.0, None,2021-11-23 16:00:00, None, None, None, None,47
None, None, 92.2, None, None, None, 9.51, 14.22, None, 253.0, -41.0, None, -40.6, -40.8, 0.0, -41.0, None, None, -38.8, None, None, 92.0, None,2021-11-23 17:00:00, None, None, None, None,47
None, None, 90.6, None, None, None, 7.25, 13.31, None, 252.7, -42.0, None, -40.7, -40.8, 0.0, -42.0, None, None, -38.8, None, None, 91.0, None,2021-11-23 18:00:00, None, None, None, None,47
None, None, 91.5, None, None, None, 13.04, 16.12, None, 252.6, -41.0, None, -40.7, -40.7, 0.0, -41.0, None, None, -40.6, None, None, 92.0, None,2021-11-23 19:00:00, None, None, None, None,47
None, None, 91.2, None, None, None, 12.26, 11.94, None, 254.5, -41.0, None, -40.7, -40.7, 0.0, -41.0, None, None, -40.5, None, None, 91.0, None,2021-11-23 20:00:00, None, None, None, None,47
None, None, 90.7, None, None, None, 11.53, 14.62, None, 253.6, -42.0, None, -40.8, -40.8, 0.0, -42.0, None, None, -40.5, None, None, 91.0, None,2021-11-23 21:00:00, None, None, None, None,47
None, None, 91.1, None, None, None, 9.98, 16.27, None, 255.6, -42.0, None, -40.8, -40.9, 0.0, -42.0, None, None, -40.5, None, None, 91.0, None,2021-11-23 22:00:00, None, None, None, None,47
None, None, 90.7, None, None, None, 10.47, 16.27, None, 255.2, -42.0, None, -41.0, -41.0, 0.0, -42.0, None, None, -40.5, None, None, 91.0, None,2021-11-23 23:00:00, None, None, None, None,47
None, None, 90.5, None, None, None, 11.02, 13.3, None, 252.6, -42.0, None, -41.1, -41.2, 0.0, -42.0, None, None, -40.5, None, None, 91.0, None,2021-11-24 00:00:00, None, None, None, None,47
None, None, 90.3, None, None, None, 11.18, 17.11, None, 254.2, -42.0, None, -41.1, -41.2, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-11-24 01:00:00, None, None, None, None,47
None, None, 90.3, None, None, None, 11.21, 15.02, None, 256.8, -42.0, None, -41.2, -41.2, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-11-24 02:00:00, None, None, None, None,47
None, None, 90.1, None, None, None, 8.84, 12.87, None, 259.3, -42.0, None, -41.2, -41.2, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-11-24 03:00:00, None, None, None, None,47
None, None, 89.9, None, None, None, 13.19, 11.57, None, 248.5, -42.0, None, -41.4, -41.4, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-11-24 04:00:00, None, None, None, None,47
None, None, 89.8, None, None, None, 8.78, 12.78, None, 249.4, -42.0, None, -41.5, -41.5, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-11-24 05:00:00, None, None, None, None,47
None, None, 89.6, None, None, None, 7.35, 15.77, None, 250.6, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -40.5, None, None, 90.0, None,2021-11-24 06:00:00, None, None, None, None,47
None, None, 89.8, None, None, None, 7.24, 15.23, None, 235.1, -42.0, None, -41.4, -41.5, 0.0, -42.0, None, None, -41.3, None, None, 90.0, None,2021-11-24 07:00:00, None, None, None, None,47
