CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -4.327, 99.8, None, None, None, None, 27.45, 0.0, 8.09, 297.5, -4.0, None, -4.3, -6.1, None, None, None, -4.4, None, None, 100.0, None,2021-11-19 13:00:00, 56.0, None, 55.8,47
None, -4.875, 99.9, None, None, None, None, 25.86, 0.0, 4.582, 282.1, -5.0, None, -4.9, -6.1, None, None, None, -4.2, None, None, 100.0, None,2021-11-19 14:00:00, 55.0, None, 55.38,47
None, -5.624, 99.8, None, None, None, None, 21.23, 0.0, 5.93, 285.1, -6.0, None, -5.6, -6.1, None, None, None, -4.2, None, None, 100.0, None,2021-11-19 15:00:00, 55.0, None, 55.01,47
None, -6.658, 99.9, None, None, None, None, 15.75, 0.0, 7.945, 294.2, -7.0, None, -6.7, -6.9, None, None, None, -4.2, None, None, 100.0, None,2021-11-19 16:00:00, 55.0, None, 55.09,47
None, -7.524, 99.2, None, None, None, None, 16.48, 0.0, 5.924, 284.1, -8.0, None, -7.5, -7.6, None, None, None, -4.2, None, None, 99.0, None,2021-11-19 17:00:00, 55.0, None, 55.0,47
None, -7.76, 98.0, None, None, None, None, 15.32, 0.0, 3.841, 291.0, -8.0, None, -7.8, -7.8, None, None, None, -4.2, None, None, 98.0, None,2021-11-19 18:00:00, 55.0, None, 54.91,47
None, -7.402, 94.4, None, None, None, None, 18.27, 0.0, 3.868, 290.3, -8.0, None, -7.4, -8.2, None, None, None, -7.3, None, None, 94.0, None,2021-11-19 19:00:00, 55.0, None, 54.6,47
None, -8.42, 98.1, None, None, None, None, 27.39, 0.0, 3.161, 288.0, -9.0, None, -8.4, -8.5, None, None, None, -7.3, None, None, 98.0, None,2021-11-19 20:00:00, 55.0, None, 54.55,47
None, -7.984, 90.3, None, None, None, None, 16.65, 0.0, 2.739, 287.9, -9.0, None, -8.0, -8.8, None, None, None, -7.3, None, None, 90.0, None,2021-11-19 21:00:00, 54.0, None, 54.32,47
None, -7.637, 81.9, None, None, None, None, 70.92, 0.0, 1.593, 213.2, -10.0, None, -7.6, -8.8, None, None, None, -7.3, None, None, 82.0, None,2021-11-19 22:00:00, 54.0, None, 54.41,47
None, -7.841, 82.5, None, None, None, None, 21.69, 0.0, 3.386, 124.8, -10.0, None, -7.8, -8.8, None, None, None, -7.3, None, None, 83.0, None,2021-11-19 23:00:00, 54.0, None, 53.94,47
None, -8.35, 87.5, None, None, None, None, 18.93, 0.0, 4.817, 150.3, -10.0, None, -8.4, -8.8, None, None, None, -7.3, None, None, 88.0, None,2021-11-20 00:00:00, 54.0, None, 53.78,47
None, -9.36, 98.7, None, None, None, None, 21.46, 0.0, 6.038, 128.6, -9.0, None, -9.4, -9.7, None, None, None, -7.3, None, None, 99.0, None,2021-11-20 01:00:00, 54.0, None, 53.91,47
None, -9.71, 97.1, None, None, None, None, 37.48, 0.0, 5.259, 109.1, -10.0, None, -9.7, -9.9, None, None, None, -7.3, None, None, 97.0, None,2021-11-20 02:00:00, 54.0, None, 53.62,47
None, -9.21, 97.8, None, None, None, None, 30.54, 0.0, 2.952, 156.6, -9.0, None, -9.2, -9.9, None, None, None, -7.3, None, None, 98.0, None,2021-11-20 03:00:00, 54.0, None, 53.64,47
None, -9.44, 97.5, None, None, None, None, 30.79, 0.0, 2.415, 183.2, -10.0, None, -9.4, -9.9, None, None, None, -7.3, None, None, 98.0, None,2021-11-20 04:00:00, 54.0, None, 53.63,47
None, -9.49, 97.4, None, None, None, None, 46.72, 0.0, 2.373, 232.5, -10.0, None, -9.5, -9.9, None, None, None, -7.3, None, None, 97.0, None,2021-11-20 05:00:00, 54.0, None, 53.55,47
None, -9.25, 97.4, None, None, None, None, 42.79, 0.0, 1.697, 243.5, -9.0, None, -9.3, -9.9, None, None, None, -7.3, None, None, 97.0, None,2021-11-20 06:00:00, 54.0, None, 53.57,47
None, -9.06, 97.5, None, None, None, None, 42.71, 0.0, 1.603, 223.4, -9.0, None, -9.1, -9.3, None, None, None, -8.9, None, None, 98.0, None,2021-11-20 07:00:00, 53.0, None, 53.44,47
None, -8.53, 97.7, None, None, None, None, 32.74, 0.0, 1.589, 247.0, -9.0, None, -8.5, -9.3, None, None, None, -8.5, None, None, 98.0, None,2021-11-20 08:00:00, 53.0, None, 53.21,47
None, -8.33, 97.8, None, None, None, None, 35.62, 0.0, 0.867, 244.7, -9.0, None, -8.3, -9.3, None, None, None, -8.2, None, None, 98.0, None,2021-11-20 09:00:00, 53.0, None, 53.24,47
None, -8.05, 98.2, None, None, None, None, 45.55, 0.0, 0.602, 217.6, -8.0, None, -8.1, -9.3, None, None, None, -7.7, None, None, 98.0, None,2021-11-20 10:00:00, 53.0, None, 53.48,47
None, -7.841, 98.4, None, None, None, None, 48.52, 0.0, 0.976, 211.6, -8.0, None, -7.8, -9.3, None, None, None, -7.6, None, None, 98.0, None,2021-11-20 11:00:00, 54.0, None, 53.63,47
None, -7.995, 98.1, None, None, None, None, 36.11, 0.0, 0.544, 253.3, -8.0, None, -8.0, -9.3, None, None, None, -7.6, None, None, 98.0, None,2021-11-20 12:00:00, 54.0, None, 53.74,47
None, -7.464, 99.5, None, None, None, None, 35.82, 0.0, 1.483, 236.6, -7.0, None, -7.5, -9.3, None, None, None, -7.4, None, None, 100.0, None,2021-11-20 13:00:00, 54.0, None, 53.85,47
None, -7.441, 99.0, None, None, None, None, 46.52, 0.0, 1.247, 220.4, -8.0, None, -7.4, -9.3, None, None, None, -7.3, None, None, 99.0, None,2021-11-20 14:00:00, 54.0, None, 54.08,47
None, -7.556, 99.0, None, None, None, None, 46.65, 0.0, 1.058, 221.1, -8.0, None, -7.6, -9.3, None, None, None, -7.3, None, None, 99.0, None,2021-11-20 15:00:00, 54.0, None, 54.08,47
None, -7.898, 98.7, None, None, None, None, 46.84, 0.0, 1.142, 204.2, -8.0, None, -7.9, -9.3, None, None, None, -7.3, None, None, 99.0, None,2021-11-20 16:00:00, 54.0, None, 54.17,47
None, -8.11, 98.9, None, None, None, None, 37.63, 0.0, 1.182, 229.2, -8.0, None, -8.1, -9.3, None, None, None, -7.3, None, None, 99.0, None,2021-11-20 17:00:00, 54.0, None, 54.18,47
None, -8.2, 98.5, None, None, None, None, 29.02, 0.0, 1.932, 203.0, -8.0, None, -8.2, -9.3, None, None, None, -7.3, None, None, 99.0, None,2021-11-20 18:00:00, 54.0, None, 54.01,47
None, -8.22, 98.5, None, None, None, None, 31.14, 0.0, 3.158, 205.1, -9.0, None, -8.2, -8.3, None, None, None, -8.0, None, None, 99.0, None,2021-11-20 19:00:00, 54.0, None, 53.76,47
None, -8.35, 98.1, None, None, None, None, 43.43, 0.0, 1.911, 239.1, -9.0, None, -8.4, -8.5, None, None, None, -8.0, None, None, 98.0, None,2021-11-20 20:00:00, 54.0, None, 53.75,47
None, -8.39, 98.3, None, None, None, None, 40.33, 0.0, 3.214, 218.1, -9.0, None, -8.4, -8.5, None, None, None, -8.0, None, None, 98.0, None,2021-11-20 21:00:00, 54.0, None, 53.73,47
None, -8.46, 97.9, None, None, None, None, 41.49, 0.0, 2.261, 250.2, -9.0, None, -8.5, -8.5, None, None, None, -8.0, None, None, 98.0, None,2021-11-20 22:00:00, 54.0, None, 53.64,47
None, -8.28, 98.2, None, None, None, None, 28.62, 0.0, 4.574, 195.0, -8.0, None, -8.3, -8.5, None, None, None, -8.0, None, None, 98.0, None,2021-11-20 23:00:00, 54.0, None, 53.58,47
None, -8.13, 98.4, None, None, None, None, 36.88, 0.0, 3.284, 206.4, -9.0, None, -8.1, -8.5, None, None, None, -8.0, None, None, 98.0, None,2021-11-21 00:00:00, 54.0, None, 53.67,47
None, -8.17, 98.1, None, None, None, None, 52.06, 0.0, 0.498, 188.3, -8.0, None, -8.2, -8.5, None, None, None, -8.0, None, None, 98.0, None,2021-11-21 01:00:00, 54.0, None, 53.55,47
None, -8.03, 98.4, None, None, None, None, 35.79, 0.0, 1.801, 143.2, -8.0, None, -8.0, -8.5, None, None, None, -8.0, None, None, 98.0, None,2021-11-21 02:00:00, 54.0, None, 53.56,47
None, -8.08, 98.3, None, None, None, None, 33.27, 0.0, 2.156, 142.6, -8.0, None, -8.1, -8.5, None, None, None, -8.0, None, None, 98.0, None,2021-11-21 03:00:00, 54.0, None, 53.6,47
None, -8.12, 98.7, None, None, None, None, 44.22, 0.0, 2.497, 179.5, -8.0, None, -8.1, -8.5, None, None, None, -7.9, None, None, 99.0, None,2021-11-21 04:00:00, 54.0, None, 53.55,47
None, -8.08, 98.4, None, None, None, None, 22.02, 0.0, 4.18, 161.7, -8.0, None, -8.1, -8.5, None, None, None, -7.9, None, None, 98.0, None,2021-11-21 05:00:00, 53.0, None, 53.44,47
None, -7.871, 98.8, None, None, None, None, 33.94, 0.0, 2.765, 179.6, -8.0, None, -7.9, -8.5, None, None, None, -7.9, None, None, 99.0, None,2021-11-21 06:00:00, 53.0, None, 53.12,47
None, -7.925, 98.8, None, None, None, None, 28.35, 2.0, 1.753, 170.4, -8.0, None, -7.9, -8.1, None, None, None, -7.7, None, None, 99.0, None,2021-11-21 07:00:00, 54.0, None, 54.14,47
None, -7.271, 99.8, None, None, None, None, 23.84, 0.0, 5.248, 195.2, -7.0, None, -7.3, -8.1, None, None, None, -7.2, None, None, 100.0, None,2021-11-21 08:00:00, 54.0, None, 54.31,47
None, -6.399, 99.8, None, None, None, None, 37.1, 0.0, 4.4, 229.3, -6.0, None, -6.4, -8.1, None, None, None, -6.1, None, None, 100.0, None,2021-11-21 09:00:00, 54.0, None, 54.21,47
None, -5.667, 99.9, None, None, None, None, 49.82, 0.0, 2.798, 186.9, -6.0, None, -5.7, -8.1, None, None, None, -5.8, None, None, 100.0, None,2021-11-21 10:00:00, 54.0, None, 54.21,47
None, -5.554, 99.8, None, None, None, None, 38.23, 0.0, 3.462, 205.8, -6.0, None, -5.6, -8.1, None, None, None, -5.5, None, None, 100.0, None,2021-11-21 11:00:00, 54.0, None, 54.38,47
None, -5.618, 99.8, None, None, None, None, 41.61, 0.0, 3.731, 158.0, -6.0, None, -5.6, -8.1, None, None, None, -5.1, None, None, 100.0, None,2021-11-21 12:00:00, 54.0, None, 54.38,47
None, -5.9, 99.8, None, None, None, None, 33.13, 0.0, 4.853, 158.2, -6.0, None, -5.9, -8.1, None, None, None, -5.1, None, None, 100.0, None,2021-11-21 13:00:00, 54.0, None, 54.11,47
None, -5.414, 99.8, None, None, None, None, 34.58, 0.0, 4.243, 156.0, -6.0, None, -5.4, -8.1, None, None, None, -5.1, None, None, 100.0, None,2021-11-21 14:00:00, 54.0, None, 53.81,47
None, -6.355, 99.8, None, None, None, None, 47.17, 1.0, 4.082, 127.3, -6.0, None, -6.4, -8.1, None, None, None, -5.1, None, None, 100.0, None,2021-11-21 15:00:00, 54.0, None, 54.17,47
None, -7.13, 99.8, None, None, None, None, 25.34, 0.0, 5.605, 120.0, -7.0, None, -7.1, -8.1, None, None, None, -5.1, None, None, 100.0, None,2021-11-21 16:00:00, 54.0, None, 54.03,47
None, -7.287, 99.7, None, None, None, None, 27.4, 0.0, 4.634, 141.5, -7.0, None, -7.3, -8.1, None, None, None, -5.1, None, None, 100.0, None,2021-11-21 17:00:00, 54.0, None, 53.98,47
None, -6.979, 99.8, None, None, None, None, 37.24, 0.0, 3.785, 146.9, -7.0, None, -7.0, -8.1, None, None, None, -5.1, None, None, 100.0, None,2021-11-21 18:00:00, 54.0, None, 53.83,47
None, -7.198, 99.7, None, None, None, None, 36.32, 0.0, 5.644, 140.0, -7.0, None, -7.2, -7.2, None, None, None, -6.8, None, None, 100.0, None,2021-11-21 19:00:00, 54.0, None, 53.66,47
None, -7.176, 99.8, None, None, None, None, 15.23, 0.0, 6.627, 132.0, -7.0, None, -7.2, -7.3, None, None, None, -6.8, None, None, 100.0, None,2021-11-21 20:00:00, 54.0, None, 53.7,47
None, -6.645, 99.8, None, None, None, None, 15.99, 0.0, 6.516, 131.7, -7.0, None, -6.6, -7.3, None, None, None, -6.6, None, None, 100.0, None,2021-11-21 21:00:00, 54.0, None, 53.82,47
None, -6.517, 99.7, None, None, None, None, 26.05, 0.0, 9.01, 155.7, -7.0, None, -6.5, -7.3, None, None, None, -6.3, None, None, 100.0, None,2021-11-21 22:00:00, 54.0, None, 53.89,47
None, -6.701, 99.8, None, None, None, None, 18.03, 0.0, 10.48, 162.0, -7.0, None, -6.7, -7.3, None, None, None, -6.3, None, None, 100.0, None,2021-11-21 23:00:00, 54.0, None, 53.61,47
None, -6.609, 99.7, None, None, None, None, 26.44, 1.0, 8.41, 148.1, -7.0, None, -6.6, -7.3, None, None, None, -6.3, None, None, 100.0, None,2021-11-22 00:00:00, 54.0, None, 54.12,47
None, -6.433, 99.8, None, None, None, None, 25.63, 0.0, 9.59, 136.7, -7.0, None, -6.4, -7.3, None, None, None, -6.2, None, None, 100.0, None,2021-11-22 01:00:00, 54.0, None, 53.85,47
None, -6.386, 99.9, None, None, None, None, 21.91, 0.0, 8.06, 135.0, -7.0, None, -6.4, -7.3, None, None, None, -6.2, None, None, 100.0, None,2021-11-22 02:00:00, 54.0, None, 53.9,47
None, -6.564, 99.7, None, None, None, None, 21.48, 0.0, 8.89, 127.2, -7.0, None, -6.6, -7.3, None, None, None, -6.2, None, None, 100.0, None,2021-11-22 03:00:00, 54.0, None, 53.82,47
None, -6.319, 99.8, None, None, None, None, 17.76, 0.0, 8.44, 129.0, -6.0, None, -6.3, -7.3, None, None, None, -6.2, None, None, 100.0, None,2021-11-22 04:00:00, 54.0, None, 53.99,47
None, -5.65, 99.8, None, None, None, None, 16.89, 0.0, 8.81, 143.5, -6.0, None, -5.7, -7.3, None, None, None, -5.7, None, None, 100.0, None,2021-11-22 05:00:00, 54.0, None, 53.71,47
None, -5.535, 99.8, None, None, None, None, 17.02, 0.0, 9.47, 147.7, -6.0, None, -5.5, -7.3, None, None, None, -5.4, None, None, 100.0, None,2021-11-22 06:00:00, 54.0, None, 53.54,47
None, -5.403, 99.8, None, None, None, None, 20.77, 0.0, 8.25, 144.4, -5.0, None, -5.4, -5.6, None, None, None, -5.3, None, None, 100.0, None,2021-11-22 07:00:00, 53.0, None, 53.43,47
None, -5.181, 99.9, None, None, None, None, 19.84, 1.0, 6.901, 133.7, -5.0, None, -5.2, -5.6, None, None, None, -5.3, None, None, 100.0, None,2021-11-22 08:00:00, 54.0, None, 53.77,47
None, -4.488, 98.8, None, None, None, None, 25.59, 0.0, 7.83, 132.6, -5.0, None, -4.5, -5.6, None, None, None, -4.1, None, None, 99.0, None,2021-11-22 09:00:00, 54.0, None, 53.53,47
None, -3.43, 95.6, None, None, None, None, 29.52, 0.0, 6.225, 126.4, -4.0, None, -3.4, -5.6, None, None, None, -3.2, None, None, 96.0, None,2021-11-22 10:00:00, 54.0, None, 53.7,47
None, -2.866, 89.5, None, None, None, None, 27.22, 0.0, 5.753, 120.6, -4.0, None, -2.9, -5.6, None, None, None, -2.9, None, None, 90.0, None,2021-11-22 11:00:00, 54.0, None, 53.73,47
None, -2.615, 88.8, None, None, None, None, 37.16, 0.0, 4.924, 159.0, -4.0, None, -2.6, -5.6, None, None, None, -2.6, None, None, 89.0, None,2021-11-22 12:00:00, 54.0, None, 53.65,47
None, -3.351, 89.7, None, None, None, None, 33.35, 0.0, 5.734, 125.6, -5.0, None, -3.4, -5.6, None, None, None, -1.8, None, None, 90.0, None,2021-11-22 13:00:00, 53.0, None, 53.42,47
None, -4.132, 88.1, None, None, None, None, 30.96, 0.0, 5.835, 116.4, -5.0, None, -4.1, -5.6, None, None, None, -1.8, None, None, 88.0, None,2021-11-22 14:00:00, 53.0, None, 53.37,47
None, -3.65, 86.4, None, None, None, None, 25.6, -1.0, 5.579, 127.4, -5.0, None, -3.7, -5.6, None, None, None, -1.8, None, None, 86.0, None,2021-11-22 15:00:00, 53.0, None, 52.86,47
None, -4.425, 90.8, None, None, None, None, 33.18, 1.0, 4.173, 122.4, -6.0, None, -4.4, -5.6, None, None, None, -1.8, None, None, 91.0, None,2021-11-22 16:00:00, 53.0, None, 53.17,47
None, -4.568, 88.8, None, None, None, None, 29.06, 0.0, 5.988, 113.2, -6.0, None, -4.6, -5.6, None, None, None, -1.8, None, None, 89.0, None,2021-11-22 17:00:00, 53.0, None, 53.23,47
None, -4.913, 85.8, None, None, None, None, 17.0, 0.0, 8.14, 132.9, -7.0, None, -4.9, -5.6, None, None, None, -1.8, None, None, 86.0, None,2021-11-22 18:00:00, 53.0, None, 52.89,47
None, -4.515, 80.3, None, None, None, None, 23.96, 0.0, 6.832, 145.5, -7.0, None, -4.5, -5.1, None, None, None, -4.3, None, None, 80.0, None,2021-11-22 19:00:00, 53.0, None, 52.9,47
None, -4.583, 75.19, None, None, None, None, 36.67, 0.0, 5.981, 154.7, -8.0, None, -4.6, -5.1, None, None, None, -4.3, None, None, 75.0, None,2021-11-22 20:00:00, 53.0, None, 53.05,47
None, -5.233, 79.24, None, None, None, None, 28.63, 0.0, 6.977, 149.0, -8.0, None, -5.2, -5.2, None, None, None, -4.3, None, None, 79.0, None,2021-11-22 21:00:00, 53.0, None, 52.78,47
None, -5.096, 76.92, None, None, None, None, 32.4, 0.0, 6.325, 154.9, -8.0, None, -5.1, -5.5, None, None, None, -4.3, None, None, 77.0, None,2021-11-22 22:00:00, 53.0, None, 52.76,47
None, -5.092, 78.74, None, None, None, None, 31.38, 0.0, 6.367, 119.8, -8.0, None, -5.1, -5.5, None, None, None, -4.3, None, None, 79.0, None,2021-11-22 23:00:00, 53.0, None, 52.8,47
None, -5.625, 94.0, None, None, None, None, 19.53, 0.0, 7.94, 151.8, -6.0, None, -5.6, -5.7, None, None, None, -4.3, None, None, 94.0, None,2021-11-23 00:00:00, 52.0, None, 52.47,47
None, -5.276, 99.8, None, None, None, None, 27.76, 1.0, 6.123, 157.5, -5.0, None, -5.3, -6.0, None, None, None, -4.3, None, None, 100.0, None,2021-11-23 01:00:00, 53.0, None, 53.4,47
None, -5.159, 99.8, None, None, None, None, 29.88, 0.0, 5.034, 195.4, -5.0, None, -5.2, -6.0, None, None, None, -4.3, None, None, 100.0, None,2021-11-23 02:00:00, 53.0, None, 53.31,47
None, -4.762, 99.9, None, None, None, None, 19.89, -1.0, 6.637, 184.6, -5.0, None, -4.8, -6.0, None, None, None, -4.3, None, None, 100.0, None,2021-11-23 03:00:00, 52.0, None, 51.87,47
None, -5.322, 99.7, None, None, None, None, 37.07, 2.0, 4.053, 192.7, -5.0, None, -5.3, -6.0, None, None, None, -4.3, None, None, 100.0, None,2021-11-23 04:00:00, 53.0, None, 53.36,47
None, -5.524, 99.8, None, None, None, None, 23.08, 4.0, 4.315, 132.3, -6.0, None, -5.5, -6.0, None, None, None, -4.3, None, None, 100.0, None,2021-11-23 05:00:00, 57.0, None, 56.98,47
None, -5.158, 99.8, None, None, None, None, 22.09, 2.0, 3.57, 160.1, -5.0, None, -5.2, -6.0, None, None, None, -4.3, None, None, 100.0, None,2021-11-23 06:00:00, 58.0, None, 58.4,47
None, -5.606, 99.7, None, None, None, None, 21.3, 3.0, 3.292, 140.1, -6.0, None, -5.6, -5.5, None, None, None, -5.1, None, None, 100.0, None,2021-11-23 07:00:00, 61.0, None, 60.72,47
None, -5.64, 99.8, None, None, None, None, 14.71, 1.0, 3.036, 125.7, -6.0, None, -5.6, -5.7, None, None, None, -5.1, None, None, 100.0, None,2021-11-23 08:00:00, 62.0, None, 61.53,47
None, -5.19, 99.9, None, None, None, None, 26.92, 0.0, 2.916, 139.7, -5.0, None, -5.2, -5.8, None, None, None, -5.1, None, None, 100.0, None,2021-11-23 09:00:00, 61.0, None, 61.3,47
None, -5.205, 99.8, None, None, None, None, 58.25, 0.0, 1.417, 149.3, -5.0, None, -5.2, -5.8, None, None, None, -5.1, None, None, 100.0, None,2021-11-23 10:00:00, 61.0, None, 61.05,47
None, -4.902, 99.8, None, None, None, None, 68.98, 0.0, 1.19, 144.0, -5.0, None, -4.9, -5.8, None, None, None, -4.5, None, None, 100.0, None,2021-11-23 11:00:00, 61.0, None, 61.05,47
None, -4.703, 99.8, None, None, None, None, 55.57, 0.0, 0.987, 226.0, -5.0, None, -4.7, -5.8, None, None, None, -4.5, None, None, 100.0, None,2021-11-23 12:00:00, 61.0, None, 60.77,47
None, -4.836, 99.8, None, None, None, None, 57.83, 0.0, 0.662, 201.0, -5.0, None, -4.8, -5.8, None, None, None, -4.5, None, None, 100.0, None,2021-11-23 13:00:00, 61.0, None, 60.95,47
None, -5.065, 99.9, None, None, None, None, 40.09, 0.0, 0.376, 240.6, -5.0, None, -5.1, -5.8, None, None, None, -4.5, None, None, 100.0, None,2021-11-23 14:00:00, 61.0, None, 60.95,47
None, -5.219, 99.8, None, None, None, None, 29.21, 1.0, 1.317, 273.6, -5.0, None, -5.2, -5.8, None, None, None, -4.5, None, None, 100.0, None,2021-11-23 15:00:00, 61.0, None, 61.24,47
None, -5.443, 99.8, None, None, None, None, 31.55, 0.0, 2.874, 284.0, -6.0, None, -5.4, -5.8, None, None, None, -4.5, None, None, 100.0, None,2021-11-23 16:00:00, 61.0, None, 61.31,47
None, -5.701, 99.8, None, None, None, None, 32.95, 0.0, 3.542, 284.0, -6.0, None, -5.7, -5.8, None, None, None, -4.5, None, None, 100.0, None,2021-11-23 17:00:00, 61.0, None, 61.13,47
None, -6.301, 99.8, None, None, None, None, 30.58, 0.0, 5.353, 291.8, -6.0, None, -6.3, -6.4, None, None, None, -4.5, None, None, 100.0, None,2021-11-23 18:00:00, 61.0, None, 61.01,47
None, -7.161, 99.8, None, None, None, None, 29.76, 0.0, 5.721, 299.0, -7.0, None, -7.2, -7.3, None, None, None, -6.2, None, None, 100.0, None,2021-11-23 19:00:00, 61.0, None, 60.97,47
None, -7.412, 99.4, None, None, None, None, 31.18, 0.0, 5.071, 301.0, -8.0, None, -7.4, -7.5, None, None, None, -6.2, None, None, 99.0, None,2021-11-23 20:00:00, 61.0, None, 60.79,47
None, -7.528, 99.4, None, None, None, None, 27.54, 0.0, 5.125, 297.3, -8.0, None, -7.5, -7.7, None, None, None, -6.2, None, None, 99.0, None,2021-11-23 21:00:00, 61.0, None, 60.75,47
None, -7.942, 98.6, None, None, None, None, 29.89, 0.0, 4.117, 298.3, -8.0, None, -7.9, -7.9, None, None, None, -6.2, None, None, 99.0, None,2021-11-23 22:00:00, 61.0, None, 60.65,47
None, -8.73, 97.0, None, None, None, None, 17.98, 0.0, 7.261, 300.3, -9.0, None, -8.7, -8.8, None, None, None, -6.2, None, None, 97.0, None,2021-11-23 23:00:00, 61.0, None, 60.55,47
None, -8.34, 98.0, None, None, None, None, 27.62, 0.0, 3.634, 286.9, -9.0, None, -8.3, -8.8, None, None, None, -6.2, None, None, 98.0, None,2021-11-24 00:00:00, 60.0, None, 60.4,47
None, -8.67, 97.0, None, None, None, None, 28.05, 0.0, 4.465, 287.8, -9.0, None, -8.7, -8.8, None, None, None, -6.2, None, None, 97.0, None,2021-11-24 01:00:00, 60.0, None, 60.39,47
None, -9.49, 95.6, None, None, None, None, 16.85, 0.0, 5.259, 290.6, -10.0, None, -9.5, -9.6, None, None, None, -6.2, None, None, 96.0, None,2021-11-24 02:00:00, 60.0, None, 60.14,47
None, -9.95, 95.0, None, None, None, None, 19.95, 0.0, 5.403, 295.4, -11.0, None, -10.0, -10.1, None, None, None, -6.2, None, None, 95.0, None,2021-11-24 03:00:00, 60.0, None, 59.88,47
