CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, -5.976, 94.2, None, None, None, None, 11.64, 6.323, 327.0, -7.0, None, -6.0, -6.5, None, None, None, -5.5, None, None, 94.0, None,2021-11-19 10:00:00, None, None,47
None, -5.705, 94.8, None, None, None, None, 39.35, 3.399, 355.2, -6.0, None, -5.7, -6.5, None, None, None, -5.4, None, None, 95.0, None,2021-11-19 11:00:00, None, None,47
None, -5.296, 94.1, None, None, None, None, 41.71, 2.83, 9.53, -6.0, None, -5.3, -6.5, None, None, None, -5.0, None, None, 94.0, None,2021-11-19 12:00:00, None, None,47
None, -4.783, 95.5, None, None, None, None, 46.9, 5.619, 354.9, -5.0, None, -4.8, -6.5, None, None, None, -4.8, None, None, 96.0, None,2021-11-19 13:00:00, None, None,47
None, -5.157, 94.0, None, None, None, None, 59.28, 5.289, 10.23, -6.0, None, -5.2, -6.5, None, None, None, -4.5, None, None, 94.0, None,2021-11-19 14:00:00, None, None,47
None, -6.003, 93.0, None, None, None, None, 46.03, 7.575, 336.5, -7.0, None, -6.0, -6.5, None, None, None, -4.5, None, None, 93.0, None,2021-11-19 15:00:00, None, None,47
None, -6.619, 93.9, None, None, None, None, 10.23, 14.45, 320.7, -7.0, None, -6.6, -6.7, None, None, None, -4.5, None, None, 94.0, None,2021-11-19 16:00:00, None, None,47
None, -6.878, 93.8, None, None, None, None, 7.404, 16.8, 316.4, -8.0, None, -6.9, -7.0, None, None, None, -4.5, None, None, 94.0, None,2021-11-19 17:00:00, None, None,47
None, -7.16, 93.5, None, None, None, None, 11.4, 17.13, 304.3, -8.0, None, -7.2, -7.3, None, None, None, -4.5, None, None, 94.0, None,2021-11-19 18:00:00, None, None,47
None, -7.047, 93.7, None, None, None, None, 16.64, 14.5, 275.8, -8.0, None, -7.0, -7.2, None, None, None, -6.9, None, None, 94.0, None,2021-11-19 19:00:00, None, None,47
None, -7.385, 93.2, None, None, None, None, 5.457, 16.13, 236.7, -8.0, None, -7.4, -7.4, None, None, None, -6.8, None, None, 93.0, None,2021-11-19 20:00:00, None, None,47
None, -7.887, 92.7, None, None, None, None, 5.299, 20.69, 238.1, -9.0, None, -7.9, -8.0, None, None, None, -6.8, None, None, 93.0, None,2021-11-19 21:00:00, None, None,47
None, -8.38, 92.2, None, None, None, None, 6.728, 19.52, 254.3, -9.0, None, -8.4, -8.5, None, None, None, -6.8, None, None, 92.0, None,2021-11-19 22:00:00, None, None,47
None, -8.59, 92.1, None, None, None, None, 8.34, 17.09, 250.8, -9.0, None, -8.6, -8.7, None, None, None, -6.8, None, None, 92.0, None,2021-11-19 23:00:00, None, None,47
None, -8.57, 92.1, None, None, None, None, 5.054, 20.07, 240.3, -9.0, None, -8.6, -9.2, None, None, None, -6.8, None, None, 92.0, None,2021-11-20 00:00:00, None, None,47
None, -8.76, 91.6, None, None, None, None, 5.039, 22.62, 224.5, -10.0, None, -8.8, -9.2, None, None, None, -6.8, None, None, 92.0, None,2021-11-20 01:00:00, None, None,47
None, -9.09, 91.6, None, None, None, None, 3.794, 21.44, 216.0, -10.0, None, -9.1, -9.2, None, None, None, -6.8, None, None, 92.0, None,2021-11-20 02:00:00, None, None,47
None, -10.1, 91.1, None, None, None, None, 4.629, 21.51, 220.6, -11.0, None, -10.1, -10.2, None, None, None, -6.8, None, None, 91.0, None,2021-11-20 03:00:00, None, None,47
None, -9.76, 91.2, None, None, None, None, 8.73, 13.9, 226.4, -11.0, None, -9.8, -10.2, None, None, None, -6.8, None, None, 91.0, None,2021-11-20 04:00:00, None, None,47
None, -9.39, 91.4, None, None, None, None, 7.13, 12.44, 228.6, -10.0, None, -9.4, -10.2, None, None, None, -6.8, None, None, 91.0, None,2021-11-20 05:00:00, None, None,47
None, -9.26, 91.5, None, None, None, None, 9.06, 8.82, 230.6, -10.0, None, -9.3, -10.2, None, None, None, -6.8, None, None, 92.0, None,2021-11-20 06:00:00, None, None,47
None, -9.2, 91.8, None, None, None, None, 13.22, 5.992, 241.8, -10.0, None, -9.2, -9.4, None, None, None, -9.1, None, None, 92.0, None,2021-11-20 07:00:00, None, None,47
None, -9.08, 91.6, None, None, None, None, 12.21, 2.951, 255.1, -10.0, None, -9.1, -9.4, None, None, None, -9.0, None, None, 92.0, None,2021-11-20 08:00:00, None, None,47
None, -8.73, 91.7, None, None, None, None, 13.4, 2.268, 266.2, -10.0, None, -8.7, -9.4, None, None, None, -8.7, None, None, 92.0, None,2021-11-20 09:00:00, None, None,47
None, -8.34, 91.8, None, None, None, None, 17.5, 1.526, 259.3, -9.0, None, -8.3, -9.4, None, None, None, -8.2, None, None, 92.0, None,2021-11-20 10:00:00, None, None,47
None, -8.09, 91.8, None, None, None, None, 10.55, 1.037, 244.3, -9.0, None, -8.1, -9.4, None, None, None, -7.9, None, None, 92.0, None,2021-11-20 11:00:00, None, None,47
None, -7.548, 92.3, None, None, None, None, 9.94, 0.614, 246.0, -9.0, None, -7.5, -9.4, None, None, None, -7.5, None, None, 92.0, None,2021-11-20 12:00:00, None, None,47
None, -8.32, 91.7, None, None, None, None, 18.17, 0.0, 266.4, -9.0, None, -8.3, -9.4, None, None, None, -7.5, None, None, 92.0, None,2021-11-20 13:00:00, None, None,47
None, -7.871, 91.9, None, None, None, None, 16.06, 0.0, 252.8, -9.0, None, -7.9, -9.4, None, None, None, -7.5, None, None, 92.0, None,2021-11-20 14:00:00, None, None,47
None, -8.37, 92.1, None, None, None, None, 17.72, 0.0, 250.7, -9.0, None, -8.4, -9.4, None, None, None, -7.5, None, None, 92.0, None,2021-11-20 15:00:00, None, None,47
None, -8.86, 91.8, None, None, None, None, 11.75, 0.0, 244.3, -10.0, None, -8.9, -9.4, None, None, None, -7.5, None, None, 92.0, None,2021-11-20 16:00:00, None, None,47
None, -8.82, 91.8, None, None, None, None, 7.248, 0.0, 235.0, -10.0, None, -8.8, -9.4, None, None, None, -7.5, None, None, 92.0, None,2021-11-20 17:00:00, None, None,47
None, -8.66, 92.0, None, None, None, None, 6.272, 0.0, 224.7, -10.0, None, -8.7, -9.4, None, None, None, -7.5, None, None, 92.0, None,2021-11-20 18:00:00, None, None,47
None, -8.88, 91.7, None, None, None, None, 8.04, 0.0, 220.2, -10.0, None, -8.9, -9.0, None, None, None, -8.6, None, None, 92.0, None,2021-11-20 19:00:00, None, None,47
None, -8.9, 91.8, None, None, None, None, 8.8, 0.0, 219.4, -10.0, None, -8.9, -9.0, None, None, None, -8.6, None, None, 92.0, None,2021-11-20 20:00:00, None, None,47
None, -8.91, 91.8, None, None, None, None, 9.21, 0.0, 218.9, -10.0, None, -8.9, -9.0, None, None, None, -8.6, None, None, 92.0, None,2021-11-20 21:00:00, None, None,47
None, -8.88, 91.9, None, None, None, None, 8.9, 0.0, 222.5, -10.0, None, -8.9, -9.0, None, None, None, -8.6, None, None, 92.0, None,2021-11-20 22:00:00, None, None,47
None, -8.8, 91.9, None, None, None, None, 9.43, 0.0, 221.2, -10.0, None, -8.8, -9.0, None, None, None, -8.6, None, None, 92.0, None,2021-11-20 23:00:00, None, None,47
None, -8.17, 92.5, None, None, None, None, 11.08, 0.0, 230.7, -9.0, None, -8.2, -9.0, None, None, None, -8.1, None, None, 93.0, None,2021-11-21 00:00:00, None, None,47
None, -8.49, 92.2, None, None, None, None, 19.43, 0.0, 221.9, -9.0, None, -8.5, -9.0, None, None, None, -8.1, None, None, 92.0, None,2021-11-21 01:00:00, None, None,47
None, -8.56, 92.1, None, None, None, None, 11.59, 0.0, 202.1, -10.0, None, -8.6, -9.0, None, None, None, -8.1, None, None, 92.0, None,2021-11-21 02:00:00, None, None,47
None, -8.16, 92.4, None, None, None, None, 4.208, 0.0, 193.6, -9.0, None, -8.2, -9.0, None, None, None, -8.1, None, None, 92.0, None,2021-11-21 03:00:00, None, None,47
None, -8.25, 92.5, None, None, None, None, 41.89, 0.0, 236.4, -9.0, None, -8.3, -9.0, None, None, None, -8.1, None, None, 93.0, None,2021-11-21 04:00:00, None, None,47
None, -8.18, 92.4, None, None, None, None, 35.73, 0.0, 189.2, -9.0, None, -8.2, -9.0, None, None, None, -8.1, None, None, 92.0, None,2021-11-21 05:00:00, None, None,47
None, -8.1, 92.7, None, None, None, None, 10.76, 0.0, 162.8, -9.0, None, -8.1, -9.0, None, None, None, -8.0, None, None, 93.0, None,2021-11-21 06:00:00, None, None,47
None, -7.653, 93.0, None, None, None, None, 27.69, 5.28, 167.5, -8.0, None, -7.7, -8.1, None, None, None, -7.7, None, None, 93.0, None,2021-11-21 07:00:00, None, None,47
None, -6.414, 94.6, None, None, None, None, 16.85, 25.24, 236.5, -7.0, None, -6.4, -8.1, None, None, None, -6.3, None, None, 95.0, None,2021-11-21 08:00:00, None, None,47
None, -5.979, 94.3, None, None, None, None, 12.95, 21.91, 259.2, -7.0, None, -6.0, -8.1, None, None, None, -5.4, None, None, 94.0, None,2021-11-21 09:00:00, None, None,47
None, -6.331, 94.0, None, None, None, None, 12.19, 11.6, 219.9, -7.0, None, -6.3, -8.1, None, None, None, -5.4, None, None, 94.0, None,2021-11-21 10:00:00, None, None,47
None, -6.441, 93.7, None, None, None, None, 10.57, 12.57, 210.3, -7.0, None, -6.4, -8.1, None, None, None, -5.4, None, None, 94.0, None,2021-11-21 11:00:00, None, None,47
None, -7.355, 92.9, None, None, None, None, 8.76, 14.44, 211.1, -8.0, None, -7.4, -8.1, None, None, None, -5.4, None, None, 93.0, None,2021-11-21 12:00:00, None, None,47
None, -7.301, 92.9, None, None, None, None, 10.12, 13.93, 217.3, -8.0, None, -7.3, -8.1, None, None, None, -5.4, None, None, 93.0, None,2021-11-21 13:00:00, None, None,47
None, -6.917, 93.3, None, None, None, None, 5.855, 16.41, 229.3, -8.0, None, -6.9, -8.1, None, None, None, -5.4, None, None, 93.0, None,2021-11-21 14:00:00, None, None,47
None, -7.426, 92.9, None, None, None, None, 4.17, 16.93, 231.8, -8.0, None, -7.4, -8.1, None, None, None, -5.4, None, None, 93.0, None,2021-11-21 15:00:00, None, None,47
None, -7.548, 93.1, None, None, None, None, 3.963, 18.24, 230.8, -8.0, None, -7.5, -8.1, None, None, None, -5.4, None, None, 93.0, None,2021-11-21 16:00:00, None, None,47
None, -7.444, 93.2, None, None, None, None, 4.407, 20.4, 224.8, -8.0, None, -7.4, -8.1, None, None, None, -5.4, None, None, 93.0, None,2021-11-21 17:00:00, None, None,47
None, -7.187, 93.5, None, None, None, None, 5.271, 21.06, 225.7, -8.0, None, -7.2, -8.1, None, None, None, -5.4, None, None, 94.0, None,2021-11-21 18:00:00, None, None,47
None, -7.05, 93.5, None, None, None, None, 10.04, 20.63, 221.1, -8.0, None, -7.1, -7.2, None, None, None, -6.9, None, None, 94.0, None,2021-11-21 19:00:00, None, None,47
None, -7.031, 93.6, None, None, None, None, 5.353, 23.73, 218.4, -8.0, None, -7.0, -7.2, None, None, None, -6.9, None, None, 94.0, None,2021-11-21 20:00:00, None, None,47
None, -6.983, 93.5, None, None, None, None, 4.634, 31.55, 216.2, -8.0, None, -7.0, -7.2, None, None, None, -6.8, None, None, 94.0, None,2021-11-21 21:00:00, None, None,47
None, -6.498, 91.9, None, None, None, None, 4.992, 33.1, 213.1, -8.0, None, -6.5, -7.2, None, None, None, -6.5, None, None, 92.0, None,2021-11-21 22:00:00, None, None,47
None, -6.41, 89.6, None, None, None, None, 6.969, 32.14, 216.2, -8.0, None, -6.4, -7.2, None, None, None, -6.3, None, None, 90.0, None,2021-11-21 23:00:00, None, None,47
None, -5.745, 81.7, None, None, None, None, 6.207, 30.95, 212.3, -8.0, None, -5.7, -7.2, None, None, None, -5.8, None, None, 82.0, None,2021-11-22 00:00:00, None, None,47
None, -4.899, 65.21, None, None, None, None, 8.06, 28.36, 214.7, -10.0, None, -4.9, -7.2, None, None, None, -4.9, None, None, 65.0, None,2021-11-22 01:00:00, None, None,47
None, -3.446, 52.05, None, None, None, None, 7.849, 29.03, 211.1, -11.0, None, -3.4, -7.2, None, None, None, -3.4, None, None, 52.0, None,2021-11-22 02:00:00, None, None,47
None, -2.882, 53.66, None, None, None, None, 6.575, 28.51, 209.6, -10.0, None, -2.9, -7.2, None, None, None, -2.9, None, None, 54.0, None,2021-11-22 03:00:00, None, None,47
None, -2.9, 61.58, None, None, None, None, 7.398, 25.95, 204.9, -8.0, None, -2.9, -7.2, None, None, None, -2.8, None, None, 62.0, None,2021-11-22 04:00:00, None, None,47
None, -2.857, 62.86, None, None, None, None, 8.09, 27.97, 207.6, -8.0, None, -2.9, -7.2, None, None, None, -2.8, None, None, 63.0, None,2021-11-22 05:00:00, None, None,47
None, -2.726, 61.24, None, None, None, None, 9.05, 28.95, 206.5, -8.0, None, -2.7, -7.2, None, None, None, -1.8, None, None, 61.0, None,2021-11-22 06:00:00, None, None,47
None, -3.173, 64.08, None, None, None, None, 8.89, 29.48, 209.4, -8.0, None, -3.2, -3.1, None, None, None, -2.4, None, None, 64.0, None,2021-11-22 07:00:00, None, None,47
None, -3.314, 64.52, None, None, None, None, 6.504, 31.65, 211.2, -8.0, None, -3.3, -3.7, None, None, None, -2.4, None, None, 65.0, None,2021-11-22 08:00:00, None, None,47
None, -2.731, 61.88, None, None, None, None, 8.28, 29.96, 207.7, -8.0, None, -2.7, -3.7, None, None, None, -2.2, None, None, 62.0, None,2021-11-22 09:00:00, None, None,47
None, -3.038, 64.23, None, None, None, None, 8.67, 27.05, 210.7, -8.0, None, -3.0, -3.7, None, None, None, -2.2, None, None, 64.0, None,2021-11-22 10:00:00, None, None,47
None, -2.931, 69.88, None, None, None, None, 8.2, 24.31, 213.0, -7.0, None, -2.9, -3.7, None, None, None, -2.2, None, None, 70.0, None,2021-11-22 11:00:00, None, None,47
None, -2.525, 71.01, None, None, None, None, 6.865, 27.38, 211.4, -7.0, None, -2.5, -3.7, None, None, None, -2.2, None, None, 71.0, None,2021-11-22 12:00:00, None, None,47
None, -3.032, 77.8, None, None, None, None, 8.15, 26.47, 213.4, -6.0, None, -3.0, -3.7, None, None, None, -2.2, None, None, 78.0, None,2021-11-22 13:00:00, None, None,47
None, -3.397, 78.04, None, None, None, None, 7.506, 19.53, 213.1, -6.0, None, -3.4, -3.9, None, None, None, -2.2, None, None, 78.0, None,2021-11-22 14:00:00, None, None,47
None, -1.972, 51.75, None, None, None, None, 6.459, 30.08, 208.1, -10.0, None, -2.0, -3.9, None, None, None, -1.7, None, None, 52.0, None,2021-11-22 15:00:00, None, None,47
None, -2.963, 57.73, None, None, None, None, 5.993, 27.4, 211.4, -10.0, None, -3.0, -3.9, None, None, None, -1.7, None, None, 58.0, None,2021-11-22 16:00:00, None, None,47
None, -3.203, 53.74, None, None, None, None, 6.724, 28.41, 210.6, -10.0, None, -3.2, -3.9, None, None, None, -1.7, None, None, 54.0, None,2021-11-22 17:00:00, None, None,47
None, -2.899, 46.19, None, None, None, None, 5.759, 29.71, 212.5, -12.0, None, -2.9, -3.9, None, None, None, -1.7, None, None, 46.0, None,2021-11-22 18:00:00, None, None,47
None, -3.326, 49.98, None, None, None, None, 4.568, 29.36, 213.5, -11.0, None, -3.3, -3.3, None, None, None, -2.7, None, None, 50.0, None,2021-11-22 19:00:00, None, None,47
None, -3.311, 49.09, None, None, None, None, 5.299, 28.47, 214.7, -12.0, None, -3.3, -3.6, None, None, None, -2.7, None, None, 49.0, None,2021-11-22 20:00:00, None, None,47
None, -3.032, 46.06, None, None, None, None, 6.129, 27.65, 209.7, -12.0, None, -3.0, -3.6, None, None, None, -2.7, None, None, 46.0, None,2021-11-22 21:00:00, None, None,47
None, -3.077, 49.22, None, None, None, None, 6.916, 29.22, 209.3, -11.0, None, -3.1, -3.6, None, None, None, -2.7, None, None, 49.0, None,2021-11-22 22:00:00, None, None,47
None, -3.778, 54.92, None, None, None, None, 6.559, 28.62, 214.5, -11.0, None, -3.8, -3.8, None, None, None, -2.7, None, None, 55.0, None,2021-11-22 23:00:00, None, None,47
None, -6.314, 95.2, None, None, None, None, 8.82, 26.79, 221.7, -7.0, None, -6.3, -6.5, None, None, None, -2.7, None, None, 95.0, None,2021-11-23 00:00:00, None, None,47
None, -4.18, 98.5, None, None, None, None, 7.594, 22.26, 215.2, -4.0, None, -4.2, -6.5, None, None, None, -2.7, None, None, 99.0, None,2021-11-23 01:00:00, None, None,47
None, -3.909, 98.7, None, None, None, None, 8.98, 19.17, 213.4, -4.0, None, -3.9, -6.5, None, None, None, -2.7, None, None, 99.0, None,2021-11-23 02:00:00, None, None,47
None, -4.933, 97.9, None, None, None, None, 6.829, 13.49, 225.4, -5.0, None, -4.9, -6.5, None, None, None, -2.7, None, None, 98.0, None,2021-11-23 03:00:00, None, None,47
None, -4.703, 98.1, None, None, None, None, 7.886, 20.64, 214.0, -5.0, None, -4.7, -6.5, None, None, None, -2.7, None, None, 98.0, None,2021-11-23 04:00:00, None, None,47
None, -5.19, 97.1, None, None, None, None, 7.783, 18.48, 217.1, -5.0, None, -5.2, -6.5, None, None, None, -2.7, None, None, 97.0, None,2021-11-23 05:00:00, None, None,47
None, -5.604, 96.2, None, None, None, None, 8.23, 16.23, 217.7, -6.0, None, -5.6, -6.5, None, None, None, -2.7, None, None, 96.0, None,2021-11-23 06:00:00, None, None,47
None, -5.863, 95.5, None, None, None, None, 7.934, 13.11, 223.3, -6.0, None, -5.9, -6.0, None, None, None, -5.6, None, None, 96.0, None,2021-11-23 07:00:00, None, None,47
None, -6.092, 94.9, None, None, None, None, 7.486, 9.8, 226.6, -7.0, None, -6.1, -6.3, None, None, None, -5.6, None, None, 95.0, None,2021-11-23 08:00:00, None, None,47
None, -6.194, 94.6, None, None, None, None, 8.31, 7.176, 242.0, -7.0, None, -6.2, -6.3, None, None, None, -5.6, None, None, 95.0, None,2021-11-23 09:00:00, None, None,47
None, -5.739, 94.8, None, None, None, None, 19.8, 5.67, 267.5, -6.0, None, -5.7, -6.3, None, None, None, -5.6, None, None, 95.0, None,2021-11-23 10:00:00, None, None,47
None, -5.542, 95.5, None, None, None, None, 26.85, 3.914, 279.0, -6.0, None, -5.5, -6.3, None, None, None, -5.5, None, None, 96.0, None,2021-11-23 11:00:00, None, None,47
None, -5.513, 96.0, None, None, None, None, 11.59, 3.562, 238.5, -6.0, None, -5.5, -6.3, None, None, None, -5.4, None, None, 96.0, None,2021-11-23 12:00:00, None, None,47
None, -5.381, 94.6, None, None, None, None, 22.58, 2.69, 249.8, -6.0, None, -5.4, -6.3, None, None, None, -5.1, None, None, 95.0, None,2021-11-23 13:00:00, None, None,47
None, -5.895, 93.9, None, None, None, None, 16.32, 4.583, 289.7, -7.0, None, -5.9, -6.3, None, None, None, -5.1, None, None, 94.0, None,2021-11-23 14:00:00, None, None,47
None, -6.196, 94.3, None, None, None, None, 13.41, 6.417, 289.0, -7.0, None, -6.2, -6.3, None, None, None, -5.1, None, None, 94.0, None,2021-11-23 15:00:00, None, None,47
None, -6.4, 94.3, None, None, None, None, 14.75, 7.774, 282.5, -7.0, None, -6.4, -6.4, None, None, None, -5.1, None, None, 94.0, None,2021-11-23 16:00:00, None, None,47
None, -6.572, 94.2, None, None, None, None, 13.12, 14.48, 281.1, -7.0, None, -6.6, -6.6, None, None, None, -5.1, None, None, 94.0, None,2021-11-23 17:00:00, None, None,47
None, -6.607, 93.9, None, None, None, None, 12.03, 16.3, 283.6, -7.0, None, -6.6, -6.7, None, None, None, -5.1, None, None, 94.0, None,2021-11-23 18:00:00, None, None,47
None, -7.139, 93.4, None, None, None, None, 12.45, 20.21, 278.3, -8.0, None, -7.1, -7.3, None, None, None, -6.6, None, None, 93.0, None,2021-11-23 19:00:00, None, None,47
None, -7.743, 92.8, None, None, None, None, 16.14, 17.21, 284.4, -9.0, None, -7.7, -7.7, None, None, None, -6.6, None, None, 93.0, None,2021-11-23 20:00:00, None, None,47
None, -8.13, 92.3, None, None, None, None, 14.39, 15.36, 308.7, -9.0, None, -8.1, -8.2, None, None, None, -6.6, None, None, 92.0, None,2021-11-23 21:00:00, None, None,47
None, -8.64, 91.9, None, None, None, None, 17.64, 12.21, 296.8, -10.0, None, -8.6, -8.6, None, None, None, -6.6, None, None, 92.0, None,2021-11-23 22:00:00, None, None,47
None, -9.17, 91.4, None, None, None, None, 16.22, 12.3, 302.5, -10.0, None, -9.2, -9.3, None, None, None, -6.6, None, None, 91.0, None,2021-11-23 23:00:00, None, None,47
None, -9.51, 91.2, None, None, None, None, 19.61, 9.14, 309.0, -10.0, None, -9.5, -9.5, None, None, None, -6.6, None, None, 91.0, None,2021-11-24 00:00:00, None, None,47
None, -9.84, 90.9, None, None, None, None, 15.83, 14.3, 299.1, -11.0, None, -9.8, -9.8, None, None, None, -6.6, None, None, 91.0, None,2021-11-24 01:00:00, None, None,47
None, -9.92, 90.9, None, None, None, None, 16.27, 18.36, 304.6, -11.0, None, -9.9, -10.0, None, None, None, -6.6, None, None, 91.0, None,2021-11-24 02:00:00, None, None,47
None, -10.22, 90.6, None, None, None, None, 15.1, 13.65, 320.3, -11.0, None, -10.2, -10.3, None, None, None, -6.6, None, None, 91.0, None,2021-11-24 03:00:00, None, None,47
None, -10.19, 90.6, None, None, None, None, 15.69, 14.71, 301.7, -11.0, None, -10.2, -10.3, None, None, None, -6.6, None, None, 91.0, None,2021-11-24 04:00:00, None, None,47
None, -10.01, 91.0, None, None, None, None, 7.916, 18.76, 271.8, -11.0, None, -10.0, -10.3, None, None, None, -6.6, None, None, 91.0, None,2021-11-24 05:00:00, None, None,47
None, -9.62, 91.1, None, None, None, None, 9.02, 20.52, 274.3, -11.0, None, -9.6, -10.3, None, None, None, -6.6, None, None, 91.0, None,2021-11-24 06:00:00, None, None,47
None, -9.64, 91.1, None, None, None, None, 11.46, 12.73, 262.4, -11.0, None, -9.6, -9.7, None, None, None, -9.5, None, None, 91.0, None,2021-11-24 07:00:00, None, None,47
None, -9.17, 90.7, None, None, None, None, 12.09, 13.68, 266.9, -10.0, None, -9.2, -9.7, None, None, None, -9.2, None, None, 91.0, None,2021-11-24 08:00:00, None, None,47
None, -8.87, 90.9, None, None, None, None, 16.01, 10.26, 232.5, -10.0, None, -8.9, -9.7, None, None, None, -8.6, None, None, 91.0, None,2021-11-24 09:00:00, None, None,47
None, -8.01, 92.0, None, None, None, None, 10.37, 8.87, 221.5, -9.0, None, -8.0, -9.7, None, None, None, -8.0, None, None, 92.0, None,2021-11-24 10:00:00, None, None,47
None, -8.18, 91.7, None, None, None, None, 11.76, 9.87, 225.1, -9.0, None, -8.2, -9.7, None, None, None, -7.7, None, None, 92.0, None,2021-11-24 11:00:00, None, None,47
None, -7.687, 91.7, None, None, None, None, 12.75, 12.02, 213.5, -9.0, None, -7.7, -9.7, None, None, None, -7.6, None, None, 92.0, None,2021-11-24 12:00:00, None, None,47
None, -8.04, 91.7, None, None, None, None, 8.91, 15.98, 205.0, -9.0, None, -8.0, -9.7, None, None, None, -7.6, None, None, 92.0, None,2021-11-24 13:00:00, None, None,47
None, -7.665, 91.7, None, None, None, None, 9.37, 17.89, 218.8, -9.0, None, -7.7, -9.7, None, None, None, -7.4, None, None, 92.0, None,2021-11-24 14:00:00, None, None,47
None, -8.28, 91.8, None, None, None, None, 12.78, 13.08, 217.0, -9.0, None, -8.3, -9.7, None, None, None, -7.4, None, None, 92.0, None,2021-11-24 15:00:00, None, None,47
None, -9.1, 91.4, None, None, None, None, 11.98, 13.25, 214.2, -10.0, None, -9.1, -9.7, None, None, None, -7.4, None, None, 91.0, None,2021-11-24 16:00:00, None, None,47
None, -9.38, 91.2, None, None, None, None, 8.41, 13.61, 225.4, -11.0, None, -9.4, -9.7, None, None, None, -7.4, None, None, 91.0, None,2021-11-24 17:00:00, None, None,47
None, -9.51, 91.1, None, None, None, None, 8.74, 15.13, 226.3, -11.0, None, -9.5, -9.7, None, None, None, -7.4, None, None, 91.0, None,2021-11-24 18:00:00, None, None,47
None, -9.26, 91.5, None, None, None, None, 6.907, 17.57, 226.7, -10.0, None, -9.3, -9.7, None, None, None, -9.3, None, None, 92.0, None,2021-11-24 19:00:00, None, None,47
None, -9.21, 91.4, None, None, None, None, 6.215, 18.22, 224.1, -10.0, None, -9.2, -9.7, None, None, None, -9.0, None, None, 91.0, None,2021-11-24 20:00:00, None, None,47
None, -9.06, 91.7, None, None, None, None, 6.733, 17.28, 223.2, -10.0, None, -9.1, -9.7, None, None, None, -8.9, None, None, 92.0, None,2021-11-24 21:00:00, None, None,47
