TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None,56.1, None,2021-10-10 09:00:00, None,41
None, None,48.9, None,2021-10-10 10:00:00, None,41
None, None,40.4, None,2021-10-10 11:00:00, None,41
None, None,37.9, None,2021-10-10 12:00:00, None,41
None, None,32.1, None,2021-10-10 13:00:00, None,41
None, None,29.4, None,2021-10-10 14:00:00, None,41
None, None,30.5, None,2021-10-10 15:00:00, None,41
None, None,33.7, None,2021-10-10 16:00:00, None,41
None, None,38.0, None,2021-10-10 17:00:00, None,41
None, None,43.4, None,2021-10-10 18:00:00, None,41
None, None,44.0, None,2021-10-10 19:00:00, None,41
None, None,44.3, None,2021-10-10 20:00:00, None,41
None, None,46.7, None,2021-10-10 21:00:00, None,41
None, None,55.7, None,2021-10-10 22:00:00, None,41
None, None,62.9, None,2021-10-10 23:00:00, None,41
None, None,66.4, None,2021-10-11 00:00:00, None,41
None, None,65.5, None,2021-10-11 01:00:00, None,41
None, None,71.6, None,2021-10-11 02:00:00, None,41
None, None,76.2, None,2021-10-11 03:00:00, None,41
None, None,75.1, None,2021-10-11 04:00:00, None,41
None, None,80.0, None,2021-10-11 05:00:00, None,41
None, None,84.2, None,2021-10-11 06:00:00, None,41
None, None,87.1, None,2021-10-11 07:00:00, None,41
None, None,82.3, None,2021-10-11 08:00:00, None,41
None, None,77.0, None,2021-10-11 09:00:00, None,41
None, None,66.2, None,2021-10-11 10:00:00, None,41
None, None,58.5, None,2021-10-11 11:00:00, None,41
None, None,49.7, None,2021-10-11 12:00:00, None,41
None, None,42.0, None,2021-10-11 13:00:00, None,41
None, None,35.1, None,2021-10-11 14:00:00, None,41
None, None,29.3, None,2021-10-11 15:00:00, None,41
None, None,31.0, None,2021-10-11 16:00:00, None,41
None, None,37.1, None,2021-10-11 17:00:00, None,41
None, None,43.4, None,2021-10-11 18:00:00, None,41
None, None,48.1, None,2021-10-11 19:00:00, None,41
None, None,52.4, None,2021-10-11 20:00:00, None,41
None, None,54.3, None,2021-10-11 21:00:00, None,41
None, None,56.0, None,2021-10-11 22:00:00, None,41
None, None,58.6, None,2021-10-11 23:00:00, None,41
None, None,59.2, None,2021-10-12 00:00:00, None,41
None, None,63.9, None,2021-10-12 01:00:00, None,41
None, None,65.0, None,2021-10-12 02:00:00, None,41
None, None,64.9, None,2021-10-12 03:00:00, None,41
None, None,65.6, None,2021-10-12 04:00:00, None,41
None, None,61.5, None,2021-10-12 05:00:00, None,41
None, None,59.4, None,2021-10-12 06:00:00, None,41
None, None,56.0, None,2021-10-12 07:00:00, None,41
None, None,54.3, None,2021-10-12 08:00:00, None,41
None, None,49.9, None,2021-10-12 09:00:00, None,41
None, None,45.9, None,2021-10-12 10:00:00, None,41
None, None,44.3, None,2021-10-12 11:00:00, None,41
None, None,43.7, None,2021-10-12 12:00:00, None,41
None, None,45.7, None,2021-10-12 13:00:00, None,41
None, None,46.5, None,2021-10-12 14:00:00, None,41
None, None,46.5, None,2021-10-12 15:00:00, None,41
None, None,46.5, None,2021-10-12 16:00:00, None,41
None, None,46.3, None,2021-10-12 17:00:00, None,41
None, None,48.5, None,2021-10-12 18:00:00, None,41
None, None,52.4, None,2021-10-12 19:00:00, None,41
None, None,56.5, None,2021-10-12 20:00:00, None,41
None, None,58.0, None,2021-10-12 21:00:00, None,41
None, None,58.3, None,2021-10-12 22:00:00, None,41
None, None,58.8, None,2021-10-12 23:00:00, None,41
None, None,58.0, None,2021-10-13 00:00:00, None,41
None, None,58.1, None,2021-10-13 01:00:00, None,41
None, None,59.3, None,2021-10-13 02:00:00, None,41
None, None,60.0, None,2021-10-13 03:00:00, None,41
None, None,61.0, None,2021-10-13 04:00:00, None,41
None, None,61.6, None,2021-10-13 05:00:00, None,41
None, None,61.0, None,2021-10-13 06:00:00, None,41
None, None,61.1, None,2021-10-13 07:00:00, None,41
None, None,58.7, None,2021-10-13 08:00:00, None,41
None, None,55.0, None,2021-10-13 09:00:00, None,41
None, None,48.2, None,2021-10-13 10:00:00, None,41
None, None,44.0, None,2021-10-13 11:00:00, None,41
None, None,40.8, None,2021-10-13 12:00:00, None,41
None, None,37.2, None,2021-10-13 13:00:00, None,41
None, None,38.1, None,2021-10-13 14:00:00, None,41
None, None,37.6, None,2021-10-13 15:00:00, None,41
None, None,38.5, None,2021-10-13 16:00:00, None,41
None, None,41.1, None,2021-10-13 17:00:00, None,41
None, None,46.2, None,2021-10-13 18:00:00, None,41
None, None,50.8, None,2021-10-13 19:00:00, None,41
None, None,54.3, None,2021-10-13 20:00:00, None,41
None, None,55.8, None,2021-10-13 21:00:00, None,41
None, None,56.7, None,2021-10-13 22:00:00, None,41
None, None,58.3, None,2021-10-13 23:00:00, None,41
None, None,58.9, None,2021-10-14 00:00:00, None,41
None, None,61.2, None,2021-10-14 01:00:00, None,41
None, None,64.2, None,2021-10-14 02:00:00, None,41
None, None,69.2, None,2021-10-14 03:00:00, None,41
None, None,65.9, None,2021-10-14 04:00:00, None,41
None, None,67.6, None,2021-10-14 05:00:00, None,41
None, None,68.3, None,2021-10-14 06:00:00, None,41
None, None,69.3, None,2021-10-14 07:00:00, None,41
None, None,61.8, None,2021-10-14 08:00:00, None,41
None, None,56.3, None,2021-10-14 09:00:00, None,41
None, None,51.6, None,2021-10-14 10:00:00, None,41
None, None,46.4, None,2021-10-14 11:00:00, None,41
None, None,42.7, None,2021-10-14 12:00:00, None,41
None, None,38.8, None,2021-10-14 13:00:00, None,41
None, None,39.3, None,2021-10-14 14:00:00, None,41
None, None,43.5, None,2021-10-14 15:00:00, None,41
None, None,48.4, None,2021-10-14 16:00:00, None,41
None, None,49.3, None,2021-10-14 17:00:00, None,41
None, None,51.6, None,2021-10-14 18:00:00, None,41
None, None,55.0, None,2021-10-14 19:00:00, None,41
None, None,57.1, None,2021-10-14 20:00:00, None,41
None, None,58.6, None,2021-10-14 21:00:00, None,41
None, None,58.3, None,2021-10-14 22:00:00, None,41
None, None,60.2, None,2021-10-14 23:00:00, None,41
