WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
81.9, None,90.4, None,2021-10-14 07:00:00, None,41
79.7, None,92.0, None,2021-10-14 08:00:00, None,41
69.4, None,92.0, None,2021-10-14 09:00:00, None,41
67.4, None,88.8, None,2021-10-14 10:00:00, None,41
122.2, None,72.4, None,2021-10-14 11:00:00, None,41
84.2, None,58.8, None,2021-10-14 12:00:00, None,41
84.2, None,54.5, None,2021-10-14 13:00:00, None,41
141.7, None,53.1, None,2021-10-14 14:00:00, None,41
138.5, None,66.6, None,2021-10-14 15:00:00, None,41
50.9, None,74.7, None,2021-10-14 16:00:00, None,41
231.2, None,79.1, None,2021-10-14 17:00:00, None,41
79.8, None,80.2, None,2021-10-14 18:00:00, None,41
72.3, None,81.7, None,2021-10-14 19:00:00, None,41
77.0, None,70.9, None,2021-10-14 20:00:00, None,41
55.0, None,64.4, None,2021-10-14 21:00:00, None,41
67.5, None,68.3, None,2021-10-14 22:00:00, None,41
67.8, None,71.3, None,2021-10-14 23:00:00, None,41
