WDIR_VECT,TEMP_MEAN,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
161.9, 2.0, 96.0,96.7,2018-09-18 07:00:00,2.296,38
156.9, 2.3, 96.7,97.2,2018-09-18 08:00:00,2.68,38
182.6, 2.7, 97.2,97.5,2018-09-18 09:00:00,3.189,38
243.5, 3.2, 97.5,97.6,2018-09-18 10:00:00,4.053,38
317.7, 4.1, 97.6,80.6,2018-09-18 11:00:00,6.933,38
310.7, 6.9, 80.6,56.47,2018-09-18 12:00:00,10.65,38
358.4, 10.7, 56.5,47.59,2018-09-18 13:00:00,12.13,38
301.3, 12.1, 47.6,41.88,2018-09-18 14:00:00,13.43,38
63.2, 13.4, 41.9,36.5,2018-09-18 15:00:00,13.84,38
101.9, 13.8, 36.5,33.36,2018-09-18 16:00:00,14.03,38
78.3, 14.0, 33.4,29.22,2018-09-18 17:00:00,14.15,38
82.4, 14.2, 29.2,32.82,2018-09-18 18:00:00,13.05,38
72.2, 13.1, 32.8,63.16,2018-09-18 19:00:00,8.31,38
133.3, 8.3, 63.2,79.97,2018-09-18 20:00:00,4.892,38
177.1, 4.9, 80.0,88.8,2018-09-18 21:00:00,2.836,38
175.3, 2.8, 88.8,89.7,2018-09-18 22:00:00,1.718,38
175.1, 1.7, 89.7,91.9,2018-09-18 23:00:00,0.568,38
172.1, 0.6, 91.9,93.3,2018-09-19 00:00:00,-0.377,38
161.7, -0.4, 93.3,93.2,2018-09-19 01:00:00,-0.671,38
179.4, -0.7, 93.2,94.6,2018-09-19 02:00:00,-1.538,38
169.7, -1.5, 94.6,95.2,2018-09-19 03:00:00,-0.595,38
159.9, -0.6, 95.2,95.4,2018-09-19 04:00:00,-0.607999,38
152.0, -0.6, 95.4,95.5,2018-09-19 05:00:00,-0.344998,38
166.5, -0.3, 95.5,95.1,2018-09-19 06:00:00,0.054,38
203.5, 0.1, 95.1,93.9,2018-09-19 07:00:00,0.628,38
153.9, 0.6, 93.9,92.4,2018-09-19 08:00:00,1.77,38
197.1, 1.8, 92.4,86.9,2018-09-19 09:00:00,3.29,38
336.1, 3.3, 86.9,73.92,2018-09-19 10:00:00,5.421,38
320.5, 5.4, 73.9,65.11,2018-09-19 11:00:00,7.157,38
316.9, 7.2, 65.1,57.52,2018-09-19 12:00:00,8.81,38
319.4, 8.8, 57.5,51.98,2018-09-19 13:00:00,10.44,38
328.9, 10.4, 52.0,48.59,2018-09-19 14:00:00,11.45,38
294.6, 11.5, 48.6,49.95,2018-09-19 15:00:00,11.84,38
303.9, 11.8, 50.0,51.82,2018-09-19 16:00:00,11.77,38
286.7, 11.8, 51.8,53.88,2018-09-19 17:00:00,11.51,38
264.2, 11.5, 53.9,55.79,2018-09-19 18:00:00,11.19,38
265.3, 11.2, 55.8,65.85,2018-09-19 19:00:00,9.89,38
226.2, 9.9, 65.9,70.21,2018-09-19 20:00:00,9.14,38
321.8, 9.1, 70.2,76.96,2018-09-19 21:00:00,8.44,38
122.1, 8.4, 77.0,78.18,2018-09-19 22:00:00,8.1,38
124.5, 8.1, 78.2,81.5,2018-09-19 23:00:00,7.634,38
162.1, 7.6, 81.5,83.0,2018-09-20 00:00:00,7.278,38
236.2, 7.3, 83.0,81.4,2018-09-20 01:00:00,7.388,38
249.0, 7.4, 81.4,85.5,2018-09-20 02:00:00,6.951,38
313.4, 7.0, 85.5,87.8,2018-09-20 03:00:00,6.613,38
165.0, 6.6, 87.8,91.0,2018-09-20 04:00:00,5.992,38
342.9, 6.0, 91.0,93.8,2018-09-20 05:00:00,5.438,38
49.6, 5.4, 93.8,93.6,2018-09-20 06:00:00,5.014,38
169.6, 5.0, 93.6,93.4,2018-09-20 07:00:00,5.114,38
320.5, 5.1, 93.4,88.2,2018-09-20 08:00:00,6.366,38
341.5, 6.4, 88.2,69.1,2018-09-20 09:00:00,7.965,38
347.4, 8.0, 69.1,61.09,2018-09-20 10:00:00,9.33,38
359.5, 9.3, 61.1,52.33,2018-09-20 11:00:00,11.42,38
7.7, 11.4, 52.3,47.16,2018-09-20 12:00:00,12.12,38
7.4, 12.1, 47.2,45.35,2018-09-20 13:00:00,12.48,38
16.0, 12.5, 45.4,44.43,2018-09-20 14:00:00,12.74,38
14.0, 12.7, 44.4,44.16,2018-09-20 15:00:00,12.95,38
11.4, 13.0, 44.2,45.08,2018-09-20 16:00:00,12.74,38
357.3, 12.7, 45.1,47.86,2018-09-20 17:00:00,12.18,38
12.5, 12.2, 47.9,52.0,2018-09-20 18:00:00,11.47,38
34.8, 11.5, 52.0,57.14,2018-09-20 19:00:00,10.14,38
26.3, 10.1, 57.1,60.83,2018-09-20 20:00:00,8.57,38
350.4, 8.6, 60.8,59.0,2018-09-20 21:00:00,7.807,38
340.5, 7.8, 59.0,61.8,2018-09-20 22:00:00,6.887,38
353.2, 6.9, 61.8,62.09,2018-09-20 23:00:00,6.329,38
355.4, 6.3, 62.1,66.2,2018-09-21 00:00:00,4.671,38
350.7, 4.7, 66.2,70.09,2018-09-21 01:00:00,3.259,38
346.5, 3.3, 70.1,73.93,2018-09-21 02:00:00,1.892,38
345.0, 1.9, 73.9,74.26,2018-09-21 03:00:00,1.323,38
346.2, 1.3, 74.3,80.9,2018-09-21 04:00:00,-0.108998,38
336.6, -0.1, 80.9,90.3,2018-09-21 05:00:00,-1.524,38
223.1, -1.5, 90.3,89.6,2018-09-21 06:00:00,-1.708,38
200.5, -1.7, 89.6,88.1,2018-09-21 07:00:00,-1.256,38
258.7, -1.3, 88.1,83.5,2018-09-21 08:00:00,0.273999,38
338.0, 0.3, 83.5,72.57,2018-09-21 09:00:00,2.268,38
329.2, 2.3, 72.6,65.51,2018-09-21 10:00:00,4.047,38
336.6, 4.0, 65.5,60.79,2018-09-21 11:00:00,5.701,38
344.9, 5.7, 60.8,57.33,2018-09-21 12:00:00,7.235,38
344.9, 7.2, 57.3,54.43,2018-09-21 13:00:00,8.67,38
1.8, 8.7, 54.4,52.05,2018-09-21 14:00:00,9.7,38
352.6, 9.7, 52.1,51.07,2018-09-21 15:00:00,10.07,38
357.2, 10.1, 51.1,50.83,2018-09-21 16:00:00,10.34,38
2.0, 10.3, 50.8,50.63,2018-09-21 17:00:00,10.33,38
16.7, 10.3, 50.6,54.44,2018-09-21 18:00:00,9.84,38
359.6, 9.8, 54.4,57.91,2018-09-21 19:00:00,9.0,38
2.0, 9.0, 57.9,55.21,2018-09-21 20:00:00,8.08,38
359.5, 8.1, 55.2,55.48,2018-09-21 21:00:00,7.0,38
359.5, 7.0, 55.5,58.82,2018-09-21 22:00:00,6.033,38
351.5, 6.0, 58.8,60.64,2018-09-21 23:00:00,5.196,38
346.8, 5.2, 60.6,62.36,2018-09-22 00:00:00,4.722,38
346.9, 4.7, 62.4,63.53,2018-09-22 01:00:00,4.452,38
339.1, 4.5, 63.5,64.23,2018-09-22 02:00:00,4.236,38
343.8, 4.2, 64.2,66.67,2018-09-22 03:00:00,3.844,38
348.8, 3.8, 66.7,66.32,2018-09-22 04:00:00,3.68,38
341.7, 3.7, 66.3,68.62,2018-09-22 05:00:00,3.201,38
345.4, 3.2, 68.6,71.05,2018-09-22 06:00:00,2.887,38
358.6, 2.9, 71.1,74.04,2018-09-22 07:00:00,2.655,38
263.8, 2.7, 74.0,71.18,2018-09-22 08:00:00,3.457,38
270.1, 3.5, 71.2,62.24,2018-09-22 09:00:00,5.325,38
341.8, 5.3, 62.2,57.41,2018-09-22 10:00:00,6.538,38
352.9, 6.5, 57.4,50.69,2018-09-22 11:00:00,8.14,38
354.4, 8.1, 50.7,46.55,2018-09-22 12:00:00,9.39,38
350.5, 9.4, 46.6,45.17,2018-09-22 13:00:00,9.92,38
352.8, 9.9, 45.2,42.61,2018-09-22 14:00:00,10.82,38
11.9, 10.8, 42.6,40.76,2018-09-22 15:00:00,11.41,38
328.5, 11.4, 40.8,39.13,2018-09-22 16:00:00,12.04,38
231.6, 12.0, 39.1,39.21,2018-09-22 17:00:00,12.06,38
202.1, 12.1, 39.2,45.14,2018-09-22 18:00:00,11.1,38
179.1, 11.1, 45.1,57.66,2018-09-22 19:00:00,8.74,38
190.4, 8.7, 57.7,70.93,2018-09-22 20:00:00,5.689,38
6.4, 5.7, 70.9,78.04,2018-09-22 21:00:00,3.387,38
107.5, 3.4, 78.0,86.5,2018-09-22 22:00:00,1.657,38
173.4, 1.7, 86.5,87.9,2018-09-22 23:00:00,1.119,38
171.6, 1.1, 87.9,91.2,2018-09-23 00:00:00,-0.233998,38
165.2, -0.2, 91.2,93.9,2018-09-23 01:00:00,-0.924,38
48.9, -0.9, 93.9,94.5,2018-09-23 02:00:00,-1.079,38
173.1, -1.1, 94.5,94.8,2018-09-23 03:00:00,-1.497,38
193.7, -1.5, 94.8,95.6,2018-09-23 04:00:00,-1.783,38
169.8, -1.8, 95.6,96.1,2018-09-23 05:00:00,-1.714,38
170.7, -1.7, 96.1,96.0,2018-09-23 06:00:00,-0.987999,38
168.9, -1.0, 96.0,95.6,2018-09-23 07:00:00,-0.293,38
171.7, -0.3, 95.6,95.0,2018-09-23 08:00:00,1.085,38
198.6, 1.1, 95.0,92.5,2018-09-23 09:00:00,3.627,38
244.4, 3.6, 92.5,77.74,2018-09-23 10:00:00,6.534,38
170.5, 6.5, 77.7,63.51,2018-09-23 11:00:00,8.66,38
158.7, 8.7, 63.5,57.02,2018-09-23 12:00:00,10.06,38
159.3, 10.1, 57.0,50.66,2018-09-23 13:00:00,11.76,38
178.0, 11.8, 50.7,47.6,2018-09-23 14:00:00,12.7,38
169.2, 12.7, 47.6,40.64,2018-09-23 15:00:00,13.65,38
193.7, 13.7, 40.6,40.79,2018-09-23 16:00:00,13.6,38
249.9, 13.6, 40.8,42.24,2018-09-23 17:00:00,13.93,38
196.4, 13.9, 42.2,49.19,2018-09-23 18:00:00,12.31,38
153.0, 12.3, 49.2,60.67,2018-09-23 19:00:00,11.49,38
211.5, 11.5, 60.7,70.36,2018-09-23 20:00:00,10.54,38
230.4, 10.5, 70.4,78.31,2018-09-23 21:00:00,9.74,38
167.1, 9.7, 78.3,89.1,2018-09-23 22:00:00,8.65,38
148.4, 8.6, 89.1,90.0,2018-09-23 23:00:00,8.33,38
