station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
2.0, None, 712.0, None, None, -3.1, 106.0, None, None, 0.0, 234.0, None, 2022-01-21 16:00:00, None
2.0, None, 712.0, None, None, -4.2, 106.0, None, None, 0.0, 234.0, None, 2022-01-21 17:00:00, None
2.0, None, 712.0, None, None, -4.7, 106.0, None, None, 0.0, 234.0, None, 2022-01-21 18:00:00, None
2.0, None, 712.0, None, None, -5.2, 106.0, None, None, 0.0, 234.0, None, 2022-01-21 19:00:00, None
2.0, None, 712.0, None, None, -5.4, 106.0, None, None, 0.0, 234.0, None, 2022-01-21 20:00:00, None
0.0, None, 712.0, None, None, -5.9, 106.0, None, None, 0.0, 234.0, None, 2022-01-21 21:00:00, None
0.0, None, 712.0, None, None, -6.1, 106.0, None, None, 0.0, 234.0, None, 2022-01-21 22:00:00, None
0.0, None, 712.0, None, None, -6.0, 105.0, None, None, 0.0, 234.0, None, 2022-01-21 23:00:00, None
0.0, None, 712.0, None, None, -5.3, 105.0, None, None, 0.0, 234.0, None, 2022-01-22 00:00:00, None
0.0, None, 712.0, None, None, -6.2, 105.0, None, None, 0.0, 234.0, None, 2022-01-22 01:00:00, None
0.0, None, 712.0, None, None, -6.8, 105.0, None, None, 0.0, 235.0, None, 2022-01-22 02:00:00, None
0.0, None, 712.0, None, None, -6.7, 105.0, None, None, 0.0, 235.0, None, 2022-01-22 03:00:00, None
0.0, None, 712.0, None, None, -6.6, 105.0, None, None, 0.0, 235.0, None, 2022-01-22 04:00:00, None
0.0, None, 712.0, None, None, -6.6, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 05:00:00, None
0.0, None, 712.0, None, None, -6.4, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 06:00:00, None
0.0, None, 712.0, None, None, -6.6, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 07:00:00, None
0.0, None, 712.0, None, None, -6.3, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 08:00:00, None
0.0, None, 712.0, None, None, -5.5, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 09:00:00, None
0.0, None, 712.0, None, None, -4.2, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 10:00:00, None
0.0, None, 712.0, None, None, -2.6, 103.0, None, None, 0.0, 235.0, None, 2022-01-22 11:00:00, None
0.0, None, 712.0, None, None, -2.6, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 12:00:00, None
0.0, None, 712.0, None, None, -1.7, 103.0, None, None, 0.0, 235.0, None, 2022-01-22 13:00:00, None
None, None, 711.0, None, None, -0.8, 104.0, None, None, None, 235.0, None, 2022-01-22 14:00:00, None
0.0, None, 712.0, None, None, -1.2, 105.0, None, None, 1.0, 235.0, None, 2022-01-22 15:00:00, None
None, None, 711.0, None, None, -2.1, 105.0, None, None, None, 235.0, None, 2022-01-22 16:00:00, None
None, None, 711.0, None, None, -3.1, 105.0, None, None, 0.0, 235.0, None, 2022-01-22 17:00:00, None
None, None, 711.0, None, None, -3.5, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 18:00:00, None
None, None, 711.0, None, None, -3.1, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 19:00:00, None
None, None, 711.0, None, None, -3.5, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 20:00:00, None
None, None, 711.0, None, None, -3.0, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 21:00:00, None
None, None, 711.0, None, None, -3.5, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 22:00:00, None
None, None, 711.0, None, None, -3.9, 104.0, None, None, 0.0, 235.0, None, 2022-01-22 23:00:00, None
None, None, 711.0, None, None, -4.7, 104.0, None, None, 0.0, 235.0, None, 2022-01-23 00:00:00, None
None, None, 711.0, None, None, -3.6, 104.0, None, None, 0.0, 235.0, None, 2022-01-23 01:00:00, None
None, None, 711.0, None, None, -3.3, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 02:00:00, None
None, None, 711.0, None, None, -3.4, 104.0, None, None, 0.0, 235.0, None, 2022-01-23 03:00:00, None
None, None, 711.0, None, None, -3.2, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 04:00:00, None
None, None, 711.0, None, None, -3.5, 104.0, None, None, 0.0, 235.0, None, 2022-01-23 05:00:00, None
None, None, 711.0, None, None, -3.5, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 06:00:00, None
None, None, 711.0, None, None, -3.1, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 07:00:00, None
None, None, 711.0, None, None, -3.9, 104.0, None, None, 0.0, 235.0, None, 2022-01-23 08:00:00, None
None, None, 711.0, None, None, -2.6, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 09:00:00, None
None, None, 711.0, None, None, -1.9, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 10:00:00, None
None, None, 711.0, None, None, -0.4, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 11:00:00, None
None, None, 711.0, None, None, -0.1, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 12:00:00, None
None, None, 711.0, None, None, 0.1, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 13:00:00, None
0.0, None, 711.0, None, None, -0.8, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 14:00:00, None
None, None, 711.0, None, None, -2.0, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 15:00:00, None
0.0, None, 711.0, None, None, -2.8, 104.0, None, None, 0.0, 235.0, None, 2022-01-23 16:00:00, None
0.0, None, 711.0, None, None, -3.7, 104.0, None, None, 0.0, 235.0, None, 2022-01-23 17:00:00, None
0.0, None, 711.0, None, None, -3.8, 104.0, None, None, 0.0, 235.0, None, 2022-01-23 18:00:00, None
0.0, None, 711.0, None, None, -3.8, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 19:00:00, None
0.0, None, 711.0, None, None, -4.2, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 20:00:00, None
0.0, None, 711.0, None, None, -4.5, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 21:00:00, None
0.0, None, 711.0, None, None, -5.3, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 22:00:00, None
0.0, None, 711.0, None, None, -5.4, 103.0, None, None, 0.0, 235.0, None, 2022-01-23 23:00:00, None
0.0, None, 711.0, None, None, -5.4, 103.0, None, None, 0.0, 235.0, None, 2022-01-24 00:00:00, None
0.0, None, 711.0, None, None, -5.5, 103.0, None, None, 0.0, 235.0, None, 2022-01-24 01:00:00, None
0.0, None, 711.0, None, None, -5.8, 103.0, None, None, 0.0, 235.0, None, 2022-01-24 02:00:00, None
0.0, None, 711.0, None, None, -5.0, 103.0, None, None, 0.0, 235.0, None, 2022-01-24 03:00:00, None
0.0, None, 711.0, None, None, -4.7, 103.0, None, None, 0.0, 235.0, None, 2022-01-24 04:00:00, None
0.0, None, 711.0, None, None, -5.5, 103.0, None, None, 0.0, 235.0, None, 2022-01-24 05:00:00, None
0.0, None, 711.0, None, None, -4.9, 103.0, None, None, 0.0, 235.0, None, 2022-01-24 06:00:00, None
0.0, None, 711.0, None, None, -4.0, 103.0, None, None, 0.0, 235.0, None, 2022-01-24 07:00:00, None
None, None, 710.0, None, None, -4.0, 102.0, None, None, None, 235.0, None, 2022-01-24 08:00:00, None
2.0, None, 713.0, None, None, -4.0, 102.0, None, None, 3.0, 235.0, None, 2022-01-24 09:00:00, None
1.0, None, 712.0, None, None, -4.3, 102.0, None, None, None, 235.0, None, 2022-01-24 10:00:00, None
1.0, None, 712.0, None, None, -4.6, 102.0, None, None, 0.0, 235.0, None, 2022-01-24 11:00:00, None
1.0, None, 712.0, None, None, -3.9, 102.0, None, None, 0.0, 235.0, None, 2022-01-24 12:00:00, None
1.0, None, 712.0, None, None, -3.8, 102.0, None, None, 0.0, 235.0, None, 2022-01-24 13:00:00, None
1.0, None, 712.0, None, None, -4.5, 102.0, None, None, 0.0, 235.0, None, 2022-01-24 14:00:00, None
1.0, None, 712.0, None, None, -5.6, 102.0, None, None, 0.0, 235.0, None, 2022-01-24 16:00:00, None
1.0, None, 712.0, None, None, -6.7, 102.0, None, None, 0.0, 236.0, None, 2022-01-24 17:00:00, None
1.0, None, 712.0, None, None, -7.2, 102.0, None, None, 0.0, 235.0, None, 2022-01-24 18:00:00, None
1.0, None, 712.0, None, None, -8.2, 102.0, None, None, 0.0, 235.0, None, 2022-01-24 19:00:00, None
1.0, None, 712.0, None, None, -8.1, 102.0, None, None, 0.0, 235.0, None, 2022-01-24 20:00:00, None
1.0, None, 712.0, None, None, -9.0, 102.0, None, None, 0.0, 236.0, None, 2022-01-24 21:00:00, None
1.0, None, 712.0, None, None, -8.8, 102.0, None, None, 0.0, 236.0, None, 2022-01-24 22:00:00, None
1.0, None, 712.0, None, None, -8.4, 102.0, None, None, 0.0, 236.0, None, 2022-01-24 23:00:00, None
0.0, None, 711.0, None, None, -7.9, 102.0, None, None, None, 236.0, None, 2022-01-25 00:00:00, None
0.0, None, 711.0, None, None, -9.0, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 01:00:00, None
1.0, None, 712.0, None, None, -8.7, 102.0, None, None, 1.0, 236.0, None, 2022-01-25 02:00:00, None
1.0, None, 712.0, None, None, -8.7, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 03:00:00, None
1.0, None, 712.0, None, None, -8.8, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 04:00:00, None
0.0, None, 711.0, None, None, -8.4, 102.0, None, None, None, 236.0, None, 2022-01-25 05:00:00, None
0.0, None, 711.0, None, None, -8.2, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 06:00:00, None
0.0, None, 711.0, None, None, -8.1, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 07:00:00, None
1.0, None, 711.0, None, None, -7.8, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 08:00:00, None
None, None, 711.0, None, None, -6.8, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 09:00:00, None
0.0, None, 712.0, None, None, -4.3, 102.0, None, None, 1.0, 236.0, None, 2022-01-25 10:00:00, None
0.0, None, 712.0, None, None, -3.0, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 11:00:00, None
0.0, None, 712.0, None, None, -2.7, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 12:00:00, None
0.0, None, 712.0, None, None, -2.4, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 13:00:00, None
0.0, None, 712.0, None, None, -2.7, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 14:00:00, None
0.0, None, 712.0, None, None, -2.9, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 15:00:00, None
0.0, None, 712.0, None, None, -3.4, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 16:00:00, None
None, None, 711.0, None, None, -3.8, 102.0, None, None, None, 236.0, None, 2022-01-25 17:00:00, None
None, None, 711.0, None, None, -4.6, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 18:00:00, None
None, None, 711.0, None, None, -4.8, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 19:00:00, None
None, None, 711.0, None, None, -5.4, 101.0, None, None, 0.0, 236.0, None, 2022-01-25 20:00:00, None
None, None, 711.0, None, None, -5.8, 101.0, None, None, 0.0, 236.0, None, 2022-01-25 21:00:00, None
None, None, 711.0, None, None, -6.5, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 22:00:00, None
None, None, 711.0, None, None, -5.9, 102.0, None, None, 0.0, 236.0, None, 2022-01-25 23:00:00, None
0.0, None, 711.0, None, None, -6.4, 101.0, None, None, 0.0, 236.0, None, 2022-01-26 00:00:00, None
0.0, None, 711.0, None, None, -6.7, 101.0, None, None, 0.0, 236.0, None, 2022-01-26 01:00:00, None
None, None, 711.0, None, None, -7.6, 101.0, None, None, 0.0, 236.0, None, 2022-01-26 02:00:00, None
None, None, 711.0, None, None, -7.8, 101.0, None, None, 0.0, 236.0, None, 2022-01-26 03:00:00, None
None, None, 711.0, None, None, -7.8, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 04:00:00, None
0.0, None, 711.0, None, None, -8.2, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 05:00:00, None
0.0, None, 711.0, None, None, -8.3, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 06:00:00, None
0.0, None, 711.0, None, None, -8.7, 101.0, None, None, 0.0, 236.0, None, 2022-01-26 07:00:00, None
0.0, None, 711.0, None, None, -8.6, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 08:00:00, None
0.0, None, 711.0, None, None, -7.4, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 09:00:00, None
None, None, 711.0, None, None, -6.2, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 10:00:00, None
None, None, 711.0, None, None, -5.1, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 11:00:00, None
None, None, 711.0, None, None, -4.4, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 12:00:00, None
None, None, 711.0, None, None, -3.7, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 13:00:00, None
None, None, 711.0, None, None, -3.7, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 14:00:00, None
None, None, 711.0, None, None, -4.1, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 15:00:00, None
None, None, 711.0, None, None, -5.0, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 16:00:00, None
1.0, None, 712.0, None, None, -6.3, 101.0, None, None, 1.0, 237.0, None, 2022-01-26 17:00:00, None
0.0, None, 711.0, None, None, -6.8, 101.0, None, None, None, 237.0, None, 2022-01-26 18:00:00, None
0.0, None, 711.0, None, None, -8.1, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 19:00:00, None
0.0, None, 711.0, None, None, -8.7, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 20:00:00, None
0.0, None, 711.0, None, None, -8.7, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 21:00:00, None
1.0, None, 712.0, None, None, -10.0, 101.0, None, None, 1.0, 237.0, None, 2022-01-26 22:00:00, None
1.0, None, 712.0, None, None, -10.0, 101.0, None, None, 0.0, 237.0, None, 2022-01-26 23:00:00, None
0.0, None, 711.0, None, None, -8.8, 100.0, None, None, None, 237.0, None, 2022-01-27 00:00:00, None
1.0, None, 712.0, None, None, -8.6, 100.0, None, None, 1.0, 237.0, None, 2022-01-27 01:00:00, None
1.0, None, 712.0, None, None, -9.3, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 02:00:00, None
1.0, None, 712.0, None, None, -10.0, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 03:00:00, None
1.0, None, 712.0, None, None, -9.6, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 04:00:00, None
1.0, None, 712.0, None, None, -9.1, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 05:00:00, None
1.0, None, 712.0, None, None, -8.6, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 06:00:00, None
2.0, None, 713.0, None, None, -8.8, 100.0, None, None, 1.0, 237.0, None, 2022-01-27 07:00:00, None
2.0, None, 713.0, None, None, -8.7, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 08:00:00, None
2.0, None, 713.0, None, None, -7.1, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 09:00:00, None
1.0, None, 712.0, None, None, -4.9, 100.0, None, None, None, 237.0, None, 2022-01-27 10:00:00, None
0.0, None, 711.0, None, None, -2.7, 100.0, None, None, None, 237.0, None, 2022-01-27 11:00:00, None
0.0, None, 711.0, None, None, -2.6, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 12:00:00, None
0.0, None, 711.0, None, None, -1.1, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 13:00:00, None
0.0, None, 711.0, None, None, -1.4, 101.0, None, None, 0.0, 237.0, None, 2022-01-27 14:00:00, None
0.0, None, 711.0, None, None, -0.6, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 15:00:00, None
0.0, None, 711.0, None, None, -2.0, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 16:00:00, None
None, None, 711.0, None, None, -3.6, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 17:00:00, None
None, None, 710.0, None, None, -3.6, 100.0, None, None, None, 237.0, None, 2022-01-27 18:00:00, None
None, None, 710.0, None, None, -4.1, 100.0, None, None, 0.0, 237.0, None, 2022-01-27 19:00:00, None
0.0, None, 711.0, None, None, -4.6, 100.0, None, None, 1.0, 237.0, None, 2022-01-27 20:00:00, None
0.0, None, 711.0, None, None, -4.2, 99.0, None, None, 0.0, 238.0, None, 2022-01-27 21:00:00, None
None, None, 711.0, None, None, -4.9, 99.0, None, None, 0.0, 237.0, None, 2022-01-27 22:00:00, None
None, None, 711.0, None, None, -4.9, 99.0, None, None, 0.0, 237.0, None, 2022-01-27 23:00:00, None
0.0, None, 711.0, None, None, -4.9, 100.0, None, None, 0.0, 237.0, None, 2022-01-28 00:00:00, None
None, None, 711.0, None, None, -5.1, 100.0, None, None, 0.0, 237.0, None, 2022-01-28 01:00:00, None
None, None, 711.0, None, None, -4.9, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 02:00:00, None
None, None, 711.0, None, None, -4.7, 99.0, None, None, 0.0, 238.0, None, 2022-01-28 03:00:00, None
None, None, 711.0, None, None, -5.7, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 04:00:00, None
None, None, 711.0, None, None, -5.5, 100.0, None, None, 0.0, 237.0, None, 2022-01-28 05:00:00, None
None, None, 711.0, None, None, -4.2, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 06:00:00, None
None, None, 711.0, None, None, -4.3, 100.0, None, None, 0.0, 237.0, None, 2022-01-28 07:00:00, None
None, None, 711.0, None, None, -3.9, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 08:00:00, None
None, None, 710.0, None, None, -2.9, 99.0, None, None, None, 237.0, None, 2022-01-28 09:00:00, None
None, None, 709.0, None, None, -0.8, 99.0, None, None, None, 237.0, None, 2022-01-28 10:00:00, None
None, None, 709.0, None, None, -0.4, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 11:00:00, None
None, None, 709.0, None, None, 0.7, 100.0, None, None, 0.0, 237.0, None, 2022-01-28 12:00:00, None
None, None, 710.0, None, None, 0.6, 100.0, None, None, 1.0, 238.0, None, 2022-01-28 13:00:00, None
None, None, 710.0, None, None, 1.3, 100.0, None, None, 0.0, 238.0, None, 2022-01-28 14:00:00, None
0.0, None, 711.0, None, None, 0.7, 100.0, None, None, 1.0, 237.0, None, 2022-01-28 15:00:00, None
0.0, None, 711.0, None, None, -0.2, 100.0, None, None, 0.0, 238.0, None, 2022-01-28 16:00:00, None
0.0, None, 711.0, None, None, -2.0, 100.0, None, None, 0.0, 237.0, None, 2022-01-28 17:00:00, None
1.0, None, 711.0, None, None, -3.4, 100.0, None, None, 0.0, 237.0, None, 2022-01-28 18:00:00, None
1.0, None, 711.0, None, None, -5.2, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 19:00:00, None
0.0, None, 711.0, None, None, -5.6, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 20:00:00, None
0.0, None, 711.0, None, None, -5.8, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 21:00:00, None
0.0, None, 711.0, None, None, -5.1, 99.0, None, None, 0.0, 237.0, None, 2022-01-28 22:00:00, None
0.0, None, 711.0, None, None, -5.4, 99.0, None, None, 0.0, 238.0, None, 2022-01-28 23:00:00, None
0.0, None, 711.0, None, None, -4.7, 99.0, None, None, 0.0, 238.0, None, 2022-01-29 00:00:00, None
None, None, 710.0, None, None, -4.5, 99.0, None, None, None, 238.0, None, 2022-01-29 01:00:00, None
None, None, 710.0, None, None, -4.0, 99.0, None, None, 0.0, 238.0, None, 2022-01-29 02:00:00, None
None, None, 710.0, None, None, -4.0, 99.0, None, None, 0.0, 238.0, None, 2022-01-29 03:00:00, None
None, None, 710.0, None, None, -4.0, 99.0, None, None, 0.0, 238.0, None, 2022-01-29 04:00:00, None
None, None, 710.0, None, None, -4.3, 99.0, None, None, 0.0, 238.0, None, 2022-01-29 05:00:00, None
None, None, 710.0, None, None, -4.1, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 06:00:00, None
None, None, 710.0, None, None, -3.1, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 07:00:00, None
None, None, 710.0, None, None, -3.3, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 08:00:00, None
0.0, None, 710.0, None, None, -2.8, 99.0, None, None, 0.0, 238.0, None, 2022-01-29 09:00:00, None
1.0, None, 710.0, None, None, -2.1, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 10:00:00, None
1.0, None, 710.0, None, None, -1.2, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 11:00:00, None
1.0, None, 710.0, None, None, -1.3, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 12:00:00, None
0.0, None, 710.0, None, None, -1.6, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 13:00:00, None
0.0, None, 710.0, None, None, -1.9, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 14:00:00, None
None, None, 710.0, None, None, -1.9, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 15:00:00, None
0.0, None, 711.0, None, None, -2.1, 98.0, None, None, 1.0, 238.0, None, 2022-01-29 16:00:00, None
0.0, None, 711.0, None, None, -2.3, 97.0, None, None, 0.0, 238.0, None, 2022-01-29 17:00:00, None
0.0, None, 711.0, None, None, -2.7, 97.0, None, None, 0.0, 238.0, None, 2022-01-29 18:00:00, None
None, None, 710.0, None, None, -2.9, 97.0, None, None, None, 238.0, None, 2022-01-29 19:00:00, None
None, None, 710.0, None, None, -3.1, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 20:00:00, None
None, None, 710.0, None, None, -3.2, 98.0, None, None, 0.0, 238.0, None, 2022-01-29 21:00:00, None
None, None, 709.0, None, None, -3.9, 98.0, None, None, None, 239.0, None, 2022-01-29 22:00:00, None
None, None, 710.0, None, None, -3.6, 98.0, None, None, 1.0, 239.0, None, 2022-01-29 23:00:00, None
None, None, 710.0, None, None, -3.5, 99.0, None, None, 0.0, 238.0, None, 2022-01-30 00:00:00, None
None, None, 709.0, None, None, -3.7, 97.0, None, None, None, 239.0, None, 2022-01-30 01:00:00, None
None, None, 707.0, None, None, -3.9, 98.0, None, None, None, 238.0, None, 2022-01-30 02:00:00, None
2.0, None, 712.0, None, None, -3.8, 93.0, None, None, 5.0, 239.0, None, 2022-01-30 03:00:00, None
5.0, None, 715.0, None, None, -3.9, 93.0, None, None, 3.0, 239.0, None, 2022-01-30 04:00:00, None
4.0, None, 714.0, None, None, -3.9, 94.0, None, None, None, 239.0, None, 2022-01-30 05:00:00, None
3.0, None, 713.0, None, None, -3.7, 94.0, None, None, None, 239.0, None, 2022-01-30 06:00:00, None
3.0, None, 713.0, None, None, -3.6, 94.0, None, None, 0.0, 239.0, None, 2022-01-30 07:00:00, None
3.0, None, 713.0, None, None, -3.1, 94.0, None, None, 0.0, 239.0, None, 2022-01-30 08:00:00, None
3.0, None, 713.0, None, None, -2.4, 95.0, None, None, 0.0, 239.0, None, 2022-01-30 09:00:00, None
3.0, None, 713.0, None, None, -2.3, 95.0, None, None, 0.0, 239.0, None, 2022-01-30 10:00:00, None
3.0, None, 713.0, None, None, -1.8, 95.0, None, None, 0.0, 239.0, None, 2022-01-30 11:00:00, None
3.0, None, 713.0, None, None, -1.6, 96.0, None, None, 0.0, 239.0, None, 2022-01-30 12:00:00, None
3.0, None, 713.0, None, None, -0.5, 95.0, None, None, 0.0, 240.0, None, 2022-01-30 13:00:00, None
3.0, None, 713.0, None, None, -2.4, 96.0, None, None, 0.0, 245.0, None, 2022-01-30 14:00:00, None
3.0, None, 713.0, None, None, -2.7, 96.0, None, None, 0.0, 249.0, None, 2022-01-30 15:00:00, None
2.0, None, 713.0, None, None, -3.2, 96.0, None, None, 0.0, 252.0, None, 2022-01-30 16:00:00, None
1.0, None, 712.0, None, None, -3.7, 96.0, None, None, None, 254.0, None, 2022-01-30 17:00:00, None
1.0, None, 712.0, None, None, -3.4, 96.0, None, None, 0.0, 256.0, None, 2022-01-30 18:00:00, None
2.0, None, 712.0, None, None, -3.7, 97.0, None, None, 0.0, 257.0, None, 2022-01-30 19:00:00, None
2.0, None, 712.0, None, None, -4.0, 95.0, None, None, 0.0, 258.0, None, 2022-01-30 20:00:00, None
2.0, None, 712.0, None, None, -5.2, 94.0, None, None, 0.0, 259.0, None, 2022-01-30 21:00:00, None
4.0, None, 713.0, None, None, -5.8, 101.0, None, None, 1.0, 259.0, None, 2022-01-30 22:00:00, None
3.0, None, 713.0, None, None, -6.1, 101.0, None, None, 0.0, 260.0, None, 2022-01-30 23:00:00, None
3.0, None, 713.0, None, None, -6.4, 101.0, None, None, 0.0, 260.0, None, 2022-01-31 00:00:00, None
2.0, None, 711.0, None, None, -7.1, 101.0, None, None, None, 260.0, None, 2022-01-31 01:00:00, None
4.0, None, 711.0, None, None, -7.6, 97.0, None, None, 0.0, 260.0, None, 2022-01-31 02:00:00, None
2.0, None, 714.0, None, None, -7.7, 108.0, None, None, 3.0, 260.0, None, 2022-01-31 03:00:00, None
4.0, None, 719.0, None, None, -7.7, 108.0, None, None, 5.0, 260.0, None, 2022-01-31 04:00:00, None
6.0, None, 720.0, None, None, -8.4, 108.0, None, None, 1.0, 260.0, None, 2022-01-31 05:00:00, None
7.0, None, 720.0, None, None, -9.3, 108.0, None, None, 0.0, 260.0, None, 2022-01-31 06:00:00, None
7.0, None, 720.0, None, None, -9.8, 107.0, None, None, 0.0, 260.0, None, 2022-01-31 07:00:00, None
6.0, None, 719.0, None, None, -10.0, 100.0, None, None, None, 260.0, None, 2022-01-31 08:00:00, None
7.0, None, 720.0, None, None, -9.9, 403.0, None, None, 1.0, 260.0, None, 2022-01-31 09:00:00, None
7.0, None, 720.0, None, None, -9.3, 403.0, None, None, 0.0, 260.0, None, 2022-01-31 10:00:00, None
6.0, None, 719.0, None, None, -9.4, 403.0, None, None, None, 261.0, None, 2022-01-31 11:00:00, None
6.0, None, 719.0, None, None, -9.4, 403.0, None, None, 0.0, 260.0, None, 2022-01-31 12:00:00, None
6.0, None, 719.0, None, None, -9.3, 403.0, None, None, 0.0, 260.0, None, 2022-01-31 13:00:00, None
6.0, None, 719.0, None, None, -9.0, 106.0, None, None, 0.0, 260.0, None, 2022-01-31 14:00:00, None
7.0, None, 720.0, None, None, -9.5, 105.0, None, None, 1.0, 260.0, None, 2022-01-31 15:00:00, None
6.0, None, 719.0, None, None, -9.5, 105.0, None, None, None, 260.0, None, 2022-01-31 16:00:00, None
8.0, None, 720.0, None, None, -10.7, 105.0, None, None, 1.0, 260.0, None, 2022-01-31 17:00:00, None
8.0, None, 720.0, None, None, -11.9, 105.0, None, None, 0.0, 260.0, None, 2022-01-31 18:00:00, None
7.0, None, 719.0, None, None, -11.5, 105.0, None, None, None, 260.0, None, 2022-01-31 19:00:00, None
5.0, None, 717.0, None, None, -9.4, 107.0, None, None, None, 260.0, None, 2022-01-31 21:00:00, None
6.0, None, 719.0, None, None, -9.4, 107.0, None, None, 2.0, 260.0, None, 2022-01-31 22:00:00, None
6.0, None, 719.0, None, None, -9.6, 107.0, None, None, 0.0, 260.0, None, 2022-01-31 23:00:00, None
6.0, None, 719.0, None, None, -9.7, 107.0, None, None, 0.0, 260.0, None, 2022-02-01 00:00:00, None
