station_observations
pcpn_amt_pst24hrs, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
0.0, 0.0, None, None, -2.1, 271.0, None, None, 0.0, 1201.0, None, 2022-03-20 21:00:00, None
0.0, 0.0, None, None, -2.0, 274.0, None, None, 0.0, 1201.0, None, 2022-03-20 22:00:00, None
0.0, 0.0, None, None, -1.8, 273.0, None, None, 0.0, 1202.0, None, 2022-03-20 23:00:00, None
0.0, 0.0, None, None, -1.8, 274.0, None, None, 0.0, 1201.0, None, 2022-03-21 00:00:00, None
0.0, 0.0, None, None, -1.7, 274.0, None, None, 0.0, 1202.0, None, 2022-03-21 01:00:00, None
0.0, 0.0, None, None, -1.7, 275.0, None, None, 0.0, 1203.0, None, 2022-03-21 02:00:00, None
0.0, 0.0, None, None, -1.7, 274.0, None, None, 0.0, 1203.0, None, 2022-03-21 03:00:00, None
0.0, 0.0, None, None, -1.8, 273.0, None, None, 0.0, 1204.0, None, 2022-03-21 04:00:00, None
0.0, 0.0, None, None, -1.8, 274.0, None, None, 0.0, 1206.0, None, 2022-03-21 05:00:00, None
0.0, 0.0, None, None, -1.8, 275.0, None, None, 0.0, 1205.0, None, 2022-03-21 06:00:00, None
0.0, 0.0, None, None, -1.7, 274.0, None, None, 0.0, 1205.0, None, 2022-03-21 07:00:00, None
0.0, 0.0, None, None, -1.5, 273.0, None, None, 0.0, 1204.0, None, 2022-03-21 08:00:00, None
0.0, 0.0, None, None, -0.6, 275.0, None, None, 0.0, 1203.0, None, 2022-03-21 09:00:00, None
0.0, 0.0, None, None, -0.2, 274.0, None, None, 0.0, 1203.0, None, 2022-03-21 10:00:00, None
0.0, 0.0, None, None, 1.2, 273.0, None, None, 0.0, 1202.0, None, 2022-03-21 11:00:00, None
0.0, 0.0, None, None, 1.6, 272.0, None, None, 0.0, 1202.0, None, 2022-03-21 12:00:00, None
0.0, 0.0, None, None, 3.0, 271.0, None, None, 0.0, 1203.0, None, 2022-03-21 13:00:00, None
0.0, 0.0, None, None, 2.0, 271.0, None, None, 0.0, 1203.0, None, 2022-03-21 14:00:00, None
0.0, 0.0, None, None, 1.7, 271.0, None, None, 0.0, 1203.0, None, 2022-03-21 15:00:00, None
0.0, 0.0, None, None, 1.5, 270.0, None, None, 0.0, 1203.0, None, 2022-03-21 16:00:00, None
0.0, 0.0, None, None, 1.5, 270.0, None, None, 0.0, 1203.0, None, 2022-03-21 17:00:00, None
0.0, 0.0, None, None, 1.5, 269.0, None, None, 0.0, 1203.0, None, 2022-03-21 18:00:00, None
0.0, 0.0, None, None, 0.8, 269.0, None, None, 0.0, 1203.0, None, 2022-03-21 19:00:00, None
0.0, 0.0, None, None, 0.2, 269.0, None, None, 0.0, 1204.0, None, 2022-03-21 21:00:00, None
0.0, 0.0, None, None, 0.2, 268.0, None, None, 0.0, 1204.0, None, 2022-03-21 22:00:00, None
0.0, 0.0, None, None, 0.2, 268.0, None, None, 0.0, 1204.0, None, 2022-03-21 23:00:00, None
0.0, 0.0, None, None, 0.2, 268.0, None, None, 0.0, 1203.0, None, 2022-03-22 00:00:00, None
0.0, 0.0, None, None, 0.3, 268.0, None, None, 0.0, 1203.0, None, 2022-03-22 01:00:00, None
0.0, 0.0, None, None, 0.2, 268.0, None, None, 0.0, 1204.0, None, 2022-03-22 02:00:00, None
0.0, 0.0, None, None, 0.1, 268.0, None, None, 0.0, 1204.0, None, 2022-03-22 03:00:00, None
0.0, 0.0, None, None, 0.4, 267.0, None, None, 0.0, 1204.0, None, 2022-03-22 04:00:00, None
0.0, 0.0, None, None, 0.9, 268.0, None, None, 0.0, 1204.0, None, 2022-03-22 05:00:00, None
0.0, 0.0, None, None, 2.0, 267.0, None, None, 0.0, 1206.0, None, 2022-03-22 06:00:00, None
0.0, 0.0, None, None, 1.7, 267.0, None, None, 0.0, 1206.0, None, 2022-03-22 07:00:00, None
0.0, 0.0, None, None, 0.8, 266.0, None, None, 0.0, 1206.0, None, 2022-03-22 08:00:00, None
0.0, 0.0, None, None, 1.2, 264.0, None, None, 0.0, 1206.0, None, 2022-03-22 09:00:00, None
0.0, 0.0, None, None, 1.7, 266.0, None, None, 0.0, 1206.0, None, 2022-03-22 10:00:00, None
0.0, 0.0, None, None, 2.4, 265.0, None, None, 0.0, 1204.0, None, 2022-03-22 11:00:00, None
0.0, 0.0, None, None, 3.7, 264.0, None, None, 0.0, 1203.0, None, 2022-03-22 12:00:00, None
0.0, 0.0, None, None, 4.6, 263.0, None, None, 0.0, 1203.0, None, 2022-03-22 13:00:00, None
0.0, 0.0, None, None, 6.4, 262.0, None, None, 0.0, 1204.0, None, 2022-03-22 14:00:00, None
0.0, 0.0, None, None, 5.4, 262.0, None, None, 0.0, 1204.0, None, 2022-03-22 15:00:00, None
0.0, 0.0, None, None, 4.8, 262.0, None, None, 0.0, 1204.0, None, 2022-03-22 16:00:00, None
0.0, 0.0, None, None, 3.4, 261.0, None, None, 0.0, 1204.0, None, 2022-03-22 17:00:00, None
0.0, 0.0, None, None, 2.7, 260.0, None, None, 0.0, 1204.0, None, 2022-03-22 18:00:00, None
0.0, 0.0, None, None, 1.9, 261.0, None, None, 0.0, 1204.0, None, 2022-03-22 19:00:00, None
0.0, 0.0, None, None, 1.9, 261.0, None, None, 0.0, 1204.0, None, 2022-03-22 20:00:00, None
0.0, 0.0, None, None, 1.9, 260.0, None, None, 0.0, 1204.0, None, 2022-03-22 21:00:00, None
0.0, 0.0, None, None, 2.0, 260.0, None, None, 0.0, 1203.0, None, 2022-03-22 22:00:00, None
0.0, 0.0, None, None, 1.8, 260.0, None, None, 0.0, 1203.0, None, 2022-03-22 23:00:00, None
0.0, 0.0, None, None, 1.8, 260.0, None, None, 0.0, 1204.0, None, 2022-03-23 00:00:00, None
0.0, 0.0, None, None, 2.5, 257.0, None, None, 0.0, 1204.0, None, 2022-03-23 01:00:00, None
0.0, 0.0, None, None, 4.8, 259.0, None, None, 0.0, 1204.0, None, 2022-03-23 02:00:00, None
0.0, 0.0, None, None, 4.4, 258.0, None, None, 0.0, 1204.0, None, 2022-03-23 03:00:00, None
0.0, 0.0, None, None, 4.0, 258.0, None, None, 0.0, 1205.0, None, 2022-03-23 04:00:00, None
0.0, 0.0, None, None, 5.8, 256.0, None, None, 0.0, 1205.0, None, 2022-03-23 05:00:00, None
0.0, 0.0, None, None, 4.4, 256.0, None, None, 0.0, 1206.0, None, 2022-03-23 06:00:00, None
0.0, 0.0, None, None, 6.1, 256.0, None, None, 0.0, 1206.0, None, 2022-03-23 07:00:00, None
0.0, 0.0, None, None, 6.2, 256.0, None, None, 0.0, 1206.0, None, 2022-03-23 08:00:00, None
0.0, 0.0, None, None, 6.4, 256.0, None, None, 0.0, 1205.0, None, 2022-03-23 09:00:00, None
0.0, 0.0, None, None, 6.0, 256.0, None, None, 0.0, 1205.0, None, 2022-03-23 10:00:00, None
0.0, 0.0, None, None, 5.0, 257.0, None, None, 0.0, 1205.0, None, 2022-03-23 11:00:00, None
0.0, 0.0, None, None, 4.4, 254.0, None, None, 0.0, 1204.0, None, 2022-03-23 12:00:00, None
0.0, 0.0, None, None, 3.1, 253.0, None, None, 0.0, 1205.0, None, 2022-03-23 13:00:00, None
0.0, 0.0, None, None, 3.2, 253.0, None, None, 0.0, 1203.0, None, 2022-03-23 14:00:00, None
0.0, 0.0, None, None, 2.8, 253.0, None, None, 0.0, 1202.0, None, 2022-03-23 15:00:00, None
0.0, 0.0, None, None, 2.5, 252.0, None, None, 0.0, 1202.0, None, 2022-03-23 16:00:00, None
0.0, 0.0, None, None, 2.6, 252.0, None, None, 0.0, 1202.0, None, 2022-03-23 17:00:00, None
0.0, 0.0, None, None, 2.2, 252.0, None, None, 0.0, 1201.0, None, 2022-03-23 18:00:00, None
0.0, 0.0, None, None, 1.6, 251.0, None, None, 0.0, 1199.0, None, 2022-03-23 19:00:00, None
0.0, 0.0, None, None, 1.2, 251.0, None, None, 0.0, 1196.0, None, 2022-03-23 20:00:00, None
0.0, 0.0, None, None, 0.9, 251.0, None, None, 0.0, 1192.0, None, 2022-03-23 21:00:00, None
0.0, 0.0, None, None, 0.5, 250.0, None, None, 0.0, 1191.0, None, 2022-03-23 22:00:00, None
0.0, 0.0, None, None, 0.1, 250.0, None, None, 0.0, 1190.0, None, 2022-03-23 23:00:00, None
0.0, 0.0, None, None, -0.2, 250.0, None, None, 0.0, 1190.0, None, 2022-03-24 00:00:00, None
0.0, 0.0, None, None, -0.3, 250.0, None, None, 0.0, 1192.0, None, 2022-03-24 01:00:00, None
0.0, 0.0, None, None, -0.7, 250.0, None, None, 0.0, 1192.0, None, 2022-03-24 02:00:00, None
0.0, 0.0, None, None, -0.8, 250.0, None, None, 0.0, 1192.0, None, 2022-03-24 03:00:00, None
0.0, 0.0, None, None, -1.4, 250.0, None, None, 0.0, 1192.0, None, 2022-03-24 04:00:00, None
0.0, 0.0, None, None, -1.9, 250.0, None, None, 0.0, 1194.0, None, 2022-03-24 05:00:00, None
0.0, 0.0, None, None, -1.6, 250.0, None, None, 0.0, 1196.0, None, 2022-03-24 06:00:00, None
0.0, 0.0, None, None, -2.2, 250.0, None, None, 0.0, 1198.0, None, 2022-03-24 07:00:00, None
0.0, 0.0, None, None, -2.0, 250.0, None, None, 0.0, 1198.0, None, 2022-03-24 08:00:00, None
0.0, 0.0, None, None, -1.6, 250.0, None, None, 0.0, 1200.0, None, 2022-03-24 09:00:00, None
0.0, 0.0, None, None, -1.1, 250.0, None, None, 0.0, 1202.0, None, 2022-03-24 10:00:00, None
0.0, 0.0, None, None, 0.5, 249.0, None, None, 0.0, 1204.0, None, 2022-03-24 11:00:00, None
0.0, 0.0, None, None, 1.7, 249.0, None, None, 0.0, 1206.0, None, 2022-03-24 12:00:00, None
0.0, 0.0, None, None, 3.5, 249.0, None, None, 0.0, 1209.0, None, 2022-03-24 13:00:00, None
0.0, 0.0, None, None, 3.9, 249.0, None, None, 0.0, 1212.0, None, 2022-03-24 14:00:00, None
0.0, 0.0, None, None, 3.6, 249.0, None, None, 0.0, 1216.0, None, 2022-03-24 15:00:00, None
0.0, 0.0, None, None, 4.5, 249.0, None, None, 0.0, 1219.0, None, 2022-03-24 16:00:00, None
0.0, 0.0, None, None, 6.0, 247.0, None, None, 0.0, 1222.0, None, 2022-03-24 17:00:00, None
0.0, 0.0, None, None, 3.3, 248.0, None, None, 0.0, 1223.0, None, 2022-03-24 18:00:00, None
0.0, 0.0, None, None, 1.3, 248.0, None, None, 0.0, 1226.0, None, 2022-03-24 19:00:00, None
0.0, 0.0, None, None, 0.4, 248.0, None, None, 0.0, 1227.0, None, 2022-03-24 20:00:00, None
0.0, 0.0, None, None, 0.3, 248.0, None, None, 0.0, 1227.0, None, 2022-03-24 21:00:00, None
0.0, 0.0, None, None, 0.2, 248.0, None, None, 0.0, 1226.0, None, 2022-03-24 22:00:00, None
0.0, 0.0, None, None, 0.4, 248.0, None, None, 0.0, 1227.0, None, 2022-03-24 23:00:00, None
0.0, 0.0, None, None, -0.2, 248.0, None, None, 0.0, 1227.0, None, 2022-03-25 00:00:00, None
0.0, 0.0, None, None, -0.3, 248.0, None, None, 0.0, 1227.0, None, 2022-03-25 01:00:00, None
0.0, 0.0, None, None, 0.1, 248.0, None, None, 0.0, 1227.0, None, 2022-03-25 02:00:00, None
0.0, 0.0, None, None, -1.1, 248.0, None, None, 0.0, 1228.0, None, 2022-03-25 03:00:00, None
0.0, 0.0, None, None, -1.1, 248.0, None, None, 0.0, 1229.0, None, 2022-03-25 04:00:00, None
0.0, 0.0, None, None, -1.6, 248.0, None, None, 0.0, 1229.0, None, 2022-03-25 05:00:00, None
0.0, 0.0, None, None, -1.6, 248.0, None, None, 0.0, 1229.0, None, 2022-03-25 06:00:00, None
0.0, 0.0, None, None, -1.7, 248.0, None, None, 0.0, 1229.0, None, 2022-03-25 07:00:00, None
0.0, 0.0, None, None, -0.6, 248.0, None, None, 0.0, 1228.0, None, 2022-03-25 08:00:00, None
0.0, 0.0, None, None, 1.6, 248.0, None, None, 0.0, 1228.0, None, 2022-03-25 09:00:00, None
0.0, 0.0, None, None, 3.5, 248.0, None, None, 0.0, 1228.0, None, 2022-03-25 10:00:00, None
0.0, 0.0, None, None, 4.6, 248.0, None, None, 0.0, 1228.0, None, 2022-03-25 11:00:00, None
0.0, 0.0, None, None, 4.3, 248.0, None, None, 0.0, 1228.0, None, 2022-03-25 12:00:00, None
0.0, 0.0, None, None, 8.2, 246.0, None, None, 0.0, 1228.0, None, 2022-03-25 13:00:00, None
0.0, 0.0, None, None, 5.3, 246.0, None, None, 0.0, 1228.0, None, 2022-03-25 14:00:00, None
0.0, 0.0, None, None, 3.7, 247.0, None, None, 0.0, 1228.0, None, 2022-03-25 15:00:00, None
0.0, 0.0, None, None, 4.1, 246.0, None, None, 0.0, 1228.0, None, 2022-03-25 16:00:00, None
0.0, 0.0, None, None, 3.8, 246.0, None, None, 0.0, 1228.0, None, 2022-03-25 17:00:00, None
0.0, 0.0, None, None, 3.0, 245.0, None, None, 0.0, 1228.0, None, 2022-03-25 18:00:00, None
0.0, 0.0, None, None, 1.7, 245.0, None, None, 0.0, 1228.0, None, 2022-03-25 19:00:00, None
0.0, 0.0, None, None, 0.9, 245.0, None, None, 0.0, 1229.0, None, 2022-03-25 20:00:00, None
0.0, 0.0, None, None, 0.6, 245.0, None, None, 0.0, 1228.0, None, 2022-03-25 21:00:00, None
0.0, 0.0, None, None, 0.5, 245.0, None, None, 0.0, 1228.0, None, 2022-03-25 22:00:00, None
0.0, 0.0, None, None, 0.5, 246.0, None, None, 0.0, 1228.0, None, 2022-03-25 23:00:00, None
0.0, 0.0, None, None, 0.3, 246.0, None, None, 0.0, 1228.0, None, 2022-03-26 00:00:00, None
0.0, 0.0, None, None, 0.2, 246.0, None, None, 0.0, 1228.0, None, 2022-03-26 01:00:00, None
0.0, 0.0, None, None, 0.2, 246.0, None, None, 0.0, 1229.0, None, 2022-03-26 02:00:00, None
0.0, 0.0, None, None, 0.3, 246.0, None, None, 0.0, 1229.0, None, 2022-03-26 03:00:00, None
0.0, 0.0, None, None, 0.3, 246.0, None, None, 0.0, 1229.0, None, 2022-03-26 04:00:00, None
0.0, 0.0, None, None, 0.4, 246.0, None, None, 0.0, 1229.0, None, 2022-03-26 05:00:00, None
0.0, 0.0, None, None, 0.9, 246.0, None, None, 0.0, 1229.0, None, 2022-03-26 06:00:00, None
0.0, 0.0, None, None, 0.3, 246.0, None, None, 0.0, 1230.0, None, 2022-03-26 07:00:00, None
0.0, 0.0, None, None, 0.6, 246.0, None, None, 0.0, 1230.0, None, 2022-03-26 08:00:00, None
0.0, 0.0, None, None, 0.7, 246.0, None, None, 0.0, 1230.0, None, 2022-03-26 09:00:00, None
0.0, 0.0, None, None, 1.7, 246.0, None, None, 0.0, 1230.0, None, 2022-03-26 10:00:00, None
0.0, 0.0, None, None, 1.7, 247.0, None, None, 0.0, 1230.0, None, 2022-03-26 11:00:00, None
0.0, 0.0, None, None, 2.6, 246.0, None, None, 0.0, 1231.0, None, 2022-03-26 12:00:00, None
0.0, 0.0, None, None, 2.2, 246.0, None, None, 0.0, 1230.0, None, 2022-03-26 13:00:00, None
0.0, 0.0, None, None, 2.5, 245.0, None, None, 0.0, 1230.0, None, 2022-03-26 14:00:00, None
0.0, 0.0, None, None, 2.8, 244.0, None, None, 0.0, 1231.0, None, 2022-03-26 15:00:00, None
0.0, 0.0, None, None, 2.9, 245.0, None, None, 0.0, 1231.0, None, 2022-03-26 16:00:00, None
0.0, 0.0, None, None, 2.6, 244.0, None, None, 0.0, 1231.0, None, 2022-03-26 17:00:00, None
0.0, 0.0, None, None, 1.9, 244.0, None, None, 0.0, 1232.0, None, 2022-03-26 18:00:00, None
0.0, 0.0, None, None, 1.2, 244.0, None, None, 0.0, 1233.0, None, 2022-03-26 19:00:00, None
0.0, 0.0, None, None, 1.1, 244.0, None, None, 0.0, 1233.0, None, 2022-03-26 20:00:00, None
0.0, 0.0, None, None, 1.1, 244.0, None, None, 0.0, 1232.0, None, 2022-03-26 21:00:00, None
0.0, 0.0, None, None, 1.2, 243.0, None, None, 0.0, 1230.0, None, 2022-03-26 22:00:00, None
0.0, 0.0, None, None, 1.3, 243.0, None, None, 0.0, 1230.0, None, 2022-03-26 23:00:00, None
0.0, 0.0, None, None, 1.4, 244.0, None, None, 0.0, 1228.0, None, 2022-03-27 00:00:00, None
0.0, 0.0, None, None, 1.5, 244.0, None, None, 0.0, 1227.0, None, 2022-03-27 01:00:00, None
0.0, 0.0, None, None, 1.4, 244.0, None, None, 0.0, 1227.0, None, 2022-03-27 02:00:00, None
0.0, 0.0, None, None, 1.4, 244.0, None, None, 0.0, 1228.0, None, 2022-03-27 03:00:00, None
0.0, 0.0, None, None, 1.4, 244.0, None, None, 0.0, 1229.0, None, 2022-03-27 04:00:00, None
0.0, 0.0, None, None, 1.9, 243.0, None, None, 0.0, 1229.0, None, 2022-03-27 05:00:00, None
0.0, 0.0, None, None, 1.8, 243.0, None, None, 0.0, 1230.0, None, 2022-03-27 06:00:00, None
0.0, 0.0, None, None, 1.3, 243.0, None, None, 0.0, 1229.0, None, 2022-03-27 07:00:00, None
0.0, 0.0, None, None, 1.5, 241.0, None, None, 0.0, 1229.0, None, 2022-03-27 08:00:00, None
0.0, 0.0, None, None, 2.2, 242.0, None, None, 0.0, 1229.0, None, 2022-03-27 09:00:00, None
0.0, 0.0, None, None, 2.8, 243.0, None, None, 0.0, 1228.0, None, 2022-03-27 10:00:00, None
0.0, 0.0, None, None, 4.8, 242.0, None, None, 0.0, 1227.0, None, 2022-03-27 11:00:00, None
0.0, 0.0, None, None, 4.8, 242.0, None, None, 0.0, 1227.0, None, 2022-03-27 12:00:00, None
0.0, 0.0, None, None, 7.3, 241.0, None, None, 0.0, 1227.0, None, 2022-03-27 13:00:00, None
0.0, 0.0, None, None, 9.6, 240.0, None, None, 0.0, 1227.0, None, 2022-03-27 14:00:00, None
0.0, 0.0, None, None, 7.8, 238.0, None, None, 0.0, 1227.0, None, 2022-03-27 15:00:00, None
0.0, 0.0, None, None, 7.9, 239.0, None, None, 0.0, 1227.0, None, 2022-03-27 16:00:00, None
0.0, 0.0, None, None, 4.6, 240.0, None, None, 0.0, 1227.0, None, 2022-03-27 17:00:00, None
0.0, 0.0, None, None, 4.1, 239.0, None, None, 0.0, 1225.0, None, 2022-03-27 18:00:00, None
0.0, 0.0, None, None, 2.8, 239.0, None, None, 0.0, 1223.0, None, 2022-03-27 19:00:00, None
0.0, 0.0, None, None, 3.0, 237.0, None, None, 0.0, 1222.0, None, 2022-03-27 20:00:00, None
0.0, 0.0, None, None, 3.8, 239.0, None, None, 0.0, 1222.0, None, 2022-03-27 21:00:00, None
0.0, 0.0, None, None, 3.1, 237.0, None, None, 0.0, 1221.0, None, 2022-03-27 22:00:00, None
0.0, 0.0, None, None, 4.4, 239.0, None, None, 0.0, 1220.0, None, 2022-03-27 23:00:00, None
0.0, 0.0, None, None, 3.6, 238.0, None, None, 0.0, 1220.0, None, 2022-03-28 00:00:00, None
0.0, 0.0, None, None, 3.7, 237.0, None, None, 0.0, 1215.0, None, 2022-03-28 01:00:00, None
0.0, 0.0, None, None, 1.9, 237.0, None, None, 0.0, 1215.0, None, 2022-03-28 02:00:00, None
0.0, 0.0, None, None, 1.5, 237.0, None, None, 0.0, 1215.0, None, 2022-03-28 03:00:00, None
0.0, 0.0, None, None, 3.7, 237.0, None, None, 0.0, 1215.0, None, 2022-03-28 04:00:00, None
0.0, 0.0, None, None, 3.4, 238.0, None, None, 0.0, 1215.0, None, 2022-03-28 05:00:00, None
0.0, 0.0, None, None, 3.6, 237.0, None, None, 0.0, 1215.0, None, 2022-03-28 06:00:00, None
0.0, 0.0, None, None, 3.4, 234.0, None, None, 0.0, 1214.0, None, 2022-03-28 07:00:00, None
0.0, 0.0, None, None, 3.1, 236.0, None, None, 0.0, 1212.0, None, 2022-03-28 08:00:00, None
0.0, 0.0, None, None, 2.6, 234.0, None, None, 0.0, 1210.0, None, 2022-03-28 09:00:00, None
0.0, 0.0, None, None, 3.6, 236.0, None, None, 0.0, 1208.0, None, 2022-03-28 10:00:00, None
0.0, 0.0, None, None, 3.1, 236.0, None, None, 0.0, 1207.0, None, 2022-03-28 11:00:00, None
0.0, 0.0, None, None, 3.8, 236.0, None, None, 0.0, 1206.0, None, 2022-03-28 12:00:00, None
0.0, 0.0, None, None, 4.9, 236.0, None, None, 0.0, 1205.0, None, 2022-03-28 13:00:00, None
0.0, 0.0, None, None, 3.7, 236.0, None, None, 0.0, 1203.0, None, 2022-03-28 14:00:00, None
0.0, 0.0, None, None, 4.1, 236.0, None, None, 0.0, 1202.0, None, 2022-03-28 15:00:00, None
0.0, 0.0, None, None, 4.1, 235.0, None, None, 0.0, 1197.0, None, 2022-03-28 16:00:00, None
0.0, 0.0, None, None, 4.1, 235.0, None, None, 0.0, 1196.0, None, 2022-03-28 17:00:00, None
0.0, 0.0, None, None, 3.8, 235.0, None, None, 0.0, 1196.0, None, 2022-03-28 18:00:00, None
0.0, 0.0, None, None, 2.0, 236.0, None, None, 0.0, 1195.0, None, 2022-03-28 19:00:00, None
0.0, 0.0, None, None, 1.2, 236.0, None, None, 0.0, 1192.0, None, 2022-03-28 20:00:00, None
0.0, 0.0, None, None, 0.8, 236.0, None, None, 0.0, 1191.0, None, 2022-03-28 21:00:00, None
0.0, 0.0, None, None, 0.6, 236.0, None, None, 0.0, 1191.0, None, 2022-03-28 22:00:00, None
0.0, 0.0, None, None, 0.2, 236.0, None, None, 0.0, 1190.0, None, 2022-03-28 23:00:00, None
0.0, 0.0, None, None, 0.2, 236.0, None, None, 0.0, 1189.0, None, 2022-03-29 00:00:00, None
0.0, 0.0, None, None, -0.4, 236.0, None, None, 0.0, 1189.0, None, 2022-03-29 01:00:00, None
0.0, 0.0, None, None, -0.5, 236.0, None, None, 0.0, 1189.0, None, 2022-03-29 02:00:00, None
0.0, 0.0, None, None, -0.6, 236.0, None, None, 0.0, 1190.0, None, 2022-03-29 03:00:00, None
0.0, 0.0, None, None, -0.7, 236.0, None, None, 0.0, 1190.0, None, 2022-03-29 04:00:00, None
0.0, 0.0, None, None, -0.5, 236.0, None, None, 0.0, 1190.0, None, 2022-03-29 05:00:00, None
0.0, 0.0, None, None, -0.7, 236.0, None, None, 0.0, 1191.0, None, 2022-03-29 06:00:00, None
0.0, 0.0, None, None, -1.0, 235.0, None, None, 0.0, 1191.0, None, 2022-03-29 07:00:00, None
0.0, 0.0, None, None, -0.5, 236.0, None, None, 0.0, 1191.0, None, 2022-03-29 08:00:00, None
0.0, 0.0, None, None, -0.4, 236.0, None, None, 0.0, 1192.0, None, 2022-03-29 09:00:00, None
0.0, 0.0, None, None, 0.1, 236.0, None, None, 0.0, 1192.0, None, 2022-03-29 10:00:00, None
0.0, 0.0, None, None, 3.8, 235.0, None, None, 0.0, 1193.0, None, 2022-03-29 11:00:00, None
0.0, 0.0, None, None, 9.0, 233.0, None, None, 0.0, 1194.0, None, 2022-03-29 12:00:00, None
0.0, 0.0, None, None, 10.2, 233.0, None, None, 0.0, 1198.0, None, 2022-03-29 13:00:00, None
0.0, 0.0, None, None, 10.4, 234.0, None, None, 0.0, 1199.0, None, 2022-03-29 14:00:00, None
0.0, 0.0, None, None, 10.7, 233.0, None, None, 0.0, 1202.0, None, 2022-03-29 15:00:00, None
0.0, 0.0, None, None, 9.2, 232.0, None, None, 0.0, 1202.0, None, 2022-03-29 16:00:00, None
0.0, 0.0, None, None, 5.8, 231.0, None, None, 0.0, 1202.0, None, 2022-03-29 17:00:00, None
0.0, 0.0, None, None, 4.6, 231.0, None, None, 0.0, 1200.0, None, 2022-03-29 18:00:00, None
0.0, 0.0, None, None, 3.3, 232.0, None, None, 0.0, 1198.0, None, 2022-03-29 19:00:00, None
0.0, 0.0, None, None, 3.6, 232.0, None, None, 0.0, 1195.0, None, 2022-03-29 20:00:00, None
0.0, 0.0, None, None, 2.4, 232.0, None, None, 0.0, 1195.0, None, 2022-03-29 21:00:00, None
0.0, 0.0, None, None, 2.4, 232.0, None, None, 0.0, 1195.0, None, 2022-03-29 22:00:00, None
0.0, 0.0, None, None, 2.7, 231.0, None, None, 0.0, 1196.0, None, 2022-03-29 23:00:00, None
0.0, 0.0, None, None, 2.5, 232.0, None, None, 0.0, 1197.0, None, 2022-03-30 00:00:00, None
0.0, 0.0, None, None, 2.3, 232.0, None, None, 0.0, 1198.0, None, 2022-03-30 01:00:00, None
0.0, 0.0, None, None, 2.1, 232.0, None, None, 0.0, 1200.0, None, 2022-03-30 02:00:00, None
0.0, 0.0, None, None, 1.3, 233.0, None, None, 0.0, 1199.0, None, 2022-03-30 03:00:00, None
0.0, 0.0, None, None, 0.5, 233.0, None, None, 0.0, 1198.0, None, 2022-03-30 04:00:00, None
0.0, 0.0, None, None, 0.1, 232.0, None, None, 0.0, 1197.0, None, 2022-03-30 05:00:00, None
0.0, 0.0, None, None, -0.5, 232.0, None, None, 0.0, 1197.0, None, 2022-03-30 06:00:00, None
0.0, 0.0, None, None, -0.9, 231.0, None, None, 0.0, 1196.0, None, 2022-03-30 07:00:00, None
0.0, 0.0, None, None, -1.1, 232.0, None, None, 0.0, 1196.0, None, 2022-03-30 08:00:00, None
0.0, 0.0, None, None, -1.1, 232.0, None, None, 0.0, 1196.0, None, 2022-03-30 09:00:00, None
0.0, 0.0, None, None, -0.5, 230.0, None, None, 0.0, 1196.0, None, 2022-03-30 10:00:00, None
0.0, 0.0, None, None, -0.4, 230.0, None, None, 0.0, 1194.0, None, 2022-03-30 11:00:00, None
0.0, 0.0, None, None, 0.0, 230.0, None, None, 0.0, 1194.0, None, 2022-03-30 12:00:00, None
0.0, 0.0, None, None, 0.7, 230.0, None, None, 0.0, 1194.0, None, 2022-03-30 13:00:00, None
0.0, 0.0, None, None, -0.5, 231.0, None, None, 0.0, 1194.0, None, 2022-03-30 14:00:00, None
0.0, 0.0, None, None, -0.6, 235.0, None, None, 0.0, 1196.0, None, 2022-03-30 15:00:00, None
0.0, 0.0, None, None, -0.5, 237.0, None, None, 0.0, 1198.0, None, 2022-03-30 16:00:00, None
0.0, 0.0, None, None, -0.2, 237.0, None, None, 0.0, 1198.0, None, 2022-03-30 17:00:00, None
0.0, 0.0, None, None, -0.8, 237.0, None, None, 0.0, 1198.0, None, 2022-03-30 18:00:00, None
0.0, 0.0, None, None, -0.9, 236.0, None, None, 0.0, 1200.0, None, 2022-03-30 19:00:00, None
0.0, 0.0, None, None, -1.0, 236.0, None, None, 0.0, 1200.0, None, 2022-03-30 20:00:00, None
0.0, 0.0, None, None, -1.0, 236.0, None, None, 0.0, 1200.0, None, 2022-03-30 21:00:00, None
0.0, 0.0, None, None, -1.1, 236.0, None, None, 0.0, 1200.0, None, 2022-03-30 22:00:00, None
0.0, 0.0, None, None, -1.1, 236.0, None, None, 0.0, 1201.0, None, 2022-03-30 23:00:00, None
0.0, 0.0, None, None, -1.3, 236.0, None, None, 0.0, 1201.0, None, 2022-03-31 00:00:00, None
0.0, 0.0, None, None, -1.3, 236.0, None, None, 0.0, 1202.0, None, 2022-03-31 01:00:00, None
0.0, 0.0, None, None, -1.4, 236.0, None, None, 0.0, 1202.0, None, 2022-03-31 02:00:00, None
0.0, 0.0, None, None, -1.6, 236.0, None, None, 0.0, 1203.0, None, 2022-03-31 03:00:00, None
0.0, 0.0, None, None, -1.6, 238.0, None, None, 0.0, 1203.0, None, 2022-03-31 04:00:00, None
