station_observations
pcpn_amt_pst24hrs, SWE, cum_pcpn_amt, ONE_DAY_SNOW, air_temp_2, air_temp_1, snw_dpth, MAX_TEMP, ONE_DAY_PRECIPITATION, pcpn_amt_pst1hr, snw_dpth_wtr_equiv, MIN_TEMP, time, SNOW_ON_THE_GROUND
None, None, 1059.0, None, None, -2.7, 293.0, None, None, None, 1157.0, None, 2022-03-02 05:00:00, None
None, None, 1058.0, None, None, -2.9, 293.0, None, None, None, 1157.0, None, 2022-03-02 06:00:00, None
None, None, 1057.0, None, None, -2.5, 294.0, None, None, None, 1157.0, None, 2022-03-02 07:00:00, None
None, None, 1056.0, None, None, -2.0, 291.0, None, None, None, 1158.0, None, 2022-03-02 08:00:00, None
None, None, 1055.0, None, None, -0.8, 292.0, None, None, None, 1158.0, None, 2022-03-02 09:00:00, None
None, None, 1054.0, None, None, -0.1, 291.0, None, None, None, 1158.0, None, 2022-03-02 10:00:00, None
None, None, 1052.0, None, None, 1.4, 535.0, None, None, None, 1159.0, None, 2022-03-02 11:00:00, None
None, None, 1051.0, None, None, 0.9, 294.0, None, None, None, 1160.0, None, 2022-03-02 12:00:00, None
None, None, 1050.0, None, None, 1.2, 293.0, None, None, None, 1162.0, None, 2022-03-02 13:00:00, None
None, None, 1049.0, None, None, 1.1, 294.0, None, None, None, 1163.0, None, 2022-03-02 14:00:00, None
None, None, 1048.0, None, None, -0.8, 293.0, None, None, None, 1163.0, None, 2022-03-02 15:00:00, None
None, None, 1047.0, None, None, 1.6, 295.0, None, None, None, 1164.0, None, 2022-03-02 16:00:00, None
None, None, 1048.0, None, None, -1.0, 295.0, None, None, 1.0, 1165.0, None, 2022-03-02 17:00:00, None
None, None, 1048.0, None, None, -3.3, 295.0, None, None, 0.0, 1166.0, None, 2022-03-02 18:00:00, None
None, None, 1049.0, None, None, -5.6, 295.0, None, None, 1.0, 1166.0, None, 2022-03-02 19:00:00, None
None, None, 1051.0, None, None, -6.3, 293.0, None, None, 2.0, 1166.0, None, 2022-03-02 20:00:00, None
None, None, 1053.0, None, None, -4.5, 294.0, None, None, 2.0, 1166.0, None, 2022-03-02 21:00:00, None
None, None, 1054.0, None, None, -5.1, 291.0, None, None, 1.0, 1166.0, None, 2022-03-02 22:00:00, None
None, None, 1055.0, None, None, -5.0, 291.0, None, None, 1.0, 1166.0, None, 2022-03-02 23:00:00, None
None, None, 1056.0, None, None, -5.4, 291.0, None, None, 1.0, 1166.0, None, 2022-03-03 00:00:00, None
None, None, 1057.0, None, None, -7.7, 291.0, None, None, 1.0, 1166.0, None, 2022-03-03 01:00:00, None
None, None, 1057.0, None, None, -8.9, 291.0, None, None, 0.0, 1166.0, None, 2022-03-03 02:00:00, None
None, None, 1058.0, None, None, -8.8, 291.0, None, None, 1.0, 1166.0, None, 2022-03-03 03:00:00, None
None, None, 1059.0, None, None, -9.1, 292.0, None, None, 1.0, 1167.0, None, 2022-03-03 04:00:00, None
0.0, None, 1059.0, None, None, -9.6, 292.0, None, None, 0.0, 1168.0, None, 2022-03-03 05:00:00, None
2.0, None, 1060.0, None, None, -9.7, 291.0, None, None, 1.0, 1168.0, None, 2022-03-03 06:00:00, None
4.0, None, 1061.0, None, None, -9.6, 291.0, None, None, 1.0, 1168.0, None, 2022-03-03 07:00:00, None
5.0, None, 1061.0, None, None, -9.4, 291.0, None, None, 0.0, 1168.0, None, 2022-03-03 08:00:00, None
6.0, None, 1061.0, None, None, -7.7, 291.0, None, None, 0.0, 1168.0, None, 2022-03-03 09:00:00, None
5.0, None, 1059.0, None, None, -5.2, 291.0, None, None, None, 1168.0, None, 2022-03-03 10:00:00, None
4.0, None, 1056.0, None, None, -1.1, 535.0, None, None, None, 1168.0, None, 2022-03-03 11:00:00, None
2.0, None, 1053.0, None, None, 0.4, 290.0, None, None, None, 1169.0, None, 2022-03-03 12:00:00, None
2.0, None, 1052.0, None, None, 0.8, 289.0, None, None, None, 1170.0, None, 2022-03-03 13:00:00, None
1.0, None, 1050.0, None, None, 1.3, 289.0, None, None, None, 1171.0, None, 2022-03-03 14:00:00, None
4.0, None, 1052.0, None, None, 0.6, 289.0, None, None, 2.0, 1171.0, None, 2022-03-03 15:00:00, None
6.0, None, 1053.0, None, None, -0.3, 288.0, None, None, 1.0, 1172.0, None, 2022-03-03 16:00:00, None
7.0, None, 1055.0, None, None, -3.3, 289.0, None, None, 2.0, 1173.0, None, 2022-03-03 17:00:00, None
8.0, None, 1056.0, None, None, -5.2, 289.0, None, None, 1.0, 1173.0, None, 2022-03-03 18:00:00, None
8.0, None, 1057.0, None, None, -6.5, 289.0, None, None, 1.0, 1173.0, None, 2022-03-03 19:00:00, None
6.0, None, 1057.0, None, None, -8.0, 289.0, None, None, 0.0, 1173.0, None, 2022-03-03 20:00:00, None
4.0, None, 1057.0, None, None, -9.2, 288.0, None, None, 0.0, 1172.0, None, 2022-03-03 21:00:00, None
3.0, None, 1057.0, None, None, -9.9, 288.0, None, None, 0.0, 1172.0, None, 2022-03-03 22:00:00, None
3.0, None, 1058.0, None, None, -9.9, 287.0, None, None, 1.0, 1171.0, None, 2022-03-03 23:00:00, None
2.0, None, 1058.0, None, None, -10.3, 287.0, None, None, 0.0, 1170.0, None, 2022-03-04 00:00:00, None
2.0, None, 1059.0, None, None, -10.7, 286.0, None, None, 1.0, 1170.0, None, 2022-03-04 01:00:00, None
2.0, None, 1059.0, None, None, -11.0, 286.0, None, None, 0.0, 1169.0, None, 2022-03-04 02:00:00, None
2.0, None, 1060.0, None, None, -11.6, 286.0, None, None, 1.0, 1168.0, None, 2022-03-04 03:00:00, None
2.0, None, 1061.0, None, None, -11.0, 286.0, None, None, 1.0, 1168.0, None, 2022-03-04 04:00:00, None
3.0, None, 1062.0, None, None, -11.1, 286.0, None, None, 1.0, 1167.0, None, 2022-03-04 05:00:00, None
2.0, None, 1062.0, None, None, -9.8, 287.0, None, None, 0.0, 1167.0, None, 2022-03-04 06:00:00, None
1.0, None, 1062.0, None, None, -8.6, 287.0, None, None, 0.0, 1167.0, None, 2022-03-04 07:00:00, None
0.0, None, 1061.0, None, None, -6.5, 287.0, None, None, None, 1166.0, None, 2022-03-04 08:00:00, None
None, None, 1060.0, None, None, -5.0, 286.0, None, None, None, 1165.0, None, 2022-03-04 09:00:00, None
0.0, None, 1059.0, None, None, -4.8, 286.0, None, None, None, 1165.0, None, 2022-03-04 10:00:00, None
None, None, 1055.0, None, None, -1.5, 286.0, None, None, None, 1165.0, None, 2022-03-04 11:00:00, None
1.0, None, 1054.0, None, None, -1.4, 287.0, None, None, None, 1165.0, None, 2022-03-04 12:00:00, None
None, None, 1051.0, None, None, -0.9, 286.0, None, None, None, 1166.0, None, 2022-03-04 13:00:00, None
0.0, None, 1050.0, None, None, -0.5, 286.0, None, None, None, 1167.0, None, 2022-03-04 14:00:00, None
None, None, 1051.0, None, None, -1.2, 286.0, None, None, 1.0, 1167.0, None, 2022-03-04 15:00:00, None
1.0, None, 1054.0, None, None, -1.0, 285.0, None, None, 3.0, 1167.0, None, 2022-03-04 16:00:00, None
1.0, None, 1056.0, None, None, -5.4, 286.0, None, None, 2.0, 1166.0, None, 2022-03-04 17:00:00, None
1.0, None, 1057.0, None, None, -8.2, 286.0, None, None, 1.0, 1166.0, None, 2022-03-04 18:00:00, None
0.0, None, 1057.0, None, None, -9.8, 286.0, None, None, 0.0, 1166.0, None, 2022-03-04 19:00:00, None
0.0, None, 1057.0, None, None, -10.9, 286.0, None, None, 0.0, 1165.0, None, 2022-03-04 20:00:00, None
1.0, None, 1058.0, None, None, -11.8, 286.0, None, None, 1.0, 1165.0, None, 2022-03-04 21:00:00, None
1.0, None, 1058.0, None, None, -11.8, 285.0, None, None, 0.0, 1163.0, None, 2022-03-04 22:00:00, None
1.0, None, 1059.0, None, None, -12.1, 285.0, None, None, 1.0, 1163.0, None, 2022-03-04 23:00:00, None
2.0, None, 1060.0, None, None, -12.9, 285.0, None, None, 1.0, 1163.0, None, 2022-03-05 00:00:00, None
1.0, None, 1060.0, None, None, -13.0, 285.0, None, None, 0.0, 1163.0, None, 2022-03-05 01:00:00, None
2.0, None, 1061.0, None, None, -12.7, 285.0, None, None, 1.0, 1163.0, None, 2022-03-05 02:00:00, None
3.0, None, 1063.0, None, None, -12.6, 284.0, None, None, 2.0, 1163.0, None, 2022-03-05 03:00:00, None
3.0, None, 1064.0, None, None, -12.9, 284.0, None, None, 1.0, 1163.0, None, 2022-03-05 04:00:00, None
2.0, None, 1064.0, None, None, -13.4, 284.0, None, None, 0.0, 1162.0, None, 2022-03-05 05:00:00, None
4.0, None, 1066.0, None, None, -13.9, 284.0, None, None, 2.0, 1162.0, None, 2022-03-05 06:00:00, None
4.0, None, 1066.0, None, None, -13.9, 283.0, None, None, 0.0, 1162.0, None, 2022-03-05 07:00:00, None
6.0, None, 1067.0, None, None, -12.1, 283.0, None, None, 1.0, 1162.0, None, 2022-03-05 08:00:00, None
6.0, None, 1066.0, None, None, -7.8, 283.0, None, None, None, 1161.0, None, 2022-03-05 09:00:00, None
3.0, None, 1062.0, None, None, -5.9, 283.0, None, None, None, 1160.0, None, 2022-03-05 10:00:00, None
5.0, None, 1060.0, None, None, -4.4, 283.0, None, None, None, 1160.0, None, 2022-03-05 11:00:00, None
8.0, None, 1062.0, None, None, -5.1, 283.0, None, None, 2.0, 1160.0, None, 2022-03-05 12:00:00, None
11.0, None, 1062.0, None, None, -4.8, 283.0, None, None, 0.0, 1161.0, None, 2022-03-05 13:00:00, None
9.0, None, 1059.0, None, None, -3.3, 283.0, None, None, None, 1162.0, None, 2022-03-05 14:00:00, None
10.0, None, 1061.0, None, None, -4.2, 283.0, None, None, 2.0, 1162.0, None, 2022-03-05 15:00:00, None
7.0, None, 1061.0, None, None, -2.7, 282.0, None, None, 0.0, 1163.0, None, 2022-03-05 16:00:00, None
6.0, None, 1062.0, None, None, -4.8, 283.0, None, None, 1.0, 1163.0, None, 2022-03-05 17:00:00, None
6.0, None, 1063.0, None, None, -7.0, 283.0, None, None, 1.0, 1163.0, None, 2022-03-05 18:00:00, None
7.0, None, 1064.0, None, None, -7.7, 282.0, None, None, 1.0, 1163.0, None, 2022-03-05 19:00:00, None
7.0, None, 1064.0, None, None, -10.1, 282.0, None, None, 0.0, 1163.0, None, 2022-03-05 20:00:00, None
7.0, None, 1065.0, None, None, -11.0, 282.0, None, None, 1.0, 1162.0, None, 2022-03-05 21:00:00, None
8.0, None, 1066.0, None, None, -12.3, 282.0, None, None, 1.0, 1162.0, None, 2022-03-05 22:00:00, None
8.0, None, 1067.0, None, None, -13.1, 282.0, None, None, 1.0, 1161.0, None, 2022-03-05 23:00:00, None
7.0, None, 1067.0, None, None, -14.1, 282.0, None, None, 0.0, 1161.0, None, 2022-03-06 00:00:00, None
8.0, None, 1068.0, None, None, -14.0, 282.0, None, None, 1.0, 1160.0, None, 2022-03-06 01:00:00, None
8.0, None, 1069.0, None, None, -15.0, 281.0, None, None, 1.0, 1159.0, None, 2022-03-06 02:00:00, None
7.0, None, 1070.0, None, None, -14.9, 281.0, None, None, 1.0, 1159.0, None, 2022-03-06 03:00:00, None
6.0, None, 1070.0, None, None, -14.9, 281.0, None, None, 0.0, 1159.0, None, 2022-03-06 04:00:00, None
7.0, None, 1071.0, None, None, -15.2, 280.0, None, None, 1.0, 1159.0, None, 2022-03-06 05:00:00, None
6.0, None, 1072.0, None, None, -14.9, 280.0, None, None, 1.0, 1159.0, None, 2022-03-06 06:00:00, None
7.0, None, 1073.0, None, None, -14.2, 280.0, None, None, 1.0, 1159.0, None, 2022-03-06 07:00:00, None
6.0, None, 1073.0, None, None, -13.1, 280.0, None, None, 0.0, 1158.0, None, 2022-03-06 08:00:00, None
7.0, None, 1073.0, None, None, -11.0, 280.0, None, None, 0.0, 1158.0, None, 2022-03-06 09:00:00, None
8.0, None, 1070.0, None, None, -6.5, 280.0, None, None, None, 1157.0, None, 2022-03-06 10:00:00, None
7.0, None, 1067.0, None, None, -3.5, 280.0, None, None, None, 1157.0, None, 2022-03-06 11:00:00, None
4.0, None, 1066.0, None, None, -2.2, 280.0, None, None, None, 1157.0, None, 2022-03-06 12:00:00, None
3.0, None, 1065.0, None, None, -2.2, 280.0, None, None, None, 1159.0, None, 2022-03-06 13:00:00, None
6.0, None, 1065.0, None, None, -1.7, 280.0, None, None, 0.0, 1161.0, None, 2022-03-06 14:00:00, None
4.0, None, 1065.0, None, None, -1.8, 280.0, None, None, 0.0, 1162.0, None, 2022-03-06 15:00:00, None
3.0, None, 1064.0, None, None, -2.6, 280.0, None, None, None, 1164.0, None, 2022-03-06 16:00:00, None
2.0, None, 1064.0, None, None, -3.1, 280.0, None, None, 0.0, 1165.0, None, 2022-03-06 17:00:00, None
1.0, None, 1064.0, None, None, -3.9, 280.0, None, None, 0.0, 1166.0, None, 2022-03-06 18:00:00, None
0.0, None, 1064.0, None, None, -4.6, 280.0, None, None, 0.0, 1168.0, None, 2022-03-06 19:00:00, None
None, None, 1063.0, None, None, -4.7, 280.0, None, None, None, 1168.0, None, 2022-03-06 20:00:00, None
None, None, 1062.0, None, None, -3.8, 280.0, None, None, None, 1168.0, None, 2022-03-06 21:00:00, None
None, None, 1062.0, None, None, -3.7, 280.0, None, None, 0.0, 1170.0, None, 2022-03-06 22:00:00, None
None, None, 1060.0, None, None, -2.9, 280.0, None, None, None, 1170.0, None, 2022-03-06 23:00:00, None
None, None, 1059.0, None, None, -2.8, 280.0, None, None, None, 1170.0, None, 2022-03-07 00:00:00, None
None, None, 1059.0, None, None, -2.9, 279.0, None, None, 0.0, 1171.0, None, 2022-03-07 01:00:00, None
None, None, 1057.0, None, None, -2.7, 279.0, None, None, None, 1171.0, None, 2022-03-07 02:00:00, None
None, None, 1056.0, None, None, -3.3, 279.0, None, None, None, 1172.0, None, 2022-03-07 03:00:00, None
None, None, 1055.0, None, None, -3.7, 279.0, None, None, None, 1173.0, None, 2022-03-07 04:00:00, None
None, None, 1054.0, None, None, -3.6, 279.0, None, None, None, 1173.0, None, 2022-03-07 05:00:00, None
None, None, 1053.0, None, None, -3.5, 279.0, None, None, None, 1173.0, None, 2022-03-07 06:00:00, None
None, None, 1052.0, None, None, -3.5, 278.0, None, None, None, 1173.0, None, 2022-03-07 07:00:00, None
None, None, 1050.0, None, None, -3.2, 278.0, None, None, None, 1173.0, None, 2022-03-07 08:00:00, None
None, None, 1048.0, None, None, -3.2, 278.0, None, None, None, 1173.0, None, 2022-03-07 09:00:00, None
None, None, 1046.0, None, None, -2.4, 278.0, None, None, None, 1173.0, None, 2022-03-07 10:00:00, None
None, None, 1045.0, None, None, -3.1, 279.0, None, None, None, 1173.0, None, 2022-03-07 11:00:00, None
None, None, 1042.0, None, None, -1.3, 280.0, None, None, None, 1172.0, None, 2022-03-07 12:00:00, None
None, None, 1042.0, None, None, -1.4, 280.0, None, None, 0.0, 1171.0, None, 2022-03-07 13:00:00, None
None, None, 1042.0, None, None, -1.7, 280.0, None, None, 0.0, 1171.0, None, 2022-03-07 14:00:00, None
None, None, 1045.0, None, None, -2.0, 280.0, None, None, 3.0, 1171.0, None, 2022-03-07 15:00:00, None
None, None, 1048.0, None, None, -1.7, 279.0, None, None, 3.0, 1171.0, None, 2022-03-07 16:00:00, None
None, None, 1048.0, None, None, -4.4, 280.0, None, None, 0.0, 1171.0, None, 2022-03-07 17:00:00, None
None, None, 1050.0, None, None, -7.6, 280.0, None, None, 2.0, 1172.0, None, 2022-03-07 18:00:00, None
None, None, 1050.0, None, None, -7.1, 279.0, None, None, 0.0, 1171.0, None, 2022-03-07 19:00:00, None
None, None, 1050.0, None, None, -10.1, 279.0, None, None, 0.0, 1170.0, None, 2022-03-07 21:00:00, None
None, None, 1052.0, None, None, -11.9, 279.0, None, None, 2.0, 1170.0, None, 2022-03-07 22:00:00, None
None, None, 1054.0, None, None, -13.4, 279.0, None, None, 2.0, 1169.0, None, 2022-03-07 23:00:00, None
None, None, 1055.0, None, None, -14.9, 280.0, None, None, 1.0, 1170.0, None, 2022-03-08 00:00:00, None
None, None, 1057.0, None, None, -15.7, 279.0, None, None, 2.0, 1169.0, None, 2022-03-08 01:00:00, None
2.0, None, 1059.0, None, None, -16.3, 279.0, None, None, 2.0, 1169.0, None, 2022-03-08 02:00:00, None
5.0, None, 1061.0, None, None, -17.7, 279.0, None, None, 2.0, 1168.0, None, 2022-03-08 03:00:00, None
8.0, None, 1063.0, None, None, -18.3, 279.0, None, None, 2.0, 1168.0, None, 2022-03-08 04:00:00, None
11.0, None, 1065.0, None, None, -18.5, 279.0, None, None, 2.0, 1168.0, None, 2022-03-08 05:00:00, None
15.0, None, 1068.0, None, None, -19.4, 279.0, None, None, 3.0, 1168.0, None, 2022-03-08 06:00:00, None
18.0, None, 1070.0, None, None, -19.4, 279.0, None, None, 2.0, 1168.0, None, 2022-03-08 07:00:00, None
21.0, None, 1071.0, None, None, -18.5, 279.0, None, None, 1.0, 1168.0, None, 2022-03-08 08:00:00, None
25.0, None, 1073.0, None, None, -15.1, 278.0, None, None, 2.0, 1168.0, None, 2022-03-08 09:00:00, None
21.0, None, 1067.0, None, None, -10.9, 277.0, None, None, None, 1168.0, None, 2022-03-08 10:00:00, None
21.0, None, 1066.0, None, None, -9.2, 278.0, None, None, None, 1168.0, None, 2022-03-08 11:00:00, None
27.0, None, 1069.0, None, None, -8.6, 277.0, None, None, 3.0, 1169.0, None, 2022-03-08 12:00:00, None
23.0, None, 1065.0, None, None, -7.2, 277.0, None, None, None, 1171.0, None, 2022-03-08 13:00:00, None
26.0, None, 1068.0, None, None, -7.9, 277.0, None, None, 3.0, 1173.0, None, 2022-03-08 14:00:00, None
26.0, None, 1071.0, None, None, -8.7, 278.0, None, None, 3.0, 1173.0, None, 2022-03-08 15:00:00, None
24.0, None, 1072.0, None, None, -9.4, 277.0, None, None, 1.0, 1174.0, None, 2022-03-08 16:00:00, None
26.0, None, 1074.0, None, None, -11.5, 277.0, None, None, 2.0, 1174.0, None, 2022-03-08 17:00:00, None
25.0, None, 1075.0, None, None, -14.7, 278.0, None, None, 1.0, 1174.0, None, 2022-03-08 18:00:00, None
26.0, None, 1076.0, None, None, -16.7, 278.0, None, None, 1.0, 1174.0, None, 2022-03-08 19:00:00, None
27.0, None, 1077.0, None, None, -17.0, 278.0, None, None, 1.0, 1174.0, None, 2022-03-08 20:00:00, None
27.0, None, 1077.0, None, None, -15.5, 277.0, None, None, 0.0, 1174.0, None, 2022-03-08 21:00:00, None
26.0, None, 1078.0, None, None, -16.5, 277.0, None, None, 1.0, 1174.0, None, 2022-03-08 22:00:00, None
25.0, None, 1079.0, None, None, -18.8, 277.0, None, None, 1.0, 1174.0, None, 2022-03-08 23:00:00, None
25.0, None, 1080.0, None, None, -19.4, 277.0, None, None, 1.0, 1174.0, None, 2022-03-09 00:00:00, None
24.0, None, 1081.0, None, None, -20.3, 277.0, None, None, 1.0, 1173.0, None, 2022-03-09 01:00:00, None
23.0, None, 1082.0, None, None, -21.6, 277.0, None, None, 1.0, 1173.0, None, 2022-03-09 02:00:00, None
22.0, None, 1083.0, None, None, -22.0, 277.0, None, None, 1.0, 1173.0, None, 2022-03-09 03:00:00, None
21.0, None, 1084.0, None, None, -22.5, 277.0, None, None, 1.0, 1173.0, None, 2022-03-09 04:00:00, None
20.0, None, 1085.0, None, None, -23.2, 277.0, None, None, 1.0, 1173.0, None, 2022-03-09 05:00:00, None
18.0, None, 1086.0, None, None, -23.6, 277.0, None, None, 1.0, 1173.0, None, 2022-03-09 06:00:00, None
17.0, None, 1087.0, None, None, -23.5, 277.0, None, None, 1.0, 1172.0, None, 2022-03-09 07:00:00, None
16.0, None, 1087.0, None, None, -22.0, 277.0, None, None, 0.0, 1171.0, None, 2022-03-09 08:00:00, None
15.0, None, 1088.0, None, None, -19.6, 276.0, None, None, 1.0, 1171.0, None, 2022-03-09 09:00:00, None
16.0, None, 1083.0, None, None, -14.3, 275.0, None, None, None, 1171.0, None, 2022-03-09 10:00:00, None
17.0, None, 1083.0, None, None, -12.8, 276.0, None, None, 0.0, 1171.0, None, 2022-03-09 11:00:00, None
16.0, None, 1085.0, None, None, -11.7, 276.0, None, None, 2.0, 1172.0, None, 2022-03-09 12:00:00, None
17.0, None, 1082.0, None, None, -10.2, 275.0, None, None, None, 1173.0, None, 2022-03-09 13:00:00, None
18.0, None, 1086.0, None, None, -10.3, 276.0, None, None, 4.0, 1175.0, None, 2022-03-09 14:00:00, None
15.0, None, 1086.0, None, None, -9.8, 276.0, None, None, 0.0, 1176.0, None, 2022-03-09 15:00:00, None
16.0, None, 1088.0, None, None, -9.6, 275.0, None, None, 2.0, 1176.0, None, 2022-03-09 16:00:00, None
15.0, None, 1089.0, None, None, -11.4, 276.0, None, None, 1.0, 1177.0, None, 2022-03-09 17:00:00, None
16.0, None, 1091.0, None, None, -15.0, 275.0, None, None, 2.0, 1177.0, None, 2022-03-09 18:00:00, None
15.0, None, 1091.0, None, None, -15.2, 275.0, None, None, 0.0, 1177.0, None, 2022-03-09 19:00:00, None
13.0, None, 1090.0, None, None, -14.7, 276.0, None, None, None, 1178.0, None, 2022-03-09 20:00:00, None
14.0, None, 1091.0, None, None, -14.5, 275.0, None, None, 1.0, 1178.0, None, 2022-03-09 21:00:00, None
13.0, None, 1091.0, None, None, -13.2, 275.0, None, None, 0.0, 1178.0, None, 2022-03-09 22:00:00, None
13.0, None, 1092.0, None, None, -13.8, 275.0, None, None, 1.0, 1178.0, None, 2022-03-09 23:00:00, None
12.0, None, 1092.0, None, None, -13.0, 275.0, None, None, 0.0, 1179.0, None, 2022-03-10 00:00:00, None
11.0, None, 1092.0, None, None, -12.8, 275.0, None, None, 0.0, 1179.0, None, 2022-03-10 01:00:00, None
12.0, None, 1094.0, None, None, -14.4, 275.0, None, None, 2.0, 1179.0, None, 2022-03-10 02:00:00, None
11.0, None, 1094.0, None, None, -16.8, 275.0, None, None, 0.0, 1178.0, None, 2022-03-10 03:00:00, None
10.0, None, 1094.0, None, None, -16.9, 275.0, None, None, 0.0, 1177.0, None, 2022-03-10 04:00:00, None
9.0, None, 1094.0, None, None, -16.2, 275.0, None, None, 0.0, 1176.0, None, 2022-03-10 05:00:00, None
9.0, None, 1095.0, None, None, -16.9, 275.0, None, None, 1.0, 1175.0, None, 2022-03-10 06:00:00, None
6.0, None, 1093.0, None, None, -15.8, 275.0, None, None, None, 1174.0, None, 2022-03-10 07:00:00, None
4.0, None, 1091.0, None, None, -12.7, 274.0, None, None, None, 1173.0, None, 2022-03-10 08:00:00, None
1.0, None, 1089.0, None, None, -10.5, 274.0, None, None, None, 1173.0, None, 2022-03-10 09:00:00, None
4.0, None, 1087.0, None, None, -9.2, 274.0, None, None, None, 1172.0, None, 2022-03-10 10:00:00, None
4.0, None, 1087.0, None, None, -8.2, 274.0, None, None, 0.0, 1172.0, None, 2022-03-10 11:00:00, None
1.0, None, 1086.0, None, None, -6.7, 274.0, None, None, None, 1172.0, None, 2022-03-10 12:00:00, None
3.0, None, 1085.0, None, None, -6.3, 274.0, None, None, None, 1173.0, None, 2022-03-10 13:00:00, None
0.0, None, 1086.0, None, None, -7.1, 274.0, None, None, 1.0, 1173.0, None, 2022-03-10 14:00:00, None
None, None, 1085.0, None, None, -6.9, 274.0, None, None, None, 1173.0, None, 2022-03-10 15:00:00, None
None, None, 1085.0, None, None, -6.8, 274.0, None, None, 0.0, 1173.0, None, 2022-03-10 16:00:00, None
None, None, 1086.0, None, None, -7.6, 274.0, None, None, 1.0, 1173.0, None, 2022-03-10 17:00:00, None
None, None, 1086.0, None, None, -9.0, 274.0, None, None, 0.0, 1174.0, None, 2022-03-10 18:00:00, None
None, None, 1087.0, None, None, -10.6, 274.0, None, None, 1.0, 1174.0, None, 2022-03-10 19:00:00, None
None, None, 1087.0, None, None, -11.7, 274.0, None, None, 0.0, 1174.0, None, 2022-03-10 20:00:00, None
None, None, 1086.0, None, None, -11.4, 274.0, None, None, None, 1174.0, None, 2022-03-10 21:00:00, None
None, None, 1085.0, None, None, -10.8, 274.0, None, None, None, 1174.0, None, 2022-03-10 22:00:00, None
None, None, 1085.0, None, None, -10.1, 273.0, None, None, 0.0, 1174.0, None, 2022-03-10 23:00:00, None
None, None, 1085.0, None, None, -10.5, 273.0, None, None, 0.0, 1174.0, None, 2022-03-11 00:00:00, None
None, None, 1083.0, None, None, -9.8, 273.0, None, None, None, 1174.0, None, 2022-03-11 01:00:00, None
None, None, 1083.0, None, None, -9.6, 273.0, None, None, 0.0, 1174.0, None, 2022-03-11 02:00:00, None
None, None, 1083.0, None, None, -9.7, 274.0, None, None, 0.0, 1175.0, None, 2022-03-11 03:00:00, None
None, None, 1083.0, None, None, -10.0, 274.0, None, None, 0.0, 1175.0, None, 2022-03-11 04:00:00, None
None, None, 1083.0, None, None, -10.1, 274.0, None, None, 0.0, 1177.0, None, 2022-03-11 05:00:00, None
None, None, 1083.0, None, None, -9.6, 274.0, None, None, 0.0, 1177.0, None, 2022-03-11 06:00:00, None
None, None, 1081.0, None, None, -8.9, 274.0, None, None, None, 1177.0, None, 2022-03-11 07:00:00, None
None, None, 1081.0, None, None, -8.1, 274.0, None, None, 0.0, 1177.0, None, 2022-03-11 08:00:00, None
None, None, 1079.0, None, None, -7.3, 274.0, None, None, None, 1177.0, None, 2022-03-11 09:00:00, None
None, None, 1079.0, None, None, -7.0, 274.0, None, None, 0.0, 1177.0, None, 2022-03-11 10:00:00, None
None, None, 1078.0, None, None, -6.6, 275.0, None, None, None, 1178.0, None, 2022-03-11 11:00:00, None
None, None, 1076.0, None, None, -5.7, 275.0, None, None, None, 1180.0, None, 2022-03-11 12:00:00, None
None, None, 1076.0, None, None, -5.4, 275.0, None, None, 0.0, 1182.0, None, 2022-03-11 13:00:00, None
None, None, 1075.0, None, None, -5.8, 276.0, None, None, None, 1184.0, None, 2022-03-11 14:00:00, None
None, None, 1075.0, None, None, -5.1, 276.0, None, None, 0.0, 1186.0, None, 2022-03-11 15:00:00, None
None, None, 1074.0, None, None, -5.6, 274.0, None, None, None, 1186.0, None, 2022-03-11 16:00:00, None
None, None, 1074.0, None, None, -6.0, 275.0, None, None, 0.0, 1188.0, None, 2022-03-11 17:00:00, None
None, None, 1073.0, None, None, -6.3, 275.0, None, None, None, 1189.0, None, 2022-03-11 18:00:00, None
None, None, 1073.0, None, None, -6.3, 275.0, None, None, 0.0, 1191.0, None, 2022-03-11 19:00:00, None
None, None, 1073.0, None, None, -6.4, 276.0, None, None, 0.0, 1194.0, None, 2022-03-11 20:00:00, None
None, None, 1072.0, None, None, -6.5, 278.0, None, None, None, 1194.0, None, 2022-03-11 21:00:00, None
None, None, 1072.0, None, None, -6.7, 280.0, None, None, 0.0, 1194.0, None, 2022-03-11 22:00:00, None
None, None, 1071.0, None, None, -6.2, 280.0, None, None, None, 1196.0, None, 2022-03-11 23:00:00, None
None, None, 1070.0, None, None, -6.3, 281.0, None, None, None, 1196.0, None, 2022-03-12 00:00:00, None
None, None, 1069.0, None, None, -6.7, 285.0, None, None, None, 1196.0, None, 2022-03-12 01:00:00, None
None, None, 1068.0, None, None, -6.1, 286.0, None, None, None, 1194.0, None, 2022-03-12 02:00:00, None
None, None, 1068.0, None, None, -6.4, 286.0, None, None, 0.0, 1193.0, None, 2022-03-12 03:00:00, None
None, None, 1067.0, None, None, -6.5, 286.0, None, None, None, 1193.0, None, 2022-03-12 04:00:00, None
None, None, 1066.0, None, None, -6.8, 287.0, None, None, None, 1192.0, None, 2022-03-12 05:00:00, None
None, None, 1066.0, None, None, -7.4, 286.0, None, None, 0.0, 1192.0, None, 2022-03-12 06:00:00, None
None, None, 1066.0, None, None, -8.2, 286.0, None, None, 0.0, 1192.0, None, 2022-03-12 07:00:00, None
